PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11,2021/10/19,04:24.3,2021/10/19,04:24.3,2,6,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,1,1,141.01775,-0.966514,-2.318952,2175.242022,215.937463,1:15,1.549478,0.458002,1.873133,-47.5888,44.3887,29.96,0.801126,0.10412,128.24572,-4.545315,-0.193543,0.433107,162.67226,21.83722,-21.133142,1598.448874,30.758818,12.365345,-13.342219,100.547094,,-28.21632,4.018606,-17.3485,24.6302,-0.40607,15.24,1.524109,1.428746,-38.776017,-0.814323,-3.391993,8.385367,-4.990937,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,a53b2270-3091-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.0577,16.251427,,12.77202,,,,16.566727,-39.06187,4.192683,1.548969,-0.644184,-2.495469,-0.456746,1.544377,-1.695997,0.962753,0.819678,-0.09128,145.31027,0.96254,39.129185,-9.395541,2.616215,-0.68341,0.169789,-0.035471,0.004803,-0.000283,0.819955,16.800945,-4.610534,-0.209361,0.238947,-0.096691,0.023697,-0.003029,0.00015,-0.091174,-15.12558,0.675038,0.301582,-0.150819,0.036494,-0.004924,0.000269,2e-06,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
12,2021/10/19,05:14.7,2021/10/19,05:14.7,3,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,141.68402,-0.216989,-3.004973,2128.070069,211.320918,1:00,1.564566,0.460917,1.891424,-46.263,45.3735,25.6407,1.040806,-0.128834,127.8005,-3.724107,-1.186043,0.432304,,,,,,,,,,,,-15.5333,24.5322,-0.393517,15.24,1.556761,1.914246,-38.902284,-0.294214,-3.037746,8.905589,-5.009061,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,c32696c0-3091-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.31804,,,13.88353,,,,16.547174,-39.200383,4.452794,1.563803,-0.126545,-2.50453,-0.459295,2.015929,-1.518873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
13,2021/10/19,05:51.2,2021/10/19,05:51.2,3,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Top,0,1,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,120.92325,-0.70082,-2.285836,1333.758345,230.100717,1:45,1.545232,0.442894,1.830964,-96.6683,28.4048,29.2492,0.380481,0.089563,111.21158,-7.764561,-0.214062,0.505053,,,,,,,,,,,,-16.6935,16.2939,-0.390091,15.24,1.522086,1.20596,-33.259004,-0.733159,-2.416268,5.828371,-7.448222,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,d92d2b50-3091-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,120.10627,,,9.71167,,,,16.608758,-33.498009,2.914185,1.545888,-0.427728,-3.724111,-0.441576,1.305044,-1.208134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
14,2021/10/19,06:15.3,2021/10/19,06:15.3,3,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,140.33755,-1.924303,-3.414679,2165.33379,212.109539,1:00,1.567164,0.429178,1.883931,-41.6713,51.7263,30.3994,0.607672,-0.229058,127.05677,-5.094859,-1.260025,0.436438,,,,,,,,,,,,-18.2945,29.1638,-0.352273,15.24,1.520212,2.149727,-38.511053,-1.420761,-3.515566,8.532912,-4.202404,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,e75ee5b0-3091-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.98888,,,13.28078,,,,16.555112,-38.801349,4.266456,1.566116,-1.277792,-2.101202,-0.427442,2.269329,-1.757783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
15,2021/10/19,06:36.2,2021/10/19,06:36.2,3,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Top,0,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,129.48542,-1.021987,-2.540651,1977.145619,167.972682,11:30,1.553403,0.4772,1.853511,-80.3701,28.8033,-5.3895,0.461198,-0.293602,118.63499,-6.919352,-2.922422,0.47186,,,,,,,,,,,,0.9371,16.6696,-0.417023,15.24,1.524221,1.603253,-35.592964,-0.918075,0.154858,6.869863,-7.051903,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,f3bf3b70-3091-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,128.5551,,,10.85044,,,,16.585879,-35.851794,3.434931,1.553805,-0.652387,-3.525951,-0.477317,1.597419,0.077429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
16,2021/10/19,07:02.6,2021/10/19,07:02.6,3,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Top,0,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,131.16209,-1.518287,-2.397868,2079.875815,150.623349,11:00,1.57186,0.462618,1.83649,-82.455,24.4528,-11.7923,0.318243,-0.332586,120.05103,-7.546602,-3.232765,0.466938,,,,,,,,,,,,4.2941,14.7755,-0.404668,15.24,1.530278,1.562496,-36.042,-1.255622,0.725604,7.224314,-7.30996,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,03913850-3092-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,129.91013,,,11.11106,,,,16.60297,-36.314169,3.612157,1.572395,-0.980228,-3.65498,-0.463018,1.53516,0.362802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
17,2021/10/19,07:35.5,2021/10/19,07:35.5,4,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,1,Top,1,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,108.44415,2.671167,-1.024018,2798.584249,17.170856,6:30,1.546988,0.37252,1.725052,-211.6019,-50.9888,-17.5253,0.190871,-0.093822,99.05117,-12.482587,-2.261957,0.572328,,,,,,,,,,,,8.0255,-26.6929,-0.344746,15.24,1.599785,0.601951,-29.7936,0.652625,0.911217,5.662306,-12.837349,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,173d3b10-3092-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,105.98817,,,9.39297,,,,16.716529,-30.072907,2.831153,1.551975,1.285858,-6.418674,-0.37333,0.557003,0.455609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
18,2021/10/19,08:15.5,2021/10/19,08:15.5,4,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,1,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,119.90044,3.076357,-0.571014,2323.536297,57.789861,8:00,1.542863,0.476002,1.722048,-146.1157,-16.2228,-32.4221,0.95715,-0.010554,109.43799,-7.460291,-2.851157,0.514692,,,,,,,,,,,,15.8986,-9.1041,-0.458785,15.24,1.611374,0.473105,-32.936952,1.211901,2.2411,6.090843,-11.08998,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,2eed8800-3092-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,117.8569,,,10.46245,,,,16.718157,-33.209174,3.045421,1.546133,1.707553,-5.54499,-0.477692,0.372942,1.12055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
19,2021/10/19,08:35.2,2021/10/19,08:35.2,4,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,139.36744,-1.983007,-3.136752,2161.650692,219.723717,1:15,1.540053,0.462702,1.857118,-50.091,44.3595,34.2397,0.479019,-0.080118,126.99683,-5.730031,-0.71195,0.438891,,,,,,,,,,,,-19.9135,25.2613,-0.391096,15.24,1.490225,1.931865,-38.273271,-1.495814,-3.801474,8.012247,-4.984269,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,3ac28db0-3092-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.212,,,12.37062,,,,16.582307,-38.55325,4.006124,1.539451,-1.321645,-2.492135,-0.460924,2.064704,-1.900737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
20,2021/10/19,08:57.8,2021/10/19,08:57.8,4,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,140.14275,-0.501422,-1.302347,2195.457493,203.696452,12:45,1.573268,0.4227,1.834434,-40.4336,52.948,21.8988,1.027329,0.273942,127.49331,-3.570818,0.248211,0.436401,,,,,,,,,,,,-12.1223,28.4242,-0.392961,15.24,1.558591,0.766764,-38.540374,-0.460758,-2.347149,8.105832,-4.303083,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,483f9e10-3092-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.00074,,,12.64945,,,,16.604484,-38.826293,4.052916,1.572166,-0.308975,-2.151541,-0.421467,0.849555,-1.173574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
21,2021/10/19,09:19.5,2021/10/19,09:19.4,4,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,2,139.32882,-0.194605,-1.778697,2188.750036,200.651986,12:45,1.593348,0.460985,1.891295,-37.9645,56.6463,20.0971,1.158928,0.161395,125.67286,-3.122067,-0.35129,0.439264,,,,,,,,,,,,-11.7048,30.3144,-0.42137,15.24,1.586493,1.090002,-38.28605,-0.230666,-2.217109,8.62472,-4.064526,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,553bbea0-3092-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.09477,,,13.65595,,,,16.547136,-38.579386,4.31236,1.591987,-0.092427,-2.032263,-0.459724,1.165409,-1.108555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
22,2021/10/19,10:06.4,2021/10/19,10:06.4,5,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",143.33559,-1.602046,-2.067521,2218.335995,213.573567,1:00,1.585705,0.45234,1.883286,-38.3232,51.0624,31.8137,0.751134,0.188279,129.67837,-4.530203,0.191199,0.426961,,,,,,,,,,,,-17.9256,28.4918,-0.406513,15.24,1.546384,1.261311,-39.379295,-1.21483,-3.599102,8.977444,-4.086055,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,711c95e0-3092-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.07376,,,13.65722,,,,16.555559,-39.678075,4.488722,1.584552,-1.078841,-2.043027,-0.450484,1.381093,-1.799551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
23,2021/10/19,10:24.2,2021/10/19,10:24.2,5,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",141.93377,-0.116699,-1.662233,2137.216824,216.340472,1:15,1.586003,0.4494,1.854815,-41.4593,50.1182,34.5008,1.13849,0.325582,128.02159,-3.278339,0.783408,0.432165,,,,,,,,,,,,-18.9409,26.7703,-0.412346,15.24,1.580581,0.956923,-39.002807,-0.206184,-3.722372,8.970332,-4.545604,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,7bc10ad0-3092-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.36321,,,13.91217,,,,16.583897,-39.310678,4.485166,1.58498,-0.050174,-2.272802,-0.44738,1.084678,-1.861186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
24,2021/10/19,10:47.8,2021/10/19,10:47.8,5,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,1,Top,1,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,"1,2",130.71566,0.407179,-0.923897,1928.267815,161.72492,11:30,1.554273,0.443301,1.830451,-79.7672,27.7044,-7.9924,0.871602,0.102454,119.16372,-5.46676,-1.489869,0.468168,151.15527,-3.262741,-11.975449,1857.997941,,,,10.776939,,-12.893452,0.253766,3.4372,14.9745,-0.420651,15.24,1.558789,0.615908,-35.956769,-0.030561,0.578161,7.178697,-7.287832,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,89b1eba0-3092-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,129.5689,0.890908,,11.55194,,,,16.609041,-36.229065,3.589348,1.554705,0.245874,-3.643916,-0.443597,0.593978,0.289081,0.523093,0.890908,-0.103537,89.567893,0.523955,40.96207,-6.434526,,,,,,,0.891196,-2.40476,-4.367098,,,,,,,-0.103127,-8.719538,-1.386631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
25,2021/10/19,13:28.5,2021/10/19,13:28.5,1,1,"Junki, Namai",1000073326,Left,KEI_KEI,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,1,Bottom,0,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,134.03554,-0.277374,1.777751,2329.039341,147.777937,11:00,1.638609,-0.389031,1.806364,-92.6255,8.564,-3.5934,0.633871,0.077966,124.12542,-6.989498,1.523551,0.454279,152.41542,-1.705438,-26.126143,2191.97485,,,,14.611479,,-28.06084,0.344606,2.9962,5.3914,0.345962,15.24,1.625467,-1.129283,-36.913155,-0.541364,0.538765,6.602995,-8.837182,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,e9913990-3092-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.53037,0.68435,,9.91012,,,,16.633982,-37.161673,3.301497,1.639583,-0.208758,-4.418591,0.388846,-1.14956,0.269383,0.562628,0.68435,-0.111409,112.276341,0.563938,37.944832,-6.293482,,,,,,,0.683968,-1.245262,-2.142897,,,,,,,-0.109752,-18.699151,-2.706174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
26,2021/10/19,14:09.2,2021/10/19,14:09.2,2,1,"Junki, Namai",1000073326,Left,KEI_KEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,1,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,134.36814,-1.054304,2.629024,2354.69309,147.342063,11:00,1.652536,-0.393012,1.77569,-94.1653,7.346,-2.8074,0.4118,0.324365,124.29284,-7.851784,2.430917,0.455,,,,,,,,,,,,3.176,5.3576,0.327717,15.24,1.619541,-1.683891,-36.959659,-1.058687,0.570999,6.802893,-8.843413,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,01dd9f70-3093-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.31856,,,10.07529,,,,16.664387,-37.220912,3.401446,1.653677,-0.719071,-4.421706,0.392804,-1.705819,0.2855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
27,2021/10/19,14:29.4,2021/10/19,14:29.4,2,2,"Junki, Namai",1000073326,Left,KEI_KEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,143.96989,-1.955945,3.698429,2128.446522,151.4278,11:00,1.646543,-0.3874,1.895617,-33.7218,54.0948,-27.9217,0.757845,0.375029,131.47029,-4.535481,1.719428,0.423197,,,,,,,,,,,,17.0905,30.2805,0.30458,15.24,1.599759,-2.420759,-39.541202,-1.449918,3.496406,8.240061,-3.611783,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,0de092f0-3093-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.3374,,,12.4996,,,,16.544138,-39.812046,4.12003,1.645466,-1.331201,-1.805892,0.386037,-2.535683,1.748203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
28,2021/10/19,15:02.8,2021/10/19,15:02.8,2,3,"Junki, Namai",1000073326,Left,KEI_KEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,144.46229,-1.350928,2.727237,2123.942749,138.768969,10:45,1.66382,-0.414517,1.836271,-43.9917,43.6111,-35.794,0.842047,-0.002003,132.08835,-4.645556,0.194578,0.422682,,,,,,,,,,,,20.4159,24.2587,0.351822,15.24,1.628706,-1.715408,-39.721595,-1.091958,4.216862,8.279807,-4.796066,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,21afd520-3093-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.51219,,,12.37394,,,,16.603729,-40.004849,4.139903,1.663255,-0.927883,-2.398033,0.412974,-1.859668,2.108431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
29,2021/10/19,15:43.3,2021/10/19,15:43.3,3,1,"Junki, Namai",1000073326,Left,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,1,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,145.57585,-2.205635,2.630803,2114.079726,131.31097,10:30,1.628582,-0.431212,1.954767,-46.5219,38.2943,-40.5982,0.544338,-0.099466,133.65335,-5.685657,-0.264425,0.415905,,,,,,,,,,,,22.9777,22.3069,0.375976,15.24,1.577876,-1.646557,-40.046115,-1.700967,4.837241,8.195202,-5.110637,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,39f75900-3093-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.85069,,,11.9225,,,,16.48524,-40.300141,4.097601,1.628145,-1.542553,-2.555318,0.429337,-1.796496,2.41862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
30,2021/10/19,16:05.8,2021/10/19,16:05.8,3,2,"Junki, Namai",1000073326,Left,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,1,Bottom,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,146.77394,-1.2047,3.910352,2147.743873,130.083545,10:15,1.605777,-0.41012,1.853926,-50.0512,34.7227,-38.0935,0.764718,0.31331,134.27563,-4.92299,1.216594,0.415801,,,,,,,,,,,,22.2738,19.5338,0.320311,15.24,1.57415,-2.562,-40.315467,-1.036158,4.746571,8.4038,-5.643982,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,47598e60-3093-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.88697,,,12.4983,,,,16.585841,-40.595039,4.2019,1.605497,-0.848398,-2.821991,0.408169,-2.719906,2.373285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
31,2021/10/19,16:30.2,2021/10/19,16:30.2,3,3,"Junki, Namai",1000073326,Left,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,1,Bottom,1,0,2,Fastball,Sinker,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,2,144.79435,-2.123857,3.211575,2198.606706,143.422095,10:45,1.612442,-0.42303,1.892667,-36.602,50.438,-35.2908,0.647755,0.128444,131.89392,-4.910568,0.707769,0.421322,137.61012,19.109489,-24.335127,2179.951228,29.495039,8.240791,-15.942674,76.439412,,-34.106324,2.81066,20.7638,28.6211,0.351695,15.24,1.561602,-2.062399,-39.778673,-1.590541,4.283006,8.632293,-3.902915,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,56075690-3093-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.97543,8.593409,,12.90043,,,,16.547344,-40.061372,4.316147,1.611598,-1.462724,-1.951457,0.421534,-2.202664,2.141503,0.832289,0.675244,-0.119578,116.908016,0.832248,32.911223,-6.092672,1.38012,-0.333513,0.082775,-0.01982,0.002977,-0.000158,0.675265,12.513089,-5.345337,0.332179,-0.007614,-0.011064,0.003746,-7.6e-05,-8.2e-05,-0.119572,-14.883765,-0.9233,0.632689,-0.215985,0.053379,-0.010223,0.001322,-8.7e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
