PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
80,2021/9/20,43:25.1,2021/9/20,43:25.1,1,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,3,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Triple,0,0,,147.92211,-0.671841,-3.516672,2050.77024,238.681499,2:00,1.683801,0.621256,2.070171,-51.3199,30.6118,45.6992,0.98333,0.098651,133.99989,-4.547894,-0.238307,0.408772,150.61736,25.458507,-5.329227,2513.818081,33.131114,14.583202,-5.142899,106.101337,,-15.284059,4.367177,-26.8705,17.5555,-0.553439,15.24,1.668138,2.285914,-40.667764,-0.644917,-5.757466,9.524218,-6.045086,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,4acafd90-19cd-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,148.39585,19.05386,,13.92222,,,,16.36951,-40.931435,4.762109,1.683676,-0.477563,-3.022543,-0.618929,2.445306,-2.878733,0.211655,0.927662,-0.095941,144.344286,0.211456,37.617462,-6.841715,1.618315,-0.370895,0.089962,-0.019525,0.00272,-0.000162,0.928269,17.968873,-4.642912,-0.026296,0.155203,-0.084335,0.024398,-0.003517,0.000198,-0.096007,-3.506946,-1.840991,0.604054,-0.157181,0.036103,-0.006844,0.00085,-4.7e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
81,2021/9/20,44:19.0,2021/9/20,44:19.0,2,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,3,Bottom,0,0,0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,136.38615,0.305184,-3.094335,957.442719,284.312627,3:30,1.673275,0.575872,1.868454,-101.346,-4.7087,28.6019,0.745921,-0.01072,126.79465,-7.03402,-1.065345,0.443943,,,,,,,,,,,,-16.6527,-1.7777,-0.505514,15.24,1.67407,1.899162,-37.561143,-0.20168,-3.117129,6.45851,-10.139409,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,6aeeaea0-19cd-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.63923,,,9.5915,,,,16.57226,-37.789526,3.229255,1.674862,0.156866,-5.069705,-0.57462,2.009389,-1.558564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
82,2021/9/20,44:39.3,2021/9/20,44:39.3,2,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,3,Bottom,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,1,3,150.19334,-1.288028,-4.215571,1988.362021,228.36908,1:30,1.688428,0.578577,1.979169,-41.3835,38.329,40.3134,0.913169,-0.199923,137.3484,-4.408816,-1.344551,0.403198,100.16163,0.279014,8.0347,1402.658591,,,,13.735928,,4.348448,0.506825,-24.0509,21.7304,-0.490427,15.24,1.658605,2.84665,-41.270611,-1.067796,-5.369539,8.829757,-4.955181,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,77026b00-19cd-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,150.44728,0.940857,,12.84494,,,,16.460916,-41.531001,4.414879,1.687939,-0.921667,-2.47759,-0.57671,3.004999,-2.68477,0.209438,0.939706,0.110362,,0.208869,27.564529,-1.877755,,,,,,,0.940383,0.117889,-3.896137,,,,,,,0.113854,3.796817,-3.893135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
83,2021/9/20,45:14.3,2021/9/20,45:14.3,3,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.45053,0.97053,-2.332962,2509.377608,53.969222,7:45,1.691882,0.546916,1.83462,-130.8711,-16.3814,-27.2991,0.657424,-0.38508,116.51918,-8.481515,-4.266025,0.483212,,,,,,,,,,,,12.3185,-7.9429,-0.489486,15.24,1.706652,1.537974,-34.791494,0.091718,1.946401,6.52258,-11.061681,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,8beba8b0-19cd-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,125.53492,,,9.93135,,,,16.60579,-35.046612,3.26129,1.694604,0.524374,-5.530841,-0.548152,1.461845,0.9732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
84,2021/9/20,45:28.2,2021/9/20,45:28.2,3,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,3,Bottom,1,1,0,Splitter,Splitter,FoulBall,Undefined,Undefined,,Undefined,0,0,,137.28951,-1.134082,-3.693394,1111.313881,224.757903,1:30,1.699611,0.587284,1.886404,-70.1931,26.5481,23.2543,0.677826,-0.220993,125.63251,-6.304211,-2.044871,0.444181,,,,,,,,,,,,-14.7744,15.4768,-0.503774,15.24,1.669233,2.328821,-37.718249,-1.00299,-2.745283,7.626239,-6.930838,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,943082c0-19cd-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.56581,,,11.657,,,,16.55355,-37.982907,3.81312,1.699867,-0.762465,-3.465419,-0.586245,2.424092,-1.372641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
85,2021/9/20,45:49.9,2021/9/20,45:49.9,3,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,3,Bottom,1,1,1,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.14988,-0.93257,-3.291599,1021.553187,269.797197,3:00,1.689701,0.619999,1.913873,-93.151,3.0152,25.0056,0.495742,-0.055692,126.29738,-7.720515,-1.512637,0.442859,,,,,,,,,,,,-15.2804,3.1127,-0.547308,15.24,1.66331,2.055648,-37.721424,-0.971431,-2.850071,7.37285,-9.226082,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,a107dd40-19cd-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.97348,,,10.8525,,,,16.526284,-37.972002,3.686425,1.690997,-0.657867,-4.613041,-0.618819,2.152513,-1.425035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
86,2021/9/20,46:09.9,2021/9/20,46:09.9,3,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,3,Bottom,1,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,149.60552,-0.955236,-4.229018,2018.38197,229.960768,1:45,1.673269,0.635908,1.883535,-40.4903,41.46,46.0342,0.998742,-0.096238,135.63336,-4.017094,-0.9698,0.408818,,,,,,,,,,,,-26.7762,22.9189,-0.541008,15.24,1.648702,2.794866,-41.055712,-0.822888,-5.87071,9.37615,-4.78167,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,ad0ec860-19cd-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,148.37901,,,13.97217,,,,16.555866,-41.355133,4.688075,1.672542,-0.670189,-2.390835,-0.633254,2.982343,-2.935355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
87,2021/9/20,46:28.3,2021/9/20,46:28.3,3,5,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,3,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.33487,-0.60914,-4.012405,2401.264403,65.311565,8:15,1.688407,0.592187,1.881311,-102.0138,-4.533,-15.8303,0.496366,-0.697475,126.45443,-7.978621,-5.133085,0.445876,,,,,,,,,,,,5.5611,-1.0824,-0.498601,15.24,1.668124,2.700998,-37.480819,-0.798899,1.02833,6.988577,-10.00681,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,b7f8d1d0-19cd-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.0468,,,9.88044,,,,16.559064,-37.725966,3.494289,1.689991,-0.447877,-5.003405,-0.592715,2.664926,0.514165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
88,2021/9/20,46:45.7,2021/9/20,46:45.7,3,6,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,3,Bottom,1,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,149.23216,-1.564178,-3.404964,1999.23644,229.605529,1:45,1.666938,0.635878,1.972372,-48.773,33.36,35.6696,0.740488,0.038351,134.35236,-5.243647,-0.861476,0.409273,,,,,,,,,,,,-21.2263,19.5724,-0.564299,15.24,1.630677,2.254131,-40.955195,-1.287087,-4.58332,10.179793,-5.580456,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,c251e5e0-19cd-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,148.21386,,,14.8798,,,,16.466261,-41.258867,5.089896,1.666589,-1.120616,-2.790228,-0.633581,2.390856,-2.29166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
89,2021/9/20,47:11.5,2021/9/20,47:11.5,3,7,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Reo, Higashi",1000074110,Right,RIK,Undefined,3,Bottom,1,3,2,Splitter,Splitter,BallCalled,Walk,Undefined,,Undefined,0,0,,138.44305,-1.919822,-3.599919,1076.784744,269.476815,3:00,1.678385,0.587293,1.940674,-90.9471,2.8778,16.4245,0.229199,-0.259456,128.23927,-8.529268,-2.429802,0.437435,,,,,,,,,,,,-10.9957,3.5653,-0.508827,15.24,1.630925,2.322147,-38.069265,-1.622601,-2.097367,7.218022,-9.126595,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,d1bf7ba0-19cd-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,138.67198,,,10.20378,,,,16.499737,-38.30737,3.609011,1.679485,-1.321538,-4.563297,-0.58657,2.391334,-1.048683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
90,2021/9/20,47:52.3,2021/9/20,47:52.3,4,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,149.58233,-2.180293,-4.581553,2065.311974,210.861024,1:00,1.682039,0.587039,2.013776,-34.32,46.8227,26.2714,0.727872,-0.432114,135.27595,-4.823646,-2.709283,0.406799,,,,,,,,,,,,-17.2539,27.0637,-0.492895,15.24,1.634777,3.155919,-41.009486,-1.658879,-3.757786,9.718693,-3.912348,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,ea13f7d0-19cd-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,149.11557,,,14.30637,,,,16.425141,-41.289393,4.859347,1.680931,-1.5462,-1.956174,-0.585347,3.264146,-1.878893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
91,2021/9/20,48:16.1,2021/9/20,48:16.1,4,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,149.16288,-2.165506,-5.160866,1996.27825,235.507017,1:45,1.676322,0.573743,2.07145,-51.3177,29.8224,39.2274,0.557992,-0.473557,134.99513,-6.031053,-2.356018,0.406792,,,,,,,,,,,,-24.6636,18.3319,-0.473025,15.24,1.631046,3.504601,-40.880749,-1.721013,-5.334137,9.715416,-5.841908,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,f830a390-19cd-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,149.11798,,,14.16775,,,,16.36782,-41.147906,4.857708,1.676162,-1.560371,-2.920954,-0.571412,3.65128,-2.667068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
92,2021/9/20,48:37.5,2021/9/20,48:37.5,4,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,136.87475,-1.2949,-4.180059,1159.176595,239.525849,2:00,1.650715,0.610373,1.900121,-79.646,16.8729,23.8364,0.489126,-0.328685,126.38294,-7.111599,-2.489757,0.443671,,,,,,,,,,,,-15.1262,10.4862,-0.516597,15.24,1.616452,2.640641,-37.610909,-1.149236,-2.818937,6.976076,-7.852425,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,05020aa0-19ce-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.72299,,,10.49181,,,,16.539985,-37.851263,3.488038,1.651387,-0.878689,-3.926213,-0.609251,2.737765,-1.409469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
93,2021/9/20,49:27.3,2021/9/20,49:27.3,4,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,149.71806,-0.439696,-3.746786,2105.707669,223.492772,1:30,1.703742,0.62199,1.98078,-42.8286,38.4328,33.7268,1.152178,-0.09047,134.95545,-3.696473,-1.343209,0.407096,,,,,,,,,,,,-20.4635,21.2481,-0.543506,15.24,1.69202,2.520314,-41.102263,-0.453219,-4.464997,9.984425,-5.170463,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,22b0c410-19ce-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,149.00671,,,14.7626,,,,16.458047,-41.397089,4.992212,1.703149,-0.300542,-2.585231,-0.619874,2.652159,-2.232498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
94,2021/9/20,49:49.4,2021/9/20,49:49.4,4,5,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,3,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,128.05052,1.195721,-0.309856,2647.481918,69.729635,8:15,1.701445,0.573311,1.928029,-120.1707,-9.492,-35.327,0.835417,0.133067,117.15242,-7.579534,-2.829563,0.475102,,,,,,,,,,,,18.0458,-4.6217,-0.56459,15.24,1.721429,0.344268,-35.255032,0.297655,2.913517,6.997348,-10.552831,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,2fd442c0-19ce-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.6779,,,10.89809,,,,16.512024,-35.506603,3.498674,1.703908,0.677054,-5.276416,-0.575084,0.239521,1.456758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
95,2021/9/20,50:13.2,2021/9/20,50:13.1,4,6,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,3,2,Curveball,Curveball,InPlay,Undefined,FlyBall,,Out,1,0,1,127.26259,0.325776,-1.08099,2623.566884,62.46537,8:00,1.679297,0.589251,1.871895,-126.2196,-13.5034,-32.7126,0.508879,-0.042392,116.96058,-8.822762,-3.407238,0.479455,,,,,,,,,,,,16.2132,-6.3098,-0.562118,15.24,1.679033,0.800515,-35.041194,-0.266822,2.587676,6.873511,-10.813717,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,3e0fe830-19ce-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.51863,,,10.30202,,,,16.568701,-35.300864,3.436756,1.681396,0.141702,-5.406858,-0.590514,0.702757,1.293838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
96,2021/9/20,50:52.6,2021/9/20,50:52.6,5,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,3,Bottom,2,0,0,Curveball,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,128.11376,0.238409,-1.497359,2584.823918,47.470955,7:30,1.696479,0.576616,1.934901,-127.9177,-17.2232,-22.6818,0.484216,-0.07041,117.45104,-9.06669,-3.116666,0.475136,132.2776,37.23517,-18.064211,2867.886032,31.867176,21.940692,-10.421565,89.260281,,-20.363171,5.003244,10.7191,-8.2139,-0.542248,15.24,1.694623,1.017015,-35.271555,-0.315332,1.727734,7.162716,-11.130586,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,55929570-19ce-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.6688,26.106138,,10.66272,,,,16.505562,-35.527627,3.581358,1.698783,0.082594,-5.565293,-0.577503,0.955247,0.863867,0.642215,0.443368,0.074559,178.563944,0.643048,27.794112,-5.454068,1.224052,-0.141766,-0.013591,0.007716,-0.001034,4.8e-05,0.442989,22.239142,-5.235751,0.220158,-0.020824,-0.003474,0.003378,-0.000705,4.6e-05,0.074459,-9.068663,1.687492,-0.47889,0.07998,-0.002863,-0.001752,0.00032,-1.7e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
97,2021/9/20,53:00.1,2021/9/20,53:00.1,1,1,"Kosei, Shoji",1000101253,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,4,Top,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,134.49518,-0.509036,-1.915077,1967.250275,192.0733,12:30,1.846669,0.519401,1.900621,-70.3129,29.9324,5.7294,1.000332,0.038038,123.18596,-5.705228,-1.507757,0.452154,,,,,,,,,,,,-4.3072,16.8663,-0.476199,15.24,1.830928,1.210944,-37.003394,-0.575715,-0.771455,7.236929,-6.785722,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,a1918a30-19ce-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,134.15774,,,11.30922,,,,16.538569,-37.256496,3.618465,1.846913,-0.338394,-3.392861,-0.519022,1.237924,-0.385727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
98,2021/9/20,53:10.0,2021/9/20,53:10.0,1,2,"Kosei, Shoji",1000101253,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,4,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,110.76536,2.824765,-0.582235,2208.151086,9.254349,6:15,1.889797,0.404768,1.808671,-188.3366,-37.3275,-6.9004,0.805885,0.171118,101.50569,-10.7583,-1.071402,0.554953,,,,,,,,,,,,3.0486,-19.55,-0.390157,15.24,1.94608,0.337113,-30.455902,0.853515,0.365481,5.449062,-12.150415,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,a78ce970-19ce-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,109.30655,,,9.25967,,,,16.632351,-30.704006,2.724531,1.894624,1.406741,-6.075208,-0.405127,0.320472,0.18274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
99,2021/9/20,53:22.6,2021/9/20,53:22.6,1,3,"Kosei, Shoji",1000101253,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,4,Top,0,0,2,Cutter,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,125.69143,-0.946459,-1.590506,2332.30348,3.96356,6:15,1.868532,0.419259,1.760583,-135.3219,-16.9874,-1.4604,0.246759,-0.046546,114.90076,-10.670756,-1.693835,0.491259,,,,,,,,,,,,-0.5544,-6.8147,-0.379124,15.24,1.8349,0.965606,-34.541231,-1.096459,-0.085191,7.211377,-10.853861,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,aeece1c0-19ce-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,123.47869,,,10.79067,,,,16.679517,-34.840471,3.605688,1.871054,-0.646072,-5.42693,-0.419266,0.969141,-0.042595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
100,2021/9/20,53:50.1,2021/9/20,53:50.1,2,1,"Kosei, Shoji",1000101253,Right,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,4,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.81535,3.340956,0.051933,2206.52545,11.926107,6:30,1.895368,0.398146,1.727071,-179.1232,-32.6399,-7.8853,1.054701,0.334052,103.4475,-9.527384,-0.503591,0.546574,,,,,,,,,,,,3.9882,-17.1403,-0.398905,15.24,1.968205,0.005539,-31.00072,1.152373,0.498373,5.36307,-11.948545,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,bf7647c0-19ce-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,110.98232,,,9.36784,,,,16.71372,-31.254631,2.681535,1.900256,1.718069,-5.974273,-0.398609,-0.018056,0.249186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
