PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
108,2021/9/26,53:12.1,2021/9/26,53:12.1,5,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",137.89493,-2.155374,-3.060224,2218.085402,200.162262,12:45,1.732038,0.613675,1.772907,-52.3601,45.0119,15.3559,0.596451,-0.100847,125.97172,-6.038335,-1.978688,0.445627,,,,,,,,,,,,-10.0054,25.4697,-0.538352,15.24,1.674462,1.947414,-37.850163,-1.612484,-1.872237,7.677219,-5.040697,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,82d3e9b0-1e6c-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.12277,,,11.9232,,,,16.666253,-38.138355,3.83861,1.731441,-1.423263,-2.520348,-0.612774,2.017695,-0.936118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
109,2021/9/26,53:32.2,2021/9/26,53:32.2,5,2,"Yuki, Matsuoka",1000091921,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,3,Bottom,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",128.38698,1.274482,-1.91442,2542.914376,199.974637,12:45,1.724572,0.640569,1.636069,-109.2773,7.0175,0.9452,0.996289,0.102706,115.16102,-6.650436,-1.848316,0.487007,,,,,,,,,,,,-2.1293,3.8854,-0.588304,15.24,1.750375,1.171161,-35.181603,0.331179,-0.337234,7.874182,-9.191293,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,8d66f980-1e6c-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.55685,,,13.22596,,,,16.801943,-35.52947,3.937091,1.726774,0.737233,-4.595646,-0.640373,1.186059,-0.168617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.6753,2.354834,1.13833,1.216504,-0.677889,0.860944,-0.066939,0.444998,1.625658,0.02384,38.794392,1.470188,-1.710745,0.51849,35.007273,-2.894211,1.629986,3.991438,-3.387122,-0.005351,-2.503663,0.898509,御手洗 悠,21A
110,2021/9/26,54:06.0,2021/9/26,54:06.0,5,3,"Yuki, Matsuoka",1000091921,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,3,Bottom,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,2",140.24546,-0.675288,-2.667203,2259.786584,195.677102,12:30,1.739852,0.592329,1.833488,-48.5391,44.367,11.6412,1.063585,-0.044858,128.35246,-4.299649,-1.844149,0.435288,132.18873,39.746218,44.903511,4833.354779,20.301366,23.562644,26.682896,80.162009,,61.575031,4.880438,-7.8362,24.1744,-0.529327,15.24,1.720508,1.739913,-38.562347,-0.62241,-1.52709,7.72489,-5.095654,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,a1689650-1e6c-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,139.35601,26.061822,,11.893,,,,16.606034,-38.83503,3.862445,1.739304,-0.442538,-2.547827,-0.591696,1.793818,-0.763545,-0.027167,0.999457,0.053502,215.707976,-0.025259,19.958739,-6.192249,1.520338,-0.206529,-0.007383,0.006239,-0.000532,0.0,0.999785,23.466603,-6.163699,0.247214,0.128451,-0.089572,0.027195,-0.003943,0.000218,0.054551,19.906648,-1.818983,0.016971,0.164097,-0.08033,0.019478,-0.00236,0.000113,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
111,2021/9/26,54:33.2,2021/9/26,54:33.2,5,4,"Yuki, Matsuoka",1000091921,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,3,Bottom,1,0,2,Cutter,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,2",128.21628,1.129257,-2.737877,2768.168046,98.350372,9:15,1.701615,0.624345,1.629748,-107.3311,5.9017,-18.7044,0.951563,-0.34604,118.72965,-6.557212,-4.043383,0.480552,133.92268,28.527158,30.325378,4188.107632,27.025476,15.390418,19.843145,89.358108,,44.622495,4.223013,7.6766,3.1912,-0.547481,15.24,1.723366,1.774724,-35.25225,0.253055,1.259809,5.980392,-9.282938,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,b1c9dae0-1e6c-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.22971,17.837961,,9.48663,,,,16.810495,-35.517679,2.990196,1.702992,0.665061,-4.641469,-0.625008,1.71881,0.629905,0.049031,0.856816,0.37062,221.7579,0.049001,28.213808,-6.384427,1.50884,-0.322148,0.067042,-0.014678,0.002377,-0.000164,0.857167,17.755893,-4.93755,0.079404,0.106652,-0.066276,0.02169,-0.003479,0.000214,0.37075,16.499559,-0.21242,-0.210897,0.077338,-0.013229,0.000655,0.00017,-2.2e-05,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
112,2021/9/26,55:15.2,2021/9/26,55:15.2,5,5,"Yuki, Matsuoka",1000091921,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,3,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",139.53642,-1.49171,-4.853142,2241.273299,211.013259,1:00,1.729555,0.558705,1.834559,-48.9479,47.133,26.1686,0.817325,-0.553035,125.36581,-5.185874,-3.010014,0.442663,,,,,,,,,,,,-17.275,26.388,-0.444161,15.24,1.690606,3.108241,-38.180194,-1.156137,-3.240407,8.876863,-4.856847,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,cac91600-1e6c-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.03423,,,14.17062,,,,16.603535,-38.495909,4.438432,1.728654,-0.983398,-2.428423,-0.556758,3.22349,-1.620203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
113,2021/9/26,55:38.2,2021/9/26,55:38.2,5,6,"Yuki, Matsuoka",1000091921,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,3,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,"1,2",123.08721,2.250681,-1.528403,2776.14391,34.991508,7:15,1.729605,0.591595,1.695801,-157.9612,-33.7616,-26.5536,0.791414,-0.109244,112.25108,-9.076268,-3.394785,0.503286,110.32152,-61.336153,-4.992675,,,,,0.544816,,9.828157,0.027403,12.186,-17.601,-0.549262,15.24,1.776358,1.023648,-33.815464,0.6954,1.799245,6.772434,-12.405397,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,d864f900-1e6c-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.5279,0.739596,,10.83613,,,,16.744898,-34.115528,3.386217,1.73337,1.245042,-6.202699,-0.59285,0.943929,0.899622,0.134044,0.739596,0.128183,,0.133802,14.698537,,,,,,,,0.740041,-26.990095,,,,,,,,0.128204,-1.284062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
114,2021/9/26,56:22.3,2021/9/26,56:22.3,6,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Gou, Inoue",1000074178,Right,RIK,Undefined,3,Bottom,1,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2,3",126.97411,-0.236838,-3.241995,2575.17765,123.346791,10:00,1.716546,0.659043,1.599873,-113.5586,5.015,-1.2677,0.513016,-0.283186,115.36556,-8.386397,-3.330394,0.491755,,,,,,,,,,,,-1.9895,3.816,-0.568167,15.24,1.699825,1.977869,-34.810015,-0.611245,-0.310912,7.247034,-9.210303,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,f2c23d80-1e6c-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.35413,,,11.60855,,,,16.839633,-35.141461,3.623517,1.718148,-0.190007,-4.605151,-0.658951,1.992089,-0.155456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
115,2021/9/26,56:47.6,2021/9/26,56:47.6,6,2,"Yuki, Matsuoka",1000091921,Right,TOK,"Gou, Inoue",1000074178,Right,RIK,Undefined,3,Bottom,1,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,2,3",127.7925,1.401041,-2.862005,2638.951585,58.6595,8:00,1.721762,0.599843,1.550625,-120.415,-4.0087,-12.577,0.920681,-0.348796,117.12147,-7.188762,-3.735836,0.48724,108.31494,34.671541,135.490174,5382.483336,-26.109649,10.64865,21.033534,52.232152,,144.900543,2.730404,4.1975,-1.9206,-0.516036,15.24,1.750808,1.815794,-35.075331,0.339708,0.674299,6.611108,-10.115181,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,01e07ac0-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.49722,11.072736,,10.67103,,,,16.889309,-35.384833,3.305554,1.72382,0.813254,-5.05759,-0.600304,1.784226,0.337149,-0.079807,0.802695,0.352639,316.381868,-0.079777,-17.648402,0.158001,0.293805,0.022706,-0.086117,0.051588,-0.013548,0.001338,0.802752,17.113019,-8.061314,0.903631,-0.111113,-0.023147,0.016356,-0.003049,0.000174,0.352672,17.345938,-3.036469,0.403061,-0.120773,0.081175,-0.050004,0.014981,-0.001646,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
116,2021/9/26,57:12.9,2021/9/26,57:12.9,6,3,"Yuki, Matsuoka",1000091921,Right,TOK,"Gou, Inoue",1000074178,Right,RIK,Undefined,3,Bottom,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2,3",136.95394,-1.267518,-4.399621,2175.943406,202.639001,12:45,1.756362,0.554415,1.860647,-52.6477,45.9465,17.7206,0.871502,-0.51092,124.0023,-5.217174,-3.148466,0.448415,,,,,,,,,,,,-12.4809,25.6481,-0.452246,15.24,1.723259,2.802059,-37.535562,-1.004273,-2.278217,8.112497,-5.124946,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,10cb4bf0-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.27643,,,12.95164,,,,16.577975,-37.823631,4.056249,1.755689,-0.82229,-2.562473,-0.553181,2.882957,-1.139109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
117,2021/9/26,57:46.8,2021/9/26,57:46.8,7,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Kosei, Shoji",1000101253,Right,RIK,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",141.35194,-1.496673,-3.448166,2308.635236,208.856074,1:00,1.725245,0.602213,1.850279,-47.6548,44.3444,22.7398,0.825705,-0.144106,128.60362,-5.069329,-1.84006,0.433158,,,,,,,,,,,,-14.1873,24.8321,-0.522141,15.24,1.686786,2.225023,-38.804481,-1.176386,-2.782408,8.280048,-4.936589,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,2525b720-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,140.0412,,,12.74832,,,,16.588779,-39.091222,4.140024,1.724565,-1.00543,-2.468294,-0.600863,2.321379,-1.391204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
118,2021/9/26,58:05.2,2021/9/26,58:05.2,7,2,"Yuki, Matsuoka",1000091921,Right,TOK,"Kosei, Shoji",1000101253,Right,RIK,Undefined,3,Bottom,2,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2,3",129.69482,-0.833215,-2.68798,2659.42429,87.317249,9:00,1.729971,0.619023,1.628889,-109.1695,3.5938,-5.3385,0.399773,-0.203446,118.33978,-8.663898,-3.061403,0.479555,,,,,,,,,,,,0.5825,3.5444,-0.544684,15.24,1.697709,1.696828,-35.588823,-0.973401,0.095495,7.349384,-9.225565,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,301abd10-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.49225,,,11.35504,,,,16.810662,-35.911713,3.674692,1.73157,-0.568082,-4.612782,-0.619141,1.692633,0.047747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
119,2021/9/26,58:25.9,2021/9/26,58:25.9,7,3,"Yuki, Matsuoka",1000091921,Right,TOK,"Kosei, Shoji",1000101253,Right,RIK,Undefined,3,Bottom,2,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",128.2577,-0.389546,-3.455219,2643.607461,30.411308,7:00,1.7096,0.614985,1.617261,-114.6564,0.6433,-1.8717,0.451377,-0.393514,117.30179,-8.59493,-3.585855,0.484919,,,,,,,,,,,,-1.6908,1.7602,-0.519125,15.24,1.688837,2.133215,-35.180343,-0.718378,-0.271698,6.996768,-9.523796,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,3c65dd20-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.09318,,,10.95591,,,,16.822328,-35.493646,3.498384,1.711457,-0.291919,-4.761898,-0.614919,2.145381,-0.135849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
120,2021/9/26,58:45.2,2021/9/26,58:45.2,7,4,"Yuki, Matsuoka",1000091921,Right,TOK,"Kosei, Shoji",1000101253,Right,RIK,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,"1,2,3",139.10242,-0.348789,-3.2207,2216.302409,215.055432,1:15,1.731533,0.612977,1.871857,-51.5082,42.6912,27.8594,1.118052,-0.016558,127.01521,-4.201157,-1.247198,0.438307,149.14565,32.179145,-0.4718,3257.852834,33.51478,20.773172,0.939756,101.501458,,6.343781,5.369934,-16.7136,23.2247,-0.539836,15.24,1.72021,2.020457,-38.23815,-0.407664,-3.196132,7.740761,-5.365412,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,47ebff80-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,138.3961,28.665356,,12.08721,,,,16.567883,-38.506022,3.87038,1.731105,-0.221991,-2.682706,-0.611669,2.13106,-1.598066,0.280802,1.065242,0.025598,192.710149,0.281908,35.043118,-7.534952,1.763311,-0.325322,0.050346,-0.006896,0.000717,-3.6e-05,1.065143,22.063935,-4.633244,0.006234,0.100538,-0.050485,0.012912,-0.001629,8e-05,0.025411,-0.285028,1.187639,-0.30574,0.061034,-0.009874,0.001275,-0.000117,5e-06,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
121,2021/9/26,01:07.2,2021/9/26,01:07.2,1,1,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.10259,-1.26807,-1.3465,2328.114479,205.583891,12:45,1.869669,0.485163,1.950198,-32.6104,55.2298,24.9465,1.187966,0.357132,130.00131,-3.805622,0.432614,0.423254,,,,,,,,,,,,-13.9046,30.5501,-0.456887,15.24,1.839946,0.805963,-39.608222,-0.954501,-2.816783,9.286823,-3.617842,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,9c914f40-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.31807,,,14.10129,,,,16.488181,-39.899806,4.643411,1.868132,-0.84091,-1.808921,-0.483581,0.894403,-1.408391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
122,2021/9/26,01:18.1,2021/9/26,01:18.1,1,2,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,4,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,144.60888,-2.352251,-2.590324,2331.523591,209.589672,1:00,1.857878,0.484848,1.949658,-31.7967,55.6467,29.8041,0.879503,0.056297,130.48345,-4.826951,-0.466967,0.422297,108.43077,35.700763,-154.271983,3267.484588,-31.20288,10.701337,-12.26777,52.754077,,-161.328352,2.69282,-17.5785,31.7928,-0.429698,15.24,1.804524,1.651284,-39.706909,-1.711142,-3.576367,9.385468,-3.33838,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,a2fbeb10-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.6429,11.182444,,14.12543,,,,16.489441,-40.001147,4.692734,1.856529,-1.606483,-1.66919,-0.483224,1.763405,-1.788183,0.025421,0.823257,-0.056035,29.257582,0.025429,-22.03564,0.881436,0.211325,0.009882,-0.069523,0.048863,-0.014363,0.001538,0.823315,17.573919,-8.449256,1.005126,-0.174417,0.02013,-0.001935,0.001153,-0.000228,-0.056059,-10.617282,2.025977,-0.250095,0.086527,-0.06445,0.039122,-0.011629,0.001283,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
123,2021/9/26,01:32.8,2021/9/26,01:32.8,1,3,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,4,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.52148,4.784475,-0.492264,2172.738234,22.00579,6:45,1.87746,0.43182,1.746129,-197.5444,-46.1514,-21.1265,1.26337,0.080815,100.2923,-9.497264,-1.980501,0.555658,,,,,,,,,,,,9.9864,-25.1499,-0.417874,15.24,1.985581,0.35847,-30.786466,1.840176,1.196289,6.586933,-12.81942,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,abec4760-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,109.16788,,,12.22917,,,,16.693715,-31.095941,3.293467,1.884975,2.442472,-6.40971,-0.433396,0.302265,0.598144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
124,2021/9/26,01:47.7,2021/9/26,01:47.7,1,4,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,4,Top,0,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,129.45098,-0.191396,-1.491916,2090.157321,112.999246,9:45,1.841303,0.520562,1.736077,-105.3226,6.9901,-6.8493,0.733695,0.028211,117.0702,-7.843274,-1.974563,0.478596,,,,,,,,,,,,2.2038,5.0331,-0.481876,15.24,1.828693,0.958644,-35.535609,-0.536545,0.357619,7.771769,-8.989916,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,b4b2fba0-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,126.74573,,,12.38078,,,,16.702553,-35.854048,3.885885,1.843131,-0.168194,-4.494958,-0.520855,0.943991,0.17881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
125,2021/9/26,01:58.8,2021/9/26,01:58.8,1,5,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,4,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,147.41762,-3.667596,-1.708907,2372.591664,202.179995,12:45,1.849691,0.471183,2.058111,-25.4723,58.5507,22.5069,0.571989,0.22032,131.70932,-5.711877,-0.09345,0.413956,,,,,,,,,,,,-13.2626,34.964,-0.437833,15.24,1.774841,1.095699,-40.426393,-2.629675,-2.764768,10.641833,-2.517905,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,bb496260-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.53745,,,15.7083,,,,16.380008,-40.725383,5.320916,1.84773,-2.558933,-1.258953,-0.469709,1.173377,-1.382384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
126,2021/9/26,02:20.0,2021/9/26,02:20.0,2,1,"Kosei, Shoji",1000101253,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Out,1,0,,147.40863,-2.422198,-2.72689,2332.177024,183.56874,12:00,1.859599,0.353811,1.962275,-26.651,58.6521,3.443,0.913479,-0.376114,131.15664,-4.552791,-2.481636,0.417097,,,,,,,,,,,,-4.2988,33.7351,-0.294925,15.24,1.805534,1.907221,-40.406971,-1.760883,-0.891762,10.939318,-2.808475,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,c7f4a3d0-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,145.43378,,,16.25199,,,,16.475919,-40.740196,5.469659,1.85787,-1.675334,-1.404237,-0.353434,1.934385,-0.445881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
127,2021/9/26,02:50.1,2021/9/26,02:50.1,3,1,"Kosei, Shoji",1000101253,Right,RIK,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,114.39396,4.525823,-0.958969,2147.807085,21.161828,6:45,1.889059,0.389439,1.721925,-184.6481,-40.2712,-17.5577,1.332069,-0.058785,103.55499,-8.762654,-2.193429,0.54263,,,,,,,,,,,,7.9342,-21.8506,-0.363391,15.24,1.992661,0.60286,-31.356539,1.783191,1.003975,5.980867,-12.571582,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,da0964c0-1e6d-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,111.78897,,,10.83897,,,,16.718614,-31.637309,2.990434,1.895097,2.373361,-6.285791,-0.390586,0.555729,0.501987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
