PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
96,2021/10/27,54:24.3,2021/10/27,54:24.3,3,5,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Top,2,2,2,Splitter,Changeup,InPlay,Undefined,GroundBall,,Out,1,0,,134.80159,-1.755952,1.937359,1704.7788,120.321747,10:00,1.953505,-0.457663,1.75301,-79.8809,20.7985,-30.6658,0.656014,-0.214399,125.03795,-7.535451,-0.225826,0.453132,,,,,,,,,,,,16.9589,12.5719,0.410972,15.24,1.903147,-1.110993,-37.100221,-1.454326,3.085706,6.553912,-7.519161,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,f5186180-36e1-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.86815,,,9.76363,,,,16.687372,-37.355031,3.276956,1.954007,-1.161989,-3.759581,0.456498,-1.230962,1.542853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
97,2021/10/27,56:33.2,2021/10/27,56:33.2,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,4,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.28245,1.00195,-1.796331,2269.135156,140.341063,10:45,1.790378,0.52805,1.683954,-90.7465,15.1402,-9.9839,1.168587,-0.083819,121.7951,-5.55957,-2.496386,0.464703,,,,,,,,,,,,3.8409,7.9888,-0.479629,15.24,1.80969,1.190015,-36.380964,0.265011,0.669267,6.575075,-8.414639,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,41f692b0-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,130.535,,,10.48734,,,,16.755637,-36.653859,3.287537,1.791443,0.614256,-4.207319,-0.528444,1.162237,0.334634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
98,2021/10/27,56:44.6,2021/10/27,56:44.6,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,141.33321,-2.578329,-2.068767,2144.070344,211.829026,1:00,1.771425,0.5098,1.928385,-40.8984,49.1756,28.8299,0.637788,0.21718,130.06316,-5.656901,-0.015849,0.428602,121.38757,37.818308,11.572376,3959.822874,32.839589,21.500981,6.759241,75.420672,,12.080353,4.847577,-16.4865,28.2316,-0.465422,15.24,1.711649,1.272946,-38.886577,-1.880028,-3.279723,7.564835,-4.19043,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,48adeef0-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.52989,23.636776,,11.27006,,,,16.5118,-39.133205,3.782418,1.770714,-1.743412,-2.095215,-0.508665,1.379871,-1.639861,0.565044,0.57828,-0.221528,184.141082,0.565821,26.078223,-5.070811,1.084095,-0.145751,0.001057,0.003328,-0.000455,1.8e-05,0.577891,20.682073,-5.102759,0.268421,-0.031126,-0.003991,0.003825,-0.000772,5e-05,-0.221341,5.33962,-0.755458,0.093087,0.006092,-0.006301,0.001241,-9.1e-05,1e-06,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
99,2021/10/27,57:17.9,2021/10/27,57:17.9,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.81459,-1.010072,-3.450113,2153.360317,217.547429,1:15,1.771425,0.523464,1.841378,-42.8944,44.1859,31.8792,1.05689,-0.132548,132.50762,-4.22589,-1.196648,0.421419,,,,,,,,,,,,-18.6964,24.2314,-0.44342,15.24,1.744567,2.237801,-39.79525,-0.850252,-3.885231,8.12443,-4.771213,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,5c8ebd50-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.94209,,,12.30697,,,,16.598199,-40.071575,4.062215,1.770726,-0.687975,-2.385606,-0.521778,2.369944,-1.942615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
100,2021/10/27,57:29.4,2021/10/27,57:29.4,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.47533,3.602037,-1.401228,2373.018464,37.026207,7:15,1.85571,0.426876,1.644647,-187.6145,-38.5763,-32.6505,1.010098,-0.299948,103.29979,-9.78433,-3.687296,0.55132,,,,,,,,,,,,15.2704,-20.4906,-0.385965,15.24,1.937967,0.895534,-30.888583,1.23881,1.893524,5.347196,-12.347473,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,63814dd0-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,110.02692,,,9.17554,,,,16.796819,-31.156922,2.673598,1.860252,1.858444,-6.173737,-0.428521,0.800511,0.946762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
101,2021/10/27,57:44.4,2021/10/27,57:44.4,2,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,145.82462,-0.898976,-2.716458,2236.365954,221.338216,1:30,1.761835,0.496587,1.843648,-45.3167,40.6769,33.3712,1.054705,0.063244,133.10313,-4.290419,-0.354365,0.418782,111.93465,55.356155,122.975665,5910.564261,-24.111542,24.272396,23.297174,56.049413,,138.070035,4.310966,-19.2088,22.4448,-0.434316,15.24,1.737572,1.73663,-40.098034,-0.791982,-4.036546,8.566292,-5.0901,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,6c432010-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.84868,24.643117,,12.72149,,,,16.596303,-40.386747,4.283146,1.761374,-0.620428,-2.54505,-0.495139,1.872675,-2.018273,0.515832,1.085503,-0.063782,323.603773,0.511373,-9.522315,-2.18861,1.648571,-0.753343,0.193389,-0.014688,-0.002494,0.00036,1.089348,25.474218,-7.901237,-0.085891,0.98612,-0.601159,0.175477,-0.025333,0.001442,-0.062509,14.7805,-3.062144,0.206616,0.62404,-0.459188,0.14908,-0.023214,0.001406,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
102,2021/10/27,58:05.4,2021/10/27,58:05.4,2,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.28326,-1.658401,-3.877569,2219.514223,203.908343,12:45,1.766903,0.471387,1.830646,-37.1167,50.3511,20.8471,0.926217,-0.416798,131.06724,-4.50446,-2.406703,0.422356,,,,,,,,,,,,-13.8718,28.0964,-0.379709,15.24,1.724645,2.604548,-40.066792,-1.274385,-2.857472,9.995014,-4.019054,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,78dd2370-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.62288,,,15.21602,,,,16.607508,-40.406489,4.997507,1.765636,-1.137791,-2.009527,-0.469879,2.701664,-1.428736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
103,2021/10/27,58:21.4,2021/10/27,58:21.4,2,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Bottom,1,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,137.14583,-0.362532,-1.7716,2296.913738,176.918773,12:00,1.807354,0.498104,1.740704,-69.9722,28.2728,-1.3578,1.004637,-0.018694,125.68103,-5.47938,-1.867176,0.447621,115.54961,69.086859,107.382125,,,,,,,,,-0.5455,15.5437,-0.452797,15.24,1.792901,1.173274,-37.720856,-0.513889,-0.101585,7.477809,-6.911868,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,82621ea0-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,135.51658,20.868512,,11.4648,,,,16.699184,-38.009025,3.738905,1.807572,-0.24753,-3.455934,-0.498087,1.177189,-0.050792,0.734506,1.036885,0.006883,339.649304,0.734506,-3.422742,-3.011567,1.363637,-0.413822,0.108797,-0.024919,0.004859,-0.000786,1.036885,29.982636,-9.678935,1.344952,-0.226997,0.023168,0.00178,0.000299,-0.00091,0.006883,10.933929,-1.935817,0.789006,-0.228382,0.057941,-0.012879,0.002652,-0.000516,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
104,2021/10/27,58:46.8,2021/10/27,58:46.8,2,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.14574,-3.09606,-4.254333,2168.799215,210.953736,1:00,1.7589,0.506063,1.892381,-35.5674,51.1968,28.776,0.529013,-0.405172,131.67442,-5.825472,-2.217136,0.420654,,,,,,,,,,,,-18.3216,29.9292,-0.410282,15.24,1.685693,2.83156,-40.015512,-2.273454,-3.781006,9.628639,-3.63019,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,917efc50-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.20405,,,14.47131,,,,16.546636,-40.328692,4.814319,1.757719,-2.155379,-1.815095,-0.504382,2.954541,-1.890503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
105,2021/10/27,59:00.6,2021/10/27,59:00.6,2,7,"Yu, Takeda",1000073601,Right,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Bottom,1,3,2,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,131.68277,-0.371171,-1.714654,2193.647737,148.079735,11:00,1.784989,0.536338,1.738907,-95.5392,10.5709,-4.6404,0.724139,0.002844,121.60573,-7.272647,-2.041573,0.465193,130.50659,22.854215,-30.582206,2157.172299,27.920542,10.10059,-18.562398,75.920499,,-39.213448,3.074808,1.2395,6.4548,-0.492172,15.24,1.76828,1.106204,-36.242844,-0.612844,0.214022,6.623948,-8.692129,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,99c07b00-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,130.39756,10.58127,,10.07703,,,,16.701451,-36.50897,3.311974,1.785887,-0.263626,-4.346064,-0.536442,1.097606,0.107011,1.135633,0.777476,-0.009123,124.271934,1.135499,28.764799,-5.390384,1.261699,-0.348712,0.112545,-0.033964,0.006208,-0.000459,0.777557,14.076371,-5.458499,0.299067,0.01803,-0.03517,0.01468,-0.002624,0.000165,-0.00912,-16.995748,0.163829,0.251487,-0.074556,0.001704,0.005195,-0.00146,0.000126,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
106,2021/10/27,59:54.5,2021/10/27,59:54.5,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,4,Bottom,1,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,110.74279,1.194803,-1.147233,2320.359147,24.273594,6:45,1.825349,0.456906,1.612545,-197.0853,-40.0401,-20.7281,0.196561,-0.078751,100.73531,-12.830232,-2.602836,0.565936,,,,,,,,,,,,9.3584,-19.5873,-0.423173,15.24,1.841207,0.696208,-30.394295,-0.098621,1.098975,6.168271,-12.106811,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,b9fbf9d0-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,107.18534,,,10.00749,,,,16.828157,-30.714907,3.084135,1.829978,0.530663,-6.053405,-0.457876,0.639086,0.549487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
107,2021/10/27,00:23.3,2021/10/27,00:23.3,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,4,Bottom,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,133.86677,-0.407837,-2.898248,2117.943816,172.08095,11:45,1.764468,0.537512,1.792892,-88.3485,15.672,-1.6719,0.765397,-0.300249,121.34736,-6.863874,-3.0162,0.460589,,,,,,,,,,,,-1.4764,9.4985,-0.466055,15.24,1.748422,1.868089,-36.73842,-0.605794,-0.257254,8.003944,-8.15154,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,cb000e10-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.7008,,,12.51941,,,,16.645824,-37.043431,4.001972,1.765588,-0.295158,-4.07577,-0.537431,1.877893,-0.128627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
108,2021/10/27,00:44.2,2021/10/27,00:44.1,3,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,4,Bottom,1,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,134.50748,-1.412893,-3.244838,2241.256441,170.118175,11:45,1.787681,0.5427,1.827692,-79.0346,22.7218,-3.3838,0.597556,-0.408591,123.13988,-7.186513,-3.483929,0.455549,,,,,,,,,,,,-0.6415,13.7305,-0.464559,15.24,1.748537,2.109984,-36.937961,-1.209339,-0.114067,7.465435,-7.365298,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,d780e420-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.15788,,,11.3676,,,,16.611684,-37.214156,3.732718,1.788238,-0.936849,-3.682649,-0.542699,2.114204,-0.057034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
109,2021/10/27,01:08.8,2021/10/27,01:08.8,3,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,4,Bottom,1,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,134.67532,-0.136631,-3.093401,2233.477989,192.145133,12:30,1.783036,0.536038,1.756847,-86.6712,15.0714,2.5747,0.877509,-0.316594,123.73894,-6.426355,-2.912238,0.455518,164.78303,7.074213,57.682478,3990.025921,16.573573,1.374198,29.144925,42.044697,,61.573712,1.107834,-3.4652,8.6589,-0.458127,15.24,1.77323,1.988325,-37.016481,-0.432745,-0.622198,7.120505,-8.251876,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,e633b560-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.16693,2.095302,,10.93639,,,,16.683182,-37.293059,3.560252,1.783814,-0.112222,-4.125938,-0.535827,2.012493,-0.311099,0.607462,0.764289,0.318188,,0.607462,24.28449,-7.560232,1.626347,-0.353215,0.077207,-0.016652,0.00276,-0.000207,0.764289,5.637175,-6.179923,0.481473,-0.056027,0.002482,-0.000282,0.001202,-0.000472,0.318188,38.388267,-6.459875,2.000062,-0.573381,0.15515,-0.036405,0.004833,0.000156,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
110,2021/10/27,01:40.7,2021/10/27,01:40.7,3,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,4,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.75319,-2.805153,-4.381579,2089.492583,211.069196,1:00,1.761919,0.478718,1.864641,-39.9143,49.37,27.883,0.569347,-0.479572,130.53032,-5.826429,-2.411504,0.426719,,,,,,,,,,,,-17.6403,28.4766,-0.377917,15.24,1.693662,2.878705,-39.387084,-2.061068,-3.556788,8.690631,-4.064943,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,f9251ab0-36e2-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.15433,,,13.22287,,,,16.5746,-39.680466,4.345316,1.760924,-1.923842,-2.032472,-0.477125,2.998777,-1.778394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
111,2021/10/27,02:05.8,2021/10/27,02:05.8,3,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,4,Bottom,1,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,132.62679,-1.043045,-2.276074,2137.46303,200.537199,12:45,1.765054,0.52822,1.794574,-81.7879,21.4458,6.9702,0.651709,-0.046587,123.23359,-6.976262,-1.783678,0.458844,126.06072,41.528834,-2.757324,4753.854252,33.186364,25.124804,-4.773657,70.198915,,-14.36057,4.984276,-4.9857,12.5008,-0.472771,15.24,1.73368,1.419713,-36.514463,-0.976951,-0.880891,6.185346,-7.59797,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,08298e60-36e3-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,132.20173,26.909797,,9.3932,,,,16.645672,-36.751805,3.092673,1.765574,-0.685404,-3.798985,-0.527896,1.453514,-0.440445,0.394609,0.604895,0.055061,159.914719,0.395503,26.165391,-6.095707,1.415173,-0.236443,0.02966,-0.003692,0.000478,-3.1e-05,0.604924,23.213726,-5.733516,0.292277,0.036431,-0.044312,0.014157,-0.002027,0.000109,0.055337,-1.26736,-1.365946,0.393988,-0.074485,0.009168,-0.000662,3.4e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
112,2021/10/27,03:00.4,2021/10/27,03:00.4,4,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,144.46801,-2.387463,-3.872627,2197.886903,216.988176,1:15,1.745956,0.526696,1.867986,-43.3329,44.8592,31.5059,0.638061,-0.250971,131.19916,-5.650946,-1.643105,0.424101,,,,,,,,,,,,-19.0871,25.8159,-0.438244,15.24,1.687469,2.523154,-39.621694,-1.799141,-3.894881,8.786719,-4.538695,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,28b63a70-36e3-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.03188,,,13.26886,,,,16.571191,-39.915814,4.393359,1.745149,-1.647216,-2.269348,-0.524885,2.653529,-1.94744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
113,2021/10/27,03:23.4,2021/10/27,03:23.4,4,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,4,Bottom,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,137.2513,-1.938629,-2.637052,1635.191418,245.94516,2:15,1.765745,0.550921,1.808539,-87.777,10.4129,15.9806,0.33899,-0.03549,125.43506,-8.314868,-1.50632,0.447495,,,,,,,,,,,,-10.2209,7.7739,-0.487826,15.24,1.712593,1.659699,-37.695329,-1.62703,-1.885919,8.022882,-8.372254,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,364991f0-36e3-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,135.55467,,,11.81624,,,,16.631116,-37.990253,4.011441,1.766746,-1.319263,-4.186127,-0.550112,1.729026,-0.94296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
114,2021/10/27,03:49.9,2021/10/27,03:49.9,4,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,4,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,143.06862,-1.839195,-3.581798,2121.15512,218.178546,1:15,1.746352,0.535189,1.871898,-40.2445,48.7054,36.0979,0.824671,-0.114029,130.97843,-4.874169,-1.025503,0.425919,125.00205,40.119915,16.381278,4312.071385,32.294439,24.746588,9.010823,72.942543,,14.439852,5.082292,-21.2598,27.3579,-0.454197,15.24,1.701052,2.288617,-39.312315,-1.395874,-4.308009,7.987635,-4.262949,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,462ca5d0-36e3-11ec-ad02-3b1f7c8114fd,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.42131,26.850582,,12.09019,,,,16.568281,-39.58128,3.993817,1.745638,-1.252329,-2.131475,-0.533704,2.43368,-2.154005,0.645728,0.805543,0.108506,178.210596,0.646891,25.449406,-6.060844,1.507217,-0.221859,0.002427,0.005707,-0.000903,4.5e-05,0.804582,22.393054,-5.186609,0.1458,0.021185,-0.015232,0.005312,-0.00088,5.2e-05,0.108919,7.479693,-1.938517,0.446994,-0.054969,-0.003631,0.002541,-0.00035,1.6e-05,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
