PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
103,2021/10/9,12:05.4,2021/10/9,12:05.4,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,4,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,137.95266,-0.238479,1.006132,2267.731929,202.294745,12:45,1.709096,0.506453,1.966301,-44.7474,50.4537,19.3726,1.194832,0.981946,125.09478,-3.650986,2.388704,0.440632,,,,,,,,,,,,-9.258,27.4295,-0.529052,15.24,1.701413,-0.756988,-37.950248,-0.283922,-1.728781,8.239127,-4.68464,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,72147290-28bf-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.66599,,,12.85788,,,,16.472372,-38.216864,4.119563,1.708148,-0.132328,-2.34232,-0.505461,-0.701045,-0.86439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
104,2021/10/9,12:24.2,2021/10/9,12:24.2,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,4,Top,2,1,0,Fastball,Cutter,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,2,136.87233,-0.840497,-1.697552,2268.30551,200.414257,12:45,1.73907,0.47555,1.947339,-56.2592,40.6957,13.9201,0.940723,0.1387,124.27836,-5.066522,-0.705018,0.444672,159.50857,21.881142,10.678952,1539.352763,33.061118,12.580325,5.575521,97.722041,,7.911994,3.995073,-8.5718,22.8561,-0.43909,15.24,1.717516,1.052528,-37.6452,-0.733156,-1.575006,8.108234,-5.607017,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,7d2a9510-28bf-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.41528,16.322006,,12.59397,,,,16.491905,-37.913883,4.054117,1.738732,-0.547356,-2.803508,-0.474832,1.104719,-0.787503,0.327859,0.883644,-0.143853,170.310752,0.328096,40.396469,-8.22372,1.9293,-0.374618,0.055807,-0.005157,0.000116,1.6e-05,0.88326,16.524726,-4.756608,0.294993,-0.122016,0.050346,-0.013223,0.001947,-0.00012,-0.143782,7.616768,-2.159352,0.514271,-0.099891,0.01475,-0.001365,3.7e-05,3e-06,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
105,2021/10/9,14:58.8,2021/10/9,14:58.8,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.24154,-2.258807,-3.1707,2161.79667,218.364495,1:15,1.666179,0.445641,1.921878,-35.2257,50.2417,37.4194,0.678356,-0.071395,132.52478,-4.959791,-0.510716,0.417499,,,,,,,,,,,,-21.6418,28.5899,-0.376611,15.24,1.613439,2.033427,-40.145659,-1.685008,-4.52661,9.14543,-3.826761,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,d94e61a0-28bf-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.29389,,,13.71676,,,,16.517059,-40.435535,4.572715,1.664926,-1.563714,-1.913381,-0.443337,2.176904,-2.263305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
106,2021/10/9,15:09.9,2021/10/9,15:09.8,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.90807,-2.43821,-3.729133,2255.194919,212.595914,1:00,1.654343,0.44674,1.967533,-42.0761,44.2044,26.4301,0.549023,-0.334591,132.04565,-5.620531,-1.846974,0.41948,,,,,,,,,,,,-16.4532,25.7129,-0.367525,15.24,1.599302,2.464874,-39.778524,-1.827037,-3.394046,8.627114,-4.502483,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,dffeb900-28bf-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.60765,,,12.86242,,,,16.471711,-40.044765,4.313557,1.653543,-1.688086,-2.251242,-0.44521,2.569617,-1.697023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
107,2021/10/9,15:21.3,2021/10/9,15:21.3,1,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Bottom,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,136.45923,-0.958132,-2.790242,2249.657006,238.038183,2:00,1.668688,0.458818,1.771691,-90.9941,7.972,7.8901,0.486849,-0.25371,125.51072,-7.542643,-2.233719,0.44926,,,,,,,,,,,,-5.9728,5.6878,-0.389667,15.24,1.638253,1.789922,-37.5097,-0.999404,-1.100626,7.350397,-8.758556,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,e6cf90b0-28bf-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,135.02201,,,10.94852,,,,16.668093,-37.788513,3.675198,1.669861,-0.667177,-4.379278,-0.458354,1.831671,-0.550313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
108,2021/10/9,15:35.8,2021/10/9,15:35.8,1,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Bottom,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.30025,-1.918142,-3.102103,2317.353143,209.813852,1:00,1.68808,0.442175,1.832049,-75.8469,16.1169,7.5603,0.386999,-0.359001,129.58968,-7.444322,-2.567212,0.433075,,,,,,,,,,,,-6.1181,10.5621,-0.368416,15.24,1.637165,2.066588,-38.812955,-1.604619,-1.203726,8.078254,-7.728569,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,ef5655c0-28bf-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.06815,,,11.71057,,,,16.6076,-39.096562,4.039127,1.688736,-1.333289,-3.864285,-0.44171,2.108848,-0.601863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
109,2021/10/9,15:49.2,2021/10/9,15:49.2,1,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Bottom,0,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,134.11214,0.053,-1.617734,2255.302022,181.437056,12:00,1.698306,0.462533,1.780342,-94.1397,8.8278,0.136,0.771928,0.005522,122.27526,-6.798561,-1.608131,0.458252,159.7544,3.516151,-19.287884,1830.941818,,,,32.758036,,-22.755903,0.816479,-1.2981,5.4502,-0.422389,15.24,1.692994,1.040693,-36.871578,-0.339195,-0.229164,7.678588,-8.844512,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,f77a8870-28bf-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,132.37246,1.109803,,11.83688,,,,16.659282,-37.165971,3.839294,1.699499,-0.0001,-4.422256,-0.462457,1.049479,-0.114582,0.361426,0.701249,0.005869,,0.387485,41.372659,-5.974932,,,,,,,0.707826,2.612928,-4.271283,,,,,,,0.01805,-14.836484,-0.879308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
110,2021/10/9,16:49.9,2021/10/9,16:49.9,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,136.2736,-2.077197,-2.173952,2310.935203,181.070087,12:00,1.664374,0.505527,1.822148,-79.1302,19.0032,0.3011,0.285507,-0.105978,126.06337,-7.821948,-2.152637,0.447366,,,,,,,,,,,,-1.5909,12.0174,-0.453163,15.24,1.608981,1.421561,-37.484769,-1.665935,-0.294226,6.992486,-7.584061,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,1b9f2850-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,135.59368,,,10.21023,,,,16.617915,-37.740933,3.496243,1.664922,-1.388099,-3.79203,-0.505438,1.43234,-0.147113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
111,2021/10/9,17:10.4,2021/10/9,17:10.4,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,144.15158,-1.657633,-3.358682,2295.687942,216.797124,1:15,1.640096,0.511408,1.978912,-40.5304,46.9432,32.8169,0.770057,-0.101262,130.40487,-4.755315,-1.01848,0.42237,123.84143,-23.325342,-52.418289,,,,,1.833321,,-43.217775,0.054476,-19.7769,26.7567,-0.441195,15.24,1.60242,2.167213,-39.58933,-1.265956,-4.011043,9.116154,-4.379993,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,27b8d820-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.61809,0.744149,,13.7467,,,,16.460386,-39.869356,4.558077,1.639241,-1.131413,-2.189997,-0.509659,2.290423,-2.005521,0.283496,0.744149,0.112255,,0.28301,19.321267,,,,,,,,0.744493,-13.660094,,,,,,,,0.112887,-25.10575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
112,2021/10/9,17:40.5,2021/10/9,17:40.5,2,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Bottom,0,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,134.69777,-0.347836,-1.649331,2175.250105,217.745063,1:15,1.679547,0.505166,1.808273,-82.6968,17.2376,11.1968,0.754176,0.150609,124.85544,-6.359202,-0.857282,0.451453,88.82802,-38.858747,-44.346164,,,,,1.015085,,-45.837209,0.045134,-6.789,9.9233,-0.4658,15.24,1.665417,1.016508,-37.101404,-0.545814,-1.236737,6.476933,-7.998952,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,39c582c0-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.36628,0.702523,,9.84233,,,,16.631883,-37.3436,3.238466,1.680234,-0.246705,-3.999476,-0.504675,1.062754,-0.618369,0.083666,0.702523,-0.118713,,0.083121,13.815487,,,,,,,,0.703137,-15.565397,,,,,,,,-0.11818,-13.503718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
113,2021/10/9,18:20.3,2021/10/9,18:20.3,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,145.27329,-0.983283,-2.02711,2220.454869,210.103647,1:00,1.682914,0.496915,1.960726,-35.7045,50.0402,27.3535,1.050234,0.202382,131.9293,-3.725141,-0.075909,0.418175,,,,,,,,,,,,-15.6527,27.6157,-0.454247,15.24,1.659492,1.278944,-39.954486,-0.783944,-3.250005,8.885214,-4.07272,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,5189f3f0-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.0588,,,13.34399,,,,16.478205,-40.2289,4.442607,1.681761,-0.65816,-2.03636,-0.495296,1.379318,-1.625003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
114,2021/10/9,18:46.5,2021/10/9,18:46.5,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.74476,-0.534473,-3.461993,2196.134078,221.983649,1:30,1.66865,0.431113,1.967373,-46.0596,41.3277,34.6384,1.058122,-0.193051,130.90618,-4.012714,-0.994174,0.422162,,,,,,,,,,,,-20.4117,22.781,-0.357998,15.24,1.654531,2.221566,-39.507834,-0.514813,-4.15891,8.410076,-5.165007,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,61221c20-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.68899,,,12.83857,,,,16.471794,-39.769183,4.205038,1.668035,-0.354306,-2.582503,-0.429043,2.350807,-2.079455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
115,2021/10/9,19:08.2,2021/10/9,19:08.2,3,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Bottom,1,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,131.56766,-0.733721,-2.35285,2170.590924,217.099759,1:15,1.628398,0.538146,1.855872,-83.715,21.3144,13.7101,0.584191,0.011492,121.13323,-6.854541,-1.38067,0.462818,,,,,,,,,,,,-8.669,12.496,-0.48368,15.24,1.605835,1.425553,-36.197799,-0.76975,-1.491154,6.692715,-7.657204,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,6e189760-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.06668,,,10.43443,,,,16.583808,-36.445412,3.346358,1.629073,-0.486452,-3.828602,-0.537443,1.480721,-0.745577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
116,2021/10/9,19:29.4,2021/10/9,19:29.4,3,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Bottom,1,2,1,Cutter,Cutter,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,138.00295,-1.392289,-1.710723,2309.95777,199.258016,12:45,1.660113,0.512928,1.938255,-51.9088,43.0826,13.9764,0.750222,0.172674,126.00761,-5.286855,-0.71468,0.440146,108.47846,51.653612,51.421156,5532.747219,14.178104,22.522735,30.382692,49.196813,,68.805248,4.474504,-8.5216,24.3948,-0.475921,15.24,1.626418,1.069939,-37.966518,-1.089504,-1.602306,7.817183,-5.21971,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,7ab24ca0-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.81792,24.159954,,11.99534,,,,16.501136,-38.2253,3.908591,1.659625,-0.916709,-2.609855,-0.512218,1.122982,-0.801153,0.159166,0.641193,-0.184513,206.842476,0.160427,11.627765,-4.567128,1.190024,-0.109481,-0.044991,0.017989,-0.002466,0.00012,0.641401,23.624363,-6.748073,0.395068,0.099703,-0.093698,0.030947,-0.004829,0.000289,-0.18422,14.607938,-2.001921,0.377065,-0.023249,-0.011895,0.003863,-0.000458,1.9e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
117,2021/10/9,20:03.4,2021/10/9,20:03.4,3,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,145.78833,-1.68485,-3.883673,2111.901384,220.609035,1:15,1.613545,0.476898,1.95924,-41.4881,43.8167,35.131,0.72544,-0.261449,132.63366,-4.829871,-1.383632,0.417101,,,,,,,,,,,,-21.181,24.9635,-0.394295,15.24,1.574575,2.548707,-40.036425,-1.310106,-4.422556,8.803326,-4.594304,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,8eff4a50-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.43229,,,13.15467,,,,16.48037,-40.308238,4.401663,1.612836,-1.168251,-2.297152,-0.475098,2.685258,-2.211278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
118,2021/10/9,20:33.8,2021/10/9,20:33.8,3,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Bottom,1,2,2,Splitter,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,136.87943,-0.121033,-1.565562,1239.34069,282.395203,3:30,1.647288,0.45874,1.848579,-100.5762,-2.2902,25.6166,0.607372,0.273189,124.53054,-7.450066,0.253011,0.447714,109.93247,-39.048809,-142.588722,,,,,0.751559,,-110.72497,0.03257,-14.4663,-0.1378,-0.423379,15.24,1.638023,0.907956,-37.64424,-0.480521,-2.651641,8.271257,-9.831914,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,a0f3b200-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,135.48835,0.628556,,12.34889,,,,16.591266,-37.939981,4.135628,1.64892,-0.128979,-4.915957,-0.457538,1.002766,-1.325821,0.349497,0.628556,-0.232179,,0.34981,-18.896687,,,,,,,,0.628876,-19.298758,,,,,,,,-0.231939,-14.453503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
119,2021/10/9,21:01.4,2021/10/9,21:01.4,3,7,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Bottom,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,146.9746,-1.379039,-3.739516,2136.327937,234.700337,1:45,1.623771,0.470199,1.900933,-54.2558,29.8463,38.3966,0.692577,-0.198739,134.44785,-5.403817,-1.014922,0.41415,138.88477,-19.694061,-19.452673,,,,,1.753634,,-14.108794,0.04952,-22.5464,17.2546,-0.387367,15.24,1.589135,2.450216,-40.385434,-1.17668,-4.814171,8.553584,-6.12239,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,b1849210-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,146.46855,0.645063,,12.52675,,,,16.539026,-40.659635,4.276792,1.623709,-0.980415,-3.061195,-0.468387,2.604543,-2.407086,0.001429,0.645063,0.172704,180.0,0.000899,34.315562,,,,,,,,0.645264,-13.02632,,,,,,,,0.172891,-12.119887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
120,2021/10/9,21:46.2,2021/10/9,21:46.2,4,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,145.55154,-2.461118,-4.388758,2189.827186,239.401658,2:00,1.643556,0.482612,1.962552,-55.1172,31.7046,48.1023,0.400606,-0.268006,130.98719,-6.595289,-0.964458,0.420793,,,,,,,,,,,,-28.7601,19.5601,-0.389878,15.24,1.587155,2.827308,-39.885335,-1.910426,-5.878042,9.80991,-5.808923,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,cc391e50-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.15623,,,14.56435,,,,16.476808,-40.188381,4.904955,1.643399,-1.730978,-2.904462,-0.480023,3.008891,-2.939021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
121,2021/10/9,22:13.6,2021/10/9,22:13.6,4,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.92984,-0.647202,0.000316,2091.22787,228.594005,1:30,1.642123,0.492225,1.89311,-47.9764,41.2227,43.0059,0.980294,0.922372,129.25602,-4.277769,3.057294,0.426515,,,,,,,,,,,,-21.9603,22.775,-0.494499,15.24,1.624429,-0.221617,-39.545685,-0.604596,-4.402897,9.802172,-5.240409,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,dc97f1e0-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.22228,,,14.67382,,,,16.545201,-39.867892,4.901086,1.641471,-0.432338,-2.620204,-0.489593,-0.07689,-2.201449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
122,2021/10/9,22:35.2,2021/10/9,22:35.2,4,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,2,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,134.15742,-1.391033,-2.442499,2218.513282,228.994108,1:45,1.659771,0.490704,1.852075,-88.8167,11.659,10.1514,0.378879,-0.09702,124.53038,-7.832739,-1.722428,0.452674,,,,,,,,,,,,-6.8021,7.7757,-0.433761,15.24,1.621256,1.529431,-36.928831,-1.23624,-1.225572,6.530936,-8.405665,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,e95ab2f0-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.00386,,,9.62704,,,,16.58813,-37.166485,3.265468,1.660676,-0.930366,-4.202833,-0.490227,1.574029,-0.612786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
123,2021/10/9,22:53.6,2021/10/9,22:53.6,4,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,2,3,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,143.29478,-0.472855,-1.881814,2142.827282,206.011128,12:45,1.649778,0.492956,1.990433,-45.7328,42.2106,19.15,1.060166,0.158112,129.9561,-3.944057,-0.51313,0.423503,,,,,,,,,,,,-11.3506,23.2974,-0.453956,15.24,1.637289,1.202149,-39.412269,-0.464634,-2.288608,8.799028,-5.109214,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,f59fdf90-28c0-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.23398,,,13.33868,,,,16.448213,-39.681093,4.399514,1.6491,-0.308539,-2.554607,-0.491751,1.27207,-1.144304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
