PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
146,2021/9/25,31:18.1,2021/9/25,31:18.1,2,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.23571,0.403533,-1.863009,2287.686289,198.011324,12:30,1.699122,0.406247,1.978203,-36.8452,50.4798,15.4244,1.443645,0.039012,130.05111,-2.44351,-0.761722,0.422011,,,,,,,,,,,,-9.4421,26.8358,-0.3671,15.24,1.705611,1.213307,-39.649245,0.183271,-1.917946,9.257937,-4.355594,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,aa118970-1da8-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.74028,,,14.18461,,,,16.460111,-39.93312,4.628969,1.697943,0.316826,-2.177797,-0.405205,1.272116,-0.958973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
147,2021/9/25,31:36.9,2021/9/25,31:37.0,2,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Bottom,1,2,2,Slider,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,135.12073,0.395556,-0.394987,2327.766281,101.887431,9:30,1.738586,0.471455,1.787181,-96.1151,4.1112,-5.3691,0.889439,0.305924,124.40637,-6.574315,-0.774577,0.452112,128.65365,37.5661,-50.693196,5285.349147,16.930562,19.287355,-28.939136,72.547908,,-68.734746,4.058717,2.487,2.7185,-0.46132,15.24,1.741606,0.281857,-37.205412,-0.13034,0.451954,7.067241,-9.312621,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,b53ba920-1da8-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.17041,20.110367,,10.71436,,,,16.6529,-37.472834,3.53362,1.739871,0.222047,-4.656311,-0.471662,0.264755,0.225977,0.34474,0.805952,-0.273342,134.433921,0.343896,17.967965,-6.839753,2.304482,-0.81266,0.285659,-0.075548,0.011411,-0.000703,0.806228,21.781308,-6.967647,0.486903,0.014341,-0.02904,0.006008,-7.2e-05,-6e-05,-0.273096,-21.926225,2.069832,-0.289294,0.094554,-0.05943,0.022586,-0.004225,0.000304,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
148,2021/9/25,32:02.1,2021/9/25,32:02.1,2,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Bottom,1,2,2,Splitter,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,137.21908,-0.57465,-1.351988,1564.283351,247.470161,2:15,1.712495,0.459536,1.934098,-87.6184,7.3768,11.3013,0.675024,0.193134,127.05203,-6.973827,-0.545708,0.440155,145.55977,30.019733,-0.976314,3134.308623,33.436731,17.890935,-2.469807,97.148203,,-9.199938,5.00208,-6.801,4.9962,-0.430239,15.24,1.694788,0.84273,-37.818867,-0.70636,-1.282868,6.976917,-8.864225,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,c452ba70-1da8-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.81517,23.754833,,10.16704,,,,16.506298,-38.05176,3.488459,1.713428,-0.410469,-4.432112,-0.459084,0.885552,-0.641434,0.511957,0.595503,-0.185819,156.859708,0.513085,34.981732,-7.099926,1.505561,-0.217777,0.011538,0.001458,-0.000158,-2e-06,0.595077,20.234417,-4.6959,0.090382,0.044283,-0.030277,0.010342,-0.001625,9.4e-05,-0.185469,-0.603354,-1.720578,0.58895,-0.130024,0.019552,-0.002198,0.000198,-1e-05,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
149,2021/9/25,32:36.4,2021/9/25,32:36.4,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kosuke, Morita",1000073314,Right,KEI_KEI,Undefined,6,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.519,-1.192148,-0.906665,2259.594612,167.234255,11:30,1.729396,0.466055,1.933486,-76.1577,18.5837,-3.5894,0.63322,0.175735,127.1269,-6.776189,-1.162718,0.439566,,,,,,,,,,,,1.2803,11.3339,-0.445785,15.24,1.698678,0.615724,-37.886949,-1.066905,0.242105,7.08098,-7.663405,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,d8c91210-1da8-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.99965,,,10.39209,,,,16.506447,-38.12291,3.54049,1.729976,-0.811535,-3.831703,-0.466168,0.607657,0.121053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
150,2021/9/25,32:47.0,2021/9/25,32:47.0,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kosuke, Morita",1000073314,Right,KEI_KEI,Undefined,6,Bottom,2,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,138.9139,-0.144945,-2.115074,2290.528568,163.70309,11:30,1.695003,0.463266,1.872732,-78.7648,14.4754,-3.4832,0.866503,-0.167555,128.73749,-5.890034,-2.362219,0.43607,131.1228,-23.382112,-2.987409,,,,,2.439779,,1.956777,0.058561,0.4971,8.3292,-0.41395,15.24,1.686687,1.429217,-38.268674,-0.399973,0.096299,6.923626,-8.19308,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,deeb5a40-1da8-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.10614,0.848955,,10.17641,,,,16.567683,-38.508131,3.461813,1.695621,-0.116611,-4.09654,-0.463323,1.425887,0.048149,0.477524,0.848955,0.185638,180.0,0.476606,33.483847,,,,,,,,0.849353,-14.497047,,,,,,,,0.185686,-1.747436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
151,2021/9/25,35:31.6,2021/9/25,35:31.6,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,7,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,141.89737,-0.738074,-1.783683,2086.71988,191.080792,12:15,1.72315,0.405763,1.672155,-37.005,56.5998,10.4459,1.142521,0.001432,128.22588,-3.550827,-1.051782,0.436922,159.48518,19.289671,-30.672863,1936.738791,27.653828,10.031926,-18.957577,90.527508,,-41.110127,3.212243,-6.6889,30.1178,-0.35901,15.24,1.700619,1.158492,-38.961075,-0.625653,-1.314146,8.814522,-3.889491,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,41155b80-1da9-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.83485,11.467314,,13.67149,,,,16.767109,-39.305048,4.407261,1.722073,-0.473871,-1.944745,-0.405219,1.209775,-0.657073,0.492032,1.143488,-0.00595,118.91662,0.491987,35.965653,-8.431401,2.190259,-0.536172,0.113391,-0.019563,0.00203,-6.9e-05,1.143509,14.634152,-5.698195,0.37749,-0.00722,-0.008592,0.001423,0.000362,-8.8e-05,-0.005922,-21.332043,0.24072,0.616638,-0.271077,0.076955,-0.015645,0.002093,-0.000139,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
152,2021/9/25,36:19.5,2021/9/25,36:19.5,2,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,7,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,2,139.40646,-0.914324,-1.809026,2071.544368,203.018489,12:45,1.726406,0.376738,1.725336,-47.4194,48.3798,19.2045,0.992186,0.054439,126.8118,-4.456696,-0.45865,0.442013,150.24188,19.782575,-4.894206,2052.521324,33.254543,11.631578,-4.273132,100.231411,,-12.571758,4.057859,-11.1091,26.1923,-0.331599,15.24,1.699315,1.112968,-38.308518,-0.780998,-2.122833,8.088042,-4.80156,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,5db2a4f0-1da9-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,137.23566,15.060754,,12.59466,,,,16.714072,-38.618484,4.044021,1.72572,-0.596983,-2.40078,-0.375812,1.194324,-1.061417,0.16254,0.955122,-0.042097,157.905244,0.162407,39.130951,-7.557896,1.772491,-0.372192,0.075029,-0.013004,0.001465,-7.1e-05,0.955435,14.116593,-3.25568,-0.310108,0.151166,-0.049208,0.010207,-0.001036,3.3e-05,-0.042133,-3.349466,-1.117562,0.305095,-0.073152,0.016466,-0.003042,0.000359,-1.9e-05,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
153,2021/9/25,37:01.2,2021/9/25,37:01.2,3,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,7,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,1,2,139.30848,-1.825722,-1.972932,2003.27924,204.321357,12:45,1.703688,0.352432,1.727179,-44.5126,51.2001,21.7313,0.739219,0.008827,127.16553,-5.152181,-0.444769,0.441814,158.96721,17.799017,8.043695,2200.695351,32.844695,9.28378,6.733551,97.829087,,18.540987,3.386519,-12.4713,28.2584,-0.303318,15.24,1.653353,1.209251,-38.276585,-1.376469,-2.386792,7.844373,-4.398471,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,768b9360-1da9-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,137.29766,11.251426,,12.14294,,,,16.712353,-38.577147,3.922186,1.702865,-1.207938,-2.199236,-0.351403,1.300703,-1.193396,0.227662,0.719272,-0.015058,232.300806,0.227702,41.629075,-7.103478,1.449008,-0.28135,0.045082,-0.004823,1.6e-05,4.9e-05,0.71921,13.499916,-4.564934,0.152181,-0.000134,0.000972,-0.001866,0.000819,-0.000103,-0.015109,5.884229,2.42721,-0.908143,0.28508,-0.085024,0.021081,-0.003226,0.000213,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
154,2021/9/25,37:49.6,2021/9/25,37:49.6,4,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,7,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,2,143.34815,-2.131389,-1.826302,2017.070561,190.307418,12:15,1.684254,0.389408,1.686545,-37.1175,53.7904,9.2416,0.70525,-0.038672,130.76065,-4.922175,-1.178151,0.430582,153.62753,8.88937,-13.075603,1803.233022,32.257116,3.391952,-9.14326,60.761979,,-18.500139,1.786,-6.0103,29.6648,-0.341857,15.24,1.624995,1.207305,-39.374861,-1.595955,-1.216609,8.339062,-3.801906,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,93645f30-1da9-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.8792,3.402392,,12.5875,,,,16.753109,-39.694024,4.169531,1.683293,-1.450444,-1.900953,-0.388955,1.253868,-0.608304,0.608691,0.703694,0.040871,122.035754,0.608689,41.068891,-6.901912,1.358461,-0.258264,0.034244,0.000161,-0.001523,0.000284,0.703697,6.593934,-4.116361,0.105967,-0.003203,0.013401,-0.009498,0.003315,-0.00047,0.040865,-9.53787,-1.426652,0.621614,-0.163811,0.016279,0.00842,-0.004286,0.000667,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
155,2021/9/25,41:21.3,2021/9/25,41:21.3,5,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,7,Top,1,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",129.59103,-2.03275,-2.364041,1420.317131,206.80843,1:00,1.741985,0.462412,1.872758,-90.0653,20.8716,8.3983,0.268072,-0.119824,116.81434,-8.653639,-1.76738,0.475656,,,,,,,,,,,,-6.4298,13.7954,-0.408039,15.24,1.689292,1.43001,-35.547944,-1.581052,-1.037769,8.148257,-7.580074,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,1188b320-1daa-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,127.52923,,,12.7767,,,,16.56606,-35.850614,4.074128,1.742791,-1.299488,-3.790037,-0.461873,1.468558,-0.518884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
156,2021/9/25,41:39.5,2021/9/25,41:39.5,5,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,7,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",144.82486,-2.976305,-1.976431,2098.142743,189.743378,12:15,1.736845,0.43846,1.927366,-31.3372,55.2625,8.9974,0.586773,-0.026571,132.0835,-5.385908,-1.336082,0.420255,,,,,,,,,,,,-6.1153,31.7764,-0.394955,15.24,1.668647,1.329697,-39.793446,-2.153331,-1.262845,8.60803,-3.244611,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,1c6db380-1daa-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.34091,,,12.74136,,,,16.512047,-40.067668,4.304015,1.735599,-2.049969,-1.622305,-0.437955,1.369927,-0.631423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
157,2021/9/25,41:59.3,2021/9/25,41:59.3,5,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,7,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",146.42246,-3.730567,-4.731732,2225.271362,227.056312,1:30,1.721997,0.413927,1.969319,-46.9332,37.7177,37.5315,0.20317,-0.538512,133.90735,-7.238689,-2.062149,0.415499,,,,,,,,,,,,-23.1233,23.2712,-0.31383,15.24,1.638787,3.145112,-40.119857,-2.782893,-4.862831,8.601718,-4.912715,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,283858f0-1daa-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.99298,,,12.51512,,,,16.470785,-40.382876,4.300859,1.721584,-2.632674,-2.456358,-0.412273,3.293805,-2.431415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
158,2021/9/25,42:20.2,2021/9/25,42:20.2,5,4,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,7,Top,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",145.90952,-2.308425,-2.536103,2123.12728,185.98847,12:15,1.735336,0.432154,1.949317,-28.7481,56.185,5.6054,0.799779,-0.22317,133.17071,-4.534985,-2.136983,0.416191,112.15005,32.941524,166.487419,3722.451537,,,,,,,,-4.7608,31.8645,-0.376962,15.24,1.68312,1.749989,-40.111692,-1.691181,-1.000038,8.658666,-3.113353,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,34a272b0-1daa-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.75028,9.649487,,12.73881,,,,16.490389,-40.380703,4.329333,1.73416,-1.594454,-1.556677,-0.431814,1.781058,-0.500019,0.567398,0.783272,0.220853,347.197815,0.567398,-25.420524,1.448101,0.091698,-0.050823,0.022613,-0.006226,0.00198,-0.000488,0.783272,16.940352,-8.59531,1.119652,-0.236504,0.046208,-0.006891,0.000832,5.6e-05,0.220853,6.108832,-0.967523,-0.170784,0.066123,-0.024411,0.006204,-0.001794,0.000411,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
159,2021/9/25,42:49.7,2021/9/25,42:49.7,5,5,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,7,Top,1,2,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,3",129.44934,-0.524984,-2.665788,1625.161609,237.992156,2:00,1.743868,0.456887,1.878829,-102.1111,8.5845,7.1713,0.574785,-0.222488,116.8676,-8.011442,-2.156484,0.475138,,,,,,,,,,,,-5.9639,6.1902,-0.395683,15.24,1.725666,1.621683,-35.531239,-0.6996,-0.964991,7.931196,-8.805036,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,4653ddf0-1daa-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,127.66815,,,12.58173,,,,16.559841,-35.824639,3.965598,1.745522,-0.373874,-4.402518,-0.456334,1.657381,-0.482495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
160,2021/9/25,43:39.9,2021/9/25,43:39.9,6,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,7,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",145.41654,-3.956162,-3.554663,2241.34629,214.216491,1:15,1.718391,0.423816,1.910805,-43.2703,42.7132,27.189,0.170131,-0.304399,133.52008,-7.184791,-1.623992,0.418757,,,,,,,,,,,,-16.6882,25.8102,-0.345202,15.24,1.626356,2.349582,-39.891293,-2.910917,-3.482149,8.220923,-4.421127,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,64312170-1daa-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.85717,,,11.89647,,,,16.529367,-40.156131,4.110462,1.717837,-2.76849,-2.210563,-0.422701,2.46176,-1.741074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
161,2021/9/25,44:04.7,2021/9/25,44:04.7,6,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,7,Top,2,1,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",128.59416,1.622602,-1.408935,1553.90962,180.865425,12:00,1.722109,0.490707,1.898105,-100.442,11.5944,0.1117,1.174243,0.095536,115.34646,-5.798465,-1.400994,0.478007,,,,,,,,,,,,-1.2827,5.9333,-0.45864,15.24,1.753296,0.867788,-35.303047,0.641608,-0.204497,7.943206,-8.8607,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,72ec5720-1daa-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,126.90195,,,13.2477,,,,16.540216,-35.594394,3.971603,1.723802,0.966607,-4.43035,-0.490607,0.875288,-0.102249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
162,2021/9/25,44:27.3,2021/9/25,44:27.3,6,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,7,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,"1,3",144.94504,-3.196934,-2.381542,2257.811198,203.718442,12:45,1.720964,0.482622,1.972113,-39.4077,46.4938,19.198,0.430299,0.007577,132.5277,-6.178226,-1.01129,0.418557,148.46061,-7.789895,31.958575,,,,,4.111028,,27.189421,0.088732,-11.8067,27.5275,-0.432447,15.24,1.650041,1.567285,-39.829415,-2.346917,-2.445491,8.530109,-4.104953,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,80748b10-1daa-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.92633,0.462121,,12.41734,,,,16.467709,-40.091487,4.265054,1.720208,-2.2208,-2.052476,-0.481753,1.642418,-1.222745,0.601228,0.462121,0.001257,157.123458,0.601219,34.666973,-2.604248,,,,,,,0.462061,-5.580667,4.214291,,,,,,,0.001283,21.622697,-5.265783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
163,2021/9/25,45:16.3,2021/9/25,45:16.3,7,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,7,Top,2,0,0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",128.6169,1.043616,-1.171806,1528.90481,265.856459,2:45,1.738956,0.492483,1.892968,-106.0325,3.6652,3.5779,0.972295,0.198587,117.9398,-6.705437,-0.917344,0.472992,,,,,,,,,,,,-2.6784,2.2893,-0.465906,15.24,1.756557,0.708346,-35.401886,0.257919,-0.438723,6.676874,-9.43166,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,9dbb33e0-1daa-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,128.24754,,,10.67711,,,,16.546663,-35.647473,3.338437,1.74069,0.604832,-4.71583,-0.492257,0.724483,-0.219362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
164,2021/9/25,45:46.4,2021/9/25,45:46.4,7,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,7,Top,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",126.71847,1.820131,-1.656075,1536.77339,251.673837,2:30,1.725337,0.456897,1.965429,-106.0582,7.3204,10.2568,1.174842,0.095576,114.71981,-6.010528,-0.923954,0.480862,,,,,,,,,,,,-6.641,3.65,-0.421625,15.24,1.759171,0.962972,-34.831515,0.744394,-1.040388,7.183078,-9.234837,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,af8aae70-1daa-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,126.14851,,,11.99866,,,,16.473578,-35.084986,3.591539,1.727153,1.070265,-4.617418,-0.456253,0.999684,-0.520194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
