PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
91,2021/9/19,54:04.9,2021/9/19,54:04.9,6,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,3,Top,2,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",127.90146,0.613268,-1.784724,2577.8234,20.255621,6:45,1.780726,0.529559,1.707994,-133.9369,-20.7832,-8.9026,0.61594,-0.067437,118.26714,-8.971403,-2.411403,0.480385,,,,,,,,,,,,3.3162,-10.157,-0.48228,15.24,1.786143,1.137421,-35.202399,-0.167,0.538635,6.425606,-11.456414,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,357b1510-18ec-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.27383,,,9.63431,,,,16.732879,-35.473852,3.212803,1.782975,0.316983,-5.728207,-0.52985,1.114666,0.269318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
92,2021/9/19,54:32.4,2021/9/19,54:32.4,6,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,3,Top,2,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,"1,3",126.02585,2.058898,-2.044936,2803.534561,17.75389,6:30,1.785619,0.525806,1.658733,-153.2339,-35.8745,-12.5855,0.841494,-0.183899,116.44335,-8.86176,-2.927296,0.489231,,,,,,,,,,,,4.9301,-18.4187,-0.469626,15.24,1.828341,1.296684,-34.664307,0.605258,0.776749,6.21024,-12.708579,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,45d3f530-18ec-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,123.99061,,,9.5825,,,,16.782516,-34.939562,3.10512,1.789032,1.168537,-6.354289,-0.526336,1.262256,0.388375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.24246,3.128203,1.79456,1.333643,-0.229911,0.735409,0.217945,-0.298824,1.483869,0.904915,23.536104,0.939086,-14.497065,-0.281909,19.150105,-0.967908,1.502439,4.832908,-3.940241,0.846842,-14.172326,2.000224,宮田 勝行,21A
93,2021/9/19,56:32.3,2021/9/19,56:32.3,1,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,144.03472,-1.551018,-2.813597,2208.551347,218.065087,1:15,1.760895,0.515325,1.951577,-39.8318,48.5553,35.4631,0.92723,0.080732,129.49287,-4.609986,-0.286861,0.42457,142.6692,56.882469,-15.606273,4926.036196,,,,,,,,-20.8368,27.5571,-0.455689,15.24,1.72476,1.772588,-39.550785,-1.187587,-4.188617,9.62609,-4.267128,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,8d460ed0-18ec-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.87405,36.211536,,14.54185,,,,16.48756,-39.853267,4.813045,1.759971,-1.053501,-2.133564,-0.513457,1.904208,-2.094308,0.460867,0.894389,-0.076709,153.368036,0.460866,20.854507,-6.565411,1.832505,-0.438735,0.088877,-0.013788,0.000936,4.7e-05,0.894389,33.192294,-8.321807,0.908679,-0.128163,0.011956,-0.00193,0.000767,-0.000127,-0.07671,-5.82458,-1.696561,1.003367,-0.340432,0.086253,-0.014668,0.000918,9.4e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
94,2021/9/19,57:01.7,2021/9/19,57:01.7,2,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,136.80592,-0.692729,-3.061934,2124.655744,199.911388,12:45,1.737956,0.509907,1.985399,-66.9278,28.2308,9.24,0.874644,-0.254894,126.38463,-5.641314,-2.402564,0.440533,,,,,,,,,,,,-6.7781,16.1302,-0.44525,15.24,1.719705,1.973268,-37.655448,-0.683598,-1.268957,6.836407,-6.786843,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,9edb8da0-18ec-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.69677,,,10.42129,,,,16.454242,-37.875254,3.418204,1.738176,-0.465386,-3.393422,-0.509351,2.014068,-0.634478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
95,2021/9/19,57:14.6,2021/9/19,57:14.6,2,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,120.39855,0.268561,-0.317061,2007.47342,46.616854,7:30,1.729417,0.445942,1.840143,-132.0802,-5.054,-9.8603,0.48441,0.257857,110.15137,-9.318709,-1.017458,0.508981,,,,,,,,,,,,4.8199,-1.4838,-0.437782,15.24,1.727361,0.224768,-33.121992,-0.313917,0.68445,6.3658,-10.017357,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,a6d26ec0-18ec-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,119.17934,,,10.24718,,,,16.599587,-33.382271,3.1829,1.731822,0.095665,-5.008678,-0.4464,0.196783,0.342225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
96,2021/9/19,57:28.5,2021/9/19,57:28.5,2,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,1,1,1,Cutter,Cutter,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,136.15033,-0.616119,-2.042103,2092.915671,191.940022,12:30,1.734486,0.561001,1.890275,-58.5999,39.5703,7.7002,0.975027,0.063218,124.29885,-4.983073,-1.495258,0.44745,124.13223,6.054067,30.611224,2583.690037,,,,24.691872,,32.084575,0.774233,-5.483,21.9114,-0.514683,15.24,1.71682,1.300187,-37.4514,-0.601222,-1.003228,7.603178,-5.797509,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,aebd9010-18ec-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,135.56826,1.440097,,11.85148,,,,16.549249,-37.71626,3.801589,1.734246,-0.399263,-2.898755,-0.560584,1.335135,-0.501614,0.481306,0.940304,-0.076576,301.88778,0.491049,29.339306,-3.828378,,,,,,,0.953599,3.403966,-6.00798,,,,,,,-0.079632,17.514333,-0.604199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
97,2021/9/19,58:05.1,2021/9/19,58:05.2,3,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,144.44434,-1.499238,-1.592438,2202.12162,193.14947,12:30,1.792754,0.509748,1.933116,-39.3015,47.9173,10.5006,0.978795,0.167801,131.05383,-4.494327,-0.844478,0.421754,164.06063,15.934231,-19.743753,2408.100159,30.646753,8.663851,-13.597868,88.638184,,-30.4814,3.070299,-6.6696,26.9503,-0.475021,15.24,1.757234,1.052999,-39.716557,-1.157843,-1.364878,8.978453,-4.291516,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,c4b07590-18ec-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.8278,10.037508,,13.39051,,,,16.505978,-40.001725,4.489227,1.791844,-1.021539,-2.145758,-0.509154,1.096349,-0.682439,-0.089641,0.890427,-0.140021,132.227475,-0.08961,41.243012,-9.582013,2.325287,-0.468819,0.068803,-0.003809,-0.000789,0.000125,0.890394,12.51389,-4.29496,-0.013214,-0.011478,0.03984,-0.02021,0.004568,-0.000394,-0.14,-14.805184,-0.446727,0.350069,-0.079012,-0.004721,0.008637,-0.002272,0.000207,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
98,2021/9/19,58:57.3,2021/9/19,58:57.3,4,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,116.10442,3.195266,-1.687097,1971.297482,47.619344,7:30,1.749024,0.419752,1.771788,-143.1102,-9.2013,-13.5225,1.224843,-0.193761,108.92087,-7.081503,-2.640001,0.522588,,,,,,,,,,,,6.0155,-5.3811,-0.376648,15.24,1.818544,0.996609,-31.977036,1.276841,0.824011,4.181084,-10.543753,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,e3df3f50-18ec-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,116.07615,,,7.18355,,,,16.669338,-32.163383,2.090542,1.751164,1.746766,-5.271876,-0.420247,0.959884,0.412006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
99,2021/9/19,59:17.0,2021/9/19,59:17.0,4,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,111.3777,3.210754,-0.002605,1978.220924,45.989209,7:30,1.706308,0.415526,1.840423,-170.1699,-24.6585,-29.4831,0.91169,0.11996,103.93366,-9.054664,-2.093246,0.544757,,,,,,,,,,,,15.1593,-13.3942,-0.413587,15.24,1.771663,0.114336,-30.683927,1.152188,1.890289,4.393281,-11.476849,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,ef754030-18ec-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,111.3523,,,7.44404,,,,16.601205,-30.878207,2.196641,1.709488,1.659719,-5.738425,-0.416795,0.030744,0.945145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
100,2021/9/19,59:44.7,2021/9/19,59:44.7,4,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.86775,-2.25536,-4.787309,2242.053539,206.833264,1:00,1.788821,0.457495,1.987905,-47.6137,37.2726,17.6607,0.679452,-0.707763,134.28077,-5.793226,-3.531392,0.416077,,,,,,,,,,,,-12.1417,21.6794,-0.356645,15.24,1.73826,3.250731,-39.787112,-1.731883,-2.550422,7.236171,-5.252782,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,00108080-18ed-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,145.7904,,,10.58699,,,,16.452132,-40.006958,3.618085,1.788453,-1.572295,-2.626391,-0.456584,3.328216,-1.275211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
101,2021/9/19,00:08.7,2021/9/19,00:08.7,4,4,"Yosuke, Ikeda",1000089900,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,143.55183,-1.882261,-2.250711,2204.95162,206.080333,12:45,1.762062,0.528612,2.005878,-44.9624,42.2575,19.2813,0.786071,0.09241,130.88769,-5.282067,-0.871443,0.421757,150.41768,30.310693,-5.907686,2879.656061,33.464979,18.748055,-2.05387,99.412998,,0.814535,4.892632,-11.7742,24.4507,-0.48247,15.24,1.720366,1.462564,-39.483147,-1.436732,-2.391111,8.556833,-4.841193,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,0e607140-18ed-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.82682,24.621109,,12.66414,,,,16.433563,-39.740976,4.278417,1.761459,-1.290861,-2.420597,-0.527624,1.534611,-1.195555,0.147382,0.705103,-0.068923,197.401078,0.148008,35.86665,-8.063618,2.125285,-0.438594,0.073152,-0.010066,0.00104,-5.4e-05,0.705219,21.083289,-4.650604,-0.260059,0.244229,-0.094612,0.022155,-0.002788,0.000141,-0.069135,-3.707922,2.385812,-0.735801,0.169566,-0.02931,0.003607,-0.000295,1.2e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
102,2021/9/19,02:18.0,2021/9/19,02:18.0,1,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,4,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.0704,-1.616247,-3.078144,1338.508213,231.744631,1:45,1.776522,0.584844,1.682034,-84.1187,25.5129,28.2135,0.473946,-0.011083,120.22959,-7.688548,-1.099449,0.472849,,,,,,,,,,,,-16.2943,14.9444,-0.505446,15.24,1.7268,1.788447,-35.740186,-1.341421,-2.743573,6.26432,-7.290371,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,5b6bccf0-18ed-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.28618,,,9.84082,,,,16.757934,-36.005257,3.13216,1.777035,-1.032933,-3.645185,-0.583579,1.90454,-1.371787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
103,2021/9/19,02:29.3,2021/9/19,02:29.3,1,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,4,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.79415,-0.550585,-2.06628,2753.695858,52.315975,7:45,1.767785,0.630089,1.674398,-118.0096,-9.8411,-16.6564,0.430601,-0.125859,121.62269,-8.96526,-3.235827,0.469683,,,,,,,,,,,,7.0988,-3.7084,-0.57358,15.24,1.743432,1.377896,-35.99688,-0.842472,1.21277,6.340212,-10.440198,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,622d1440-18ed-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,129.15086,,,9.17146,,,,16.766193,-36.264696,3.170106,1.769705,-0.401469,-5.220099,-0.630701,1.326668,0.606385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
104,2021/9/19,02:44.4,2021/9/19,02:44.4,1,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,4,Top,0,1,1,Slider,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,129.15813,-1.284748,-2.593798,2782.752749,27.981637,7:00,1.768788,0.576041,1.650281,-141.3508,-29.0768,-17.2212,-0.012,-0.337301,119.92294,-11.286758,-3.803183,0.478514,,,,,,,,,,,,6.9017,-13.0079,-0.504229,15.24,1.72192,1.688855,-35.508379,-1.393832,1.136505,6.762218,-11.948662,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,6b41c170-18ed-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.76757,,,9.23519,,,,16.790817,-35.802499,3.381109,1.771242,-0.874131,-5.974331,-0.57661,1.639423,0.568253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
105,2021/9/19,03:05.8,2021/9/19,03:05.8,1,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,4,Top,0,2,1,Slider,Curveball,InPlay,Undefined,LineDrive,GroundBall,Single,0,0,,126.6275,1.132743,-0.70627,2701.425521,10.362423,6:15,1.821536,0.523229,1.600578,-158.7473,-39.9735,-8.0528,0.558553,0.240412,115.52107,-10.163991,-1.270497,0.49217,142.99817,8.225874,-11.047663,1311.216497,32.878322,3.177954,-6.568116,61.25557,,-10.73156,1.957692,3.4556,-19.7568,-0.502739,15.24,1.83898,0.467948,-34.794036,0.00164,0.53919,7.276154,-12.889415,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,77ea6ad0-18ed-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,123.25014,3.18053,,11.10643,,,,16.840135,-35.127064,3.638077,1.825405,0.591585,-6.444707,-0.523592,0.44327,0.269595,0.190566,0.515626,-0.235227,177.315664,0.190566,38.584498,-5.686204,1.171897,-0.235473,0.04213,-0.006813,0.000936,-7e-05,0.515626,5.683222,-2.94293,-0.152488,0.077982,-0.019061,0.004414,-0.000678,4.8e-05,-0.235227,-7.533387,0.97905,0.043411,-0.059983,0.020337,-0.004907,0.000762,-5.7e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
106,2021/9/19,03:57.9,2021/9/19,03:57.9,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Gou, Inoue",1000074178,Right,RIK,Undefined,4,Top,0,0,0,Slider,Curveball,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,126.63952,0.786846,-1.778229,2596.424508,63.479117,8:00,1.757788,0.639211,1.696732,-125.111,-9.0198,-25.2372,0.730836,-0.119632,116.51137,-8.194498,-3.551278,0.48658,,,,,,,,,,,,11.5449,-4.1406,-0.590413,15.24,1.768537,1.197175,-34.829125,-0.023035,1.828195,6.534574,-10.462336,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,970844a0-18ed-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,124.66602,,,10.12815,,,,16.743651,-35.110103,3.267287,1.759856,0.426832,-5.231168,-0.6402,1.118564,0.914098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
107,2021/9/19,04:32.2,2021/9/19,04:32.2,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yosuke, Ikeda",1000089900,Right,RIK,Undefined,4,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,130.28914,-0.352006,-2.301638,2652.44328,61.578345,8:00,1.747032,0.671286,1.616508,-118.6227,-8.3475,-21.3795,0.460005,-0.201421,120.6494,-8.793636,-3.796553,0.474235,,,,,,,,,,,,9.1848,-2.9832,-0.605623,15.24,1.726869,1.544041,-35.826824,-0.72977,1.547966,6.543503,-10.309428,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,ab503940-18ed-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.91129,,,9.63975,,,,16.823892,-36.114952,3.271752,1.749008,-0.275819,-5.154714,-0.672111,1.47588,0.773983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
108,2021/9/19,04:50.9,2021/9/19,04:50.9,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yosuke, Ikeda",1000089900,Right,RIK,Undefined,4,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,127.7524,0.049269,-2.023531,2710.662768,61.46638,8:00,1.754722,0.643682,1.772036,-122.2045,-10.2217,-24.5164,0.546649,-0.175212,118.80843,-8.722195,-3.754461,0.477893,,,,,,,,,,,,11.2265,-4.2702,-0.591402,15.24,1.747212,1.352908,-35.179929,-0.449346,1.831378,6.072715,-10.503249,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,b6986840-18ed-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.93228,,,8.94397,,,,16.668612,-35.425676,3.036358,1.756796,-0.024308,-5.251624,-0.644651,1.278797,0.915689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
109,2021/9/19,05:10.2,2021/9/19,05:10.2,3,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yosuke, Ikeda",1000089900,Right,RIK,Undefined,4,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,145.54337,-2.533708,-4.040629,2520.044854,221.427694,1:30,1.748692,0.534952,1.91945,-39.1904,47.0363,38.9212,0.642987,-0.212485,132.31529,-5.508891,-1.278081,0.419349,148.49616,-17.940631,-10.128287,,,,,2.268753,,-3.279339,0.055321,-23.2577,27.2118,-0.446516,15.24,1.689486,2.631424,-39.931383,-1.893548,-4.825612,8.840307,-4.16061,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,c206e3f0-18ed-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,144.65283,0.704189,,13.22808,,,,16.52029,-40.213824,4.420154,1.74786,-1.76062,-2.080305,-0.533051,2.785598,-2.412806,0.123993,0.704189,0.252687,,0.123365,38.702254,,,,,,,,0.704396,-12.729169,,,,,,,,0.252799,-6.913637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
110,2021/9/19,05:44.7,2021/9/19,05:44.7,4,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,4,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,143.41468,-3.076197,-3.130871,2485.309947,223.352122,1:30,1.766497,0.522271,1.97033,-39.9674,48.2029,42.6707,0.503523,0.071616,130.51939,-6.114867,-0.087198,0.424049,,,,,,,,,,,,-24.5571,28.3675,-0.456947,15.24,1.697961,1.95085,-39.375077,-2.23596,-4.952995,8.61461,-4.085111,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,d67c2a20-18ed-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,143.04954,,,12.89529,,,,16.469211,-39.643096,4.307305,1.765549,-2.108863,-2.042555,-0.520039,2.104948,-2.476497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
