PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
67,2021/10/23,37:30.9,2021/10/23,37:30.9,3,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,3,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,117.72931,2.382588,-2.137215,1962.481582,74.338083,8:30,1.762893,0.455024,1.811431,-136.976,-3.3303,-27.6097,1.067605,-0.425595,107.37658,-7.567479,-4.086884,0.522074,,,,,,,,,,,,12.3679,-2.0012,-0.401358,15.24,1.811779,1.324311,-32.332338,0.861452,1.675587,6.003524,-10.077768,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,2bf535b0-33aa-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,116.19039,,,10.35273,,,,16.628058,-32.589056,3.001762,1.765729,1.292389,-5.038884,-0.456456,1.252661,0.837793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
68,2021/10/23,37:44.1,2021/10/23,37:44.1,3,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,3,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.1976,-1.493097,-3.023776,2080.158504,145.092058,10:45,1.729661,0.578969,1.926076,-82.4815,15.6376,-9.0028,0.48502,-0.36069,125.5623,-7.502999,-3.664153,0.447334,,,,,,,,,,,,2.7902,9.9491,-0.511064,15.24,1.691609,2.004772,-37.207265,-1.271183,0.510245,6.641124,-7.98723,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,33a1c760-33aa-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,135.60352,,,9.63529,,,,16.514118,-37.433991,3.320562,1.730353,-0.998501,-3.993615,-0.579209,1.987353,0.255123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
69,2021/10/23,37:58.1,2021/10/23,37:58.1,3,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,3,Top,2,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,134.43961,-0.374977,-2.453267,2116.2927,148.108712,11:00,1.722536,0.574059,1.862013,-79.7733,19.7959,-10.651,0.819021,-0.224305,124.9284,-6.187275,-3.208032,0.450627,,,,,,,,,,,,4.0138,11.3379,-0.515994,15.24,1.708711,1.63459,-37.023336,-0.540681,0.729592,6.30919,-7.745736,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,3c1ca590-33aa-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,134.61247,,,9.51121,,,,16.577987,-37.250646,3.154595,1.723164,-0.261614,-3.872868,-0.574412,1.608304,0.364796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
70,2021/10/23,38:15.8,2021/10/23,38:15.8,3,4,"Yosuke, Ikeda",1000089900,Right,RIK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,3,Top,2,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,111.30842,2.950897,0.029035,1911.425721,56.789444,8:00,1.745945,0.403911,1.726118,-165.3039,-12.4762,-27.7096,0.932331,0.135067,100.47855,-9.016512,-1.922049,0.558285,,,,,,,,,,,,13.8934,-6.8574,-0.402611,15.24,1.809832,0.10233,-30.528831,0.988869,1.657384,5.915034,-10.624694,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,46bc5f90-33aa-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,108.65425,,,10.82987,,,,16.713108,-30.812928,2.957517,1.750082,1.499168,-5.312347,-0.405614,0.022726,0.828692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
71,2021/10/23,38:37.5,2021/10/23,38:37.5,3,5,"Yosuke, Ikeda",1000089900,Right,RIK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,3,Top,2,2,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,133.17729,-0.110941,-2.905236,2111.500145,120.366899,10:00,1.736609,0.552892,1.884158,-91.5503,11.2117,-13.6459,0.789841,-0.401959,122.13627,-6.798219,-3.873002,0.457795,,,,,,,,,,,,4.9456,6.9156,-0.485219,15.24,1.728552,1.920247,-36.615467,-0.411738,0.865346,7.238258,-8.596621,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,5380ce50-33aa-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.50474,,,11.04102,,,,16.55538,-36.874578,3.619129,1.737783,-0.104,-4.298311,-0.553405,1.88927,0.432673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
72,2021/10/23,40:47.5,2021/10/23,40:47.5,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.3313,-2.385195,-2.585728,2014.401601,202.986905,12:45,1.665434,0.444331,1.943156,-42.9399,46.3173,18.2652,0.566098,-0.098612,129.30112,-5.651729,-1.284849,0.426655,,,,,,,,,,,,-11.5284,26.9512,-0.388365,15.24,1.610466,1.686228,-39.336307,-1.769125,-2.299036,9.304484,-4.431973,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,a0ef3190-33aa-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.17589,,,14.03018,,,,16.495317,-39.632124,4.652242,1.664472,-1.62822,-2.215987,-0.443137,1.759321,-1.149518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
73,2021/10/23,41:00.2,2021/10/23,41:00.2,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,146.00192,-0.276807,-1.801945,2200.655876,217.085565,1:15,1.698494,0.416165,1.98199,-51.0742,33.7192,23.3313,1.110276,0.145222,132.42428,-4.120432,-0.134882,0.415849,105.61448,68.196453,32.274952,2622.020179,,,,,,,,-13.5948,18.721,-0.378898,15.24,1.689888,1.152154,-40.170347,-0.366993,-2.844759,9.218927,-5.889212,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,a89f93d0-33aa-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.87024,26.592866,,13.57763,,,,16.457374,-40.448765,4.609463,1.698286,-0.189135,-2.944606,-0.414992,1.238068,-1.422379,0.18225,1.092147,-0.144691,191.842463,0.182246,9.213247,-4.494417,1.368375,-0.098342,-0.242449,0.203276,-0.076961,0.011715,1.092149,27.238538,-7.845215,0.836529,-0.199991,0.114803,-0.07184,0.025831,-0.003884,-0.144691,5.818589,-0.669029,0.089218,-0.019843,0.023464,-0.017382,0.006526,-0.001,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
74,2021/10/23,41:32.5,2021/10/23,41:32.5,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Gou, Inoue",1000074178,Right,RIK,Undefined,3,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.64712,-1.05635,-1.460233,2199.941326,171.914757,11:45,1.712289,0.4683,1.892853,-73.8154,20.3581,-2.484,0.67685,0.032603,127.47417,-6.472378,-1.636884,0.438247,,,,,,,,,,,,0.2797,12.1819,-0.434781,15.24,1.683709,0.984464,-38.164579,-0.980621,0.053401,7.546163,-7.480775,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,bbe310c0-33aa-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,138.41511,,,11.17295,,,,16.546805,-38.422101,3.773082,1.712818,-0.725331,-3.740388,-0.468346,0.982642,0.026701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
75,2021/10/23,41:45.3,2021/10/23,41:45.3,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Gou, Inoue",1000074178,Right,RIK,Undefined,3,Bottom,1,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,139.89994,-1.201344,-2.689611,2305.101689,180.404149,12:00,1.731467,0.449671,1.855046,-66.7918,25.8179,0.1632,0.724391,-0.307625,129.17148,-6.092882,-2.678054,0.434593,148.42586,11.555269,3.051624,1346.843256,33.324338,4.975107,3.689721,70.020066,,8.696882,2.273488,-1.8319,14.9513,-0.3864,15.24,1.698914,1.807405,-38.490613,-1.061558,-0.357757,7.26471,-6.886798,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,c36f2220-33aa-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.5788,5.041362,,10.72846,,,,16.584848,-38.743607,3.632355,1.731707,-0.821724,-3.443399,-0.44956,1.819864,-0.178878,0.109428,0.644107,0.325349,226.748862,0.109428,40.336482,-6.450574,1.339656,-0.261339,0.044403,-0.00714,0.001052,-8.3e-05,0.644107,8.258799,-3.913654,-0.020278,0.068687,-0.022424,0.005914,-0.000919,6.4e-05,0.325349,2.15042,2.112438,-0.832259,0.251516,-0.061705,0.012555,-0.001779,0.000123,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
76,2021/10/23,43:01.1,2021/10/23,43:01.1,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yosuke, Ikeda",1000089900,Right,RIK,Undefined,3,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,140.26057,-0.934725,-2.690685,2009.025799,227.561781,1:30,1.665046,0.513895,1.929636,-60.3549,31.6496,31.3969,0.798843,0.072139,128.18663,-5.420601,-0.455666,0.433171,,,,,,,,,,,,-18.3812,18.0405,-0.455859,15.24,1.640805,1.669523,-38.583641,-0.841892,-3.572706,8.007114,-6.300174,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,f0ac3fc0-33aa-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.03708,,,12.07394,,,,16.510353,-38.846378,4.003557,1.665039,-0.635165,-3.150087,-0.512564,1.786754,-1.786353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
77,2021/10/23,43:53.4,2021/10/23,43:53.4,4,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.43557,-1.904902,-3.560892,2077.591112,199.843321,12:45,1.659799,0.442795,1.92233,-37.1078,51.1545,17.2941,0.752615,-0.38541,130.06684,-4.756979,-2.333101,0.42427,,,,,,,,,,,,-12.0348,29.2142,-0.364157,15.24,1.615046,2.383919,-39.627755,-1.429208,-2.431056,9.588658,-3.905324,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,11061c00-33ab-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.97498,,,14.36874,,,,16.517223,-39.935607,4.794329,1.658919,-1.303824,-1.952662,-0.441947,2.46197,-1.215528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
78,2021/10/23,44:15.3,2021/10/23,44:15.3,4,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,3,Bottom,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,133.7796,0.5745,-1.219628,2146.613362,151.709437,11:00,1.701459,0.498933,1.846765,-91.3664,10.5183,-3.9702,0.949908,0.115113,122.67377,-6.098672,-1.501116,0.455837,,,,,,,,,,,,1.1773,6.0584,-0.469836,15.24,1.709258,0.80244,-36.816386,0.018303,0.208844,7.132844,-8.731973,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,1cc8ab20-33ab-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.07397,,,11.10584,,,,16.592667,-37.077527,3.566422,1.702736,0.33799,-4.365986,-0.499074,0.794794,0.104422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
79,2021/10/23,44:40.0,2021/10/23,44:40.0,4,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,145.09932,-0.894147,-1.487911,2161.804323,216.04934,1:15,1.673135,0.507383,1.939067,-44.2476,42.6872,28.7873,0.97975,0.377809,130.69842,-4.259377,0.564025,0.421067,,,,,,,,,,,,-15.9863,23.7757,-0.475932,15.24,1.650849,0.889209,-39.87407,-0.76066,-3.274768,9.584707,-4.93623,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,2ba87fd0-33ab-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.06255,,,14.4009,,,,16.499218,-40.175613,4.792354,1.672337,-0.605362,-2.468115,-0.505528,0.992236,-1.637384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
80,2021/10/23,45:13.0,2021/10/23,45:13.0,4,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,3,Bottom,2,1,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,137.73486,0.115325,-2.77728,1617.278191,259.753214,2:45,1.70673,0.476083,1.78957,-92.8124,4.3756,7.195,0.811293,-0.238846,126.0757,-6.622535,-2.269553,0.445206,,,,,,,,,,,,-5.6665,3.1459,-0.408052,15.24,1.703167,1.801039,-37.856474,-0.305871,-1.06023,7.709706,-9.218039,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,3f560930-33ab-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.25155,,,11.65917,,,,16.650011,-38.14255,3.854853,1.708171,0.036173,-4.60902,-0.475612,1.84038,-0.530115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
81,2021/10/23,47:14.0,2021/10/23,47:14.0,1,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,4,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,LineDrive,Out,1,0,,143.31934,-1.591258,-3.667829,2027.21458,205.910021,12:45,1.741324,0.55033,1.973725,-42.4397,45.656,20.7594,0.870519,-0.270074,130.45387,-4.810124,-2.189312,0.423869,75.5999,24.147016,25.16798,1718.172997,,,,35.422915,,25.545772,2.11183,-13.6117,25.9707,-0.472631,15.24,1.704813,2.427457,-39.370017,-1.225199,-2.746681,8.557192,-4.56608,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,874b3580-33ab-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.1102,5.063509,,12.86547,,,,16.465901,-39.635575,4.278596,1.740636,-1.083498,-2.28304,-0.549286,2.512696,-1.373341,0.340883,0.864916,0.269089,182.397627,0.340886,17.343177,-1.686643,0.380527,-0.090995,0.051202,-0.036971,0.014352,-0.002071,0.864916,8.590536,-4.523069,0.137456,0.023716,-0.069871,0.058605,-0.021273,0.002836,0.26909,8.149269,-0.741982,0.168257,-0.042244,0.024753,-0.017483,0.006665,-0.000952,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
82,2021/10/23,47:46.8,2021/10/23,47:46.8,2,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,4,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,111.36221,2.50001,0.783899,1851.539846,63.373831,8:00,1.730781,0.472562,1.786607,-155.602,-6.966,-23.1919,0.883173,0.462624,102.35753,-8.75662,-0.855308,0.550575,,,,,,,,,,,,12.3113,-3.6834,-0.490372,15.24,1.781911,-0.324855,-30.621086,0.805998,1.506853,5.052906,-10.257489,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,9b187be0-33ab-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,110.17569,,,9.00468,,,,16.653361,-30.853428,2.526453,1.734006,1.277657,-5.128744,-0.473841,-0.394143,0.753426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
83,2021/10/23,48:00.3,2021/10/23,48:00.3,2,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,4,Top,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.87019,0.814415,-0.746873,1966.848734,175.945769,11:45,1.72364,0.586857,1.836977,-97.7261,10.2869,-0.4975,0.976305,0.371044,119.34635,-6.312661,-0.782137,0.469346,,,,,,,,,,,,-0.2581,5.8265,-0.56903,15.24,1.73675,0.468302,-35.749169,0.140932,-0.043264,6.591781,-8.830106,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,a317e880-33ab-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,129.24381,,,10.52384,,,,16.602535,-35.99953,3.29589,1.725029,0.476306,-4.415053,-0.586847,0.469945,-0.021632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
84,2021/10/23,48:19.4,2021/10/23,48:19.4,2,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,4,Top,1,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,136.01062,-1.607157,-3.034856,2117.157394,176.346741,12:00,1.713198,0.616067,1.959536,-75.2557,21.9094,-1.2118,0.509663,-0.247028,125.37506,-7.135372,-3.12123,0.445154,142.37595,-8.010382,67.422315,,,,,4.274662,,62.46365,0.097986,-1.4413,13.4448,-0.550125,15.24,1.674175,1.988726,-37.411431,-1.314883,-0.264641,7.198586,-7.338086,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,ae62d6a0-33ab-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.26759,0.521285,,10.63556,,,,16.480469,-37.649361,3.599293,1.713626,-1.072342,-3.669043,-0.616002,1.997473,-0.132321,0.545625,0.521285,0.272557,237.231394,0.545658,15.03164,-4.411337,,,,,,,0.521239,-5.505082,1.900412,,,,,,,0.272557,36.161551,-2.651663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
85,2021/10/23,48:41.9,2021/10/23,48:41.9,2,4,"Yosuke, Ikeda",1000089900,Right,RIK,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,4,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.4933,0.355508,-2.696729,2068.497392,210.802823,1:00,1.744648,0.590145,2.038021,-48.3182,39.3243,21.6192,1.360682,0.054016,129.45929,-3.322089,-1.148572,0.422778,,,,,,,,,,,,-13.4065,21.2848,-0.536115,15.24,1.749464,1.754548,-39.440039,0.099943,-2.69396,9.177169,-5.529587,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,bbd14100-33ab-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.47968,,,14.03401,,,,16.400498,-39.709153,4.588584,1.744155,0.262094,-2.764793,-0.588724,1.833547,-1.34698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
86,2021/10/23,49:04.4,2021/10/23,49:04.3,2,5,"Yosuke, Ikeda",1000089900,Right,RIK,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,4,Top,1,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,120.83719,1.112308,-0.542316,2024.663883,77.351501,8:30,1.7491,0.475829,1.784512,-127.6479,-0.6443,-21.8285,0.787674,0.103959,110.27232,-8.149879,-2.085501,0.508935,104.97438,38.101272,-135.21874,4931.16023,-26.25145,10.654109,-20.856271,50.293705,,-146.245386,2.744496,10.7121,0.1239,-0.46089,15.24,1.767764,0.409129,-33.224725,0.17964,1.531627,6.369158,-9.788929,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,c93f0f20-33ab-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,119.19,11.512984,,10.56487,,,,16.655126,-33.494906,3.184579,1.751337,0.594887,-4.894465,-0.476867,0.344157,0.765814,0.176683,0.692831,-0.077314,32.56722,0.176683,-16.287552,7.2e-05,0.188855,-0.014038,-0.025888,0.020047,-0.005934,0.000629,0.692866,17.991323,-8.492558,0.998984,-0.152373,-0.009948,0.017224,-0.004304,0.000351,-0.077333,-16.163277,2.303974,-0.100566,0.076395,-0.081407,0.052217,-0.0155,0.001686,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
