PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
98,2021/10/30,56:22.8,2021/10/30,56:22.8,1,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,3,Bottom,0,0,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,127.91492,-1.091915,-2.788779,1243.140256,272.933544,3:00,1.845778,0.552748,1.619252,-113.9851,1.5546,44.4995,0.393146,0.199302,117.21245,-9.24882,0.326751,0.485423,,,,,,,,,,,,-24.6748,2.5119,-0.479774,15.24,1.805564,1.501504,-35.126087,-1.139666,-3.95665,6.916234,-9.403857,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,bacabd80-393d-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,124.96323,,,10.70247,,,,16.821269,-35.436067,3.458117,1.847198,-0.718193,-4.701928,-0.551044,1.678838,-1.978325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
99,2021/10/30,56:57.9,2021/10/30,56:57.9,1,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,3,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.50035,1.212526,-3.096109,2402.881366,107.305069,9:30,1.793453,0.575624,1.485277,-107.773,4.7996,-5.7149,1.065999,-0.375365,120.27404,-6.429104,-3.491377,0.47915,,,,,,,,,,,,0.973,2.5538,-0.482146,15.24,1.818806,1.953812,-35.586657,0.273809,0.163581,5.762667,-9.377324,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,cfb6e160-393d-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.59929,,,9.22631,,,,16.955059,-35.863307,2.881333,1.794855,0.723989,-4.688662,-0.575755,1.945959,0.08179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
100,2021/10/30,57:14.2,2021/10/30,57:14.3,1,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,3,Bottom,0,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,124.32543,-0.148861,-1.656234,2460.450251,41.178303,7:15,1.875817,0.539503,1.477366,-160.7955,-34.7796,-34.3675,0.224889,-0.28222,113.32656,-11.477918,-4.046741,0.506953,,,,,,,,,,,,15.7621,-16.2985,-0.485837,15.24,1.854584,1.151816,-34.110985,-0.789083,2.346263,7.412757,-12.232768,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,d9731930-393d-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,119.65616,,,10.99887,,,,16.963494,-34.483489,3.706379,1.878791,-0.174366,-6.116384,-0.540755,1.033912,1.173132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
101,2021/10/30,57:37.6,2021/10/30,57:37.6,1,6,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,3,Bottom,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,123.39656,0.21903,-1.494188,2593.590334,21.253509,6:45,1.884186,0.487741,1.604612,-175.3127,-49.1063,-20.8846,0.193797,-0.149038,112.35306,-12.213847,-2.960302,0.507336,,,,,,,,,,,,9.1928,-23.7766,-0.444123,15.24,1.874605,0.980988,-33.882368,-0.603371,1.3456,7.498209,-13.286972,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,e759e7e0-393d-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,119.56582,,,11.0435,,,,16.836397,-34.23383,3.749105,1.888291,0.019426,-6.643486,-0.488626,0.917916,0.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
102,2021/10/30,58:16.1,2021/10/30,58:16.0,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,3,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,122.04081,1.219532,-1.13152,2434.945431,33.91137,7:15,1.875976,0.548339,1.510208,-164.2382,-34.7896,-26.3766,0.584919,-0.041326,111.41659,-10.4077,-2.968235,0.513811,,,,,,,,,,,,12.0839,-16.7877,-0.512198,15.24,1.895725,0.790168,-33.50725,0.004277,1.748063,6.765765,-12.235163,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,fe4b9fc0-393d-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,118.059,,,10.62422,,,,16.930387,-33.846851,3.382882,1.880097,0.618409,-6.117582,-0.549658,0.702426,0.874032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
103,2021/10/30,58:29.5,2021/10/30,58:29.5,2,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,129.03255,-0.680023,-2.425077,1227.452314,242.889821,2:00,1.873737,0.554892,1.588459,-86.4227,26.4764,44.9269,0.814421,0.30868,118.69359,-6.908861,0.709851,0.479844,119.92904,-66.199525,122.611369,,,,,0.540062,,0.985908,0.027917,-24.2907,14.6797,-0.490874,15.24,1.846789,1.285455,-35.465147,-0.772879,-4.010814,6.424666,-7.382772,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,064e40b0-393e-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.41611,0.850927,,10.33896,,,,16.851878,-35.755953,3.212333,1.87421,-0.438705,-3.691386,-0.553167,1.467,-2.005407,0.742252,0.850927,-0.30685,,0.742252,-7.245379,,,,,,,,0.850927,-30.480509,,,,,,,,-0.30685,11.324331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
104,2021/10/30,59:01.0,2021/10/30,59:01.0,2,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,3,Bottom,1,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,128.98899,-2.385297,-1.935324,1212.288182,227.163762,1:30,1.867379,0.567855,1.614727,-73.3963,39.3245,38.6181,0.45006,0.400017,118.8407,-7.69705,0.765185,0.479465,106.23266,35.73523,-21.951319,3803.622151,29.444158,15.840705,-16.036396,63.813992,,-32.793109,3.853842,-20.7335,22.395,-0.517753,15.24,1.79488,1.011177,-35.432811,-1.762758,-3.418934,6.381783,-6.113735,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,19116a10-393e-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.51608,15.895918,,10.1483,,,,16.825175,-35.717175,3.190891,1.867356,-1.490338,-3.056867,-0.566204,1.16352,-1.709467,0.212218,0.354359,-0.390296,150.31795,0.212281,22.215451,-4.637004,1.198953,-0.261945,0.059118,-0.014147,0.002424,-0.000178,0.354527,17.228766,-5.024078,0.056268,0.129212,-0.084669,0.028433,-0.004771,0.000313,-0.390283,-8.954618,-0.089573,0.072096,-0.018956,0.001342,0.000717,-0.0002,1.6e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
105,2021/10/30,59:32.6,2021/10/30,59:32.6,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.4522,-2.162216,-3.462695,2305.745756,217.21794,1:15,1.874168,0.49486,1.688623,-36.0436,56.833,40.672,0.896366,-0.086034,128.87933,-4.902974,-0.614285,0.435219,,,,,,,,,,,,-22.9496,31.1616,-0.406482,15.24,1.814116,2.140921,-39.042956,-1.590363,-4.539945,8.652243,-3.642189,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,2bed99b0-393e-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.37805,,,13.57287,,,,16.750216,-39.37621,4.326121,1.87267,-1.450079,-1.821094,-0.49231,2.315784,-2.269973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
106,2021/10/30,59:44.8,2021/10/30,59:44.8,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.41585,-1.866838,-4.499845,2303.689315,211.753776,1:00,1.870439,0.498447,1.673154,-28.4702,63.8957,37.4459,1.051596,-0.412815,129.03718,-4.087649,-1.886061,0.434021,,,,,,,,,,,,-22.192,34.4307,-0.381132,15.24,1.818228,2.88043,-39.242423,-1.354772,-4.417857,9.033058,-2.952382,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,333500f0-393e-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.76289,,,14.37867,,,,16.765403,-39.591992,4.516529,1.868445,-1.240518,-1.476191,-0.49591,3.051396,-2.208928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
107,2021/10/30,59:58.3,2021/10/30,59:58.3,3,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,3,Bottom,2,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,129.61761,-1.262886,-2.975344,1264.519924,224.433188,1:30,1.871798,0.508769,1.606801,-75.9329,35.8032,31.7088,0.750363,-0.026737,119.20562,-6.762394,-0.762624,0.477366,130.0098,17.075895,-8.839683,1096.69744,33.347857,5.539525,-3.470206,56.994558,,-4.409874,2.032208,-18.0265,19.8092,-0.42883,15.24,1.829942,1.698184,-35.601851,-1.08643,-3.001302,6.436109,-6.508539,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,3b3298d0-393e-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.07234,5.625696,,10.412,,,,16.8333,-35.888732,3.218054,1.871902,-0.79632,-3.254269,-0.507506,1.831963,-1.500651,0.779214,0.724644,0.02957,262.84919,0.779209,34.112229,-4.680865,1.048866,-0.275593,0.120345,-0.055233,0.015255,-0.00176,0.72465,10.603738,-6.115892,0.430088,0.03063,-0.108057,0.068464,-0.020576,0.002476,0.02958,-5.306084,2.593173,-0.85789,0.371377,-0.241723,0.125236,-0.035962,0.004236,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
108,2021/10/30,00:36.1,2021/10/30,00:36.1,4,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,126.57214,0.116284,-1.589498,1197.741923,243.659403,2:00,1.856701,0.536143,1.542369,-91.1706,27.1862,47.3183,0.97843,0.552355,115.9423,-6.452964,1.70392,0.491305,,,,,,,,,,,,-24.4962,14.5713,-0.494755,15.24,1.851505,0.728876,-34.776442,-0.302799,-3.876123,6.379288,-7.500973,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,51c085d0-393e-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,123.46705,,,10.62984,,,,16.89718,-35.079113,3.189644,1.857429,0.053091,-3.750486,-0.5337,0.912782,-1.938061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
109,2021/10/30,00:54.5,2021/10/30,00:54.5,4,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,3,Bottom,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,127.79109,-0.701103,-2.7268,1162.167084,253.687004,2:30,1.839509,0.569448,1.564623,-98.3879,17.6727,47.5756,0.654153,0.261933,117.15049,-7.762045,0.589064,0.486516,,,,,,,,,,,,-25.5619,10.4515,-0.496042,15.24,1.810384,1.434751,-35.088994,-0.840193,-4.112903,6.566749,-8.12501,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,5cb3b700-393e-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,124.68249,,,10.6406,,,,16.87519,-35.39369,3.283375,1.840623,-0.463194,-4.062505,-0.567042,1.625589,-2.056452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
110,2021/10/30,01:30.9,2021/10/30,01:30.9,4,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,3,Bottom,2,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,129.76587,-1.843952,-2.611021,1169.270581,243.169511,2:00,1.861752,0.555099,1.616835,-86.4125,25.6435,43.4062,0.469304,0.241577,118.8906,-8.077182,0.424418,0.478049,119.52017,45.862589,-40.935937,4926.193563,21.498015,23.839246,-25.728566,66.303625,,-56.216909,4.459231,-23.7407,15.2616,-0.486784,15.24,1.803181,1.413476,-35.623442,-1.497068,-3.930121,6.879867,-7.280189,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,72696c70-393e-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.8908,24.08596,,10.87527,,,,16.82309,-35.92788,3.439934,1.862299,-1.174917,-3.640095,-0.553179,1.587386,-1.96506,0.67246,0.464844,-0.22812,146.500425,0.673405,17.444754,-5.44938,1.491881,-0.241591,0.009394,0.003547,-0.00043,4e-06,0.465391,23.810709,-6.796903,0.339733,0.148264,-0.112082,0.034367,-0.005102,0.000295,-0.228113,-15.148808,1.119062,-0.153058,0.012367,-0.002764,0.00131,-0.000256,1.7e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
111,2021/10/30,02:17.0,2021/10/30,02:17.0,4,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,3,Bottom,2,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,1,124.10249,0.623484,-1.006767,2449.870962,41.631681,7:30,1.871049,0.523448,1.529186,-159.8313,-33.613,-34.0865,0.452116,-0.107043,112.25902,-10.721854,-3.384362,0.50736,,,,,,,,,,,,16.1132,-16.1692,-0.490533,15.24,1.873652,0.762883,-34.044113,-0.31605,2.377479,7.655755,-12.192393,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,8de25a20-393e-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,119.56017,,,11.84347,,,,16.911226,-34.417882,3.827877,1.874551,0.279207,-6.096197,-0.524945,0.64681,1.18874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
112,2021/10/30,02:48.9,2021/10/30,02:48.8,4,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,144.27073,-1.908949,-4.734493,2345.403591,217.975185,1:15,1.802855,0.583002,1.782263,-41.7631,48.8747,35.4358,0.842493,-0.406668,129.25166,-5.081155,-2.245075,0.429942,,,,,,,,,,,,-21.933,27.4709,-0.467832,15.24,1.752484,3.079948,-39.463826,-1.456779,-4.38519,9.659368,-4.314236,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,a0e301b0-393e-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.08895,,,15.01907,,,,16.656273,-39.808971,4.829684,1.801783,-1.302624,-2.157118,-0.580683,3.236638,-2.192595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
113,2021/10/30,03:12.1,2021/10/30,03:12.1,4,6,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,3,Bottom,2,2,2,ChangeUp,Splitter,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,129.28688,-0.332786,-2.107435,1074.812608,281.178511,3:15,1.827284,0.555857,1.612517,-117.1585,-4.1026,39.585,0.560392,0.348295,118.36016,-8.716925,0.663524,0.480177,119.61182,33.755563,-27.620738,4757.470195,27.74538,16.333903,-18.823363,72.242562,,-40.812212,3.971828,-21.5306,-0.829,-0.501023,15.24,1.807701,1.115474,-35.522969,-0.70179,-3.531532,7.062827,-9.942631,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,aec2cb80-393e-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.32845,17.028964,,10.92672,,,,16.827832,-35.837278,3.531414,1.829087,-0.259324,-4.971316,-0.554161,1.272634,-1.765766,0.595591,0.542338,-0.333315,139.201199,0.595698,24.474164,-5.701226,1.461435,-0.346627,0.086568,-0.022427,0.004,-0.000297,0.542614,18.453064,-5.608215,0.167482,0.141078,-0.099331,0.033364,-0.005449,0.000342,-0.333376,-12.8055,-0.083755,0.305176,-0.130271,0.038024,-0.007797,0.00092,-4.4e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
114,2021/10/30,05:41.2,2021/10/30,05:41.2,1,1,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,4,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.78683,0.310454,-0.13556,2462.582932,172.639832,11:45,1.716012,0.420404,1.730153,-83.2029,21.0329,-2.2617,0.972198,0.359269,121.53575,-5.770499,-0.294811,0.461066,,,,,,,,,,,,1.0335,11.5574,-0.416754,15.24,1.71782,0.098316,-36.763858,-0.131565,0.181286,7.668834,-7.779383,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,079f0e30-393f-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,131.56467,,,12.25108,,,,16.708512,-37.06892,3.834417,1.716898,0.177894,-3.889691,-0.420522,0.091105,0.090643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
115,2021/10/30,05:54.0,2021/10/30,05:54.0,1,2,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,4,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.12754,-0.180304,-0.675974,2214.99012,204.504977,12:45,1.724319,0.399221,1.921101,-47.7657,40.487,17.0149,1.196027,0.379541,129.80036,-3.797913,0.535666,0.424247,,,,,,,,,,,,-9.2811,22.0371,-0.384959,15.24,1.717489,0.38125,-39.616153,-0.280478,-1.876737,9.459462,-5.350489,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,0f3c84b0-393f-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.98279,,,14.32718,,,,16.517193,-39.919954,4.729731,1.723737,-0.108641,-2.675244,-0.398171,0.441524,-0.938368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
116,2021/10/30,06:11.8,2021/10/30,06:11.8,1,3,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,4,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,144.3656,-1.246625,-2.059724,2191.207028,215.269698,1:15,1.705784,0.401413,1.91365,-48.1089,39.7778,25.9428,0.874186,0.081932,130.50952,-4.873189,-0.214023,0.423366,140.903,19.496203,2.532723,2538.202932,33.525982,10.186495,-0.350831,91.452576,,-6.355352,3.583586,-15.1117,22.5572,-0.356517,15.24,1.674915,1.300039,-39.675344,-1.025691,-3.072663,9.294768,-5.220099,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,19d0f410-393f-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.28016,11.878047,,13.85608,,,,16.525598,-39.975387,4.647384,1.705306,-0.857182,-2.610049,-0.400085,1.399228,-1.536331,0.224879,0.819526,-0.075366,146.188698,0.224925,36.857979,-5.77301,1.222973,-0.224587,0.028795,-0.000503,-0.000585,7.2e-05,0.819436,13.065802,-4.013935,0.126662,-0.056263,0.03865,-0.015027,0.003005,-0.000238,-0.075348,1.62979,-2.23398,0.481223,-0.089674,0.01167,-0.000229,-0.000228,2.8e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
117,2021/10/30,06:42.2,2021/10/30,06:42.2,2,1,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,4,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.21896,1.451965,-0.695324,2482.966826,42.930812,7:30,1.733526,0.314223,1.613568,-168.4374,-24.0744,-27.3221,0.464793,-0.157995,104.57274,-10.592297,-2.609903,0.542604,,,,,,,,,,,,12.9926,-11.5702,-0.292496,15.24,1.759197,0.506309,-31.621846,0.149131,1.662229,6.365376,-11.286908,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,2bfcbf70-393f-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,111.79433,,,10.64622,,,,16.826352,-31.939577,3.182688,1.737692,0.712523,-5.643454,-0.315698,0.423338,0.831114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
