PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
79,2021/10/16,18:31.5,2021/10/16,18:31.5,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,3,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,114.97904,1.892232,-2.193756,2415.40247,37.025662,7:15,1.730257,0.375723,1.660653,-182.8278,-38.6236,-33.0073,0.44253,-0.580656,104.71429,-11.164084,-4.509879,0.542305,,,,,,,,,,,,14.6528,-19.4416,-0.313898,15.24,1.766234,1.352954,-31.556784,0.345819,1.866697,6.344923,-12.283426,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,80fc0f30-2e40-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,111.85589,,,10.26475,,,,16.780096,-31.864937,3.172461,1.734952,0.942386,-6.141713,-0.377405,1.262294,0.933349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
80,2021/10/16,18:42.5,2021/10/16,18:42.5,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,3,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Error,0,0,,140.49349,-1.654271,-3.752286,2170.835585,220.029123,1:15,1.657808,0.440097,1.943055,-52.8902,39.4419,30.4719,0.663878,-0.308932,127.58613,-5.622974,-1.585179,0.433942,163.58221,-1.32518,-12.456499,1616.179962,,,,16.294025,,-12.904973,0.358975,-18.835,22.7831,-0.359178,15.24,1.618403,2.389667,-38.575163,-1.290883,-3.63641,8.462621,-5.407991,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,8791b2a0-2e40-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.78842,0.793549,,12.90736,,,,16.496631,-38.849865,4.23131,1.657456,-1.115336,-2.703995,-0.438664,2.507707,-1.818205,0.725292,0.793549,0.252947,108.310182,0.726895,44.298768,-5.805818,,,,,,,0.793591,-1.052335,-3.227253,,,,,,,0.254558,-9.858503,-2.763891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
81,2021/10/16,19:26.1,2021/10/16,19:26.1,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,3,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,GroundBall,Out,2,0,1,142.03932,-1.49439,-3.019216,2124.964379,218.876076,1:15,1.670411,0.464179,1.93814,-51.2725,39.7973,29.3754,0.737814,-0.089779,127.85098,-5.365638,-0.928282,0.430965,118.42998,2.723374,2.640396,1279.606737,,,,20.126432,,0.154015,0.649702,-17.6995,22.9066,-0.398998,15.24,1.634496,1.913194,-38.986004,-1.185521,-3.459514,9.301004,-5.329379,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,a19390b0-2e40-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.75393,0.93452,,14.18834,,,,16.500566,-39.28559,4.650502,1.669917,-1.013861,-2.664689,-0.462417,2.024625,-1.729757,0.001503,0.794931,0.022681,,0.004949,32.754031,-2.7533,,,,,,,0.797139,1.517935,-4.229908,,,,,,,0.027551,1.412728,-2.122333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
82,2021/10/16,19:57.4,2021/10/16,19:57.4,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,145.12085,-1.388429,-2.183011,2201.04111,218.782716,1:15,1.656076,0.441616,1.964489,-47.5475,39.5269,29.1349,0.79141,0.121312,130.26623,-4.998598,-0.103702,0.421405,,,,,,,,,,,,-16.9496,22.7298,-0.395804,15.24,1.62346,1.37475,-39.854196,-1.118602,-3.451709,9.951208,-5.177813,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,b43db3d0-2e40-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.94702,,,14.85462,,,,16.474026,-40.161139,4.975604,1.655499,-0.958894,-2.588906,-0.43985,1.481217,-1.725855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
83,2021/10/16,20:09.7,2021/10/16,20:09.7,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Top,2,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,115.9872,2.129596,-1.261567,2373.839235,25.224177,6:45,1.740933,0.372321,1.684967,-191.1807,-49.5319,-25.7955,0.436341,-0.245152,105.24245,-11.547112,-3.078077,0.537478,,,,,,,,,,,,11.8881,-25.4326,-0.336786,15.24,1.782075,0.813346,-31.84633,0.453255,1.535885,6.668122,-13.092426,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,bba685c0-2e40-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,112.86034,,,10.74475,,,,16.756091,-32.162209,3.334061,1.745914,1.073463,-6.546213,-0.373592,0.740589,0.767942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
84,2021/10/16,20:39.1,2021/10/16,20:39.1,3,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.88152,-2.287812,-4.637795,2254.49747,220.692415,1:15,1.662193,0.432829,1.964926,-43.2204,41.4452,33.072,0.586853,-0.538086,132.96051,-5.561273,-2.2871,0.415536,,,,,,,,,,,,-20.6937,24.2419,-0.333993,15.24,1.610187,3.100284,-40.254351,-1.749754,-4.345375,9.311768,-4.716194,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,cd0da190-2e40-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.98028,,,13.92101,,,,16.473993,-40.538798,4.655884,1.661436,-1.605689,-2.358097,-0.430725,3.233022,-2.172688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
85,2021/10/16,20:53.1,2021/10/16,20:53.1,3,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Top,2,1,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,118.89051,0.587886,-1.479339,2404.044878,21.620027,6:45,1.744781,0.349067,1.616351,-181.2095,-45.5709,-20.0043,0.100959,-0.274351,108.37774,-12.283748,-2.884094,0.525952,,,,,,,,,,,,8.7659,-22.1734,-0.306284,15.24,1.745128,0.93291,-32.648151,-0.390083,1.19261,6.907495,-12.823358,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,d5684d90-2e40-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,115.33365,,,10.51277,,,,16.824585,-32.981704,3.453747,1.749014,0.229139,-6.411679,-0.349942,0.87532,0.596305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
86,2021/10/16,21:12.5,2021/10/16,21:12.5,3,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Top,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,146.16881,-1.964128,-3.492922,2253.08183,209.08246,1:00,1.667917,0.452318,1.978132,-41.8356,43.448,22.4795,0.698731,-0.301469,132.10893,-5.147979,-1.890612,0.417049,,,,,,,,,,,,-14.4974,25.1644,-0.378667,15.24,1.623583,2.339601,-40.119661,-1.50599,-3.014967,9.481953,-4.573294,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,e0fb6840-2e40-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.45043,,,14.05988,,,,16.460888,-40.407178,4.740977,1.667146,-1.367316,-2.286647,-0.450996,2.431022,-1.507484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
87,2021/10/16,21:31.1,2021/10/16,21:31.1,3,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Top,2,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,134.00511,0.086171,-1.480989,2173.623818,116.750599,10:00,1.678262,0.429089,1.754043,-94.6774,8.3185,-10.048,0.755946,-0.091679,122.75109,-6.780343,-2.189441,0.458316,156.84472,29.281078,3.143698,3269.509786,33.389788,17.794409,3.03966,112.970931,,9.440236,5.056645,4.064,5.1216,-0.390899,15.24,1.673511,1.000816,-36.857464,-0.325681,0.720339,7.35081,-8.898849,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,ec1693d0-2e40-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,132.35419,25.663414,,11.25402,,,,16.685772,-37.144688,3.675405,1.679443,0.022031,-4.449425,-0.429455,0.97267,0.360169,0.249302,0.687379,0.104517,197.555893,0.249583,37.939604,-7.524699,1.846026,-0.405124,0.084498,-0.014832,0.001685,-8.4e-05,0.687781,21.298003,-4.804119,-0.004297,0.1417,-0.070359,0.017772,-0.002245,0.000111,0.104414,2.085969,0.931664,-0.290712,0.071418,-0.014238,0.002077,-0.000192,8e-06,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
88,2021/10/16,23:42.8,2021/10/16,23:42.8,1,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,3,Bottom,0,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,115.80887,0.929804,-1.563514,2446.386744,37.702057,7:15,1.691389,0.56931,1.934021,-182.6204,-43.9643,-38.1108,0.126194,-0.250605,104.82767,-12.3218,-4.290762,0.53177,,,,,,,,,,,,18.4355,-22.5128,-0.532626,15.24,1.701965,1.01621,-31.836967,-0.092668,2.357949,7.120733,-12.686091,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,3a8c54f0-2e41-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,114.07181,,,10.9812,,,,16.5068,-32.119053,3.560366,1.695682,0.409888,-6.343045,-0.571032,0.922801,1.178975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
89,2021/10/16,24:00.0,2021/10/16,24:00.0,1,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,3,Bottom,0,1,0,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.3025,0.580909,-2.633846,937.544021,245.626659,2:15,1.650872,0.671833,1.918944,-86.8242,16.7335,29.6788,0.945955,0.22839,120.94722,-5.809494,-0.522422,0.459564,,,,,,,,,,,,-17.2339,9.3283,-0.614388,15.24,1.658944,1.540579,-36.390119,0.058553,-2.980491,7.104374,-8.193375,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,44db56e0-2e41-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,131.9947,,,11.35527,,,,16.520595,-36.639275,3.552187,1.651852,0.3459,-4.096687,-0.67025,1.645106,-1.490246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
90,2021/10/16,24:14.2,2021/10/16,24:14.2,1,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,3,Bottom,0,2,0,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.46993,1.793974,-1.090407,833.102509,245.969649,2:15,1.65049,0.662401,1.943696,-90.8832,13.4982,22.9975,1.244971,0.586572,120.15539,-4.905011,0.549169,0.461388,,,,,,,,,,,,-12.6657,6.8401,-0.639584,15.24,1.684966,0.586121,-36.181126,0.81144,-2.167318,6.96486,-8.636196,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,4d5d6100-2e41-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,131.47291,,,11.31454,,,,16.495704,-36.422047,3.48243,1.65173,1.110174,-4.318098,-0.661155,0.661091,-1.083659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
91,2021/10/16,24:32.3,2021/10/16,24:32.3,1,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,3,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.33066,-1.846078,-3.309558,2017.716058,215.406327,1:15,1.632361,0.68702,2.032127,-43.2544,43.7644,28.8668,0.683959,0.051716,130.16526,-5.152225,-1.243965,0.421271,,,,,,,,,,,,-17.7421,25.4061,-0.620481,15.24,1.592372,2.15344,-39.625435,-1.403123,-3.59143,9.419512,-4.663836,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,57fa0dc0-2e41-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,143.99296,,,14.1654,,,,16.406554,-39.901777,4.709756,1.631529,-1.266299,-2.331918,-0.685202,2.258802,-1.795715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
92,2021/10/16,24:47.2,2021/10/16,24:47.2,1,5,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,3,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.27389,-2.005854,-3.750483,2006.34955,215.059629,1:15,1.635753,0.703262,2.079355,-37.3739,45.9143,30.069,0.702865,-0.040353,132.53163,-4.895674,-1.594328,0.412142,,,,,,,,,,,,-18.8503,26.776,-0.63066,15.24,1.594485,2.505245,-40.41655,-1.514507,-3.962713,9.93799,-4.177797,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,60fb5a00-2e41-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,147.18242,,,14.74226,,,,16.359281,-40.690838,4.968995,1.634695,-1.3992,-2.088899,-0.701314,2.614616,-1.981357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
93,2021/10/16,25:01.6,2021/10/16,25:01.6,1,6,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,3,Bottom,0,3,2,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,122.75357,2.21842,-0.952028,2365.618583,42.63928,7:30,1.644222,0.650933,1.873667,-154.1149,-32.2851,-33.4133,0.728262,0.048649,112.17653,-8.953144,-3.327247,0.498461,139.21225,8.550404,19.090063,1282.233012,,,,39.709032,,20.889845,1.166437,16.5715,-17.3777,-0.626811,15.24,1.686229,0.700819,-33.77483,0.747571,2.443545,6.695326,-12.369069,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,699531e0-2e41-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,121.69452,2.1748,,10.57704,,,,16.5673,-34.036929,3.347663,1.647486,1.231778,-6.184534,-0.652374,0.605163,1.221773,0.578504,0.731887,-0.06405,279.023493,0.578504,36.137258,-5.013352,0.939774,-0.190958,0.01978,0.010501,-0.008115,0.001837,0.731887,5.749444,-5.964927,0.517814,-0.097452,0.021294,-0.005709,0.001952,-0.000362,-0.06405,12.506647,-0.077295,-0.236599,0.076711,-0.00455,-0.015297,0.010094,-0.00224,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
94,2021/10/16,25:36.3,2021/10/16,25:36.3,2,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.28127,-2.511583,-2.84723,1933.655732,214.626119,1:15,1.670007,0.689292,2.100109,-36.4438,46.7772,30.1321,0.60683,0.199328,132.26722,-5.340652,-0.680406,0.411975,,,,,,,,,,,,-18.2099,27.7665,-0.635383,15.24,1.619815,1.866488,-40.432918,-1.86432,-3.81888,10.200351,-3.983618,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,7e395040-2e41-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,147.24188,,,15.01406,,,,16.338282,-40.709048,5.100176,1.668824,-1.756481,-1.991809,-0.687309,1.969867,-1.90944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
95,2021/10/16,25:48.4,2021/10/16,25:48.4,2,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,3,Bottom,1,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,122.26358,2.45403,-0.937664,2543.957707,38.970641,7:15,1.693001,0.635588,1.966806,-152.9731,-31.1978,-28.5744,0.850941,0.087263,111.30732,-8.714801,-2.980296,0.49835,150.0748,7.813272,-38.415282,4247.493928,24.466478,2.09173,-22.924029,48.868756,,-45.310714,1.399004,14.1247,-16.977,-0.613977,15.24,1.738101,0.667039,-33.638103,0.909565,2.059288,6.818348,-12.281789,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,8581c8f0-2e41-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,121.72175,2.437446,,10.95625,,,,16.473817,-33.887272,3.409174,1.696661,1.358389,-6.140895,-0.636978,0.591785,1.029644,-0.048427,0.725653,-0.028651,102.558703,-0.048427,32.360036,-6.838393,1.202204,-0.249618,0.044843,-0.007845,0.001223,-0.00011,0.725653,5.667202,-4.947327,0.467963,-0.089086,0.021076,-0.003991,0.000636,-6.2e-05,-0.028651,-25.662306,0.242015,0.402007,-0.144394,0.041598,-0.009562,0.001704,-0.000164,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
96,2021/10/16,26:27.0,2021/10/16,26:27.0,2,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,3,Bottom,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,148.6351,-0.829561,-2.649224,2052.038759,221.63997,1:30,1.648317,0.694306,1.988495,-40.1141,42.0717,34.8272,1.014938,0.301237,134.13788,-3.895205,-0.161636,0.409405,126.50495,54.676586,-75.880413,4711.925873,12.330601,28.504402,-31.178157,56.09587,,-67.048691,4.543821,-20.2839,23.5238,-0.639747,15.24,1.628562,1.718397,-40.853694,-0.714487,-4.371507,9.881259,-4.736893,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,9c6f1400-2e41-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,148.16622,28.561596,,14.49723,,,,16.450653,-41.145472,4.94063,1.647595,-0.574614,-2.368447,-0.692394,1.847481,-2.185753,0.955271,0.750425,-0.030251,,0.958652,4.875027,0.795861,-1.037985,0.80105,-0.384596,0.106013,-0.015274,0.000886,0.75032,28.669909,-9.184822,1.245639,-0.2069,0.004641,0.007988,-0.001866,0.000139,-0.025402,-19.817602,4.736422,-2.099016,1.17798,-0.514632,0.135383,-0.018711,0.00104,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
97,2021/10/16,26:50.6,2021/10/16,26:50.6,2,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,3,Bottom,1,0,2,Splitter,Splitter,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,135.31255,-0.812972,-4.306678,1072.271114,263.872653,2:45,1.638999,0.688855,1.978983,-92.1581,6.4352,30.5907,0.48929,-0.212518,124.00187,-7.571042,-2.125988,0.448413,121.71554,6.877801,27.586718,1856.530639,,,,28.177345,,30.834443,0.913646,-19.1911,4.8804,-0.598267,15.24,1.616788,2.666556,-37.17345,-0.859838,-3.460396,7.472622,-8.926654,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,aa763bf0-2e41-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,135.27703,1.268066,,11.31069,,,,16.461152,-37.418121,3.736311,1.640156,-0.567558,-4.463327,-0.687431,2.779858,-1.730198,0.342732,0.48112,0.208501,266.474871,0.342732,29.75042,-4.468641,0.626606,-0.129561,0.023952,-0.004452,0.000798,-8.5e-05,0.48112,4.048807,-5.367597,0.452597,-0.078588,0.01804,-0.003199,0.000539,-6.6e-05,0.208501,15.544363,0.010047,0.034889,-0.005353,0.001356,-0.000219,3.4e-05,-4e-06,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
98,2021/10/16,28:08.5,2021/10/16,28:08.5,3,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,145.40714,-0.888395,-2.117681,1928.489542,218.578539,1:15,1.668142,0.719231,1.978497,-46.08,40.5387,29.734,0.958572,0.423758,130.32781,-4.401686,0.006078,0.420301,,,,,,,,,,,,-17.212,22.8504,-0.675307,15.24,1.646667,1.328967,-39.939466,-0.762818,-3.517097,10.061031,-5.1374,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,da2b1050-2e41-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,144.32511,,,15.07933,,,,16.459873,-40.245587,5.030515,1.667499,-0.606505,-2.5687,-0.717371,1.43598,-1.758549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.40383,2.010309,0.691046,1.319263,0.077413,0.931003,-0.42394,0.255652,1.74706,-0.53546,38.793801,3.524084,3.215512,0.366492,32.25544,-2.341928,1.775759,6.378417,-3.821802,-0.596714,1.729541,0.863777,松本 知一,21A
