PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
99,2020/8/14,59:34.5,2020/8/14,59:34.5,6,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Bottom,2,1,1,Splitter,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",144.21894,-1.184032,-3.968856,1206.497287,214.562755,1:15,1.553213,0.549585,1.733017,-39.5301,49.2261,32.0694,0.82068,-0.259053,132.39536,-4.138033,-1.719404,0.425455,,,,,,,,,,,,-18.8012,26.5588,-0.45007,15.24,1.519809,2.579031,-39.601703,-0.960283,-3.887228,7.680333,-4.315516,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,2cc2bbb0-ddda-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.57669,,,11.82358,,,,16.706701,-39.88514,3.840166,1.552309,-0.801022,-2.157758,-0.547894,2.722486,-1.943614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
100,2020/8/14,00:00.5,2020/8/14,00:00.5,6,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",147.08249,-0.942092,-4.664308,2584.125327,200.184033,12:45,1.586594,0.549438,1.756942,-31.3489,53.8794,18.8703,1.004945,-0.58794,134.96597,-3.317047,-3.341788,0.416914,,,,,,,,,,,,-12.627,28.8214,-0.432904,15.24,1.560467,3.193106,-40.357177,-0.765893,-2.710913,7.986107,-3.618957,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,3c402ff0-ddda-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.49756,,,12.11653,,,,16.682765,-40.641677,3.993053,1.585455,-0.63697,-1.809478,-0.548376,3.28968,-1.355456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
101,2020/8/14,00:26.0,2020/8/14,00:26.0,6,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Bottom,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",129.38862,-0.247858,-3.3991,2704.593858,90.916701,9:00,1.547901,0.55831,1.585728,-108.049,2.976,-8.1344,0.396234,-0.498577,121.02951,-7.916358,-3.965478,0.475845,,,,,,,,,,,,2.1278,2.467,-0.46153,15.24,1.530979,2.152625,-35.584818,-0.615102,0.358747,5.56913,-9.390697,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,4b6cec20-ddda-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,127.47861,,,8.35911,,,,16.854916,-35.836665,2.784565,1.549193,-0.190434,-4.695348,-0.55851,2.136402,0.179374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
102,2020/8/14,00:51.3,2020/8/14,00:51.3,6,6,"Ginji, Miura",1000073786,Right,HOS_HOS,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,"2,3",146.15097,-2.65904,-4.58113,2553.600815,205.802986,12:45,1.551251,0.572841,1.707134,-28.7865,58.3664,26.8992,0.5038,-0.464489,133.92004,-4.852749,-2.70062,0.421595,,,,,,,,,,,,-16.6357,32.1227,-0.455181,15.24,1.479416,3.065435,-40.054215,-1.954292,-3.511554,8.016233,-3.026026,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,5a83af50-ddda-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.88213,,,12.23093,,,,16.732608,-40.351832,4.008116,1.549887,-1.841945,-1.513013,-0.571411,3.195807,-1.755777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
103,2020/8/14,01:27.1,2020/8/14,01:27.1,7,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,4,Bottom,2,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2,3",129.93647,-1.447595,-2.267858,1559.811325,210.059913,1:00,1.561891,0.551385,1.660736,-70.318,38.134,20.4779,0.445221,0.108683,121.58412,-6.523513,-0.833358,0.470298,,,,,,,,,,,,-11.633,20.9283,-0.492119,15.24,1.517062,1.321544,-35.778329,-1.178217,-1.992597,5.309406,-6.221883,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,6fdc0280-ddda-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,128.98196,,,8.35235,,,,16.779711,-36.006093,2.654703,1.561881,-0.911309,-3.110941,-0.550644,1.407023,-0.996298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
104,2020/8/14,01:56.4,2020/8/14,01:56.4,7,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,4,Bottom,2,0,1,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",133.00695,1.515938,-1.720188,1351.698875,131.945722,10:30,1.550616,0.593993,1.531404,-97.8493,6.8474,-4.921,1.008423,0.049888,124.71747,-5.433693,-2.062088,0.462084,,,,,,,,,,,,1.5702,3.41,-0.543321,15.24,1.585286,1.125301,-36.636709,0.529825,0.283225,5.27152,-9.191548,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,81508bd0-ddda-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,131.27477,,,8.28947,,,,16.909231,-36.876107,2.63576,1.551747,0.947244,-4.595774,-0.594133,1.112439,0.141613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
105,2020/8/14,02:16.4,2020/8/14,02:16.5,7,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,2,3",144.67811,-2.096172,-3.193624,2474.082208,215.180189,1:15,1.534191,0.572635,1.653217,-36.9007,52.1126,34.827,0.565558,0.008225,132.90886,-4.849757,-0.758943,0.426071,113.98504,39.691524,-157.821357,3534.743529,-31.426304,14.169458,-11.683828,62.763494,,-163.433534,3.0917,-19.7415,28.4991,-0.489277,15.24,1.474465,2.033215,-39.737345,-1.593509,-4.106982,7.783861,-3.87775,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,8d409390-ddda-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.37057,14.187565,,11.76926,,,,16.78704,-40.039236,3.89193,1.533352,-1.443114,-1.938875,-0.571223,2.192502,-2.053491,0.650622,0.594153,-0.015865,8.202409,0.650624,-22.561566,0.638778,0.18686,-0.068213,0.017467,-0.001311,-0.000159,2.3e-05,0.594162,20.221,-8.734159,1.130694,-0.226573,0.03346,-0.002436,0.000192,-2.2e-05,-0.015862,-9.197492,0.73202,0.23322,-0.08384,0.021297,-0.001619,-0.000185,2.7e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
106,2020/8/14,02:44.1,2020/8/14,02:44.1,7,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,4,Bottom,2,1,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2,3",130.58735,-1.391608,-2.543429,1570.728245,218.684608,1:15,1.563288,0.520818,1.673529,-72.1246,36.4939,26.6618,0.444781,0.061749,120.65535,-6.630043,-0.674488,0.470659,,,,,,,,,,,,-15.1306,20.3027,-0.455169,15.24,1.520276,1.46803,-35.903501,-1.150991,-2.574865,6.223825,-6.351616,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,9dc565b0-ddda-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,128.88304,,,9.932,,,,16.766434,-36.167138,3.111912,1.563333,-0.881941,-3.175808,-0.519664,1.5771,-1.287432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
107,2020/8/14,05:03.6,2020/8/14,05:03.6,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.59118,-1.385667,-1.926449,2240.560352,203.749629,12:45,1.690384,0.254366,1.946771,-31.4197,51.0914,21.3663,0.987402,-0.072279,135.19356,-3.79476,-0.403612,0.410214,,,,,,,,,,,,-12.3878,28.3053,-0.213203,15.24,1.6581,1.260727,-40.62276,-1.069344,-2.68326,8.440545,-3.675577,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,f0e219a0-ddda-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,147.87391,,,12.39762,,,,16.49272,-40.88222,4.220273,1.689235,-0.956358,-1.837789,-0.253225,1.34321,-1.34163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
108,2020/8/14,05:14.8,2020/8/14,05:14.8,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,5,Top,0,1,0,Slider,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,129.15615,-0.507457,-0.599379,2155.859686,63.268636,8:00,1.649842,0.316402,1.760041,-125.6596,-14.9459,-36.4649,0.249309,-0.21825,119.14238,-9.527924,-3.177924,0.475177,,,,,,,,,,,,18.2878,-6.3649,-0.298597,15.24,1.627882,0.536907,-35.555041,-0.81549,3.01314,6.908567,-10.855351,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,f78fd8f0-ddda-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,127.6577,,,10.01377,,,,16.680715,-35.833888,3.454283,1.651955,-0.377342,-5.427676,-0.317813,0.415289,1.50657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
109,2020/8/14,05:30.6,2020/8/14,05:30.6,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,5,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.39539,0.302346,-1.01377,2195.528317,204.139697,12:45,1.661109,0.290794,1.952141,-39.1821,47.1495,19.926,1.354041,0.205896,131.76364,-2.680307,0.407578,0.419604,,,,,,,,,,,,-11.0127,25.1251,-0.269621,15.24,1.6654,0.605822,-39.752932,0.094152,-2.276525,8.351578,-4.61283,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,00ffec90-dddb-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,144.56496,,,12.63175,,,,16.486944,-40.014042,4.175789,1.660202,0.238371,-2.306415,-0.289675,0.676997,-1.138262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
110,2020/8/14,05:51.1,2020/8/14,05:51.1,1,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,5,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.75512,-2.840242,-1.271655,2240.709719,200.12349,12:45,1.643556,0.2758,1.87606,-30.4379,52.9367,18.4211,0.538522,0.101859,135.1643,-5.167397,0.036159,0.412355,,,,,,,,,,,,-10.4031,30.1607,-0.24746,15.24,1.575811,0.808828,-40.622273,-2.103645,-2.247214,8.662155,-3.291521,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,0d37abb0-dddb-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,147.10617,,,12.59082,,,,16.56355,-40.903528,4.331078,1.64238,-1.996771,-1.645761,-0.274907,0.881793,-1.123607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
111,2020/8/14,06:08.0,2020/8/14,06:07.9,1,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,5,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,148.90746,-1.387654,-2.055332,2263.129259,205.795368,12:45,1.646313,0.27357,1.971528,-36.372,44.3059,20.2411,0.893821,-0.099615,136.69059,-4.144996,-0.610479,0.405632,146.8664,29.410659,13.932862,3899.472584,31.999944,17.365936,10.006363,101.764319,,24.130583,4.814654,-12.0116,24.9078,-0.230434,15.24,1.614462,1.374853,-41.001332,-1.107566,-2.653489,8.504717,-4.304265,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,173ef640-dddb-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,149.54457,23.014253,,12.21686,,,,16.468499,-41.255367,4.252358,1.645624,-0.978998,-2.152132,-0.272685,1.454112,-1.326745,0.407052,0.823081,0.092683,208.491603,0.40722,34.489394,-7.071373,1.657292,-0.34198,0.063557,-0.009755,0.000989,-4.5e-05,0.822963,20.035376,-4.85908,0.147854,0.021322,-0.016461,0.004223,-0.000477,2.1e-05,0.092564,8.559403,0.491482,-0.261718,0.079832,-0.018855,0.003102,-0.000312,1.4e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
112,2020/8/14,06:38.6,2020/8/14,06:38.6,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ginji, Miura",1000073786,Right,HOS_HOS,Undefined,5,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.00059,-0.985505,-0.960885,2263.249429,202.178217,12:45,1.640315,0.253847,1.931473,-30.5015,51.7134,20.0491,1.058673,0.18466,135.42195,-3.3297,0.467519,0.409477,,,,,,,,,,,,-11.0466,28.321,-0.233574,15.24,1.616582,0.583557,-40.751552,-0.784307,-2.404994,8.594965,-3.640759,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,297f5b10-dddb-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,148.14006,,,12.57864,,,,16.508007,-41.018117,4.297483,1.639156,-0.671392,-1.820379,-0.252829,0.658146,-1.202497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
113,2020/8/14,06:52.8,2020/8/14,06:52.8,2,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ginji, Miura",1000073786,Right,HOS_HOS,Undefined,5,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.62404,-1.116164,-2.969261,2204.368592,208.682299,1:00,1.656018,0.275132,2.073431,-39.4585,43.7057,22.5755,0.950513,-0.325758,133.97678,-4.113017,-1.349351,0.411835,,,,,,,,,,,,-13.9564,24.6994,-0.217499,15.24,1.63209,1.980505,-40.1023,-0.896507,-2.956261,7.949115,-4.574776,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,31f668b0-dddb-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,147.29211,,,11.64726,,,,16.366718,-40.325021,3.974557,1.655413,-0.768329,-2.287388,-0.27415,2.063335,-1.478131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
114,2020/8/14,07:18.7,2020/8/14,07:18.7,2,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ginji, Miura",1000073786,Right,HOS_HOS,Undefined,5,Top,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,130.77178,1.23225,-0.453205,2297.02023,40.001792,7:15,1.639413,0.360572,1.670905,-129.4483,-20.5909,-20.0363,0.696405,0.030962,120.41506,-8.033726,-1.860653,0.471176,,,,,,,,,,,,9.7891,-10.2372,-0.346783,15.24,1.66174,0.381691,-35.986475,0.220589,1.659528,6.796515,-11.542136,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,416a4000-dddb-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,128.74157,,,10.35672,,,,16.769717,-36.274232,3.398257,1.642055,0.709269,-5.771068,-0.361456,0.311429,0.829764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
115,2020/8/14,07:33.7,2020/8/14,07:33.7,2,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ginji, Miura",1000073786,Right,HOS_HOS,Undefined,5,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.19111,-0.877443,-1.972613,2273.278759,56.825882,8:00,1.642309,0.328375,1.743037,-122.4865,-14.2604,-27.1686,0.168154,-0.503593,120.48478,-9.660667,-3.889506,0.469808,,,,,,,,,,,,12.4153,-5.7077,-0.276036,15.24,1.610796,1.368003,-36.067232,-1.051074,2.093819,7.447309,-10.769237,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,4a54cff0-dddb-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,129.11647,,,10.70634,,,,16.697416,-36.36692,3.723655,1.644373,-0.617708,-5.384619,-0.329391,1.283745,1.046909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
116,2020/8/14,07:56.0,2020/8/14,07:56.0,2,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ginji, Miura",1000073786,Right,HOS_HOS,Undefined,5,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,148.41359,-2.069061,-2.758854,2277.702771,202.506047,12:45,1.647881,0.268586,1.980713,-32.943,48.9265,19.1616,0.738667,-0.312239,135.24394,-4.597405,-1.391558,0.408616,,,,,,,,,,,,-11.9683,27.8644,-0.210604,15.24,1.601814,1.871375,-40.7941,-1.565735,-2.598234,9.019884,-3.757487,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,579fd3d0-dddb-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,148.45221,,,13.16966,,,,16.458536,-41.062644,4.509942,1.646764,-1.453866,-1.878743,-0.267471,1.948731,-1.299117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.54822,2.891837,1.920768,0.971069,-0.577658,0.65574,0.336003,-0.845687,1.74245,1.528658,21.015144,2.417776,17.016974,-0.787938,24.760653,-2.34941,1.757155,4.355806,-3.777466,1.541798,16.68021,-0.759826,青木 秀憲,20S
117,2020/8/14,08:27.7,2020/8/14,08:27.7,3,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,5,Top,2,0,0,Slider,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,131.0451,-0.721474,-0.382639,2288.340941,52.728045,7:45,1.625087,0.34707,1.656936,-131.8488,-21.9698,-33.7091,0.10066,-0.099236,119.98219,-10.128648,-2.753406,0.473382,,,,,,,,,,,,16.7572,-9.5279,-0.333842,15.24,1.594623,0.403713,-36.02407,-1.018476,2.809333,7.654023,-11.404004,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,6a8949e0-dddb-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,128.1417,,,11.06292,,,,16.783549,-36.350548,3.827012,1.627692,-0.532045,-5.702002,-0.348506,0.283882,1.404666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
118,2020/8/14,08:46.7,2020/8/14,08:46.7,3,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,5,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,149.56996,-2.539767,-2.402207,2278.500098,190.290381,12:15,1.628975,0.259064,1.955919,-28.018,53.118,9.1459,0.636053,-0.322976,135.89643,-4.715708,-1.750502,0.406782,,,,,,,,,,,,-6.5656,30.421,-0.20724,15.24,1.571992,1.678345,-41.093739,-1.893834,-1.441117,9.454217,-3.129359,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,75ed1730-dddb-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,149.12178,,,13.67353,,,,16.483347,-41.3788,4.727108,1.627672,-1.799478,-1.564679,-0.2585,1.721797,-0.720558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
119,2020/8/14,09:03.4,2020/8/14,09:03.4,3,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,5,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,148.39334,-2.52006,-2.81709,2246.04116,200.526193,12:45,1.58903,0.26999,1.933621,-35.4734,46.0809,16.3533,0.525875,-0.357567,136.7538,-5.195411,-1.65366,0.407829,,,,,,,,,,,,-10.3355,26.3931,-0.20845,15.24,1.531033,1.928655,-40.811622,-1.910743,-2.271249,8.091561,-4.006701,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,7fca4480-dddb-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,148.73876,,,11.63954,,,,16.506339,-41.061927,4.045781,1.588223,-1.786799,-2.003351,-0.269197,1.998914,-1.135624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
