PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
73,2020/8/17,08:23.8,2020/8/17,08:23.8,1,6,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,144.99145,-2.387097,-2.379585,2322.477452,205.24225,12:45,1.489301,0.429768,1.881625,-37.845,48.6754,21.6547,0.437915,-0.023922,132.70724,-5.246197,-0.842839,0.420062,,,,,,,,,,,,-12.8341,27.6664,-0.376161,15.24,1.431828,1.548993,-39.854275,-1.782444,-2.670238,8.286682,-4.050428,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,0efc9060-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,144.40709,,,12.28422,,,,16.55794,-40.127371,4.143341,1.488371,-1.648958,-2.025214,-0.42866,1.636993,-1.335119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.78855,3.142358,2.130688,1.01167,-0.265278,0.372996,0.033773,-0.356155,1.643886,-0.169564,21.60843,2.213042,-16.424177,-0.333179,22.956923,-1.242794,1.658785,4.470701,-3.869775,-0.213316,-17.969727,1.902711,安 秀明,20S
74,2020/8/17,08:49.6,2020/8/17,08:49.6,2,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Ryota, Umeyama",1000073971,Left,TOK,Undefined,3,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,111.15935,4.026396,-0.833623,2255.106086,11.221021,6:15,1.461186,0.331502,1.827834,-199.0144,-48.4339,-10.6459,0.610246,-0.010421,101.15297,-10.353843,-1.588297,0.554165,,,,,,,,,,,,4.7448,-26.4648,-0.310819,15.24,1.54504,0.486558,-30.525505,1.46347,0.56849,5.708402,-12.977466,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,1e5a2090-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,109.462,,,10.00638,,,,16.613611,-30.781304,2.854201,1.466431,2.045004,-6.488733,-0.332051,0.461083,0.284245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
75,2020/8/17,09:00.7,2020/8/17,09:00.7,2,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Ryota, Umeyama",1000073971,Left,TOK,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.02391,-2.530731,-0.964853,2200.445377,203.679574,12:45,1.540119,0.384086,1.872173,-38.1453,50.626,20.9901,0.445284,0.322197,131.21999,-5.407611,0.525458,0.425492,,,,,,,,,,,,-11.542,28.7874,-0.362975,15.24,1.478929,0.56144,-39.345461,-1.859958,-2.343827,7.966686,-3.960822,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,24f457e0-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,142.56447,,,11.80392,,,,16.567674,-39.613377,3.983343,1.539239,-1.726757,-1.980411,-0.383182,0.640261,-1.171914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
76,2020/8/17,09:15.0,2020/8/17,09:15.0,2,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Ryota, Umeyama",1000073971,Left,TOK,Undefined,3,Bottom,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,147.70956,-1.176768,-3.065588,2327.137233,203.431244,12:45,1.511095,0.401218,1.899721,-39.9687,42.7902,17.4764,0.779999,-0.286835,135.70742,-4.178429,-1.825397,0.41083,,,,,,,,,,,,-11.141,23.7817,-0.332499,15.24,1.481882,2.09104,-40.633396,-0.971822,-2.420694,8.232938,-4.639411,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,2d852f10-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,147.65238,,,12.00213,,,,16.540361,-40.89602,4.116469,1.510522,-0.823829,-2.319705,-0.400433,2.168258,-1.210347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
77,2020/8/17,09:35.8,2020/8/17,09:35.8,2,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Ryota, Umeyama",1000073971,Left,TOK,Undefined,3,Bottom,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,145.77632,-1.108969,-1.475771,2288.81836,200.570717,12:45,1.484368,0.447965,1.918019,-39.4974,46.0751,16.2246,0.777783,0.195628,132.48566,-4.110065,-0.320977,0.417755,,,,,,,,,,,,-9.5061,25.595,-0.415759,15.24,1.45715,0.952749,-40.097136,-0.899605,-1.987536,8.963468,-4.455283,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,39ddbca0-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,145.2047,,,13.29067,,,,16.521203,-40.382525,4.481734,1.483534,-0.757752,-2.227641,-0.447101,1.01603,-0.993768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.37979,2.521816,1.553408,0.968408,-0.179228,0.733142,-0.192439,0.261413,1.590643,-1.190307,19.184881,1.52105,-18.847704,0.272137,20.744744,-1.249385,1.611321,4.073615,-4.292007,-1.233025,-20.799344,2.674646,安 秀明,20S
78,2020/8/17,10:02.7,2020/8/17,10:02.6,3,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,3,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,109.34631,6.050049,0.432507,2154.18198,17.199089,6:30,1.440935,0.339416,1.700812,-212.9649,-53.0466,-18.2636,1.039942,0.279898,98.27051,-9.25154,-0.84889,0.571089,,,,,,,,,,,,9.4371,-29.527,-0.349342,15.24,1.583746,-0.147455,-29.900141,2.388812,1.079188,5.701637,-13.183246,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,49e59690-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,106.21812,,,11.0758,,,,16.740481,-30.184911,2.850819,1.447993,3.047252,-6.591623,-0.340631,-0.201356,0.539594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
79,2020/8/17,10:15.4,2020/8/17,10:15.4,3,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,3,Bottom,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,131.90869,-0.1693,-0.821854,,172.805495,11:45,1.499355,0.412416,1.678988,-98.7085,9.3788,-0.7173,0.464009,0.170969,119.98418,-7.313094,-0.872243,0.469507,,,,,,,,,,,,-0.2789,6.0311,-0.390508,15.24,1.486991,0.523392,-36.237205,-0.515017,-0.047444,7.577324,-8.780863,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,517b6bf0-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,129.19938,,,11.92451,,,,16.76007,-36.553675,3.788662,1.500843,-0.148281,-4.390431,-0.412409,0.525373,-0.023722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
80,2020/8/17,10:29.5,2020/8/17,10:29.5,3,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,144.56307,-1.133067,-1.40405,2221.500359,217.481455,1:15,1.518122,0.420283,1.88366,-39.6412,47.6882,34.3508,0.802656,0.368522,131.46114,-4.140866,1.036111,0.422022,,,,,,,,,,,,-18.6863,26.3159,-0.389906,15.24,1.489547,0.801523,-39.761176,-0.910531,-3.845051,8.746479,-4.391671,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,59dc0b60-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,143.73669,,,13.10193,,,,16.555549,-40.049519,4.373239,1.517178,-0.765752,-2.195835,-0.418419,0.928282,-1.922525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
81,2020/8/17,10:44.0,2020/8/17,10:44.0,3,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,146.22688,-1.311132,-2.175059,2310.40531,216.00449,1:15,1.516295,0.414433,1.88608,-40.951,44.2612,30.1467,0.737473,0.103498,133.24492,-4.402698,-0.034391,0.416875,111.386,47.189347,-101.359811,4863.812771,,,,,,,,-17.1986,24.7063,-0.366232,15.24,1.483635,1.377777,-40.214701,-1.056938,-3.627224,8.791361,-4.596044,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,6287e4a0-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,145.51138,13.553513,,12.98196,,,,16.553595,-40.500849,4.39568,1.515602,-0.907342,-2.298022,-0.412998,1.495838,-1.813612,0.090324,0.73576,-0.108335,41.777784,0.090324,-4.141492,-2.098675,0.688361,-0.165719,-0.202557,0.79444,-0.940525,0.385604,0.73576,22.698119,-7.62502,0.822672,-0.155856,-0.060072,0.237169,-0.261437,0.102809,-0.108335,-20.614587,2.264107,-0.296584,0.029075,0.026714,-0.03507,0.018206,-0.002693,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
82,2020/8/17,11:07.8,2020/8/17,11:07.8,3,5,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,3,Bottom,2,1,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,128.66394,-2.499453,-1.519665,,251.219276,2:15,1.472674,0.33526,1.921262,-95.8578,13.0576,28.7762,-0.188462,0.196189,119.22677,-9.466863,0.53476,0.471302,,,,,,,,,,,,-16.2664,9.336,-0.302996,15.24,1.411119,0.823246,-35.416668,-1.878551,-2.67637,6.457397,-8.27056,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,70b0c560-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,128.70723,,,9.43717,,,,16.519449,-35.649182,3.228699,1.473399,-1.580749,-4.13528,-0.334374,0.919615,-1.338185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
83,2020/8/17,11:30.8,2020/8/17,11:30.8,3,6,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,3,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,145.6872,-1.348949,-1.664959,2187.129508,198.177487,12:30,1.514611,0.384437,1.829865,-38.9127,47.6097,14.6987,0.744305,0.061102,132.61102,-4.290259,-0.62465,0.420067,,,,,,,,,,,,-8.7529,26.2876,-0.345492,15.24,1.479704,1.088889,-40.053109,-1.071975,-1.829863,8.778152,-4.311008,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,7e664ae0-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,144.40541,,,13.07619,,,,16.609386,-40.352112,4.389076,1.513717,-0.925133,-2.155504,-0.383643,1.151218,-0.914932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.05717,3.232948,1.805312,1.427637,-0.222467,0.694398,-0.054209,-1.098382,1.851024,-0.209306,22.689953,0.841559,15.343714,-1.069391,18.096646,-1.021074,1.870903,5.172729,-4.129944,-0.192274,11.738137,-0.600913,安 秀明,20S
84,2020/8/17,13:55.2,2020/8/17,13:55.2,1,1,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.7267,2.31915,-1.574169,2355.983685,181.171902,12:00,1.437252,0.472349,1.563603,-95.0819,16.8901,0.2889,1.152761,0.02326,119.89995,-4.482086,-1.554067,0.47787,,,,,,,,,,,,-1.0037,8.0217,-0.427348,15.24,1.494727,0.97208,-35.42373,1.034072,-0.168409,5.247884,-8.460662,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,d48a4b60-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.93842,,,8.82675,,,,16.876682,-35.665373,2.623942,1.438143,1.423651,-4.230331,-0.472287,0.979834,-0.084204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
85,2020/8/17,14:08.6,2020/8/17,14:08.6,1,2,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,127.74824,1.123184,-2.626837,2390.047316,188.562612,12:15,1.376817,0.514894,1.454489,-107.3629,8.7552,0.8414,0.628119,-0.236261,118.517,-6.488413,-2.568688,0.486636,,,,,,,,,,,,-1.9976,4.6093,-0.434806,15.24,1.399785,1.606514,-35.109358,0.212028,-0.326692,5.645356,-9.052844,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,dc7bfc60-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,124.65159,,,9.23124,,,,16.985637,-35.388932,2.822678,1.378183,0.66035,-4.526422,-0.514765,1.622693,-0.163346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
86,2020/8/17,14:22.6,2020/8/17,14:22.6,1,3,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.56241,1.187659,-1.363282,,127.216599,10:15,1.419028,0.452197,1.531416,-107.0651,10.6773,-9.5511,0.690107,-0.035484,116.75721,-6.462055,-2.027275,0.490028,,,,,,,,,,,,3.8497,5.5763,-0.411472,15.24,1.443338,0.875117,-34.795466,0.26737,0.614261,5.949575,-8.916892,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,e4d4ac90-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,123.78879,,,9.8052,,,,16.908462,-35.079591,2.974788,1.420402,0.693201,-4.458446,-0.452563,0.845782,0.307131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
87,2020/8/17,14:37.3,2020/8/17,14:37.3,1,4,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Top,0,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,121.0698,1.444426,-1.661735,,69.373127,8:15,1.479833,0.422995,1.543064,-135.3161,-6.1079,-26.6076,0.542075,-0.320812,111.58517,-8.18476,-3.513075,0.513334,,,,,,,,,,,,12.1114,-2.959,-0.372188,15.24,1.508703,1.089133,-33.273707,0.285045,1.755715,5.799199,-10.235597,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,ed9b39c0-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,118.16877,,,9.48463,,,,16.897368,-33.561322,2.899599,1.481978,0.792687,-5.117799,-0.424045,1.002057,0.877857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
88,2020/8/17,14:56.1,2020/8/17,14:56.1,1,5,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Top,0,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,136.88992,-0.353947,-4.538588,2221.500237,237.522315,2:00,1.459497,0.418417,1.571531,-69.2621,32.2586,45.3991,0.665004,-0.432495,124.63942,-5.387273,-1.386557,0.455022,131.65523,-11.306427,32.475655,,,,,2.290439,,49.820403,0.053454,-25.8748,17.2987,-0.293378,15.24,1.443131,2.737627,-37.509686,-0.525115,-4.754381,7.549274,-6.628082,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,f8cad7b0-e050-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,133.31232,0.379867,,12.2505,,,,16.868214,-37.835965,3.774637,1.459636,-0.23865,-3.314041,-0.416139,2.943111,-2.377191,-0.133096,0.379867,0.710946,,-0.133098,30.253661,-2.213709,,,,,,,0.379867,-7.169951,1.188749,,,,,,,0.710944,19.255895,3.39667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
89,2020/8/17,15:29.1,2020/8/17,15:29.1,2,1,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,4,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.40784,0.544459,-0.459749,2658.982865,43.781051,7:30,1.412299,0.468532,1.539637,-110.6545,1.4294,-2.1736,0.462279,0.31463,119.01738,-7.372409,-0.61115,0.478108,,,,,,,,,,,,0.7321,1.446,-0.454975,15.24,1.417567,0.29859,-35.820107,-0.147434,0.122174,7.145587,-9.565353,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,0c752cc0-e051-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.87501,,,11.39046,,,,16.899829,-36.149702,3.572793,1.414192,0.293774,-4.782676,-0.468618,0.292954,0.061087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
90,2020/8/17,15:41.8,2020/8/17,15:41.8,2,2,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,4,Top,1,1,0,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,1,,129.13755,0.172905,-1.754142,2495.17594,166.516765,11:30,1.406149,0.488181,1.504796,-100.9814,11.1286,-1.9841,0.446168,-0.037144,120.67028,-6.992399,-1.891903,0.478164,151.5092,35.857771,28.417548,3898.143768,28.875782,21.717168,17.03862,114.312707,,34.891862,5.37545,0.0048,6.1496,-0.435988,15.24,1.401082,1.098561,-35.556202,-0.332231,0.000815,5.45446,-8.769752,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,140dc140-e051-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.86028,29.854238,,8.46728,,,,16.936011,-35.815432,2.72723,1.406968,0.084562,-4.384876,-0.488197,1.098522,0.000408,0.943292,0.519248,0.024992,203.538906,0.943936,29.986197,-6.746296,1.860985,-0.383598,0.059691,-0.006937,0.000566,-2.3e-05,0.519466,24.648392,-5.674526,0.130279,0.091529,-0.042388,0.009092,-0.000932,3.7e-05,0.025071,16.231191,-1.587017,0.282988,-0.034055,0.002788,-0.000441,7.7e-05,-5e-06,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
91,2020/8/17,16:25.9,2020/8/17,16:25.9,3,1,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Masato, Takahashi",1000073600,Right,MEI_MEI,Undefined,4,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.06976,-1.211226,-1.589619,2053.204705,229.35284,1:45,1.416225,0.427919,1.571766,-64.4402,40.8986,43.0667,0.424128,0.402395,121.58752,-5.945558,1.412947,0.463499,,,,,,,,,,,,-22.6046,22.4675,-0.386759,15.24,1.376043,0.797031,-37.031646,-1.040766,-3.986881,8.383586,-5.843951,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,2e5b4e50-e051-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,130.87409,,,13.48224,,,,16.866797,-37.398123,4.191793,1.415955,-0.785306,-2.921976,-0.42541,0.971312,-1.99344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
92,2020/8/17,16:40.4,2020/8/17,16:40.4,3,2,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Masato, Takahashi",1000073600,Right,MEI_MEI,Undefined,4,Top,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,128.62831,0.510411,-1.741756,2307.736211,211.719297,1:00,1.41588,0.481292,1.571109,-102.1337,12.139,5.2738,0.541061,0.034133,117.86346,-6.822369,-1.374143,0.482754,,,,,,,,,,,,-3.8702,6.7329,-0.432205,15.24,1.421021,1.048708,-35.341341,-0.114481,-0.631972,6.63562,-8.707221,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,36fdd8c0-e051-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.65405,,,10.76486,,,,16.868609,-35.645814,3.31781,1.417108,0.285047,-4.353611,-0.48099,1.077705,-0.315986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
93,2020/8/17,16:54.1,2020/8/17,16:54.1,3,3,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Masato, Takahashi",1000073600,Right,MEI_MEI,Undefined,4,Top,1,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,130.19936,-0.0324,-3.307534,2322.480897,213.400875,1:00,1.422423,0.452614,1.622484,-96.781,14.2143,7.0722,0.44533,-0.423745,119.42526,-6.994819,-2.814059,0.475781,,,,,,,,,,,,-5.8922,8.1611,-0.361964,15.24,1.413149,2.031256,-35.743802,-0.420336,-0.9848,6.749048,-8.442646,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,3f223280-e051-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,127.49565,,,10.77411,,,,16.817301,-36.040393,3.374524,1.423469,-0.049318,-4.221323,-0.45218,2.074534,-0.4924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
