count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10,10.0,2023/9/16,05:43.7,2023/9/16,05:43.7,1.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.96357,-2.49436,-4.953915,2212.502591,193.40474,12:30,1.724337,0.553978,2.018855,-37.3761,46.3947,10.3855,0.651338,-0.728281,133.7157,-5.342721,-4.214798,0.413334,,,,,,,,,,,,-9.1114,27.0479,-0.451838,15.24,1.67059,3.441018,-40.275185,-1.865751,-1.923193,8.992173,-4.097504,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,2a8d0310-542d-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.75791,,,13.24787,,,,16.420158,-40.537821,4.496086,1.723335,-1.746075,-2.048752,-0.553161,3.497189,-0.961597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b3f79d0-ca2d-480f-a0b2-165770a30b3d,2023-09-16T10:05:43.7065476+09:00,2023-09-16T01:05:43.7065476Z,NoShift,27.44624178,22.60389667,43.797865,13.55810742,26.48187218,-20.62113432,43.25583224,-12.5004359,82.57372193,-42.62896901,95.12823338,-1.661149607,85.01682122,37.11115926,1694826344,榊原 啓資,10.0,2023/9/16,1.0,2766.114522,2766.114522,1694826346,Normal,1.0,1.0,1,Bottom,0,0,0,1,武川,Right,池田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:10:07,605,https://youtu.be/zPBtNl91fik&t=605,1273,https://youtu.be/Lyz3hAy6E74&t=1273,2325804010,23A
11,11.0,2023/9/16,05:57.4,2023/9/16,05:57.4,1.0,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.00627,-1.637697,-3.830863,2266.923697,207.01558,1:00,1.705251,0.591495,1.97726,-39.8024,43.8512,20.9559,0.847798,-0.272537,133.88147,-4.658572,-2.3385,0.413045,,,,,,,,,,,,-13.6837,24.9231,-0.510441,15.24,1.667931,2.600724,-40.370928,-1.278055,-2.908193,8.864858,-4.509742,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,32b57b80-542d-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.86064,,,13.1248,,,,16.46195,-40.638365,4.432429,1.704436,-1.142005,-2.254871,-0.590223,2.688459,-1.454096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22620336-2877-49f6-a09e-b1208d2ca1fa,2023-09-16T10:05:57.3977860+09:00,2023-09-16T01:05:57.3977860Z,NoShift,27.10946642,22.45979843,43.77748807,13.84763095,27.2586758,-21.70566335,43.20523726,-12.26309151,83.32617759,-44.00171035,96.46853968,-1.564299877,84.12419803,37.8650733,1694826357,榊原 啓資,11.0,2023/9/16,2.0,2779.90526,2779.90526,1694826360,Normal,1.0,2.0,1,Bottom,0,1,0,1,武川,Right,池田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:10:21,619,https://youtu.be/zPBtNl91fik&t=619,1286,https://youtu.be/Lyz3hAy6E74&t=1286,2325804011,23A
12,12.0,2023/9/16,06:11.0,2023/9/16,06:11.0,1.0,3.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.09171,-1.853456,-3.856641,2291.105451,172.900992,11:45,1.665922,0.672514,1.908922,-65.6277,27.7251,-3.1144,0.487417,-0.444074,128.54817,-6.665257,-4.077462,0.436333,,,,,,,,,,,,-0.8973,16.4838,-0.585158,15.24,1.620095,2.590801,-38.219888,-1.477622,-0.172722,7.188781,-6.633766,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,3ace8aa0-542d-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,139.02215,,,10.54354,,,,16.530948,-38.461936,3.594391,1.666086,-1.254261,-3.316883,-0.672488,2.596616,-0.086361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9759e33e-58b3-4f98-bbe8-9b9cffc3c991,2023-09-16T10:06:10.9649156+09:00,2023-09-16T01:06:10.9649156Z,NoShift,27.27387433,22.50711364,43.96971221,14.03877633,27.46536277,-21.68783418,43.30910967,-12.17741849,82.99455699,-44.17938773,95.86630436,-1.528670881,83.56235058,38.69778978,1694826371,榊原 啓資,12.0,2023/9/16,3.0,2793.42738,2793.42738,1694826373,Normal,1.0,3.0,1,Bottom,0,1,1,1,武川,Right,池田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:10:34,632,https://youtu.be/zPBtNl91fik&t=632,1300,https://youtu.be/Lyz3hAy6E74&t=1300,2325804012,23A
13,13.0,2023/9/16,06:28.9,2023/9/16,06:28.9,1.0,4.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,2.0,1.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.39541,-0.543502,-2.846433,2266.945481,175.539065,11:45,1.677659,0.660689,1.902857,-66.787,26.8538,-1.8943,0.856801,-0.159127,128.25377,-5.447068,-2.980913,0.437006,,,,,,,,,,,,-0.7662,15.1145,-0.595981,15.24,1.661321,1.903082,-38.100084,-0.60555,-0.147329,6.762423,-6.900349,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,4584b2d0-542d-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,138.80818,,,10.14164,,,,16.537039,-38.329605,3.381212,1.6779,-0.371348,-3.450175,-0.660658,1.908082,-0.073665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539f78e4-8a0f-46cb-aec3-761e23fbe7f2,2023-09-16T10:06:28.9213188+09:00,2023-09-16T01:06:28.9213188Z,NoShift,27.45509705,22.69041684,44.064789,14.33089076,27.90705218,-21.83491101,43.17994212,-12.36047189,82.46242586,-44.34792886,96.19022406,-1.956947233,83.82169224,38.13920983,1694826389,榊原 啓資,13.0,2023/9/16,4.0,2811.435074,2811.435074,1694826391,Normal,1.0,4.0,1,Bottom,0,2,1,1,武川,Right,池田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:10:52,650,https://youtu.be/zPBtNl91fik&t=650,1318,https://youtu.be/Lyz3hAy6E74&t=1318,2325804013,23A
14,14.0,2023/9/16,06:44.1,2023/9/16,06:44.1,1.0,5.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,2.0,2.0,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,139.4383,-0.843163,-3.390553,2342.319948,169.651569,11:45,1.668296,0.612891,1.913641,-62.2644,30.056,-5.0204,0.808341,-0.39097,129.11749,-5.424082,-3.746788,0.433914,,,,,,,,,,,,0.496,16.9835,-0.536278,15.24,1.645624,2.296009,-38.36205,-0.789259,0.096583,6.932786,-6.499359,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,4e8effc0-542d-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,139.7973,,,10.32081,,,,16.526167,-38.593786,3.466393,1.668375,-0.572011,-3.24968,-0.61297,2.292781,0.048291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bbe045d6-3c8b-4ba7-9e72-08d48be1ea54,2023-09-16T10:06:44.1522948+09:00,2023-09-16T01:06:44.1522948Z,NoShift,27.24766095,22.52686681,44.15793586,14.70521873,27.84857702,-21.76417585,43.46816762,-12.19599116,81.4524982,-44.4362645,95.61111021,-2.531212782,82.28267171,39.95016702,1694826404,榊原 啓資,14.0,2023/9/16,5.0,2826.629204,2826.629204,1694826407,Normal,1.0,5.0,1,Bottom,0,2,2,1,武川,Right,池田,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,空三振,0:11:07,665,https://youtu.be/zPBtNl91fik&t=665,1333,https://youtu.be/Lyz3hAy6E74&t=1333,2325804014,23A
15,15.0,2023/9/16,07:10.3,2023/9/16,07:10.3,2.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuki, Takahara",1000089970,Right,HOS_HOS,Undefined,1,Bottom,1,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,148.0387,-1.17261,-3.559009,2248.098144,204.110358,12:45,1.721108,0.594033,2.000795,-37.4601,44.6767,18.7981,1.018178,-0.213723,134.81464,-4.029699,-2.217826,0.409283,122.68764,34.246324,148.279834,4575.392785,,,,,22.872639,,,-12.438,25.0963,-0.520165,15.24,1.694449,2.440102,-40.684846,-0.944965,-2.684531,9.009026,-4.390044,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,5e2a5c40-542d-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,148.21039,12.265563,,13.22407,,,,16.438658,-40.94941,4.504513,1.720307,-0.816045,-2.195022,-0.59298,2.518938,-1.342265,0.051164,0.953225,0.226327,306.424586,0.051164,-23.963265,1.061878,0.170084,-0.047173,0.017298,-0.004009,0.00079,-0.000122,0.953225,19.178528,-7.970709,0.994149,-0.204175,0.045522,-0.008259,0.001568,-0.000209,0.226327,14.811668,-3.660652,0.393438,-0.075873,0.008805,-0.001028,0.000268,-2.7e-05,,,,,,,,,,,,,,,,,,,,,,,1c227649-7e3e-4bf9-b831-d49d11cfb71d,2023-09-16T10:07:10.3275780+09:00,2023-09-16T01:07:10.3275780Z,NoShift,27.15829266,22.5953995,44.40198559,13.42176174,26.41440858,-19.9425402,42.75521622,-12.17872166,79.6434688,-46.87326198,97.42340125,-5.8434682,83.92389719,37.49838356,1694826430,榊原 啓資,15.0,2023/9/16,6.0,2852.840536,2852.840536,1694826433,Normal,2.0,1.0,1,Bottom,1,0,0,2,高原,Right,池田,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:11:33,691,https://youtu.be/zPBtNl91fik&t=691,1347,https://youtu.be/Lyz3hAy6E74&t=1347,2325804015,23A
16,16.0,2023/9/16,07:26.2,2023/9/16,07:26.2,2.0,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuki, Takahara",1000089970,Right,HOS_HOS,Undefined,1,Bottom,1,0.0,1.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,140.18476,-1.068554,-3.459871,2270.184082,168.957677,11:45,1.677254,0.644057,1.90855,-69.1372,22.4795,-3.8784,0.685004,-0.368236,129.66587,-6.132787,-3.735086,0.432257,112.71488,-20.575589,19.013036,,,,,2.05744,1.810538,28.046355,0.060703,-0.1983,13.1794,-0.565622,15.24,1.64898,2.349095,-38.560533,-0.977453,-0.038913,7.215993,-7.220833,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,67a98b10-542d-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,140.33327,0.67003,,10.51889,,,,16.531595,-38.801481,3.607996,1.677593,-0.736343,-3.610417,-0.644083,2.350394,-0.019457,0.128311,0.67003,0.38589,180.0,0.127466,27.799779,,,,,,,,0.670366,-11.037914,,,,,,,,0.385599,9.579307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c3d902a0-b2c2-4440-ad14-36a22fe8d5a4,2023-09-16T10:07:26.2265092+09:00,2023-09-16T01:07:26.2265092Z,NoShift,27.10036358,22.58736554,44.29660278,13.94196922,27.03517246,-20.95882829,43.21237143,-11.99361738,78.98042115,-46.64944633,97.99653824,-6.769538472,82.36724415,39.7148397,1694826446,榊原 啓資,16.0,2023/9/16,7.0,2868.718699,2868.718699,1694826449,Normal,2.0,2.0,1,Bottom,1,0,1,2,高原,Right,池田,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,齋藤大,4.0,,高原,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,二ゴロ,0:11:49,707,https://youtu.be/zPBtNl91fik&t=707,1357,https://youtu.be/Lyz3hAy6E74&t=1357,2325804016,23A
17,17.0,2023/9/16,07:55.7,2023/9/16,07:55.6,3.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,1,Bottom,2,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,147.56742,-1.660313,-3.013396,2154.87049,194.373375,12:30,1.740403,0.576961,1.988781,-39.5725,43.1766,10.3746,0.879634,-0.162704,134.52617,-4.662745,-2.273121,0.410805,165.90448,0.72631,9.622487,1291.470524,,,,22.255883,21.910451,11.186907,0.515128,-7.643,24.6705,-0.513581,15.24,1.703047,2.085992,-40.566627,-1.29944,-1.639582,8.979675,-4.514344,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,79312730-542d-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,147.66115,0.879463,,13.04125,,,,16.450745,-40.833753,4.489837,1.739705,-1.165147,-2.257172,-0.57636,2.134766,-0.819791,0.224727,0.860846,0.159756,258.677883,0.232539,45.22842,-6.426411,,,,,,,0.862875,0.531391,-4.290602,,,,,,,0.157825,7.753585,0.632111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3e4bead-5253-4278-9371-b04b66b31c68,2023-09-16T10:07:55.6545796+09:00,2023-09-16T01:07:55.6545796Z,NoShift,27.27770511,22.77993845,44.11895589,13.46895925,29.29970238,-22.40418806,43.32748278,-12.1589536,76.38506986,-48.37822747,101.1675122,-2.22570475,84.3110269,39.99445446,1694826476,榊原 啓資,17.0,2023/9/16,8.0,2898.346722,2898.346722,1694826478,Normal,3.0,1.0,1,Bottom,2,0,0,3,今泉,Right,池田,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,齋藤大,4.0,,今泉,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,二ゴロ,0:12:19,737,https://youtu.be/zPBtNl91fik&t=737,1374,https://youtu.be/Lyz3hAy6E74&t=1374,2325804017,23A
18,18.0,2023/9/16,09:52.5,2023/9/16,09:52.5,1.0,1.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuji, Nishikawa",1000126700,Right,RIK,Undefined,2,Top,0,0.0,0.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,137.60564,-0.892664,-2.627825,2335.932151,119.499845,10:00,1.648943,0.590562,1.745953,-88.151,10.1279,-12.2349,0.513748,-0.278263,125.79,-7.277775,-3.488996,0.447698,,,,,,,,,,,,4.2553,6.8064,-0.522819,15.24,1.619759,1.795534,-37.797369,-0.954586,0.790575,7.964092,-8.54213,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,beda8ec0-542d-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,135.49325,,,11.81564,,,,16.693538,-38.102405,3.982046,1.650056,-0.62741,-4.271065,-0.591011,1.765254,0.395287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18f0254c-c7a1-4abf-80b4-d5ed88ce44c3,2023-09-16T10:09:52.5249284+09:00,2023-09-16T01:09:52.5249284Z,NoShift,28.23295093,21.87171478,47.70098429,13.2942562,27.59545767,-22.03921165,44.13830185,-12.33113117,80.17375885,-41.05934624,98.5949836,-1.160453861,79.7070384,43.18865326,1694826593,榊原 啓資,18.0,2023/9/16,10.0,3015.028404,3015.028404,1694826595,Normal,1.0,1.0,2,Top,0,0,0,5,西川侑,Right,篠木,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:14:16,854,https://youtu.be/zPBtNl91fik&t=854,1404,https://youtu.be/Lyz3hAy6E74&t=1404,2325804018,23A
19,19.0,2023/9/16,10:01.1,2023/9/16,10:01.1,1.0,2.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuji, Nishikawa",1000126700,Right,RIK,Undefined,2,Top,0,0.0,1.0,Cutter,Slider,InPlay,Undefined,GroundBall,,Out,1,0,,139.46865,-0.735507,-2.073458,2235.494192,134.806822,10:30,1.624513,0.613151,1.788923,-80.5938,14.2297,-11.2822,0.610193,-0.086959,127.64651,-6.603355,-2.870047,0.439757,,,,,,,,,,,,4.2879,8.6901,-0.561182,15.24,1.600733,1.443189,-38.348157,-0.818455,0.821902,8.031837,-8.140935,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,c3f4dcd0-542d-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.93982,,,11.82214,,,,16.650928,-38.642539,4.015919,1.625263,-0.520075,-4.070468,-0.613525,1.413064,0.410951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89fc0c61-1930-4601-93d9-33e0d66744f8,2023-09-16T10:10:01.0957572+09:00,2023-09-16T01:10:01.0957572Z,NoShift,27.83953195,22.21434998,47.73632921,13.87340898,27.65339432,-21.92629458,43.91446172,-12.53309714,79.51988501,-41.41675978,98.90590063,-1.4519038,79.65227526,44.02134135,1694826601,榊原 啓資,19.0,2023/9/16,11.0,3023.620749,3023.620749,1694826604,Normal,1.0,2.0,2,Top,0,0,1,5,西川侑,Right,篠木,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,武川,5.0,,西川侑,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,三ゴロ,0:14:24,862,https://youtu.be/zPBtNl91fik&t=862,1412,https://youtu.be/Lyz3hAy6E74&t=1412,2325804019,23A
20,20.0,2023/9/16,10:27.5,2023/9/16,10:27.5,2.0,1.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,2,Top,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.43595,-0.502909,-1.78829,2081.585237,192.143095,12:30,1.666052,0.566646,1.794352,-28.7831,60.1718,12.2839,1.235814,0.183195,130.46076,-2.747853,-0.921165,0.425931,,,,,,,,,,,,-7.6411,31.9842,-0.523521,15.24,1.651695,1.174569,-39.679293,-0.420867,-1.557762,9.108752,-3.286126,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,d3be2720-542d-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,142.4173,,,13.97519,,,,16.644452,-40.000399,4.554376,1.664489,-0.305023,-1.643063,-0.565895,1.229484,-0.778881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15aa3779-b366-43db-b009-287048afa85d,2023-09-16T10:10:27.5558660+09:00,2023-09-16T01:10:27.5558660Z,NoShift,24.83413591,19.31782328,42.67735197,13.54934627,22.16954236,-16.66293896,42.59489349,-10.93073301,78.15395968,-42.06305265,97.37599246,-1.251300396,80.19656645,42.05626813,1694826628,榊原 啓資,20.0,2023/9/16,12.0,3050.214013,3050.214013,1694826630,Normal,2.0,1.0,2,Top,1,0,0,6,柴田,Left,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:14:51,889,https://youtu.be/zPBtNl91fik&t=889,1428,https://youtu.be/Lyz3hAy6E74&t=1428,2325804020,23A
21,21.0,2023/9/16,10:35.5,2023/9/16,10:35.5,2.0,2.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,2,Top,1,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,142.20591,-1.23309,-2.427928,1928.109628,201.742234,12:45,1.626632,0.661195,1.818016,-36.699,54.7493,20.5751,0.910792,0.180379,128.76301,-4.038625,-0.974026,0.431859,146.1281,28.336351,-4.072598,3620.752885,33.305223,17.018983,-3.85861,103.839502,102.786734,-10.909062,4.830452,-12.4528,29.9967,-0.603892,15.24,1.594395,1.553714,-39.062476,-0.95275,-2.463053,8.747653,-3.873591,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,d87e2030-542d-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,140.46238,22.839107,,13.44289,,,,16.621327,-39.370595,4.373826,1.625551,-0.81631,-1.936796,-0.660146,1.64047,-1.231527,0.431522,0.895517,-0.180813,161.586635,0.431933,35.629546,-6.972302,1.627396,-0.304421,0.050136,-0.007981,0.000993,-5.7e-05,0.895547,19.262964,-4.297761,-0.067923,0.107375,-0.052402,0.014802,-0.0021,0.000115,-0.180687,-2.53988,-0.94413,0.287437,-0.058189,0.007869,-0.000653,3.4e-05,-1e-06,,,,,,,,,,,,,,,,,,,,,,,d292390a-3d9e-4b45-8a9d-e7a6e77ec60f,2023-09-16T10:10:35.5480324+09:00,2023-09-16T01:10:35.5480324Z,NoShift,24.18006202,18.85970474,43.96959041,13.75050586,22.30559391,-16.76806225,41.79329019,-10.95728056,77.20437872,-42.01968636,97.48000538,-2.213359638,80.19661965,41.72176478,1694826636,榊原 啓資,21.0,2023/9/16,13.0,3058.207776,3058.207776,1694826638,Normal,2.0,2.0,2,Top,1,1,0,6,柴田,Left,篠木,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,中津,8.4,,柴田,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,中飛,0:14:59,897,https://youtu.be/zPBtNl91fik&t=897,1436,https://youtu.be/Lyz3hAy6E74&t=1436,2325804021,23A
