count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10,11.0,2023/9/24,04:02.0,2023/9/24,04:02.0,4.0,1.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Takato, Utsumi",1000000000,Right,HOS_HOS,Undefined,1,Top,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,141.1055,-2.10571,-1.48944,2142.251,215.8023,1:15,1.636471,0.354025,1.932975,-42.9737,48.216,32.5776,0.615398,0.261765,128.486,-5.35966,0.832147,0.431248,,,,,,,,,,,,-18.0056,27.5576,-0.32273,15.24,1.587279,0.853987,-38.8019,-1.5575,-3.52696,8.358984,-4.40863,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,a278f800-5a7e-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,140.6614,,,12.61959,,,,16.50638,-39.0737,4.179492,1.635603,-1.41412,-2.20431,-0.35237,0.968694,-1.76348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7bc69ada-6e2f-43ea-90d0-577c89bf687e,2023-09-24T11:04:02.0119906+09:00,2023-09-24T02:04:02.0119906Z,NoShift,19.42873848,18.31131112,42.98882211,20.46052008,28.25062266,-22.05217118,39.71018766,-7.024999508,79.99513669,-45.28658694,99.72819584,-2.312613175,84.15901648,43.29602993,1695521042,安 秀明,11.0,2023/9/24,11.0,298.5925422,298.592546,1695521072.0,Normal,4.0,1.0,1,Top,2,0,0,4,内海貴,Left,谷村,Right,1,今泉,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:08:57,535,https://youtu.be/VV0QjcVl6Sw&t=535,1206,https://youtu.be/H4OCfCYMT04&t=1206,2326602010,23A
11,12.0,2023/9/24,04:15.8,2023/9/24,04:15.8,4.0,2.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Takato, Utsumi",1000000000,Right,HOS_HOS,Undefined,1,Top,2,0.0,1.0,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,128.9502,1.177373,-0.66902,2518.707,270.5862,3:00,1.722697,0.269394,1.70314,-109.665,3.793,27.3708,0.961219,0.352682,116.4578,-6.78536,1.255661,0.481029,,,,,,,,,,,,-14.2555,2.3035,-0.254,15.24,1.745112,0.278974,-35.4031,0.283766,-2.29983,7.614705,-9.43502,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,aab23950-5a7e-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,126.1046,,,12.4924,,,,16.7357,-35.7234,3.807353,1.724833,0.680579,-4.71751,-0.26777,0.375699,-1.14992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b5a76bc8-d762-4e99-b698-5c5ea72d0c41,2023-09-24T11:04:15.7738850+09:00,2023-09-24T02:04:15.7738850Z,NoShift,19.11639937,18.1956585,43.02231786,20.81576035,28.9531068,-22.58230552,39.77086999,-7.010774781,79.39818644,-45.15074393,98.11570443,-2.730319212,82.78916182,43.4292017,1695521056,安 秀明,12.0,2023/9/24,12.0,312.1828678,312.182874,1695521085.0,Normal,4.0,2.0,1,Top,2,0,1,4,内海貴,Left,谷村,Right,1,今泉,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:09:11,549,https://youtu.be/VV0QjcVl6Sw&t=549,1220,https://youtu.be/H4OCfCYMT04&t=1220,2326602011,23A
12,13.0,2023/9/24,04:34.9,2023/9/24,04:34.9,4.0,3.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Takato, Utsumi",1000000000,Right,HOS_HOS,Undefined,1,Top,2,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,138.5697,-3.1215,-1.12517,2062.76,224.569,1:30,1.646166,0.356074,1.894337,-47.9193,47.5151,43.5511,0.287926,0.475059,126.0603,-6.71761,1.9725,0.441171,,,,,,,,,,,,-23.3299,27.9781,-0.33284,15.24,1.571918,0.539995,-38.0632,-2.22779,-4.38331,8.27427,-4.55003,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,b6120f00-5a7e-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,137.4976,,,12.50946,,,,16.54499,-38.3458,4.137135,1.645361,-2.07237,-2.27502,-0.35384,0.689721,-2.19165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0d4756c4-2540-4b54-a4ed-53da9f0311fe,2023-09-24T11:04:34.9026146+09:00,2023-09-24T02:04:34.9026146Z,NoShift,19.26667088,18.29627428,44.11974764,20.00613331,28.8352519,-22.50915041,39.4926446,-6.74354223,79.56813418,-44.90933377,95.9355602,-2.769153803,82.01542381,42.92284834,1695521075,安 秀明,13.0,2023/9/24,13.0,331.520987,331.5209939,1695521105.0,Normal,4.0,3.0,1,Top,2,1,1,4,内海貴,Left,谷村,Right,1,今泉,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:09:30,568,https://youtu.be/VV0QjcVl6Sw&t=568,1239,https://youtu.be/H4OCfCYMT04&t=1239,2326602012,23A
13,14.0,2023/9/24,04:52.9,2023/9/24,04:53.0,4.0,4.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Takato, Utsumi",1000000000,Right,HOS_HOS,Undefined,1,Top,2,2.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,109.2599,2.190752,-0.99907,2317.31,45.98867,7:30,1.722002,0.247125,1.718015,-181.898,-28.5082,-33.6407,0.526375,-0.3734,102.5682,-10.7737,-3.3699,0.55931,,,,,,,,,,,,16.5278,-14.6822,-0.21859,15.24,1.764628,0.655741,-30.1102,0.52066,1.983466,4.256166,-11.5686,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,c0e9f000-5a7e-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,108.4551,,,6.6917,,,,16.72397,-30.3192,2.128083,1.725103,1.088844,-5.78432,-0.2484,0.558325,0.991733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dc63cc77-f59b-4887-9ffb-91885a8295c6,2023-09-24T11:04:52.9561442+09:00,2023-09-24T02:04:52.9561442Z,NoShift,19.25853502,18.22953378,43.53102274,21.40125227,28.54405474,-22.70708557,39.92679809,-6.543333566,79.27626107,-44.36289447,96.52753508,-3.50131171,81.56706702,43.0032533,1695521093,安 秀明,14.0,2023/9/24,14.0,349.584327,349.584332,1695521123.0,Normal,4.0,4.0,1,Top,2,2,1,4,内海貴,Left,谷村,Right,1,今泉,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:09:48,586,https://youtu.be/VV0QjcVl6Sw&t=586,1257,https://youtu.be/H4OCfCYMT04&t=1257,2326602013,23A
14,15.0,2023/9/24,05:19.3,2023/9/24,05:19.3,4.0,5.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Takato, Utsumi",1000000000,Right,HOS_HOS,Undefined,1,Top,2,3.0,1.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,140.4054,-2.12446,-0.68751,2115.851,207.1636,1:00,1.637417,0.323272,1.901827,-40.361,52.5568,25.2965,0.636206,0.382936,127.189,-5.2016,1.111957,0.435315,,,,,,,,,,,,-13.5299,29.7781,-0.30902,15.24,1.586687,0.338991,-38.5844,-1.5473,-2.60743,8.633737,-4.06793,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,d0852570-5a7e-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,139.3472,,,13.21644,,,,16.53688,-38.8735,4.316868,1.63622,-1.41109,-2.03396,-0.32183,0.426303,-1.30371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb48c59b-322d-49be-99eb-aaed2a3bf939,2023-09-24T11:05:19.2985442+09:00,2023-09-24T02:05:19.2985442Z,NoShift,19.28606796,18.17593164,43.48640497,20.61313322,28.77955349,-22.32734277,40.31021203,-6.479068347,78.76609155,-44.71115301,97.07000493,-3.768939266,83.19280109,43.05180777,1695521119,安 秀明,15.0,2023/9/24,15.0,375.899205,375.89921,1695521149.0,Normal,4.0,5.0,1,Top,2,3,1,4,内海貴,Left,谷村,Right,1,今泉,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:10:14,612,https://youtu.be/VV0QjcVl6Sw&t=612,1283,https://youtu.be/H4OCfCYMT04&t=1283,2326602014,23A
15,16.0,2023/9/24,05:53.4,2023/9/24,05:53.4,4.0,6.0,"Zen, Tanimura",1000000000,Right,KEI_KEI,"Takato, Utsumi",1000000000,Right,HOS_HOS,Undefined,1,Top,2,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,1,143.9471,-1.30933,-1.55444,2241.332,208.8347,1:00,1.659516,0.377366,1.854369,-34.4534,54.5392,28.299,0.945585,0.221935,130.0262,-3.96222,0.451632,0.426022,170.3433,18.19847,19.00694,1577.529,31.29682,9.8383,12.02633,102.371,100.0205,26.27299,3.382345,-15.8473,30.0899,-0.34258,15.24,1.626526,0.932532,-39.5601,-1.00382,-3.2047,9.212834,-3.72176,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,e4d70520-5a7e-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,142.3872,12.2701,,13.92093,,,,16.58497,-39.8721,4.606417,1.658386,-0.87779,-1.86088,-0.37599,1.041058,-1.60235,0.406398,0.957865,-0.22163,230.564,0.406378,42.49983,-8.03689,1.777431,-0.32382,0.024212,0.007702,-0.00267,0.00026,0.957876,14.77787,-5.23212,0.330866,-0.08381,0.04277,-0.01595,0.003316,-0.00028,-0.22152,14.63682,0.249115,-0.44799,0.146019,-0.02816,0.002627,6.4e-05,-2.30E-05,,,,,,,,,,,,,,,,,,,,,,,1da194df-0964-415d-83ae-333930791e03,2023-09-24T11:05:53.3790050+09:00,2023-09-24T02:05:53.3790050Z,NoShift,27.76318632,22.40092343,47.21242436,15.1380423,29.98415123,-22.90606439,44.05104198,-10.28708801,80.25006458,-45.2782584,99.96916481,-3.4216453,83.1802604,42.24239434,1695521153,安 秀明,16.0,2023/9/24,16.0,409.9242039,409.9242101,1695521183.0,Normal,4.0,6.0,1,Top,2,3,2,4,内海貴,Left,谷村,Right,1,今泉,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,栗林泰,9.0,,"今泉,内海貴",,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,右直,0:10:48,646,https://youtu.be/VV0QjcVl6Sw&t=646,1317,https://youtu.be/H4OCfCYMT04&t=1317,2326602015,23A
16,17.0,2023/9/24,08:03.0,2023/9/24,08:03.0,1.0,1.0,"Kanta, Ozaki",1000000000,Left,HOS_HOS,"Kaito, Yoshikawa",1000000000,Left,KEI_KEI,Undefined,1,Bottom,0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,113.2629,0.546117,2.738369,2721.259,343.1666,5:30,1.712381,-0.51074,1.81478,-191.847,-46.9257,15.6665,-0.05154,0.420556,104.4296,-13.1853,3.851116,0.543652,,,,,,,,,,,,-5.8228,-23.4874,0.443311,15.24,1.712678,-1.5505,-31.1454,-0.36469,-0.72588,5.967308,-12.7347,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,3226bcd0-5a7f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,111.5787,,,8.83325,,,,16.6268,-31.41,2.983654,1.71633,0.199942,-6.36733,0.511344,-1.51832,-0.36294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a6bc14b5-ee5d-4a38-b3dc-948d122da5f2,2023-09-24T11:08:02.9851490+09:00,2023-09-24T02:08:02.9851490Z,NoShift,24.46799979,18.66423923,45.02985053,12.7346764,21.79245289,-16.48768742,40.78849507,-12.36723207,72.7302951,-42.47054164,93.67837876,-1.965774476,80.00214036,40.4417742,1695521283,安 秀明,17.0,2023/9/24,1.0,539.6045339,539.6045392,1695521313.0,Normal,1.0,1.0,1,Bottom,0,0,0,1,吉川,Left,尾﨑,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,姫木,,0:12:58,776,https://youtu.be/VV0QjcVl6Sw&t=776,1408,https://youtu.be/H4OCfCYMT04&t=1408,2326602016,23A
17,18.0,2023/9/24,08:14.1,2023/9/24,08:14.2,1.0,2.0,"Kanta, Ozaki",1000000000,Left,HOS_HOS,"Kaito, Yoshikawa",1000000000,Left,KEI_KEI,Undefined,1,Bottom,0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.0457,-1.52301,4.49265,2368.493,163.8572,11:30,1.699186,-0.59196,1.850698,-33.2773,57.9781,-15.9026,0.935438,0.518721,129.162,-4.07799,3.371295,0.431404,,,,,,,,,,,,11.4219,31.7994,0.486735,15.24,1.660936,-2.98063,-38.947,-1.12858,2.258756,8.26761,-3.51808,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,38c6c080-5a7f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,140.6107,,,12.88377,,,,16.58835,-39.2322,4.133805,1.697772,-1.00723,-1.75904,0.590892,-3.05854,1.129378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895a8a3f-bcae-485b-b53b-3288fb01625d,2023-09-24T11:08:14.1585250+09:00,2023-09-24T02:08:14.1585250Z,NoShift,24.38078073,18.48225125,44.90395612,12.76369844,22.07011771,-16.63480093,41.01657269,-12.89263337,72.82906879,-43.40974297,93.75729958,-1.605754563,80.37633334,40.14356839,1695521294,安 秀明,18.0,2023/9/24,2.0,550.7105091,550.710515,1695521324.0,Normal,1.0,2.0,1,Bottom,0,1,0,1,吉川,Left,尾﨑,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,姫木,,0:13:09,787,https://youtu.be/VV0QjcVl6Sw&t=787,1419,https://youtu.be/H4OCfCYMT04&t=1419,2326602017,23A
18,19.0,2023/9/24,08:27.5,2023/9/24,08:27.5,1.0,3.0,"Kanta, Ozaki",1000000000,Left,HOS_HOS,"Kaito, Yoshikawa",1000000000,Left,KEI_KEI,Undefined,1,Bottom,0,2.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.3638,-1.72729,2.409798,2394.547,162.3165,11:30,1.701301,-0.59045,1.848721,-32.8335,54.5464,-16.5299,0.885164,-0.07561,132.2857,-4.22911,1.239605,0.422144,,,,,,,,,,,,10.1055,30.0474,0.53451,15.24,1.658263,-1.58735,-39.696,-1.29395,2.091418,8.012483,-3.58808,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,40ba4640-5a7f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,143.6952,,,12.07805,,,,16.59072,-39.9677,4.006242,1.700079,-1.17228,-1.79404,0.589541,-1.65827,1.045709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c34c0591-4645-4c8c-b05f-1f9c6aa002c5,2023-09-24T11:08:27.5340642+09:00,2023-09-24T02:08:27.5340642Z,NoShift,25.87054561,19.75352886,45.26274172,12.79063879,23.81673243,-18.53083593,40.88505027,-13.50714736,72.21467237,-44.11976193,94.30464188,-1.757286468,80.48512951,40.36040005,1695521308,安 秀明,19.0,2023/9/24,3.0,563.965559,563.9655652,1695521337.0,Normal,1.0,3.0,1,Bottom,0,2,0,1,吉川,Left,尾﨑,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,姫木,,0:13:22,800,https://youtu.be/VV0QjcVl6Sw&t=800,1433,https://youtu.be/H4OCfCYMT04&t=1433,2326602018,23A
19,20.0,2023/9/24,08:37.4,2023/9/24,08:37.4,1.0,4.0,"Kanta, Ozaki",1000000000,Left,HOS_HOS,"Kaito, Yoshikawa",1000000000,Left,KEI_KEI,Undefined,1,Bottom,0,2.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.5891,-2.26376,3.211942,2403.179,161.0706,11:15,1.700363,-0.59337,1.856805,-29.0135,59.0382,-19.2114,0.770664,0.12102,131.1769,-4.51707,1.852882,0.423764,,,,,,,,,,,,12.2505,32.9331,0.519018,15.24,1.645174,-2.12878,-39.6793,-1.64247,2.507121,8.811411,-3.06675,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,469f5e60-5a7f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,143.1459,,,13.41216,,,,16.5822,-39.9762,4.405705,1.698784,-1.53912,-1.53337,0.592182,-2.21327,1.253561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9b6d0eb2-4dec-4bc3-ac7a-0c51d093165f,2023-09-24T11:08:37.4065506+09:00,2023-09-24T02:08:37.4065506Z,NoShift,27.30098157,20.98978857,45.11257318,12.84682589,24.11047044,-18.44970023,41.06579725,-13.70981222,71.08863474,-43.93964204,95.03137326,-1.181996284,79.68281792,42.24402325,1695521317,安 秀明,20.0,2023/9/24,4.0,579.0743651,579.0743711,1695521352.0,Normal,1.0,4.0,1,Bottom,0,2,1,1,吉川,Left,尾﨑,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,姫木,,0:13:32,810,https://youtu.be/VV0QjcVl6Sw&t=810,1442,https://youtu.be/H4OCfCYMT04&t=1442,2326602019,23A
20,21.0,2023/9/24,08:50.2,2023/9/24,08:50.2,1.0,5.0,"Kanta, Ozaki",1000000000,Left,HOS_HOS,"Kaito, Yoshikawa",1000000000,Left,KEI_KEI,Undefined,1,Bottom,0,2.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.0638,-1.42597,4.301363,2431.563,159.5303,11:15,1.680073,-0.55313,1.83672,-33.6575,52.6147,-18.7233,0.939751,0.476127,133.8639,-3.96595,2.981399,0.41946,,,,,,,,,,,,12.2703,28.7211,0.451626,15.24,1.643722,-2.90391,-39.8508,-1.10041,2.581132,7.400706,-3.76498,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,4e37cbd0-5a7f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,144.6147,,,11.19989,,,,16.60321,-40.1032,3.700353,1.679057,-0.97202,-1.88249,0.552149,-2.99193,1.290566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8c7b1e7d-e6a4-409c-9459-0ab458006e57,2023-09-24T11:08:50.1855586+09:00,2023-09-24T02:08:50.1855586Z,NoShift,28.54989127,22.012376,45.54653992,12.50309935,27.25038407,-20.32770366,40.68203476,-14.11309367,70.7917391,-43.81009813,92.24495997,-2.11102616,79.7554918,41.29254809,1695521330,安 秀明,21.0,2023/9/24,5.0,586.6877952,586.6878021,1695521360.0,Normal,1.0,5.0,1,Bottom,0,2,2,1,吉川,Left,尾﨑,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,姫木,,0:13:45,823,https://youtu.be/VV0QjcVl6Sw&t=823,1455,https://youtu.be/H4OCfCYMT04&t=1455,2326602020,23A
21,22.0,2023/9/24,09:03.9,2023/9/24,09:03.9,1.0,6.0,"Kanta, Ozaki",1000000000,Left,HOS_HOS,"Kaito, Yoshikawa",1000000000,Left,KEI_KEI,Undefined,1,Bottom,0,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,145.3912,-2.46941,2.877833,2474.247,159.9708,11:15,1.70354,-0.56148,1.861681,-27.6891,59.6003,-20.6016,0.729342,0.0443,131.4882,-4.63439,1.419147,0.421925,134.0703,28.57557,-13.7319,3364.072,31.94892,15.36541,-10.1678,86.59692,82.46008,-23.6104,4.199253,12.8658,33.5648,0.495356,15.24,1.643894,-1.90182,-39.8995,-1.78968,2.651611,9.224753,-2.88905,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,56685a90-5a7f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,143.7696,17.7432,,13.90294,,,,16.57755,-40.2075,4.612377,1.702048,-1.69321,-1.44452,0.560345,-1.99037,1.325806,0.223134,0.730864,-0.04837,146.0063,0.223195,31.77077,-6.17023,1.420401,-0.32259,0.081129,-0.01992,0.003195,-0.00021,0.731098,17.80505,-4.98841,0.103909,0.11476,-0.07828,0.025895,-0.00413,0.000253,-0.04831,-7.76404,-0.73364,0.376907,-0.11406,0.027993,-0.00556,0.000694,-3.70E-05,,,,,,,,,,,,,,,,,,,,,,,de8016b8-4727-420a-bcd6-124777b7de62,2023-09-24T11:09:03.9092066+09:00,2023-09-24T02:09:03.9092066Z,NoShift,29.05132566,22.2313025,45.57683062,12.28564734,27.85098458,-20.96315237,41.48293332,-13.5135336,70.76335758,-44.22483384,92.24024916,-2.241021249,79.71862877,41.21683916,1695521344,安 秀明,22.0,2023/9/24,6.0,600.448355,600.4483609,1695521374.0,Normal,1.0,6.0,1,Bottom,0,3,2,1,吉川,Left,尾﨑,Left,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,浦,7.0,,吉川,,,吉安,内海貴,松下,武川,今泉,浦,中津,姫木,左飛,0:13:59,837,https://youtu.be/VV0QjcVl6Sw&t=837,1469,https://youtu.be/H4OCfCYMT04&t=1469,2326602021,23A
