count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
80,75.0,2023/10/7,41:34.3,2023/10/7,41:34.3,3.0,4.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,3,Bottom,2,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,GroundBall,Single,0,0,,150.7489,-2.156995,-3.132236,2300.820533,221.029268,1:15,1.662895,0.651861,1.999805,-46.7859,31.3131,25.3336,0.591106,0.029063,139.4739,-5.636655,-1.322185,0.399096,140.83342,4.990209,3.946344,3780.771247,,,,22.944298,22.619483,5.121891,0.633446,-15.3058,18.5093,-0.587286,15.24,1.615086,2.151101,-41.490377,-1.730571,-3.487229,8.092211,-5.589555,WAS_EDA,RIK,,,,20231007-JinguStadium-0,2e269970-64d4-11ee-b869-e781c644cfb7,,,,,,"Shingo, Tomaru",1000101287,Right,RIK,151.99358,0.995129,,11.275,,,,16.44055,-41.723874,4.046105,1.662694,-1.569287,-2.794777,-0.650806,2.251723,-1.743614,0.335826,0.596011,-0.02286,323.876422,0.343784,38.709808,-5.031881,,,,,,,0.606772,3.172682,-6.545648,,,,,,,-0.026421,2.75876,0.823669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2611a0e8-4a30-4a8e-acd0-9aaf4afa6a98,2023-10-07T14:41:34.2880000+09:00,2023-10-07T05:41:34.2880000Z,NoShift,29.07742345,24.63163618,47.58324609,18.96802822,26.14522227,-18.87621089,44.62473285,-11.12502505,69.94144758,-39.00247224,88.72419386,5.695021719,77.69112639,44.82460178,1696657294,溝内 健介,75.0,2023/10/7,28.0,3511.580855,3511.580863,1696657294,Normal,3.0,4.0,3,Bottom,2,2,1,1,尾瀬,Left,池田,Right,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,桑垣,8.0,,尾瀬,,,戸丸,菅谷,柴田,吉野,鬼頭,渡辺大,桑垣,鈴木唯,中安,0:47:34,2852,https://youtu.be/A_oTD71qtC8&t=2852,2447,https://youtu.be/eHrjhF1Ptcc&t=2447,2327913080,23A
81,76.0,2023/10/7,42:08.0,2023/10/7,42:08.0,4.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,3,Bottom,2,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,1,147.84129,-0.682646,-2.683626,2289.99171,211.910238,1:00,1.672352,0.607067,2.051762,-45.0107,35.8476,20.855,1.03189,0.0676,136.03261,-4.069492,-1.188494,0.406085,148.03092,26.113297,-11.031259,3260.859383,33.02819,16.333063,-5.766908,99.237807,98.593029,-6.808991,4.950827,-12.844,20.1668,-0.554047,15.24,1.656439,1.814857,-40.72472,-0.630768,-2.805392,8.207479,-5.401792,WAS_EDA,RIK,,,,20231007-JinguStadium-0,423d1dd0-64d4-11ee-b869-e781c644cfb7,,,,,,"Shingo, Tomaru",1000101287,Right,RIK,149.37764,22.566244,,11.80869,,,,16.38845,-40.955519,4.103739,1.672041,-0.478866,-2.700896,-0.606191,1.893746,-1.402696,0.524802,1.050308,-0.069638,187.503849,0.524926,36.238153,-7.652803,1.832091,-0.399885,0.08462,-0.015159,0.001747,-8.8e-05,1.050558,18.092427,-3.667653,-0.246591,0.179528,-0.072994,0.017725,-0.002236,0.000112,-0.069654,-7.064749,2.155494,-0.506011,0.109739,-0.023501,0.004296,-0.000503,2.6e-05,,,,,,,,,,,,,,,,,,,,,,,14b3c7dd-5ceb-40e0-98f3-5e92286df72a,2023-10-07T14:42:07.9820000+09:00,2023-10-07T05:42:07.9820000Z,NoShift,19.36164713,17.42293533,41.86749919,10.29650854,23.59764762,-18.31047443,40.51715961,-7.395509621,78.46609071,-38.39586251,86.8921289,9.613993509,68.73059883,45.63085135,1696657328,溝内 健介,76.0,2023/10/7,29.0,3545.320961,3545.320965,1696657328,Normal,4.0,1.0,3,Bottom,2,0,0,2,山縣,Right,池田,Right,1,尾瀬,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,桑垣,8.0,,"尾瀬,山縣",,,戸丸,菅谷,柴田,吉野,鬼頭,渡辺大,桑垣,鈴木唯,中飛,0:48:08,2886,https://youtu.be/A_oTD71qtC8&t=2886,2465,https://youtu.be/eHrjhF1Ptcc&t=2465,2327913081,23A
82,77.0,2023/10/7,44:18.7,2023/10/7,44:18.7,1.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shingo, Tomaru",1000101287,Right,RIK,Undefined,4,Top,0,0.0,0.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,113.4544,2.269121,-0.960901,1851.691741,31.592016,7:00,1.565765,0.371476,1.808091,-164.6685,-23.5078,-16.8356,0.561174,-0.068632,105.71716,-9.574198,-2.153219,0.536552,111.59423,-39.376892,-58.032993,,,,,1.028955,0.667108,-29.988298,0.029574,8.0735,-12.5122,-0.346922,15.24,1.609662,0.589472,-31.25704,0.674306,1.040682,4.746836,-11.419492,WAS_EDA,RIK,,,,20231007-JinguStadium-0,903c7670-64d4-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,113.05527,0.58326,,7.73724,,,,16.633335,-31.467927,2.373418,1.568435,1.181637,-5.709746,-0.372084,0.543238,0.520341,0.514963,0.58326,0.088592,,0.514791,12.722218,,,,,,,,0.583527,-19.722231,,,,,,,,0.088868,-20.385916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44275d04-256d-4f88-a1cf-285b15cb1e0c,2023-10-07T14:44:18.7120000+09:00,2023-10-07T05:44:18.7120000Z,NoShift,27.15079708,21.53441946,44.45508551,11.54498179,26.78547904,-21.40657131,45.00226503,-12.67879711,72.2753108,-41.27742521,94.52410818,-2.636286086,73.18969233,40.02065229,1696657459,溝内 健介,77.0,2023/10/7,48.0,3676.406067,3676.406079,1696657459,Normal,1.0,1.0,4,Top,0,0,0,6,戸丸,Right,加藤,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"小澤,島川",5.0,,戸丸,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,三ゴロ,0:49:23,2961,https://youtu.be/A_oTD71qtC8&t=2961,2498,https://youtu.be/eHrjhF1Ptcc&t=2498,2327913082,23A
83,78.0,2023/10/7,44:48.0,2023/10/7,44:48.0,2.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,4,Top,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.96539,-1.28258,-2.928356,2241.412613,209.581716,1:00,1.519194,0.432603,1.871614,-42.2795,51.4752,27.3918,0.734596,-0.11904,126.88422,-4.494604,-0.987159,0.437272,,,,,,,,,,,,-16.4296,28.5476,-0.366222,15.24,1.486745,1.835745,-38.447113,-0.992111,-3.1503,8.422315,-4.332781,WAS_EDA,RIK,,,,20231007-JinguStadium-0,a1a36b30-64d4-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,138.72387,,,13.08117,,,,16.567853,-38.736903,4.211158,1.518316,-0.843031,-2.166391,-0.43125,1.944139,-1.57515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18ee6af1-d885-4c10-bfb5-a7629c6ee09d,2023-10-07T14:44:47.9830000+09:00,2023-10-07T05:44:47.9830000Z,NoShift,27.4472549,22.61987966,43.55381227,13.78862003,23.36968776,-17.59483895,43.3965257,-12.08445605,71.11215411,-43.53631674,93.78571376,-1.429836981,72.86738438,42.71996609,1696657488,溝内 健介,78.0,2023/10/7,49.0,3705.241755,3705.241764,1696657488,Normal,2.0,1.0,4,Top,1,0,0,7,桑垣,Left,加藤,Right,,,,,Undefined,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:49:52,2990,https://youtu.be/A_oTD71qtC8&t=2990,2515,https://youtu.be/eHrjhF1Ptcc&t=2515,2327913083,23A
84,79.0,2023/10/7,45:20.1,2023/10/7,45:20.1,2.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,4,Top,1,1.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.70349,5.189147,0.103086,1855.131015,24.360026,6:45,1.6194,0.443954,1.737936,-188.1069,-40.5426,-20.565,1.216131,0.267581,102.54758,-8.343374,-1.343423,0.548587,,,,,,,,,,,,10.3743,-22.5697,-0.445094,15.24,1.738609,0.032316,-30.89914,2.115824,1.284466,5.453664,-12.601055,WAS_EDA,RIK,,,,20231007-JinguStadium-0,b4d89040-64d4-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,110.57506,,,10.15591,,,,16.703248,-31.156331,2.726832,1.624815,2.710081,-6.300527,-0.44519,-0.028258,0.642233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bdfd043a-d815-4cba-951d-a58ea4480e89,2023-10-07T14:45:20.1060000+09:00,2023-10-07T05:45:20.1060000Z,NoShift,26.85265243,22.25138282,43.13931171,14.64119417,22.64818352,-17.05030957,42.9710286,-11.3182143,72.12258739,-43.28625331,93.9547978,-0.874840489,71.32326463,43.23063952,1696657520,溝内 健介,79.0,2023/10/7,50.0,3737.468552,3737.468565,1696657520,Normal,2.0,2.0,4,Top,1,0,1,7,桑垣,Left,加藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:50:24,3022,https://youtu.be/A_oTD71qtC8&t=3022,2530,https://youtu.be/eHrjhF1Ptcc&t=2530,2327913084,23A
85,80.0,2023/10/7,45:34.0,2023/10/7,45:34.0,2.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,4,Top,1,2.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,131.72249,1.300301,-2.192075,2233.699575,199.777827,12:45,1.479956,0.651221,1.833231,-77.6604,25.3449,8.237,1.070816,0.11437,123.19506,-4.3557,-1.609512,0.458337,,,,,,,,,,,,-5.3907,13.1914,-0.599358,15.24,1.505868,1.352899,-36.304725,0.538361,-0.953157,5.294148,-7.474193,WAS_EDA,RIK,,,,20231007-JinguStadium-0,bd13cd60-64d4-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,132.34813,,,8.52742,,,,16.60707,-36.503534,2.647074,1.480381,0.819036,-3.737096,-0.650835,1.388692,-0.476579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8c4fe0b3-f841-4859-a88a-8fcfed0e032a,2023-10-07T14:45:34.0350000+09:00,2023-10-07T05:45:34.0350000Z,NoShift,27.0038977,22.11617312,43.37693886,14.780981,22.48944835,-17.15886774,42.51274154,-11.61947092,71.83015235,-43.53673406,92.39974286,-0.66573277,72.10950475,42.34595817,1696657534,溝内 健介,80.0,2023/10/7,51.0,3751.315475,3751.315482,1696657534,Normal,2.0,3.0,4,Top,1,1,1,7,桑垣,Left,加藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:50:38,3036,https://youtu.be/A_oTD71qtC8&t=3036,2544,https://youtu.be/eHrjhF1Ptcc&t=2544,2327913085,23A
86,81.0,2023/10/7,45:50.6,2023/10/7,45:50.6,2.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,4,Top,1,2.0,1.0,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,134.0708,-1.803484,-2.797026,2222.488117,193.553297,12:30,1.450478,0.569759,1.939243,-74.7848,23.7603,5.1332,0.195994,-0.16408,125.65099,-7.256043,-2.431391,0.448303,,,,,,,,,,,,-4.2564,14.1812,-0.508351,15.24,1.406365,1.783306,-36.939142,-1.427068,-0.775852,5.773979,-7.221702,WAS_EDA,RIK,,,,20231007-JinguStadium-0,c6f56780-64d4-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,135.31016,,,8.41981,,,,16.501474,-37.1358,2.886989,1.450781,-1.181102,-3.610851,-0.569539,1.809731,-0.387926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65e4234f-814d-4602-81a9-f70e977ffd97,2023-10-07T14:45:50.5990000+09:00,2023-10-07T05:45:50.5990000Z,NoShift,27.41779899,22.73174089,42.8181097,14.69811452,22.7111498,-17.40695505,42.81994168,-11.35381626,71.36096722,-43.50938536,94.31409616,-0.56496437,72.84746934,41.74806701,1696657551,溝内 健介,81.0,2023/10/7,52.0,3767.853434,3767.853439,1696657551,Normal,2.0,4.0,4,Top,1,2,1,7,桑垣,Left,加藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:50:55,3053,https://youtu.be/A_oTD71qtC8&t=3053,2561,https://youtu.be/eHrjhF1Ptcc&t=2561,2327913086,23A
87,82.0,2023/10/7,46:06.4,2023/10/7,46:06.4,2.0,5.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,4,Top,1,3.0,1.0,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,1,,130.87307,0.02568,-2.760879,2229.612898,190.145467,12:15,1.477108,0.5217,1.868339,-81.4302,23.3654,3.6852,0.670049,-0.219876,121.74039,-5.916341,-2.499725,0.462303,149.99013,32.675176,29.861066,3363.930266,28.48398,20.259091,17.68586,105.726611,104.541427,36.3167,5.413243,-3.5578,12.9159,-0.457614,15.24,1.472539,1.722504,-36.046269,-0.27558,-0.614216,5.854341,-7.576887,WAS_EDA,RIK,,,,20231007-JinguStadium-0,d0641b90-64d4-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,131.21277,28.631959,,9.13268,,,,16.572111,-36.261974,2.92717,1.477549,0.003593,-3.788443,-0.521497,1.745135,-0.307108,0.565324,0.687179,0.204414,197.004223,0.566601,30.390506,-6.748542,1.562824,-0.273644,0.033466,-0.002782,0.000195,-1e-05,0.686598,22.500978,-4.924894,0.147243,0.03746,-0.02809,0.008313,-0.001145,5.9e-05,0.204887,17.452782,-2.348424,0.421409,-0.046154,-4.3e-05,0.000656,-4.9e-05,0.0,,,,,,,,,,,,,,,,,,,,,,,0758b368-f195-4f81-b2cb-37379dd3beaa,2023-10-07T14:46:06.4200000+09:00,2023-10-07T05:46:06.4200000Z,NoShift,27.83679496,23.09487671,42.4286298,14.77738161,22.99368341,-17.65351823,42.74411517,-11.11154595,70.90686491,-43.09753673,91.52655833,-0.712181974,71.57462703,41.69577829,1696657566,溝内 健介,82.0,2023/10/7,53.0,3783.64011,3783.644265,1696657567,Normal,2.0,5.0,4,Top,1,3,1,7,桑垣,Left,加藤,Right,,,,,Undefined,InPlay,FlyBall,HomeRun,Undefined,0,1,吉納,9.0,,桑垣,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,右本+1,0:51:11,3069,https://youtu.be/A_oTD71qtC8&t=3069,2576,https://youtu.be/eHrjhF1Ptcc&t=2576,2327913087,23A
88,83.0,2023/10/7,46:50.8,2023/10/7,46:50.8,3.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yuki, Kito",1000101297,Left,RIK,Undefined,4,Top,1,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.28282,-0.951835,-1.927624,2163.953442,226.985392,1:30,1.51889,0.447882,1.860677,-57.0294,36.8913,35.9115,0.68013,0.263462,126.54854,-5.217388,0.619734,0.437658,,,,,,,,,,,,-20.2022,20.8058,-0.405006,15.24,1.493037,1.124546,-38.544702,-0.841915,-3.864509,9.003841,-5.82668,WAS_EDA,RIK,,,,20231007-JinguStadium-0,ead201e0-64d4-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,138.60124,,,13.73428,,,,16.578792,-38.856179,4.50192,1.518675,-0.640348,-2.91334,-0.446221,1.258234,-1.932255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e83b601f-ef7a-4420-bee5-d090f83e17f9,2023-10-07T14:46:50.8070000+09:00,2023-10-07T05:46:50.8070000Z,NoShift,26.71572024,21.6106639,44.10212275,14.57503593,21.39200163,-16.11577429,43.59053036,-11.21177801,72.07260208,-42.77760169,93.40833976,-0.175135171,75.1158721,41.03669286,1696657611,溝内 健介,83.0,2023/10/7,54.0,3828.087212,3828.087222,1696657611,Normal,3.0,1.0,4,Top,1,0,0,8,鬼頭,Left,加藤,Right,,,,,Undefined,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:51:55,3113,https://youtu.be/A_oTD71qtC8&t=3113,2603,https://youtu.be/eHrjhF1Ptcc&t=2603,2327913088,23A
89,84.0,2023/10/7,47:13.7,2023/10/7,47:13.6,3.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yuki, Kito",1000101297,Left,RIK,Undefined,4,Top,1,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,140.45158,-1.521707,-2.025258,2201.539114,213.917006,1:15,1.4947,0.499812,1.877087,-47.3007,46.8817,29.0945,0.592845,0.22025,125.83158,-5.116385,0.04,0.438268,126.49201,43.386557,-62.47224,5134.687903,,,,,35.49079,,,-16.7325,26.5454,-0.454659,15.24,1.456588,1.219713,-38.547367,-1.173987,-3.180969,9.460518,-4.760162,WAS_EDA,RIK,,,,20231007-JinguStadium-0,f8729fd0-64d4-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,138.40851,23.917137,,14.62,,,,16.561526,-38.870351,4.730259,1.493894,-1.011475,-2.380081,-0.498154,1.328312,-1.590484,-0.138989,0.689331,-0.286937,139.131408,-0.138988,11.801728,-7.218474,2.297501,-0.628102,0.152592,-0.033112,0.0053,-0.000439,0.689331,24.135984,-7.330659,0.661345,-0.05585,-0.009591,0.005348,-0.00103,9.1e-05,-0.286937,-22.64419,3.176514,-0.350935,-0.020546,0.026981,-0.008192,0.001372,-0.0001,,,,,,,,,,,,,,,,,,,,,,,42a20740-fa2e-4129-b981-e199b7a33d36,2023-10-07T14:47:13.6570000+09:00,2023-10-07T05:47:13.6570000Z,NoShift,26.30476161,20.99422512,42.16424016,16.15675808,23.24994302,-17.92596296,43.0183049,-11.29470269,71.90042683,-42.318568,95.72143198,1.162440554,73.485048,42.44576141,1696657634,溝内 健介,84.0,2023/10/7,55.0,3851.0108,3851.010813,1696657634,Normal,3.0,2.0,4,Top,1,0,1,8,鬼頭,Left,加藤,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:52:18,3136,https://youtu.be/A_oTD71qtC8&t=3136,2616,https://youtu.be/eHrjhF1Ptcc&t=2616,2327913089,23A
90,85.0,2023/10/7,47:30.9,2023/10/7,47:30.9,3.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yuki, Kito",1000101297,Left,RIK,Undefined,4,Top,1,0.0,2.0,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,113.87179,1.791204,-0.883427,1711.510135,32.377616,7:00,1.585579,0.368416,1.758298,-167.9665,-26.3292,-19.2885,0.414218,-0.075074,105.79729,-10.250148,-2.246448,0.537457,,,,,,,,,,,,9.2527,-13.4338,-0.344727,15.24,1.618452,0.561371,-31.359916,0.383212,1.194127,5.041307,-11.540364,WAS_EDA,RIK,,,,20231007-JinguStadium-0,02c412c0-64d5-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,112.86492,,,8.0745,,,,16.682994,-31.591034,2.520654,1.588756,0.91228,-5.770182,-0.369209,0.506626,0.597064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.48844,2.52061,1.587456,0.933154,0.124633,0.35796,0.087194,0.031678,1.426008,-0.716215,21.591939,1.311299,-16.439874,0.040385,24.302254,-1.288415,1.435036,3.425084,-3.807056,-0.759636,-19.596185,2.969599,b51907d5-e65f-401a-a2de-ffeb3169ce8a,2023-10-07T14:47:30.8670000+09:00,2023-10-07T05:47:30.8670000Z,NoShift,27.83257415,22.87960062,43.17022062,14.52902187,23.00612059,-17.73036274,42.49893273,-11.37509412,71.50969923,-42.81856744,93.90915843,-0.200439931,72.95828529,41.32188529,1696657651,溝内 健介,85.0,2023/10/7,56.0,3868.179625,3868.179633,1696657651,Normal,3.0,3.0,4,Top,1,0,2,8,鬼頭,Left,加藤,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,空三振,0:52:35,3153,https://youtu.be/A_oTD71qtC8&t=3153,2626,https://youtu.be/eHrjhF1Ptcc&t=2626,2327913090,23A
91,86.0,2023/10/7,47:57.3,2023/10/7,47:57.3,4.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yosuke, Ikeda",1000089900,Right,RIK,Undefined,4,Top,2,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.19965,-1.40836,-3.73394,2086.645733,217.716919,1:15,1.504723,0.382054,1.921351,-54.713,39.951,28.631,0.561197,-0.381635,126.79854,-5.48404,-1.700636,0.439387,,,,,,,,,,,,-17.3692,22.6218,-0.300007,15.24,1.469956,2.345658,-37.976897,-1.118287,-3.289407,7.348727,-5.522492,WAS_EDA,RIK,,,,20231007-JinguStadium-0,1279ae00-64d5-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,138.05604,,,11.40111,,,,16.518276,-38.223449,3.674364,1.504367,-0.933005,-2.761246,-0.380556,2.456019,-1.644704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ecbb025a-8252-49f3-bed2-27bd0c71b2ba,2023-10-07T14:47:57.2870000+09:00,2023-10-07T05:47:57.2870000Z,NoShift,27.77501616,22.71466657,43.45438103,12.87877674,26.27351825,-20.26790832,44.57427831,-12.54032697,74.29680658,-42.65760333,90.60354137,0.075078694,71.61574495,40.34145005,1696657677,溝内 健介,86.0,2023/10/7,57.0,3894.547209,3894.54722,1696657677,Normal,4.0,1.0,4,Top,2,0,0,9,池田,Right,加藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:53:02,3180,https://youtu.be/A_oTD71qtC8&t=3180,2638,https://youtu.be/eHrjhF1Ptcc&t=2638,2327913091,23A
