count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
12,12.0,2023/10/8,58:12.0,2023/10/8,58:12.0,4.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,1,Top,2,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,140.13177,-1.924444,-3.686137,2006.639898,212.540471,1:00,1.640798,0.617418,1.784335,-38.9712,55.0055,33.1608,0.704753,-0.09632,128.00063,-4.868107,-1.351418,0.437789,,,,,,,,,,,,-19.473,30.3393,-0.528391,15.24,1.590328,2.312069,-38.464417,-1.418542,-3.773034,7.734925,-3.928207,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,487e2e00-6597-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,138.55995,,,12.13114,,,,16.655226,-38.747964,3.867463,1.63969,-1.274542,-1.964104,-0.615682,2.45038,-1.886517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3c1ad039-762e-4a87-beca-315e124eeada,2023-10-08T13:58:12.0194106+09:00,2023-10-08T04:58:12.0194106Z,NoShift,26.96352083,22.6438414,45.19745254,15.20559684,26.37207948,-19.06626428,39.50607769,-8.930615657,85.59008792,-39.70555706,97.16742472,6.002178597,76.88991305,44.56638471,1696741092,上野 達也,12.0,2023/10/8,12.0,265.4343162,265.4343231,1696741092,Normal,4.0,2.0,1,Top,2,0,1,4,浦,Left,松岡,Right,2,,中津,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:09:11,549,https://youtu.be/0D3jS7q300o&t=549,1279,https://youtu.be/P_UluW9MORQ&t=1279,2328010012,23A
13,13.0,2023/10/8,58:34.6,2023/10/8,58:34.6,4.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,1,Top,2,0.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,142.56473,-1.429666,-2.250728,2233.918552,207.748172,1:00,1.652793,0.626823,1.855661,-36.68,53.7453,26.6496,0.8825,0.258394,129.28464,-4.23464,-0.362537,0.429437,110.97706,39.476714,-162.218833,3361.277921,,,,,21.869615,,,-15.4454,29.7039,-0.57556,15.24,1.616822,1.407964,-39.176121,-1.087159,-3.077112,8.691981,-3.888875,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,55f4aeb0-6597-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,141.25463,12.481146,,13.28009,,,,16.583685,-39.473118,4.345991,1.651699,-0.954279,-1.944437,-0.625465,1.513106,-1.538556,0.190173,0.834417,-0.25105,14.514151,0.190173,-22.658206,0.745255,0.182174,-0.026741,-0.083909,0.101152,-0.043386,0.004818,0.834417,19.598568,-8.663253,1.060523,-0.153725,-0.075786,0.066026,0.007225,-0.015188,-0.25105,-7.266409,1.043648,-0.418469,0.046224,0.09701,-0.098206,0.026965,0.003029,,,,,,,,,,,,,,,,,,,,,,,13511808-db26-4453-8605-b81942cd673b,2023-10-08T13:58:34.5970746+09:00,2023-10-08T04:58:34.5970746Z,NoShift,26.91963718,22.44159239,45.40167745,13.87176438,26.52411556,-18.94624074,39.28932949,-9.337127354,83.11256265,-39.04504117,97.00978137,5.935313305,76.39940704,44.59596563,1696741115,上野 達也,13.0,2023/10/8,13.0,288.0283952,288.0284002,1696741115,Normal,4.0,3.0,1,Top,2,0,2,4,浦,Left,松岡,Right,2,,中津,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:09:33,571,https://youtu.be/0D3jS7q300o&t=571,1302,https://youtu.be/P_UluW9MORQ&t=1302,2328010013,23A
14,14.0,2023/10/8,58:59.8,2023/10/8,58:59.8,4.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,1,Top,2,0.0,2.0,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,2,132.18697,0.622393,-3.086783,1496.30853,267.582118,3:00,1.638638,0.59555,1.848065,-100.9918,4.47,21.5475,0.80455,-0.060553,120.2109,-6.753179,-1.56114,0.46377,132.82056,54.013179,56.482735,4723.898169,,,,,50.943801,,,-13.543,2.7967,-0.523923,15.24,1.646898,1.860728,-36.315685,0.012173,-2.314521,7.579514,-9.328697,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,64fea0a0-6597-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,130.79768,33.119672,,11.97607,,,,16.591815,-36.596737,3.789757,1.640034,0.358086,-4.664348,-0.594511,1.946552,-1.157261,0.51698,0.871946,0.062408,199.560893,0.51698,11.971011,-5.643979,1.820136,-0.47931,0.116997,-0.026591,0.004858,-0.000493,0.871946,29.85335,-6.859096,0.425389,0.023173,-0.033229,0.01108,-0.002128,0.000196,0.062408,18.074398,-4.215226,1.132019,-0.254668,0.054488,-0.011722,0.002258,-0.000258,,,,,,,,,,,,,,,,,,,,,,,8ed33427-137a-452a-a4bf-fdb1bbc7aa6e,2023-10-08T13:58:59.8200890+09:00,2023-10-08T04:58:59.8200890Z,NoShift,27.26814082,22.67277927,45.61816597,15.69186991,26.44469401,-19.08755153,38.98279809,-9.10206732,80.83271348,-40.78647034,97.50091964,5.210241527,76.12007171,44.37066273,1696741140,上野 達也,14.0,2023/10/8,14.0,313.2695632,313.2695692,1696741140,Normal,4.0,4.0,1,Top,2,0,2,4,浦,Left,松岡,Right,2,,中津,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:09:59,597,https://youtu.be/0D3jS7q300o&t=597,1316,https://youtu.be/P_UluW9MORQ&t=1316,2328010014,23A
15,15.0,2023/10/8,59:27.4,2023/10/8,59:27.4,4.0,5.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,1,Top,2,0.0,2.0,Splitter,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,130.80792,-0.008857,-3.381333,1689.944535,236.721018,2:00,1.647454,0.589823,1.811892,-88.9632,19.3516,23.8253,0.755313,-0.128994,118.82907,-6.525707,-1.699231,0.470001,168.42011,22.317606,55.830274,3596.153068,17.141301,11.776942,28.814949,92.218442,74.772567,67.737339,3.473089,-14.892,10.9876,-0.509315,15.24,1.641254,2.013062,-35.912784,-0.335514,-2.488326,7.427292,-7.970726,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,757234b0-6597-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,129.06358,14.337861,,11.97884,,,,16.627696,-36.198642,3.713646,1.648264,-0.02874,-3.985363,-0.588636,2.108832,-1.244163,0.709356,0.812302,0.058036,,0.709464,24.301488,-8.258211,2.202158,-0.435973,0.038124,0.006014,-0.00223,0.000207,0.812285,17.766589,-6.679844,0.707434,-0.155742,0.045325,-0.012313,0.002231,-0.00018,0.058038,35.808365,-4.42253,0.444994,-0.010974,-0.015333,0.006109,-0.001409,0.000134,,,,,,,,,,,,,,,,,,,,,,,afbcc265-b5f7-4568-ab3a-520c45f31b4b,2023-10-08T13:59:27.4267194+09:00,2023-10-08T04:59:27.4267194Z,NoShift,28.78447067,23.94808785,45.95947506,15.98360679,26.60963141,-19.22794777,40.32881207,-7.539253056,83.25521908,-39.65815691,96.08649215,5.102213664,76.73965014,42.63790941,1696741167,上野 達也,15.0,2023/10/8,15.0,340.895977,340.8959849,1696741168,Normal,4.0,5.0,1,Top,2,0,2,4,浦,Left,松岡,Right,2,,中津,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:10:26,624,https://youtu.be/0D3jS7q300o&t=624,1337,https://youtu.be/P_UluW9MORQ&t=1337,2328010015,23A
16,16.0,2023/10/8,59:54.0,2023/10/8,59:54.0,4.0,6.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,1,Top,2,0.0,2.0,Fastball,Sinker,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,2,142.5176,-1.952437,-2.596429,2178.287089,227.168114,1:30,1.615145,0.644061,1.806017,-51.4899,40.1042,39.7161,0.547279,0.306399,128.81544,-5.798005,0.210023,0.432204,140.43297,24.540659,-25.785145,3923.354728,28.664145,12.798151,-17.392204,87.867828,84.812732,-38.949257,3.86105,-22.3403,23.0465,-0.583405,15.24,1.564039,1.570665,-39.113944,-1.520188,-4.41444,9.03916,-5.252648,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,8544a6c0-6597-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,140.35047,14.88946,,13.70215,,,,16.633114,-39.434576,4.51958,1.614658,-1.333869,-2.626324,-0.641896,1.727252,-2.20722,0.047867,0.504725,-0.309487,136.157121,0.047638,31.959364,-7.308272,1.847237,-0.478771,0.129191,-0.030447,0.004541,-0.000286,0.504988,16.193976,-4.736293,-0.026997,0.153906,-0.077053,0.022096,-0.003213,0.000181,-0.309433,-15.437221,-0.139306,0.376521,-0.13386,0.027063,-0.00287,3.4e-05,1.4e-05,,,,,,,,,,,,,,,,,,,,,,,f90e20ad-c92b-4165-80fc-5499a9a3b380,2023-10-08T13:59:54.0099130+09:00,2023-10-08T04:59:54.0099130Z,NoShift,28.34050304,23.70144445,46.17623227,14.6476447,26.8859173,-19.12203667,39.44083088,-8.34426768,84.7055657,-40.75352962,97.21715877,5.826473882,74.24395761,46.42452699,1696741194,上野 達也,16.0,2023/10/8,16.0,367.4797111,367.4797161,1696741194,Normal,4.0,6.0,1,Top,2,0,2,4,浦,Left,松岡,Right,2,,中津,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,矢追,7.0,,"中津,浦",,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,左飛,0:10:53,651,https://youtu.be/0D3jS7q300o&t=651,1357,https://youtu.be/P_UluW9MORQ&t=1357,2328010016,23A
17,17.0,2023/10/8,02:04.4,2023/10/8,02:04.4,1.0,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Bottom,0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.42325,2.520702,2.508205,2779.028195,338.981165,5:15,1.709178,-0.470663,1.861581,-189.7277,-50.5594,21.2758,0.523499,0.449482,105.38855,-11.172281,4.019568,0.532752,,,,,,,,,,,,-8.7508,-26.3615,0.410702,15.24,1.756849,-1.476666,-31.718114,0.723699,-1.129335,6.276942,-13.208735,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,d30a9fe0-6597-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,113.86166,,,10.0347,,,,16.579804,-31.982159,3.138471,1.714719,1.279336,-6.604367,0.47182,-1.42916,-0.564667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4bde5bec-1e94-4886-8a1b-68d61c3e82cd,2023-10-08T14:02:04.3641914+09:00,2023-10-08T05:02:04.3641914Z,NoShift,28.13972196,23.26921573,43.23113611,17.16713799,22.91690626,-17.3900609,41.60721623,-11.31627282,68.27052806,-40.14579955,92.8923084,0.937273507,75.05552781,43.14424173,1696741324,上野 達也,17.0,2023/10/8,1.0,497.815752,497.8157582,1696741325,Normal,1.0,1.0,1,Bottom,0,0,0,1,酒井捷,Left,尾﨑,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,0:13:03,781,https://youtu.be/0D3jS7q300o&t=781,1448,https://youtu.be/P_UluW9MORQ&t=1448,2328010017,23A
18,18.0,2023/10/8,02:14.4,2023/10/8,02:14.4,1.0,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Bottom,0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.52424,-2.586137,4.105059,2264.637696,181.225462,12:00,1.699897,-0.543507,1.889569,-31.0867,55.5479,1.1263,0.659025,0.624738,132.46835,-4.972123,4.184694,0.42034,,,,,,,,,,,,2.4589,31.4762,0.449241,15.24,1.638479,-2.869212,-39.899346,-1.889337,0.509693,8.776306,-3.282148,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,d8ed1ff0-6597-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,144.3118,,,13.05589,,,,16.54949,-40.186351,4.388153,1.69851,-1.782003,-1.641074,0.543343,-2.885881,0.254846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ed170dd7-5b11-49f2-bebb-559969d224f1,2023-10-08T14:02:14.3635002+09:00,2023-10-08T05:02:14.3635002Z,NoShift,28.370577,23.51775431,43.23746661,17.17403552,22.79302827,-17.36354257,41.72942677,-11.29608827,68.82815215,-40.08939442,90.79890043,-1.329939323,75.21130659,43.64790901,1696741334,上野 達也,18.0,2023/10/8,2.0,507.7562451,507.7562509,1696741335,Normal,1.0,2.0,1,Bottom,0,1,0,1,酒井捷,Left,尾﨑,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,0:13:13,791,https://youtu.be/0D3jS7q300o&t=791,1458,https://youtu.be/P_UluW9MORQ&t=1458,2328010018,23A
19,19.0,2023/10/8,02:28.8,2023/10/8,02:28.8,1.0,3.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Bottom,0,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.79503,-0.861514,2.345917,2289.369514,173.723882,11:45,1.685622,-0.517996,1.877402,-30.0284,61.2709,-6.394,1.142536,0.07898,128.32016,-3.205925,1.89258,0.431508,,,,,,,,,,,,5.0787,33.1073,0.464085,15.24,1.663703,-1.563888,-38.955882,-0.654785,0.99937,8.675128,-3.291852,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,e18c7610-6597-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,140.57689,,,13.47487,,,,16.561227,-39.249005,4.337564,1.683948,-0.543557,-1.645926,0.517498,-1.597656,0.499685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21ca8fd2-d40e-49f6-a369-cbee59c7cd9c,2023-10-08T14:02:28.8083002+09:00,2023-10-08T05:02:28.8083002Z,NoShift,28.77748052,23.81558625,43.31474929,17.27279004,23.8708698,-18.39786561,42.03644902,-11.01142022,68.74133783,-39.80707421,91.34142858,-0.529948691,75.59561888,43.9096484,1696741349,上野 達也,19.0,2023/10/8,3.0,522.7731032,522.7731042,1696741350,Normal,1.0,3.0,1,Bottom,0,2,0,1,酒井捷,Left,尾﨑,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,0:13:28,806,https://youtu.be/0D3jS7q300o&t=806,1473,https://youtu.be/P_UluW9MORQ&t=1473,2328010019,23A
20,20.0,2023/10/8,02:45.8,2023/10/8,02:45.8,1.0,4.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Bottom,0,3.0,0.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,143.87026,-3.563457,3.920136,2332.75951,153.514732,11:00,1.707101,-0.493693,1.891965,-32.0147,57.0989,-26.8611,0.380838,0.342228,130.27168,-6.035204,2.0176,0.426311,,,,,,,,,,,,16.8402,33.1642,0.405408,15.24,1.623295,-2.565791,-39.404832,-2.541764,3.388727,8.918109,-3.133054,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,eba99290-6597-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,142.29041,,,13.59859,,,,16.547013,-39.699534,4.459054,1.705578,-2.438231,-1.566527,0.492045,-2.677772,1.694363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6d5ca334-6881-45d3-9c79-c8ae13ced7f7,2023-10-08T14:02:45.7840186+09:00,2023-10-08T05:02:45.7840186Z,NoShift,28.74910613,23.78370422,43.68444321,17.16913048,23.88587535,-18.3214418,41.70839716,-10.95250991,68.98415335,-39.50126402,94.65754619,2.688530079,76.60064429,43.80742468,1696741366,上野 達也,20.0,2023/10/8,4.0,539.268749,539.268754,1696741366,Normal,1.0,4.0,1,Bottom,0,3,0,1,酒井捷,Left,尾﨑,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,四球,0:13:45,823,https://youtu.be/0D3jS7q300o&t=823,1490,https://youtu.be/P_UluW9MORQ&t=1490,2328010020,23A
21,21.0,2023/10/8,03:19.1,2023/10/8,03:19.1,2.0,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,1,Bottom,0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,139.15967,-3.771027,2.408546,2300.192642,160.459845,11:15,1.692361,-0.554552,1.888469,-38.8397,57.137,-18.965,0.240399,-0.066087,125.10937,-6.751082,1.062224,0.442423,,,,,,,,,,,,11.8867,33.8741,0.500418,15.24,1.603364,-1.513373,-38.128217,-2.622672,2.215454,9.111244,-3.493174,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,ff7d68a0-6597-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.10865,,,14.0503,,,,16.550483,-38.440099,4.555622,1.691092,-2.503099,-1.746587,0.553519,-1.589209,1.107727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38bdfc4f-7b36-463b-b74d-8dd7c6383f28,2023-10-08T14:03:19.0801466+09:00,2023-10-08T05:03:19.0801466Z,NoShift,19.13747353,18.36263491,39.97309743,11.13655766,20.9724079,-16.16970174,39.22578625,-6.687707535,69.9371138,-40.3175356,88.74178709,-0.837253413,71.2811229,42.38379085,1696741399,上野 達也,21.0,2023/10/8,5.0,572.5381079,572.5381141,1696741399,Normal,2.0,1.0,1,Bottom,0,0,0,2,矢追,Right,尾﨑,Left,1,酒井捷,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,0:14:18,856,https://youtu.be/0D3jS7q300o&t=856,1510,https://youtu.be/P_UluW9MORQ&t=1510,2328010021,23A
22,22.0,2023/10/8,03:34.6,2023/10/8,03:34.6,2.0,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,1,Bottom,0,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,144.74447,-1.127319,3.168346,2374.541413,156.894491,11:15,1.692864,-0.550157,1.89321,-33.7168,54.7956,-21.9453,1.038059,0.122547,129.57448,-3.751381,1.61208,0.424871,80.69597,22.0712,18.626624,3547.016323,,,,35.19109,33.899184,23.570095,2.056669,14.0035,30.2065,0.478929,15.24,1.664991,-2.086289,-39.702268,-0.870246,2.828555,9.915985,-3.705276,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,08ca3cd0-6598-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,142.77291,4.926148,,15.17,,,,16.545306,-40.026952,4.957992,1.6915,-0.748923,-1.852638,0.548758,-2.178906,1.414278,0.098296,1.016056,-0.132242,219.910957,0.098274,19.686455,-2.587481,0.48337,-0.219279,0.164636,-0.091982,0.027353,-0.003188,1.01607,8.421649,-4.712672,0.183469,0.05004,-0.077488,0.048154,-0.01396,0.001513,-0.132241,6.63468,0.205023,-0.053112,0.005115,0.00777,-0.005551,0.001642,-0.000185,,,,,,,,,,,,,,,,,,,,,,,fce64e21-7bc0-4d9d-97e5-c3d8a1da69d8,2023-10-08T14:03:34.6231354+09:00,2023-10-08T05:03:34.6231354Z,NoShift,18.99270011,18.33492525,40.49439065,9.894635366,22.3444142,-17.15592137,39.16893848,-7.601052966,69.84461271,-40.10076844,88.07585912,-0.863453948,69.75485044,41.77388412,1696741415,上野 達也,22.0,2023/10/8,6.0,588.1192379,588.1192431,1696741415,Normal,2.0,2.0,1,Bottom,0,1,0,2,矢追,Right,尾﨑,Left,1,酒井捷,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"松下,今泉",4.0,,"酒井捷,矢追",,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,二ゴロ,0:14:33,871,https://youtu.be/0D3jS7q300o&t=871,1526,https://youtu.be/P_UluW9MORQ&t=1526,2328010022,23A
23,,2023/10/8,0:04:12,2023/10/8,0:04:12,,,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kotaro, Beppu",1000089944,Left,TOK,,1,Bottom,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696741452,上野 達也,,2023/10/8,,625.5240252,625.5240331,1696741452,Normal,,,1,Bottom,1,0,0,3,別府,Left,尾﨑,Left,1,矢追,,,,,,,,0,0,"浦,尾﨑",,PickOff,矢追,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,0:15:11,909,https://youtu.be/0D3jS7q300o&t=909,1550,https://youtu.be/P_UluW9MORQ&t=1550,2328010023,23A
