count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
12,12.0,2023/9/17,16:26.4,2023/9/17,16:26.4,4.0,5.0,"Shinji, Shionome",1000126676,Right,RIK,"Takato, Utsumi",1000089963,Right,HOS_HOS,Undefined,1,Top,2,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,1,141.94987,-1.041795,-2.195981,2231.24464,199.172126,12:45,1.556134,0.664724,1.936937,-41.9574,49.0419,15.8995,0.844054,0.20737,127.76362,-4.253863,-1.063819,0.430798,111.60324,24.610148,-161.372136,1746.556659,-31.979911,6.696471,-10.070073,52.304874,21.139108,-163.463345,2.188997,-10.0708,27.3295,-0.617038,15.24,1.530702,1.418771,-38.995308,-0.832387,-1.970293,9.270521,-4.459793,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,5a2595a0-5519-11ee-98be-c7454be4e4b2,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,140.80848,7.151554,,14.18625,,,,16.501895,-39.294159,4.635261,1.555218,-0.688618,-2.229897,-0.663798,1.482287,-0.985146,0.08676,0.803415,-0.204647,27.038372,0.086769,-26.709391,1.712911,-0.077061,0.15795,-0.186503,0.126374,-0.042128,0.005368,0.803423,12.909571,-7.131466,0.66276,-0.099002,-0.007275,0.014183,-0.003855,0.000312,-0.204644,-9.003167,1.298071,-0.194887,0.096918,-0.08215,0.052788,-0.017689,0.002288,,,,,,,,,,,,,,,,,,,,,,,1bd27873-5009-4f24-bef1-fafb3784e735,2023-09-17T14:16:26.4380000+09:00,2023-09-17T05:16:26.4380000Z,NoShift,19.44895189,17.4447424,42.56198984,13.66299336,25.55374218,-18.27074056,39.01985576,-7.663740476,82.09170919,-44.41283593,97.69017201,-0.316458474,84.12383546,41.79638117,1694927786,前田 則政,12.0,2023/9/17,12.0,1313.731954,1313.73196,1694927787,Normal,4.0,5.0,1,Top,2,2,2,4,内海貴,Left,塩野目,Right,1,今泉,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,柴田,吉野,西川晋,西川侑,桑垣,鈴木唯,,0:09:41,579,https://youtu.be/Ay4qmI8JUiE&t=579,1320,https://youtu.be/HrZohM5Ng6E&t=1320,2325914012,23A
13,13.0,2023/9/17,16:55.2,2023/9/17,16:55.2,4.0,6.0,"Shinji, Shionome",1000126676,Right,RIK,"Takato, Utsumi",1000089963,Right,HOS_HOS,Undefined,1,Top,2,2.0,2.0,Splitter,Splitter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,126.97668,-0.649533,-3.192753,905.489213,215.902891,1:15,1.582521,0.56511,1.754849,-85.1841,32.3901,20.1012,0.546105,-0.140639,113.71761,-6.932923,-1.778133,0.489678,127.74998,-0.362009,58.828368,3735.196687,,,,15.811219,13.673156,57.577562,0.451943,-13.1307,18.3553,-0.485888,15.24,1.560001,1.848236,-34.79119,-0.699043,-2.026169,7.915625,-6.974293,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,6b543c50-5519-11ee-98be-c7454be4e4b2,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,123.87728,0.685935,,13.25908,,,,16.683877,-35.118161,3.957813,1.582927,-0.410956,-3.487146,-0.563962,1.931931,-1.013085,0.793317,0.685935,0.1044,,0.795452,18.304281,-2.901731,,,,,,,0.685675,-0.216276,-2.877724,,,,,,,0.105739,30.32263,-2.274637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262347a-709f-4b77-8b8a-269e36de1013,2023-09-17T14:16:55.2430000+09:00,2023-09-17T05:16:55.2430000Z,NoShift,19.28274745,17.39753157,42.83514466,12.81178273,25.46490821,-18.81251872,38.7403092,-7.242625129,81.52678726,-46.04208918,96.67967299,-1.782122051,84.226866,41.25347842,1694927815,前田 則政,13.0,2023/9/17,13.0,1342.678766,1342.678773,1694927816,Normal,4.0,6.0,1,Top,2,2,2,4,内海貴,Left,塩野目,Right,1,今泉,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,柴田,吉野,西川晋,西川侑,桑垣,鈴木唯,,0:10:10,608,https://youtu.be/Ay4qmI8JUiE&t=608,1340,https://youtu.be/HrZohM5Ng6E&t=1340,2325914013,23A
14,14.0,2023/9/17,17:26.3,2023/9/17,17:26.3,4.0,7.0,"Shinji, Shionome",1000126676,Right,RIK,"Takato, Utsumi",1000089963,Right,HOS_HOS,Undefined,1,Top,2,2.0,2.0,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,128.20657,-0.754475,-2.80158,973.820749,253.591411,2:30,1.600404,0.573186,1.782477,-103.0558,8.3621,17.2548,0.355889,-0.048389,118.62636,-8.19877,-1.583181,0.476686,,,,,,,,,,,,-10.7017,5.7729,-0.504943,15.24,1.574401,1.648509,-35.265015,-0.857973,-1.751543,6.196713,-8.861801,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,7ddb9530-5519-11ee-98be-c7454be4e4b2,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,127.25369,,,9.5802,,,,16.657686,-35.513255,3.098356,1.601661,-0.50297,-4.4309,-0.572387,1.718675,-0.875772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa4c0463-b842-4fac-8e37-b6828a33e55a,2023-09-17T14:17:26.2660000+09:00,2023-09-17T05:17:26.2660000Z,NoShift,19.19567621,17.57926027,44.29668184,14.47041877,25.18926285,-18.38548876,38.82907416,-7.90184164,80.83279486,-45.09671499,99.2906933,-0.942907543,84.75038152,41.72818996,1694927846,前田 則政,14.0,2023/9/17,14.0,1373.690269,1373.690275,1694927847,Normal,4.0,7.0,1,Top,2,2,2,4,内海貴,Left,塩野目,Right,1,今泉,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,戸丸,菅谷,柴田,吉野,西川晋,西川侑,桑垣,鈴木唯,空三振,0:10:41,639,https://youtu.be/Ay4qmI8JUiE&t=639,1357,https://youtu.be/HrZohM5Ng6E&t=1357,2325914014,23A
15,15.0,2023/9/17,19:38.5,2023/9/17,19:38.5,1.0,1.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,1,Bottom,0,0.0,0.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.79572,-1.085289,3.2589,2277.953498,212.154322,1:00,1.504693,-0.611619,1.69055,-92.6251,23.994,12.6867,0.268778,0.444496,116.16069,-7.783176,4.147584,0.487685,,,,,,,,,,,,-4.0,14.0987,0.524521,15.24,1.468716,-2.040392,-34.793283,-1.014891,-0.630519,6.671191,-7.584249,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,ccabd260-5519-11ee-98be-c7454be4e4b2,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,124.38358,,,10.63503,,,,16.748704,-35.081366,3.335595,1.505471,-0.687379,-3.792125,0.612044,-2.013164,-0.31526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43205672-22a4-4e40-85d9-6c1a6f1b4d73,2023-09-17T14:19:38.5420000+09:00,2023-09-17T05:19:38.5420000Z,NoShift,28.38114552,21.8526373,45.53350985,13.62022589,23.02367959,-17.62636427,42.88892534,-10.83143049,73.87625785,-43.56470565,94.40112568,-1.450477338,81.25421606,40.09556409,1694927979,前田 則政,15.0,2023/9/17,1.0,1505.974428,1505.974434,1694927979,Normal,1.0,1.0,1,Bottom,0,0,0,1,菅谷,Left,吉鶴,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:12:53,771,https://youtu.be/Ay4qmI8JUiE&t=771,1464,https://youtu.be/HrZohM5Ng6E&t=1464,2325914015,23A
16,16.0,2023/9/17,19:46.3,2023/9/17,19:46.3,1.0,2.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,1,Bottom,0,1.0,0.0,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,142.92236,-2.082878,2.976706,2130.14782,138.284378,10:30,1.553731,-0.573114,1.830819,-43.6554,47.3814,-39.2625,0.527948,-0.124402,128.8125,-5.387274,0.200109,0.430887,111.5077,33.394278,27.053949,2664.344952,29.786476,15.640226,15.391266,75.730959,74.259679,27.625583,3.966351,22.635,27.023,0.504386,15.24,1.500967,-1.842163,-39.211081,-1.572159,4.483731,9.270392,-4.453692,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,d148b310-5519-11ee-98be-c7454be4e4b2,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,140.77949,16.316996,,14.10985,,,,16.608511,-39.533304,4.635196,1.552922,-1.417357,-2.226846,0.571125,-1.99801,2.241866,0.617292,0.554024,0.123664,187.068037,0.617586,23.021865,-3.28527,0.683335,-0.016483,-0.054521,0.020076,-0.003041,0.000173,0.553769,17.055242,-4.960003,0.284332,-0.101586,0.035319,-0.005224,5.6e-05,3.3e-05,0.123833,11.75739,-1.375479,0.227301,0.010242,-0.024605,0.008074,-0.001156,6.3e-05,,,,,,,,,,,,,,,,,,,,,,,a6441ca4-7bc9-4614-8668-c1d6bca75d37,2023-09-17T14:19:46.3340000+09:00,2023-09-17T05:19:46.3340000Z,NoShift,28.0573731,21.82454212,46.20064129,13.28548169,22.92309039,-17.48110946,43.16069295,-11.42875481,73.76975396,-44.30047592,94.23248875,-1.450874143,81.67478323,39.7930762,1694927986,前田 則政,16.0,2023/9/17,2.0,1513.713981,1513.713988,1694927987,Normal,1.0,2.0,1,Bottom,0,1,0,1,菅谷,Left,吉鶴,Left,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,浦,9.0,,菅谷,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,右飛,0:13:01,779,https://youtu.be/Ay4qmI8JUiE&t=779,1471,https://youtu.be/HrZohM5Ng6E&t=1471,2325914016,23A
17,17.0,2023/9/17,20:11.2,2023/9/17,20:11.2,2.0,1.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,1,Bottom,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.54574,-3.197631,3.720784,2235.117846,153.084647,11:00,1.582832,-0.533281,1.899464,-36.1564,52.5648,-25.1802,0.319297,0.262629,130.90424,-5.948218,1.935623,0.425371,,,,,,,,,,,,15.744,30.4582,0.450009,15.24,1.507692,-2.438379,-39.37293,-2.310663,3.184441,8.389949,-3.646066,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,e01acc20-5519-11ee-98be-c7454be4e4b2,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,142.60479,,,12.6415,,,,16.540104,-39.649,4.194975,1.58175,-2.19069,-1.823033,0.531968,-2.543163,1.59222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81d48454-7a06-4879-8dfe-0ceec4866f57,2023-09-17T14:20:11.2110000+09:00,2023-09-17T05:20:11.2110000Z,NoShift,25.25533862,19.66095286,43.42844341,13.58131115,21.58278253,-16.23388749,41.30847556,-11.20547011,73.03015766,-44.19965074,94.22710683,-0.537072049,76.86127797,42.79525478,1694928011,前田 則政,17.0,2023/9/17,3.0,1538.559913,1538.55992,1694928012,Normal,2.0,1.0,1,Bottom,1,0,0,2,桑垣,Left,吉鶴,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:13:26,804,https://youtu.be/Ay4qmI8JUiE&t=804,1487,https://youtu.be/HrZohM5Ng6E&t=1487,2325914017,23A
18,18.0,2023/9/17,20:19.2,2023/9/17,20:19.2,2.0,2.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,1,Bottom,1,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.27465,-2.430043,4.297596,2193.372334,138.388495,10:30,1.580965,-0.579945,1.815896,-44.3528,43.3553,-35.8653,0.448244,0.278386,132.13082,-5.750617,1.769557,0.422936,,,,,,,,,,,,21.5191,24.9007,0.478145,15.24,1.518997,-2.808372,-39.822024,-1.850933,4.444821,8.715402,-4.663369,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,e4e2db80-5519-11ee-98be-c7454be4e4b2,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,143.42601,,,13.14383,,,,16.623596,-40.123693,4.357701,1.58027,-1.689518,-2.331684,0.578015,-2.962222,2.22241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ab78df4-9bc9-46c2-b547-7ab06ec18f7e,2023-09-17T14:20:19.2220000+09:00,2023-09-17T05:20:19.2220000Z,NoShift,24.65468737,19.46800439,44.32942496,13.69528104,22.20543587,-16.67075817,41.62061131,-11.01058426,73.59935214,-43.86938612,94.50116193,-1.128113688,78.77057141,42.33091121,1694928019,前田 則政,18.0,2023/9/17,4.0,1554.713546,1554.713552,1694928028,Normal,2.0,2.0,1,Bottom,1,1,0,2,桑垣,Left,吉鶴,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:13:34,812,https://youtu.be/Ay4qmI8JUiE&t=812,1495,https://youtu.be/HrZohM5Ng6E&t=1495,2325914018,23A
19,19.0,2023/9/17,20:28.2,2023/9/17,20:28.2,2.0,3.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,1,Bottom,1,1.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.26449,-3.553804,4.776291,2155.322457,144.825059,10:45,1.570981,-0.533739,1.864322,-34.7842,53.154,-35.2214,0.216892,0.463138,131.39575,-6.21743,2.289699,0.42349,,,,,,,,,,,,21.7047,31.0028,0.424007,15.24,1.485352,-3.13879,-39.735751,-2.575611,4.440409,9.083627,-3.464012,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,ea37e8a0-5519-11ee-98be-c7454be4e4b2,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,143.23825,,,13.86874,,,,16.574634,-40.039687,4.541813,1.569593,-2.459706,-1.732006,0.531516,-3.287365,2.220205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053f9fd-304b-4a94-8ae8-40986dc106fa,2023-09-17T14:20:28.1710000+09:00,2023-09-17T05:20:28.1710000Z,NoShift,27.48977866,22.00216861,44.77829069,13.48278818,22.25048865,-16.84071082,41.85772437,-11.3828458,72.97498949,-43.30093891,94.55764095,-0.968670999,79.33073437,41.0374129,1694928028,前田 則政,19.0,2023/9/17,5.0,1557.016236,1557.016244,1694928030,Normal,2.0,3.0,1,Bottom,1,1,1,2,桑垣,Left,吉鶴,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:13:43,821,https://youtu.be/Ay4qmI8JUiE&t=821,1504,https://youtu.be/HrZohM5Ng6E&t=1504,2325914019,23A
20,20.0,2023/9/17,20:38.4,2023/9/17,20:38.4,2.0,4.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,1,Bottom,1,2.0,1.0,Cutter,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.08162,-2.315733,3.436887,2403.038867,157.848781,11:15,1.500753,-0.561511,1.859549,-65.4539,27.3949,-10.0023,0.191912,0.308435,129.03982,-7.108292,2.728715,0.435154,,,,,,,,,,,,7.495,16.5886,0.481503,15.24,1.442211,-2.263636,-38.479965,-1.805181,1.457906,7.51241,-6.579862,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,f053ef40-5519-11ee-98be-c7454be4e4b2,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,139.39901,,,11.0418,,,,16.580286,-38.740744,3.756205,1.50091,-1.576773,-3.289931,0.560959,-2.314245,0.728953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68155977-6191-4716-819c-b49843ebd63e,2023-09-17T14:20:38.4060000+09:00,2023-09-17T05:20:38.4060000Z,NoShift,28.25648623,22.51884847,45.30986314,13.62309657,22.40324089,-16.8886846,42.05182508,-11.63913516,73.23747361,-43.50131193,95.11214011,-0.937499244,79.38179649,40.73944509,1694928038,前田 則政,20.0,2023/9/17,6.0,1565.738036,1565.738042,1694928039,Normal,2.0,4.0,1,Bottom,1,2,1,2,桑垣,Left,吉鶴,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:13:53,831,https://youtu.be/Ay4qmI8JUiE&t=831,1514,https://youtu.be/HrZohM5Ng6E&t=1514,2325914020,23A
21,21.0,2023/9/17,20:52.9,2023/9/17,20:52.9,2.0,5.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,1,Bottom,1,3.0,1.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,146.23689,-0.161435,2.525497,2127.553098,156.630998,11:15,1.550499,-0.56379,1.854667,-36.115,50.3502,-20.4271,1.143785,-0.055486,131.66676,-2.934494,1.079026,0.419929,,,,,,,,,,,,12.4456,26.8534,0.505558,15.24,1.544345,-1.663868,-40.153793,-0.219872,2.589914,9.581949,-4.218503,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,f8f47de0-5519-11ee-98be-c7454be4e4b2,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,144.45315,,,14.57013,,,,16.583826,-40.473201,4.790974,1.549331,-0.079251,-2.109252,0.562461,-1.750202,1.294957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e71f6a97-f9ac-42f3-a1fb-4e1d1d20b3c0,2023-09-17T14:20:52.9310000+09:00,2023-09-17T05:20:52.9310000Z,NoShift,28.34786293,22.61729574,45.23396083,13.38294845,22.731776,-17.15779869,42.1562947,-11.69806982,73.09034738,-43.37013659,95.54420214,-0.985671247,78.81983365,40.14512964,1694928053,前田 則政,21.0,2023/9/17,7.0,1580.339512,1580.33952,1694928053,Normal,2.0,5.0,1,Bottom,1,3,1,2,桑垣,Left,吉鶴,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,四球,0:14:08,846,https://youtu.be/Ay4qmI8JUiE&t=846,1529,https://youtu.be/HrZohM5Ng6E&t=1529,2325914021,23A
22,22.0,2023/9/17,21:24.7,2023/9/17,21:24.7,3.0,1.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,1,Bottom,1,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,144.49089,-1.627625,3.379829,2115.169685,144.818761,10:45,1.540646,-0.587906,1.927718,-46.0958,41.5518,-27.1255,0.621904,0.090642,130.77287,-5.10845,1.451698,0.42279,,,,,,,,,,,,16.648,23.7464,0.514042,15.24,1.501691,-2.208071,-39.663901,-1.278999,3.390893,9.111763,-4.969942,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,0be67f70-551a-11ee-98be-c7454be4e4b2,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,143.47553,,,13.71802,,,,16.511239,-39.954869,4.555882,1.54,-1.120293,-2.484971,0.586281,-2.316353,1.695446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0f86a3d9-9386-4958-bf58-fa52b63f465b,2023-09-17T14:21:24.6880000+09:00,2023-09-17T05:21:24.6880000Z,NoShift,19.62251987,18.00243232,39.52906898,9.926417721,27.16229157,-21.63663326,39.83185457,-7.849644974,75.28463317,-43.13438885,94.89910851,-0.887398782,76.63034072,40.87776277,1694928085,前田 則政,22.0,2023/9/17,8.0,1611.643453,1611.64346,1694928085,Normal,3.0,1.0,1,Bottom,1,0,0,3,西川晋,Right,吉鶴,Left,1,桑垣,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:14:39,877,https://youtu.be/Ay4qmI8JUiE&t=877,1544,https://youtu.be/HrZohM5Ng6E&t=1544,2325914022,23A
23,23.0,2023/9/17,21:40.0,2023/9/17,21:40.0,3.0,2.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,1,Bottom,1,0.0,1.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.2638,-0.447191,1.520775,1438.70271,96.098058,9:15,1.511378,-0.630613,1.738632,-92.1874,6.382,-29.7221,0.462457,-0.495841,125.44412,-7.127256,-0.574594,0.448359,,,,,,,,,,,,16.2174,4.5606,0.593997,15.24,1.493104,-0.853805,-37.742149,-0.680735,3.007666,7.858907,-8.960842,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,15114cb0-551a-11ee-98be-c7454be4e4b2,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,135.29346,,,11.81969,,,,16.701111,-38.045174,3.929454,1.512691,-0.335221,-4.480421,0.629154,-0.969775,1.503833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fe4b32dd-37ba-4d89-a365-9e176e885f10,2023-09-17T14:21:40.0320000+09:00,2023-09-17T05:21:40.0320000Z,NoShift,19.64599952,18.06028474,40.11304802,9.826796579,27.56430712,-22.10071813,39.8299703,-8.06569986,74.95619456,-43.34450974,94.79795319,-1.190229816,75.59836173,41.22592728,1694928100,前田 則政,23.0,2023/9/17,9.0,1627.397012,1627.397014,1694928100,Normal,3.0,2.0,1,Bottom,1,0,1,3,西川晋,Right,吉鶴,Left,1,桑垣,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:14:55,893,https://youtu.be/Ay4qmI8JUiE&t=893,1559,https://youtu.be/HrZohM5Ng6E&t=1559,2325914023,23A
