count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
13,12.0,2023/9/10,04:32.7,2023/9/10,04:32.7,2.0,7.0,"Yuto, Noguchi",1000089918,Left,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,1,Top,0,3.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,137.75548,-0.755125,3.325046,2293.921701,154.742201,11:15,1.567037,-0.559704,1.622071,-58.284,42.047,-18.1533,0.767832,0.210893,124.43866,-5.055072,2.059061,0.452348,132.70836,67.550911,-107.639158,4244.305392,,,,,8.517329,,,11.7839,22.7124,0.469567,15.24,1.54131,-2.099695,-37.761838,-0.727606,2.171736,8.379308,-5.620846,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,62904640-4f7e-11ee-9faa-e9f1d27c2861,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,134.10044,20.951756,,13.31682,,,,16.817172,-38.110204,4.189654,1.566702,-0.493922,-2.810423,0.558738,-2.189984,1.085868,0.67038,0.780589,-0.204071,30.413914,0.67038,-4.265552,-1.240626,0.506748,-0.134098,0.004183,0.040535,-0.037097,0.012405,0.780589,34.069889,-8.584033,1.058529,-0.204727,0.049557,-0.028299,0.018123,-0.005631,-0.204071,-13.414928,4.075543,-1.210268,0.277462,-0.020447,-0.057441,0.054502,-0.018312,,,,,,,,,,,,,,,,,,,,,,,8040dfbf-deb9-4fb6-b268-861b1a7b936b,2023-09-10T11:04:32.7465836+09:00,2023-09-10T02:04:32.7465836Z,NoShift,19.3696492,17.7596346,36.53924577,9.112609437,26.56564483,-22.03558601,,,79.90316161,-44.63776632,103.6377549,-2.355435246,84.41300126,42.69503098,1694311473,瀧口 耕介,12.0,2023/9/10,12.0,1144.55227,1144.552279,1694311473,Normal,2.0,7.0,1,Top,0,3,2,2,廣瀬,Right,野口,Left,1,吉川,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,田中,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:08:32,510,https://youtu.be/w0T4tIc0usE&t=510,1205,https://youtu.be/cDjMQey8t3s&t=1205,2325202013,23A
14,13.0,2023/9/10,04:56.4,2023/9/10,04:56.4,2.0,8.0,"Yuto, Noguchi",1000089918,Left,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,1,Top,0,3.0,2.0,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,125.41668,0.811643,1.709712,2805.882784,329.49328,5:00,1.5438,-0.600004,1.414799,-136.6505,-14.6883,10.7838,0.412505,0.003194,115.93753,-8.808752,2.455132,0.498732,112.25157,-41.270744,-86.531896,,,,,0.736232,0.638742,-40.681895,0.020827,-4.1579,-6.8475,0.545388,15.24,1.553936,-1.082684,-34.467618,-0.126533,-0.648591,6.057259,-10.874791,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,70b30c80-4f7e-11ee-9faa-e9f1d27c2861,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,121.6284,0.42926,,9.47915,,,,17.025907,-34.780053,3.02863,1.545996,0.434392,-5.437395,0.600371,-1.04923,-0.324296,0.528726,0.42926,0.008305,,0.528716,1.420647,,,,,,,,0.429404,-20.610431,,,,,,,,0.008468,-23.441527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16582695-f56e-494a-ac75-5eae47e86762,2023-09-10T11:04:56.4028268+09:00,2023-09-10T02:04:56.4028268Z,NoShift,19.34221734,17.74805735,37.6143582,8.882191273,27.92168369,-22.44613868,38.74998466,-6.783595516,80.95395859,-44.35196784,101.6477405,-1.585622971,84.31993866,41.62095531,1694311496,瀧口 耕介,13.0,2023/9/10,13.0,1168.324977,1168.324989,1694311497,Normal,2.0,8.0,1,Top,0,3,2,2,廣瀬,Right,野口,Left,1,吉川,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,田中,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:08:55,533,https://youtu.be/w0T4tIc0usE&t=533,1216,https://youtu.be/cDjMQey8t3s&t=1216,2325202014,23A
15,,2023/9/10,0:05:26,2023/9/10,0:05:26,,,"Yuto, Noguchi",1000089918,Left,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,,1,Top,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694311527,瀧口 耕介,,2023/9/10,,1198.174899,1198.174907,1694311527,Normal,,,1,Top,0,3,2,2,廣瀬,Right,野口,Left,1,吉川,,,,,,,,0,0,"野口,菅谷",,PickOff,吉川,,,戸丸,菅谷,田中,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:09:25,563,https://youtu.be/w0T4tIc0usE&t=563,1235,https://youtu.be/cDjMQey8t3s&t=1235,2325202015,23A
16,14.0,2023/9/10,05:38.5,2023/9/10,05:38.5,2.0,9.0,"Yuto, Noguchi",1000089918,Left,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,1,Top,0,3.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,136.40778,-0.622089,3.078234,2167.675792,163.820066,11:30,1.5607,-0.586913,1.620394,-63.1149,39.1854,-10.3181,0.751333,0.191309,123.31087,-5.260646,2.358546,0.456765,81.87538,-9.904663,-84.429462,,,,,,1.348242,,,7.6414,21.18,0.502798,15.24,1.538192,-1.958261,-37.400691,-0.657164,1.381416,8.222337,-5.977698,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,89c70820-4f7e-11ee-9faa-e9f1d27c2861,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,132.8034,0.83012,,13.09691,,,,16.818801,-37.746186,4.111168,1.560528,-0.405987,-2.988849,0.586302,-2.016307,0.690708,0.983756,0.83012,-0.137155,180.0,0.983744,2.1771,,,,,,,,0.830141,-3.916173,,,,,,,,-0.137035,-22.321966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a4802df-fd6a-41bb-86c0-e74fb47fd811,2023-09-10T11:05:38.5389420+09:00,2023-09-10T02:05:38.5389420Z,NoShift,19.45413742,17.64195122,37.56985384,8.622201419,27.02112708,-22.03352861,,,82.94307662,-41.93607911,100.9644355,-2.524586533,83.59424292,43.57309247,1694311539,瀧口 耕介,14.0,2023/9/10,14.0,1210.536104,1210.536113,1694311539,Normal,2.0,9.0,1,Top,0,3,2,2,廣瀬,Right,野口,Left,1,吉川,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,田中,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:09:37,575,https://youtu.be/w0T4tIc0usE&t=575,1247,https://youtu.be/cDjMQey8t3s&t=1247,2325202016,23A
17,15.0,2023/9/10,06:01.2,2023/9/10,06:01.2,2.0,10.0,"Yuto, Noguchi",1000089918,Left,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,1,Top,0,3.0,2.0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,,Out,1,0,1,123.35341,0.40442,1.648472,1367.300106,134.430197,10:30,1.563251,-0.588317,1.512985,-108.1851,17.6418,-13.7014,0.597896,-0.250549,112.52704,-7.3554,0.696461,0.506572,122.06418,73.539406,-5.796404,,,,,,17.061911,,,8.0559,9.5827,0.541144,15.24,1.564586,-0.908667,-33.862865,-0.203743,1.200798,6.415861,-8.378277,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,975ea560-4f7e-11ee-9faa-e9f1d27c2861,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,119.74598,29.450698,,10.82638,,,,16.926587,-34.180922,3.20793,1.564391,0.211598,-4.189138,0.587665,-0.968195,0.600399,0.640111,0.624589,0.253103,185.914832,0.640108,9.559032,-4.205458,1.317656,-0.233052,-0.227423,0.413949,-0.267851,0.06306,0.62459,32.516848,-8.000757,0.86357,-0.159222,0.105805,-0.135989,0.087014,-0.020721,0.253105,-0.970544,1.587973,-0.538933,0.097962,0.105819,-0.19102,0.123708,-0.029152,,,,,,,,,,,,,,,,,,,,,,,600a82f0-cded-45cc-acbf-e7c69b9b1a17,2023-09-10T11:06:01.2540780+09:00,2023-09-10T02:06:01.2540780Z,NoShift,19.22065418,17.720691,37.3644286,8.735584538,27.85747525,-22.04916716,38.75936365,-6.97008829,82.85668914,-43.22224777,100.7534391,-2.925713646,83.70377102,43.46227652,1694311561,瀧口 耕介,15.0,2023/9/10,15.0,1233.243898,1233.243911,1694311562,Normal,2.0,10.0,1,Top,0,3,2,2,廣瀬,Right,野口,Left,1,吉川,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,"菅谷,西川晋",3.0,,"吉川,廣瀬",,,戸丸,菅谷,田中,柴田,西川晋,西川侑,桑垣,鈴木唯,一飛,0:10:00,598,https://youtu.be/w0T4tIc0usE&t=598,1259,https://youtu.be/cDjMQey8t3s&t=1259,2325202017,23A
18,16.0,2023/9/10,06:44.0,2023/9/10,06:44.0,3.0,1.0,"Yuto, Noguchi",1000089918,Left,RIK,"Raine, Saito",1000089840,Right,KEI_KEI,Undefined,1,Top,1,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,135.86318,-1.053084,3.543522,2220.298676,160.812357,11:15,1.568098,-0.553586,1.690601,-66.0304,35.4377,-11.1729,0.607231,0.345287,123.9729,-5.886225,2.761335,0.454904,,,,,,,,,,,,8.1729,19.6686,0.460873,15.24,1.535087,-2.251078,-37.270546,-0.94416,1.481554,7.503818,-6.241195,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,b0d29b50-4f7e-11ee-9faa-e9f1d27c2861,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,133.34686,,,11.89027,,,,16.748323,-37.572995,3.751909,1.568072,-0.692603,-3.120598,0.552808,-2.310794,0.740777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c3b49e4-5996-43f3-afa1-3e42f60df3e0,2023-09-10T11:06:44.0479596+09:00,2023-09-10T02:06:44.0479596Z,NoShift,19.2648326,17.72599797,35.95587123,9.454942139,22.39373078,-16.29945914,,,78.02288921,-38.59309326,92.93644514,-0.416974951,80.07837347,38.95092541,1694311604,瀧口 耕介,16.0,2023/9/10,16.0,1277.8596,1277.859614,1694311606,Normal,3.0,1.0,1,Top,1,0,0,3,齋藤來,Left,野口,Left,1,吉川,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,田中,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:10:43,641,https://youtu.be/w0T4tIc0usE&t=641,1293,https://youtu.be/cDjMQey8t3s&t=1293,2325202018,23A
19,17.0,2023/9/10,07:03.3,2023/9/10,07:03.3,3.0,2.0,"Yuto, Noguchi",1000089918,Left,RIK,"Raine, Saito",1000089840,Right,KEI_KEI,Undefined,1,Top,1,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,1,138.15151,-0.253459,3.396856,2240.050241,162.94122,11:30,1.571605,-0.596363,1.638654,-60.0103,38.6987,-10.8855,0.89895,0.266538,125.82865,-4.65634,2.637303,0.448676,157.17596,14.587744,-22.850569,3960.352879,29.834461,7.194686,-15.297606,88.639269,83.683284,-33.703019,2.866877,7.9781,20.59,0.504537,15.24,1.559699,-2.194432,-37.910093,-0.407879,1.495125,7.819712,-5.948013,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,bc4c1380-4f7e-11ee-9faa-e9f1d27c2861,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,135.19774,7.972396,,12.32286,,,,16.80095,-38.230714,3.909856,1.571423,-0.164001,-2.974007,0.595769,-2.255734,0.747562,0.466456,0.908797,-0.272957,118.450574,0.466475,38.935595,-7.457466,1.588677,-0.294331,0.019398,0.010374,-0.003854,0.000441,0.908777,10.997296,-4.572229,0.240361,-0.032676,0.028737,-0.015118,0.0041,-0.000441,-0.272957,-16.407898,-1.372368,0.884846,-0.312845,0.085285,-0.018525,0.002726,-0.000193,,,,,,,,,,,,,,,,,,,,,,,a3793f43-98a0-4874-886b-874de9978e29,2023-09-10T11:07:03.3038188+09:00,2023-09-10T02:07:03.3038188Z,NoShift,19.25527457,17.59918466,37.10818025,7.931160765,24.50282781,-17.99258861,,,77.57608068,-39.44615994,92.88400415,-1.212849358,82.80782669,38.1230297,1694311623,瀧口 耕介,17.0,2023/9/10,17.0,1295.221501,1295.221507,1694311624,Normal,3.0,2.0,1,Top,1,0,1,3,齋藤來,Left,野口,Left,1,廣瀬,,,Undefined,InPlay,LineDrive,Out,Undefined,1,0,西川侑,7.0,,"廣瀬,齋藤來",,,戸丸,菅谷,田中,柴田,西川晋,西川侑,桑垣,鈴木唯,左直,0:11:02,660,https://youtu.be/w0T4tIc0usE&t=660,1312,https://youtu.be/cDjMQey8t3s&t=1312,2325202019,23A
20,18.0,2023/9/10,07:36.2,2023/9/10,07:36.3,4.0,1.0,"Yuto, Noguchi",1000089918,Left,RIK,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,1,Top,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,135.20944,-0.924387,0.990444,2222.599388,163.043268,11:30,1.567205,-0.569879,1.668818,-56.3819,46.9344,-13.1883,0.739676,-0.419246,122.17787,-5.112834,0.065753,0.459028,,,,,,,,,,,,7.3871,25.4109,0.54446,15.24,1.537996,-0.573674,-37.114146,-0.805232,1.31517,8.091623,-5.282617,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,cff72be0-4f7e-11ee-9faa-e9f1d27c2861,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,132.14881,,,13.03157,,,,16.769656,-37.446156,4.045812,1.566589,-0.588479,-2.641308,0.569106,-0.627637,0.657585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b3ddfda-2fd6-40e5-8073-2c280c1492a2,2023-09-10T11:07:36.2580332+09:00,2023-09-10T02:07:36.2580332Z,NoShift,19.32434421,17.42289244,39.05416657,7.107646207,27.37009552,-21.46286348,41.90673848,-10.48939746,83.80833671,-43.33799854,98.98891061,-1.876182369,77.18646785,42.00775632,1694311656,瀧口 耕介,18.0,2023/9/10,18.0,1328.01665,1328.016661,1694311656,Normal,4.0,1.0,1,Top,2,0,0,4,栗林泰,Right,野口,Left,1,廣瀬,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,田中,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:11:35,693,https://youtu.be/w0T4tIc0usE&t=693,1334,https://youtu.be/cDjMQey8t3s&t=1334,2325202020,23A
21,19.0,2023/9/10,07:51.8,2023/9/10,07:51.8,4.0,2.0,"Yuto, Noguchi",1000089918,Left,RIK,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,1,Top,2,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,139.6458,-1.472218,2.39248,2230.004705,164.144484,11:30,1.531489,-0.587722,1.626704,-55.1119,41.5402,-10.8935,0.558931,-0.012134,127.32984,-5.520328,1.63147,0.443977,,,,,,,,,,,,7.1955,22.8467,0.522872,15.24,1.486341,-1.544027,-38.333766,-1.20608,1.379393,7.962512,-5.426889,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,d93c10d0-4f7e-11ee-9faa-e9f1d27c2861,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,136.62869,,,12.31596,,,,16.812529,-38.659024,3.981256,1.53108,-0.984398,-2.713444,0.587094,-1.600374,0.689696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510885bf-400d-4d30-b447-163179cfb3f5,2023-09-10T11:07:51.8176108+09:00,2023-09-10T02:07:51.8176108Z,NoShift,19.29603452,17.53691418,38.56793295,6.926375964,27.69362931,-21.27973114,42.07377626,-11.12633187,84.04288716,-43.51917618,99.84125908,-2.008910029,83.15575719,39.91835451,1694311672,瀧口 耕介,19.0,2023/9/10,19.0,1343.71281,1343.712819,1694311672,Normal,4.0,2.0,1,Top,2,0,1,4,栗林泰,Right,野口,Left,1,廣瀬,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,田中,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:11:51,709,https://youtu.be/w0T4tIc0usE&t=709,1350,https://youtu.be/cDjMQey8t3s&t=1350,2325202021,23A
22,20.0,2023/9/10,08:11.8,2023/9/10,08:11.8,4.0,3.0,"Yuto, Noguchi",1000089918,Left,RIK,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,1,Top,2,0.0,2.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,123.39864,-0.358,0.033649,1356.6636,138.30974,10:30,1.598928,-0.529918,1.473507,-107.6891,17.8365,-12.3465,0.418709,-0.643672,113.42255,-8.035113,-0.823115,0.505965,,,,,,,,,,,,6.1283,10.1869,0.530252,15.24,1.577097,0.040264,-33.903843,-0.662626,0.921466,6.074827,-8.274926,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,e52efec0-4f7e-11ee-9faa-e9f1d27c2861,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,119.88964,,,9.97609,,,,16.966147,-34.211733,3.037414,1.600052,-0.243229,-4.137463,0.529395,-0.006439,0.460733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745089ba-a5c7-429d-ab9d-b8531b8db1fd,2023-09-10T11:08:11.8218604+09:00,2023-09-10T02:08:11.8218604Z,NoShift,19.42415724,17.76441731,38.92222616,8.208342486,27.27880858,-21.21853077,42.23581188,-10.98753745,82.8860089,-43.6951736,99.90830083,-2.201050982,86.53317985,38.92432221,1694311692,瀧口 耕介,20.0,2023/9/10,20.0,1363.691404,1363.691412,1694311692,Normal,4.0,3.0,1,Top,2,0,2,4,栗林泰,Right,野口,Left,1,廣瀬,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,田中,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:12:11,729,https://youtu.be/w0T4tIc0usE&t=729,1370,https://youtu.be/cDjMQey8t3s&t=1370,2325202022,23A
23,21.0,2023/9/10,08:29.9,2023/9/10,08:29.9,4.0,4.0,"Yuto, Noguchi",1000089918,Left,RIK,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,1,Top,2,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,138.86559,-2.801193,0.14774,2161.204017,161.287505,11:30,1.60007,-0.579723,1.667409,-49.1103,48.2338,-15.2312,0.309321,-0.689894,126.67895,-6.431952,-0.920576,0.445563,,,,,,,,,,,,7.7945,27.3554,0.577055,15.24,1.521078,-0.019812,-38.125282,-2.048533,1.476031,7.972326,-4.626408,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,efef1200-4f7e-11ee-9faa-e9f1d27c2861,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,136.14227,,,12.18665,,,,16.7719,-38.444281,3.986163,1.599343,-1.863415,-2.313204,0.57903,-0.078873,0.738015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466ef3fa-d583-4a61-85ca-4a08fb260cdd,2023-09-10T11:08:29.8904940+09:00,2023-09-10T02:08:29.8904940Z,NoShift,19.26363785,17.55590604,37.91041647,7.748077481,27.78517946,-21.02952733,42.17706969,-10.88162196,83.18265655,-43.1111697,99.84663418,-1.198150282,86.72917039,38.9078677,1694311710,瀧口 耕介,21.0,2023/9/10,21.0,1381.818311,1381.818321,1694311710,Normal,4.0,4.0,1,Top,2,1,2,4,栗林泰,Right,野口,Left,1,廣瀬,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,田中,柴田,西川晋,西川侑,桑垣,鈴木唯,,0:12:29,747,https://youtu.be/w0T4tIc0usE&t=747,1388,https://youtu.be/cDjMQey8t3s&t=1388,2325202023,23A
24,22.0,2023/9/10,08:47.2,2023/9/10,08:47.2,4.0,5.0,"Yuto, Noguchi",1000089918,Left,RIK,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,1,Top,2,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Single,0,0,1,140.59579,-0.583446,3.473313,2281.733803,160.686241,11:15,1.557275,-0.581378,1.672105,-54.6138,39.7412,-12.9076,0.844451,0.281197,128.79964,-4.595217,2.570883,0.438669,100.03356,39.804526,-29.487105,3165.111963,28.721124,17.405273,-17.298023,61.635736,61.635736,-31.787554,3.989303,8.9124,21.3443,0.489612,15.24,1.537293,-2.277061,-38.608215,-0.610539,1.743467,7.635646,-5.63119,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,fa398010-4f7e-11ee-9faa-e9f1d27c2861,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,138.28188,17.405311,,11.79615,,,,16.76769,-38.909177,3.817823,1.556983,-0.388583,-2.815595,0.580718,-2.345781,0.871734,0.362787,0.860884,-0.288951,170.851574,0.363163,18.571326,-2.968234,0.622292,-0.011172,-0.046554,0.015848,-0.002232,0.000118,0.860565,17.796258,-5.184053,0.317913,-0.085651,0.015058,0.001695,-0.000988,9.3e-05,-0.289111,-10.503105,1.259518,-0.249608,0.000215,0.020655,-0.006773,0.000931,-4.8e-05,,,,,,,,,,,,,,,,,,,,,,,a0ffe49a-b7b8-44f0-98f0-4439c9ecfd6e,2023-09-10T11:08:47.1828332+09:00,2023-09-10T02:08:47.1828332Z,NoShift,19.3780888,17.75605647,36.42277102,8.25619858,27.61888081,-21.13989664,42.51871669,-10.62486445,82.46089357,-43.86288592,99.44080186,-1.764064007,86.5820336,38.88329471,1694311727,瀧口 耕介,22.0,2023/9/10,22.0,1399.119892,1399.119901,1694311728,Normal,4.0,5.0,1,Top,2,2,2,4,栗林泰,Right,野口,Left,1,廣瀬,,,Undefined,InPlay,FlyBall,Single,Undefined,0,0,西川侑,7.0,,"廣瀬,栗林泰",,,戸丸,菅谷,田中,柴田,西川晋,西川侑,桑垣,鈴木唯,左安,0:12:46,764,https://youtu.be/w0T4tIc0usE&t=764,1405,https://youtu.be/cDjMQey8t3s&t=1405,2325202024,23A
