count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
185,178.0,2023/9/23,43:04.9,2023/9/23,43:04.9,2.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Top,0,1.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,137.52648,-1.196777,-1.539605,2195.995077,229.821771,1:45,1.451007,0.358092,1.903259,-59.6093,36.4618,39.4882,0.518304,0.320054,125.59351,-5.631579,1.270043,0.44264,,,,,,,,,,,,-21.547,20.7301,-0.325385,15.24,1.420315,0.832336,-37.839134,-0.995359,-4.022582,7.795529,-5.936569,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,ec1ce5d0-59ba-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.04127,,,11.93297,,,,16.536306,-38.10526,3.897764,1.450836,-0.792695,-2.968284,-0.356143,0.96966,-2.011291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,baffe906-8ce9-4701-b7a3-13974ee4a0f5,2023-09-23T11:43:04.9416476+09:00,2023-09-23T02:43:04.9416476Z,NoShift,19.10620767,17.87396074,40.24773974,10.42495951,23.24560631,-17.89384488,40.04512247,-7.840098627,73.85778235,-45.32510861,98.04956625,1.346945234,77.05540791,42.67555721,1695436985,溝内 健介,178.0,2023/9/23,101.0,6755.843308,46:58.7,1695436977,Normal,2.0,2.0,7,Top,0,1,0,4,上田,Right,加藤,Right,1,宗山,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:41:01,6059,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=6059,4707,https://www.youtube.com/watch?v=qrQ540oySEw&t=4707,2326501185,23A
186,179.0,2023/9/23,43:28.5,2023/9/23,43:28.5,2.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Top,0,1.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,136.45904,-0.107318,0.842384,2186.11873,219.224839,1:15,1.480341,0.285362,1.919276,-55.6206,41.9543,31.6499,0.893993,0.838454,124.24512,-4.277698,3.094648,0.446091,,,,,,,,,,,,-15.7135,22.8215,-0.305886,15.24,1.474679,-0.699772,-37.548401,-0.250112,-2.880987,7.859766,-5.622446,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,fa3069d0-59ba-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.98117,,,12.21393,,,,16.519815,-37.815348,3.929883,1.479931,-0.059154,-2.811223,-0.283781,-0.601923,-1.440494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48ebcb3e-28d4-4f6a-9c2e-e45940c6384d,2023-09-23T11:43:28.5341468+09:00,2023-09-23T02:43:28.5341468Z,NoShift,19.08506228,17.99063027,42.19629636,11.00987117,23.42644381,-18.02097531,40.67170486,-7.944522485,76.60481808,-43.87411073,97.79842799,0.984730073,79.45269485,43.59575765,1695437009,溝内 健介,179.0,2023/9/23,102.0,6779.843308,47:16.5,1695437001,Normal,2.0,3.0,7,Top,0,1,1,4,上田,Right,加藤,Right,1,宗山,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:41:24,6082,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=6082,4731,https://www.youtube.com/watch?v=qrQ540oySEw&t=4731,2326501186,23A
187,,2023/9/23,0:43:53,2023/9/23,0:43:53,,,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,,7,Top,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695437026,溝内 健介,,2023/9/23,,6804.843308,49:14.9,1695437026,Normal,,,7,Top,0,2,1,4,上田,Right,加藤,Right,1,宗山,,,,,,,,0,0,"島川,加藤",,PickOff,宗山,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:41:49,6107,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=6107,4748,https://www.youtube.com/watch?v=qrQ540oySEw&t=4748,2326501187,23A
188,180.0,2023/9/23,44:07.6,2023/9/23,44:07.6,2.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Top,0,2.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.77747,-2.0523,-0.831656,2188.945837,224.748926,1:30,1.4409,0.311894,1.94244,-54.1992,41.3917,37.8522,0.323059,0.457172,125.55819,-6.110022,1.868844,0.441533,,,,,,,,,,,,-20.3441,24.0951,-0.295581,15.24,1.392696,0.376691,-37.898401,-1.533178,-3.795776,8.082724,-5.311016,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,1171a140-59bb-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.38503,,,12.21928,,,,16.497079,-38.165561,4.041362,1.440471,-1.357632,-2.655508,-0.310106,0.502153,-1.897888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9d4c2835-21b0-47e3-a1cb-b4d3c9e579e7,2023-09-23T11:44:07.5706140+09:00,2023-09-23T02:44:07.5706140Z,NoShift,19.04084827,18.06192357,41.86905329,10.34410062,23.20471334,-17.99466871,40.47673575,-8.150971722,77.11258199,-43.36680171,96.28276966,-0.117783873,78.61915757,41.62579464,1695437048,溝内 健介,180.0,2023/9/23,103.0,6818.843308,49:24.9,1695437040,Normal,2.0,4.0,7,Top,0,2,1,4,上田,Right,加藤,Right,1,宗山,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:42:03,6121,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=6121,4770,https://www.youtube.com/watch?v=qrQ540oySEw&t=4770,2326501188,23A
189,181.0,2023/9/23,44:29.0,2023/9/23,44:29.1,2.0,5.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Top,0,3.0,1.0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,123.9262,-0.094191,-2.574772,1715.926017,240.238959,2:00,1.4979,0.234027,2.015559,-92.9548,22.6519,33.6955,0.542031,-0.148279,114.51388,-6.950591,-0.161756,0.485563,130.16912,49.489615,44.46978,3331.477951,22.026206,32.081333,25.277908,75.343203,71.165312,52.921661,5.617028,-19.5885,12.9774,-0.18229,15.24,1.491283,1.406913,-34.14006,-0.34461,-3.005114,5.801094,-7.815759,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,1e450420-59bb-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,124.92702,34.737517,,9.41232,,,,16.424874,-34.340805,2.900547,1.498528,-0.07415,-3.907879,-0.232774,1.510903,-1.502557,0.923561,0.621555,0.148089,200.61377,0.925284,16.719922,-4.420581,0.888554,0.056084,-0.101004,0.028864,-0.003575,0.000167,0.617696,27.560141,-6.760951,0.91188,-0.347846,0.104029,-0.017581,0.001482,-4.9e-05,0.147845,16.454356,-2.271306,0.385475,-0.014077,-0.020265,0.006892,-0.000932,4.7e-05,,,,,,,,,,,,,,,,,,,,,,,f5c8498d-6525-4865-99bd-376f400aa4dc,2023-09-23T11:44:29.0572572+09:00,2023-09-23T02:44:29.0572572Z,NoShift,19.04090014,18.01335096,41.66339725,10.4147407,23.31831669,-18.0202903,41.30248997,-8.310978176,77.50786836,-43.07425647,103.228425,5.130731797,78.41186606,43.39994132,1695437069,溝内 健介,181.0,2023/9/23,104.0,6839.843308,49:43.0,1695437061,Normal,2.0,5.0,7,Top,0,3,1,4,上田,Right,加藤,Right,1,宗山,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:42:25,6143,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=6143,4791,https://www.youtube.com/watch?v=qrQ540oySEw&t=4791,2326501189,23A
190,182.0,2023/9/23,45:06.5,2023/9/23,45:06.5,2.0,6.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Top,0,3.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,137.24401,-0.412509,-1.055852,2177.143888,211.746865,1:00,1.473757,0.269935,1.947982,-46.2745,50.3911,29.0952,0.895347,0.264854,124.07013,-3.941328,1.019181,0.444008,,,,,,,,,,,,-15.8819,27.5195,-0.248241,15.24,1.462069,0.559222,-37.744077,-0.404423,-2.925002,8.352907,-4.738332,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,348d3590-59bb-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.61926,,,13.17388,,,,16.49078,-38.019872,4.176454,1.472839,-0.247974,-2.369166,-0.2683,0.6558,-1.462501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c3e8f50c-4e82-4777-8276-e152ec13ef0d,2023-09-23T11:45:06.4631068+09:00,2023-09-23T02:45:06.4631068Z,NoShift,19.06598324,17.99479576,41.78091308,9.514136623,23.8137205,-18.43255446,40.90785993,-7.613503917,78.1986118,-44.33904999,96.85583563,2.37267191,76.93217841,44.51264291,1695437106,溝内 健介,182.0,2023/9/23,105.0,6877.843308,50:05.3,1695437099,Normal,2.0,6.0,7,Top,0,3,2,4,上田,Right,加藤,Right,1,宗山,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,空三振,1:43:02,6180,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=6180,4816,https://www.youtube.com/watch?v=qrQ540oySEw&t=4816,2326501190,23A
191,183.0,2023/9/23,45:38.0,2023/9/23,45:38.0,3.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,7,Top,1,0.0,0.0,Cutter,Slider,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,130.91973,0.540849,-1.67182,2175.070498,195.095698,12:30,1.490116,0.401083,1.892281,-81.3047,24.9644,5.8067,0.829286,-0.011289,119.42601,-5.460194,-1.259234,0.465541,,,,,,,,,,,,-4.2594,13.5413,-0.363198,15.24,1.497595,1.025819,-36.018235,0.056468,-0.719415,7.15817,-7.519486,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,4755b620-59bb-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.2999,,,11.49372,,,,16.547371,-36.277128,3.579085,1.490635,0.328429,-3.759743,-0.40077,1.051838,-0.359707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330a1144-3b44-45a6-b872-1cdb4e027f7a,2023-09-23T11:45:37.9647772+09:00,2023-09-23T02:45:37.9647772Z,NoShift,19.19467573,18.20057456,39.10435081,9.632914777,23.82438825,-18.84329932,41.05127479,-7.708023664,74.50093579,-41.56161874,95.16487729,-0.683045485,75.72389514,42.01211967,1695437138,溝内 健介,183.0,2023/9/23,106.0,6908.843308,50:30.2,1695437130,Normal,3.0,1.0,7,Top,1,0,0,5,加藤,Right,加藤,Right,1,宗山,,,Undefined,InPlay,Bunt,Out,Undefined,1,0,"島川,加藤",1.0,,"宗山,加藤",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,投犠,1:43:34,6212,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=6212,4834,https://www.youtube.com/watch?v=qrQ540oySEw&t=4834,2326501191,23A
192,184.0,2023/9/23,46:41.6,2023/9/23,46:41.6,4.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taiga, Kojima",1000126501,Left,MEI_MEI,Undefined,7,Top,2,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,136.31627,-0.912196,-0.167667,2194.90218,214.352326,1:15,1.492164,0.344573,1.913379,-46.3441,52.8167,33.578,0.772424,0.633248,122.45012,-4.455716,2.222184,0.449702,,,,,,,,,,,,-17.4578,29.1953,-0.342592,15.24,1.468898,-0.049364,-37.457651,-0.728563,-3.140708,8.785947,-4.554345,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,6d46ffb0-59bb-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.88938,,,13.86615,,,,16.525175,-37.757894,4.392973,1.491136,-0.572927,-2.277172,-0.342739,0.057964,-1.570354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d05d648f-49e5-438c-86a8-99687223eba5,2023-09-23T11:46:41.6166172+09:00,2023-09-23T02:46:41.6166172Z,NoShift,27.68172663,23.73058432,43.10972252,5.911980805,24.86131707,-18.73884442,40.52136885,-7.107898261,66.15318301,-37.35211896,86.48812571,-0.429363202,75.78401683,40.33144993,1695437202,溝内 健介,184.0,2023/9/23,107.0,6972.843308,50:55.4,1695437194,Normal,4.0,1.0,7,Top,2,0,0,6,小島河,Left,加藤,Right,2,,宗山,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:44:37,6275,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=6275,4863,https://www.youtube.com/watch?v=qrQ540oySEw&t=4863,2326501192,23A
193,185.0,2023/9/23,46:58.7,2023/9/23,46:58.7,4.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taiga, Kojima",1000126501,Left,MEI_MEI,Undefined,7,Top,2,1.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,136.00815,-1.452795,-0.238565,2122.052864,219.411198,1:15,1.479426,0.31818,1.904866,-54.451,44.3779,33.67,0.526454,0.587821,123.4679,-5.539203,2.157439,0.448949,,,,,,,,,,,,-17.601,25.1558,-0.314648,15.24,1.443291,-0.000781,-37.402284,-1.123258,-3.187913,8.100671,-5.250402,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,777be9f0-59bb-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.11568,,,12.54025,,,,16.534287,-37.681561,4.050336,1.478896,-0.942246,-2.625201,-0.316516,0.109124,-1.593956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61424f64-c55c-4c33-9368-ef36cb22bdce,2023-09-23T11:46:58.7276572+09:00,2023-09-23T02:46:58.7276572Z,NoShift,27.71036116,23.71561029,43.62907138,7.030865174,25.14320311,-19.19680784,40.03123647,-7.429272848,65.24831484,-38.50967523,86.21000559,-0.402276749,75.65696322,40.55213162,1695437219,溝内 健介,185.0,2023/9/23,108.0,6989.843308,51:06.6,1695437211,Normal,4.0,2.0,7,Top,2,1,0,6,小島河,Left,加藤,Right,2,,宗山,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:44:54,6292,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=6292,4880,https://www.youtube.com/watch?v=qrQ540oySEw&t=4880,2326501193,23A
194,186.0,2023/9/23,47:16.5,2023/9/23,47:16.5,4.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taiga, Kojima",1000126501,Left,MEI_MEI,Undefined,7,Top,2,2.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,135.52786,-1.296025,-1.248659,2118.701675,215.753157,1:15,1.490521,0.31941,1.938515,-50.1567,49.3877,32.9835,0.625263,0.298933,122.38565,-5.10329,1.102697,0.450571,123.03293,-21.317195,28.009268,,,,,2.130284,2.130284,12.379649,0.050288,-18.2699,27.8601,-0.293658,15.24,1.459102,0.663941,-37.261547,-0.992901,-3.267687,8.380573,-4.823693,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,8209f0b0-59bb-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.62919,0.626305,,13.14221,,,,16.500853,-37.544057,4.190286,1.489832,-0.830294,-2.411846,-0.317896,0.774095,-1.633843,0.663774,0.626305,-0.297006,180.0,0.663218,28.177119,,,,,,,,0.62655,-12.454294,,,,,,,,-0.297302,14.987887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86e69235-db63-44c1-8081-9009e6a19541,2023-09-23T11:47:16.4785948+09:00,2023-09-23T02:47:16.4785948Z,NoShift,27.96347853,23.86764982,43.76459297,7.128006152,24.96925741,-19.06889655,40.96920265,-8.187320395,66.28593612,-39.012588,85.85451387,-1.04707359,75.68684615,36.75006366,1695437236,溝内 健介,186.0,2023/9/23,109.0,7014.843308,51:37.9,1695437236,Normal,4.0,3.0,7,Top,2,2,0,6,小島河,Left,加藤,Right,2,,宗山,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"島川,山縣",4.0,,"宗山,小島河",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,二ゴロ,1:45:12,6310,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=6310,4897,https://www.youtube.com/watch?v=qrQ540oySEw&t=4897,2326501194,23A
195,187.0,2023/9/23,49:14.9,2023/9/23,49:14.9,1.0,1.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,7,Bottom,0,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.16971,0.623658,-1.536731,2385.800305,211.118772,1:00,1.900077,0.4182,1.677385,-90.5206,12.4821,5.6969,1.172725,0.036997,123.49513,-5.914879,-1.137111,0.458331,,,,,,,,,,,,-3.8791,6.8804,-0.37776,15.24,1.909387,0.961583,-36.906301,0.022401,-0.695321,6.791252,-8.57335,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,c8ad6fb0-59bb-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,132.34989,,,10.67457,,,,16.762234,-37.185358,3.395626,1.901229,0.374685,-4.286675,-0.417859,0.990154,-0.34766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc3401bc-fa13-4d2d-b371-5a7f97aeb083,2023-09-23T11:49:14.9463836+09:00,2023-09-23T02:49:14.9463836Z,NoShift,25.69278196,18.08103204,44.34839968,12.82208487,30.23988119,-22.19488979,42.53776909,-11.08766287,80.17031849,-42.11029872,93.27540071,4.309393277,73.25895507,42.5976545,1695437355,溝内 健介,187.0,2023/9/23,7.0,7125.843308,51:50.9,1695437347,Normal,1.0,1.0,7,Bottom,0,0,0,8,島川,Right,榊原,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:47:12,6430,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=6430,4922,https://www.youtube.com/watch?v=qrQ540oySEw&t=4922,2326501195,23A
196,188.0,2023/9/23,49:24.8,2023/9/23,49:24.9,1.0,2.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,7,Bottom,0,1.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,144.43656,-2.456183,-2.38449,2403.720785,211.072023,1:00,1.949939,0.2969,1.66711,-33.4418,57.6475,32.6876,0.913874,-0.056776,129.89092,-5.018234,-0.095305,0.431011,111.66795,32.821291,173.977677,3410.279015,,,,,20.415897,,,-18.4511,32.044,-0.235769,15.24,1.881511,1.471481,-39.58906,-1.806097,-3.72232,9.520016,-3.342088,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,ce8eb740-59bb-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,140.73887,9.888043,,14.54564,,,,16.772012,-39.955766,4.760008,1.948601,-1.677362,-1.671044,-0.295211,1.614863,-1.86116,0.45842,0.893988,0.055314,322.267626,0.45842,-25.923321,1.580246,0.036667,-0.023305,0.013105,-0.002726,0.000546,-9.2e-05,0.893988,16.812866,-7.971193,0.905022,-0.190755,0.038649,-0.006937,0.001487,-0.000201,0.055314,2.734863,-1.747108,0.274116,-0.05603,0.008739,-0.001653,0.000341,-3.2e-05,,,,,,,,,,,,,,,,,,,,,,,aa52ef87-6355-4701-9f94-786d5c71b46d,2023-09-23T11:49:24.8566556+09:00,2023-09-23T02:49:24.8566556Z,NoShift,25.69181732,18.20184156,44.15710259,13.15823613,30.33003853,-21.93551489,42.93295199,-10.92778491,82.08725108,-40.02739194,93.18381816,4.757675765,74.89195266,43.48377508,1695437365,溝内 健介,188.0,2023/9/23,8.0,7135.843308,52:12.2,1695437357,Normal,1.0,2.0,7,Bottom,0,1,0,8,島川,Right,榊原,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,水谷,,1:47:22,6440,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=6440,4932,https://www.youtube.com/watch?v=qrQ540oySEw&t=4932,2326501196,23A
