count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
74,71.0,2023/9/9,41:28.6,2023/9/9,41:28.6,1.0,7.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kenichi, Murata",1000089794,Right,MEI_MEI,Undefined,3,Bottom,0,2.0,2.0,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,128.99006,0.351046,-2.907842,2665.730864,163.183921,11:30,1.650545,0.662795,1.665895,-98.8277,11.5153,-2.6346,0.762539,-0.193768,120.50331,-6.728137,-3.092219,0.474381,120.49231,24.179763,-29.439172,2211.292494,28.848693,10.603821,-17.08417,76.966288,75.610931,-34.082073,3.308683,-0.3062,6.3716,-0.584531,15.24,1.6517,1.815678,-35.508185,-0.180437,-0.05147,5.465205,-8.735652,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,60967220-4eba-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,127.87194,11.053413,,8.48674,,,,16.774865,-35.743642,2.732603,1.651366,0.195919,-4.367826,-0.662803,1.817896,-0.025735,0.990534,0.837105,0.157305,141.892553,0.99077,26.582086,-3.710093,0.638879,0.026917,-0.105789,0.043261,-0.00767,0.000524,0.836938,13.715371,-5.0068,0.367038,-0.137439,0.071444,-0.01996,0.002681,-0.000139,0.157228,-15.004335,0.634061,0.109226,-0.113341,0.058094,-0.018607,0.003061,-0.0002,,,,,,,,,,,,,,,,,,,,,,,e8cb9c4f-99cc-4f1c-8e57-d286b77a3510,2023-09-09T11:41:28.5702732+09:00,2023-09-09T02:41:28.5702732Z,NoShift,26.74234918,22.13785923,43.04283398,15.48826886,26.32033521,-22.70617568,41.07757201,-13.09617657,80.75536453,-39.97877251,98.40518926,8.496752249,70.18949298,43.42031841,1694227289,松本 知一,71.0,2023/9/9,31.0,2342.308597,2343.946945,2343.946948,Normal,1.0,7.0,3,Bottom,0,2,2,9,村田,Right,松岡,Right,,,,,Slider,InPlay,LineDrive,Out,Undefined,1,0,矢追,7.0,,村田,127,2.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,左飛,0:49:28,2966,https://youtu.be/GtDsVbUuvUE&t=2966,2390,https://youtu.be/xa59YbRifT4&t=2390,2325100074,23A
75,72.0,2023/9/9,42:07.2,2023/9/9,42:07.2,2.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,3,Bottom,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.20209,-2.016089,-4.485333,2237.983904,220.328548,1:15,1.628028,0.640961,1.702168,-50.7676,44.4677,35.0772,0.54451,-0.287548,127.89357,-5.772038,-2.031198,0.440711,,,,,,,,,,,,-20.8924,24.8565,-0.526093,15.24,1.571157,2.832249,-38.420076,-1.547,-4.03143,7.849134,-5.01031,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,77a5eb30-4eba-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,137.64128,,,12.30852,,,,16.737325,-38.724768,3.924567,1.627434,-1.352507,-2.505155,-0.639075,2.988744,-2.015715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228ac2c7-addc-438a-901e-2b11155bc94c,2023-09-09T11:42:07.2384588+09:00,2023-09-09T02:42:07.2384588Z,NoShift,21.20210945,17.08911484,37.47699836,15.21895508,20.60182336,-14.43290104,,,67.25134068,-39.48579026,88.5688339,-8.318561938,73.54105805,36.68170407,1694227327,松本 知一,72.0,2023/9/9,32.0,2381.024152,2382.662499,2382.662501,Normal,2.0,1.0,3,Bottom,1,0,0,1,飯森,Left,松岡,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,139,16.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:50:07,3005,https://youtu.be/GtDsVbUuvUE&t=3005,2416,https://youtu.be/xa59YbRifT4&t=2416,2325100075,23A
76,73.0,2023/9/9,42:23.5,2023/9/9,42:23.5,2.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,3,Bottom,1,1.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.7563,1.087592,-1.558564,2704.840147,201.646937,12:45,1.612485,0.665081,1.673221,-87.5042,15.9022,5.138,1.047707,0.271948,123.33846,-5.237257,-1.19839,0.459228,,,,,,,,,,,,-3.5817,8.2696,-0.623907,15.24,1.634407,0.975785,-36.799245,0.335515,-0.640318,6.537247,-8.328238,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,815503a0-4eba-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,132.09121,,,10.41784,,,,16.766558,-37.06944,3.268624,1.613426,0.679735,-4.164119,-0.664785,1.002251,-0.320159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465c2298-be8b-4af2-93f0-1b753154fca1,2023-09-09T11:42:23.5195980+09:00,2023-09-09T02:42:23.5195980Z,NoShift,21.09259289,17.25013497,37.95956828,15.6317077,21.52006998,-14.6141924,37.37887677,-9.193685317,67.79433419,-39.66006133,89.2366731,-8.017931086,73.64652266,35.68684082,1694227344,松本 知一,73.0,2023/9/9,33.0,2397.429134,2399.067482,2399.067485,Normal,2.0,2.0,3,Bottom,1,1,0,1,飯森,Left,松岡,Right,,,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,130,11.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:50:23,3021,https://youtu.be/GtDsVbUuvUE&t=3021,2433,https://youtu.be/xa59YbRifT4&t=2433,2325100076,23A
77,74.0,2023/9/9,42:39.8,2023/9/9,42:39.8,2.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,3,Bottom,1,2.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.11304,-0.336462,-1.630608,2598.769557,177.203408,12:00,1.63161,0.654656,1.747388,-84.9235,22.5947,-0.9641,0.686833,0.182056,121.12289,-6.48241,-1.698531,0.468269,,,,,,,,,,,,-0.4677,12.6324,-0.613172,15.24,1.616745,1.024658,-35.838807,-0.537397,-0.079851,5.755747,-7.649823,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,8b109f30-4eba-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,129.54085,,,8.99016,,,,16.692689,-36.071356,2.877873,1.632214,-0.228322,-3.824912,-0.654636,1.027884,-0.039925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c622e4c0-2b28-456a-9b03-c29882e37150,2023-09-09T11:42:39.7902412+09:00,2023-09-09T02:42:39.7902412Z,NoShift,21.14041091,17.19807332,38.14808364,15.58375265,21.93500343,-14.8021233,38.11527399,-9.544179169,67.67946385,-39.66703754,88.35740128,-7.993264386,73.27039847,36.15726152,1694227360,松本 知一,74.0,2023/9/9,34.0,2413.436705,2415.075053,2415.075056,Normal,2.0,3.0,3,Bottom,1,2,0,1,飯森,Left,松岡,Right,,,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,128,5.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:50:39,3037,https://youtu.be/GtDsVbUuvUE&t=3037,2449,https://youtu.be/xa59YbRifT4&t=2449,2325100077,23A
78,75.0,2023/9/9,42:55.3,2023/9/9,42:55.3,2.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,3,Bottom,1,2.0,1.0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.83251,-1.430907,-4.616653,1906.36058,240.241223,2:00,1.630301,0.638566,1.73382,-70.0135,25.7807,40.1038,0.522267,-0.274735,128.0011,-6.519247,-1.803969,0.442002,,,,,,,,,,,,-23.4051,14.8949,-0.5231,15.24,1.588223,2.87842,-38.102607,-1.238045,-4.484162,7.037064,-6.952955,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,9452c500-4eba-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,137.23918,,,10.8314,,,,16.70646,-38.372488,3.518532,1.630591,-0.971391,-3.476478,-0.636789,3.050394,-2.242081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435df13b-d369-4f60-a987-5d0022b18c88,2023-09-09T11:42:55.3285196+09:00,2023-09-09T02:42:55.3285196Z,NoShift,20.99156066,17.22124902,38.2378105,15.80172276,21.79157283,-14.75937055,38.01289719,-9.686219828,67.08323021,-40.08275875,89.69400952,-7.885782941,72.59369941,35.54220094,1694227375,松本 知一,75.0,2023/9/9,35.0,2429.143397,2430.781741,2430.781743,Normal,2.0,4.0,3,Bottom,1,2,1,1,飯森,Left,松岡,Right,,,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,134,6.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:50:55,3053,https://youtu.be/GtDsVbUuvUE&t=3053,2464,https://youtu.be/xa59YbRifT4&t=2464,2325100078,23A
79,76.0,2023/9/9,43:13.7,2023/9/9,43:13.7,2.0,5.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,3,Bottom,1,2.0,2.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,121.8088,1.696508,-3.352366,2552.429177,13.149799,6:30,1.626331,0.602873,1.618269,-156.6662,-31.0654,-8.0513,0.546007,-0.437834,113.52599,-9.408099,-3.914455,0.506117,,,,,,,,,,,,1.9264,-15.6914,-0.509364,15.24,1.659464,1.998327,-33.492918,0.355055,0.28549,5.374822,-12.132138,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,9f500850-4eba-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,119.85373,,,8.28282,,,,16.823214,-33.74603,2.687411,1.629291,0.926384,-6.066069,-0.603153,1.984883,0.142745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a32f4ac3-4735-4761-83d6-5a01ad7e62ba,2023-09-09T11:43:13.7304140+09:00,2023-09-09T02:43:13.7304140Z,NoShift,20.91267496,17.09306666,37.78323681,14.85004401,22.17896144,-14.89019739,,,66.43581608,-38.34226507,87.71607617,-8.371500288,73.1833606,33.6640618,1694227394,松本 知一,76.0,2023/9/9,36.0,2447.505519,2449.143867,2449.143869,Normal,2.0,5.0,3,Bottom,1,2,2,1,飯森,Left,松岡,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,120,16.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:51:13,3071,https://youtu.be/GtDsVbUuvUE&t=3071,2483,https://youtu.be/xa59YbRifT4&t=2483,2325100079,23A
80,77.0,2023/9/9,43:37.1,2023/9/9,43:37.1,2.0,6.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,3,Bottom,1,3.0,2.0,Cutter,Slider,InPlay,Undefined,GroundBall,,Error,0,0,,133.04906,0.385749,-1.568023,2731.866349,154.248713,11:15,1.609106,0.663599,1.689431,-87.0948,16.8613,-6.7502,0.848083,0.149328,123.25982,-5.901514,-2.04179,0.460447,137.54652,-8.00504,-11.791775,,,,,,2.045367,,,2.4649,9.1381,-0.621628,15.24,1.612295,1.034909,-36.630293,-0.108066,0.437755,6.304272,-8.183764,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,ad37c160-4eba-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,131.74151,0.778973,,9.78924,,,,16.750842,-36.889401,3.152136,1.609824,0.22829,-4.091882,-0.663793,1.016917,0.218877,0.270514,0.778973,-0.120943,180.0,0.270336,37.060742,,,,,,,,0.778998,-5.324231,,,,,,,,-0.120906,-7.73684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,093d00ef-a977-4cc7-a977-718a36744a3e,2023-09-09T11:43:37.1147340+09:00,2023-09-09T02:43:37.1147340Z,NoShift,20.93903149,16.97968262,37.39860523,15.07439152,22.3326441,-15.10723571,37.5984593,-9.005871555,65.60320149,-39.6439637,88.52541598,-8.168597111,71.51858016,35.40763159,1694227417,松本 知一,77.0,2023/9/9,37.0,2471.005223,2472.64357,2472.643572,Normal,2.0,6.0,3,Bottom,1,3,2,1,飯森,Left,松岡,Right,,,,,Cutter,InPlay,GroundBall,Error,Undefined,0,0,"大井,青貝",6.0,,飯森,133,4.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,遊ゴロ失,0:51:37,3095,https://youtu.be/GtDsVbUuvUE&t=3095,2506,https://youtu.be/xa59YbRifT4&t=2506,2325100080,23A
81,,2023/9/9,0:44:25,2023/9/9,0:44:25,,,"Yuki, Matsuoka",1000091921,Right,TOK,"Koji, Naoi",1000101248,Left,MEI_MEI,,3,Bottom,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694227465,松本 知一,,2023/9/9,,2519.49517,2521.133515,2521.133517,Normal,,,3,Bottom,1,0,0,2,直井,Left,松岡,Right,1,飯森,,,,,,,,0,0,"大井,松岡",,PickOff,飯森,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:52:24,3142,https://youtu.be/GtDsVbUuvUE&t=3142,2540,https://youtu.be/xa59YbRifT4&t=2540,2325100081,23A
82,,2023/9/9,0:44:39,2023/9/9,0:44:39,,,"Yuki, Matsuoka",1000091921,Right,TOK,"Koji, Naoi",1000101248,Left,MEI_MEI,,3,Bottom,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694227480,松本 知一,,2023/9/9,,2534.060329,2535.698678,2535.698681,Normal,,,3,Bottom,1,0,0,2,直井,Left,松岡,Right,1,飯森,,,,,,,,0,0,"大井,松岡",,PickOff,飯森,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:52:39,3157,https://youtu.be/GtDsVbUuvUE&t=3157,2555,https://youtu.be/xa59YbRifT4&t=2555,2325100082,23A
83,78.0,2023/9/9,44:53.1,2023/9/9,44:53.1,3.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,3,Bottom,1,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,2,1,138.5301,-0.629395,-4.063622,2227.718818,226.158099,1:30,1.6655,0.658232,1.701392,-55.2744,42.2914,40.6465,0.933143,-0.093936,125.94932,-4.720388,-1.217508,0.446071,160.78478,22.127086,19.146984,1923.381198,31.377835,13.125553,11.813431,116.940628,114.19272,24.970495,4.427272,-23.6626,22.8371,-0.554957,15.24,1.644734,2.49539,-38.001913,-0.627733,-4.45323,7.901056,-5.508784,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,da844850-4eba-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,135.98745,18.906477,,12.58078,,,,16.738476,-38.312198,3.950528,1.665138,-0.411396,-2.754392,-0.656388,2.670274,-2.226615,0.586997,0.951831,0.095074,199.307481,0.58679,39.089967,-7.59719,1.871451,-0.423688,0.097257,-0.019361,0.002452,-0.000134,0.952257,16.810852,-3.78385,-0.254449,0.182916,-0.076559,0.019516,-0.002582,0.000135,0.095021,13.571322,-1.121307,0.24639,-0.053515,0.012924,-0.002766,0.000365,-2e-05,,,,,,,,,,,,,,,,,,,,,,,0540669c-7952-48c1-a664-5a6b5d1abb16,2023-09-09T11:44:53.1256908+09:00,2023-09-09T02:44:53.1256908Z,NoShift,19.35713501,18.25337376,39.2442618,11.7784887,20.06905855,-15.21639321,39.22167719,-6.683228003,70.56648677,-39.44369359,90.47246203,-6.382931785,74.72023248,37.97104224,1694227493,松本 知一,78.0,2023/9/9,38.0,2546.903563,2548.54191,2548.541912,Normal,3.0,1.0,3,Bottom,1,0,0,2,直井,Left,松岡,Right,1,飯森,,,Cutter,InPlay,FlyBall,HomeRun,Undefined,0,2,酒井捷,9.0,,"飯森,直井",129,2.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,右本,0:52:53,3171,https://youtu.be/GtDsVbUuvUE&t=3171,2568,https://youtu.be/xa59YbRifT4&t=2568,2325100083,23A
84,79.0,2023/9/9,45:50.4,2023/9/9,45:50.4,4.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,3,Bottom,1,0.0,0.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,131.94418,-0.950896,-2.009592,2680.874273,66.913429,8:15,1.624397,0.664261,1.722556,-104.5727,2.8878,-1.7247,0.308162,0.075502,120.47229,-8.497184,-2.131054,0.468144,,,,,,,,,,,,-0.6816,3.245,-0.612209,15.24,1.591871,1.280049,-36.245775,-1.027114,-0.116012,7.563697,-9.254324,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,fca15860-4eba-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,129.57561,,,11.47188,,,,16.717091,-36.552712,3.781848,1.625932,-0.651571,-4.627162,-0.66425,1.284757,-0.058006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9db0c5bd-b9b4-47ff-8b08-8df002cf8302,2023-09-09T11:45:50.3675980+09:00,2023-09-09T02:45:50.3675980Z,NoShift,27.51901849,23.19892059,43.38253464,16.95375514,24.00450228,-17.61569634,41.01342039,-9.576664736,82.43295963,-41.30313064,97.90576406,-5.913907544,84.12404051,40.67025432,1694227550,松本 知一,79.0,2023/9/9,39.0,2604.010093,2605.648441,2605.648444,Normal,4.0,1.0,3,Bottom,1,0,0,3,宗山,Left,松岡,Right,,,,,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,132,9.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:53:50,3228,https://youtu.be/GtDsVbUuvUE&t=3228,2597,https://youtu.be/xa59YbRifT4&t=2597,2325100084,23A
85,80.0,2023/9/9,46:06.1,2023/9/9,46:06.1,4.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,3,Bottom,1,0.0,1.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.63262,-2.409952,-2.584716,2031.081663,226.813281,1:30,1.649352,0.652782,1.751792,-60.7765,36.909,35.9911,0.356626,0.278742,126.19125,-6.869281,-0.049055,0.446344,,,,,,,,,,,,-20.1282,21.4356,-0.589976,15.24,1.583818,1.528726,-37.802582,-1.823318,-3.766099,7.486437,-5.795921,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,06018d80-4ebb-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,135.90415,,,11.44137,,,,16.687911,-38.088248,3.743219,1.649172,-1.602159,-2.897961,-0.651051,1.672432,-1.88305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be497011-57da-4ede-982b-364e52b95452,2023-09-09T11:46:06.1035596+09:00,2023-09-09T02:46:06.1035596Z,NoShift,27.39064075,23.2149397,43.25734029,16.15720052,24.98228318,-18.13884781,41.22690122,-10.02823115,82.08307573,-41.03734788,98.84777244,-6.523778877,84.03253185,40.98664495,1694227566,松本 知一,80.0,2023/9/9,40.0,2619.703704,2621.342051,2621.342054,Normal,4.0,2.0,3,Bottom,1,0,1,3,宗山,Left,松岡,Right,,,,,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,131,17.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:54:06,3244,https://youtu.be/GtDsVbUuvUE&t=3244,2613,https://youtu.be/xa59YbRifT4&t=2613,2325100085,23A
86,81.0,2023/9/9,46:24.4,2023/9/9,46:24.4,4.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,3,Bottom,1,1.0,1.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,120.18783,3.279245,-1.660281,2620.669541,12.909674,6:30,1.62505,0.608086,1.628029,-168.3581,-37.6401,-9.585,0.880508,0.037387,110.01723,-8.733507,-2.330712,0.516324,149.90063,5.834188,20.417997,1216.699849,,,,32.779238,32.347238,22.562943,0.870342,3.5869,-20.3015,-0.561588,15.24,1.700547,0.999799,-33.004051,1.215861,0.508107,6.070551,-12.682488,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,10f24db0-4ebb-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,117.48437,1.597855,,10.17059,,,,16.813179,-33.292154,3.035275,1.628561,1.817761,-6.341244,-0.608465,0.975685,0.254053,0.531331,0.901287,-0.015014,294.246116,0.553997,38.465253,-4.993076,,,,,,,0.920592,3.930007,-5.754066,,,,,,,-0.021612,14.556345,-0.084814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e49ef933-64bf-465e-99f1-602fc7d1ad8d,2023-09-09T11:46:24.3819084+09:00,2023-09-09T02:46:24.3819084Z,NoShift,27.1470444,23.04854774,43.00232824,16.0920155,24.88383332,-18.06173658,40.79413952,-9.811719993,82.54430021,-41.16061604,98.43621912,-6.616643747,83.46386413,40.55514738,1694227584,松本 知一,81.0,2023/9/9,41.0,2638.140981,2639.77933,2639.779332,Normal,4.0,3.0,3,Bottom,1,1,1,3,宗山,Left,松岡,Right,,,,,Slider,InPlay,GroundBall,Out,Undefined,1,0,"阿部,大井",4.0,,宗山,118,8.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,二ゴロ,0:54:24,3262,https://youtu.be/GtDsVbUuvUE&t=3262,2631,https://youtu.be/xa59YbRifT4&t=2631,2325100086,23A
