count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10,11.0,2023/10/10,04:59.2,2023/10/10,04:59.2,1.0,5.0,"Kojiro, Hirata",1000126391,Right,TOK,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,1.0,2.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,126.92786,0.339709,-1.448472,2560.815379,202.974376,12:45,1.740508,0.369437,1.689635,-106.2246,11.1369,2.9226,0.77506,-0.014022,114.76083,-7.372952,-1.243175,0.489235,125.73737,2.988065,-2.021231,1418.941771,,,,17.692177,16.609606,-1.524919,0.533144,-2.6787,6.5595,-0.331432,15.24,1.741109,0.867231,-34.8427,-0.209532,-0.418274,7.419065,-8.782397,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,2e0c2180-6722-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,123.98949,0.894671,,12.16704,,,,16.749459,-35.16264,3.709532,1.741979,0.169201,-4.391198,-0.369219,0.885268,-0.209137,0.255155,0.764775,0.022209,340.214048,0.258365,34.776825,-3.928075,,,,,,,0.769272,1.707397,-5.923931,,,,,,,0.021398,-1.209671,0.539932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d3f5c91d-a197-4b30-a41a-03301294b307,2023-10-10T13:04:59.2120422+09:00,2023-10-10T04:04:59.2120422Z,NoShift,27.41419507,22.19543252,44.71211855,12.80541779,27.76927364,-23.16433945,40.9958871,-12.91540209,80.1104993,-45.25265005,94.65930607,-3.338013903,75.95907197,43.90775397,1696910699,鈴木 隆行,11.0,2023/10/10,5.0,2641.117909,2641.117915,1696910762,Normal,1.0,5.0,1,Bottom,0,1,2,1,武川,Right,平田,Right,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,別府,8.0,,武川,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,中安,0:07:06,424,https://youtu.be/ayvHkCgfeME&t=424,941,https://youtu.be/wVllCRq0Trs&t=941,2328210010,23A
11,12.0,2023/10/10,05:30.8,2023/10/10,05:30.8,2.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,1,Bottom,0,0.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,122.76565,1.82951,0.0761,2583.842921,60.348609,8:00,1.721568,0.399759,1.672956,-122.9073,3.9049,-1.739,1.014342,0.404068,109.95541,-7.102299,-0.045923,0.508552,,,,,,,,,,,,0.9306,2.0056,-0.401651,15.24,1.760716,-0.036329,-33.651727,0.59357,0.134504,7.344333,-9.516779,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,40e82a10-6722-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,119.27989,,,12.81024,,,,16.765065,-33.982936,3.672167,1.72427,1.02275,-4.75839,-0.399876,-0.042394,0.067252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c952bfa6-859b-4cb2-b6b0-75c7a4455996,2023-10-10T13:05:30.8509286+09:00,2023-10-10T04:05:30.8509286Z,NoShift,19.5979452,18.47866343,36.80678123,9.850911488,19.87625795,-13.76608372,39.07320706,-6.44721871,83.80173925,-41.6691109,94.8454972,6.222503508,75.35478752,48.69898595,1696910731,鈴木 隆行,12.0,2023/10/10,6.0,2672.708234,2672.708239,1696910793,Normal,2.0,1.0,1,Bottom,0,0,0,2,中津,Left,平田,Right,1,武川,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:07:38,456,https://youtu.be/ayvHkCgfeME&t=456,964,https://youtu.be/wVllCRq0Trs&t=964,2328210011,23A
12,13.0,2023/10/10,05:46.9,2023/10/10,05:46.9,2.0,2.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,1,Bottom,0,0.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.67842,-2.108532,-0.886072,2230.050327,226.860647,1:30,1.76768,0.407344,1.82621,-73.0869,33.3334,31.6879,0.440881,0.473917,120.05175,-7.484756,1.359895,0.465872,,,,,,,,,,,,-16.9546,19.8434,-0.38813,15.24,1.712218,0.413542,-36.186643,-1.592506,-2.879579,7.468634,-6.436422,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,4a778580-6722-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,130.20736,,,11.62667,,,,16.613101,-36.468939,3.734317,1.767813,-1.349225,-3.218211,-0.405818,0.522383,-1.43979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85406402-20c0-4d6e-9678-7488a614056c,2023-10-10T13:05:46.9280358+09:00,2023-10-10T04:05:46.9280358Z,NoShift,18.96308656,18.15570406,33.70120483,11.47845706,16.86956695,-11.80089729,38.97080434,-6.001807817,82.65945421,-41.15810104,96.49215021,6.063731966,73.02599997,48.92317831,1696910747,鈴木 隆行,13.0,2023/10/10,7.0,2688.634065,2688.634074,1696910809,Normal,2.0,2.0,1,Bottom,0,0,1,2,中津,Left,平田,Right,1,武川,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:07:54,472,https://youtu.be/ayvHkCgfeME&t=472,980,https://youtu.be/wVllCRq0Trs&t=980,2328210012,23A
13,14.0,2023/10/10,06:01.3,2023/10/10,06:01.3,2.0,3.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,1,Bottom,0,1.0,1.0,Cutter,Slider,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,122.87164,-0.177721,-1.442635,2443.353772,196.246936,12:30,1.751227,0.418818,1.793417,-105.5848,18.9039,4.1154,0.645061,0.051564,110.51384,-7.919828,-1.151625,0.503871,,,,,,,,,,,,-3.3864,11.1817,-0.383628,15.24,1.739667,0.83114,-33.722579,-0.478135,-0.491518,7.373429,-8.183705,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,530fafb0-6722-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,120.38789,,,12.3578,,,,16.645314,-34.028463,3.686715,1.75246,-0.138637,-4.091852,-0.41853,0.851531,-0.245759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675ecaef-9369-4722-bd3c-c327f7c8f7ec,2023-10-10T13:06:01.3163622+09:00,2023-10-10T04:06:01.3163622Z,NoShift,19.49441504,18.25817474,32.54685565,12.33865056,17.48906282,-12.21993373,39.02704035,-6.307335646,81.65859386,-41.00489484,95.70166342,6.30069025,72.52847374,49.28748246,1696910761,鈴木 隆行,14.0,2023/10/10,8.0,2703.288967,2703.288972,1696910824,Normal,2.0,3.0,1,Bottom,0,1,1,2,中津,Left,平田,Right,1,武川,,,Undefined,InPlay,Bunt,Sacrifice,Undefined,1,0,"平田,山口真",1.0,,"武川,中津",,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,投犠,0:08:08,486,https://youtu.be/ayvHkCgfeME&t=486,994,https://youtu.be/wVllCRq0Trs&t=994,2328210013,23A
14,15.0,2023/10/10,06:37.2,2023/10/10,06:37.2,3.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,1,Bottom,1,0.0,0.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,124.8352,0.176902,-1.919634,2361.248507,198.441187,12:30,1.744117,0.377405,1.732327,-101.7306,20.2721,5.1531,0.777098,-0.116645,111.72096,-7.27821,-1.556928,0.498815,,,,,,,,,,,,-4.3211,11.6078,-0.328521,15.24,1.741237,1.122402,-34.216974,-0.272565,-0.644265,7.716627,-8.075981,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,687410d0-6722-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,121.60822,,,13.11423,,,,16.705471,-34.545887,3.858313,1.745519,0.071665,-4.037991,-0.376948,1.149863,-0.322133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a77c7ed9-a3e1-493a-875b-d3c72b0097a2,2023-10-10T13:06:37.2072038+09:00,2023-10-10T04:06:37.2072038Z,NoShift,27.44161914,21.38164997,44.21839656,8.70839908,25.01746438,-20.25228691,39.40797137,-8.934089149,80.52579797,-47.30946561,95.8129788,-5.115585604,72.2430059,43.95817893,1696910797,鈴木 隆行,15.0,2023/10/10,9.0,2739.099737,2739.099739,1696910860,Normal,3.0,1.0,1,Bottom,1,0,0,3,今泉,Right,平田,Right,2,,武川,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:08:44,522,https://youtu.be/ayvHkCgfeME&t=522,1017,https://youtu.be/wVllCRq0Trs&t=1017,2328210014,23A
15,16.0,2023/10/10,06:53.3,2023/10/10,06:53.3,3.0,2.0,"Kojiro, Hirata",1000126391,Right,TOK,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,1,Bottom,1,0.0,1.0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,2,132.69288,-1.830579,-2.365163,2270.648197,228.980651,1:45,1.77791,0.3656,1.836323,-69.2644,35.615,36.7481,0.567895,0.065041,120.62282,-6.950315,0.238116,0.462487,130.34914,16.504745,-18.54695,765.103149,31.491556,6.394246,-11.506541,66.863804,66.1504,-21.693648,2.459641,-20.7408,20.8237,-0.311558,15.24,1.729737,1.33519,-36.445295,-1.409115,-3.569055,7.650826,-6.223339,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,720e1aa0-6722-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,131.16039,6.425845,,12.07005,,,,16.60306,-36.730323,3.825413,1.777914,-1.177268,-3.111669,-0.363776,1.468153,-1.784528,0.298328,0.540359,-0.064483,146.865773,0.298328,32.913123,-4.697806,0.941845,-0.189053,0.03532,-0.006103,0.000821,-5.6e-05,0.54036,10.286526,-4.747759,0.253571,-0.036421,0.005696,-0.000388,4.2e-05,-6e-06,-0.064483,-11.042583,0.515914,-0.045751,-0.000687,0.001794,-0.000432,6.3e-05,-4e-06,,,,,,,,,,,,,,,,,,,,,,,90758424-6dde-45b0-9e3a-1b67cc07c46c,2023-10-10T13:06:53.3341286+09:00,2023-10-10T04:06:53.3341286Z,NoShift,27.24558622,21.14857869,44.61907156,8.608967735,25.32186032,-20.85444128,39.9001378,-8.395458146,80.54189538,-47.06503094,95.54004901,-4.728353145,70.85036169,43.82124222,1696910813,鈴木 隆行,16.0,2023/10/10,10.0,2755.182708,2755.182711,1696910876,Normal,3.0,2.0,1,Bottom,1,0,1,3,今泉,Right,平田,Right,2,,武川,,Undefined,InPlay,LineDrive,Single,Undefined,0,1,矢追,7.0,,"武川,今泉",,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,左安+1,0:09:00,538,https://youtu.be/ayvHkCgfeME&t=538,1033,https://youtu.be/wVllCRq0Trs&t=1033,2328210015,23A
16,17.0,2023/10/10,07:34.7,2023/10/10,07:34.7,4.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,1,Bottom,1,0.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,132.55556,-1.23641,-1.000907,2260.562565,216.948554,1:15,1.8037,0.382852,1.805698,-59.4088,47.4217,32.5375,0.859818,0.425117,118.67098,-5.70221,1.300225,0.466769,,,,,,,,,,,,-17.3316,26.4876,-0.360533,15.24,1.769584,0.475585,-36.367067,-0.979286,-2.928432,8.512834,-5.331174,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,8abb8c40-6722-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,129.95714,,,13.88459,,,,16.632154,-36.691496,4.256417,1.803033,-0.776112,-2.665587,-0.380785,0.587189,-1.464216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cc1e0709-9998-4c95-b1d8-a1ded4da5af9,2023-10-10T13:07:34.7324518+09:00,2023-10-10T04:07:34.7324518Z,NoShift,19.41122518,18.2716395,41.40716437,10.16796252,28.03648768,-17.41008868,39.15349693,-6.083544359,85.16629386,-41.78268144,97.44225928,5.945603347,77.3498391,46.78367187,1696910855,鈴木 隆行,17.0,2023/10/10,11.0,2796.665786,2796.665796,1696910917,Normal,4.0,1.0,1,Bottom,1,0,0,4,浦,Left,平田,Right,1,今泉,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:09:41,579,https://youtu.be/ayvHkCgfeME&t=579,1065,https://youtu.be/wVllCRq0Trs&t=1065,2328210016,23A
17,18.0,2023/10/10,07:50.1,2023/10/10,07:50.1,4.0,2.0,"Kojiro, Hirata",1000126391,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,1,Bottom,1,0.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,121.81128,1.755218,-0.737468,2498.99035,185.851375,12:15,1.729954,0.393404,1.714819,-110.4634,16.1937,1.2049,1.12472,0.195698,110.23531,-6.296743,-0.652758,0.508241,,,,,,,,,,,,-1.1919,8.2202,-0.374351,15.24,1.767195,0.424858,-33.437763,0.614475,-0.172165,6.593065,-8.619283,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,93e54810-6722-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,119.35291,,,11.57597,,,,16.72373,-33.729048,3.296533,1.731635,0.995279,-4.309641,-0.393289,0.432464,-0.086082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1bc0699c-5ae9-4e61-83f1-09f99ca95b7f,2023-10-10T13:07:50.0635750+09:00,2023-10-10T04:07:50.0635750Z,NoShift,19.50529607,18.36983017,41.35040453,9.742659227,27.59894402,-17.33416727,39.54324294,-6.529892866,87.03191267,-39.75535897,99.12657676,5.841259775,77.62111609,44.91031651,1696910870,鈴木 隆行,18.0,2023/10/10,12.0,2811.965287,2811.965305,1696910933,Normal,4.0,2.0,1,Bottom,1,0,1,4,浦,Left,平田,Right,1,今泉,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:09:57,595,https://youtu.be/ayvHkCgfeME&t=595,1080,https://youtu.be/wVllCRq0Trs&t=1080,2328210017,23A
18,19.0,2023/10/10,08:05.1,2023/10/10,08:05.1,4.0,3.0,"Kojiro, Hirata",1000126391,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,1,Bottom,1,1.0,1.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Error,0,0,1,133.57661,-1.345389,-1.71692,2305.549511,211.245834,1:00,1.772192,0.35659,1.823359,-58.0105,46.1036,25.6758,0.811752,0.128145,120.57128,-5.690023,0.10025,0.460797,157.08105,-9.777364,19.118886,,,,,4.544686,4.45971,15.675812,0.101877,-14.5643,25.8611,-0.316944,15.24,1.735994,0.97795,-36.681428,-1.054631,-2.524864,8.110686,-5.323365,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,9cd11080-6722-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,131.64157,0.805987,,13.00533,,,,16.615515,-36.984319,4.055343,1.771667,-0.855831,-2.661682,-0.355226,1.07224,-1.262432,0.304042,0.805987,-0.128788,76.426568,0.304086,40.622317,-6.45129,,,,,,,0.80603,-7.415455,-4.876031,,,,,,,-0.128682,14.070007,-7.407706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09346eba-5780-4e41-b15e-c24e0e6c65cf,2023-10-10T13:08:05.0964582+09:00,2023-10-10T04:08:05.0964582Z,NoShift,19.22892117,18.32348881,41.62073555,9.058239875,27.8287977,-17.5192624,39.02603576,-6.518910177,86.49718481,-39.95659931,100.0546963,5.828397736,78.10205358,45.59817071,1696910885,鈴木 隆行,19.0,2023/10/10,13.0,2826.94491,2826.944926,1696910948,Normal,4.0,3.0,1,Bottom,1,1,1,4,浦,Left,平田,Right,1,今泉,,,Undefined,InPlay,GroundBall,Error,Undefined,0,0,山口真,4.0,,"今泉,浦",,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,二ゴロ失,0:10:12,610,https://youtu.be/ayvHkCgfeME&t=610,1095,https://youtu.be/wVllCRq0Trs&t=1095,2328210018,23A
19,20.0,2023/10/10,08:51.8,2023/10/10,08:51.8,5.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Ayuto, Matsusita",1000126366,Right,HOS_HOS,Undefined,1,Bottom,1,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",124.52834,-1.231463,-2.996645,2511.384979,189.390121,12:15,1.689649,0.406037,1.753442,-102.3097,19.7884,2.4947,0.31661,-0.42005,112.20155,-8.691906,-2.820928,0.49901,,,,,,,,,,,,-3.9104,12.5449,-0.330382,15.24,1.651137,1.774911,-34.122841,-1.109124,-0.581524,7.510316,-7.941064,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,b8b4a6e0-6722-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,121.56076,,,12.32679,,,,16.685051,-34.439423,3.755158,1.690834,-0.774385,-3.970532,-0.405716,1.799424,-0.290762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7410c63-b4ac-4f47-b8a6-d975a59dce40,2023-10-10T13:08:51.8265958+09:00,2023-10-10T04:08:51.8265958Z,NoShift,26.35412413,20.65762324,42.45479926,7.943940801,23.89955626,-19.04392954,39.85395296,-6.571040814,81.32742571,-45.28482457,94.00025331,-3.549693894,76.94745142,40.5700998,1696910932,鈴木 隆行,20.0,2023/10/10,14.0,2873.729504,2873.72951,1696910994,Normal,5.0,1.0,1,Bottom,1,0,0,5,松下,Right,平田,Right,"1,2",浦,今泉,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:10:58,656,https://youtu.be/ayvHkCgfeME&t=656,1122,https://youtu.be/wVllCRq0Trs&t=1122,2328210019,23A
20,,2023/10/10,0:09:06,2023/10/10,0:09:06,,,"Kojiro, Hirata",1000126391,Right,TOK,"Ayuto, Matsusita",1000126366,Right,HOS_HOS,,1,Bottom,1,,,,,,,,,,0,0,"1,2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696910947,鈴木 隆行,,2023/10/10,,2888.679378,2888.679388,1696911009,Normal,,,1,Bottom,1,1,0,5,松下,Right,平田,Right,"1,2",浦,今泉,,,,,,,0,0,"平田,山口真",,PickOff,今泉,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:11:13,671,https://youtu.be/ayvHkCgfeME&t=671,1137,https://youtu.be/wVllCRq0Trs&t=1137,2328210020,23A
21,21.0,2023/10/10,09:21.6,2023/10/10,09:21.6,5.0,2.0,"Kojiro, Hirata",1000126391,Right,TOK,"Ayuto, Matsusita",1000126366,Right,HOS_HOS,Undefined,1,Bottom,1,1.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",134.33257,-1.057125,-2.135827,2361.623673,223.610578,1:30,1.777495,0.34697,1.874069,-66.7747,35.1246,30.069,0.811788,0.045866,121.79256,-6.020194,-0.001175,0.455869,,,,,,,,,,,,-17.1105,20.031,-0.29918,15.24,1.748878,1.234926,-36.908922,-0.912396,-3.01637,7.92093,-6.275427,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,ca707260-6722-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,133.06445,,,12.54001,,,,16.564836,-37.192155,3.960465,1.777491,-0.688002,-3.137714,-0.345267,1.342784,-1.508185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a6004091-f1b8-404e-80b4-c02bfbf51973,2023-10-10T13:09:21.6210022+09:00,2023-10-10T04:09:21.6210022Z,NoShift,26.34749227,20.98240878,42.51885334,7.84822785,24.34853912,-19.52864198,,,80.9805833,-44.57589904,91.79243123,-2.973352804,76.67283796,40.4165438,1696910962,鈴木 隆行,21.0,2023/10/10,15.0,2903.445248,2903.445269,1696911024,Normal,5.0,2.0,1,Bottom,1,1,0,5,松下,Right,平田,Right,"1,2",浦,今泉,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:11:28,686,https://youtu.be/ayvHkCgfeME&t=686,1152,https://youtu.be/wVllCRq0Trs&t=1152,2328210021,23A
