count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
220,202.0,2023/10/22,47:28.4,2023/10/22,47:28.4,1.0,4.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Bottom,0,2.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,134.89155,-1.068472,2.751052,2016.753413,174.208128,11:45,1.695241,-0.565097,1.896733,-37.4793,64.0606,-6.1163,1.019574,0.148028,121.20719,-3.983268,2.317157,0.455065,109.87053,18.150866,-162.401075,2825.894729,-32.631969,3.69258,-7.699354,44.882089,20.283663,-168.384274,1.826549,5.4534,35.0819,0.502712,15.24,1.66856,-1.750202,-37.020556,-0.780807,0.96042,8.436434,-3.628183,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,b91980a0-708d-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,133.29977,4.790401,,13.68437,,,,16.541754,-37.316027,4.218217,1.693681,-0.653736,-1.814091,0.564598,-1.783839,0.48021,0.014904,0.913785,-0.153956,76.74366,0.014904,-27.643574,2.346763,-0.289683,0.047316,-0.004937,0.000888,-0.000156,1.4e-05,0.913785,9.507466,-6.210404,0.539694,-0.105948,0.020752,-0.003205,0.000494,-4.8e-05,-0.153956,-8.768485,2.864201,-0.57272,0.127985,-0.02369,0.004424,-0.000682,5.3e-05,,,,,,,,,,,,,,,,,,,,,,,1bd454c6-415e-4d9d-a8cd-c41f83839ad1,2023-10-22T12:47:28.4157864+09:00,2023-10-22T03:47:28.4157864Z,NoShift,27.37877121,22.64997824,43.74168139,13.84610765,22.6155482,-16.33989921,40.64812702,-10.52342156,72.75516538,-41.34242915,90.72457401,-4.571673898,76.06589797,42.72452479,1697946448,佐伯 謙司郎,202.0,2023/10/22,95.0,7062.764709,7062.764716,1697946449,Normal,1.0,4.0,7,Bottom,0,2,1,8,鬼頭,Left,鈴木健,Left,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:51:28,6686,https://youtu.be/Zqmxri2d3Mk&t=6686,5331,https://youtu.be/gc70Jp1YWV4&t=5331,2329400220,23A
221,203.0,2023/10/22,47:46.7,2023/10/22,47:46.7,1.0,5.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Bottom,0,2.0,2.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.35784,-0.886685,2.012112,1994.730977,149.546742,11:00,1.688138,-0.599973,1.828729,-51.7626,47.2815,-25.8331,0.919918,-0.289804,123.8756,-4.768445,0.184146,0.449437,,,,,,,,,,,,14.6883,25.9064,0.553346,15.24,1.663444,-1.190704,-37.472845,-0.751215,2.681346,7.850224,-5.077444,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,c3f77c20-708d-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,134.96879,,,12.48224,,,,16.610169,-37.758792,3.925112,1.687439,-0.566268,-2.538722,0.598497,-1.288373,1.340673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f335072-b793-43a2-b94f-951f94067388,2023-10-22T12:47:46.6583464+09:00,2023-10-22T03:47:46.6583464Z,NoShift,27.30760757,22.65787378,44.03377316,13.92365231,24.81248344,-18.1737882,42.27886571,-9.670075019,70.87673291,-42.10904153,91.27157101,-5.309947135,76.1275482,43.15495461,1697946467,佐伯 謙司郎,203.0,2023/10/22,96.0,7081.005573,7081.005583,1697946467,Normal,1.0,5.0,7,Bottom,0,2,2,8,鬼頭,Left,鈴木健,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:51:46,6704,https://youtu.be/Zqmxri2d3Mk&t=6704,5342,https://youtu.be/gc70Jp1YWV4&t=5342,2329400221,23A
222,204.0,2023/10/22,48:01.2,2023/10/22,48:01.2,1.0,6.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Bottom,0,3.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,137.12136,-0.716354,3.315157,2119.123405,177.976227,12:00,1.701157,-0.594065,1.871928,-51.5749,45.5566,-1.5003,0.983284,0.325751,125.23749,-4.573529,3.208981,0.445077,,,,,,,,,,,,3.1323,24.9532,0.517099,15.24,1.681246,-2.174799,-37.66872,-0.640442,0.580856,7.563249,-5.179327,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,cc96d240-708d-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.29112,,,11.88387,,,,16.567046,-37.934233,3.781625,1.700538,-0.458618,-2.589663,0.593804,-2.19519,0.290428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.23074,2.375115,1.464934,0.910181,-0.528317,0.904096,-0.379528,-0.333755,1.332557,-0.982615,19.800671,2.088629,-18.23179,-0.309486,23.758519,-1.813982,1.363859,4.948126,-4.542926,-1.030717,-21.263735,2.570989,f660c2ad-95a2-4142-aed5-4f56e4f779b6,2023-10-22T12:48:01.1630000+09:00,2023-10-22T03:48:01.1630000Z,NoShift,27.1932197,22.51276447,44.29116482,13.28396521,24.67880417,-18.11692,41.25939745,-10.01147155,70.12947038,-42.85456541,91.02848004,-5.460581811,77.40634167,42.14118106,1697946481,佐伯 謙司郎,204.0,2023/10/22,97.0,7095.524541,7095.524548,1697946481,Normal,1.0,6.0,7,Bottom,0,3,2,8,鬼頭,Left,鈴木健,Left,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,空三振,1:52:01,6719,https://youtu.be/Zqmxri2d3Mk&t=6719,5356,https://youtu.be/gc70Jp1YWV4&t=5356,2329400222,23A
223,205.0,2023/10/22,48:23.5,2023/10/22,48:23.5,2.0,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuji, Nishikawa",1000126700,Right,RIK,Undefined,7,Bottom,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.64438,0.22889,3.346355,2037.20239,148.394841,11:00,1.725457,-0.548812,1.870086,-47.7485,51.2094,-29.0644,1.312561,0.104289,122.18952,-3.434121,1.288587,0.449242,,,,,,,,,,,,17.815,27.1723,0.472531,15.24,1.7278,-2.058384,-37.708224,0.011483,3.221566,9.461246,-4.892947,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,d9ec0f50-708d-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,135.02758,,,15.45486,,,,16.56742,-38.039824,4.730623,1.724392,0.182973,-2.446473,0.546652,-2.171294,1.610783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ff80e65-3297-4391-994e-e6ca084e1875,2023-10-22T12:48:23.5184040+09:00,2023-10-22T03:48:23.5184040Z,NoShift,27.44547631,22.24858385,44.13984064,12.17231107,27.05022599,-22.53744173,40.75890263,-14.77102431,75.74551749,-45.81426062,96.68474003,-8.225481358,78.05573008,41.23941787,1697946504,佐伯 謙司郎,205.0,2023/10/22,98.0,7117.871678,7117.871743,1697946504,Normal,2.0,1.0,7,Bottom,1,0,0,9,西川侑,Right,鈴木健,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:52:23,6741,https://youtu.be/Zqmxri2d3Mk&t=6741,5368,https://youtu.be/gc70Jp1YWV4&t=5368,2329400223,23A
224,206.0,2023/10/22,48:34.3,2023/10/22,48:34.3,2.0,2.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuji, Nishikawa",1000126700,Right,RIK,Undefined,7,Bottom,1,1.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,117.06542,2.004882,0.760743,2077.128149,276.644151,3:15,1.621395,-0.615965,1.65407,-134.8061,3.1114,13.8132,0.845953,-0.26065,106.4531,-7.723761,1.728623,0.530352,,,,,,,,,,,,-6.2901,1.5628,0.594251,15.24,1.66453,-0.488983,-32.135864,0.617398,-0.840783,5.99494,-9.597752,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,e06db590-708d-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,114.37684,,,10.61232,,,,16.785007,-32.422804,2.99747,1.623985,1.076782,-4.798876,0.616692,-0.44874,-0.420392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01752d4a-4c9a-46b7-bd8c-7d30bf113013,2023-10-22T12:48:34.3363496+09:00,2023-10-22T03:48:34.3363496Z,NoShift,27.58371998,22.40840223,44.74286794,12.42786426,27.11162729,-22.57847869,40.79610749,-14.52839784,76.51269971,-46.18824428,97.63662048,-7.751549637,77.88228349,40.85442121,1697946514,佐伯 謙司郎,206.0,2023/10/22,99.0,7128.762716,7128.762722,1697946515,Normal,2.0,2.0,7,Bottom,1,1,0,9,西川侑,Right,鈴木健,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:52:34,6752,https://youtu.be/Zqmxri2d3Mk&t=6752,5378,https://youtu.be/gc70Jp1YWV4&t=5378,2329400224,23A
225,207.0,2023/10/22,48:44.2,2023/10/22,48:44.2,2.0,3.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuji, Nishikawa",1000126700,Right,RIK,Undefined,7,Bottom,1,1.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,97.29629,6.650029,-0.745618,1787.084731,295.36806,3:45,1.592878,-0.524292,1.62062,-211.3458,-10.2262,35.0035,1.390442,-0.387556,88.80001,-8.484442,1.69201,0.640445,,,,,,,,,,,,-17.7889,-7.6157,0.541786,15.24,1.759083,0.211108,-26.582519,2.419203,-1.640765,3.809562,-10.50909,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,e6634870-708d-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,94.7154,,,8.49628,,,,16.819748,-26.807958,1.904781,1.597521,3.041101,-5.254545,0.526421,0.308204,-0.820383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313024b5-4382-480d-b727-c441ad4a8300,2023-10-22T12:48:44.2277288+09:00,2023-10-22T03:48:44.2277288Z,NoShift,27.75804075,22.5586252,44.86637722,12.70653054,27.51690681,-22.81615002,40.98627788,-14.86596491,76.23350365,-46.15341051,98.96064062,-7.727880779,77.54910002,40.34023195,1697946524,佐伯 謙司郎,207.0,2023/10/22,100.0,7138.965019,7138.965027,1697946525,Normal,2.0,3.0,7,Bottom,1,1,1,9,西川侑,Right,鈴木健,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:52:44,6762,https://youtu.be/Zqmxri2d3Mk&t=6762,5388,https://youtu.be/gc70Jp1YWV4&t=5388,2329400225,23A
226,208.0,2023/10/22,48:54.0,2023/10/22,48:54.0,2.0,4.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuji, Nishikawa",1000126700,Right,RIK,Undefined,7,Bottom,1,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,136.11216,-1.516577,2.708423,2068.474008,156.40857,11:15,1.662867,-0.60088,1.822121,-57.0812,42.0776,-16.971,0.662986,-0.004788,124.38451,-5.751861,1.508861,0.449697,116.23691,21.597318,14.419487,3477.250409,31.535544,8.119439,11.385656,58.481034,58.36961,23.935061,2.729248,10.6506,23.6707,0.536714,15.24,1.622493,-1.68841,-37.398795,-1.190561,1.945675,7.497009,-5.482452,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,ec1605f0-708d-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,134.89076,8.132357,,11.72765,,,,16.617254,-37.673869,3.748504,1.662486,-0.989403,-2.741226,0.599973,-1.759799,0.972837,0.050775,0.639832,-0.000223,229.738024,0.050794,29.074602,-5.590692,1.213754,-0.216112,0.012216,0.008263,-0.002908,0.000333,0.639813,11.885537,-4.957789,0.204276,-0.024598,0.022768,-0.012601,0.00355,-0.000384,-0.000224,7.475943,1.207011,-0.555194,0.171231,-0.040131,0.007297,-0.000843,4.2e-05,,,,,,,,,,,,,,,,,,,,,,,9e07a028-798e-4020-a1f8-88784e60074d,2023-10-22T12:48:53.9627944+09:00,2023-10-22T03:48:53.9627944Z,NoShift,27.85950061,22.71594307,44.79426927,12.77299115,27.16411662,-22.64865078,40.65949713,-15.51705632,76.9842747,-46.47856869,98.81099644,-7.353107786,77.76998993,40.15294268,1697946534,佐伯 謙司郎,208.0,2023/10/22,101.0,7148.321444,7148.321449,1697946534,Normal,2.0,4.0,7,Bottom,1,2,1,9,西川侑,Right,鈴木健,Left,,,,,Undefined,InPlay,FlyBall,Single,Undefined,0,0,酒井捷,9.0,,西川侑,,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,右安,1:52:54,6772,https://youtu.be/Zqmxri2d3Mk&t=6772,5398,https://youtu.be/gc70Jp1YWV4&t=5398,2329400226,23A
227,,2023/10/22,0:49:47,2023/10/22,0:49:47,,,"Takeru, Suzuki",1000091927,Left,TOK,"Taiyo, Hirano",1000101304,Left,RIK,,7,Bottom,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697946587,佐伯 謙司郎,,2023/10/22,,7201.603577,7201.603587,1697946587,Normal,,,7,Bottom,1,0,0,1,平野,Left,鈴木健,Left,1,西川侑,,,,,,,,0,0,"鈴木健,大井",,PickOff,西川侑,,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:53:47,6825,https://youtu.be/Zqmxri2d3Mk&t=6825,5420,https://youtu.be/gc70Jp1YWV4&t=5420,2329400227,23A
228,209.0,2023/10/22,50:00.3,2023/10/22,50:00.3,3.0,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Taiyo, Hirano",1000101304,Left,RIK,Undefined,7,Bottom,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.29589,0.186448,2.908248,1931.328567,171.440801,11:45,1.692467,-0.59752,1.836838,-58.662,41.6993,-5.785,1.158546,0.166278,123.18693,-4.182481,2.499426,0.452416,,,,,,,,,,,,5.0774,22.2669,0.528518,15.24,1.693083,-1.860435,-37.168044,-0.079697,0.914478,7.527789,-5.796183,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,1399fd70-708e-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,134.0802,,,12.10896,,,,16.602014,-37.442882,3.763895,1.69213,0.131921,-2.898092,0.597051,-1.893823,0.457239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216d131e-91df-4e2b-b126-526f6d53fb54,2023-10-22T12:50:00.3187112+09:00,2023-10-22T03:50:00.3187112Z,NoShift,19.18797763,18.27971099,38.37029723,9.618217057,21.91601784,-15.52512759,41.04619361,-7.51162101,81.47659622,-40.74270769,95.01339861,-5.216710122,75.97510905,41.4835513,1697946600,佐伯 謙司郎,209.0,2023/10/22,102.0,7214.682134,7214.682143,1697946600,Normal,3.0,1.0,7,Bottom,1,0,0,1,平野,Left,鈴木健,Left,1,西川侑,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:54:00,6838,https://youtu.be/Zqmxri2d3Mk&t=6838,5433,https://youtu.be/gc70Jp1YWV4&t=5433,2329400228,23A
229,210.0,2023/10/22,50:16.6,2023/10/22,50:16.6,3.0,2.0,"Takeru, Suzuki",1000091927,Left,TOK,"Taiyo, Hirano",1000101304,Left,RIK,Undefined,7,Bottom,1,1.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,99.9339,4.559107,0.950722,1804.274448,310.376056,4:15,1.592013,-0.522151,1.642141,-209.0263,-18.8923,29.6739,0.807126,0.046214,91.44743,-10.409046,3.025949,0.622708,,,,,,,,,,,,-14.0408,-10.9372,0.493693,15.24,1.698856,-0.568963,-27.389269,1.497655,-1.363602,4.347001,-10.868847,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,1d6b9200-708e-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,97.4132,,,8.48647,,,,16.798453,-27.635507,2.1735,1.596583,2.113326,-5.434423,0.523735,-0.491721,-0.681801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f49df1f8-0674-4d2a-8357-d8491e52884b,2023-10-22T12:50:16.5946280+09:00,2023-10-22T03:50:16.5946280Z,NoShift,19.32823753,18.4280672,40.64462568,9.114247406,22.39275216,-16.15407877,41.09026615,-7.231068542,81.96713376,-41.46951017,95.44320333,-5.323747442,75.73411858,41.39055037,1697946617,佐伯 謙司郎,210.0,2023/10/22,103.0,7231.200804,7231.200812,1697946617,Normal,3.0,2.0,7,Bottom,1,1,0,1,平野,Left,鈴木健,Left,1,西川侑,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:54:16,6854,https://youtu.be/Zqmxri2d3Mk&t=6854,5450,https://youtu.be/gc70Jp1YWV4&t=5450,2329400229,23A
230,211.0,2023/10/22,50:34.9,2023/10/22,50:34.9,3.0,3.0,"Takeru, Suzuki",1000091927,Left,TOK,"Taiyo, Hirano",1000101304,Left,RIK,Undefined,7,Bottom,1,1.0,1.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,136.07709,-1.426229,3.345086,1902.38469,140.105386,10:45,1.67768,-0.561355,1.804153,-62.6414,38.2398,-28.8661,0.647083,0.097223,122.70167,-6.083329,1.308088,0.453586,104.28081,-57.968392,121.610656,,,,,0.304326,0.292643,53.803826,0.026069,17.5387,21.8297,0.481617,15.24,1.638607,-2.041375,-37.317297,-1.1542,3.144353,8.447795,-5.893016,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,283bd1e0-708e-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,133.73424,0.642506,,13.37543,,,,16.63488,-37.631741,4.223897,1.677487,-0.93485,-2.946508,0.55978,-2.158415,1.572177,0.390413,0.642506,-0.096743,,0.390537,-8.082143,,,,,,,,0.642882,-24.6464,,,,,,,,-0.096943,13.131864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711d812-b724-48b8-bbe1-cb625dd2fe6b,2023-10-22T12:50:34.9026216+09:00,2023-10-22T03:50:34.9026216Z,NoShift,19.34020722,18.36598581,40.87364547,8.8084251,22.72916472,-16.27006449,41.29506714,-6.905632809,81.56741794,-41.53042033,95.99286313,-5.206147975,75.70425361,41.24691898,1697946635,佐伯 謙司郎,211.0,2023/10/22,104.0,7249.295558,7249.295569,1697946635,Normal,3.0,3.0,7,Bottom,1,1,1,1,平野,Left,鈴木健,Left,1,西川侑,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"鈴木健,大井",3.0,,"西川侑,平野",,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,一ゴロ,1:54:35,6873,https://youtu.be/Zqmxri2d3Mk&t=6873,5468,https://youtu.be/gc70Jp1YWV4&t=5468,2329400230,23A
231,212.0,2023/10/22,51:48.0,2023/10/22,51:48.0,4.0,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,7,Bottom,2,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,100.09218,5.040247,2.026584,1793.880953,296.284994,4:00,1.585693,-0.557841,1.648354,-197.5112,-8.1822,28.9901,1.054555,0.311035,91.53959,-9.127863,4.049709,0.621389,,,,,,,,,,,,-12.9134,-5.8774,0.500377,15.24,1.706366,-1.081172,-27.399286,1.776302,-1.259613,4.216437,-10.379944,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,53e46cd0-708e-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,97.62009,,,8.55259,,,,16.791775,-27.637054,2.108218,1.589695,2.361637,-5.189972,0.559343,-1.010141,-0.629807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b79403a1-82e8-4557-bb58-d2c2ad38c20d,2023-10-22T12:51:48.0109480+09:00,2023-10-22T03:51:48.0109480Z,NoShift,27.11014718,21.92109262,44.62774587,12.38133848,24.19346652,-17.90105635,40.86563152,-8.115381331,66.46040902,-37.9692693,80.32672071,-4.430058739,66.77480158,37.93582532,1697946708,佐伯 謙司郎,212.0,2023/10/22,105.0,7322.818329,7322.818336,1697946709,Normal,4.0,1.0,7,Bottom,2,0,0,2,柴田,Left,鈴木健,Left,2,,渡辺大,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:55:48,6946,https://youtu.be/Zqmxri2d3Mk&t=6946,5496,https://youtu.be/gc70Jp1YWV4&t=5496,2329400231,23A
