count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,season
196,191.0,2023/10/28,52:33.6,2023/10/28,52:33.6,2.0,5.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Ichiro, Sato",1000089834,Right,KEI_KEI,Undefined,8,Top,1,1.0,2.0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,105.55302,2.506319,1.080857,2361.836826,321.634004,4:45,1.414533,-0.517468,1.785652,-200.0722,-32.2928,30.1939,0.124116,0.090578,96.63835,-11.898983,3.21875,0.584957,,,,,,,,,,,,-14.6008,-17.154,0.488575,15.24,1.462515,-0.659887,-29.008511,0.622155,-1.576868,5.230937,-11.659257,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,3120e260-7556-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,103.69994,,,8.91467,,,,16.655467,-29.262641,2.615469,1.418531,1.188585,-5.829628,0.518773,-0.58328,-0.788434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a19a93d-1068-440d-918a-78f1e859b762,2023-10-28T14:52:33.6290000+09:00,2023-10-28T05:52:33.6290000Z,NoShift,28.44757881,22.82843809,44.08877276,13.24248263,27.66909828,-22.51696048,43.32944933,-13.90873828,79.40196304,-45.25978268,93.77478538,-1.459874905,72.01042073,41.90271342,1698472354,山口 智久,191.0,2023/10/28,11.0,6923.206114,6923.206138,1698472395.0,Normal,2.0,5.0,8,Top,1,1,2,9,佐藤一,Right,香西,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,1:58:38,7116,https://youtu.be/o8oOi2zG9pY&t=7116,5205,https://youtu.be/1GgPS87ozto&t=5205,23A
197,192.0,2023/10/28,52:56.2,2023/10/28,52:56.2,2.0,6.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Ichiro, Sato",1000089834,Right,KEI_KEI,Undefined,8,Top,1,2.0,2.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.56953,0.505945,3.253399,1025.754947,103.603776,9:30,1.379553,-0.607311,2.206463,-118.2726,13.2078,-36.6464,0.336611,-0.075425,105.80382,-8.314984,0.598499,0.517827,,,,,,,,,,,,22.2917,7.9893,0.551701,15.24,1.384398,-1.687628,-31.817119,-0.025318,2.929278,5.733904,-8.756809,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,3e93e0a0-7556-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,117.14327,,,9.76571,,,,16.233623,-31.995683,2.866952,1.38094,0.247385,-4.378404,0.605677,-1.778851,1.464639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e7cdafcc-098a-49c6-a5d2-ba62da04ea78,2023-10-28T14:52:56.2460000+09:00,2023-10-28T05:52:56.2460000Z,NoShift,28.13208748,22.60988626,44.39576004,13.32318364,28.01314797,-22.78565022,43.81193991,-13.20608747,76.91954987,-44.19511294,93.99179908,-1.850734337,72.70825208,41.18892868,1698472376,山口 智久,192.0,2023/10/28,12.0,6945.817641,6945.817655,1698472417.0,Normal,2.0,6.0,8,Top,1,2,2,9,佐藤一,Right,香西,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,1:59:01,7139,https://youtu.be/o8oOi2zG9pY&t=7139,5227,https://youtu.be/1GgPS87ozto&t=5227,23A
198,193.0,2023/10/28,53:22.2,2023/10/28,53:22.2,2.0,7.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Ichiro, Sato",1000089834,Right,KEI_KEI,Undefined,8,Top,1,3.0,2.0,ChangeUp,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,,115.16583,-0.49489,3.269106,1244.482714,122.902215,10:00,1.368535,-0.544217,2.163024,-111.9544,19.9248,-24.6588,0.111883,0.114373,106.6259,-8.789339,1.487494,0.518612,,,,,,,,,,,,15.5719,12.1658,0.48569,15.24,1.355294,-1.731473,-31.720318,-0.568545,2.055695,5.168125,-8.200602,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,4e1636e0-7556-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,116.96595,,,8.53993,,,,16.277304,-31.888876,2.584063,1.369476,-0.301083,-4.100301,0.543255,-1.798519,1.027848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a53472e-0a9c-4299-8f09-b7639db6f517,2023-10-28T14:53:22.2530000+09:00,2023-10-28T05:53:22.2530000Z,NoShift,28.52235824,22.81444026,43.61115147,13.21489796,27.3056338,-21.91694031,43.66551409,-13.16484378,79.56615337,-45.06441566,95.59867941,-1.400097537,72.29697314,40.81280707,1698472402,山口 智久,193.0,2023/10/28,13.0,6971.719615,6971.719627,1698472443.0,Normal,2.0,7.0,8,Top,1,3,2,9,佐藤一,Right,香西,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,四球,1:59:27,7165,https://youtu.be/o8oOi2zG9pY&t=7165,5253,https://youtu.be/1GgPS87ozto&t=5253,23A
199,194.0,2023/10/28,54:15.4,2023/10/28,54:15.4,3.0,1.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,8,Top,1,0.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,132.59714,-0.348034,4.320291,2069.539383,142.427888,10:45,1.427237,-0.556492,1.950757,-60.2948,44.0216,-30.959,0.726458,0.347164,119.50281,-4.893909,2.120935,0.461244,,,,,,,,,,,,19.551,24.303,0.463489,15.24,1.41627,-2.607555,-36.362676,-0.405553,3.333245,7.921574,-5.66325,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,6dc07230-7556-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.51382,,,13.09433,,,,16.488036,-36.633551,3.960787,1.426827,-0.211901,-2.831625,0.554602,-2.721534,1.666623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3095662e-7880-4f5f-a457-63ec0bcd8c89,2023-10-28T14:54:15.3970000+09:00,2023-10-28T05:54:15.3970000Z,NoShift,19.0842767,18.10596485,39.79296854,10.76199672,22.66537493,-17.40061078,41.65459672,-7.645478588,74.5441744,-44.18398099,93.79682768,0.011052216,72.89185654,40.97943568,1698472455,山口 智久,194.0,2023/10/28,14.0,7024.97576,7024.975773,1698472497.0,Normal,3.0,1.0,8,Top,1,0,0,1,吉川,Left,香西,Left,1,古野,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,2:00:20,7218,https://youtu.be/o8oOi2zG9pY&t=7218,5271,https://youtu.be/1GgPS87ozto&t=5271,23A
200,195.0,2023/10/28,54:39.3,2023/10/28,54:39.3,3.0,2.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,8,Top,1,0.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,120.86238,0.682847,2.324512,2195.824042,231.261649,1:45,1.423064,-0.557689,1.816214,-115.9503,12.3529,9.3647,0.456729,0.193321,108.84085,-7.806893,2.986617,0.511533,,,,,,,,,,,,-2.7255,7.2812,0.500834,15.24,1.432053,-1.387136,-33.155677,-0.012486,-0.38305,7.038346,-8.783336,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,7c069ef0-7556-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,118.58479,,,12.02153,,,,16.622117,-33.447789,3.519173,1.425007,0.352048,-4.391668,0.558074,-1.371238,-0.191525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,edc35dd7-f77a-4aaa-ae58-8a0bc919f8f1,2023-10-28T14:54:39.3300000+09:00,2023-10-28T05:54:39.3300000Z,NoShift,19.14503121,18.09087083,39.11983046,11.19373876,23.68805832,-18.19493952,41.11660426,-7.891686715,74.32588526,-43.90483027,94.34588864,-0.4986096,74.79107256,41.58707405,1698472479,山口 智久,195.0,2023/10/28,15.0,7049.292508,7049.292518,1698472521.0,Normal,3.0,2.0,8,Top,1,0,1,1,吉川,Left,香西,Left,1,古野,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,2:00:44,7242,https://youtu.be/o8oOi2zG9pY&t=7242,5295,https://youtu.be/1GgPS87ozto&t=5295,23A
201,,2023/10/28,0:55:02,2023/10/28,0:55:02,,,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,,8,Top,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698472502,山口 智久,,2023/10/28,,7072.384719,7072.384731,1698472544.0,Normal,,,8,Top,1,1,1,1,吉川,Left,香西,Left,1,古野,,,,,,,,0,0,"香西,島川",,PickOff,古野,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,2:01:07,7265,https://youtu.be/o8oOi2zG9pY&t=7265,5318,https://youtu.be/1GgPS87ozto&t=5318,23A
202,196.0,2023/10/28,55:22.6,2023/10/28,55:22.6,3.0,3.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,8,Top,1,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,134.1478,-0.484968,4.260053,2246.814782,157.490504,11:15,1.417454,-0.557953,1.980671,-49.2128,51.9384,-20.0609,0.789267,0.435477,121.31996,-4.23321,2.832887,0.454193,,,,,,,,,,,,13.7398,28.5274,0.467872,15.24,1.404377,-2.651033,-36.804422,-0.447955,2.409761,7.840764,-4.803378,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,95cea850-7556-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.55567,,,12.82784,,,,16.458011,-37.062997,3.920382,1.416538,-0.289548,-2.401689,0.556609,-2.730503,1.20488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17f560d2-7441-40b3-86a1-7620cf685409,2023-10-28T14:55:22.6310000+09:00,2023-10-28T05:55:22.6310000Z,NoShift,19.15536405,18.05093559,38.78058704,10.01132543,23.40173467,-18.0249344,41.26482268,-7.809987334,74.1520118,-45.90087664,93.86085407,-4.805462713,78.4293712,41.44011068,1698472523,山口 智久,196.0,2023/10/28,16.0,7092.104713,7092.104725,1698472564.0,Normal,3.0,3.0,8,Top,1,1,1,1,吉川,Left,香西,Left,1,古野,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,2:01:27,7285,https://youtu.be/o8oOi2zG9pY&t=7285,5339,https://youtu.be/1GgPS87ozto&t=5339,23A
203,197.0,2023/10/28,55:51.3,2023/10/28,55:51.3,3.0,4.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,8,Top,1,2.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,120.80323,0.359818,2.22517,2139.478923,266.186058,2:45,1.397904,-0.585114,1.86579,-122.5623,7.373,27.0773,0.273747,0.312973,107.21431,-8.660329,4.14607,0.514776,,,,,,,,,,,,-11.6389,5.0415,0.531572,15.24,1.398934,-1.402678,-33.101604,-0.211416,-1.59753,8.074724,-9.114667,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,a6ec8620-7556-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,117.83768,,,13.58892,,,,16.572336,-33.425031,4.037362,1.400091,0.153665,-4.557333,0.586473,-1.33869,-0.798765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,acb12f9d-964e-4d62-9b2a-baaaa87e120f,2023-10-28T14:55:51.2960000+09:00,2023-10-28T05:55:51.2960000Z,NoShift,19.16189306,18.16874139,38.81985035,9.871418066,23.28382343,-17.88504614,41.16256276,-7.947447184,75.08143205,-45.17260789,93.742812,-1.874558118,76.99864995,41.80268212,1698472551,山口 智久,197.0,2023/10/28,17.0,7120.844441,7120.844451,1698472592.0,Normal,3.0,4.0,8,Top,1,2,1,1,吉川,Left,香西,Left,1,古野,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,2:01:56,7314,https://youtu.be/o8oOi2zG9pY&t=7314,5367,https://youtu.be/1GgPS87ozto&t=5367,23A
204,198.0,2023/10/28,56:20.3,2023/10/28,56:20.3,3.0,5.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,8,Top,1,3.0,1.0,Fastball,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,132.83205,-0.017609,3.325536,2190.755274,140.87538,10:45,1.421181,-0.584465,2.025563,-54.7289,48.3559,-36.2273,0.868972,-0.017914,119.26518,-4.1989,0.734788,0.458513,,,,,,,,,,,,21.5612,26.4549,0.517453,15.24,1.418017,-1.9559,-36.467507,-0.159904,3.684366,8.191346,-5.28605,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,b82984b0-7556-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.29713,,,13.56687,,,,16.412658,-36.729966,4.095673,1.420427,0.009466,-2.643025,0.582013,-2.07395,1.842183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4d5edb29-ddc9-4958-85c9-2b4094e52301,2023-10-28T14:56:20.2710000+09:00,2023-10-28T05:56:20.2710000Z,NoShift,19.18497785,18.01724959,38.3310506,10.10881312,23.02667732,-17.93009276,41.88213257,-7.842167073,74.54429771,-44.18632008,92.05416604,-0.460514538,77.23261976,41.83340284,1698472580,山口 智久,198.0,2023/10/28,18.0,7149.771023,7149.771039,1698472621.0,Normal,3.0,5.0,8,Top,1,3,1,1,吉川,Left,香西,Left,1,古野,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,2:02:25,7343,https://youtu.be/o8oOi2zG9pY&t=7343,5396,https://youtu.be/1GgPS87ozto&t=5396,23A
205,199.0,2023/10/28,56:49.4,2023/10/28,56:49.4,3.0,6.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,8,Top,1,3.0,2.0,Fastball,Splitter,BallCalled,Walk,Undefined,,Undefined,0,0,1,133.96541,-2.024081,4.318851,2171.676106,142.769775,10:45,1.392492,-0.541277,1.963925,-54.7194,47.7419,-33.3406,0.276577,0.337163,120.54359,-6.169256,1.947288,0.457125,,,,,,,,,,,,21.014,27.7388,0.449423,15.24,1.345631,-2.623473,-36.712774,-1.46243,3.638243,8.321313,-5.004102,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,c98ef2d0-7556-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.69904,,,13.42182,,,,16.475051,-36.991651,4.160657,1.391832,-1.294725,-2.502051,0.539388,-2.745404,1.819121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,000c3cc9-ff88-4bfd-bcdb-18ae5f01276c,2023-10-28T14:56:49.4450000+09:00,2023-10-28T05:56:49.4450000Z,NoShift,19.15116917,17.994542,42.84746334,11.47656833,23.21632903,-17.92253533,41.64436755,-7.817863389,73.42057028,-43.99751078,94.05674437,-0.444222368,78.93677962,42.78217275,1698472609,山口 智久,199.0,2023/10/28,19.0,7178.955479,7178.955491,1698472651.0,Normal,3.0,6.0,8,Top,1,3,2,1,吉川,Left,香西,Left,1,古野,,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,四球,2:02:54,7372,https://youtu.be/o8oOi2zG9pY&t=7372,5425,https://youtu.be/1GgPS87ozto&t=5425,23A
206,200.0,2023/10/28,59:55.0,2023/10/28,59:55.0,4.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Top,1,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",143.69896,-0.400932,-4.640776,2133.000527,242.429257,2:00,1.437883,0.521884,1.999039,-57.2481,30.5761,52.7329,0.752991,-0.250495,130.03689,-4.69687,-0.882158,0.423216,,,,,,,,,,,,-30.9944,17.2366,-0.426503,15.24,1.426502,2.94817,-39.436383,-0.470659,-6.250075,8.894592,-6.330872,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,38238300-7557-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,143.33122,,,13.66207,,,,16.440468,-39.706217,4.447296,1.437867,-0.2786,-3.165436,-0.518818,3.137778,-3.125038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152533fe-4a6a-48ab-966b-88b8278754c4,2023-10-28T14:59:54.9720000+09:00,2023-10-28T05:59:54.9720000Z,NoShift,25.64268689,20.6180855,44.5181915,6.166248531,25.74379109,-21.0458897,40.1363598,-7.252682357,68.73418518,-42.07197285,88.1808455,-2.14008615,75.04533678,40.76620238,1698472795,山口 智久,200.0,2023/10/28,1.0,7364.579967,7364.579974,1698472836.0,Normal,4.0,1.0,8,Top,1,0,0,2,廣瀬,Right,伊藤樹,Right,"1,2",吉川,古野,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,松江,尾瀬,吉納,,2:06:00,7558,https://youtu.be/o8oOi2zG9pY&t=7558,5546,https://youtu.be/1GgPS87ozto&t=5546,23A
207,201.0,2023/10/28,00:14.8,2023/10/28,00:14.8,4.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Top,1,0.0,1.0,Cutter,Slider,InPlay,Undefined,FlyBall,,Out,1,0,"1,2",133.06306,0.545946,-2.359426,1995.732451,165.755119,11:30,1.434562,0.511007,1.920482,-66.5267,35.3579,-8.2012,0.922743,-0.233956,122.11792,-4.389773,-2.942324,0.455836,130.59886,73.84434,8.862697,,,,,,7.326427,,,2.6648,18.9643,-0.457738,15.24,1.44291,1.544707,-36.619441,0.126508,0.468773,6.897295,-6.470519,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,43faab90-7557-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.07405,31.439754,,10.94513,,,,16.519273,-36.859606,3.448648,1.434583,0.351812,-3.235259,-0.51124,1.528384,0.234387,0.358044,0.900538,0.242635,179.908929,0.358038,9.974887,-5.236685,1.986334,-1.199967,1.379596,-1.148622,0.510684,-0.092791,0.90054,34.844589,-9.175052,1.097086,-0.0339,-0.251351,0.253004,-0.1193,0.022456,0.242635,1.555321,-0.837584,0.274513,-0.144834,0.159156,-0.131367,0.058184,-0.010541,,,,,,,,,,,,,,,,,,,,,,,a3a1394d-055b-4f9a-93a0-fc1ae61df2dd,2023-10-28T15:00:14.8410000+09:00,2023-10-28T06:00:14.8410000Z,NoShift,25.89444894,20.60804679,43.8897844,7.710469916,25.86078849,-20.81002364,40.3553903,-7.934481144,68.60966093,-41.76831828,87.9244225,-2.004712858,74.06007055,41.18293287,1698472815,山口 智久,201.0,2023/10/28,2.0,7384.33851,7384.338546,1698472856.0,Normal,4.0,2.0,8,Top,1,0,1,2,廣瀬,Right,伊藤樹,Right,"1,2",吉川,古野,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,伊藤樹,1.0,,"吉川,古野,廣瀬",,,印出,島川,山縣,田村,熊田,松江,尾瀬,吉納,投飛,2:06:19,7577,https://youtu.be/o8oOi2zG9pY&t=7577,5566,https://youtu.be/1GgPS87ozto&t=5566,23A
208,202.0,2023/10/28,01:57.4,2023/10/28,01:57.4,5.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,8,Top,2,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",131.905,1.498654,-2.419779,1962.644446,190.642413,12:15,1.448015,0.513206,1.91793,-83.6381,20.7777,3.2789,1.033026,-0.134042,120.25131,-4.675932,-2.186741,0.461464,,,,,,,,,,,,-3.4535,10.7613,-0.459111,15.24,1.476867,1.517558,-36.261734,0.654922,-0.592198,7.148165,-7.961331,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,8123b6b0-7557-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.45123,,,11.65369,,,,16.521208,-36.513421,3.574083,1.448872,0.93524,-3.980665,-0.512911,1.538409,-0.296099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6f68ccd2-2777-4b00-8aac-67b58975d2cc,2023-10-28T15:01:57.4270000+09:00,2023-10-28T06:01:57.4270000Z,NoShift,26.55289783,21.24017435,43.75696438,6.866346885,25.26937764,-21.14195283,41.62955228,-8.508323467,65.98086153,-39.78315677,84.17950086,-0.603230696,72.36388253,39.90816746,1698472917,山口 智久,202.0,2023/10/28,3.0,7487.179483,7487.179496,1698472959.0,Normal,5.0,1.0,8,Top,2,0,0,3,本間,Right,伊藤樹,Right,"1,2",吉川,古野,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,松江,尾瀬,吉納,,2:08:02,7680,https://youtu.be/o8oOi2zG9pY&t=7680,5643,https://youtu.be/1GgPS87ozto&t=5643,23A
