count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10.0,10.0,2023/10/15,44:43.8,2023/10/15,44:43.8,2.0,4.0,"Minoru, Makita",1000089793.0,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,1.0,Top,0.0,1.0,2.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,132.90857,-1.457449,-1.664109,2302.724152,119.95813,10:00,1.707422,0.226716,1.694463,-93.4663,11.8655,-14.9228,0.357462,-0.396526,122.39685,-8.18461,-2.712968,0.463484,,,,,,,,,,,,6.3915,8.0253,-0.181706,15.24,1.661663,1.133775,-36.536754,-1.313479,1.116392,7.037965,-8.404892,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,533a6810-6b26-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,130.8784,,,10.51172,,,,16.745319,-36.825578,3.518982,1.708488,-0.96856,-4.202446,-0.227294,1.08796,0.558196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3df1c196-2eeb-40a5-a8ef-5f10aef7cbed,2023-10-15T15:44:43.8490000+09:00,2023-10-15T06:44:43.8490000Z,NoShift,19.63339157,17.58305851,39.22337146,8.077479778,29.96376521,-21.18243732,41.05752526,-11.08547672,85.02292747,-45.00084478,102.0050534,-3.065207973,78.93002276,42.47741033,1697352284.0,佐伯 謙司郎,10.0,2023/10/15,10.0,1570.373486,1570.373492,1697352342.0,Normal,2.0,4.0,1.0,Top,0.0,1.0,2.0,2.0,廣瀬,Right,蒔田,Right,1,吉川,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:07:43,461.0,https://youtu.be/vJjPZFWyoPs&t=461,1155.0,https://youtu.be/r3hVB5I-X-Q&t=1155,2328711010,23A
11.0,11.0,2023/10/15,45:06.6,2023/10/15,45:06.6,2.0,5.0,"Minoru, Makita",1000089793.0,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,1.0,Top,0.0,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,1,143.29343,-2.07893,-0.385641,2201.06549,197.610232,12:30,1.720578,0.271763,1.894231,-40.3522,49.1885,14.5933,0.732026,0.309222,129.42723,-5.152801,0.652027,0.427332,108.4956,-31.484271,-84.273746,,,,,1.558549,0.689547,-69.30009,0.046453,-7.8814,28.1178,-0.26381,15.24,1.670674,0.193805,-39.376177,-1.553132,-1.5758,9.28156,-4.184834,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,60c979d0-6b26-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,141.95066,0.733925,,13.86621,,,,16.544906,-39.682571,4.64078,1.719665,-1.414986,-2.092417,-0.271066,0.245824,-0.7879,0.431335,0.733925,-0.265522,,0.431262,2.574017,,,,,,,,0.734369,-15.799319,,,,,,,,-0.264799,-25.669305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4b16269e-9706-4ca5-bad9-3383ae8674eb,2023-10-15T15:45:06.6040000+09:00,2023-10-15T06:45:06.6040000Z,NoShift,19.8887985,17.33235422,39.23900935,8.075327702,29.78801051,-21.31305525,41.73712224,-11.40879034,83.75526709,-43.85424494,101.6933808,-2.618583078,79.66396286,42.44136131,1697352307.0,佐伯 謙司郎,11.0,2023/10/15,11.0,1593.116496,1593.116507,1697352364.0,Normal,2.0,5.0,1.0,Top,0.0,2.0,2.0,2.0,廣瀬,Right,蒔田,Right,1,吉川,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:08:06,484.0,https://youtu.be/vJjPZFWyoPs&t=484,1166.0,https://youtu.be/r3hVB5I-X-Q&t=1166,2328711011,23A
12.0,12.0,2023/10/15,45:36.6,2023/10/15,45:36.6,2.0,6.0,"Minoru, Makita",1000089793.0,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,1.0,Top,0.0,2.0,2.0,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,1,127.99343,1.411358,-0.459121,857.453814,235.849347,1:45,1.761533,0.155021,1.735976,-103.9365,8.7111,7.8131,1.123146,0.10274,117.52871,-6.122044,0.091137,0.479309,,,,,,,,,,,,-4.2682,4.5694,-0.143856,15.24,1.789909,0.245617,-35.211825,0.460749,-0.694188,6.380095,-9.063461,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,72b1d390-6b26-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,126.55718,,,10.46472,,,,16.703655,-35.476036,3.190048,1.763057,0.836083,-4.53173,-0.154622,0.274364,-0.347094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696af2d7-8aea-4eb9-9607-9a1301dcb5c2,2023-10-15T15:45:36.5900000+09:00,2023-10-15T06:45:36.5900000Z,NoShift,19.89473318,17.20696923,39.27253589,7.635774635,28.5965137,-20.03437581,41.08837209,-11.02744376,84.02903967,-45.2641027,100.9867096,-2.127991206,79.78387809,43.75905234,1697352337.0,佐伯 謙司郎,12.0,2023/10/15,12.0,1623.144725,1623.144738,1697352394.0,Normal,2.0,6.0,1.0,Top,0.0,2.0,2.0,2.0,廣瀬,Right,蒔田,Right,1,吉川,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,空三振,0:08:36,514.0,https://youtu.be/vJjPZFWyoPs&t=514,1178.0,https://youtu.be/r3hVB5I-X-Q&t=1178,2328711012,23A
13.0,13.0,2023/10/15,46:08.5,2023/10/15,46:08.5,3.0,1.0,"Minoru, Makita",1000089793.0,Right,MEI_MEI,"Sotaro, Homma",1000126437.0,Right,KEI_KEI,Undefined,1.0,Top,1.0,0.0,0.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Error,0.0,0.0,1,114.02172,1.68026,-0.212364,2316.908112,25.404436,6:45,1.710347,0.146975,1.836367,-177.7163,-36.4807,-19.4574,0.407643,-0.107547,105.13592,-11.126172,-1.595811,0.536694,114.33549,-21.620268,-43.840277,,,,,1.56186,1.339433,-21.844807,0.036746,9.9227,-19.0085,-0.14062,15.24,1.738742,0.191918,-31.396999,0.312219,1.268868,5.615388,-12.237358,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,85b0cd70-6b26-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,113.02529,0.430848,,8.8858,,,,16.605054,-31.640199,2.807694,1.713743,0.842213,-6.118679,-0.147741,0.136964,0.634434,0.665633,0.430848,0.171804,180.0,0.665386,21.337603,,,,,,,,0.430984,-11.724938,,,,,,,,0.172041,-20.490838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9d004c86-a75d-4c26-8424-7ed6be09ea1d,2023-10-15T15:46:08.4750000+09:00,2023-10-15T06:46:08.4750000Z,NoShift,19.84995812,17.0436124,38.04762156,7.811564531,24.35845234,-17.13707564,39.79089696,-9.792707754,80.68701843,-42.0560842,95.30624213,2.761052907,71.33880372,45.6791837,1697352368.0,佐伯 謙司郎,13.0,2023/10/15,13.0,1655.540017,1655.540034,1697352427.0,Normal,3.0,1.0,1.0,Top,1.0,0.0,0.0,3.0,本間,Right,蒔田,Right,1,吉川,,,Undefined,InPlay,GroundBall,Error,Undefined,0.0,0.0,上田,5.0,,"吉川,本間",,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,三ゴロ失,0:09:08,546.0,https://youtu.be/vJjPZFWyoPs&t=546,1191.0,https://youtu.be/r3hVB5I-X-Q&t=1191,2328711013,23A
14.0,14.0,2023/10/15,46:54.8,2023/10/15,46:54.8,4.0,1.0,"Minoru, Makita",1000089793.0,Right,MEI_MEI,"Taizo, Kuribayashi",1000089823.0,Right,KEI_KEI,Undefined,1.0,Top,1.0,0.0,0.0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",128.64193,-0.424484,-1.377484,1636.184528,253.100443,2:30,1.741813,0.131404,1.722071,-104.4135,7.0677,12.3291,0.576967,-0.136977,118.81313,-7.949444,-0.508965,0.476821,,,,,,,,,,,,-7.1843,4.9154,-0.096768,15.24,1.722869,0.793919,-35.400453,-0.676471,-1.183174,6.335757,-8.997141,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,a14afec0-6b26-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,127.21756,,,9.8288,,,,16.717886,-35.663975,3.167879,1.743223,-0.302254,-4.49857,-0.130813,0.843131,-0.591587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701e9b92-e2c6-4326-a32b-04cf0a8581e1,2023-10-15T15:46:54.7810000+09:00,2023-10-15T06:46:54.7810000Z,NoShift,27.55395382,21.66869799,39.56405722,7.854568015,26.40862002,-18.74464564,38.70640722,-10.09431783,75.85084175,-42.26851936,90.26710995,-2.368772498,73.8514684,40.93107012,1697352415.0,佐伯 謙司郎,14.0,2023/10/15,14.0,1701.44482,1701.444834,1697352473.0,Normal,4.0,1.0,1.0,Top,1.0,0.0,0.0,4.0,栗林泰,Right,蒔田,Right,"1,2",本間,吉川,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:09:54,592.0,https://youtu.be/vJjPZFWyoPs&t=592,1215.0,https://youtu.be/r3hVB5I-X-Q&t=1215,2328711014,23A
15.0,15.0,2023/10/15,47:20.7,2023/10/15,47:20.7,4.0,2.0,"Minoru, Makita",1000089793.0,Right,MEI_MEI,"Taizo, Kuribayashi",1000089823.0,Right,KEI_KEI,Undefined,1.0,Top,1.0,0.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",132.74856,-1.433722,-0.949111,2334.5906,122.38545,10:00,1.688959,0.232842,1.672798,-89.4653,15.3616,-19.5633,0.385347,-0.233449,123.28005,-7.855478,-2.322828,0.462371,,,,,,,,,,,,9.321,9.5655,-0.205857,15.24,1.643356,0.699411,-36.537509,-1.283445,1.644212,6.385044,-8.119301,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,b0c1e350-6b26-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,131.19325,,,9.46851,,,,16.767404,-36.80346,3.192522,1.689772,-0.945259,-4.059651,-0.233563,0.630926,0.822106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f407b52d-ce04-4d29-a72a-bdebbe680b41,2023-10-15T15:47:20.7470000+09:00,2023-10-15T06:47:20.7470000Z,NoShift,26.56576527,21.03123041,38.92627334,8.58899594,27.10501155,-19.24594877,38.70674544,-10.77789725,75.87992201,-42.62153518,90.41317106,-2.153504081,73.18490446,41.24925271,1697352441.0,佐伯 謙司郎,15.0,2023/10/15,15.0,1736.707904,1736.707916,1697352508.0,Normal,4.0,2.0,1.0,Top,1.0,0.0,1.0,4.0,栗林泰,Right,蒔田,Right,"1,2",本間,吉川,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:10:20,618.0,https://youtu.be/vJjPZFWyoPs&t=618,1241.0,https://youtu.be/r3hVB5I-X-Q&t=1241,2328711015,23A
16.0,16.0,2023/10/15,47:47.8,2023/10/15,47:47.8,4.0,3.0,"Minoru, Makita",1000089793.0,Right,MEI_MEI,"Taizo, Kuribayashi",1000089823.0,Right,KEI_KEI,Undefined,1.0,Top,1.0,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",141.631,-0.641472,-1.783242,2224.449137,194.491406,12:30,1.696914,0.275679,1.928814,-37.1828,53.6615,13.0658,1.144946,-0.094337,128.22074,-3.501587,-0.853111,0.430431,,,,,,,,,,,,-7.9997,29.0545,-0.23661,15.24,1.680259,1.145206,-38.924385,-0.53151,-1.573008,8.596083,-4.0936,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,c0d0e930-6b26-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,140.92848,,,13.41026,,,,16.508953,-39.203619,4.29804,1.695365,-0.398534,-2.0468,-0.27464,1.196304,-0.786504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3d785025-36e3-40e9-afb8-eeef76faf96b,2023-10-15T15:47:47.7800000+09:00,2023-10-15T06:47:47.7800000Z,NoShift,25.80916882,20.35612754,39.42038929,8.918421251,27.5157205,-19.4320895,39.48405771,-8.591067847,75.57706205,-42.46725774,89.89276036,-1.940368776,73.4208294,41.90276332,1697352468.0,佐伯 謙司郎,16.0,2023/10/15,16.0,1754.325838,1754.325841,1697352526.0,Normal,4.0,3.0,1.0,Top,1.0,1.0,1.0,4.0,栗林泰,Right,蒔田,Right,"1,2",本間,吉川,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:10:47,645.0,https://youtu.be/vJjPZFWyoPs&t=645,1268.0,https://youtu.be/r3hVB5I-X-Q&t=1268,2328711016,23A
17.0,17.0,2023/10/15,48:38.0,2023/10/15,48:38.0,4.0,4.0,"Minoru, Makita",1000089793.0,Right,MEI_MEI,"Taizo, Kuribayashi",1000089823.0,Right,KEI_KEI,Undefined,1.0,Top,1.0,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",142.56054,-2.50081,0.521721,2312.924449,185.771047,12:15,1.697206,0.240008,1.930489,-34.327,55.9075,5.3176,0.651618,0.439607,128.5696,-5.156681,0.900591,0.428984,,,,,,,,,,,,-2.3687,32.2856,-0.251894,15.24,1.639748,-0.381391,-39.174166,-1.80432,-0.467545,9.378615,-3.434044,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,debe8060-6b26-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,141.40391,,,13.99094,,,,16.50915,-39.476842,4.689307,1.69619,-1.693493,-1.717022,-0.239828,-0.366302,-0.233773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4870a2fc-461b-4bd7-987c-a816bc8db2ad,2023-10-15T15:48:38.0060000+09:00,2023-10-15T06:48:38.0060000Z,NoShift,26.33580439,20.60247443,39.05091999,8.192616335,27.87004994,-19.58193134,38.18394363,-10.20210619,74.57268166,-43.51444901,91.27083701,-1.542366584,74.06462301,42.69738584,1697352518.0,佐伯 謙司郎,17.0,2023/10/15,17.0,1809.67762,1809.677632,1697352581.0,Normal,4.0,4.0,1.0,Top,1.0,1.0,2.0,4.0,栗林泰,Right,蒔田,Right,"1,2",本間,吉川,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:11:37,695.0,https://youtu.be/vJjPZFWyoPs&t=695,1308.0,https://youtu.be/r3hVB5I-X-Q&t=1308,2328711017,23A
18.0,18.0,2023/10/15,49:03.9,2023/10/15,49:03.9,4.0,5.0,"Minoru, Makita",1000089793.0,Right,MEI_MEI,"Taizo, Kuribayashi",1000089823.0,Right,KEI_KEI,Undefined,1.0,Top,1.0,2.0,2.0,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",128.7162,-1.975858,-0.752803,901.305569,198.810601,12:45,1.725525,0.129051,1.73354,-96.0448,16.7696,4.3938,0.203497,-0.040882,117.56403,-8.93039,-0.442817,0.479664,,,,,,,,,,,,-2.8412,11.1258,-0.110099,15.24,1.667645,0.444548,-35.360282,-1.588085,-0.459891,7.247222,-8.005768,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,ee36c480-6b26-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,126.46359,,,11.15217,,,,16.706157,-35.659511,3.623611,1.726391,-1.257537,-4.002884,-0.128846,0.463536,-0.229945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b206f642-d582-4e18-bf2c-bf38b7027c2a,2023-10-15T15:49:03.8820000+09:00,2023-10-15T06:49:03.8820000Z,NoShift,26.20716014,20.86055747,40.27438146,8.447467129,27.82852169,-19.62105187,39.38359088,-8.847472914,74.09388855,-43.72796404,91.52049524,-2.237282429,75.1669675,42.75125085,1697352544.0,佐伯 謙司郎,18.0,2023/10/15,18.0,1830.359843,1830.359855,1697352602.0,Normal,4.0,5.0,1.0,Top,1.0,2.0,2.0,4.0,栗林泰,Right,蒔田,Right,"1,2",本間,吉川,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:12:03,721.0,https://youtu.be/vJjPZFWyoPs&t=721,1334.0,https://youtu.be/r3hVB5I-X-Q&t=1334,2328711018,23A
19.0,19.0,2023/10/15,49:37.4,2023/10/15,49:37.4,4.0,6.0,"Minoru, Makita",1000089793.0,Right,MEI_MEI,"Taizo, Kuribayashi",1000089823.0,Right,KEI_KEI,Undefined,1.0,Top,1.0,3.0,2.0,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,"1,2",129.01418,0.567706,-1.301936,819.762938,220.923807,1:15,1.736478,0.166744,1.703519,-89.142,23.5737,17.0726,1.006678,-0.033135,117.00412,-5.942788,-0.10218,0.479454,,,,,,,,,,,,-9.5851,12.6806,-0.134016,15.24,1.744481,0.722329,-35.432428,0.006497,-1.558878,7.235986,-7.744343,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,023469b0-6b27-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,126.51895,,,12.01006,,,,16.735207,-35.736473,3.617993,1.737372,0.331903,-3.872171,-0.165743,0.787831,-0.779439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628cb491-924c-4823-9b7c-be630a15d70f,2023-10-15T15:49:37.3800000+09:00,2023-10-15T06:49:37.3800000Z,NoShift,26.19880071,20.49875262,39.11412428,8.533450364,28.0930184,-19.80964652,39.72216798,-8.859095952,73.96894413,-43.59855279,91.92255467,-2.463555474,73.08676325,42.21896583,1697352577.0,佐伯 謙司郎,19.0,2023/10/15,19.0,1863.908864,1863.908893,1697352635.0,Normal,4.0,6.0,1.0,Top,1.0,3.0,2.0,4.0,栗林泰,Right,蒔田,Right,"1,2",本間,吉川,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,空三振,0:12:37,755.0,https://youtu.be/vJjPZFWyoPs&t=755,1356.0,https://youtu.be/r3hVB5I-X-Q&t=1356,2328711019,23A
20.0,20.0,2023/10/15,50:24.5,2023/10/15,50:24.5,5.0,1.0,"Minoru, Makita",1000089793.0,Right,MEI_MEI,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,Undefined,1.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",144.70611,-3.263541,-0.252497,2338.951311,185.065205,12:15,1.704916,0.229235,1.962546,-36.7049,49.805,4.1562,0.422793,0.200075,131.83622,-6.058789,0.044314,0.420037,,,,,,,,,,,,-2.3595,29.3451,-0.223981,15.24,1.63216,0.155502,-39.771269,-2.373451,-0.485398,8.808355,-3.769743,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,1e3c50f0-6b27-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,144.41577,,,12.86989,,,,16.476819,-40.044257,4.404177,1.703907,-2.256619,-1.884871,-0.229033,0.170545,-0.242699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48ed62db-132d-48ca-9e99-7d7b8006e3a4,2023-10-15T15:50:24.4940000+09:00,2023-10-15T06:50:24.4940000Z,NoShift,27.13691864,21.31371626,40.20245156,8.591432415,27.38232398,-20.98159293,39.70309672,-9.445076245,75.33124032,-43.90185929,91.4826087,1.830647733,71.36721798,43.80065591,1697352624.0,佐伯 謙司郎,20.0,2023/10/15,20.0,1911.193207,1911.193221,1697352682.0,Normal,5.0,1.0,1.0,Top,2.0,0.0,0.0,5.0,宮崎,Right,蒔田,Right,"1,2",本間,吉川,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:13:24,802.0,https://youtu.be/vJjPZFWyoPs&t=802,1379.0,https://youtu.be/r3hVB5I-X-Q&t=1379,2328711020,23A
