count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,c_time,c_URL,n_time,n_URL,playid,season
42,42.0,2023/9/9,00:49.0,2023/9/9,00:49.0,1.0,4.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,Undefined,2,Bottom,0,1.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.67235,-1.482315,-3.10305,2263.215916,180.545449,12:00,1.661101,0.591435,1.894272,-35.6985,50.2459,0.4518,0.886467,-0.277723,132.7722,-4.199299,-3.071023,0.418662,124.059,37.945633,95.693314,3828.17261,,,,,34.189875,,,-2.494,27.9535,-0.520559,15.24,1.625011,2.167502,-40.023515,-1.144891,-0.520994,8.709041,-3.967212,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,d7c813e0-4ecd-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,144.89014,12.260918,,12.90016,,,,16.54512,-40.306506,4.35452,1.660118,-1.01598,-1.983606,-0.591265,2.184431,-0.260497,0.133428,0.916077,0.312702,312.553314,0.133428,-2.695966,-5.193432,0.728238,-0.142606,0.020205,-0.00938,0.009059,-0.002872,0.916077,21.190207,-11.726683,2.050739,-0.272428,-0.460642,0.658318,-0.379411,0.082821,0.312702,27.041671,0.186445,-0.365658,-0.022435,0.301134,-0.391224,0.226274,-0.049932,,,,,,,,,,,,,,,,,,,,,,,dabcfc8c-c308-4ac8-8df8-e81415f99e67,2023-09-09T14:00:49.0472578+09:00,2023-09-09T05:00:49.0472578Z,NoShift,27.07307897,22.73123302,42.86272344,13.31172866,28.03773014,-21.56483929,43.1059434,-11.67370462,78.77198912,-43.19320141,92.74607355,-1.955574886,75.55569333,40.81768778,1694235649.0,水沼 大輔,42.0,2023/9/9,27.0,2205.407102,2206.334632,2206.334634,Normal,1.0,4.0,2,Bottom,0,1,2,9,外丸,Right,池田,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,143,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,1932,https://youtu.be/P3LYI2F89yE&t=1932,1893,https://youtu.be/pzfYU4K6OCo&t=1893,2325112042,23A
43,43.0,2023/9/9,01:06.0,2023/9/9,01:06.0,1.0,5.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,Undefined,2,Bottom,0,1.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,146.91319,-1.958772,-4.280024,2225.407461,208.010869,1:00,1.647112,0.597768,1.916614,-43.071,42.1595,20.8121,0.664453,-0.398561,132.75973,-5.216027,-2.804782,0.416919,126.52762,2.171346,28.31719,3100.467167,,,,19.222704,18.427963,31.998139,0.57214,-14.1885,24.3286,-0.502699,15.24,1.600499,2.910235,-40.274264,-1.522285,-2.974247,9.535719,-4.706782,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,e1e44600-4ecd-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,145.49573,0.719567,,14.15346,,,,16.52251,-40.576787,4.76786,1.646425,-1.372961,-2.353391,-0.596524,3.004594,-1.487124,0.155874,0.616354,0.39443,258.165409,0.161415,30.788666,-4.521206,,,,,,,0.617998,1.293416,-4.153458,,,,,,,0.391406,16.731374,0.686326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fdd36c97-bbaa-4615-9d34-79dac6098453,2023-09-09T14:01:05.9804802+09:00,2023-09-09T05:01:05.9804802Z,NoShift,27.55370356,23.00064362,42.65112419,13.35954309,28.07189316,-21.09365199,43.22885576,-11.80021086,78.49717037,-41.21970889,89.67560064,2.607481131,75.22864645,40.53676224,1694235666.0,水沼 大輔,43.0,2023/9/9,28.0,2219.720153,2220.647681,2220.647684,Normal,1.0,5.0,2,Bottom,0,1,2,9,外丸,Right,池田,Right,,,,,Fastball,InPlay,GroundBall,Single,Undefined,0,0,鈴木唯,9.0,,外丸,140,9,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,右安,1949,https://youtu.be/P3LYI2F89yE&t=1949,1902,https://youtu.be/pzfYU4K6OCo&t=1902,2325112043,23A
44,44.0,2023/9/9,01:43.7,2023/9/9,01:43.7,2.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,2,Bottom,0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,147.78461,-3.330462,-2.837874,2187.374985,210.412274,1:00,1.647308,0.626516,1.87745,-46.1926,38.1249,20.6566,0.245407,0.033361,134.24183,-6.780206,-1.3725,0.41468,,,,,,,,,,,,-12.8799,23.1623,-0.56209,15.24,1.567287,1.905354,-40.538194,-2.526492,-2.743875,9.41493,-4.872255,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,f85ada70-4ecd-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.28132,,,13.54279,,,,16.561947,-40.84406,4.707465,1.646795,-2.368205,-2.436127,-0.625438,1.994495,-1.371938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dc993583-8d74-446b-9ce5-55cb8081cc45,2023-09-09T14:01:43.6994690+09:00,2023-09-09T05:01:43.6994690Z,NoShift,19.24361445,17.66949611,39.25814747,9.993758064,20.4899298,-14.64668812,38.3951082,-7.103043309,76.08080441,-39.41769285,92.00030062,0.443782109,79.01538405,36.92796725,1694235704.0,水沼 大輔,44.0,2023/9/9,29.0,2257.621392,2258.548919,2258.548921,Normal,2.0,1.0,2,Bottom,0,0,0,1,吉川,Left,池田,Right,1,外丸,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,138,18,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,1987,https://youtu.be/P3LYI2F89yE&t=1987,1917,https://youtu.be/pzfYU4K6OCo&t=1917,2325112044,23A
45,45.0,2023/9/9,02:04.0,2023/9/9,02:04.0,2.0,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,2,Bottom,0,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Out,1,0,1,145.36497,-0.559801,-1.917207,2109.128308,202.531336,12:45,1.637659,0.697719,1.939588,-47.8811,37.7253,14.5058,1.001737,0.304823,132.47939,-4.156808,-0.88374,0.417838,,,,,,,,,,,,-8.9667,20.9077,-0.656229,15.24,1.622594,1.269217,-39.999375,-0.55361,-1.870251,8.724396,-5.44577,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,04754d90-4ece-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,145.17589,,,12.88558,,,,16.499971,-40.273254,4.362198,1.63729,-0.382655,-2.722885,-0.696994,1.327928,-0.935126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51eb544d-0137-4ba3-bb03-00acc3f975fd,2023-09-09T14:02:03.9723650+09:00,2023-09-09T05:02:03.9723650Z,NoShift,19.26716327,17.76389569,39.30401755,10.29333938,19.31064889,-14.71413958,,,75.42038186,-40.95386809,92.37855627,-0.787031386,78.93641727,36.00031669,1694235724.0,水沼 大輔,45.0,2023/9/9,30.0,2277.805477,2278.733004,2278.733006,Normal,2.0,2.0,2,Bottom,0,1,0,1,吉川,Left,池田,Right,1,外丸,,,Fastball,InPlay,Bunt,Sacrifice,Undefined,1,0,"池田,菅谷,西川晋",1.0,,"外丸,吉川",※,2,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,投バント失敗,2007,https://youtu.be/P3LYI2F89yE&t=2007,1937,https://youtu.be/pzfYU4K6OCo&t=1937,2325112045,23A
46,46.0,2023/9/9,02:47.5,2023/9/9,02:47.5,3.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,2,Bottom,1,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,148.6015,-1.951197,-3.534777,2209.769834,198.933564,12:45,1.673704,0.602232,1.87767,-39.767,43.6018,13.9651,0.725379,-0.254663,134.62982,-4.958442,-2.545978,0.412341,136.99855,49.427324,62.609642,5572.395519,11.951475,30.616147,31.325416,79.322164,62.28065,72.622703,5.145029,-9.9376,24.8859,-0.52124,15.24,1.62603,2.446961,-40.772798,-1.523826,-2.140999,9.547661,-4.445122,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,1e685e90-4ece-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,147.11128,32.834579,,13.97168,,,,16.561465,-41.081076,4.77383,1.672915,-1.3803,-2.222561,-0.601364,2.51609,-1.070499,0.102893,0.63016,0.223706,210.894061,0.107647,11.286329,-3.89541,0.631681,0.30307,-0.214188,0.055756,-0.006819,0.000324,0.628981,28.921101,-7.875467,0.817103,-0.07955,-0.030597,0.015508,-0.002622,0.000156,0.225713,21.932613,-3.346191,0.518065,0.122494,-0.101306,0.027018,-0.003369,0.000164,,,,,,,,,,,,,,,,,,,,,,,f44ef9fa-a485-4d7e-a740-587a38084f74,2023-09-09T14:02:47.5512450+09:00,2023-09-09T05:02:47.5512450Z,NoShift,19.5014073,17.40864394,39.64567562,10.01466262,26.64849719,-22.10699142,,,83.14362699,-44.03428828,104.9736426,-0.8250147,85.6841109,39.1389391,1694235768.0,水沼 大輔,46.0,2023/9/9,31.0,2321.280358,2322.207884,2322.207886,Normal,3.0,1.0,2,Bottom,1,0,0,2,廣瀬,Right,池田,Right,2,,外丸,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,142,9,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,2051,https://youtu.be/P3LYI2F89yE&t=2051,1973,https://youtu.be/pzfYU4K6OCo&t=1973,2325112046,23A
47,,2023/9/9,0:03:10,2023/9/9,0:03:10,,,"Yosuke, Ikeda",1000089900,Right,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,,2,Bottom,1,,,,,,,,,,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2345.58755,水沼 大輔,,2023/9/9,,2344.660022,2345.587548,2345.58755,Normal,,,2,Bottom,1,0,1,2,廣瀬,Right,池田,Right,2,,外丸,,,,,,,0,0,"池田,菅谷",,PickOff,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,2073,https://youtu.be/P3LYI2F89yE&t=2073,1989,https://youtu.be/pzfYU4K6OCo&t=1989,2325112047,23A
48,47.0,2023/9/9,03:25.3,2023/9/9,03:25.3,3.0,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,2,Bottom,1,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.18323,-2.876843,-4.260256,2231.867261,223.314854,1:30,1.614848,0.639584,1.940574,-67.2606,21.2335,17.389,0.132456,-0.383608,131.54544,-7.810637,-3.024236,0.424827,,,,,,,,,,,,-12.0922,13.9527,-0.546541,15.24,1.547507,2.845379,-39.283984,-2.229605,-2.441909,8.129965,-6.989016,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,34ecd5b0-4ece-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,142.78765,,,11.63779,,,,16.499332,-39.543749,4.064982,1.615179,-2.006295,-3.494508,-0.638701,2.923401,-1.220955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414f4463-c6f8-4c5f-95ce-c433e65122c0,2023-09-09T14:03:25.2788354+09:00,2023-09-09T05:03:25.2788354Z,NoShift,19.40738918,17.70294559,39.97187485,10.21741857,26.83497769,-22.47445492,39.02958408,-7.25437602,85.50599519,-44.35413597,106.1079326,1.042658261,82.21657959,42.47506614,1694235805.0,水沼 大輔,47.0,2023/9/9,32.0,2359.065086,2359.992614,2359.992615,Normal,3.0,2.0,2,Bottom,1,0,1,2,廣瀬,Right,池田,Right,2,,外丸,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,140,19,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,2088,https://youtu.be/P3LYI2F89yE&t=2088,2005,https://youtu.be/pzfYU4K6OCo&t=2005,2325112048,23A
49,48.0,2023/9/9,03:51.3,2023/9/9,03:51.3,3.0,3.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,2,Bottom,1,1.0,1.0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,141.1684,-1.546576,-3.86515,2236.266212,183.325733,12:00,1.629197,0.63163,1.838387,-64.8938,26.858,1.3987,0.54263,-0.446994,129.84224,-6.298028,-3.766406,0.432575,,,,,,,,,,,,-3.3439,15.7557,-0.539581,15.24,1.588065,2.612341,-38.76671,-1.29823,-0.659806,7.665983,-6.697744,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,446eddd0-4ece-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,140.22987,,,11.32616,,,,16.601198,-39.034954,3.832992,1.629392,-1.063866,-3.348872,-0.631394,2.635429,-0.329903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00979ada-a29c-4aa5-98af-418e08e8ce63,2023-09-09T14:03:51.2938626+09:00,2023-09-09T05:03:51.2938626Z,NoShift,19.56945493,17.56768895,39.77628902,10.04546213,27.53710519,-23.24977373,38.69046881,-6.982221161,83.8941641,-44.61752777,105.5293778,-1.376125537,80.64585661,42.05071962,1694235831.0,水沼 大輔,48.0,2023/9/9,33.0,2385.3988,2386.326329,2386.326331,Normal,3.0,3.0,2,Bottom,1,1,1,2,廣瀬,Right,池田,Right,2,,外丸,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,139,9,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,2114,https://youtu.be/P3LYI2F89yE&t=2114,2031,https://youtu.be/pzfYU4K6OCo&t=2031,2325112049,23A
50,,2023/9/9,0:04:19,2023/9/9,0:04:19,,,"Yosuke, Ikeda",1000089900,Right,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,,2,Bottom,1,,,,,,,,,,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2415.009707,水沼 大輔,,2023/9/9,,2414.082176,2415.009704,2415.009707,Normal,,,2,Bottom,1,1,2,2,廣瀬,Right,池田,Right,2,,外丸,,,,,,,0,0,"池田,菅谷",,PickOff,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,2142,https://youtu.be/P3LYI2F89yE&t=2142,2053,https://youtu.be/pzfYU4K6OCo&t=2053,2325112050,23A
51,49.0,2023/9/9,04:34.7,2023/9/9,04:34.7,3.0,4.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,2,Bottom,1,1.0,2.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,140.58969,-2.822927,-3.977037,1587.814115,244.769202,2:15,1.649057,0.625354,1.834969,-75.6185,17.7241,31.0622,0.093351,-0.188603,128.66705,-8.332385,-1.780198,0.436309,,,,,,,,,,,,-19.0479,12.0819,-0.53238,15.24,1.57652,2.532804,-38.558278,-2.202799,-3.688109,8.18124,-7.467323,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,5e489a70-4ece-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,139.02977,,,11.92264,,,,16.605126,-38.846849,4.09062,1.649572,-1.939409,-3.733662,-0.624012,2.662891,-1.844055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,085915f0-568b-4057-9e44-297a00f48e21,2023-09-09T14:04:34.6954370+09:00,2023-09-09T05:04:34.6954370Z,NoShift,19.38653294,17.64090456,40.11072825,9.666462239,27.09850811,-22.91227331,38.93610052,-7.345592408,84.0811693,-45.48028795,104.4009545,-1.741162701,80.50981919,42.35651712,1694235875.0,水沼 大輔,49.0,2023/9/9,34.0,2428.460412,2429.387939,2429.387941,Normal,3.0,4.0,2,Bottom,1,1,2,2,廣瀬,Right,池田,Right,2,,外丸,,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,138,18,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,2158,https://youtu.be/P3LYI2F89yE&t=2158,2075,https://youtu.be/pzfYU4K6OCo&t=2075,2325112051,23A
52,50.0,2023/9/9,04:59.7,2023/9/9,04:59.8,3.0,5.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,2,Bottom,1,2.0,2.0,TwoSeamFastBall,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,139.73663,-1.888301,-3.134685,1548.144377,210.696099,1:00,1.63647,0.659086,1.801918,-61.4593,33.3231,17.8914,0.486701,-0.049659,127.31535,-6.419249,-1.871976,0.439662,,,,,,,,,,,,-11.485,19.4343,-0.583614,15.24,1.586059,2.011839,-38.355084,-1.497662,-2.198064,8.17135,-6.087186,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,6d3d0890-4ece-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,137.96973,,,12.42127,,,,16.637331,-38.651631,4.085675,1.636402,-1.276751,-3.043593,-0.658074,2.09161,-1.099032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb38fdf3-493d-4762-8c3e-2a2387daadef,2023-09-09T14:04:59.7535874+09:00,2023-09-09T05:04:59.7535874Z,NoShift,19.43990242,17.52659779,39.75342068,9.90152655,26.61013682,-22.36750144,,,83.41418358,-45.082127,105.604459,-1.995973542,79.9345649,41.7082708,1694235900.0,水沼 大輔,50.0,2023/9/9,35.0,2453.582262,2454.509788,2454.509789,Normal,3.0,5.0,2,Bottom,1,2,2,2,廣瀬,Right,池田,Right,2,,外丸,,Cutter,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,"菅谷,戸丸",,WildPitch,,135,18,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,空三振,2183,https://youtu.be/P3LYI2F89yE&t=2183,2100,https://youtu.be/pzfYU4K6OCo&t=2100,2325112052,23A
53,51.0,2023/9/9,05:42.9,2023/9/9,05:42.9,4.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Raine, Saito",1000089840,Right,KEI_KEI,Undefined,2,Bottom,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,142.51301,-2.111662,-2.359957,2292.090982,220.971322,1:15,1.614512,0.661291,1.92951,-53.0681,35.0495,28.261,0.490392,0.281172,131.8904,-6.039164,-0.347159,0.423922,,,,,,,,,,,,-16.169,20.3728,-0.610356,15.24,1.564459,1.484135,-39.229946,-1.634426,-3.292634,7.253293,-5.657963,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,86f27450-4ece-11ee-a562-c931ece31a20,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,143.0923,,,10.62261,,,,16.510529,-39.464157,3.626646,1.614285,-1.451729,-2.828981,-0.659996,1.590455,-1.646317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b8c27fb-6e50-4e7c-9bd8-ea370defe922,2023-09-09T14:05:42.9140098+09:00,2023-09-09T05:05:42.9140098Z,NoShift,28.01523139,23.304436,43.19733724,14.26569277,23.55902544,-17.59421984,38.70064106,-7.255679077,73.98142201,-37.53547741,89.05374987,-0.863547339,72.81662559,37.41028273,1694235943.0,水沼 大輔,51.0,2023/9/9,36.0,2496.693116,2497.620646,2497.620648,Normal,4.0,1.0,2,Bottom,2,0,0,3,齋藤來,Left,池田,Right,2,,外丸,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,141,7,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,2226,https://youtu.be/P3LYI2F89yE&t=2226,2135,https://youtu.be/pzfYU4K6OCo&t=2135,2325112053,23A
