count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
42,43.0,2023/9/24,21:23.7,2023/9/24,21:23.7,6.0,2.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,1,Bottom,1,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2,3",139.26029,-2.156785,-2.261464,2181.430612,187.146753,12:15,1.599772,0.560143,2.104543,-45.9224,46.0321,5.3779,0.541057,-0.014205,126.58242,-5.65963,-1.874492,0.433053,105.31328,-24.128074,49.306909,,,,,1.718448,0.945537,32.306826,0.045929,-4.6154,27.1142,-0.516992,15.24,1.556325,1.489703,-38.301199,-1.567035,-0.877451,8.425524,-4.651835,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,34aa6630-5a9a-11ee-b721-379ef510d445,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.0752,0.550874,,12.67787,,,,16.334857,-38.541294,4.212762,1.599091,-1.434476,-2.325917,-0.559799,1.514707,-0.438725,0.650541,0.550874,-0.014078,,0.650158,17.459116,,,,,,,,0.551137,-11.993904,,,,,,,,-0.014524,20.303047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f5839db5-c804-46e0-a526-e96d6ba3ea60,2023-09-24T14:21:23.7147986+09:00,2023-09-24T05:21:23.7147986Z,NoShift,20.40330193,16.69990352,,,19.26556443,-14.93531394,34.62390572,-8.869781197,66.95199405,-42.12970003,86.89699637,-0.228515505,73.12506258,36.53157421,1695532884,浅田 祐太朗,43.0,2023/9/24,23.0,1492.143661,415.0012889,1695532883,Normal,6.0,2.0,1,Bottom,1,0,1,6,堀内,Left,越井,Right,"1,2,3",加藤,上田,宗山,Undefined,InPlay,GroundBall,Out,Undefined,1,0,島川,3.0,,"加藤,上田,宗山,堀内",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,一ゴロ,0:29:22,1760,https://youtu.be/NoWN6CqHBrY&t=1760,1968,https://youtu.be/6rc3xOb2ycg&t=1968,2326611042,23A
43,44.0,2023/9/24,22:19.1,2023/9/24,22:19.1,7.0,1.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Hayato, Saito",1000089806,Right,MEI_MEI,Undefined,1,Bottom,2,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",120.7464,-0.245292,-1.183471,2432.557686,77.227997,8:30,1.603076,0.515358,1.923546,-122.1222,-0.644,-15.9435,0.312968,0.023595,113.66706,-9.075429,-2.321168,0.497742,,,,,,,,,,,,7.7224,0.6128,-0.488021,15.24,1.590452,0.748924,-33.3216,-0.550875,1.143828,4.777644,-9.715884,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,55b91380-5a9a-11ee-b721-379ef510d445,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,121.87049,,,7.07935,,,,16.517526,-33.504271,2.388822,1.604413,-0.179393,-4.857942,-0.515819,0.70519,0.571914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bb63e8aa-142a-4d32-ad03-afa1ecb7df26,2023-09-24T14:22:19.1338322+09:00,2023-09-24T05:22:19.1338322Z,NoShift,26.76937412,21.41258173,43.70554616,7.950923521,25.3800527,-19.9254489,42.37578209,-9.013129011,71.61526954,-40.14293769,91.7867896,-1.079740517,73.90532786,38.39848584,1695532939,浅田 祐太朗,44.0,2023/9/24,24.0,1548.143661,470.7270291,1695532939,Normal,7.0,1.0,1,Bottom,2,0,0,7,斉藤,Right,越井,Right,"1,2,3",加藤,上田,宗山,Undefined,BallinDirt,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:30:17,1815,https://youtu.be/NoWN6CqHBrY&t=1815,2011,https://youtu.be/6rc3xOb2ycg&t=2011,2326611043,23A
44,45.0,2023/9/24,22:42.4,2023/9/24,22:42.4,7.0,2.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Hayato, Saito",1000089806,Right,MEI_MEI,Undefined,1,Bottom,2,1.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,"1,2,3",137.46103,-0.586603,-1.864725,2259.019154,186.109529,12:15,1.635394,0.420267,2.044761,-40.6599,54.3169,5.4692,1.065245,-0.044834,124.61806,-3.722421,-1.472643,0.440112,99.20852,62.364738,122.889738,5422.685944,-24.298551,18.835773,23.102103,45.907968,23.401097,137.241291,4.160535,-4.3282,30.0779,-0.382811,15.24,1.621465,1.207518,-37.823041,-0.489145,-0.802392,8.220582,-4.230603,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,638f1950-5a9a-11ee-b721-379ef510d445,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.8285,23.504491,,12.84297,,,,16.394428,-38.073121,4.110291,1.634387,-0.360445,-2.115302,-0.419917,1.231928,-0.401196,0.159978,1.081257,0.054545,332.440481,0.160816,-6.969322,-1.407459,0.324794,0.262867,-0.23963,0.084246,-0.013931,0.000888,1.083086,24.36801,-7.640121,0.441101,0.244831,-0.169728,0.044884,-0.005534,0.000255,0.055814,10.699426,-1.825155,0.23642,0.227258,-0.164767,0.049303,-0.007104,0.000402,,,,,,,,,,,,,,,,,,,,,,,e1b923b0-42ef-4cfa-985e-1aa525134417,2023-09-24T14:22:42.4315218+09:00,2023-09-24T05:22:42.4315218Z,NoShift,26.63914433,21.41653625,43.41670702,8.006603867,25.72632181,-20.031154,42.76199323,-10.44247488,72.10427846,-40.69179996,90.03715395,-0.21434468,73.04821504,38.94830726,1695532962,浅田 祐太朗,45.0,2023/9/24,25.0,1571.143661,493.971029,1695532962,Normal,7.0,2.0,1,Bottom,2,1,0,7,斉藤,Right,越井,Right,"1,2,3",加藤,上田,宗山,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:30:41,1839,https://youtu.be/NoWN6CqHBrY&t=1839,2034,https://youtu.be/6rc3xOb2ycg&t=2034,2326611044,23A
45,46.0,2023/9/24,23:05.6,2023/9/24,23:05.6,7.0,3.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Hayato, Saito",1000089806,Right,MEI_MEI,Undefined,1,Bottom,2,1.0,1.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2,3",139.45393,-1.693985,-2.544257,2334.356124,196.042007,12:30,1.611805,0.476017,2.074068,-41.8998,50.5915,13.5975,0.721039,-0.096134,125.98428,-4.921184,-1.568113,0.434315,154.68925,-6.425064,-12.716065,,,,,5.952943,5.753558,-10.257442,0.130404,-9.2577,29.136,-0.426409,15.24,1.576386,1.64363,-38.331938,-1.241653,-1.754167,8.793159,-4.285887,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,7168efb0-5a9a-11ee-b721-379ef510d445,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.66819,0.693338,,13.46965,,,,16.36503,-38.589151,4.39658,1.610872,-1.116284,-2.142944,-0.475238,1.694942,-0.877083,0.47597,0.693338,0.147486,212.712544,0.475999,41.649107,-2.906021,,,,,,,0.69335,-4.809649,-3.891014,,,,,,,0.147474,-9.397774,1.058022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97f6b77d-a529-4dbd-a27e-8dec5209e4af,2023-09-24T14:23:05.6367954+09:00,2023-09-24T05:23:05.6367954Z,NoShift,26.6707998,21.60478684,43.89195436,7.307838842,24.98391586,-19.64677469,44.19858832,-10.55178365,73.51345916,-40.7343001,90.37878289,-0.367373664,73.12218633,38.72936856,1695532986,浅田 祐太朗,46.0,2023/9/24,26.0,1594.143661,516.9296079,1695532985,Normal,7.0,3.0,1,Bottom,2,1,1,7,斉藤,Right,越井,Right,"1,2,3",加藤,上田,宗山,Undefined,InPlay,GroundBall,Out,Undefined,1,0,熊田,6.0,,"加藤,上田,斉藤",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,遊ゴロ,0:31:04,1862,https://youtu.be/NoWN6CqHBrY&t=1862,2047,https://youtu.be/6rc3xOb2ycg&t=2047,2326611045,23A
46,47.0,2023/9/24,0:25:03,2023/9/24,0:25:03,1.0,1.0,"Yuki, Ishihara",1000089790,Right,MEI_MEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,2,Top,0,0.0,0.0,Undefined,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695533104,浅田 祐太朗,47.0,2023/9/24,21.0,1713.143661,21.43323255,1695533104,Normal,1.0,1.0,2,Top,0,0,0,7,小澤,Left,石原,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,0:33:03,1981,https://youtu.be/NoWN6CqHBrY&t=1981,2080,https://youtu.be/6rc3xOb2ycg&t=2080,2326611046,23A
47,48.0,2023/9/24,0:25:16,2023/9/24,0:25:16,1.0,2.0,"Yuki, Ishihara",1000089790,Right,MEI_MEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,2,Top,0,0.0,1.0,Undefined,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695533117,浅田 祐太朗,48.0,2023/9/24,22.0,1726.143661,34.95679927,1695533117,Normal,1.0,2.0,2,Top,0,0,1,7,小澤,Left,石原,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,0:33:16,1994,https://youtu.be/NoWN6CqHBrY&t=1994,2093,https://youtu.be/6rc3xOb2ycg&t=2093,2326611047,23A
48,49.0,2023/9/24,0:25:31,2023/9/24,0:25:31,1.0,3.0,"Yuki, Ishihara",1000089790,Right,MEI_MEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,2,Top,0,1.0,1.0,Undefined,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695533132,浅田 祐太朗,49.0,2023/9/24,23.0,1741.143661,49.62876081,1695533132,Normal,1.0,3.0,2,Top,0,1,1,7,小澤,Left,石原,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,0:33:31,2009,https://youtu.be/NoWN6CqHBrY&t=2009,2108,https://youtu.be/6rc3xOb2ycg&t=2108,2326611048,23A
49,50.0,2023/9/24,0:25:51,2023/9/24,0:25:51,1.0,4.0,"Yuki, Ishihara",1000089790,Right,MEI_MEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,2,Top,0,2.0,1.0,Undefined,,InPlay,Undefined,LineDrive,,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695533152,浅田 祐太朗,50.0,2023/9/24,24.0,1761.143661,69.18798804,1695533152,Normal,2.0,4.0,2,Top,0,2,1,7,小澤,Left,石原,Right,,,,,Undefined,InPlay,LineDrive,Out,Undefined,1,0,堀内,4.0,,小澤,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,二直,0:33:51,2029,https://youtu.be/NoWN6CqHBrY&t=2029,2128,https://youtu.be/6rc3xOb2ycg&t=2128,2326611049,23A
50,51.0,2023/9/24,0:26:21,2023/9/24,0:26:21,2.0,1.0,"Yuki, Ishihara",1000089790,Right,MEI_MEI,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,2,Top,1,0.0,0.0,Undefined,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695533182,浅田 祐太朗,51.0,2023/9/24,25.0,1791.143661,99.16577005,1695533182,Normal,3.0,1.0,2,Top,1,0,0,8,島川,Right,石原,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,0:34:21,2059,https://youtu.be/NoWN6CqHBrY&t=2059,2146,https://youtu.be/6rc3xOb2ycg&t=2146,2326611050,23A
51,52.0,2023/9/24,0:26:35,2023/9/24,0:26:35,2.0,2.0,"Yuki, Ishihara",1000089790,Right,MEI_MEI,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,2,Top,1,1.0,0.0,Undefined,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695533196,浅田 祐太朗,52.0,2023/9/24,26.0,1805.143661,113.4080849,1695533196,Normal,3.0,2.0,2,Top,1,1,0,8,島川,Right,石原,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,0:34:35,2073,https://youtu.be/NoWN6CqHBrY&t=2073,2160,https://youtu.be/6rc3xOb2ycg&t=2160,2326611051,23A
52,53.0,2023/9/24,0:26:48,2023/9/24,0:26:48,2.0,3.0,"Yuki, Ishihara",1000089790,Right,MEI_MEI,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,2,Top,1,1.0,1.0,Undefined,,InPlay,Undefined,FlyBall,,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695533209,浅田 祐太朗,53.0,2023/9/24,27.0,1818.143661,126.2007735,1695533209,Normal,3.0,3.0,2,Top,1,1,1,8,島川,Right,石原,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,加藤,3.0,,島川,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,一飛,0:34:48,2086,https://youtu.be/NoWN6CqHBrY&t=2086,2173,https://youtu.be/6rc3xOb2ycg&t=2173,2326611052,23A
53,54.0,2023/9/24,27:27.2,2023/9/24,27:27.2,3.0,1.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Soichiro, Koshii",1000242753,Right,WAS_EDA,Undefined,2,Top,2,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,FlyBall,,Undefined,0,0,,143.16026,-1.205826,2.697551,2229.936495,144.000228,10:45,1.621908,-0.57634,1.882912,-40.1973,50.5319,-34.1623,0.880096,-0.158104,127.94329,-4.297471,0.273702,0.430158,,,,,,,,,,,,19.9188,28.1135,0.516142,15.24,1.591648,-1.678057,-39.275237,-0.945526,3.927367,9.890932,-4.263524,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,0d537cb0-5a9b-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,141.01783,,,15.21698,,,,16.555645,-39.605178,4.945466,1.620817,-0.803303,-2.131762,0.574304,-1.809066,1.963684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1fabb3c-f880-42ac-b00c-396eeeeb7b74,2023-09-24T14:27:27.2250000+09:00,2023-09-24T05:27:27.2250000Z,NoShift,26.10328873,19.13383355,44.12835312,13.82910412,28.63654607,-19.35281837,43.05531123,-11.43486866,80.03143752,-39.22097335,89.69215899,4.332201083,72.08225298,44.29390848,1695533247,浅田 祐太朗,54.0,2023/9/24,28.0,1856.143661,164.398519,1695533247,Normal,4.0,1.0,2,Top,2,0,0,9,越井,Right,石原,Left,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,0:35:27,2125,https://youtu.be/NoWN6CqHBrY&t=2125,2191,https://youtu.be/6rc3xOb2ycg&t=2191,2326611053,23A
54,55.0,2023/9/24,27:47.6,2023/9/24,27:47.6,3.0,2.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Soichiro, Koshii",1000242753,Right,WAS_EDA,Undefined,2,Top,2,0.0,1.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.80855,-1.252113,2.183201,2186.985935,134.209299,10:30,1.57723,-0.583379,1.862298,-42.4466,47.659,-45.4079,0.79956,-0.421855,128.55222,-4.496838,-1.036965,0.428678,,,,,,,,,,,,25.0676,26.5643,0.534928,15.24,1.545243,-1.268776,-39.461611,-0.994478,4.989318,9.989116,-4.51944,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,1977dae0-5a9b-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,141.50496,,,15.25633,,,,16.576124,-39.798394,4.994558,1.576204,-0.842106,-2.25972,0.58054,-1.436991,2.494659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be5d655c-f954-4210-9c1d-4f37fc0c8eb3,2023-09-24T14:27:47.5860000+09:00,2023-09-24T05:27:47.5860000Z,,,,,,,,,,,,,,,,1695533268,浅田 祐太朗,55.0,2023/9/24,29.0,1876.143661,184.7151067,1695533267,Normal,4.0,2.0,2,Top,2,0,1,9,越井,Right,石原,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,0:35:48,2146,https://youtu.be/NoWN6CqHBrY&t=2146,2202,https://youtu.be/6rc3xOb2ycg&t=2202,2326611054,23A
55,56.0,2023/9/24,28:05.2,2023/9/24,28:05.2,3.0,3.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Soichiro, Koshii",1000242753,Right,WAS_EDA,Undefined,2,Top,2,0.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,146.93784,-1.50332,2.580208,2229.466625,146.695038,11:00,1.578325,-0.590585,1.890004,-35.7824,49.8426,-30.6559,0.797011,-0.170704,131.95556,-4.259342,0.404001,0.417883,127.51668,-25.349974,-19.90676,,,,,1.896191,1.84663,-12.053934,0.052183,18.0138,27.9594,0.533237,15.24,1.541686,-1.662189,-40.336941,-1.164936,3.764748,10.049765,-3.963349,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,23f53fd0-5a9b-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,145.16023,0.793684,,14.98228,,,,16.549029,-40.661771,5.024883,1.577269,-1.036832,-1.981675,0.588929,-1.783875,1.882374,0.279214,0.793684,0.174427,180.0,0.27848,30.185285,,,,,,,,0.794054,-15.209544,,,,,,,,0.174693,-10.930948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491c02e4-fe9f-40e7-8573-5d2e8d873586,2023-09-24T14:28:05.1890000+09:00,2023-09-24T05:28:05.1890000Z,NoShift,26.75890143,18.93503447,43.82183487,13.99462749,30.66073451,-20.13451433,43.39675027,-11.46020373,77.15810099,-37.3512874,89.07380993,4.511187066,69.26792126,43.40140033,1695533285,浅田 祐太朗,56.0,2023/9/24,30.0,1894.143661,202.5203788,1695533285,Normal,4.0,3.0,2,Top,2,0,2,9,越井,Right,石原,Left,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,宗山,6.0,,越井,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,遊ゴロ,0:36:05,2163,https://youtu.be/NoWN6CqHBrY&t=2163,2219,https://youtu.be/6rc3xOb2ycg&t=2219,2326611055,23A
