count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10.0,11.0,2023/9/30,04:01.9,2023/9/30,04:01.9,3.0,2.0,"Shinji, Shionome",1000126676.0,Right,RIK,"Rui, Muneyama",1000101247.0,Left,MEI_MEI,Undefined,1.0,Top,2.0,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1.0,0.0,,140.95195,-0.863619,-2.986701,2103.006778,202.755256,12:45,1.588034,0.626304,1.981446,-44.1298,45.8639,18.1056,0.904785,-0.028948,129.4395,-4.193457,-1.695199,0.428411,89.33484,58.80118,-11.224243,4649.855825,,,,36.547841,35.91856,-22.011553,4.188128,-11.4986,25.4643,-0.563504,15.24,1.567195,1.942057,-38.789412,-0.720177,-2.27484,7.566474,-4.768887,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,3ead0ec0-5f2d-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,141.59295,21.267175,,11.51245,,,,16.45842,-39.02636,3.783237,1.587409,-0.570837,-2.384444,-0.625436,2.013294,-1.13742,0.207512,0.905324,0.032409,162.897238,0.208088,12.592448,-2.911647,0.748125,-0.017057,-0.064701,0.023556,-0.003567,0.000202,0.904961,21.234009,-6.24513,0.486694,-0.06344,-0.013355,0.01049,-0.002277,0.000164,0.032483,-2.50433,-0.542449,0.158946,-0.014496,-0.008044,0.003598,-0.00059,3.5e-05,,,,,,,,,,,,,,,,,,,,,,,95d23e3f-79b6-45a6-861f-789729a9c795,2023-09-30T10:04:01.8960000+09:00,2023-09-30T01:04:01.8960000Z,NoShift,28.69289704,24.20270511,44.8214297,19.41242516,27.11693646,-20.08344499,45.80285097,-10.67959681,77.69529007,-43.88708494,98.44046656,-1.913644971,82.07021354,43.55024619,1696035842.0,御手洗 悠,11.0,2023/9/30,11.0,1361.314696,1361.314704,1696035842.0,Normal,3.0,2.0,1.0,Top,2.0,0.0,1.0,3.0,宗山,Left,塩野目,Right,,,,,Undefined,InPlay,Popup,Out,Undefined,1.0,0.0,吉野,5.0,,宗山,,,戸丸,菅谷,柴田,吉野,鬼頭,西川侑,桑垣,鈴木唯,三飛,0:09:02,540.0,https://youtu.be/W_LNFk8Ugcw&t=540,1176.0,https://youtu.be/swWI8gN3AbY&t=1176,2327201010,23A
11.0,12.0,2023/9/30,05:58.5,2023/9/30,05:58.5,1.0,1.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Shuya, Kuwagaki",1000126714.0,Left,RIK,Undefined,1.0,Bottom,0.0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,101.51095,4.778998,-0.476122,1609.360652,14.608267,6:30,1.661769,0.653729,1.663694,-214.2715,-29.9503,-9.4581,0.885735,0.423306,92.54533,-10.581451,-1.138907,0.613116,,,,,,,,,,,,4.3343,-16.7505,-0.640151,15.24,1.772881,0.268151,-27.816913,1.609827,0.432793,4.604852,-11.479238,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,84444de0-5f2d-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,98.93731,,,8.96563,,,,16.77712,-28.070217,2.302426,1.66696,2.241277,-5.739619,-0.654247,0.244344,0.216397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1461e3-b9e1-449a-a9cd-3a7f15857166,2023-09-30T10:05:58.4780000+09:00,2023-09-30T01:05:58.4780000Z,NoShift,26.67145851,22.53795191,43.47091856,14.66726111,24.29801589,-17.5249927,43.01559801,-11.32047823,73.44051549,-43.46918135,92.43035622,-5.07895538,76.27759914,41.15221428,1696035958.0,御手洗 悠,12.0,2023/9/30,1.0,1478.190386,1478.190395,1696035959.0,Normal,1.0,1.0,1.0,Bottom,0.0,0.0,0.0,1.0,桑垣,Left,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,,0:10:59,657.0,https://youtu.be/W_LNFk8Ugcw&t=657,1255.0,https://youtu.be/swWI8gN3AbY&t=1255,2327201011,23A
12.0,13.0,2023/9/30,06:11.3,2023/9/30,06:11.3,1.0,2.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Shuya, Kuwagaki",1000126714.0,Left,RIK,Undefined,1.0,Bottom,0.0,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1.0,0.0,,140.52116,-2.049822,-3.725024,2177.394591,221.709244,1:30,1.631157,0.72202,1.930713,-48.775,43.7575,36.1368,0.566676,0.036512,127.49712,-5.72537,-1.156512,0.434412,113.45722,18.033745,-5.447887,2477.905727,32.983416,5.062144,-6.017922,52.078102,45.751521,-13.401626,2.14578,-21.7091,25.309,-0.641221,15.24,1.58276,2.342251,-38.569758,-1.539682,-4.188103,8.495557,-4.924059,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,8bc95a60-5f2d-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,139.63704,5.353514,,13.02404,,,,16.508898,-38.848246,4.247778,1.630586,-1.378269,-2.462029,-0.720251,2.479539,-2.094051,0.452839,0.559765,-0.035409,113.186362,0.452839,29.832284,-4.167013,0.784631,-0.156635,0.029484,-0.005407,0.000761,-5.4e-05,0.559765,9.756594,-5.32489,0.434147,-0.088364,0.018079,-0.002977,0.00043,-3.4e-05,-0.035409,-2.845143,-1.801373,0.343645,-0.0685,0.013061,-0.002375,0.000332,-2.4e-05,,,,,,,,,,,,,,,,,,,,,,,cc37e3db-f809-471a-88c4-9a333434188a,2023-09-30T10:06:11.2750000+09:00,2023-09-30T01:06:11.2750000Z,NoShift,26.50310914,22.20740157,43.33947412,14.76829679,24.38692449,-17.45350082,42.62723461,-11.31552352,69.73935448,-41.93154347,91.40647783,-5.563949937,76.92782986,40.53616192,1696035971.0,御手洗 悠,13.0,2023/9/30,2.0,1490.737208,1490.737216,1696035972.0,Normal,1.0,2.0,1.0,Bottom,0.0,1.0,0.0,1.0,桑垣,Left,村田,Right,,,,,Undefined,InPlay,LineDrive,Out,Undefined,1.0,0.0,宗山,6.0,,桑垣,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,遊直,0:11:12,670.0,https://youtu.be/W_LNFk8Ugcw&t=670,1268.0,https://youtu.be/swWI8gN3AbY&t=1268,2327201012,23A
13.0,14.0,2023/9/30,06:40.5,2023/9/30,06:40.5,2.0,1.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Yuki, Kito",1000101297.0,Left,RIK,Undefined,1.0,Bottom,1.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,143.29387,-2.393363,-3.213586,2251.09317,218.035364,1:15,1.660362,0.72058,1.922706,-40.8273,48.2504,35.3112,0.578625,0.170427,129.90055,-5.497502,-0.703345,0.426225,,,,,,,,,,,,-20.6735,27.7664,-0.650574,15.24,1.604366,2.034091,-39.33063,-1.769008,-4.147582,8.827484,-4.236076,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,9d386570-5f2d-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,142.31909,,,13.39332,,,,16.516364,-39.616065,4.413742,1.659352,-1.632035,-2.118038,-0.718515,2.168202,-2.073791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8fc9ae64-6183-4d7d-88e1-55eadbed9ee4,2023-09-30T10:06:40.4760000+09:00,2023-09-30T01:06:40.4760000Z,NoShift,25.5812474,21.97561884,43.49260321,14.19154416,25.3453408,-17.73532735,42.21398758,-11.36386219,69.80988391,-41.87439763,94.3275042,-5.195897549,78.73003739,41.9047959,1696036000.0,御手洗 悠,14.0,2023/9/30,3.0,1519.920728,1519.920738,1696036001.0,Normal,2.0,1.0,1.0,Bottom,1.0,0.0,0.0,2.0,鬼頭,Left,村田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,,0:11:41,699.0,https://youtu.be/W_LNFk8Ugcw&t=699,1284.0,https://youtu.be/swWI8gN3AbY&t=1284,2327201013,23A
14.0,15.0,2023/9/30,06:49.7,2023/9/30,06:49.7,2.0,2.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Yuki, Kito",1000101297.0,Left,RIK,Undefined,1.0,Bottom,1.0,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,143.04704,-2.139968,-3.232946,2219.67145,220.487494,1:15,1.639409,0.729548,1.940743,-44.2261,45.0003,35.7468,0.59572,0.179316,129.59517,-5.491281,-0.688672,0.426581,,,,,,,,,,,,-20.9491,25.9554,-0.660056,15.24,1.58964,2.042655,-39.26874,-1.606186,-4.186106,8.8636,-4.620159,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,a2b8c850-5f2d-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,142.20047,,,13.45187,,,,16.498232,-39.551724,4.4318,1.638565,-1.45868,-2.31008,-0.727405,2.176303,-2.093053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08b161b1-349e-4111-b09e-01c9b463dc27,2023-09-30T10:06:49.7290000+09:00,2023-09-30T01:06:49.7290000Z,NoShift,26.35768921,22.32433281,43.15382642,13.98385929,26.09260112,-18.10522981,42.14327402,-11.60020071,69.23250142,-42.76856326,93.96342416,-5.443752459,78.30172399,40.42659385,1696036010.0,御手洗 悠,15.0,2023/9/30,4.0,1529.247632,1529.247638,1696036010.0,Normal,2.0,2.0,1.0,Bottom,1.0,0.0,1.0,2.0,鬼頭,Left,村田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,,0:11:50,708.0,https://youtu.be/W_LNFk8Ugcw&t=708,1294.0,https://youtu.be/swWI8gN3AbY&t=1294,2327201014,23A
15.0,16.0,2023/9/30,07:00.8,2023/9/30,07:00.7,2.0,3.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Yuki, Kito",1000101297.0,Left,RIK,Undefined,1.0,Bottom,1.0,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,141.76661,-1.192902,-0.963827,2243.416678,223.896558,1:30,1.629569,0.782531,1.882575,-47.4167,44.595,39.6225,0.819526,0.907429,127.40817,-4.785749,1.851468,0.433188,,,,,,,,,,,,-21.0629,24.9753,-0.762508,15.24,1.59917,0.454666,-38.941844,-0.96299,-4.100045,9.414765,-4.945015,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,a94b1060-5f2d-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,140.03167,,,14.35845,,,,16.555864,-39.258685,4.707382,1.628778,-0.796572,-2.472508,-0.780131,0.592647,-2.050023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742b58be-a5da-45d0-a89f-866ccab07a6b,2023-09-30T10:07:00.7560000+09:00,2023-09-30T01:07:00.7560000Z,NoShift,26.48808695,22.61244657,43.34089496,13.9837176,28.36390422,-19.70281359,42.44592392,-11.79680009,69.97532731,-43.94521765,93.44611719,-5.635639339,79.37508341,40.72505824,1696036021.0,御手洗 悠,16.0,2023/9/30,5.0,1540.187731,1540.187738,1696036021.0,Normal,2.0,3.0,1.0,Bottom,1.0,0.0,2.0,2.0,鬼頭,Left,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,,0:12:01,719.0,https://youtu.be/W_LNFk8Ugcw&t=719,1305.0,https://youtu.be/swWI8gN3AbY&t=1305,2327201015,23A
16.0,17.0,2023/9/30,07:10.9,2023/9/30,07:10.9,2.0,4.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Yuki, Kito",1000101297.0,Left,RIK,Undefined,1.0,Bottom,1.0,1.0,2.0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,133.85889,-2.048804,-2.554794,1625.99527,264.116293,2:45,1.587888,0.732591,1.883808,-94.316,7.2096,39.1786,0.06725,0.404825,123.32325,-8.902165,0.233186,0.455032,,,,,,,,,,,,-22.2118,6.0987,-0.676143,15.24,1.534923,1.468394,-36.814021,-1.672322,-3.935628,7.199058,-8.726047,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,af575f90-5f2d-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,133.30916,,,10.53564,,,,16.556576,-37.070586,3.599529,1.588981,-1.361337,-4.363023,-0.730974,1.608655,-1.967814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a196ea6a-1f26-478c-b8e8-4b6443cd77bb,2023-09-30T10:07:10.9020000+09:00,2023-09-30T01:07:10.9020000Z,NoShift,26.37668517,22.72023334,43.32986973,15.12696327,28.96061826,-20.21763039,42.2187891,-11.60797366,69.81246987,-43.96722256,93.15708016,-5.547092095,79.48327465,40.60111224,1696036031.0,御手洗 悠,17.0,2023/9/30,6.0,1550.416062,1550.416072,1696036031.0,Normal,2.0,4.0,1.0,Bottom,1.0,1.0,2.0,2.0,鬼頭,Left,村田,Right,,,,,Undefined,BallinDirt,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,,0:12:11,729.0,https://youtu.be/W_LNFk8Ugcw&t=729,1315.0,https://youtu.be/swWI8gN3AbY&t=1315,2327201016,23A
17.0,18.0,2023/9/30,07:27.1,2023/9/30,07:27.1,2.0,5.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Yuki, Kito",1000101297.0,Left,RIK,Undefined,1.0,Bottom,1.0,2.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,143.13178,-2.24665,-4.441941,2177.946741,218.837245,1:15,1.630257,0.724335,1.964999,-44.9983,44.0421,32.946,0.548894,-0.192643,129.70911,-5.65437,-2.099154,0.426136,,,,,,,,,,,,-20.5345,25.625,-0.629811,15.24,1.579074,2.890373,-39.243974,-1.682767,-4.100387,8.810306,-4.689786,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,b900d2b0-5f2d-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,142.34895,,,13.42267,,,,16.474174,-39.520076,4.405153,1.629507,-1.535796,-2.344893,-0.722405,3.018873,-2.050193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.63748,2.445081,1.54071,0.90437,-0.484754,0.456217,0.225166,-0.01143,1.609483,-0.574508,21.846001,3.052724,-16.186221,0.028974,25.637637,-1.660273,1.633688,5.179334,-3.984196,-0.633059,-19.001765,1.975306,d66012f8-b6ea-4019-9356-caf8ea88f919,2023-09-30T10:07:27.1160000+09:00,2023-09-30T01:07:27.1160000Z,NoShift,26.45644116,22.87396603,43.27241864,15.24644648,28.69269044,-20.19880222,42.25252995,-11.58952998,70.88250758,-44.11627993,93.06434297,-5.733519891,78.37003691,40.08593172,1696036047.0,御手洗 悠,18.0,2023/9/30,7.0,1566.524007,1566.524015,1696036047.0,Normal,2.0,5.0,1.0,Bottom,1.0,2.0,2.0,2.0,鬼頭,Left,村田,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,空三振,0:12:27,745.0,https://youtu.be/W_LNFk8Ugcw&t=745,1331.0,https://youtu.be/swWI8gN3AbY&t=1331,2327201017,23A
18.0,19.0,2023/9/30,07:49.9,2023/9/30,07:49.9,3.0,1.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Shinnosuke, Sugaya",1000101300.0,Left,RIK,Undefined,1.0,Bottom,2.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,142.71633,-2.586848,-5.341426,2138.12571,223.532195,1:30,1.609841,0.728499,1.941373,-47.1918,42.4179,37.43,0.408765,-0.399593,129.99358,-6.132713,-2.689103,0.427496,,,,,,,,,,,,-23.4174,24.9003,-0.612613,15.24,1.549947,3.478319,-39.090895,-1.926851,-4.665446,8.326604,-4.845767,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,c6916b10-5f2d-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,141.89605,,,12.72275,,,,16.498401,-39.358029,4.163302,1.609271,-1.771389,-2.422883,-0.726605,3.627996,-2.332723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3495c4d8-4770-43e1-844c-f79b3dad7708,2023-09-30T10:07:49.8950000+09:00,2023-09-30T01:07:49.8950000Z,NoShift,26.59314409,22.9404165,42.89009446,15.63724117,25.34865013,-18.01641766,42.69795718,-10.77600887,75.98708162,-41.57799345,93.49071874,-5.688360225,77.92859749,42.03071755,1696036070.0,御手洗 悠,19.0,2023/9/30,8.0,1589.406291,1589.406299,1696036070.0,Normal,3.0,1.0,1.0,Bottom,2.0,0.0,0.0,3.0,菅谷,Left,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,,0:12:50,768.0,https://youtu.be/W_LNFk8Ugcw&t=768,1342.0,https://youtu.be/swWI8gN3AbY&t=1342,2327201018,23A
19.0,20.0,2023/9/30,07:59.3,2023/9/30,07:59.3,3.0,2.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Shinnosuke, Sugaya",1000101300.0,Left,RIK,Undefined,1.0,Bottom,2.0,1.0,0.0,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Double,0.0,0.0,,143.80767,-2.445969,-3.563162,2189.141328,227.259418,1:30,1.626199,0.723647,1.913994,-52.67,35.9479,35.5591,0.410593,0.076931,130.51378,-6.380767,-1.036842,0.425124,160.85928,26.568791,13.949476,2124.327108,32.38244,15.326317,8.689229,113.207679,113.207679,16.636606,4.70657,-21.2527,21.4817,-0.645437,15.24,1.567995,2.285667,-39.462511,-1.872647,-4.28899,8.947584,-5.471436,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,cc38b6e0-5f2d-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,142.68787,21.912954,,13.29389,,,,16.525593,-39.752933,4.473792,1.625896,-1.695054,-2.735718,-0.721885,2.424879,-2.144495,0.435408,0.420715,-0.076769,198.678366,0.43565,38.779923,-7.675273,1.859135,-0.360075,0.05659,-0.008576,0.001144,-7.3e-05,0.421253,19.973117,-4.877478,-0.001669,0.128409,-0.065244,0.01861,-0.002666,0.000148,-0.076641,9.632494,-0.581761,-0.123551,0.058262,-0.010228,0.00059,7.7e-05,-1e-05,,,,,,,,,,,,,,,,,,,,,,,3d863c58-0b67-4a55-b720-1019c0fa8b50,2023-09-30T10:07:59.3590000+09:00,2023-09-30T01:07:59.3590000Z,NoShift,26.5121174,23.35122792,43.05696337,15.32219582,27.40568263,-19.24236334,42.50548856,-10.73416777,70.72836179,-44.09107171,91.4756456,-5.810011089,77.9772911,42.20005317,1696036079.0,御手洗 悠,20.0,2023/9/30,9.0,1598.801789,1598.801797,1696036080.0,Normal,3.0,2.0,1.0,Bottom,2.0,1.0,0.0,3.0,菅谷,Left,村田,Right,,,,,Undefined,InPlay,FlyBall,Double,Undefined,0.0,0.0,榊原,9.0,,菅谷,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,右2,0:13:00,778.0,https://youtu.be/W_LNFk8Ugcw&t=778,1351.0,https://youtu.be/swWI8gN3AbY&t=1351,2327201019,23A
20.0,21.0,2023/9/30,08:47.4,2023/9/30,08:47.4,4.0,1.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Ren, Yoshino",1000126697.0,Right,RIK,Undefined,1.0,Bottom,2.0,0.0,0.0,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,2,122.45468,0.474386,-2.935726,2050.707246,162.143633,11:30,1.611328,0.695244,1.834768,-117.4455,9.2765,-1.2544,0.570979,-0.146831,108.68491,-8.16418,-3.024476,0.508371,118.353,51.850936,-44.41936,4499.955732,20.980479,28.867895,-26.152341,61.807959,51.681993,-54.663156,4.912077,-2.2995,5.7866,-0.625041,15.24,1.615205,1.725315,-33.535807,-0.133646,-0.325026,8.113618,-8.988715,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,e8deb2e0-5f2d-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,119.32232,28.890833,,13.76977,,,,16.603466,-33.864076,4.056809,1.613255,0.230028,-4.494357,-0.695111,1.738465,-0.162513,0.749414,0.620646,0.127481,156.475795,0.750845,14.47002,-4.189652,0.943205,0.036013,-0.102617,0.031741,-0.004255,0.000217,0.619745,25.869424,-6.954781,0.669818,-0.122831,0.008782,0.00393,-0.001072,7.6e-05,0.127134,-14.205541,1.722353,-0.299927,0.002329,0.017286,-0.005014,0.000622,-3e-05,,,,,,,,,,,,,,,,,,,,,,,88d3b920-138d-4ae5-ba2a-c64878c2e257,2023-09-30T10:08:47.3880000+09:00,2023-09-30T01:08:47.3880000Z,NoShift,26.48196873,19.33804745,43.7625596,12.68404608,26.9852004,-19.07109623,42.6579442,-8.677168036,67.72943554,-43.1242582,87.59120833,3.474443768,73.34912431,42.36728025,1696036127.0,御手洗 悠,21.0,2023/9/30,10.0,1646.84613,1646.846137,1696036128.0,Normal,4.0,1.0,1.0,Bottom,2.0,0.0,0.0,4.0,吉野,Right,村田,Right,2,,菅谷,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,,0:13:48,826.0,https://youtu.be/W_LNFk8Ugcw&t=826,1385.0,https://youtu.be/swWI8gN3AbY&t=1385,2327201020,23A
