count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,season
76,73.0,2023/10/29,40:42.0,2023/10/29,40:42.0,1.0,6.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,3,Top,0,3.0,2.0,Fastball,Slider,InPlay,Undefined,FlyBall,,Out,1,0,,136.69531,-0.004431,-3.558054,2081.775783,174.410467,11:45,1.481386,0.894724,2.011645,-63.312,33.0327,-2.9276,0.847027,-0.129346,124.58928,-4.736251,-3.766932,0.44327,,,,,,,,,,,,-1.1138,18.3214,-0.82056,15.24,1.478102,2.34896,-37.574978,-0.206422,-0.20452,7.864222,-6.44244,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,519abbf0-7615-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.84651,,,12.10603,,,,16.428073,-37.822818,3.932111,1.481408,-0.00339,-3.22122,-0.894689,2.355406,-0.10226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69138f98-4139-4d4b-aa69-baeda5dc0bc9,2023-10-29T13:40:41.9703226+09:00,2023-10-29T04:40:41.9703226Z,NoShift,26.90836019,23.01155426,44.75703539,12.77942647,27.01516719,-20.52884914,42.18645079,-9.456021313,74.1953987,-40.00573306,94.10557394,-1.76022291,77.24567347,41.28281073,1698554442,深沢 俊一,73.0,2023/10/29,25.0,2997.652466,2997.652477,1698554474.0,Normal,1.0,6.0,3,Top,0,3,2,7,小澤,Left,竹内,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,宮崎,2.0,,小澤,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,捕飛,0:53:04,3182,https://youtu.be/Y0_5e5KNlp0&t=3182,2552,https://youtu.be/r-yY7GRThgg&t=2552,23A
77,74.0,2023/10/29,41:10.3,2023/10/29,41:10.2,2.0,1.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Kosuke, Tamura",1000126630,Right,WAS_EDA,Undefined,3,Top,1,0.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,107.85048,4.429527,-0.806979,2037.588209,72.743321,8:30,1.42169,0.842512,1.775443,-168.2277,-6.2483,-38.9275,0.997162,0.224563,97.25738,-7.80532,-3.548799,0.574757,,,,,,,,,,,,18.8921,-4.8887,-0.819772,15.24,1.520633,0.573854,-29.542952,1.731529,2.115411,5.441094,-10.354047,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,6283f530-7615-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,105.5402,,,10.59311,,,,16.663869,-29.804041,2.720547,1.425626,2.228363,-5.177024,-0.844873,0.472347,1.057705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a167de2-8f19-4648-997f-f706c660e51b,2023-10-29T13:41:10.2505914+09:00,2023-10-29T04:41:10.2505914Z,NoShift,27.4627636,22.18977257,45.48965713,11.53037632,25.6382756,-21.62798641,41.72403652,-13.49962185,75.84965848,-41.5406008,94.59044316,-0.958459186,75.54234963,40.7663951,1698554470,深沢 俊一,74.0,2023/10/29,26.0,3037.18558,3037.18559,1698554514.0,Normal,2.0,1.0,3,Top,1,0,0,8,田村,Right,竹内,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,0:53:32,3210,https://youtu.be/Y0_5e5KNlp0&t=3210,2567,https://youtu.be/r-yY7GRThgg&t=2567,23A
78,75.0,2023/10/29,41:18.0,2023/10/29,41:18.0,2.0,2.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Kosuke, Tamura",1000126630,Right,WAS_EDA,Undefined,3,Top,1,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.10178,0.293444,-3.268132,2180.893528,195.665101,12:30,1.549506,0.739242,1.962852,-54.4138,39.3984,10.1685,1.087691,-0.075411,126.17764,-3.800981,-2.544262,0.437406,,,,,,,,,,,,-7.7279,21.252,-0.668942,15.24,1.552862,2.133746,-38.212202,0.022213,-1.465694,8.223981,-5.775937,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,670fbee0-7615-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.68136,,,12.92414,,,,16.475777,-38.477245,4.11199,1.549146,0.20836,-2.887969,-0.73847,2.180982,-0.732847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ec32fbf0-8741-4ede-959f-60eb43ffa133,2023-10-29T13:41:18.0121018+09:00,2023-10-29T04:41:18.0121018Z,NoShift,28.12520201,23.04798868,45.29078497,11.88765839,26.70309194,-22.85886137,42.20357867,-13.45026602,74.63500145,-41.34410757,94.72615975,-0.73467367,75.41243539,40.84280664,1698554478,深沢 俊一,75.0,2023/10/29,27.0,3040.331799,3040.331803,1698554517.0,Normal,2.0,2.0,3,Top,1,0,1,8,田村,Right,竹内,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,0:53:40,3218,https://youtu.be/Y0_5e5KNlp0&t=3218,2575,https://youtu.be/r-yY7GRThgg&t=2575,23A
79,76.0,2023/10/29,41:26.7,2023/10/29,41:26.7,2.0,3.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Kosuke, Tamura",1000126630,Right,WAS_EDA,Undefined,3,Top,1,1.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.18261,-1.310363,-4.022543,2099.06585,196.345911,12:30,1.478555,0.803208,2.019703,-55.6688,37.6327,10.2273,0.555192,-0.219016,127.29931,-5.462946,-3.292699,0.436213,,,,,,,,,,,,-8.0201,21.5486,-0.720503,15.24,1.448611,2.626584,-37.987085,-1.047093,-1.524066,7.145769,-5.711779,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,6c3f69b0-7615-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.0604,,,10.8833,,,,16.419995,-38.20841,3.572885,1.478303,-0.870183,-2.85589,-0.802587,2.673789,-0.762033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64b2e101-70b3-4d0b-b2a3-9dc772aebfe3,2023-10-29T13:41:26.6600890+09:00,2023-10-29T04:41:26.6600890Z,,,,,,,,,,,,,,,,1698554481,深沢 俊一,76.0,2023/10/29,28.0,3042.935858,3042.935862,1698554520.0,Normal,2.0,3.0,3,Top,1,1,1,8,田村,Right,竹内,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,0:53:49,3227,https://youtu.be/Y0_5e5KNlp0&t=3227,2578,https://youtu.be/r-yY7GRThgg&t=2578,23A
80,77.0,2023/10/29,0:41:35,2023/10/29,0:41:35,2.0,4.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Kosuke, Tamura",1000126630,Right,WAS_EDA,Undefined,3,Top,1,1.0,2.0,,,InPlay,Undefined,Undefined,,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64b2e101-70b3-4d0b-b2a3-9dc772aebfe3,2023-10-29T13:41:26.6600890+09:00,2023-10-29T04:41:26.6600890Z,,,,,,,,,,,,,,,,1698554490,深沢 俊一,77.0,2023/10/29,29.0,3051.978266,3051.97827,1698554529.0,Normal,2.0,4.0,3,Top,1,1,2,8,田村,Right,竹内,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"廣瀬,本間",5.0,,田村,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,三,0:53:57,3235,https://youtu.be/Y0_5e5KNlp0&t=3235,2587,https://youtu.be/r-yY7GRThgg&t=2587,23A
81,78.0,2023/10/29,42:04.6,2023/10/29,42:04.6,3.0,1.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Tatsuki, Ito",1000126605,Right,WAS_EDA,Undefined,3,Top,2,0.0,0.0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.8513,-0.345603,-2.48203,2143.5382,193.184732,12:30,1.489841,0.791672,1.997793,-53.8454,40.47,8.7876,0.854709,0.185457,126.02775,-4.392091,-1.854199,0.438577,,,,,,,,,,,,-6.3296,22.3652,-0.739849,15.24,1.479726,1.604227,-37.929569,-0.396264,-1.191115,7.605658,-5.597898,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,82e09090-7615-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.31089,,,11.82355,,,,16.441311,-38.169696,3.802829,1.489447,-0.219526,-2.798949,-0.791092,1.641834,-0.595558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600c9e41-f509-42bd-ba4f-00b2be8182ed,2023-10-29T13:42:04.6391204+09:00,2023-10-29T04:42:04.6391204Z,NoShift,28.91515185,24.00977701,45.50737752,13.91299278,25.78168966,-20.68154094,41.54882602,-12.45140324,76.58192423,-42.89855942,97.38983586,-1.108925982,72.99617604,39.45072378,1698554525,深沢 俊一,78.0,2023/10/29,30.0,3086.825789,3086.825801,1698554564.0,Normal,3.0,1.0,3,Top,2,0,0,9,伊藤樹,Right,竹内,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,0:54:26,3264,https://youtu.be/Y0_5e5KNlp0&t=3264,2608,https://youtu.be/r-yY7GRThgg&t=2608,23A
82,79.0,2023/10/29,42:11.5,2023/10/29,42:11.4,3.0,2.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Tatsuki, Ito",1000126605,Right,WAS_EDA,Undefined,3,Top,2,0.0,1.0,Fastball,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.83733,0.315865,-3.573195,2056.75098,195.293679,12:30,1.520226,0.86053,1.997477,-64.434,33.2606,8.2291,0.964335,-0.057102,123.72681,-4.499347,-2.98642,0.446365,,,,,,,,,,,,-6.9052,18.1815,-0.785658,15.24,1.523567,2.293583,-37.323996,-0.002154,-1.253374,7.633638,-6.506515,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,86f1d310-7615-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,135.89776,,,12.11052,,,,16.441431,-37.568913,3.816819,1.520287,0.206601,-3.253257,-0.85989,2.333797,-0.626687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8a88c980-09cb-470a-a802-900e364534cc,2023-10-29T13:42:11.4528164+09:00,2023-10-29T04:42:11.4528164Z,NoShift,28.69835438,23.89158002,45.5477767,13.27385559,26.49026467,-21.34897835,41.52415791,-12.4326843,77.16645484,-43.20333176,96.60788655,-1.522960372,71.97909115,41.00421372,1698554531,深沢 俊一,79.0,2023/10/29,31.0,3093.96744,3093.967445,1698554571.0,Normal,3.0,2.0,3,Top,2,0,1,9,伊藤樹,Right,竹内,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,0:54:33,3271,https://youtu.be/Y0_5e5KNlp0&t=3271,2614,https://youtu.be/r-yY7GRThgg&t=2614,23A
83,80.0,2023/10/29,42:19.4,2023/10/29,42:19.4,3.0,3.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Tatsuki, Ito",1000126605,Right,WAS_EDA,Undefined,3,Top,2,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.79452,-0.786427,-4.701144,2244.793531,194.222865,12:30,1.526307,0.764264,1.968957,-50.4497,41.0554,9.648,0.800873,-0.45842,128.24493,-4.576341,-4.016195,0.431994,,,,,,,,,,,,-8.4454,22.9082,-0.6633,15.24,1.506539,3.130761,-38.624464,-0.691731,-1.64236,8.141433,-5.351726,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,8bb4b250-7615-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.41876,,,12.54959,,,,16.470001,-38.882865,4.070716,1.525799,-0.521873,-2.675863,-0.763494,3.182888,-0.82118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648d7fdc-b24b-4a8f-ab53-0f192eec4c2f,2023-10-29T13:42:19.4325924+09:00,2023-10-29T04:42:19.4325924Z,NoShift,28.90799007,24.22460098,45.5246867,13.44716664,26.44111321,-20.04782556,41.91459725,-12.2757323,76.96506395,-42.27057336,96.26181206,-0.973207533,69.48133465,40.36222137,1698554539,深沢 俊一,80.0,2023/10/29,32.0,3096.862734,3096.862738,1698554574.0,Normal,3.0,3.0,3,Top,2,0,2,9,伊藤樹,Right,竹内,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,0:54:41,3279,https://youtu.be/Y0_5e5KNlp0&t=3279,2622,https://youtu.be/r-yY7GRThgg&t=2622,23A
84,81.0,2023/10/29,42:31.4,2023/10/29,42:31.4,3.0,4.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Tatsuki, Ito",1000126605,Right,WAS_EDA,Undefined,3,Top,2,1.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,134.89403,0.020969,-3.165054,2089.589022,198.070923,12:30,1.469957,0.838809,2.019862,-57.7439,41.372,12.4033,0.898379,0.078619,122.32828,-4.338359,-2.27866,0.4496,,,,,,,,,,,,-8.9702,22.7501,-0.773979,15.24,1.467489,1.99649,-37.0773,-0.159183,-1.598311,7.887668,-5.753026,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,92d0eae0-7615-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,134.9199,,,12.56575,,,,16.419348,-37.327346,3.943834,1.469644,0.023194,-2.876513,-0.838073,2.047158,-0.799155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0998ec01-448d-460b-8a56-1575afab1637,2023-10-29T13:42:31.3697700+09:00,2023-10-29T04:42:31.3697700Z,NoShift,28.98979015,24.39716654,46.10299989,13.39373464,26.48907645,-20.59072078,41.69010246,-12.30619293,76.18676267,-41.35303825,95.90926965,-0.967071716,69.44593829,40.28627149,1698554551,深沢 俊一,81.0,2023/10/29,33.0,3107.110244,3107.110249,1698554584.0,Normal,3.0,4.0,3,Top,2,1,2,9,伊藤樹,Right,竹内,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,0:54:53,3291,https://youtu.be/Y0_5e5KNlp0&t=3291,2634,https://youtu.be/r-yY7GRThgg&t=2634,23A
85,82.0,2023/10/29,42:50.6,2023/10/29,42:50.5,3.0,5.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Tatsuki, Ito",1000126605,Right,WAS_EDA,Undefined,3,Top,2,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.12525,-1.992514,-4.662085,2049.242036,191.417728,12:30,1.478745,0.835902,2.088104,-51.7628,41.4206,7.7805,0.405344,-0.384732,126.79439,-5.88329,-4.105394,0.435937,,,,,,,,,,,,-7.3607,24.2808,-0.745341,15.24,1.437475,3.059905,-37.925027,-1.473578,-1.38741,7.470793,-5.229979,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,9e455a00-7615-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.14845,,,11.33086,,,,16.351515,-38.143355,3.735396,1.478306,-1.320737,-2.614989,-0.835357,3.100451,-0.693705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c0bef1b8-9ad3-4108-b4b3-ab6b1d12cec9,2023-10-29T13:42:50.5504676+09:00,2023-10-29T04:42:50.5504676Z,NoShift,28.90883871,24.16881153,46.18195281,13.30982979,26.33328128,-20.53879525,41.5496434,-11.49986608,77.87884842,-38.97947116,95.0943896,3.504194672,64.86578013,41.19293319,1698554571,深沢 俊一,82.0,2023/10/29,34.0,3126.419327,3126.419341,1698554603.0,Normal,3.0,5.0,3,Top,2,1,2,9,伊藤樹,Right,竹内,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,0:55:13,3311,https://youtu.be/Y0_5e5KNlp0&t=3311,2649,https://youtu.be/r-yY7GRThgg&t=2649,23A
86,83.0,2023/10/29,43:01.7,2023/10/29,43:01.7,3.0,6.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Tatsuki, Ito",1000126605,Right,WAS_EDA,Undefined,3,Top,2,2.0,2.0,Fastball,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,135.20396,-0.036547,-3.777119,2094.548712,183.30501,12:00,1.479934,0.863946,2.045777,-67.7393,29.9132,1.5524,0.792336,-0.174492,123.81692,-5.085724,-3.666143,0.446269,118.21834,13.708089,67.643316,4640.471093,12.262955,4.780867,31.204902,51.589259,38.580002,69.20693,2.213273,-3.4992,16.7634,-0.787669,15.24,1.475973,2.447567,-37.173332,-0.238849,-0.632243,7.333289,-6.777833,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,a4e536a0-7615-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,135.92712,4.987066,,11.38704,,,,16.393798,-37.400253,3.666645,1.480119,-0.029117,-3.388916,-0.863708,2.467131,-0.316122,0.069848,0.842738,-0.032806,,0.069845,12.13528,-2.746767,0.650784,-0.124868,0.017024,-0.000496,-0.00038,5.9e-05,0.842751,7.780653,-3.502407,-0.2139,0.077253,0.000233,-0.009143,0.00322,-0.000377,-0.03281,29.505459,-5.382913,1.244694,-0.234281,0.032318,-0.001538,-0.000506,8.7e-05,,,,,,,,,,,,,,,,,,,,,,,7a3602a2-432d-42a7-afc0-57f438893958,2023-10-29T13:43:01.6998308+09:00,2023-10-29T04:43:01.6998308Z,NoShift,28.63611153,23.7499849,45.84576201,13.82499399,26.88548503,-20.93805671,41.39325691,-11.59563722,77.70846182,-38.89837584,95.42222134,3.944515921,64.78384678,41.30050748,1698554582,深沢 俊一,83.0,2023/10/29,35.0,3137.836316,3137.836322,1698554615.0,Normal,3.0,6.0,3,Top,2,2,2,9,伊藤樹,Right,竹内,Right,,,,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,0:55:24,3322,https://youtu.be/Y0_5e5KNlp0&t=3322,2660,https://youtu.be/r-yY7GRThgg&t=2660,23A
87,84.0,2023/10/29,43:23.7,2023/10/29,43:23.7,3.0,7.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Tatsuki, Ito",1000126605,Right,WAS_EDA,Undefined,3,Top,2,2.0,2.0,Fastball,Slider,InPlay,Undefined,FlyBall,LineDrive,Single,0,0,,134.1203,-0.017152,-2.699002,2119.221964,184.202428,12:15,1.453984,0.871947,1.991532,-65.1931,33.8202,2.2749,0.797253,0.139548,123.62836,-4.86091,-2.536603,0.449367,110.01552,21.10442,27.267628,4757.451966,27.912936,7.249592,18.573941,56.867853,56.52805,38.315899,2.592321,-2.9587,18.6669,-0.814987,15.24,1.450196,1.731207,-36.929096,-0.222343,-0.531644,6.717531,-6.452466,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,b2084020-7615-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,134.98982,7.34976,,10.49194,,,,16.448333,-37.148246,3.358766,1.454016,-0.01184,-3.226233,-0.871748,1.748551,-0.265822,0.117866,0.787736,-0.122857,235.957412,0.117874,25.341349,-4.828835,0.959852,-0.117864,-0.036286,0.027367,-0.007341,0.000774,0.787729,11.004154,-4.859228,0.255413,-0.092095,0.068815,-0.031684,0.008008,-0.000829,-0.122843,13.061284,0.693243,-0.32783,0.062404,0.010995,-0.010151,0.002622,-0.000252,,,,,,,,,,,,,,,,,,,,,,,5bf09222-b220-4859-98c8-3de6f6d65c2a,2023-10-29T13:43:23.7397412+09:00,2023-10-29T04:43:23.7397412Z,NoShift,29.23052069,24.10816941,46.31035018,16.46293071,26.7046234,-20.6527184,41.81056332,-10.96564586,76.83146998,-36.16935387,93.48800955,4.715080057,66.16690731,41.42673407,1698554604,深沢 俊一,84.0,2023/10/29,36.0,3159.424203,3159.424211,1698554636.0,Normal,3.0,7.0,3,Top,2,2,2,9,伊藤樹,Right,竹内,Right,,,,,Undefined,InPlay,FlyBall,Single,Undefined,0,0,栗林泰,9.0,,伊藤樹,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,右安,0:55:46,3344,https://youtu.be/Y0_5e5KNlp0&t=3344,2672,https://youtu.be/r-yY7GRThgg&t=2672,23A
