count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10,11.0,2023/9/25,06:00.0,2023/9/25,06:00.0,3.0,5.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,1.0,2.0,Fastball,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,134.28849,1.229928,-1.250952,1782.773768,225.772981,1:30,1.48284,0.407362,1.881445,-69.4617,32.1819,29.5328,1.134586,0.350488,121.60696,-3.94028,0.846158,0.455297,141.6638,2.061203,-54.356267,2334.019691,,,,27.489438,26.329761,-58.367785,0.77172,-16.1532,16.7086,-0.38022,15.24,1.506985,0.66791,-36.919006,0.551266,-2.853264,7.829546,-6.855276,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,12d90710-5b48-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.23176,1.20584,,12.68152,,,,16.557579,-37.19738,3.914773,1.483052,0.795,-3.427638,-0.405771,0.769356,-1.426632,-0.248436,1.070611,-0.340145,105.915951,-0.248436,22.916732,-5.920952,1.300828,-0.29751,0.060119,-0.011825,0.002122,-0.000243,1.070611,1.41534,-3.722006,0.11226,0.007407,-0.002279,0.001069,-0.000232,2.3e-05,-0.340145,-31.958189,2.829911,-0.176924,-0.031453,0.02152,-0.007165,0.001796,-0.000278,,,,,,,,,,,,,,,,,,,,,,,9d407100-39be-4012-9f0f-f54e5643884b,2023-09-25T11:05:59.9738674+09:00,2023-09-25T02:05:59.9738674Z,NoShift,28.41120436,22.8247668,44.21175404,14.45202025,24.38676952,-18.52080526,41.2758765,-6.62242334,68.01235089,-39.60720908,84.79030231,-0.189661171,69.36097654,37.13500226,1695607560,榊原 啓資,11.0,2023/9/25,11.0,1967.229086,1967.229093,1695607598,Normal,3.0,5.0,1,Top,1,1,2,3,宗山,Left,加藤,Right,2,,榊原,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:09:59,597,https://youtu.be/rG_AzscnPAs&t=597,1225,https://youtu.be/6L-XNYT4YSY&t=1225,2326701010,23A
11,12.0,2023/9/25,06:26.9,2023/9/25,06:26.9,3.0,6.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,1.0,2.0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Double,0,1,2,130.14799,0.469168,-2.073371,2146.487451,144.370545,10:45,1.475087,0.442216,1.836518,-90.5215,19.0218,-10.8412,0.702402,-0.251736,117.6475,-6.187374,-2.840641,0.472658,132.07595,19.724387,37.935519,1915.23068,25.536771,8.879208,21.725245,79.979396,79.979396,43.325851,3.024202,3.8781,10.5116,-0.39207,15.24,1.480438,1.343358,-35.747694,-0.036374,0.637801,7.771847,-8.077868,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,22eca0d0-5b48-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.33791,9.383549,,12.50049,,,,16.60266,-36.04273,3.885924,1.475998,0.27028,-4.038934,-0.442608,1.319146,0.318901,0.32544,0.70505,0.241272,221.843639,0.325356,27.241741,-4.617142,1.115036,-0.283206,0.080919,-0.022535,0.004086,-0.000305,0.705133,12.378373,-4.595984,0.089932,0.060554,-0.03901,0.013744,-0.002191,0.000109,0.241254,21.231854,-1.459742,0.174548,-0.031213,0.018423,-0.00802,0.001744,-0.000143,,,,,,,,,,,,,,,,,,,,,,,cadb6db0-536b-4345-ab89-5af0a8084d5a,2023-09-25T11:06:26.8826418+09:00,2023-09-25T02:06:26.8826418Z,NoShift,28.33553827,22.67552091,44.12815087,14.42844516,24.90138031,-19.21721205,41.19943516,-6.833595167,64.76986917,-42.08002883,83.26466352,-0.605881785,69.94477672,36.87195313,1695607587,榊原 啓資,12.0,2023/9/25,12.0,1994.648882,1994.648892,1695607625,Normal,3.0,6.0,1,Top,1,1,2,3,宗山,Left,加藤,Right,2,,榊原,,Undefined,InPlay,LineDrive,Double,Undefined,0,1,"山縣,吉納",9.0,,"榊原,宗山",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,右2+1,0:10:26,624,https://youtu.be/rG_AzscnPAs&t=624,1246,https://youtu.be/6L-XNYT4YSY&t=1246,2326701011,23A
12,13.0,2023/9/25,07:12.8,2023/9/25,07:12.8,4.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Top,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,140.92429,0.374521,-1.480063,2147.916348,215.059731,1:15,1.478651,0.340185,1.885656,-49.3397,43.9059,28.3651,1.090692,0.207211,126.17745,-3.373421,0.534529,0.436083,,,,,,,,,,,,-15.7622,23.3057,-0.307722,15.24,1.484247,0.856955,-38.699142,0.095141,-3.025179,9.415397,-5.333683,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,3e3d6d10-5b48-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.10212,,,14.74684,,,,16.552512,-39.017166,4.707698,1.477991,0.275297,-2.666841,-0.338393,0.959136,-1.512589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa123106-8c5a-45aa-afde-ed2e6f578ae7,2023-09-25T11:07:12.7866674+09:00,2023-09-25T02:07:12.7866674Z,NoShift,27.99264966,22.99789389,45.49532423,13.83425913,24.51532828,-18.77746432,40.91038709,-6.928190814,69.56065166,-40.91681863,86.98119233,-0.055130299,70.43728984,43.45211998,1695607633,榊原 啓資,13.0,2023/9/25,13.0,2040.879417,2040.879422,1695607671,Normal,4.0,1.0,1,Top,1,0,0,4,上田,Left,加藤,Right,2,,宗山,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:11:12,670,https://youtu.be/rG_AzscnPAs&t=670,1275,https://youtu.be/6L-XNYT4YSY&t=1275,2326701012,23A
13,14.0,2023/9/25,07:30.6,2023/9/25,07:30.5,4.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Top,1,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,139.19478,-0.573331,-2.512155,2130.692104,210.409638,1:00,1.450719,0.355981,1.936416,-47.0247,47.5139,25.8888,0.819469,-0.09035,125.39722,-4.154064,-0.669121,0.439096,150.92993,43.314815,9.221622,4437.993606,33.312076,30.933068,3.798903,80.84889,74.581533,2.463035,6.039837,-15.5511,26.2022,-0.301837,15.24,1.435373,1.557085,-38.243796,-0.525238,-2.929359,8.843786,-4.870956,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,48d510c0-5b48-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.14759,39.11474,,13.79755,,,,16.502737,-38.534695,4.421893,1.450015,-0.365018,-2.435478,-0.354639,1.653441,-1.46468,0.495161,0.834746,0.084907,168.59015,0.497406,30.074261,-7.474542,1.736192,-0.289323,0.029582,-0.00133,-4e-06,1e-06,0.834294,28.761161,-6.391594,0.495853,-0.051512,-0.005433,0.00343,-0.000513,2.6e-05,0.085347,4.882247,-2.374216,0.687325,-0.139812,0.018151,-0.001168,1.1e-05,2e-06,,,,,,,,,,,,,,,,,,,,,,,686f0d08-4536-44f7-92a6-b7c185a23310,2023-09-25T11:07:30.5524530+09:00,2023-09-25T02:07:30.5524530Z,NoShift,28.21326024,23.07567932,46.28352102,13.9414846,24.47090705,-18.75646033,43.08784081,-7.249558925,68.89030698,-40.74215778,87.04591872,0.941609598,70.89888175,41.66135177,1695607651,榊原 啓資,14.0,2023/9/25,14.0,2059.916288,2059.916294,1695607690,Normal,4.0,2.0,1,Top,1,1,0,4,上田,Left,加藤,Right,2,,宗山,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,尾瀬,8.0,,"宗山,上田",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,中飛,0:11:29,687,https://youtu.be/rG_AzscnPAs&t=687,1293,https://youtu.be/6L-XNYT4YSY&t=1293,2326701013,23A
14,15.0,2023/9/25,08:11.8,2023/9/25,08:11.8,5.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,1,Top,2,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,139.56496,-1.260395,-4.594344,2150.115943,219.068524,1:15,1.50222,0.238953,1.922514,-49.2752,45.1264,33.8819,0.65437,-0.715026,125.97943,-4.986832,-2.19256,0.438777,,,,,,,,,,,,-21.1328,25.3892,-0.1379,15.24,1.471098,2.911328,-38.255019,-0.998428,-3.997143,8.598749,-5.004443,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,6176e9a0-5b48-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.24779,,,13.58553,,,,16.516423,-38.540858,4.299374,1.501522,-0.832071,-2.502222,-0.236887,3.044201,-1.998572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3cc14c05-c5ce-4a67-9dbf-bafaffbfa93f,2023-09-25T11:08:11.8422322+09:00,2023-09-25T02:08:11.8422322Z,NoShift,27.79711042,22.07375614,42.82626195,5.385347542,26.80815675,-20.75352702,43.02302413,-10.90971216,70.03784604,-38.25656613,85.41587912,-1.024134251,74.0526402,37.04494217,1695607692,榊原 啓資,15.0,2023/9/25,15.0,2099.697895,2099.6979,1695607730,Normal,5.0,1.0,1,Top,2,0,0,5,加藤,Right,加藤,Right,2,,宗山,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:12:11,729,https://youtu.be/rG_AzscnPAs&t=729,1314,https://youtu.be/6L-XNYT4YSY&t=1314,2326701014,23A
15,16.0,2023/9/25,08:29.6,2023/9/25,08:29.6,5.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,1,Top,2,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,139.60662,-1.849644,-4.118266,2087.261527,211.718641,1:00,1.493273,0.225992,1.901423,-45.1721,49.6091,28.5088,0.519991,-0.648783,125.7889,-5.283852,-2.098243,0.439659,,,,,,,,,,,,-17.9906,28.1448,-0.133881,15.24,1.448425,2.615624,-38.261653,-1.374348,-3.395581,8.777918,-4.494538,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,6c078870-5b48-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.97067,,,13.81773,,,,16.537206,-38.558107,4.388959,1.492277,-1.222556,-2.247269,-0.224154,2.730302,-1.69779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d8a73ba3-08e9-4293-b14a-9b770566fe59,2023-09-25T11:08:29.5547186+09:00,2023-09-25T02:08:29.5547186Z,NoShift,28.11279709,22.26907335,42.21629667,5.637510361,26.48518314,-21.04065072,42.30890044,-9.24560026,69.34779042,-38.03265291,84.88923264,-0.822954093,73.08642156,37.12797445,1695607710,榊原 啓資,16.0,2023/9/25,16.0,2117.452562,2117.452568,1695607748,Normal,5.0,2.0,1,Top,2,1,0,5,加藤,Right,加藤,Right,2,,宗山,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:12:28,746,https://youtu.be/rG_AzscnPAs&t=746,1332,https://youtu.be/6L-XNYT4YSY&t=1332,2326701015,23A
16,17.0,2023/9/25,08:56.3,2023/9/25,08:56.3,5.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,1,Top,2,2.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,129.77465,0.443088,-3.071705,2141.574705,137.039238,10:30,1.471491,0.331693,1.83385,-95.4228,14.5684,-10.0459,0.642543,-0.636842,117.81007,-6.541279,-3.781551,0.473624,,,,,,,,,,,,2.701,8.3221,-0.257635,15.24,1.475953,1.957999,-35.625659,-0.077269,0.443082,7.453872,-8.44145,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,7bfc9db0-5b48-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.07627,,,11.96457,,,,16.605129,-35.910145,3.726936,1.472754,0.24491,-4.220725,-0.332041,1.941089,0.221541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287127ee-ad17-43be-83c7-087379a349ce,2023-09-25T11:08:56.3026738+09:00,2023-09-25T02:08:56.3026738Z,NoShift,28.1153993,22.33255098,42.32836211,6.15682848,26.74879788,-21.14301798,41.22664987,-6.97603903,69.77456029,-37.95457172,85.70294415,-0.498610411,72.45493546,36.50996649,1695607736,榊原 啓資,17.0,2023/9/25,17.0,2144.195447,2144.195452,1695607775,Normal,5.0,3.0,1,Top,2,2,0,5,加藤,Right,加藤,Right,2,,宗山,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:12:55,773,https://youtu.be/rG_AzscnPAs&t=773,1358,https://youtu.be/6L-XNYT4YSY&t=1358,2326701016,23A
17,18.0,2023/9/25,09:15.2,2023/9/25,09:15.2,5.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,1,Top,2,3.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,139.08844,-1.015857,-3.815789,2104.194328,213.406103,1:00,1.493551,0.350813,1.920339,-44.7954,49.8312,30.6913,0.759656,-0.415425,125.86748,-4.421773,-1.637371,0.4393,,,,,,,,,,,,-18.7876,27.5823,-0.266937,15.24,1.468111,2.399317,-38.173737,-0.811295,-3.548483,8.361294,-4.597087,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,873f2760-5b48-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.08332,,,13.22097,,,,16.518648,-38.452783,4.180647,1.492627,-0.657874,-2.298543,-0.348987,2.517743,-1.774242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61a4234b-cc5b-4181-8e8c-c1b1f19cc837,2023-09-25T11:09:15.2352562+09:00,2023-09-25T02:09:15.2352562Z,NoShift,27.94820651,22.19471145,42.73283189,6.814280902,27.2008366,-21.08300323,41.70120511,-8.622500451,70.85704183,-38.90034086,85.64761324,-0.627123844,73.03164065,36.32902107,1695607755,榊原 啓資,18.0,2023/9/25,18.0,2162.982117,2162.982126,1695607794,Normal,5.0,4.0,1,Top,2,3,0,5,加藤,Right,加藤,Right,2,,宗山,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:13:14,792,https://youtu.be/rG_AzscnPAs&t=792,1377,https://youtu.be/6L-XNYT4YSY&t=1377,2326701017,23A
18,19.0,2023/9/25,09:34.3,2023/9/25,09:34.3,5.0,5.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,1,Top,2,3.0,1.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,139.53111,-0.903056,-3.770752,2161.18985,217.936523,1:15,1.48978,0.357321,1.937769,-48.9526,44.0532,32.0124,0.746359,-0.381853,127.36388,-4.585401,-1.495571,0.435521,,,,,,,,,,,,-19.2806,24.466,-0.275648,15.24,1.466982,2.376902,-38.337401,-0.760886,-3.70541,7.795919,-5.104686,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,929ed600-5b48-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.28131,,,12.16723,,,,16.501741,-38.593123,3.89796,1.489194,-0.593442,-2.552343,-0.355609,2.498447,-1.852705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7953e13-3f30-43fe-8d5b-87d553384e7c,2023-09-25T11:09:34.3113522+09:00,2023-09-25T02:09:34.3113522Z,NoShift,28.11660574,22.60058561,42.58486669,6.783928605,26.91280527,-21.29893485,41.51039639,-8.973066505,70.19828872,-39.32381168,84.25153341,-0.565955015,72.48433489,36.71709812,1695607774,榊原 啓資,19.0,2023/9/25,19.0,2181.683011,2181.683016,1695607812,Normal,5.0,5.0,1,Top,2,3,1,5,加藤,Right,加藤,Right,2,,宗山,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:13:33,811,https://youtu.be/rG_AzscnPAs&t=811,1396,https://youtu.be/6L-XNYT4YSY&t=1396,2326701018,23A
19,20.0,2023/9/25,09:53.9,2023/9/25,09:53.9,5.0,6.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,1,Top,2,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,139.77125,-0.751333,-2.496609,2153.805787,218.965678,1:15,1.511096,0.380514,1.956746,-51.9474,40.9879,30.5874,0.780895,-0.013575,126.76953,-4.667452,-0.31576,0.435356,132.03206,34.199462,18.757527,5013.730334,30.211076,19.050226,14.539983,79.604458,78.210206,34.995477,4.413519,-17.9101,22.9224,-0.327786,15.24,1.491881,1.53463,-38.431259,-0.670755,-3.42936,8.457107,-5.417542,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,9e404890-5b48-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.33414,21.156605,,13.00172,,,,16.482732,-38.703766,4.228553,1.510682,-0.49619,-2.708771,-0.379016,1.645132,-1.71468,0.398558,0.749649,0.007671,218.69777,0.39866,28.722701,-7.157943,1.852913,-0.426368,0.094654,-0.01981,0.002893,-0.000184,0.750226,20.597987,-5.592565,0.054029,0.191575,-0.105425,0.029955,-0.004263,0.000237,0.007709,9.7523,1.071743,-0.59598,0.195297,-0.048034,0.008784,-0.001016,5.2e-05,,,,,,,,,,,,,,,,,,,,,,,e239e63d-a718-4b39-8129-879ac58533fe,2023-09-25T11:09:53.8704178+09:00,2023-09-25T02:09:53.8704178Z,NoShift,28.03839248,22.76729505,43.15098147,7.942551994,26.9860099,-21.36643305,41.71155004,-8.743267785,69.18900252,-38.39467139,84.69837625,-0.252049466,71.99591049,38.18677533,1695607794,榊原 啓資,20.0,2023/9/25,20.0,2201.181626,2201.181632,1695607832,Normal,5.0,6.0,1,Top,2,3,2,5,加藤,Right,加藤,Right,2,,宗山,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,吉納,9.0,,"宗山,加藤",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,右飛,0:13:53,831,https://youtu.be/rG_AzscnPAs&t=831,1416,https://youtu.be/6L-XNYT4YSY&t=1416,2326701019,23A
20,21.0,2023/9/25,11:57.3,2023/9/25,11:57.3,1.0,1.0,"Kenichi, Murata",1000089793,Right,MEI_MEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Bottom,0,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.06854,-2.223827,-3.937437,2117.554093,225.891666,1:30,1.668531,0.707974,1.984894,-53.1482,38.7062,36.867,0.513266,-0.026381,128.12989,-6.201313,-1.308556,0.432817,,,,,,,,,,,,-21.972,22.7401,-0.625867,15.24,1.618303,2.477069,-38.465044,-1.668318,-4.252218,7.82394,-5.405784,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,e7dbaad0-5b48-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,140.15149,,,11.93866,,,,16.454626,-38.711316,3.91197,1.668138,-1.498163,-2.702892,-0.705943,2.610914,-2.126109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09e6be44-fb2b-4385-bb9a-b897b745be1b,2023-09-25T11:11:57.3553970+09:00,2023-09-25T02:11:57.3553970Z,NoShift,26.63287091,22.4922151,43.9828088,14.37503491,24.3110487,-17.37615519,42.79963475,-10.4165081,72.48942811,-42.47810143,93.83785109,-5.29615656,78.07535797,42.64333495,1695607917,榊原 啓資,21.0,2023/9/25,1.0,2325.380613,2325.380622,1695607956,Normal,1.0,1.0,1,Bottom,0,0,0,1,尾瀬,Left,村田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,榊原,,0:15:56,954,https://youtu.be/rG_AzscnPAs&t=954,1499,https://youtu.be/6L-XNYT4YSY&t=1499,2326701020,23A
