count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
71,71.0,2023/9/16,11:38.8,2023/9/16,11:38.8,3.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,3,Top,2,2.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.96722,-0.71543,-0.782561,2287.534226,213.773511,1:15,1.457712,0.276574,1.824693,-48.6638,44.3322,27.4895,0.768941,0.330388,127.56099,-4.373793,1.163466,0.435499,,,,,,,,,,,,-14.6338,24.2335,-0.259506,15.24,1.43729,0.390321,-38.746385,-0.649437,-2.843289,8.722374,-5.098197,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,238257e0-5447-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.28861,,,13.40623,,,,16.614133,-39.054497,4.361187,1.457051,-0.469346,-2.549099,-0.275067,0.490759,-1.421645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90211dac-2b28-4c17-86e6-2ecab7a87c1f,2023-09-16T13:11:38.8280000+09:00,2023-09-16T04:11:38.8280000Z,NoShift,27.88685782,23.84968496,45.00205622,14.74074432,26.1069922,-19.79880369,43.38950823,-10.94570207,74.01182188,-45.18489268,92.61724271,0.601915725,78.47982582,41.80185852,1694837499,御手洗 悠,71.0,2023/9/16,44.0,2001.447987,2001.447992,1694837499,Normal,3.0,4.0,3,Top,2,2,1,1,酒井捷,Left,加藤,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:36:58,2216,https://youtu.be/pdbWvQ56URI&t=2216,2510,https://youtu.be/2x_7apHibNw&t=2510,2325810071,23A
72,72.0,2023/9/16,11:53.5,2023/9/16,11:53.5,3.0,5.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,3,Top,2,2.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.52754,-2.663511,-1.905726,2261.913043,207.47896,1:00,1.470371,0.237793,1.850931,-44.4619,47.6093,23.0876,0.273592,-0.06901,128.4128,-6.011532,-0.269253,0.433328,,,,,,,,,,,,-13.3411,27.5272,-0.194264,15.24,1.404633,1.178864,-38.859117,-1.953853,-2.610837,8.671043,-4.419608,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,2c3b2970-5447-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.98644,,,13.11475,,,,16.588196,-39.158799,4.335522,1.469521,-1.801106,-2.209804,-0.236567,1.269097,-1.305418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37264fab-302a-4e64-93f8-cc81e8ebf7fe,2023-09-16T13:11:53.4830000+09:00,2023-09-16T04:11:53.4830000Z,NoShift,27.6636429,23.64514423,45.15070052,15.16048654,25.28000475,-20.03703987,42.80331902,-11.02739051,73.66981082,-45.44992031,92.66901399,0.03004057,78.94267639,40.76639446,1694837513,御手洗 悠,72.0,2023/9/16,45.0,2016.095082,2016.095087,1694837514,Normal,3.0,5.0,3,Top,2,2,2,1,酒井捷,Left,加藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:37:13,2231,https://youtu.be/pdbWvQ56URI&t=2231,2525,https://youtu.be/2x_7apHibNw&t=2525,2325810072,23A
73,73.0,2023/9/16,12:10.4,2023/9/16,12:10.4,3.0,6.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,3,Top,2,3.0,2.0,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,140.96524,-2.035448,-1.845836,2292.569637,209.435429,1:00,1.452251,0.27102,1.819618,-36.1128,56.9611,30.3099,0.515401,0.05234,127.70378,-4.799925,0.297882,0.435681,,,,,,,,,,,,-16.8828,31.6809,-0.22842,15.24,1.400657,1.094726,-38.715954,-1.480326,-3.280916,8.578814,-3.649962,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,365c1680-5447-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.23026,,,13.26146,,,,16.619376,-39.020403,4.289407,1.450893,-1.350794,-1.824981,-0.269336,1.211161,-1.640458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437f816e-4a94-4b5e-bc07-c14ef5c01fed,2023-09-16T13:12:10.4430000+09:00,2023-09-16T04:12:10.4430000Z,NoShift,27.88401501,23.94827548,45.44020998,14.48248411,25.39793003,-19.82271863,43.26997405,-10.77739591,73.97495598,-45.83967672,92.35280346,-0.26272788,78.77730778,40.48793182,1694837530,御手洗 悠,73.0,2023/9/16,46.0,2033.076722,2033.076733,1694837531,Normal,3.0,6.0,3,Top,2,3,2,1,酒井捷,Left,加藤,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,見三振,0:37:30,2248,https://youtu.be/pdbWvQ56URI&t=2248,2542,https://youtu.be/2x_7apHibNw&t=2542,2325810073,23A
74,74.0,2023/9/16,14:19.9,2023/9/16,14:19.9,1.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,3,Bottom,0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,117.70953,3.982495,-1.776414,2625.029387,45.372315,7:30,1.653315,0.57207,1.659879,-167.7294,-30.9641,-35.9956,1.114885,-0.294983,107.06761,-8.039574,-4.29402,0.528132,,,,,,,,,,,,16.5437,-17.0774,-0.521237,15.24,1.746995,1.164026,-32.277087,1.591409,2.228376,6.103492,-12.106922,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,838b26d0-5447-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,114.85763,,,10.64192,,,,16.780787,-32.567141,3.051746,1.657696,2.166763,-6.053461,-0.574038,1.058128,1.114188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f55995e-8bf2-46d3-94da-e6220fc1c671,2023-09-16T13:14:19.9110000+09:00,2023-09-16T04:14:19.9110000Z,NoShift,24.24844507,19.30592074,43.33863142,13.32751955,21.81467374,-18.40438966,41.39516998,-11.33789176,81.76018292,-39.65019937,94.01833491,4.97371235,75.12793901,40.9243855,1694837660,御手洗 悠,74.0,2023/9/16,28.0,2162.624758,2162.624775,1694837660,Normal,1.0,1.0,3,Bottom,0,0,0,8,山縣,Right,松岡,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:38:38,2316,https://youtu.be/pdbWvQ56URI&t=2316,2572,https://youtu.be/2x_7apHibNw&t=2572,2325810074,23A
75,75.0,2023/9/16,14:32.4,2023/9/16,14:32.4,1.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,3,Bottom,0,1.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,117.06009,3.528367,0.094547,2671.126678,35.997203,7:15,1.658682,0.544196,1.671554,-180.2575,-42.0955,-34.0426,0.863552,0.230731,106.4199,-9.38734,-2.295602,0.530822,,,,,,,,,,,,17.0956,-22.3836,-0.543918,15.24,1.738482,0.099572,-32.134858,1.27646,2.274491,6.225891,-12.784681,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,8b01db70-5447-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,114.27557,,,10.64019,,,,16.769545,-32.429842,3.112946,1.663653,1.882201,-6.392341,-0.546083,-0.008194,1.137245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0815a81-388b-455a-a7b5-f2afd5c88fd2,2023-09-16T13:14:32.3660000+09:00,2023-09-16T04:14:32.3660000Z,NoShift,24.14972761,19.47353255,44.47505831,13.43643905,21.88660537,-18.75058437,40.96816955,-11.58882634,81.22489942,-39.38796218,94.59102866,4.890204566,72.17690238,41.78587118,1694837672,御手洗 悠,75.0,2023/9/16,29.0,2175.244209,2175.244214,1694837673,Normal,1.0,2.0,3,Bottom,0,1,0,8,山縣,Right,松岡,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:38:50,2328,https://youtu.be/pdbWvQ56URI&t=2328,2585,https://youtu.be/2x_7apHibNw&t=2585,2325810075,23A
76,76.0,2023/9/16,14:45.6,2023/9/16,14:45.6,1.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,3,Bottom,0,1.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,138.7971,-0.925317,-4.498957,2227.585213,222.19898,1:30,1.680578,0.599916,1.751991,-48.4443,48.5276,40.9717,0.93273,-0.269629,125.77398,-4.554449,-1.62407,0.444711,140.87789,27.021825,0.805668,2945.323907,33.509778,15.370293,1.104255,102.950307,101.903844,3.230785,4.58059,-24.3313,26.3965,-0.488919,15.24,1.653619,2.790061,-38.048246,-0.785389,-4.576412,8.135143,-4.841788,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,92d66780-5447-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.40325,19.906357,,13.02312,,,,16.687699,-38.356531,4.067571,1.679906,-0.601907,-2.420894,-0.597936,2.963487,-2.288206,0.41776,0.921516,0.270267,186.196846,0.417923,34.853923,-5.633132,1.216015,-0.235788,0.046577,-0.009418,0.001346,-8.3e-05,0.921565,17.778395,-4.448561,0.160462,0.002967,-0.020161,0.008747,-0.001518,9.5e-05,0.270273,0.489806,0.285248,-0.055612,0.014202,-0.004521,0.001172,-0.000172,1e-05,,,,,,,,,,,,,,,,,,,,,,,b048eeb0-4e5c-4901-95ac-b62bb3ee7c69,2023-09-16T13:14:45.5820000+09:00,2023-09-16T04:14:45.5820000Z,NoShift,24.28550188,19.95980493,44.69124343,13.25107492,22.0589231,-18.89722156,40.56765213,-11.3154793,81.33546712,-39.42048303,94.75048864,5.003684204,71.09685899,41.63462184,1694837686,御手洗 悠,76.0,2023/9/16,30.0,2188.205645,2188.205651,1694837686,Normal,1.0,3.0,3,Bottom,0,1,1,8,山縣,Right,松岡,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,別府,8.0,,山縣,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,中飛,0:39:04,2342,https://youtu.be/pdbWvQ56URI&t=2342,2598,https://youtu.be/2x_7apHibNw&t=2598,2325810076,23A
77,77.0,2023/9/16,15:20.5,2023/9/16,15:20.5,2.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,3,Bottom,1,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.61897,2.530678,-3.211169,2772.770422,255.944871,2:30,1.645248,0.611849,1.615869,-113.7199,4.0928,1.5063,1.233782,-0.292887,115.60122,-5.645665,-3.106248,0.490174,,,,,,,,,,,,-3.0413,1.4162,-0.522988,15.24,1.705573,1.940795,-34.723113,1.068692,-0.479179,6.431967,-9.58352,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,a7b1e990-5447-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,123.75188,,,11.01775,,,,16.823681,-35.015239,3.215984,1.647151,1.503954,-4.79176,-0.611629,1.962558,-0.23959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fd400b20-f496-4f13-9753-4e0cb7e316e9,2023-09-16T13:15:20.5300000+09:00,2023-09-16T04:15:20.5300000Z,NoShift,26.20368973,21.51772664,44.06431822,14.48391117,22.99323445,-19.433098,40.48559293,-11.7579293,83.55658274,-41.86575466,95.33047951,5.974150019,73.13119575,41.34672033,1694837721,御手洗 悠,77.0,2023/9/16,31.0,2223.174404,2223.174418,1694837721,Normal,2.0,1.0,3,Bottom,1,0,0,9,加藤,Right,松岡,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:39:39,2377,https://youtu.be/pdbWvQ56URI&t=2377,2618,https://youtu.be/2x_7apHibNw&t=2618,2325810077,23A
78,78.0,2023/9/16,15:35.2,2023/9/16,15:35.2,2.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,3,Bottom,1,1.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.75428,0.436333,-2.240848,2760.215751,217.215552,1:15,1.623634,0.633282,1.676886,-101.2715,5.0075,1.1904,0.735403,0.006056,121.29755,-6.871777,-2.157373,0.465563,,,,,,,,,,,,-2.2464,3.2917,-0.573696,15.24,1.627117,1.421173,-36.470315,-0.146737,-0.389263,7.297073,-9.236267,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,b06f4f00-5447-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,130.29389,,,11.45674,,,,16.762581,-36.773695,3.648537,1.625235,0.237266,-4.618133,-0.633119,1.437357,-0.194631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01dd8d1d-e7c3-4096-9702-dddda06fe260,2023-09-16T13:15:35.2440000+09:00,2023-09-16T04:15:35.2440000Z,NoShift,26.17676714,21.49452051,43.82878467,14.68538615,23.03583263,-19.44700122,40.58666928,-11.72072638,84.31175545,-40.88441695,95.17668776,6.454962127,72.17264199,41.37627579,1694837735,御手洗 悠,78.0,2023/9/16,32.0,2237.940253,2237.940259,1694837736,Normal,2.0,2.0,3,Bottom,1,1,0,9,加藤,Right,松岡,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:39:53,2391,https://youtu.be/pdbWvQ56URI&t=2391,2633,https://youtu.be/2x_7apHibNw&t=2633,2325810078,23A
79,79.0,2023/9/16,15:49.3,2023/9/16,15:49.3,2.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,3,Bottom,1,1.0,1.0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,140.71243,0.413236,-3.006378,2295.977286,224.444001,1:30,1.638422,0.592202,1.718946,-52.4043,42.1996,38.2062,1.232042,0.11865,127.24434,-3.491221,-0.324279,0.439247,,,,,,,,,,,,-21.4704,21.9637,-0.51719,15.24,1.645188,1.825526,-38.616092,0.084483,-4.154935,8.464634,-5.556267,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,b8c259e0-5447-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,138.09992,,,13.46809,,,,16.719914,-38.939137,4.232317,1.637917,0.296533,-2.778134,-0.589885,1.984095,-2.077468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828bc4cf-2028-4c03-b976-598a6bdbda74,2023-09-16T13:15:49.2560000+09:00,2023-09-16T04:15:49.2560000Z,NoShift,26.07356876,21.81766912,43.57167984,15.11998388,23.0112224,-19.48582478,40.46844315,-11.70254573,83.55344202,-40.77178383,95.95498899,6.505813406,72.69555735,41.56732873,1694837749,御手洗 悠,79.0,2023/9/16,33.0,2252.609139,2252.609144,1694837750,Normal,2.0,3.0,3,Bottom,1,1,1,9,加藤,Right,松岡,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:40:07,2405,https://youtu.be/pdbWvQ56URI&t=2405,2648,https://youtu.be/2x_7apHibNw&t=2648,2325810079,23A
80,80.0,2023/9/16,16:06.3,2023/9/16,16:06.3,2.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,3,Bottom,1,1.0,2.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.9476,2.772762,-1.316163,3080.898649,62.933215,8:00,1.580677,0.661924,1.543457,-132.5357,-14.8628,-36.0436,1.053049,-0.076845,116.5232,-6.665396,-3.82173,0.489883,,,,,,,,,,,,16.9067,-8.1453,-0.620254,15.24,1.64838,0.980836,-34.868257,1.109792,2.691277,6.370008,-11.103256,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,c2f5e490-5447-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,123.82537,,,10.4244,,,,16.897014,-35.169671,3.185004,1.583438,1.635172,-5.551628,-0.663652,0.853491,1.345639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dfbfe4be-2734-4638-87eb-c9c8ba32c448,2023-09-16T13:16:06.3190000+09:00,2023-09-16T04:16:06.3190000Z,NoShift,26.23634684,22.29917105,43.58962162,15.33877943,23.25498787,-19.70890689,40.1607441,-11.19504576,81.74612289,-40.48004356,95.91447873,6.745931444,71.54931619,41.30264965,1694837766,御手洗 悠,80.0,2023/9/16,34.0,2268.685424,2268.685435,1694837766,Normal,2.0,4.0,3,Bottom,1,1,2,9,加藤,Right,松岡,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:40:24,2422,https://youtu.be/pdbWvQ56URI&t=2422,2664,https://youtu.be/2x_7apHibNw&t=2664,2325810080,23A
81,81.0,2023/9/16,16:22.7,2023/9/16,16:22.7,2.0,5.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,3,Bottom,1,2.0,2.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,131.30852,0.423704,-2.360868,2767.207609,202.949646,12:45,1.621537,0.62347,1.622454,-103.1385,5.9884,1.0722,0.711447,-0.041452,120.27883,-6.98855,-2.285942,0.471759,140.5361,1.501494,12.494179,2399.781503,,,,17.931553,17.502647,14.448748,0.479152,-2.2382,3.6622,-0.55844,15.24,1.624266,1.482028,-36.074521,-0.168312,-0.380296,6.998169,-9.184398,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,ccbf62d0-5447-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,128.58248,0.756446,,11.02969,,,,16.817456,-36.379248,3.499084,1.622888,0.231612,-4.592199,-0.623333,1.498588,-0.190148,0.259985,0.708091,0.04591,277.42375,0.263169,38.011344,-4.856656,,,,,,,0.710314,0.960921,-5.108609,,,,,,,0.043434,8.512045,1.544113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fb035fa-32fb-4346-9527-833f3b5d833e,2023-09-16T13:16:22.7430000+09:00,2023-09-16T04:16:22.7430000Z,NoShift,26.19935628,22.28973319,43.92451452,15.68291195,23.14619917,-19.55842373,39.98294966,-11.10161797,81.58937447,-40.32536915,96.37490989,6.905568183,69.88902171,41.02456201,1694837783,御手洗 悠,81.0,2023/9/16,35.0,2285.407829,2285.407834,1694837783,Normal,2.0,5.0,3,Bottom,1,2,2,9,加藤,Right,松岡,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"阿部,大井",4.0,,加藤,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,二ゴロ,0:40:41,2439,https://youtu.be/pdbWvQ56URI&t=2439,2681,https://youtu.be/2x_7apHibNw&t=2681,2325810081,23A
82,82.0,2023/9/16,16:57.0,2023/9/16,16:57.0,3.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,3,Bottom,2,0.0,0.0,Splitter,Changeup,InPlay,Undefined,GroundBall,,Single,0,0,,132.51961,0.577428,-3.223505,1502.049808,250.360777,2:15,1.638437,0.590152,1.646848,-92.7611,13.8332,29.4806,0.876005,-0.036638,121.45205,-6.118081,-1.162502,0.466253,,,,,,,,,,,,-17.1193,7.5008,-0.505158,15.24,1.64632,1.905387,-36.398841,-0.0182,-2.972327,6.881478,-8.504323,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,e12dcb30-5447-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,130.10105,,,11.06756,,,,16.793214,-36.691313,3.440739,1.639412,0.343245,-4.252161,-0.588824,2.031715,-1.486164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8fbc72dd-528f-4c61-8edf-8a7d3617b1ea,2023-09-16T13:16:57.0170000+09:00,2023-09-16T04:16:57.0170000Z,NoShift,25.08386765,22.4801605,42.34409278,15.99688634,21.90085331,-16.57096164,40.89323494,-10.17342484,83.94282079,-41.95355413,99.03038299,-6.324402287,81.75917548,40.45856671,1694837817,御手洗 悠,82.0,2023/9/16,36.0,2319.713579,2319.713586,1694837817,Normal,3.0,1.0,3,Bottom,2,0,0,1,尾瀬,Left,松岡,Right,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,阿部,4.0,,尾瀬,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,二安,0:41:15,2473,https://youtu.be/pdbWvQ56URI&t=2473,2699,https://youtu.be/2x_7apHibNw&t=2699,2325810082,23A
