count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
322,313.0,2023/9/25,54:24.6,2023/9/25,54:24.6,1.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Riku, Hamaoka",1000126365,Left,HOS_HOS,Undefined,11,Bottom,0,0.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,124.02761,0.864713,0.605723,2576.461556,92.536685,9:00,1.564557,0.277147,1.666831,-116.2908,5.6155,-36.838,0.64834,0.081555,113.36935,-7.52423,-1.979662,0.498618,,,,,,,,,,,,18.9478,3.4399,-0.290306,15.24,1.57827,-0.18837,-34.094028,0.056581,2.864688,6.470117,-9.286582,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,5d445c50-5b70-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,121.65632,,,10.65826,,,,16.772865,-34.383694,3.235058,1.56643,0.472339,-4.643291,-0.279001,-0.316621,1.432344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7f9b1ac9-deed-4335-9d42-21b0a88af931,2023-09-25T15:54:24.6380000+09:00,2023-09-25T06:54:24.6380000Z,NoShift,25.89954621,23.15677882,46.54551515,15.64221463,22.61267105,-17.41742535,42.23847489,-11.39672232,76.88464335,-42.93610581,96.28948126,-2.244085613,78.41860952,41.94658597,1695624865,青木 秀憲,313.0,2023/9/25,128.0,9304.330763,9304.330787,1695624906,Normal,1.0,1.0,11,Bottom,0,0,0,9,浜岡,Left,外丸,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:11:54,7912,https://youtu.be/wAqkptz-k2s&t=7912,5230,https://youtu.be/Y1bYGcQT3Ro&t=5230,2326712322,23A
323,314.0,2023/9/25,54:34.3,2023/9/25,54:34.3,1.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Riku, Hamaoka",1000126365,Left,HOS_HOS,Undefined,11,Bottom,0,0.0,1.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,124.23887,1.46616,0.699635,2691.174164,87.901005,9:00,1.55458,0.280465,1.626803,-119.4396,2.1576,-44.6279,0.77955,0.034254,113.9424,-7.116387,-2.423527,0.497985,,,,,,,,,,,,22.7746,1.2711,-0.295774,15.24,1.58466,-0.205061,-34.158588,0.390945,3.472576,6.224761,-9.612834,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,630300b0-5b70-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,121.81089,,,10.29647,,,,16.813246,-34.44409,3.112381,1.556618,0.831842,-4.806417,-0.282716,-0.364332,1.736288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e14db8d5-5b46-4f3c-8ac4-0ded27ef9a28,2023-09-25T15:54:34.2860000+09:00,2023-09-25T06:54:34.2860000Z,NoShift,26.14098391,23.34164985,47.17991782,16.32324371,23.04899253,-17.89993749,42.2787261,-11.45396702,76.9438767,-42.35907734,96.55494242,-2.477831963,78.19498403,42.02463934,1695624874,青木 秀憲,314.0,2023/9/25,129.0,9312.305107,9312.30512,1695624914,Normal,1.0,2.0,11,Bottom,0,0,1,9,浜岡,Left,外丸,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:12:04,7922,https://youtu.be/wAqkptz-k2s&t=7922,5239,https://youtu.be/Y1bYGcQT3Ro&t=5239,2326712323,23A
324,315.0,2023/9/25,54:44.4,2023/9/25,54:44.4,1.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Riku, Hamaoka",1000126365,Left,HOS_HOS,Undefined,11,Bottom,0,0.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,142.50922,-1.453128,-1.295355,2229.448434,209.705155,1:00,1.551601,0.322143,1.804771,-41.595,49.3864,26.4113,0.724454,0.219814,129.35621,-4.594435,0.571702,0.430755,106.64704,56.019885,-118.869028,5330.432545,-20.712932,20.170265,-26.364709,51.353368,25.068432,-132.266364,3.84826,-14.5384,27.3405,-0.292357,15.24,1.513346,0.75314,-39.171313,-1.13206,-2.896022,8.682179,-4.360479,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,6902ccc0-5b70-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.82227,21.181459,,13.15302,,,,16.634645,-39.47922,4.34109,1.550752,-0.977419,-2.180239,-0.320888,0.855846,-1.448011,0.258053,0.694844,-0.221836,25.712555,0.257987,-7.992128,-1.58815,0.675648,-0.118202,-0.017488,0.016407,-0.003512,0.000255,0.695187,24.555052,-8.729421,0.970683,-0.041981,-0.072919,0.028707,-0.004503,0.000261,-0.222315,-14.486092,1.272499,0.124257,-0.148564,0.057829,-0.008316,-7.8e-05,7.9e-05,,,,,,,,,,,,,,,,,,,,,,,a64ec4a0-19a2-483c-ab1b-b9b08c789bd0,2023-09-25T15:54:44.4490000+09:00,2023-09-25T06:54:44.4490000Z,NoShift,26.60419122,23.81639235,47.92733231,14.04600808,24.02526136,-18.83329085,42.05554361,-11.65979691,76.59291135,-42.52011161,96.63839488,-2.524329624,77.23462022,41.42419307,1695624884,青木 秀憲,315.0,2023/9/25,130.0,9322.380469,9322.380485,1695624924,Normal,1.0,3.0,11,Bottom,0,0,2,9,浜岡,Left,外丸,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:12:14,7932,https://youtu.be/wAqkptz-k2s&t=7932,5249,https://youtu.be/Y1bYGcQT3Ro&t=5249,2326712324,23A
325,316.0,2023/9/25,54:59.9,2023/9/25,54:59.9,1.0,4.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Riku, Hamaoka",1000126365,Left,HOS_HOS,Undefined,11,Bottom,0,0.0,2.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.48852,-0.276691,0.474907,2825.682731,56.988956,8:00,1.550806,0.285695,1.672952,-136.0676,-20.7114,-37.6325,0.111231,0.044789,117.12593,-9.99825,-2.174167,0.485037,,,,,,,,,,,,19.4307,-9.2261,-0.2952,15.24,1.532288,-0.114538,-35.068679,-0.732077,3.100724,6.988164,-11.278941,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,72440830-5b70-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,125.06255,,,10.36259,,,,16.767732,-35.371802,3.494082,1.553432,-0.242836,-5.639471,-0.287314,-0.249036,1.550362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bb5ce557-50af-4345-8763-a4dd3a4d9b37,2023-09-25T15:54:59.8970000+09:00,2023-09-25T06:54:59.8970000Z,NoShift,26.52732131,23.60631342,46.77365165,16.28044298,26.488536,-20.96152339,41.86070044,-11.64610664,72.83919725,-42.71073903,94.81602264,-2.640266173,78.21948357,41.33062195,1695624900,青木 秀憲,316.0,2023/9/25,131.0,9337.883291,9337.883798,1695624940,Normal,1.0,4.0,11,Bottom,0,0,2,9,浜岡,Left,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:12:29,7947,https://youtu.be/wAqkptz-k2s&t=7947,5259,https://youtu.be/Y1bYGcQT3Ro&t=5259,2326712325,23A
326,317.0,2023/9/25,55:13.5,2023/9/25,55:13.5,1.0,5.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Riku, Hamaoka",1000126365,Left,HOS_HOS,Undefined,11,Bottom,0,1.0,2.0,TwoSeamFastBall,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,139.16099,-0.690065,-1.524223,2130.189138,258.413332,2:30,1.545735,0.311459,1.884205,-81.0851,12.9553,48.4725,0.540584,0.367084,127.28843,-6.632342,1.923246,0.437937,,,,,,,,,,,,-26.341,8.0838,-0.279325,15.24,1.524918,0.793268,-38.306,-0.77275,-5.033629,8.07575,-8.261879,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,7a5d8c80-5b70-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.513,,,11.87256,,,,16.556087,-38.582463,4.037875,1.546531,-0.489915,-4.13094,-0.309431,0.965588,-2.516814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5987f01b-b85c-4564-9c7d-ff3c6fd84be6,2023-09-25T15:55:13.5330000+09:00,2023-09-25T06:55:13.5330000Z,NoShift,27.42533048,23.71604328,47.05545896,14.96946358,26.79905948,-21.61686257,41.89572941,-11.82511808,72.76803395,-42.45951495,94.19112124,-2.75151339,77.06021719,41.29542214,1695624914,青木 秀憲,317.0,2023/9/25,132.0,9351.442633,9351.442641,1695624953,Normal,1.0,5.0,11,Bottom,0,1,2,9,浜岡,Left,外丸,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:12:43,7961,https://youtu.be/wAqkptz-k2s&t=7961,5267,https://youtu.be/Y1bYGcQT3Ro&t=5267,2326712326,23A
327,318.0,2023/9/25,55:37.1,2023/9/25,55:37.1,1.0,6.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Riku, Hamaoka",1000126365,Left,HOS_HOS,Undefined,11,Bottom,0,1.0,2.0,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,128.36335,0.771367,0.253262,2735.685288,81.422048,8:45,1.521963,0.282335,1.651453,-115.8315,-1.5006,-35.265,0.583901,0.001996,117.02334,-7.568251,-2.219934,0.482877,127.46798,-23.536922,54.174011,,,,,2.026515,0.889968,34.385757,0.044596,18.0695,-0.3795,-0.286079,15.24,1.533106,0.011138,-35.283991,0.000291,2.914973,7.158656,-9.867874,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,886fff10-5b70-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,125.62205,0.632025,,11.34,,,,16.788723,-35.596819,3.579328,1.523671,0.43151,-4.933937,-0.283782,-0.116244,1.457487,0.823083,0.632025,-0.03197,,0.822768,19.044608,,,,,,,,0.632259,-14.172333,,,,,,,,-0.032405,26.38077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,db9afb54-3328-4247-aba1-368d88cc7824,2023-09-25T15:55:37.1240000+09:00,2023-09-25T06:55:37.1240000Z,NoShift,27.40022169,24.06950518,44.92529136,15.95491258,27.04427128,-21.62328742,41.90911688,-11.51150143,73.29482199,-42.44048377,93.84879044,-3.33003159,76.85409284,41.66298035,1695624937,青木 秀憲,318.0,2023/9/25,133.0,9375.114594,9375.114612,1695624977,Normal,1.0,6.0,11,Bottom,0,1,2,9,浜岡,Left,外丸,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"外丸,廣瀬",3.0,,浜岡,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,一ゴロ,2:13:06,7984,https://youtu.be/wAqkptz-k2s&t=7984,5274,https://youtu.be/Y1bYGcQT3Ro&t=5274,2326712327,23A
328,319.0,2023/9/25,56:09.7,2023/9/25,56:09.7,2.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,11,Bottom,1,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,110.75768,4.040493,0.372726,2618.776462,65.383721,8:15,1.557386,0.201889,1.77025,-171.5935,-18.1924,-51.7729,0.988628,-0.210192,100.04096,-8.403188,-3.278236,0.559331,,,,,,,,,,,,26.3769,-10.7178,-0.207636,15.24,1.646602,0.017498,-30.372886,1.55127,3.120613,5.767652,-11.074656,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,9be5d6a0-5b70-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,108.45099,,,10.71672,,,,16.66987,-30.643208,2.883826,1.561733,2.070324,-5.537328,-0.205028,-0.128761,1.560307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fb5ee3c-a054-43ca-8799-46a3540af99d,2023-09-25T15:56:09.7230000+09:00,2023-09-25T06:56:09.7230000Z,NoShift,28.48101265,23.47542528,47.11274257,12.68461358,24.03138904,-20.23473666,42.58924099,-13.19929817,79.50529674,-43.44004729,96.26164474,-1.268207097,79.47153648,43.20180519,1695624970,青木 秀憲,319.0,2023/9/25,134.0,9407.738943,9407.738963,1695625010,Normal,2.0,1.0,11,Bottom,1,0,0,1,武川,Right,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:13:39,8017,https://youtu.be/wAqkptz-k2s&t=8017,5291,https://youtu.be/Y1bYGcQT3Ro&t=5291,2326712328,23A
329,320.0,2023/9/25,56:18.5,2023/9/25,56:18.5,2.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,11,Bottom,1,1.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.82516,0.374283,0.344369,2691.584197,82.504647,8:45,1.525303,0.295589,1.656137,-122.3241,-1.4372,-41.7381,0.408899,-0.023496,113.99146,-8.422032,-2.585296,0.496529,,,,,,,,,,,,21.3073,0.1596,-0.301291,15.24,1.525257,-0.011558,-34.311652,-0.265357,3.24913,6.793107,-9.782315,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,a11f1e60-5b70-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,122.1682,,,10.8337,,,,16.783888,-34.615965,3.396554,1.527329,0.172865,-4.891158,-0.297513,-0.157111,1.624565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad622b04-a42a-4053-a46e-05f9f0f044b0,2023-09-25T15:56:18.5170000+09:00,2023-09-25T06:56:18.5170000Z,NoShift,28.03629928,23.65845518,47.15816397,12.56481263,,,42.77055083,-13.08769176,79.98976438,-43.79916702,96.70222218,-1.197464454,78.19817837,43.30784014,1695624979,青木 秀憲,320.0,2023/9/25,135.0,9416.462506,9416.462518,1695625018,Normal,2.0,2.0,11,Bottom,1,1,0,1,武川,Right,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:13:48,8026,https://youtu.be/wAqkptz-k2s&t=8026,5300,https://youtu.be/Y1bYGcQT3Ro&t=5300,2326712329,23A
330,321.0,2023/9/25,56:32.0,2023/9/25,56:32.0,2.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,11,Bottom,1,2.0,0.0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,125.67615,1.444236,0.006971,2565.09667,88.295984,9:00,1.53771,0.294174,1.679365,-115.9479,2.8469,-36.3296,0.789967,-0.067134,114.54513,-6.933276,-2.543358,0.492213,,,,,,,,,,,,18.2255,1.6165,-0.29141,15.24,1.566851,0.168322,-34.537041,0.408281,2.822227,6.749924,-9.556328,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,a922a9b0-5b70-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.23925,,,11.13102,,,,16.7602,-34.832882,3.374962,1.539778,0.827123,-4.778164,-0.296076,0.044627,1.411114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9d280040-e6df-4518-8965-83a6ffc8e6f8,2023-09-25T15:56:31.9650000+09:00,2023-09-25T06:56:31.9650000Z,NoShift,27.96635533,23.69941881,47.03471224,12.4428442,25.67038698,-21.47645923,42.62391366,-13.24601334,79.66346796,-43.77402469,96.72787116,-1.330003703,78.68042223,43.78610276,1695624992,青木 秀憲,321.0,2023/9/25,136.0,9429.927028,9429.927055,1695625032,Normal,2.0,3.0,11,Bottom,1,2,0,1,武川,Right,外丸,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:14:01,8039,https://youtu.be/wAqkptz-k2s&t=8039,5313,https://youtu.be/Y1bYGcQT3Ro&t=5313,2326712330,23A
331,322.0,2023/9/25,56:46.0,2023/9/25,56:46.0,2.0,4.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,11,Bottom,1,2.0,1.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,136.35038,-0.769601,-0.773391,2374.483537,140.213259,10:45,1.525424,0.331057,1.71695,-87.9675,10.5229,-6.5275,0.426862,0.045836,126.72408,-7.103203,-1.232994,0.448179,106.75101,-14.643177,2.822422,,,,,2.171639,2.011573,1.057354,0.057563,2.864,6.5944,-0.310486,15.24,1.498624,0.538405,-37.559574,-0.870894,0.535265,6.562185,-8.574192,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,b1771420-5b70-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,135.34765,0.432457,,9.6263,,,,16.723496,-37.817874,3.281093,1.526261,-0.533399,-4.287096,-0.331264,0.517336,0.267633,0.518163,0.432457,-0.041425,180.0,0.517579,28.718091,,,,,,,,0.43261,-7.51273,,,,,,,,-0.041454,1.415814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e86f8677-8f8f-40d7-add0-4b303fe11d99,2023-09-25T15:56:45.9870000+09:00,2023-09-25T06:56:45.9870000Z,NoShift,28.78018125,24.36536519,47.32567995,12.78844683,26.52873462,-21.73369988,42.85907475,-12.63683807,79.2428518,-43.6060293,97.74905053,-1.073834354,77.45114009,44.70633094,1695625006,青木 秀憲,322.0,2023/9/25,137.0,9443.874532,9443.874541,1695625046,Normal,2.0,4.0,11,Bottom,1,2,1,1,武川,Right,外丸,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"外丸,廣瀬",1.0,,武川,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,投ゴロ,2:14:15,8053,https://youtu.be/wAqkptz-k2s&t=8053,5327,https://youtu.be/Y1bYGcQT3Ro&t=5327,2326712331,23A
332,323.0,2023/9/25,57:21.3,2023/9/25,57:21.3,3.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,11,Bottom,2,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,111.68974,3.698949,1.382084,2626.255336,57.176356,8:00,1.570897,0.249521,1.645911,-175.7978,-23.8966,-45.0216,0.871165,0.194123,101.70963,-8.909333,-1.770814,0.55659,,,,,,,,,,,,23.4774,-13.0757,-0.283231,15.24,1.65687,-0.544273,-30.642002,1.328499,2.852466,5.462003,-11.395321,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,c696cb20-5b70-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,108.98508,,,9.98011,,,,16.794762,-30.9179,2.731002,1.575227,1.904101,-5.69766,-0.2521,-0.688357,1.426233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47077866-0201-4be6-9294-4d765a2bad65,2023-09-25T15:57:21.2940000+09:00,2023-09-25T06:57:21.2940000Z,NoShift,24.07017362,21.81063295,41.69705849,15.31055128,21.0722268,-16.48244091,43.19926116,-10.13277785,74.15758495,-41.93266563,93.65030726,-1.931489796,76.38396094,42.46469608,1695625041,青木 秀憲,323.0,2023/9/25,138.0,9479.308293,9479.308316,1695625081,Normal,3.0,1.0,11,Bottom,2,0,0,2,中津,Left,外丸,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,2:14:51,8089,https://youtu.be/wAqkptz-k2s&t=8089,5341,https://youtu.be/Y1bYGcQT3Ro&t=5341,2326712332,23A
