count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
70,71.0,2023/10/15,00:06.6,2023/10/15,00:06.6,1.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,3,Bottom,0,0.0,1.0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,130.72835,0.340179,-2.400286,1289.566848,273.028421,3:00,1.465444,0.570086,1.882412,-102.5627,1.086,24.4415,0.535658,0.138461,123.05691,-7.07512,-0.663725,0.459766,153.85657,-6.479371,10.045498,,,,,4.136436,4.030711,8.9768,0.092123,-14.0089,1.0596,-0.51629,15.24,1.466861,1.409129,-36.066758,-0.165774,-2.448173,5.129253,-9.621485,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,53f3eb80-6b0f-11ee-93fd-4dab3036ac99,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.93678,0.444672,,7.67143,,,,16.558791,-36.253825,2.564627,1.466508,0.185129,-4.810742,-0.56931,1.498415,-1.224086,0.230427,0.444672,-0.037531,180.0,0.229894,41.849923,,,,,,,,0.444733,-4.826933,,,,,,,,-0.037626,7.413541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf4c81f9-9979-4992-bfa0-9cd34cf68628,2023-10-15T13:00:06.6310000+09:00,2023-10-15T04:00:06.6310000Z,NoShift,28.39045348,23.26149615,43.71204423,15.23614958,25.3152736,-20.21054859,44.3589088,-10.96198034,73.02381319,-40.68993562,93.81894726,-0.097754033,74.3491283,39.60456154,1697342407,杉山 由泰,71.0,2023/10/15,29.0,2692.293554,2692.293554,1697342447,Normal,1.0,2.0,3,Bottom,0,0,1,8,吉安,Right,伊藤樹,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"島川,山縣",4.0,,吉安,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,二ゴロ,0:33:11,1989,https://youtu.be/24H1w4Xcejs&t=1989,2071,https://youtu.be/8sndeOqSP8w&t=2071,2328713070,23A
71,72.0,2023/10/15,00:54.5,2023/10/15,00:54.5,2.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kanta, Ozaki",1000089950,Left,HOS_HOS,Undefined,3,Bottom,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.84573,0.490546,-1.344288,2128.845954,223.82292,1:30,1.503768,0.518394,1.887544,-52.0848,44.1241,39.2602,1.120999,0.53265,124.98258,-3.432206,1.444837,0.442958,,,,,,,,,,,,-21.1623,23.3654,-0.489722,15.24,1.511826,0.699935,-37.910263,0.15618,-3.948326,8.133795,-5.447293,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,7081a490-6b0f-11ee-93fd-4dab3036ac99,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.94309,,,12.86315,,,,16.551471,-38.190607,4.066898,1.503208,0.34393,-2.723647,-0.516192,0.836021,-1.974163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12c47d41-b961-41df-b081-243ebe4b4842,2023-10-15T13:00:54.5330000+09:00,2023-10-15T04:00:54.5330000Z,NoShift,27.39608278,22.40153087,43.49660417,12.62194271,26.14175258,-20.83328186,42.11864435,-12.48277139,70.29122461,-41.79857111,92.59193731,-0.866794222,72.42606333,38.55342028,1697342455,杉山 由泰,72.0,2023/10/15,30.0,2755.320791,2755.320791,1697342510,Normal,2.0,1.0,3,Bottom,1,0,0,9,尾﨑,Left,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:33:59,2037,https://youtu.be/24H1w4Xcejs&t=2037,2085,https://youtu.be/8sndeOqSP8w&t=2085,2328713071,23A
72,73.0,2023/10/15,01:02.5,2023/10/15,01:02.5,2.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kanta, Ozaki",1000089950,Left,HOS_HOS,Undefined,3,Bottom,1,1.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.78716,0.041615,-3.192559,1984.204645,227.774693,1:30,1.498928,0.486327,1.932884,-59.9358,34.6997,35.1521,0.911266,-0.058927,126.6503,-4.41174,-0.692228,0.439321,,,,,,,,,,,,-20.3116,18.9084,-0.417359,15.24,1.496403,1.952572,-37.911798,-0.17711,-3.845641,7.096584,-6.226682,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,753ede80-6b0f-11ee-93fd-4dab3036ac99,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.07684,,,11.13686,,,,16.506911,-38.14821,3.548292,1.498848,0.030322,-3.113341,-0.48454,2.080684,-1.922821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310bcf2b-5fab-451b-b258-03f500f82664,2023-10-15T13:01:02.4830000+09:00,2023-10-15T04:01:02.4830000Z,NoShift,27.6686316,22.48899522,44.1995058,12.92134854,26.17035332,-20.91303168,42.02525966,-12.48818316,70.12998925,-41.84759873,89.7587327,-4.412374609,72.33709414,38.21328608,1697342462,杉山 由泰,73.0,2023/10/15,31.0,2756.666471,2756.666471,1697342512,Normal,2.0,2.0,3,Bottom,1,1,0,9,尾﨑,Left,伊藤樹,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,三飛,0:34:07,2045,https://youtu.be/24H1w4Xcejs&t=2045,2092,https://youtu.be/8sndeOqSP8w&t=2092,2328713072,23A
73,74.0,2023/10/15,01:11.1,2023/10/15,01:11.1,2.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kanta, Ozaki",1000089950,Left,HOS_HOS,Undefined,3,Bottom,1,1.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,139.67725,-0.769662,-3.29864,2124.30598,217.13586,1:15,1.472867,0.521399,1.899416,-52.1897,40.0448,28.3156,0.734178,-0.124012,128.82321,-4.64927,-1.289329,0.433712,,,,,,,,,,,,-16.8701,22.1248,-0.448003,15.24,1.452177,2.085609,-38.434818,-0.69666,-3.292196,7.08271,-5.489013,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,7a5f2000-6b0f-11ee-93fd-4dab3036ac99,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.8624,,,10.85404,,,,16.540856,-38.673794,3.541355,1.472559,-0.511456,-2.744506,-0.520247,2.19669,-1.646098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bb7fb555-655a-4a7d-a69a-8f44c7bdc9a6,2023-10-15T13:01:11.0970000+09:00,2023-10-15T04:01:11.0970000Z,NoShift,27.95519373,22.55225611,44.02404966,12.5531467,26.21506232,-20.91157369,42.2746458,-12.5036947,70.07076605,-42.07805434,88.49251328,-5.57059749,71.97060071,38.62922731,1697342471,杉山 由泰,74.0,2023/10/15,32.0,2764.941094,2764.941094,1697342520,Normal,2.0,3.0,3,Bottom,1,1,1,9,尾﨑,Left,伊藤樹,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,,5.0,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:34:16,2054,https://youtu.be/24H1w4Xcejs&t=2054,2101,https://youtu.be/8sndeOqSP8w&t=2101,2328713073,23A
74,75.0,2023/10/15,01:42.7,2023/10/15,01:42.7,3.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,3,Bottom,2,0.0,0.0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.49343,0.407134,-5.170064,1204.356292,283.988187,3:30,1.447877,0.560784,1.912246,-112.567,-3.1921,23.1892,0.437067,-0.663886,119.89486,-7.718695,-3.528217,0.472295,,,,,,,,,,,,-14.7705,-1.0106,-0.445384,15.24,1.450462,3.076605,-35.061768,-0.154817,-2.436919,4.911424,-9.973383,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,8d3953d0-6b0f-11ee-93fd-4dab3036ac99,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.43667,,,7.59857,,,,16.528836,-35.241845,2.455712,1.449435,0.210855,-4.986691,-0.559826,3.165954,-1.21846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fef6cd2c-0391-4950-bb0f-bd90c29ed5e9,2023-10-15T13:01:42.6980000+09:00,2023-10-15T04:01:42.6980000Z,NoShift,28.12459437,22.63556602,46.00603016,10.51395376,27.2225396,-22.75514336,43.80550546,-12.88443876,76.32371794,-43.29461697,92.66590632,-1.042572255,69.39770321,39.95421048,1697342503,杉山 由泰,75.0,2023/10/15,33.0,2796.826699,2796.826699,1697342552,Normal,3.0,1.0,3,Bottom,2,0,0,1,武川,Right,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:34:47,2085,https://youtu.be/24H1w4Xcejs&t=2085,2113,https://youtu.be/8sndeOqSP8w&t=2113,2328713074,23A
75,76.0,2023/10/15,01:52.2,2023/10/15,01:52.2,3.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,3,Bottom,2,1.0,0.0,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.31805,-1.325053,-2.859824,1920.703195,196.997947,12:30,1.480043,0.514933,1.964517,-70.2609,29.3469,8.1785,0.40582,-0.204848,124.3965,-6.483501,-2.276619,0.450714,,,,,,,,,,,,-5.9473,16.9744,-0.453537,15.24,1.44751,1.800484,-36.72706,-1.088136,-1.068527,5.907492,-6.756904,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,92da3700-6b0f-11ee-93fd-4dab3036ac99,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.58632,,,8.92155,,,,16.475851,-36.92531,2.953746,1.480222,-0.86138,-3.378452,-0.514561,1.836343,-0.534263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8e1ef678-74f3-4a8b-ae30-245bff7f4a53,2023-10-15T13:01:52.1660000+09:00,2023-10-15T04:01:52.1660000Z,NoShift,28.18754962,22.72008254,45.11600655,11.60913749,26.67923518,-22.19862092,43.68258538,-12.74953547,75.8151448,-43.14899632,91.52829507,-1.914360757,70.14488275,40.24610242,1697342512,杉山 由泰,76.0,2023/10/15,34.0,2805.921254,2805.921254,1697342561,Normal,3.0,2.0,3,Bottom,2,1,0,1,武川,Right,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:34:57,2095,https://youtu.be/24H1w4Xcejs&t=2095,2122,https://youtu.be/8sndeOqSP8w&t=2122,2328713075,23A
76,77.0,2023/10/15,02:02.5,2023/10/15,02:02.4,3.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,3,Bottom,2,2.0,0.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,131.34753,-0.86063,-3.271813,1978.851162,194.282606,12:30,1.487633,0.522498,1.876004,-88.0145,15.7627,3.3366,0.364723,-0.366473,122.80476,-7.244314,-3.035279,0.460051,,,,,,,,,,,,-3.6081,9.4791,-0.446895,15.24,1.462163,2.053251,-36.167655,-0.865614,-0.628929,5.700134,-8.154327,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,98ff6560-6b0f-11ee-93fd-4dab3036ac99,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.85505,,,8.54276,,,,16.564523,-36.375805,2.850067,1.488335,-0.567845,-4.077163,-0.522292,2.076217,-0.314464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dd6965e5-5f6d-4e98-be51-559cab141ff9,2023-10-15T13:02:02.4590000+09:00,2023-10-15T04:02:02.4590000Z,NoShift,28.38321102,22.83845764,45.10893273,11.00423003,26.79186243,-22.19140238,43.85918665,-13.00448342,75.2056621,-43.03591815,93.09350829,-1.966531212,70.38584805,40.7176361,1697342522,杉山 由泰,77.0,2023/10/15,35.0,2816.346781,2816.346781,1697342571,Normal,3.0,3.0,3,Bottom,2,2,0,1,武川,Right,伊藤樹,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:35:07,2105,https://youtu.be/24H1w4Xcejs&t=2105,2132,https://youtu.be/8sndeOqSP8w&t=2132,2328713076,23A
77,78.0,2023/10/15,02:12.7,2023/10/15,02:12.7,3.0,4.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,3,Bottom,2,2.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.85597,0.478593,-2.622858,2112.283341,221.800155,1:30,1.472903,0.535241,1.930883,-55.4379,36.6517,30.2774,1.05298,0.101423,128.09031,-3.659532,-0.468425,0.433371,,,,,,,,,,,,-17.4305,19.5942,-0.478559,15.24,1.480324,1.619595,-38.483228,0.133914,-3.389581,7.547236,-5.996321,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,9f1885d0-6b0f-11ee-93fd-4dab3036ac99,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.9724,,,11.76565,,,,16.508607,-38.731225,3.773618,1.472686,0.330949,-2.998161,-0.533607,1.730974,-1.69479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dafe829b-fee0-45e1-8d09-713a2006f696,2023-10-15T13:02:12.7350000+09:00,2023-10-15T04:02:12.7350000Z,NoShift,28.32528374,22.8568689,45.24270147,11.50945012,26.84827751,-22.30512162,43.57978645,-13.26092842,75.64734993,-42.92371215,92.19813173,-1.690455429,70.29964457,40.66109321,1697342533,杉山 由泰,78.0,2023/10/15,36.0,2826.644557,2826.644557,1697342581,Normal,3.0,4.0,3,Bottom,2,2,1,1,武川,Right,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:35:17,2115,https://youtu.be/24H1w4Xcejs&t=2115,2143,https://youtu.be/8sndeOqSP8w&t=2143,2328713077,23A
78,79.0,2023/10/15,02:24.3,2023/10/15,02:24.3,3.0,5.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,3,Bottom,2,3.0,1.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.33991,-0.139004,-3.301704,1919.019686,191.535054,12:30,1.450268,0.536052,1.887692,-78.5182,24.2098,4.3606,0.625906,-0.350449,122.63095,-5.884526,-2.992607,0.457719,,,,,,,,,,,,-4.2985,13.5522,-0.460477,15.24,1.442285,2.081456,-36.415237,-0.369538,-0.754687,6.209346,-7.427267,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,a606a980-6b0f-11ee-93fd-4dab3036ac99,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.52669,,,9.70896,,,,16.552213,-36.638306,3.104673,1.450768,-0.102715,-3.713634,-0.535739,2.108568,-0.377344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579421db-8b98-492d-b995-3709aaba34f9,2023-10-15T13:02:24.2850000+09:00,2023-10-15T04:02:24.2850000Z,NoShift,28.41531343,22.95324771,45.22752854,11.09920032,27.04991047,-22.21579385,43.51690217,-13.05703394,75.04383299,-42.39904626,92.71139363,-1.799526497,70.26575062,40.87387656,1697342544,杉山 由泰,79.0,2023/10/15,37.0,2838.082799,2838.082799,1697342593,Normal,3.0,5.0,3,Bottom,2,3,1,1,武川,Right,伊藤樹,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:35:29,2127,https://youtu.be/24H1w4Xcejs&t=2127,2154,https://youtu.be/8sndeOqSP8w&t=2154,2328713078,23A
79,80.0,2023/10/15,02:39.9,2023/10/15,02:39.9,3.0,6.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,3,Bottom,2,3.0,2.0,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,,130.92259,-0.254265,-2.942524,1971.727011,126.896403,10:15,1.457076,0.549157,1.861694,-89.8655,16.0219,-17.2395,0.486662,-0.45331,120.95526,-6.798712,-4.163056,0.464704,,,,,,,,,,,,6.9368,9.4327,-0.479203,15.24,1.445476,1.928019,-36.015424,-0.48989,1.183284,6.512426,-8.197622,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,af568af0-6b0f-11ee-93fd-4dab3036ac99,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.53462,,,9.96732,,,,16.578163,-36.256588,3.256213,1.457997,-0.186321,-4.098811,-0.549789,1.8842,0.591642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33cd91a3-8fb1-465b-911d-4fd41c214d99,2023-10-15T13:02:39.9330000+09:00,2023-10-15T04:02:39.9330000Z,NoShift,28.62188555,22.90384458,45.19904441,11.1545245,27.06541147,-22.12916177,43.54051977,-13.06427181,75.79465133,-42.72770553,91.3898674,-1.350907458,70.01399391,40.62265987,1697342560,杉山 由泰,80.0,2023/10/15,38.0,2868.921815,2868.921815,1697342624,Normal,3.0,6.0,3,Bottom,2,3,2,1,武川,Right,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,四球,0:35:45,2143,https://youtu.be/24H1w4Xcejs&t=2143,2170,https://youtu.be/8sndeOqSP8w&t=2170,2328713079,23A
80,81.0,2023/10/15,03:09.9,2023/10/15,03:09.9,4.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,3,Bottom,2,0.0,0.0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,128.6343,2.505897,-1.970408,1362.61827,290.346268,3:45,1.466329,0.571514,1.901988,-114.8773,-6.1912,24.9128,1.022941,0.266455,118.75681,-5.859002,-0.199682,0.470806,,,,,,,,,,,,-14.1289,-3.7683,-0.528176,15.24,1.516537,1.109888,-35.411622,1.126799,-2.339407,6.04299,-10.430595,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,c130b3e0-6b0f-11ee-93fd-4dab3036ac99,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.84299,,,9.87749,,,,16.538501,-35.632522,3.021495,1.468378,1.508087,-5.215297,-0.57031,1.195405,-1.169703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7522524b-4070-4cca-87e4-c052093a4d56,2023-10-15T13:03:09.8810000+09:00,2023-10-15T04:03:09.8810000Z,NoShift,19.04416385,18.04885576,45.95043141,15.49463677,24.54167021,-19.69205254,42.26391447,-7.949776382,72.90951338,-43.18337108,95.04368774,2.747126423,73.52677355,42.06289564,1697342590,杉山 由泰,81.0,2023/10/15,39.0,2883.974988,2883.974988,1697342639,Normal,4.0,1.0,3,Bottom,2,0,0,2,中津,Left,伊藤樹,Right,1,武川,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:36:15,2173,https://youtu.be/24H1w4Xcejs&t=2173,2182,https://youtu.be/8sndeOqSP8w&t=2182,2328713080,23A
81,82.0,2023/10/15,03:25.3,2023/10/15,03:25.3,4.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,3,Bottom,2,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,140.44659,-1.258612,-1.510111,2153.097804,216.886388,1:15,1.493052,0.544011,1.931079,-50.7129,41.9857,29.038,0.632532,0.410501,126.92405,-5.085933,0.559031,0.434802,,,,,,,,,,,,-16.2301,23.7929,-0.511999,15.24,1.462207,0.878153,-38.604303,-1.011377,-3.122037,8.851855,-5.229831,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,ca5a2190-6b0f-11ee-93fd-4dab3036ac99,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.51192,,,13.52254,,,,16.507799,-38.89392,4.425928,1.492498,-0.840266,-2.614916,-0.542402,0.9803,-1.561018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a98a9889-b886-4e15-8496-346989da47d0,2023-10-15T13:03:25.2870000+09:00,2023-10-15T04:03:25.2870000Z,NoShift,19.08528234,18.0435698,45.62887151,14.11837064,24.88642894,-20.03199836,41.97742647,-7.843059066,72.73627499,-43.78227476,93.9679388,3.717600206,73.33570466,42.61685835,1697342605,杉山 由泰,82.0,2023/10/15,40.0,2899.492485,2899.492485,1697342654,Normal,4.0,2.0,3,Bottom,2,0,1,2,中津,Left,伊藤樹,Right,1,武川,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:36:30,2188,https://youtu.be/24H1w4Xcejs&t=2188,2197,https://youtu.be/8sndeOqSP8w&t=2197,2328713081,23A
