PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
90,09/15/2019,11:44:44 AM,3,6,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,3,Bottom,2,1,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,132.6892517,-1.967541387,-3.523389601,855.4071975,259.0285201,2:45,1.596589959,0.71736028,1.93679471,-94.3893268,6.693610475,35.01763446,0.099541897,0.077983859,124.0029877,-8.899745594,-0.930385576,0.454039448,,,,,,,,,,,,-21.22818288,4.827796237,-0.641600069,15.24,1.547678105,2.133963317,-36.55879593,-1.573806846,-3.768931137,6.036221683,-8.949504965,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,c5a357cf-d762-11e9-a90d-04ea56cad207,133.6007264,,,8.686264077,0.528539796,0.114652531,-0.079569715,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
91,09/15/2019,11:45:14 AM,3,7,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,3,Bottom,2,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.1533182,0.147359846,-2.522787534,2144.189112,225.5869276,1:30,1.649711226,0.754735348,2.007435367,-45.38471649,37.43772875,38.29218889,1.237056593,0.43267414,133.5225998,-3.26629039,0.358920171,0.410987567,,,,,,,,,,,,-23.12206109,20.62745886,-0.70413927,15.24,1.650474582,1.654410636,-40.56472153,-0.053023467,-4.942195976,9.264359634,-5.397659652,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,d78d7ab0-d762-11e9-a90d-04ea56cad207,147.5957057,,,13.63071844,-0.690545118,1.170260672,-0.442019443,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
92,09/15/2019,11:45:31 AM,3,8,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,3,Bottom,2,3,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,132.479307,0.461682704,-2.400198123,2231.011415,140.1281512,10:45,1.610452573,0.755444932,1.904788551,-96.72572605,7.542017303,-6.381699781,0.773071216,0.016640572,120.0590881,-6.764700479,-2.878635043,0.461136657,144.1181823,79.71650238,-11.53276788,,,,,,,,,1.543356966,3.758760348,-0.700781027,15.24,1.615209948,1.550455802,-36.48331013,-0.027469212,0.264756485,8.003143709,-9.161850255,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,e0802a01-d762-11e9-a90d-04ea56cad207,131.5445195,,,12.42021882,0.512980914,0.782682458,-0.020720663,0.507794161,0.782070203,-0.0204601,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
93,09/15/2019,11:47:39 AM,1,1,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,4,Top,0,0,0,Curveball,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,105.7961012,3.952981272,0.460209782,1893.31189,326.833541,5:00,1.710896247,-0.501736343,1.881760861,-183.1224452,-20.93495243,13.58229152,0.994078209,-0.236380501,97.74023209,-9.580482671,1.471090271,0.575126449,,,,,,,,,,,,-7.077261541,-14.16891026,0.490312151,15.24,1.790720374,-0.270927747,-29.11655698,1.512513074,-0.785576912,4.441408527,-11.3794008,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,2f05838d-d763-11e9-a90d-04ea56cad207,105.4724577,,,8.055869103,-0.886799647,0.756598453,0.201416545,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
94,09/15/2019,11:47:49 AM,1,2,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,4,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,123.5530456,1.224676158,1.41989054,2266.511763,296.6270365,4:00,1.668835192,-0.543333204,1.790989077,-122.3139839,-4.218386924,8.19253157,0.79249086,-0.059435275,115.5512466,-7.707662741,2.021124184,0.490762661,,,,,,,,,,,,-3.576461061,-2.97223563,0.507831602,15.24,1.690343956,-0.873034549,-34.09083832,0.310521557,-0.553326768,5.12289894,-10.26649494,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,2f058392-d763-11e9-a90d-04ea56cad207,123.6035354,,,8.001798985,-0.843568449,0.610894149,0.013832926,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
95,09/15/2019,11:48:00 AM,1,3,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,4,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.7041366,-1.404529338,0.506816818,2096.101901,159.5931877,11:15,1.653175767,-0.55277082,1.852736149,-50.4144152,42.61636714,-15.88719446,0.752907981,-0.568734189,127.9103989,-5.138819982,-0.674295968,0.435580066,,,,,,,,,,,,8.982404551,24.12659876,0.541870438,15.24,1.61691494,-0.282384596,-38.52084371,-1.129721563,1.743929061,7.824332168,-5.122483695,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,39d74f70-d763-11e9-a90d-04ea56cad207,139.2625712,,,11.7937377,-0.714902156,0.646695918,0.583201008,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
96,09/15/2019,11:48:11 AM,1,4,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,4,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,124.2862244,0.382748785,1.644253694,2315.153299,337.5256128,5:15,1.630775307,-0.480581605,1.777679657,-130.1350148,-13.8727234,5.69378452,0.437894774,0.042260876,117.2939804,-9.059193664,2.060530951,0.486938484,120.544933,-24.65092457,-33.62246388,,,,,1.567923969,1.40868695,-22.28544156,0.033317261,-2.166242383,-7.62842579,0.439343787,15.24,1.6309033,-1.00471224,-34.30909724,-0.224433094,-0.341465283,4.835369535,-11.00912051,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,42089f89-d763-11e9-a90d-04ea56cad207,124.5742574,0.465798219,0.027953009,6.992243972,0.202583879,0.401024423,-0.050520853,0.607797044,0.465798219,-0.03593647,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
97,09/15/2019,11:48:40 AM,2,1,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Windup,4,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,141.210883,-0.400951101,1.957511274,2124.33879,154.4909675,11:15,1.586674761,-0.51753683,1.926664694,-52.30342035,37.6089774,-17.98617918,0.951035984,-0.147759911,129.6383835,-4.290808499,0.617831473,0.428217538,,,,,,,,,,,,11.16098783,20.84987834,0.475058942,15.24,1.574730332,-1.2673477,-38.95075651,-0.458626121,2.224625377,7.69177339,-5.650819966,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,52fd3b0a-d763-11e9-a90d-04ea56cad207,141.6569726,,,11.57249956,-1.655750989,0.783741904,0.128913663,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
98,09/15/2019,11:48:57 AM,2,2,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Windup,4,Top,1,0,1,Curveball,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,106.7086439,0.922851286,3.317525287,2017.188557,339.3772093,5:15,1.69529369,-0.454174001,1.928001247,-192.0326758,-31.22871314,11.69538272,0.034424068,0.594891364,98.53918533,-13.25902022,4.194486001,0.572668155,,,,,,,,,,,,-3.678705116,-17.94340394,0.379778316,15.24,1.70491182,-1.732703079,-29.36043656,-0.031661544,-0.407878865,5.267962581,-11.79613679,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,5d557488-d763-11e9-a90d-04ea56cad207,105.9252195,,,8.169458552,0.506608515,0.052047252,-0.589408154,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
99,09/15/2019,11:49:13 AM,2,3,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Windup,4,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,121.7732357,2.335537573,2.354974236,2163.645296,305.903053,4:15,1.65299102,-0.475077595,1.775286754,-134.7992759,-11.28796217,15.43155201,0.967622665,0.346818673,112.4883202,-7.557504167,3.491553807,0.501889408,,,,,,,,,,,,-6.711815419,-7.636183096,0.415389053,15.24,1.701553165,-1.430751707,-33.52870844,0.915482537,-0.991598632,5.681382207,-10.93481403,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,66b82a21-d763-11e9-a90d-04ea56cad207,120.8632798,,,9.284915531,-0.693223515,0.810292835,-0.416353524,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
100,09/15/2019,11:49:23 AM,2,4,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Windup,4,Top,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.8886563,-0.900295918,3.668799165,1980.104122,162.4104815,11:30,1.607265589,-0.487809025,2.00559891,-47.5993666,43.78259275,-13.90707955,0.879284386,0.399209466,127.8297043,-4.461321917,2.628100033,0.431702827,,,,,,,,,,,,10.30127639,24.85429442,0.411938268,15.24,1.586019423,-2.424401139,-38.52944475,-0.764557381,1.998936588,7.899202421,-4.983737128,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,66b82a25-d763-11e9-a90d-04ea56cad207,140.5133258,,,12.05895206,-0.674523425,0.790115319,-0.449184627,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
101,09/15/2019,11:49:35 AM,2,5,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Windup,4,Top,1,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,139.0573911,-1.652026291,3.199330685,1997.246491,154.4695771,11:15,1.643111185,-0.500226609,1.932494706,-52.61568608,40.28090114,-19.28098295,0.652587391,0.205544865,127.7956741,-5.557324406,1.764741178,0.435265795,,,,,,,,,,,,12.71304374,23.1705037,0.430485818,15.24,1.603477323,-2.074035201,-38.30563486,-1.289708224,2.45092201,7.433687177,-5.339655419,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,6f22f9ae-d763-11e9-a90d-04ea56cad207,139.3631218,,,11.26171701,-0.542955506,0.555376557,-0.234726039,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
102,09/15/2019,11:49:46 AM,2,6,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Windup,4,Top,1,3,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,140.7516498,-1.91088029,2.793013151,2089.796107,157.1371776,11:15,1.621976414,-0.499654144,1.896239508,-50.20271349,40.91971493,-17.29000875,0.581759241,0.113481113,129.2611404,-5.629635914,1.508214756,0.431089359,,,,,,,,,,,,11.32616377,23.61354075,0.437095533,15.24,1.575393471,-1.82917844,-38.77225241,-1.476189039,2.235260417,7.676381677,-5.146430174,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,769380fc-d763-11e9-a90d-04ea56cad207,140.7132855,,,11.49050939,-0.387471106,0.499412732,-0.134514608,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
103,09/15/2019,11:50:09 AM,3,1,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,4,Top,2,0,0,TwoSeamFastBall,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,127.1670768,-0.747672704,2.863285307,1434.190819,143.1947458,10:45,1.610165051,-0.530313693,2.059731974,-74.85095545,33.39674883,-25.06489054,0.653266791,0.016704799,118.1297791,-6.320053892,0.990966401,0.469855167,,,,,,,,,,,,15.64527968,18.98320432,0.47447669,15.24,1.591705512,-1.681607784,-35.09309758,-0.678293921,2.554700225,5.677415943,-6.706903795,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,87db89b2-d763-11e9-a90d-04ea56cad207,129.1036137,,,9.037297707,-0.764888322,0.51573597,-0.035739593,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
104,09/15/2019,11:50:18 AM,3,2,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,4,Top,2,0,1,TwoSeamFastBall,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,137.998209,-0.150129054,1.677463239,1779.966328,132.1615759,10:30,1.57222159,-0.578668045,1.854261991,-57.27527967,37.22232726,-41.20399051,0.957123337,-0.517630718,127.4080078,-4.37832887,-1.370576118,0.439000551,,,,,,,,,,,,23.38009512,20.25962524,0.541912263,15.24,1.565004727,-0.964316971,-38.07241089,-0.309222157,4.478714556,6.921495184,-5.925695795,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,87db89b4-d763-11e9-a90d-04ea56cad207,138.1775031,,,10.59020116,-0.883753613,0.851846695,0.552359305,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
105,09/15/2019,11:50:28 AM,3,3,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,4,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.071045,-0.885436556,4.207260669,2126.033073,143.9324098,10:45,1.615764693,-0.51072725,1.964600224,-44.4731567,41.2533933,-30.10546901,0.922409572,0.368428112,133.0301239,-4.187034657,1.974012903,0.418130967,,,,,,,,,,,,19.11201067,23.18040689,0.42150969,15.24,1.594168854,-2.811970915,-39.67882878,-0.772834252,3.98486001,7.353694333,-4.973528148,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,92957c19-d763-11e9-a90d-04ea56cad207,145.0741627,,,11.04092113,-0.908813157,0.82052977,-0.412144775,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
106,09/15/2019,11:50:38 AM,3,4,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,4,Top,2,2,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,121.4107376,1.001416013,1.700555354,2193.818995,316.5399406,4:30,1.649066425,-0.500107587,1.758003744,-131.2365908,-8.243937348,7.702703908,0.620875081,0.059370722,113.6258308,-8.555183961,2.26497509,0.500834509,120.925564,54.59174648,-30.87740708,6618.457035,27.25868516,33.18094439,-19.52154793,53.69219504,20.15689493,-36.63853163,5.415298462,-3.1184006,-4.998875979,0.456731433,15.24,1.664645214,-1.020626961,-33.48941779,0.136542252,-0.464896589,5.027716216,-10.55189113,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,9aa0f0a4-d763-11e9-a90d-04ea56cad207,121.1178521,34.02575403,1.473442611,7.78490672,0.639864965,0.651948572,-0.051156117,0.593499733,0.645067652,-0.052984108,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
107,09/15/2019,11:52:43 AM,1,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,4,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,129.9175667,1.384799469,-2.916450052,2119.611229,102.2139084,9:30,1.624790921,0.7237554,1.88791383,-103.1728917,3.271411111,-15.57546496,0.983258703,-0.2532563,120.4081787,-6.223641594,-4.067138623,0.465924847,,,,,,,,,,,,6.622884393,0.900710515,-0.655954564,15.24,1.650208094,1.876593706,-35.80632177,0.519492284,1.121680608,6.149250985,-9.654101736,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,e3f8d46d-d763-11e9-a90d-04ea56cad207,130.1926704,,,9.509388024,-0.607444369,0.864541366,0.327920982,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
108,09/15/2019,11:52:56 AM,1,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,4,Bottom,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,128.7527102,0.53521484,-3.146680183,2165.357519,97.45748888,9:15,1.650134506,0.723681937,1.878262608,-106.6086588,1.504158416,-12.26765656,0.734953486,-0.285739623,120.0419357,-7.291566978,-4.050495213,0.469562333,,,,,,,,,,,,4.755892184,0.492597403,-0.650254056,15.24,1.65583595,1.992622972,-35.49439168,-0.026931094,0.794733934,5.785066752,-9.724334452,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,eb8130fe-d763-11e9-a90d-04ea56cad207,129.1841267,,,8.710774421,-0.535186172,0.60639584,0.35473429,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
109,09/15/2019,11:53:10 AM,1,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,4,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,134.523228,1.039235669,-4.032384439,2166.651449,144.404408,10:45,1.627418376,0.721850923,1.942831106,-84.96110819,12.19639061,-8.795728296,1.069956917,-0.4986293,126.6252182,-5.191064127,-4.677194092,0.445136107,,,,,,,,,,,,2.779579836,6.128768137,-0.632721766,15.24,1.645377294,2.644668204,-37.08995172,0.384519996,0.514662893,5.293143752,-8.671856353,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,f435e437-d763-11e9-a90d-04ea56cad207,136.2729266,,,7.898009835,-0.42933831,0.98866607,0.569372056,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
110,09/15/2019,11:53:26 AM,1,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,4,Bottom,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,148.0451665,-1.714905036,-4.07627937,2175.397505,205.1963899,12:45,1.64481013,0.724642249,2.108030976,-27.87794768,51.93346639,24.46934323,0.888778322,-0.163783995,136.5577652,-3.804888977,-2.244360702,0.403447625,,,,,,,,,,,,-16.21691806,30.07439248,-0.647897311,15.24,1.610813953,2.826663843,-40.79072189,-1.315818905,-3.568539559,7.885009715,-3.188767437,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,fdcaa72c-d763-11e9-a90d-04ea56cad207,150.3540889,,,11.48740128,-1.477743209,0.75690153,0.234422921,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
111,09/15/2019,11:53:50 AM,1,5,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,4,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,133.999365,0.254428761,-4.354896784,2092.76689,137.4318166,10:30,1.616329037,0.731875416,1.936796989,-89.49422979,12.45820872,-11.53119673,0.792960699,-0.607335658,121.4174103,-6.429281156,-5.217072427,0.455988058,,,,,,,,,,,,2.77457928,6.648327564,-0.635032599,15.24,1.616930974,2.84296055,-36.83414645,-0.130049899,0.484871013,8.197826943,-8.644822929,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,07caaeeb-d764-11e9-a90d-04ea56cad207,133.0297997,,,12.5819547,-0.459502202,0.688670224,0.689161005,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
112,09/15/2019,11:54:05 AM,1,6,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,4,Bottom,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,148.5654396,-2.172916084,-4.35076672,2211.369991,221.9176619,1:30,1.634392963,0.754879398,2.047834792,-44.21554637,37.49220352,33.72967024,0.584908704,-0.122109896,134.1612625,-5.508133812,-1.80479601,0.408212487,127.713936,10.00142835,166.7547462,2817.309515,-33.17465554,1.252541412,4.854444715,39.86507152,17.21784483,172.7241296,1.338075562,-22.30223003,22.65022151,-0.668823264,15.24,1.588454264,2.993446269,-40.84121046,-1.70330206,-4.801817724,9.904475167,-4.929907408,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,154fb87e-d764-11e9-a90d-04ea56cad207,148.59908,2.340663194,0.538193352,14.40417713,1.176711599,0.655596393,0.097736369,0.262928917,0.568554869,0.127384407,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
113,09/15/2019,11:54:28 AM,1,7,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,4,Bottom,0,2,2,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,129.8580455,-0.548960823,-3.599071894,1423.831333,217.3737896,1:15,1.571198986,0.704018558,1.993777174,-92.34414505,12.90039671,9.9293342,0.494012953,-0.203967748,120.4330627,-7.392847918,-2.860224035,0.463291626,93.32612289,-20.17735228,-63.15679146,,,,,1.778936466,1.335981711,-37.38979474,0.05880188,-7.770561104,7.458849048,-0.628673432,15.24,1.554760986,2.220113177,-35.79110446,-0.632751961,-1.314132558,6.183314728,-8.545233192,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,2264bb4e-d764-11e9-a90d-04ea56cad207,130.9326492,0.537469754,0.037627692,9.424982742,0.789336999,0.539918222,0.18604614,0.770051431,0.537469754,0.187015807,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
114,09/15/2019,11:54:54 AM,1,8,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,4,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,133.8006236,0.709394141,-2.22204658,2099.613498,97.91864166,9:15,1.630721212,0.730027886,1.896889479,-96.87033993,2.381656328,-17.79366007,0.861656107,-0.073050238,125.1608643,-6.40579138,-3.5329139,0.44990859,138.8024913,36.26026108,8.815717018,3786.043345,32.6529545,22.29835609,7.609942443,88.87617997,88.0446679,19.93640217,5.130169067,8.410223904,0.892402503,-0.678378079,15.24,1.640942492,1.49474989,-36.92864305,0.120798754,1.529408139,5.894222376,-9.644365658,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,34834a78-d764-11e9-a90d-04ea56cad207,134.8273879,27.39245503,5.06322719,8.63975932,0.418137944,0.860118534,0.073893872,0.362224823,0.85380902,0.077349612,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
115,09/15/2019,11:55:27 AM,2,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,4,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,110.9885252,4.992051753,-1.182845017,2305.303566,33.35745329,7:00,1.676253725,0.661103057,1.968762011,-177.9173442,-31.43114522,-20.6008807,1.298403066,0.123921036,101.9109512,-8.256730156,-2.724375286,0.546579092,,,,,,,,,,,,10.49856939,-20.88951595,-0.634565885,15.24,1.774183994,0.685355601,-30.50623741,2.186116148,1.276275031,4.982178978,-12.34611672,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,45ffc37d-d764-11e9-a90d-04ea56cad207,110.9811935,,,9.077573975,-0.654140074,1.130730855,-0.071098925,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
116,09/15/2019,11:55:40 AM,2,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,4,Bottom,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.5998962,-0.874882897,-1.986742102,2018.49919,226.4779309,1:30,1.622305833,0.760387729,2.075537337,-50.14912028,30.59164443,32.29194436,0.877364681,0.530618623,136.646315,-4.608540791,0.422739342,0.405789765,,,,,,,,,,,,-19.04174597,17.4728993,-0.722886781,15.24,1.602788034,1.296194646,-40.4977915,-0.787517108,-4.166568086,7.046532325,-5.983364851,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,4d514d8a-d764-11e9-a90d-04ea56cad207,149.4862739,,,9.953581154,-0.813447836,0.77341431,-0.542105613,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
