PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
95,09/29/2019,2:36:21 PM,3,1,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,3,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,145.917037,-2.363505211,-2.938202503,2205.763782,204.9427623,12:45,1.627803522,0.729531583,2.001620122,-38.01290708,46.23216238,21.53904918,0.586144722,0.123365028,133.0207718,-5.208792631,-1.321914517,0.414502263,152.281328,32.81635969,-4.492630788,4066.798102,33.49955487,20.47854975,-1.380399443,109.5325506,58.57901491,2.868180046,5.387023315,-14.06595486,27.30566311,-0.6691325,15.24,1.576322371,1.987890753,-40.18253554,-1.792225712,-2.960107009,8.822526953,-4.060315281,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,0e494744-e27b-11e9-a91d-04ea56cad207,146.3441948,29.35527647,2.281364764,12.89626518,0.524811784,0.594610568,-0.12552016,0.437056723,0.586624013,-0.12348636,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
96,09/29/2019,2:38:28 PM,1,1,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Windup,3,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,146.937325,-1.038670732,-4.702799949,2340.604527,234.9421238,1:45,1.377675921,0.823770086,1.996447853,-50.18116912,33.14241837,47.34230976,0.584587745,-0.019997666,133.7384262,-4.79895988,-1.157545129,0.412229094,,,,,,,,,,,,-29.59790606,19.07746768,-0.727218777,15.24,1.353179553,3.158736703,-40.40824458,-0.910417459,-6.30228261,8.87868293,-5.744484502,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,5d7ca1ef-e27b-11e9-a91d-04ea56cad207,147.1511857,,,13.19889874,-0.431287719,0.510338688,0.035762822,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
97,09/29/2019,2:38:38 PM,1,2,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Windup,3,Bottom,0,0,1,Splitter,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,132.5253784,0.473294845,-3.969724968,1583.822166,258.8326999,2:45,1.292970283,0.876861535,2.021925263,-91.61521504,9.303517638,47.60799468,0.509193955,0.24356254,122.2620667,-6.355324896,-0.413284036,0.453670515,,,,,,,,,,,,-28.91661055,4.836782335,-0.797504287,15.24,1.298118104,2.384972574,-36.51235051,0.01593532,-5.080696323,6.548659033,-8.95681934,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,639d1380-e27b-11e9-a91d-04ea56cad207,133.7093729,,,10.26331177,-0.621832787,0.387090498,-0.238429873,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
98,09/29/2019,2:38:53 PM,1,3,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Windup,3,Bottom,0,0,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,147.1269002,-0.476627424,-4.932614797,2333.558069,233.4078777,1:45,1.362805546,0.800157291,1.967875364,-52.88075124,30.38966411,41.03692527,0.700064257,-0.173809957,134.1440964,-4.42735163,-1.870993161,0.412097543,137.108552,17.27207902,12.36410951,703.9712742,32.71920707,7.206050071,7.319220577,77.02481941,76.95197854,12.703508,2.640960083,-26.10163638,17.07014279,-0.696050269,15.24,1.349647784,3.344412432,-40.45174308,-0.526833607,-5.583564974,8.698341083,-6.155068543,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,6e20389b-e27b-11e9-a91d-04ea56cad207,147.1981597,7.445968099,2.63829169,12.98280379,0.32849262,0.692034863,0.177164134,0.227376929,0.684124524,0.180407349,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
99,09/29/2019,2:39:31 PM,2,1,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Stretch,3,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,Bunt,Sacrifice,1,0,,146.7454765,0.464608654,-3.702542382,2273.986635,241.0057183,2:00,1.363891164,0.875328783,2.090104531,-55.73349507,26.72475677,48.36398679,0.935907831,0.328884322,133.3302979,-3.743111608,-0.05087916,0.410082958,,,,,,,,,,,,-29.80722646,14.59926069,-0.805661852,15.24,1.370427542,2.458741378,-40.42800541,0.147112415,-6.33873425,9.068995831,-6.702005766,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,829c428d-e27b-11e9-a91d-04ea56cad207,147.9212896,,,13.41517861,0.768663626,0.957643993,-0.329445858,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
100,09/29/2019,2:40:11 PM,3,1,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Stretch,3,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.9127747,-0.559919833,-4.449017474,2290.651971,237.2658792,2:00,1.390294873,0.86599642,1.975078181,-55.38276615,31.07607799,48.46907378,0.679306168,0.103209374,130.8978424,-4.721607587,-0.807468801,0.419913051,,,,,,,,,,,,-30.29061216,17.60933349,-0.773271184,15.24,1.375341092,2.931881973,-39.84607817,-0.58300338,-6.219684097,9.280056859,-6.190860037,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,9b06333f-e27b-11e9-a91d-04ea56cad207,144.4584775,,,14.01493232,-0.569268346,0.593940742,-0.091440871,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
101,09/29/2019,2:40:32 PM,3,2,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Stretch,3,Bottom,1,0,1,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,133.9941678,-0.35508618,-3.773643894,1616.417829,243.9289358,2:15,1.287122733,0.900314784,2.086215478,-78.82237131,19.74225577,40.5399357,0.400008267,0.255535365,122.7339432,-6.27538691,-0.721315911,0.448347964,,,,,,,,,,,,-25.32399277,11.27716257,-0.828678348,15.24,1.276658025,2.313912179,-36.92093811,-0.465190734,-4.512122796,7.256405518,-7.797332481,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,a6670663-e27b-11e9-a91d-04ea56cad207,135.2967002,,,11.26022465,-0.30368005,0.317089816,-0.247321833,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
102,09/29/2019,2:40:52 PM,3,3,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Stretch,3,Bottom,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.0527351,-0.015739326,-6.02437084,2269.765304,223.3254706,1:30,1.366288328,0.817359314,1.977665292,-45.05182419,39.64814933,37.47093007,0.911342003,-0.499699431,132.9016251,-3.382396033,-3.235383102,0.415619865,,,,,,,,,,,,-24.94727664,21.86477674,-0.690368169,15.24,1.363541485,4.098630778,-40.08639276,-0.169608702,-5.240367035,8.546455453,-5.21378574,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,b3774a96-e27b-11e9-a91d-04ea56cad207,145.9506753,,,13.15111005,-0.657202937,0.844353728,0.559160671,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
103,09/29/2019,2:41:14 PM,3,4,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Stretch,3,Bottom,1,2,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,132.7331521,2.09846926,-2.822266067,1437.250803,255.7180649,2:30,1.301964163,0.898267796,1.987263149,-88.80660923,11.67715477,46.2428633,1.001642305,0.570902425,122.7131927,-4.504169724,0.620310407,0.452691779,,,,,,,,,,,,-27.17006246,5.13495552,-0.84094833,15.24,1.341721331,1.654911686,-36.59496296,1.056118588,-4.820266201,6.231991501,-8.895652737,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,c06af42a-e27b-11e9-a91d-04ea56cad207,133.9984573,,,10.01995931,-0.549439707,0.920406103,-0.583574983,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
104,09/29/2019,2:41:39 PM,3,5,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Stretch,3,Bottom,1,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,145.3037785,-0.372213764,-4.19992792,2262.100875,241.4030577,2:00,1.330379902,0.816615124,1.99448939,-58.56822808,26.14400799,48.10369621,0.640385476,0.121701232,132.9466415,-4.749678989,-0.603761428,0.41564995,,,,,,,,,,,,-29.4593803,14.68843109,-0.730604491,15.24,1.319468143,2.770329435,-40.00341964,-0.464259247,-6.178593091,8.305453984,-6.726006825,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,ca31ca77-e27b-11e9-a91d-04ea56cad207,145.9401113,,,12.35713699,-0.171833937,0.589226618,-0.116162579,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
105,09/29/2019,2:42:13 PM,3,6,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Stretch,3,Bottom,1,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,147.0251176,-0.521488145,-4.993738295,2302.239923,229.8080203,1:45,1.381311761,0.81481346,1.968712031,-49.28360697,33.42452654,39.65586584,0.741929316,-0.19013221,135.1718948,-4.187688668,-2.048991233,0.410703846,101.9580805,58.95110642,-120.0611592,4425.37651,-20.80057049,19.52777388,-26.29559539,48.08884968,21.88256637,-128.9824076,3.967362671,-25.00038763,18.69923947,-0.709394167,15.24,1.367370213,3.391096849,-40.44266281,-0.546883992,-5.395554733,7.937696313,-5.771001772,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,e49e99c1-e27b-11e9-a91d-04ea56cad207,147.6976672,21.81641568,1.596797555,11.85322279,0.030328027,0.712148602,0.204200826,0.012147797,0.71078263,0.204823921,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
106,09/29/2019,2:42:42 PM,3,7,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Stretch,3,Bottom,1,3,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,134.8440159,0.509949899,-3.975824437,1539.145089,256.9402215,2:30,1.283762296,0.856234643,2.128696674,-87.37321414,9.87367136,42.95907658,0.551706988,0.182157345,122.9184723,-6.087692333,-0.726127476,0.445340826,146.5847048,-20.41090195,-3.00555057,,,,,1.398610871,1.398610871,-10.16216123,0.035731201,-27.10836872,5.16642612,-0.783569253,15.24,1.289677447,2.457073319,-37.14445977,0.078041341,-4.865284677,7.671204426,-8.879403728,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,f498f369-e27b-11e9-a91d-04ea56cad207,136.210283,0.507334932,0.037916429,11.92554358,0.067805829,0.512324429,-0.177818816,0.022416573,0.507334932,-0.177316447,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
107,09/29/2019,2:43:21 PM,4,1,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Masaki, Kato",1000073885,Left,WAS_EDA,Stretch,3,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.2060658,0.254837533,-2.665088043,2351.529039,226.7661861,1:30,1.347423553,0.873634805,1.983694325,-46.69192797,37.60667254,40.0840095,0.951854837,0.528565472,132.4300369,-3.254938497,0.349350875,0.414633934,,,,,,,,,,,,-24.19961185,20.58558428,-0.819129662,15.24,1.350381102,1.735125201,-40.2896808,0.015983318,-5.094421966,9.266901292,-5.473041124,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,08d4a2a4-e27c-11e9-a91d-04ea56cad207,146.2977219,,,13.77602886,-0.584686291,0.891731244,-0.536750211,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
108,09/29/2019,2:43:54 PM,4,2,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Masaki, Kato",1000073885,Left,WAS_EDA,Stretch,3,Bottom,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.6483579,0.512997242,-3.170375726,2272.993816,240.0501502,2:00,1.316180776,0.907843216,1.999869003,-58.88058907,28.9074672,50.31381854,0.870928593,0.524281074,129.2880432,-3.930663432,0.629660108,0.423128596,,,,,,,,,,,,-30.5120567,15.60982097,-0.843938129,15.24,1.323936803,2.020920249,-39.55293338,0.155839511,-6.145787476,9.483996725,-6.662494785,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,1aba04c1-e27c-11e9-a91d-04ea56cad207,143.3606724,,,14.36031469,-0.166919477,0.828761707,-0.531737673,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
109,09/29/2019,2:44:40 PM,4,3,"Hiromu, Ise",1000073586.0,Right,MEI_MEI,"Masaki, Kato",1000073885,Left,WAS_EDA,Stretch,3,Bottom,2,1,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,146.9450617,0.078777334,-4.563723195,2284.492587,223.5652396,1:30,1.399563486,0.817612223,1.944569076,-39.83346888,44.30009352,42.21042839,1.023385286,-0.042494059,132.9452271,-2.906291293,-1.406083911,0.414227854,91.20434896,82.21451309,-44.06987263,,,,,,,,,-26.68133895,24.29964638,-0.719763481,15.24,1.399069497,3.072684243,-40.4032341,-0.088030672,-5.655788119,9.217132044,-4.655722172,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,3ba43ba0-e27c-11e9-a91d-04ea56cad207,146.4411419,,,13.99983462,0.266453241,1.01493687,0.046497957,0.262471723,1.01473216,0.046593021,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
110,09/29/2019,2:46:58 PM,1,1,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,4,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,129.1186794,-1.925416992,-3.032280688,2055.333672,310.739737,4:15,1.599045509,0.724372929,1.889206897,-111.2373677,-2.487380264,2.769083583,-0.055967473,-0.10180194,119.564209,-10.09843594,-2.826505056,0.470944,,,,,,,,,,,,-3.644298811,2.64e-05,-0.655106828,15.24,1.548147899,1.874061367,-35.55104182,-1.565384321,-0.602661037,6.662970817,-9.806645638,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,8d5b2edc-e27c-11e9-a91d-04ea56cad207,128.8051235,,,9.55447041,0.761799805,0.002316581,0.085495285,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
111,09/29/2019,2:47:17 PM,1,2,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,4,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.721331,-1.19506769,-4.221447877,2065.632169,210.639066,1:00,1.575588632,0.763983114,2.00818439,-46.9684428,37.92723147,22.51230025,0.771222273,-0.191881131,133.1368149,-4.696112436,-2.54371811,0.416099737,,,,,,,,,,,,-15.19646512,21.72729542,-0.67717162,15.24,1.548247015,2.863771893,-39.84891107,-0.995334978,-3.17888652,7.836117365,-5.261605744,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,97b5ce7b-e27c-11e9-a91d-04ea56cad207,145.7823561,,,11.58451615,-0.681986628,0.676918872,0.240058216,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
112,09/29/2019,2:47:43 PM,1,3,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,4,Top,0,1,1,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,147.3822213,-0.722319717,-5.204569716,2120.858255,204.4509611,12:45,1.644091456,0.770510237,2.002312381,-38.43710386,44.05652894,20.06746292,1.05709077,-0.486749335,134.7451584,-3.593742672,-3.709782227,0.410170927,101.3606967,-10.04896889,-173.7397966,,,,,5.037918723,1.06667762,179.4463445,0.166261597,-14.68843842,24.84010456,-0.662454447,15.24,1.626945501,3.620270867,-40.51673283,-0.647580643,-3.160637465,8.509005501,-4.461591329,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,a83a68e9-e27c-11e9-a91d-04ea56cad207,147.8895649,0.996871387,0.016105234,12.63706294,0.771836846,1.078284169,0.464593524,-0.500070132,0.996871387,0.546350577,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
113,09/29/2019,2:48:36 PM,2,1,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Stretch,4,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,Bunt,Out,1,0,,143.137155,-2.181001524,-3.525121734,2122.747884,202.9479497,12:45,1.656576228,0.763519088,2.021633541,-47.85763501,40.13808469,17.02961989,0.568013673,-0.050998917,129.7019257,-5.776348873,-2.242339785,0.423628757,,,,,,,,,,,,-12.24110254,24.01788672,-0.691773967,15.24,1.609244785,2.369711912,-39.38619352,-1.66184813,-2.456030054,9.06080714,-4.987749792,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,c4bd29da-e27c-11e9-a91d-04ea56cad207,143.1914121,,,13.43522936,0.535089374,0.578445822,0.046945766,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
114,09/29/2019,2:49:18 PM,3,1,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,147.7857047,-1.750923076,-2.91994356,2140.357876,201.6124834,12:45,1.617455543,0.778598921,2.005943482,-37.68676906,44.66123017,17.72456339,0.75078168,0.13962233,134.1006592,-4.581345256,-1.586780195,0.409808711,,,,,,,,,,,,-12.05601232,26.08499462,-0.718597583,15.24,1.578990046,2.014450821,-40.7036148,-1.377092657,-2.591491384,9.424438772,-4.199568902,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,df953c55-e27c-11e9-a91d-04ea56cad207,148.0202795,,,13.68504548,-0.557961731,0.669667507,-0.113038538,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
115,09/29/2019,2:49:41 PM,3,2,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Top,1,0,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,130.5310553,-1.94515168,-3.405990917,826.7965048,233.334732,1:45,1.559904516,0.718563891,2.00567024,-83.28007315,22.13803273,29.87119757,0.18265963,0.064873113,119.497467,-8.157231236,-1.162644415,0.463673488,,,,,,,,,,,,-19.07577036,13.70724697,-0.649008643,15.24,1.515021346,2.046738112,-35.93636187,-1.479264707,-3.205283706,7.165793935,-7.503434216,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,eec4f9e9-e27c-11e9-a91d-04ea56cad207,130.8248187,,,11.03358826,0.46430628,0.187315875,-0.065534318,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
116,09/29/2019,2:50:05 PM,3,3,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,133.9495464,0.196208803,-3.582213792,2022.328097,140.5016613,10:45,1.579116578,0.753593913,1.975450886,-89.19316142,12.04973558,-10.01091346,0.742196538,-0.35021173,121.4756653,-6.484985314,-4.333756115,0.454398555,,,,,,,,,,,,2.621957836,6.501766801,-0.676404369,15.24,1.578586914,2.339985087,-36.86553507,-0.159427846,0.459403817,8.151033177,-8.667449193,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,fa6d50cd-e27c-11e9-a91d-04ea56cad207,133.4951427,,,12.47388108,-0.590952314,0.621082204,0.428226687,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
117,09/29/2019,2:50:48 PM,3,4,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Top,1,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,147.8422419,-1.336236801,-2.500192413,2229.170521,218.5277403,1:15,1.574133033,0.787088295,2.035648891,-43.4790491,38.82358807,30.97399238,0.766413165,0.399399196,133.4738342,-4.618431233,-0.1575042,0.409695823,116.5800097,34.4013768,-158.1216014,3300.252354,-31.50429598,10.90876361,-11.47192506,56.30209658,21.89379557,-161.8352896,2.6150177,-19.26665177,22.69572707,-0.737746289,15.24,1.544846587,1.67352491,-40.73466156,-1.098648585,-4.12352461,9.913451252,-4.949221205,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,15456346-e27d-11e9-a91d-04ea56cad207,148.0610655,11.1541338,0.891337467,14.36840768,0.496018673,0.771592211,-0.399581913,0.461066611,0.768775583,-0.399480933,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
118,09/29/2019,2:51:20 PM,3,5,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Top,1,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,132.9440155,-0.756020978,-3.160837284,2038.210547,119.5692041,10:00,1.570910841,0.755410374,1.966949049,-98.97272702,3.282209971,-5.954425534,0.369183986,-0.18997898,121.6435776,-8.125292689,-3.606836348,0.456664028,,,,,,,,,,,,0.86029314,2.389973353,-0.686997691,15.24,1.54927032,2.04106732,-36.6133908,-0.802421166,0.149611916,7.631611559,-9.391014356,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,272ac5c0-e27d-11e9-a91d-04ea56cad207,132.8328844,,,11.30043797,0.999477333,0.448883324,0.154286572,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
119,09/29/2019,2:51:58 PM,3,6,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,148.704404,-0.732759151,-4.00325155,2124.956186,208.3056437,1:00,1.623652719,0.754422788,2.019082274,-39.60836459,41.3091074,22.2888864,1.022572366,-0.141666022,135.4528427,-3.704493843,-2.332589722,0.406233573,110.0105564,43.2570949,-173.6417539,3322.386324,-33.29397586,15.43127036,-3.9537715,58.60612897,20.110126,-173.0082226,3.164795532,-15.25584249,23.42419184,-0.67289631,15.24,1.606528459,2.787592366,-40.94170487,-0.662930072,-3.336364315,9.074982498,-4.683915034,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,40d8e44b-e27d-11e9-a91d-04ea56cad207,149.3229609,15.5874587,0.957473161,13.25156128,0.515972397,1.028013438,0.138229891,0.46766777,1.024894173,0.140203633,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
120,09/29/2019,2:52:34 PM,3,7,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,148.5062058,-0.801507387,-2.724387696,2235.743166,205.6153551,12:45,1.623781624,0.778365398,1.974529935,-39.32370631,43.07872349,20.69120913,1.005982455,0.22231031,133.5967712,-3.765305461,-1.164039974,0.409944127,117.9712018,25.67215678,-168.2696976,1995.898296,-32.95461513,7.895726333,-6.174032191,56.15830996,20.62026022,-170.4481995,2.252651978,-13.69660491,24.48683103,-0.721149671,15.24,1.604533133,1.872577648,-40.89677082,-0.712496525,-2.947487649,10.19309863,-4.537122807,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,53e83cc1-e27d-11e9-a91d-04ea56cad207,147.9713844,8.156168342,0.750287156,14.90943461,0.322119754,0.998739844,-0.220093739,0.369783576,1.001892893,-0.221054037,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
121,09/29/2019,2:53:24 PM,3,8,"Soma, Tokuyama",1000074011.0,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,4,Top,1,2,2,Splitter,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,130.6494126,-1.176248797,-3.884512982,,229.6571689,1:45,1.534326752,0.75177075,2.006591388,-94.42513618,10.44186144,12.41006509,0.260769681,-0.21066147,120.192984,-8.201415741,-2.956058492,0.462459896,,,,,,,,,,,,-9.643179821,6.618133615,-0.671373102,15.24,1.50493902,2.404160123,-35.97174077,-1.032299544,-1.630226328,6.917326198,-8.687822408,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,6ec05052-e27d-11e9-a91d-04ea56cad207,131.1681305,,,10.45642857,0.019565642,0.200518572,0.23184917,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
