PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
27,09/28/2019,10:43:08 AM,3,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Stretch,1,Bottom,0,2,1,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.1914493,-0.43397379,3.159391784,2170.34118,161.6759049,11:30,1.752039279,-0.545979417,1.936333265,-44.79005072,41.88253715,-13.89785601,1.182218698,0.202171044,131.6417542,-3.7746021,2.122770883,0.420431785,,,,,,,,,,,,9.868214109,23.28028626,0.477019902,15.24,1.739906588,-2.142882603,-39.72509358,-0.462018818,2.035718636,8.392242806,-5.00414855,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,4fdef390-e191-11e9-a91c-04ea56cad207,144.2802426,,,12.54969513,-0.600678065,1.111811578,-0.23974524,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
28,09/28/2019,10:43:31 AM,3,5,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Stretch,1,Bottom,0,3,1,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,134.0585332,1.495486116,0.69357867,2341.66898,264.0871583,2:45,1.730132103,-0.545353865,1.753355358,-99.67584612,2.288548973,23.02307081,1.157770511,-0.118345281,123.388797,-5.831022875,2.390447636,0.456014795,,,,,,,,,,,,-11.87514028,0.219851539,0.526157054,15.24,1.760609365,-0.533716545,-36.95317484,0.590889822,-2.130527642,6.919549427,-9.767206274,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,6063802f-e191-11e9-a91c-04ea56cad207,133.0219997,,,10.66973625,-0.498724147,1.058730396,0.078592633,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
29,09/28/2019,10:44:24 AM,4,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,1,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,125.1708323,2.694693741,0.601504298,2738.584898,287.7375064,3:30,1.715060079,-0.559387803,1.703714081,-134.5516152,-15.02483011,46.6214853,1.136971392,0.078001249,113.9265678,-7.21836297,4.049946577,0.493727456,,,,,,,,,,,,-24.46932576,-10.15948142,0.540098436,15.24,1.775152333,-0.526980224,-34.43026904,1.142914731,-3.75253077,6.911216941,-11.36467277,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,7c9c4447-e191-11e9-a91c-04ea56cad207,122.8613058,,,11.24426444,-0.471855737,1.01710312,-0.143759915,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
30,09/28/2019,10:44:41 AM,4,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,1,Bottom,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,145.5709366,-2.561767721,2.697280753,2193.825827,151.2673546,11:00,1.738605663,-0.495741245,1.900364239,-33.14031064,52.51155373,-28.83228518,0.685722405,-0.025205545,132.7412659,-5.027016924,0.546978717,0.417948788,154.8420866,20.98962764,53.15937422,3130.056397,18.88817686,9.606995955,27.70132477,89.985187,56.13817352,63.6276262,2.905663452,17.70074603,30.54190384,0.436239418,15.24,1.678413784,-1.781108737,-40.07111002,-1.917446217,3.709420051,8.666463637,-3.406199401,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,8b9c498b-e191-11e9-a91c-04ea56cad207,145.1373989,10.65763192,1.634855166,12.82967068,0.941712684,0.730177905,0.030421978,0.932930653,0.729419021,0.03032626,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
31,09/28/2019,10:45:10 AM,4,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,1,Bottom,0,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,146.9339788,-1.983937158,2.353080856,2379.629638,156.7005745,11:15,1.756159689,-0.482666714,1.803757495,-32.41626159,52.57716743,-22.67709565,0.870201283,-0.043564204,133.9112,-4.383311711,0.671388747,0.416339231,,,,,,,,,,,,13.94382322,29.82827584,0.426840325,15.24,1.705542884,-1.572330507,-40.45303352,-1.531088715,2.978728848,8.814749574,-3.434628188,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,97744383-e191-11e9-a91c-04ea56cad207,145.6984966,,,13.02277889,-0.52975563,0.795100119,0.033268725,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
32,09/28/2019,10:45:35 AM,4,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,1,Bottom,0,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,126.4902733,1.13732194,1.661364491,2851.367692,295.1538755,3:45,1.714829285,-0.52669671,1.684787352,-133.3542915,-14.89639362,31.4855264,0.705484517,0.261608563,114.2938271,-8.70404103,4.000068956,0.491514881,98.22093728,54.22085593,-156.802958,5022.209209,-31.63220336,13.39196227,-11.11441511,44.72274785,21.37266071,-161.4163009,3.411443481,-15.40382791,-8.970662248,0.480299846,15.24,1.734545656,-1.121744558,-34.77856342,0.212079548,-2.381830637,7.748086696,-11.19374666,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,a95997f1-e191-11e9-a91c-04ea56cad207,123.4143713,16.81674505,1.467915705,12.19644627,0.705656489,0.747039842,-0.24256994,0.634078723,0.736269665,-0.247524543,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
33,09/28/2019,10:46:05 AM,4,5,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,1,Bottom,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.7958531,-1.477594641,3.943919034,2344.770932,159.4194693,11:15,1.738708549,-0.445781397,1.82971517,-39.48222417,45.76825915,-17.21550747,0.925578819,0.497459354,133.5005585,-4.405767899,2.667244347,0.416968344,,,,,,,,,,,,12.24005153,25.89972916,0.352444287,15.24,1.700681984,-2.715834311,-40.3637723,-1.19724539,2.597534879,8.951952684,-4.310312859,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,bb3eeb8a-e191-11e9-a91c-04ea56cad207,145.4786697,,,13.29529462,-0.612694114,0.843002775,-0.545240029,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
34,09/28/2019,10:46:29 AM,4,6,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,1,Bottom,0,2,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,129.9519105,-1.466847371,3.014840066,1167.99734,86.7752635,9:00,1.677963554,-0.470355243,2.063739393,-108.0713511,-1.542112199,-25.59292661,0.188396614,0.113468699,118.2339706,-9.582796104,1.074275652,0.466110699,,,,,,,,,,,,16.81563753,0.359690396,0.411692168,15.24,1.643848409,-1.810308654,-35.78773088,-1.232451066,2.769219713,7.846178251,-9.747415747,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,ca4fa117-e191-11e9-a91c-04ea56cad207,130.1407586,,,11.71793987,0.288107771,0.164023856,-0.116137346,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
35,09/28/2019,10:46:53 AM,4,7,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,1,Bottom,0,3,2,Fastball,Fastball,InPlay,Undefined,FlyBall,HomeRun,0,4,,148.4662839,-2.724355616,3.113375404,2414.369688,158.7109181,11:15,1.75643662,-0.441779173,1.829924381,-28.5976676,55.11704254,-21.50780901,0.69948284,0.223112924,134.3567642,-4.850564599,1.511571024,0.413195468,161.9075502,33.51483434,14.72085351,2755.227392,32.19394324,21.0772666,9.363275106,115.765929,48.90193895,22.54218799,5.32772522,14.08781682,32.03037728,0.368668013,15.24,1.689274163,-2.135655911,-40.81288104,-2.056962617,3.040592932,9.580213106,-2.893489504,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,d616eb2c-e191-11e9-a91c-04ea56cad207,146.8070315,30.91618408,1.680740124,14.10951969,0.759827622,0.727185352,-0.214348641,0.724955631,0.724254003,-0.215290622,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
36,09/28/2019,10:47:41 AM,5,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Masato, Morishita",1000073590,Right,MEI_MEI,Windup,1,Bottom,0,0,0,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.3294638,-3.630435533,3.506120725,2107.972343,143.3734951,10:45,1.668297575,-0.590030662,1.800316274,-49.01447993,43.62194804,-32.49258582,0.147868806,0.078096056,128.7496582,-7.244837216,1.095419272,0.434655881,,,,,,,,,,,,20.1718103,26.28345755,0.506494414,15.24,1.575976889,-2.254030292,-38.80565496,-2.65318548,3.952015537,8.361291853,-4.657254331,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,f0eeee49-e191-11e9-a91c-04ea56cad207,139.5586776,,,12.57980556,0.261771822,0.126184317,-0.081303552,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
37,09/28/2019,10:48:02 AM,5,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Masato, Morishita",1000073590,Right,MEI_MEI,Windup,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,146.162608,-2.890446089,2.36170997,2277.931507,152.2929297,11:00,1.701499555,-0.567762443,1.786802321,-29.34873842,58.25470402,-30.63683056,0.588288761,-0.205113375,130.9765457,-5.07757395,0.071135258,0.422683453,,,,,,,,,,,,18.60473164,34.01194487,0.511583962,15.24,1.628071103,-1.536179023,-40.16029614,-2.144542389,3.846733932,10.11408545,-2.774304414,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,0228a4d0-e192-11e9-a91c-04ea56cad207,143.5116507,,,15.18606225,-0.628058236,0.492533248,0.205450762,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
38,09/28/2019,10:48:15 AM,5,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Masato, Morishita",1000073590,Right,MEI_MEI,Windup,1,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,118.4306287,3.536190866,0.984663803,2678.99295,314.9974903,4:30,1.732289528,-0.507106222,1.721445525,-163.8639582,-29.55207478,29.42836953,1.100263577,0.067102536,107.2299683,-8.58094122,3.172544174,0.523373681,,,,,,,,,,,,-14.97791686,-18.843758,0.479495619,15.24,1.811427457,-0.656379373,-32.53408785,1.469531161,-2.036294477,6.53906384,-12.36851763,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,09b5c4ba-e192-11e9-a91c-04ea56cad207,115.9018922,,,11.20066041,-0.698327437,0.919522443,-0.131529835,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
39,09/28/2019,10:48:28 AM,5,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Masato, Morishita",1000073590,Right,MEI_MEI,Windup,1,Bottom,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.0549537,-2.334826979,3.343236691,2237.973151,164.0311467,11:30,1.718890134,-0.561211321,1.838047233,-27.24769674,59.81181135,-17.13900199,0.785985024,0.212005376,131.0818634,-4.371095913,2.061505935,0.421369178,,,,,,,,,,,,12.13496754,34.52197664,0.482754708,15.24,1.661513266,-2.279165415,-40.13243256,-1.742832531,2.51090851,9.934107033,-2.663530362,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,1198b429-e192-11e9-a91c-04ea56cad207,143.9592719,,,14.97309029,0.288642905,0.775008566,-0.217141622,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
40,09/28/2019,10:49:07 AM,5,5,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Masato, Morishita",1000073590,Right,MEI_MEI,Windup,1,Bottom,0,2,2,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,134.4419743,-0.396933695,1.062266364,2476.835628,230.6782677,1:45,1.690274887,-0.562799408,1.795562767,-89.24039108,11.41963486,14.056817,0.685532191,-0.12161436,124.213829,-6.95216269,2.100136564,0.453088646,100.9737634,75.00741997,51.88283852,,,,,,,,,-6.866679762,6.413060897,0.535783188,15.24,1.674350577,-0.739206734,-37.07855556,-0.585076608,-1.242168808,6.86517368,-8.646539949,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,269ef253-e192-11e9-a91c-04ea56cad207,133.8810861,,,10.22814528,0.449711635,0.687716454,0.122270988,0.436433499,0.686097479,0.12178426,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
41,09/28/2019,10:49:40 AM,6,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,1,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,117.9203893,0.903041488,2.912590704,2660.600347,323.904404,4:45,1.725519925,-0.499595302,1.584307128,-169.8603473,-32.04551253,23.26974315,0.286129978,0.568717443,107.789035,-11.45501565,4.624618487,0.530154735,,,,,,,,,,,,-9.835872559,-17.70801656,0.415353394,15.24,1.736127347,-1.729901176,-32.38533037,-0.088871405,-1.323797399,6.526078993,-12.1899491,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,3884481b-e192-11e9-a91c-04ea56cad207,114.4194252,,,10.13135428,-0.535165079,0.08210792,-0.647955195,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
42,09/28/2019,10:49:52 AM,6,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,1,Bottom,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.3643498,-3.139202474,3.236397934,2378.867806,164.1838198,11:30,1.733387374,-0.5461036,1.885183363,-35.58433066,53.28651182,-15.11848732,0.491877593,0.21440102,129.5060669,-5.801549032,2.101114129,0.425730053,,,,,,,,,,,,11.05788433,31.88516337,0.472667537,15.24,1.659022679,-2.186982222,-39.65048533,-2.307747635,2.227670711,9.892622099,-3.38321108,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,3f957532-e192-11e9-a91c-04ea56cad207,142.4846557,,,14.85828288,-0.491555563,0.396525016,-0.247651001,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
43,09/28/2019,10:50:04 AM,6,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,1,Bottom,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,125.7289187,2.1945589,1.17599166,2802.691164,283.8197789,3:30,1.695551543,-0.537255596,1.683233161,-132.1117784,-11.40316832,45.89492469,1.000153695,0.256808789,112.6365807,-7.604516937,4.595150962,0.496162326,,,,,,,,,,,,-23.52117027,-8.14248966,0.502561896,15.24,1.743443307,-0.87195876,-34.54139724,0.855022589,-3.564001541,8.018856657,-11.04042559,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,46854348-e192-11e9-a91c-04ea56cad207,122.2583757,,,13.09233806,-0.475531948,0.873368002,-0.331560414,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
44,09/28/2019,10:50:16 AM,6,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,1,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,126.0895956,0.947936064,2.130881832,2853.287251,288.8883818,3:45,1.700506365,-0.552932176,1.711272745,-133.9203762,-13.99971582,40.58735565,0.631139495,0.45931723,113.1200203,-8.978987556,5.160316418,0.494540275,100.6611626,12.22136126,-14.12361156,2565.114777,31.75248857,0.51440743,-10.76575652,35.4122634,35.0945001,-18.89902107,1.445569458,-19.82747724,-8.437166354,0.494507128,15.24,1.715145984,-1.430896483,-34.642757,0.105370201,-3.011769054,8.259195904,-11.08824504,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,4e8bf4e6-e192-11e9-a91c-04ea56cad207,122.659373,2.510206267,1.431203873,12.96957526,0.244725339,0.601232384,-0.476280649,0.208152992,0.595332408,-0.47961307,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
45,09/28/2019,10:50:47 AM,7,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Wada",1000073576,Left,MEI_MEI,Windup,1,Bottom,2,0,0,Sinker,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.3091609,-2.187698949,2.543015851,2051.27392,151.4099489,11:00,1.747308562,-0.56717058,1.77991909,-33.42444517,57.79371076,-31.54387829,0.792515784,-0.161861449,128.2647491,-4.681201053,0.184637535,0.431315737,107.8661449,28.42981041,162.0379862,2993.605942,-32.22354609,6.6670394,9.260930893,47.58646202,20.88743442,165.0752463,2.177731323,19.26121795,33.16069309,0.506286129,15.24,1.690693018,-1.627623181,-39.38791812,-1.635121287,3.826761741,9.806852266,-3.218381699,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,64fa1ec7-e192-11e9-a91c-04ea56cad207,140.6394314,7.793363746,0.868427933,15.04441172,0.584105462,0.804950383,0.162387127,0.525610151,0.800183413,0.16217699,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
46,09/28/2019,10:51:02 AM,7,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Wada",1000073576,Left,MEI_MEI,Windup,1,Bottom,2,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,126.7475482,1.000002343,1.009714199,2786.956396,300.1117114,4:00,1.696717062,-0.56829679,1.684748991,-136.0359908,-19.3024816,33.09359747,0.621328403,0.050333918,115.7945389,-8.983293625,3.456428267,0.487924281,,,,,,,,,,,,-16.86939328,-11.09816985,0.538992607,15.24,1.712486042,-0.735103088,-34.88807328,0.114918434,-2.654307287,7.140470884,-11.55288667,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,6d3c67f4-e192-11e9-a91c-04ea56cad207,124.3225688,,,10.9530093,0.769545268,0.674100747,-0.0301089,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
47,09/28/2019,10:51:20 AM,7,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Wada",1000073576,Left,MEI_MEI,Windup,1,Bottom,2,0,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,129.9543635,0.039987585,1.618747277,1316.775247,124.8846034,10:15,1.682549633,-0.527586247,1.995120788,-85.4113963,20.65925486,-29.77435473,0.83961588,-0.372801264,118.7210358,-6.354295777,-0.619102552,0.465106359,,,,,,,,,,,,17.66552169,11.3930271,0.495081997,15.24,1.678959666,-0.920776154,-35.84557275,-0.239515371,2.953901525,7.117660613,-7.901589923,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,7726f7f4-e192-11e9-a91c-04ea56cad207,130.4217816,,,11.23332775,-0.332727571,0.75209521,0.381891448,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
48,09/28/2019,10:51:42 AM,7,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Wada",1000073576,Left,MEI_MEI,Windup,1,Bottom,2,1,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,132.1087962,-1.784242998,2.55818174,1212.207716,98.51027211,9:15,1.702250446,-0.498281127,1.866696792,-100.242523,4.243596582,-29.01632272,0.19650089,-0.067269473,121.4080719,-9.18154096,0.396278541,0.461619302,,,,,,,,,,,,17.67791171,3.623200462,0.440528619,15.24,1.654402998,-1.525834487,-36.37745277,-1.477898221,3.047682889,7.259140598,-9.182008004,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,8019a492-e192-11e9-a91c-04ea56cad207,131.4069834,,,10.70072429,0.293124465,0.173995744,0.066336356,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
49,09/28/2019,10:52:16 AM,7,5,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Wada",1000073576,Left,MEI_MEI,Windup,1,Bottom,2,2,2,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.5001134,-2.462444734,3.248131656,2077.206747,157.0323998,11:15,1.746124001,-0.423727781,1.854612941,-41.65895892,45.81002147,-19.44948965,0.633745151,0.298514185,131.9197495,-5.548224365,1.803493889,0.422358941,,,,,,,,,,,,12.90023775,26.66015042,0.348616941,15.24,1.685519144,-2.182409878,-39.75136772,-1.869735386,2.662006258,8.482825146,-4.305240754,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,99233928-e192-11e9-a91c-04ea56cad207,143.6219153,,,12.58036394,-0.590890053,0.5323214,-0.329767326,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
50,09/28/2019,10:52:31 AM,7,6,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shingo, Wada",1000073576,Left,MEI_MEI,Windup,1,Bottom,2,3,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,128.1391051,0.631448603,0.543948745,2849.391853,241.6053385,2:00,1.694756816,-0.544526939,1.705488768,-97.92880908,17.32582583,32.2510437,0.895153593,-0.067239166,114.9035339,-6.640261381,2.948936039,0.48482372,144.9385851,9.832858766,-40.75594118,2954.687977,24.6414629,2.236524996,-22.73591552,45.34073926,34.66743575,-44.12895656,1.315593872,-16.8333429,8.740316403,0.527895677,15.24,1.703811493,-0.450434057,-35.2485043,0.036924936,-2.667202081,8.103719324,-8.421768207,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,a3685e4e-e192-11e9-a91c-04ea56cad207,125.1176406,2.908766904,0.964880701,13.23557114,0.890036829,0.947593115,0.090522966,0.85109378,0.943212311,0.088569148,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
51,09/28/2019,10:54:45 AM,1,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.074262,-1.594152428,-1.609177905,2354.967132,190.2062556,12:15,1.783518697,0.273652075,1.957733046,-27.08929296,57.60657613,10.38588958,1.065759676,-0.073391313,132.3754074,-3.625485519,-0.829136133,0.415609795,,,,,,,,,,,,-6.960369517,32.96423776,-0.239322603,15.24,1.747450575,1.094031648,-40.25958868,-1.217321954,-1.462850561,9.265824331,-2.878604932,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,f2376d03-e192-11e9-a91c-04ea56cad207,145.9542117,,,13.69885459,-0.607648233,0.998491427,0.087897391,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
52,09/28/2019,10:54:56 AM,1,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,2,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.8649319,-4.013879781,-2.393345707,2399.464244,193.1342015,12:30,1.769666188,0.301848029,1.982185143,-25.95826348,57.47818448,13.43007089,0.384554567,-0.233674432,134.1047653,-5.94758221,-1.387238998,0.412508179,,,,,,,,,,,,-9.13017531,34.60012207,-0.251662082,15.24,1.682762175,1.640986795,-40.39654023,-2.928785095,-1.945310528,8.77631835,-2.434613926,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,f8b26ef3-e192-11e9-a91c-04ea56cad207,147.0516299,,,12.7601666,-0.20295744,0.317912756,0.248790632,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
53,09/28/2019,10:55:08 AM,1,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,2,Top,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,148.1281568,-2.558270967,-2.297761793,2411.729019,202.2662461,12:45,1.773933445,0.318872368,1.958253561,-24.71108945,57.60050428,23.61574398,0.809136187,-0.088973345,134.5881912,-4.407344298,-0.526957285,0.409718114,,,,,,,,,,,,-14.72172055,33.62971424,-0.270343203,15.24,1.717054397,1.551400807,-40.79135526,-1.913334263,-3.185658404,9.27264941,-2.529458354,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,ffe4fb1d-e192-11e9-a91c-04ea56cad207,148.0530098,,,13.53996562,-0.613006599,0.72732109,0.097356255,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
