PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
27,10/30/2019,1:14:51 PM,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Windup,2,Top,0,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,148.1352502,-2.563860079,-3.857407209,2146.146846,202.2157944,12:45,1.723253068,0.564168964,1.924979606,-24.69106282,57.84010599,23.65440395,0.754539167,-0.283717882,135.0918457,-4.404243148,-2.095260086,0.410264234,129.6210737,9.101713522,164.9495481,2488.200262,-32.95441203,1.915396752,6.174860002,44.9529384,16.50640828,171.1868822,1.465864868,-15.70286938,33.50989954,-0.47956834,15.24,1.664605196,2.659199177,-40.73879028,-1.919842168,-3.406411691,8.834978428,-2.537372597,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,d13d3da1-facb-11e9-a93f-04ea56cad207,147.8559303,2.505049424,0.481692461,13.04340454,1.162682365,0.810257556,0.256391832,-0.353101255,0.693332725,0.311751142,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
28,10/30/2019,1:15:09 PM,1,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Windup,2,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,119.2814439,0.697645309,-0.611812106,2295.020249,26.80182255,7:00,1.73773988,0.546146217,1.740777924,-167.9595696,-37.19545111,-18.72814925,0.256240396,0.185152716,109.8518829,-11.61013791,-2.002210873,0.516415127,,,,,,,,,,,,9.58112222,-20.53780163,-0.529190273,15.24,1.743187514,0.412917941,-32.85037605,-0.157109326,1.337156281,6.308028664,-12.67293746,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,da2fea28-facb-11e9-a93f-04ea56cad207,117.4636389,,,9.429560962,0.279784751,0.224807953,-0.179818162,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
29,10/30/2019,1:15:27 PM,1,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Windup,2,Top,0,1,2,Splitter,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,134.5077535,-1.49343014,-3.039579304,1284.523056,183.8023814,12:15,1.733996725,0.585504352,1.765928814,-83.38208641,19.75273511,1.31924462,0.47612496,-0.263774117,121.9614807,-7.652944964,-2.941545726,0.458624573,92.94192741,43.03879288,121.357829,4741.463484,-20.8639756,10.66706625,26.24540159,46.20745903,22.4109235,130.6482262,3.023078003,-3.184862614,11.87014536,-0.509449637,15.24,1.690646657,1.958864389,-36.98097565,-1.271631119,-0.561457043,8.211142594,-7.71407097,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,e8891a72-facb-11e9-a93f-04ea56cad207,132.2650454,12.59023811,1.310416582,12.54627276,0.361108899,0.46659412,0.267406256,0.346486372,0.464617758,0.26815749,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
30,10/30/2019,1:15:51 PM,1,6,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Windup,2,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,130.0763868,0.626032635,-1.464987514,2396.584299,57.94462688,8:00,1.671751717,0.621311821,1.722949793,-136.7643346,-27.03929347,-43.01425519,0.482111323,-0.225315909,119.8298996,-9.378992363,-4.63835019,0.473050533,94.12181758,-50.07152857,11.08910559,,,,,0.718896309,0.706310069,25.6850573,0.022782593,21.93830288,-14.94854483,-0.580297096,15.24,1.677591846,1.074046608,-35.82456156,-0.110323763,3.661397041,7.155272112,-12.3014901,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,f5995973-facb-11e9-a93f-04ea56cad207,128.2315435,0.455666999,0.022008445,10.24648716,0.279421817,0.456713694,0.237724633,0.273179426,0.455666999,0.238234938,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
31,10/30/2019,1:16:24 PM,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,2,Top,1,0,0,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,137.1067724,-2.304332383,-2.840891573,1526.003827,212.6663757,1:00,1.680582274,0.599630374,1.850291974,-54.72000828,41.48959488,26.65947441,0.482391023,0.064413358,126.5945526,-6.33247181,-0.869661302,0.442959348,121.6483618,-14.19668691,179.6804352,,,,,1.098600454,0.321380415,-176.9154213,0.062263794,-16.26305338,23.95333374,-0.534379058,15.24,1.622665009,1.777048451,-37.76145466,-1.720094678,-3.060326331,6.910518108,-5.299192742,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,06ed4eb8-facc-11e9-a93f-04ea56cad207,136.942589,0.53711971,0.038190766,10.51221979,0.902631137,0.534098292,-0.071827915,0.930455334,0.53711971,-0.072282782,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
32,10/30/2019,1:16:45 PM,2,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,2,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,117.7965595,2.554139149,-0.99777345,2324.562983,39.4358064,7:15,1.727742961,0.533357595,1.739181582,-160.9415309,-25.97470006,-21.25868918,0.844159643,0.037426891,107.1309402,-9.333863776,-2.578971382,0.524648198,,,,,,,,,,,,10.61207463,-16.08009839,-0.506359831,15.24,1.781132168,0.633578145,-32.39725142,0.920428242,1.433478374,6.383237472,-11.97874868,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,15f6e184-facc-11e9-a93f-04ea56cad207,115.6203343,,,10.66561922,-0.665666582,0.654400711,0.013219446,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
33,10/30/2019,1:17:03 PM,2,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,2,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.7523469,-0.905094682,-0.802827564,2322.624093,206.9254023,1:00,1.679713843,0.567855587,1.910952911,-38.0750313,44.89319651,22.84027015,1.044631586,0.57068959,134.3404083,-3.748236599,0.905971047,0.411349115,,,,,,,,,,,,-13.10433333,25.25435054,-0.551134311,15.24,1.657111294,0.485802392,-40.7418698,-0.785589761,-2.829145695,9.240007551,-4.354389644,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,20838b8c-facc-11e9-a93f-04ea56cad207,147.4659792,,,13.41193861,-0.773865544,0.963013923,-0.591327986,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
34,10/30/2019,1:17:20 PM,2,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,2,Top,1,1,2,Splitter,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,136.0879211,-0.392802217,-2.096770567,1558.013629,257.5559638,2:30,1.621536581,0.614575306,1.869455233,-88.95371602,10.43337815,47.70389378,0.621281508,0.500745351,123.0688751,-7.030563127,1.481806592,0.450214685,128.6030061,-22.80219496,-10.4160113,,,,,1.475871416,1.475871416,-30.71015715,0.040576172,-27.79438276,6.024522307,-0.568805834,15.24,1.606920626,1.205500971,-37.47292168,-0.567466138,-5.020787876,8.570560851,-8.718377998,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,2a7a0a30-facc-11e9-a93f-04ea56cad207,134.7357206,0.562444002,0.040894825,13.01904593,-0.00048495,0.567155118,-0.512354946,-0.037516928,0.562444002,-0.513389358,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
35,10/30/2019,1:17:53 PM,3,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,2,Top,2,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,127.7759937,2.183383051,-0.298855728,2379.073193,76.23333106,8:30,1.698008495,0.626153123,1.791387349,-119.6996404,-7.468845075,-30.05354385,1.119296316,0.241029919,117.2744385,-6.648271991,-2.524062219,0.478421491,,,,,,,,,,,,15.99033594,-5.570856643,-0.616719469,15.24,1.743402458,0.288313948,-35.20534698,0.925315783,2.591809576,6.5659654,-10.70960786,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,3c9d5e77-facc-11e9-a93f-04ea56cad207,126.791963,,,10.50155519,-0.888386464,0.955618424,-0.180410862,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
36,10/30/2019,1:18:10 PM,3,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,2,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,129.4618885,0.450070109,-1.172301084,2377.342744,32.9563692,7:00,1.61504767,0.609406534,1.807159881,-142.7970094,-32.88127036,-21.25076389,0.314369087,0.065371666,118.9083389,-10.07258825,-2.753705364,0.473461426,,,,,,,,,,,,10.59378668,-18.14888075,-0.579470909,15.24,1.616354639,0.803629392,-35.66798282,-0.215276214,1.746030207,7.328055889,-12.79788392,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,430ed906-facc-11e9-a93f-04ea56cad207,128.1202578,,,10.55354954,-0.533769176,0.136381503,-0.017996107,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
37,10/30/2019,1:18:32 PM,3,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,2,Top,2,1,1,Splitter,ChangeUp,InPlay,Undefined,Popup,Out,1,0,,134.8371651,-0.093745034,-2.632097816,1424.722817,223.998702,1:30,1.662563478,0.579778326,1.926083413,-69.63104788,31.9164847,30.912191,0.939912329,0.149588819,120.270726,-5.349383016,-0.293834758,0.455081675,99.8717225,44.60692398,-39.17252282,3896.149023,23.92012122,18.8996385,-23.49362562,52.44082847,33.61236317,-45.57003913,4.047839966,-19.43653349,17.68081483,-0.52296119,15.24,1.656546769,1.603611327,-37.10322212,-0.290677272,-3.404737862,9.124973966,-6.709465017,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,574f43c7-facc-11e9-a93f-04ea56cad207,133.2947542,19.37483979,2.291223795,14.56643911,0.45702565,0.942272229,-0.149719153,0.39551062,0.936509768,-0.149404711,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
38,10/30/2019,1:20:58 PM,1,1,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,2,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,141.2222488,-2.509930971,-1.105895013,2109.245921,197.6361009,12:30,1.738032687,0.419123779,2.037392252,-36.32195671,53.23909654,16.95213463,0.674610049,0.28034675,128.5335159,-5.236479248,0.172368327,0.427380061,,,,,,,,,,,,-10.25531657,31.48397294,-0.397503828,15.24,1.685300202,0.696263135,-38.93072468,-1.825214589,-2.020114265,8.491003144,-3.60486945,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,a7fd8015-facc-11e9-a93f-04ea56cad207,141.934558,,,12.68873287,-0.643421005,0.574047683,-0.284523688,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
39,10/30/2019,1:21:09 PM,1,2,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,2,Bottom,0,0,1,Splitter,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,119.2918575,-1.168023453,-1.883494179,767.2863175,235.9364628,1:45,1.731228429,0.337140025,1.820034738,-121.1712922,8.294957232,12.44844835,0.189282415,-0.070722626,109.3345711,-10.10019955,-0.955495559,0.513845957,,,,,,,,,,,,-8.223589883,5.411954515,-0.29258622,15.24,1.695044311,1.040819773,-32.84998063,-1.054154794,-1.148743771,6.258595213,-9.050660326,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,afa015c0-facc-11e9-a93f-04ea56cad207,118.0509435,,,9.95728638,0.197938566,0.147307177,0.074590982,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
40,10/30/2019,1:21:23 PM,1,3,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,2,Bottom,0,1,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,143.7713629,-0.813122503,-1.812427598,2148.462673,209.4788216,1:00,1.686438877,0.395440322,2.12624232,-54.27158858,30.40202286,17.23080884,0.918204059,0.065190509,131.976123,-4.898833871,-0.512120139,0.415555181,150.7327291,12.63581853,27.95377287,2147.221753,28.70511566,3.840446527,17.3243203,53.96801718,46.45647636,33.40661471,1.577620239,-10.91065478,17.60753671,-0.362190113,15.24,1.668905181,1.202172514,-39.69256492,-0.733185207,-2.253596097,8.152548307,-6.169812725,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,bc68d38b-facc-11e9-a93f-04ea56cad207,145.9733935,4.059775688,1.31970311,11.79523984,0.527883444,0.926415922,-0.066056885,0.494150136,0.923538282,-0.065750997,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
41,10/30/2019,1:22:06 PM,2,1,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,2,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,127.4491321,0.726864404,-2.279076611,1911.972503,136.2311318,10:30,1.721474825,0.393293249,1.909001414,-98.95656368,12.60458262,-12.17469897,0.936318724,-0.369174571,116.631752,-6.631200294,-3.187263309,0.476992054,,,,,,,,,,,,4.97888705,6.360236307,-0.341197017,15.24,1.732031635,1.437030428,-35.12286331,0.12735427,0.799827754,6.793609967,-8.784916937,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,d4bae4a6-facc-11e9-a93f-04ea56cad207,127.1719299,,,10.81738013,-0.441376352,0.831093247,0.418235543,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
42,10/30/2019,1:22:49 PM,2,2,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,2,Bottom,0,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,139.7389672,-2.03491797,-2.067989149,2129.114885,198.6389868,12:30,1.779984477,0.400554039,2.083224545,-27.95462962,63.87599195,21.57416685,0.934240878,0.041263476,125.7228699,-4.154892866,-0.428737291,0.432761305,,,,,,,,,,,,-13.81171176,37.48771762,-0.361192085,15.24,1.739032532,1.323732533,-38.50371908,-1.455255116,-2.632363834,9.095955294,-2.661893886,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,ee74e26a-facc-11e9-a93f-04ea56cad207,140.1696484,,,14.01609735,-0.577599928,0.859506062,-0.034795188,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
43,10/30/2019,1:23:10 PM,2,3,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,2,Bottom,0,1,1,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,110.9967801,-1.369203256,-2.173020949,1573.83091,213.2848999,1:00,1.739110622,0.299481874,2.185970594,-96.59490794,46.0464825,30.31756329,0.394712672,0.002291075,101.4876617,-8.667603271,0.137194663,0.539358394,,,,,,,,,,,,-18.87068913,27.15093792,-0.262142225,15.24,1.711237305,1.093118806,-30.6219579,-0.951703727,-2.290648926,5.437007512,-6.510889768,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,f8859a84-facc-11e9-a93f-04ea56cad207,112.466962,,,9.509118364,-0.172978863,0.30078259,-0.004283955,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
44,10/30/2019,1:23:33 PM,2,4,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,2,Bottom,0,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,122.4028151,2.326400419,-0.892048298,1909.020952,180.2748429,12:00,1.740860619,0.423754078,1.894427547,-112.4666839,11.51614576,0.055801565,1.270904744,0.173414085,109.0793106,-6.156232167,-0.887827614,0.502846501,,,,,,,,,,,,-0.858377112,4.169132236,-0.403429518,15.24,1.787277854,0.52413778,-33.67330816,1.024776816,-0.123540165,7.650808382,-9.206616196,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,08c50caf-facd-11e9-a93f-04ea56cad207,120.6332349,,,13.32350451,-0.569759151,1.157268642,-0.157895943,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
45,10/30/2019,1:24:00 PM,2,5,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,2,Bottom,0,3,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,143.6326875,-2.31276248,-2.53958054,2163.011026,200.3674459,12:45,1.821952847,0.368579808,2.139875483,-16.54771354,70.25591933,26.11281261,1.014968807,-0.07409993,128.4245865,-3.577343976,-0.543651211,0.420749502,,,,,,,,,,,,-16.97621302,41.71363369,-0.322613557,15.24,1.778429738,1.675737523,-39.55819365,-1.649147342,-3.395361694,10.03907042,-1.463630635,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,135da2e1-facd-11e9-a93f-04ea56cad207,144.1712936,,,15.20810104,-0.581517162,0.95076178,0.082367557,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
46,10/30/2019,1:24:28 PM,2,6,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,2,Bottom,0,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,2,0,,143.0761173,-2.194735729,-2.591867263,2091.972574,211.8946031,1:00,1.752355672,0.354290535,2.131981389,-36.74886501,49.77487347,31.0262518,0.775803184,-0.05412225,129.7829498,-4.976740597,-0.237020491,0.420070611,100.4803109,-29.4910806,-10.8487083,,,,,1.435553482,1.385051813,-7.624251413,0.054070435,-19.46610796,29.70742804,-0.307227344,15.24,1.709865721,1.690034348,-39.43196157,-1.625207695,-3.921607391,8.948456915,-3.821844532,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,2542fc87-facd-11e9-a93f-04ea56cad207,144.4042941,0.750335989,0.052042626,13.29316745,0.213900426,0.756743598,0.054952055,0.141078364,0.750335989,0.055197383,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
47,10/30/2019,1:25:03 PM,3,1,"Syu, Tezuka",1000074135,Right,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,2,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,146.0560233,-3.05912284,-2.386290878,2241.743574,215.5137551,1:15,1.740846852,0.345738728,2.116475106,-36.67831224,46.56576247,33.28776183,0.524033841,0.016366074,132.6615463,-5.827026403,0.137636733,0.412032359,,,,,,,,,,,,-20.53098438,28.5082063,-0.302000123,15.24,1.68133441,1.571175416,-40.22935658,-2.26784204,-4.307673979,9.266887176,-3.825248611,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,3ee060e7-facd-11e9-a93f-04ea56cad207,147.2214466,,,13.39447693,-0.542408387,0.422916765,-0.020245569,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
48,10/30/2019,1:25:24 PM,3,2,"Syu, Tezuka",1000074135,Right,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,2,Bottom,2,0,1,Curveball,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.27275311,5.265636217,0.393136558,2003.737174,14.25680346,6:30,1.683533329,0.285299445,1.835136128,-259.6512085,-42.64625369,-10.78431577,0.577600319,0.288429735,84.69000549,-14.02856988,-0.420780927,0.665257049,,,,,,,,,,,,6.259808721,-28.26987248,-0.293976135,15.24,1.792750551,-0.149491363,-25.5613688,1.732228273,0.518052334,4.474058876,-12.14622203,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,490db229-facd-11e9-a93f-04ea56cad207,91.18279931,,,8.582747614,-0.147942706,0.428442383,-0.28399339,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
49,10/30/2019,1:25:37 PM,3,3,"Syu, Tezuka",1000074135,Right,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,2,Bottom,2,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,147.2533741,-3.017403167,-3.380791254,2145.91372,206.3971621,1:00,1.720625112,0.410943894,2.138453247,-30.88725016,50.87862561,25.2913861,0.573764048,-0.273637985,133.6416504,-5.35387904,-1.463586062,0.40835766,,,,,,,,,,,,-16.83532859,30.96280146,-0.349269443,15.24,1.663309717,2.315156354,-40.53119554,-2.236948492,-3.587004475,9.372292358,-3.209587946,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,5186d003-facd-11e9-a93f-04ea56cad207,148.5462524,,,13.61172367,-0.585502623,0.476835203,0.298352263,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
50,10/30/2019,1:27:34 PM,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,3,Top,0,0,0,Splitter,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,136.3280379,-1.289534647,-2.663968831,1628.433331,217.8947134,1:15,1.732729532,0.623000823,1.851599237,-52.67567409,45.75343302,35.6833272,0.841888056,0.228092174,124.0011475,-5.204296187,-0.00533435,0.448039633,,,,,,,,,,,,-21.39166703,25.8390083,-0.562539668,15.24,1.6989837,1.619341621,-37.53758742,-1.033715464,-3.920282157,7.846685226,-5.071338674,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,98ae9494-facd-11e9-a93f-04ea56cad207,135.3898083,,,12.32689046,-0.610253178,0.744286526,-0.229816373,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
51,10/30/2019,1:27:46 PM,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,3,Top,0,0,1,Splitter,ChangeUp,InPlay,Undefined,Popup,Out,1,0,,135.1033827,-1.51301213,-3.103079599,1585.306479,217.1198124,1:15,1.72620777,0.56963809,1.850615573,-56.65039896,44.2821197,33.58620448,0.7323047,0.02956733,122.1712097,-5.733666337,-0.593755437,0.4537015,138.32458,75.8967389,62.53545072,,,,,,,,,-20.76128659,25.31769816,-0.498620744,15.24,1.686915692,1.896836711,-37.16605075,-1.182161468,-3.704852485,8.145827952,-5.288705674,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,a004e333-facd-11e9-a93f-04ea56cad207,133.7002411,,,12.93217297,0.953913136,0.784003824,-0.035409411,0.907782555,0.77949441,-0.034858625,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
52,10/30/2019,1:28:26 PM,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,3,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.9014408,-1.586405628,-3.553269387,2217.19127,206.9418002,1:00,1.709209942,0.534617207,1.94031579,-33.20739224,53.44108662,27.20265803,0.931278448,-0.191103645,131.013858,-4.076083195,-1.514021549,0.420373307,,,,,,,,,,,,-17.7387012,30.63295276,-0.457923571,15.24,1.672394172,2.378705838,-39.86783427,-1.224586531,-3.650329997,9.205180259,-3.502897256,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,b46dd341-facd-11e9-a93f-04ea56cad207,144.3003134,,,13.88758279,-0.643220138,0.852805426,0.21801092,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
53,10/30/2019,1:28:38 PM,2,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,3,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.8913628,-1.046590788,-3.340266758,2140.547891,209.098076,1:00,1.705649851,0.561891677,1.917313141,-37.65361036,50.23891801,28.00640591,1.034657913,-0.097183672,130.344873,-3.863518608,-1.24502385,0.423380293,,,,,,,,,,,,-17.91341905,28.34451783,-0.488656478,15.24,1.679990721,2.210839315,-39.60724086,-0.860356662,-3.645802058,8.92617291,-4.037874024,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,bbcdac1f-facd-11e9-a93f-04ea56cad207,143.2754453,,,13.54648971,-0.66960353,0.958084255,0.119503345,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
