PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
106.0,10/26/2019,3:55:18 PM,4,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Chihaya, Niibori",1000073978,Right,TOK,Stretch,5,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.8394524,-0.389649676,-2.392882209,2193.246031,214.3274722,1:15,1.561361698,0.388328715,1.825835141,-45.46624005,44.55208262,30.48047791,0.996550858,0.016906665,129.4969757,-3.772245825,-0.123154239,0.428469703,,,,,,,,,,,,-18.34730998,24.45406799,-0.332916853,15.24,1.549009674,1.528295514,-39.33766651,-0.440114075,-3.686170551,8.749145109,-4.893566536,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,919c1615-f7bd-11e9-a93b-04ea56cad207,141.5736039,,,13.34247672,-0.730919036,0.916995566,-0.016346981,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
107.0,10/26/2019,3:55:33 PM,4,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Chihaya, Niibori",1000073978,Right,TOK,Stretch,5,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,142.6858235,-0.311157123,-3.161233729,2186.485414,215.7746474,1:15,1.545686418,0.34268046,1.844869682,-49.71578915,40.54883176,29.27862567,0.960615604,-0.257232063,129.1063293,-4.016556504,-0.978219579,0.429055468,,,,,,,,,,,,-18.36988394,22.28807732,-0.269717735,15.24,1.535124892,2.05949788,-39.26925294,-0.399253608,-3.670658335,8.867113791,-5.353060798,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,9a8ec799-f7bd-11e9-a93b-04ea56cad207,141.3803214,,,13.57949412,-0.623191632,0.883907901,0.273703848,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
108.0,10/26/2019,3:55:51 PM,4,3,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Chihaya, Niibori",1000073978,Right,TOK,Stretch,5,Top,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,142.6004747,-0.660995791,-2.542455092,2104.18761,211.2604998,1:00,1.556369141,0.351217966,1.845558298,-49.0226031,41.13986165,25.02605998,0.879490309,-0.116195584,129.3033417,-4.311147951,-0.676720246,0.42881261,,,,,,,,,,,,-15.54710742,22.86777893,-0.292684392,15.24,1.537580479,1.650134565,-39.26865098,-0.636694959,-3.110942976,8.759418334,-5.230856296,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,a38178cd-f7bd-11e9-a93b-04ea56cad207,141.4603923,,,13.29713301,0.134943767,0.856907134,0.119598388,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
109.0,10/26/2019,3:56:14 PM,4,4,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Chihaya, Niibori",1000073978,Right,TOK,Stretch,5,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,129.0381376,0.566064215,-2.58700957,2202.19266,67.63548404,8:15,1.589057703,0.324521507,1.669564928,-115.3604418,-3.897739032,-9.218560644,0.597043457,-0.505883702,119.1384888,-7.842012999,-3.262150633,0.476781554,,,,,,,,,,,,3.136338886,-2.454248468,-0.254627431,15.24,1.594850469,1.640090668,-35.52898395,-0.084110309,0.519729749,6.447900997,-10.21334902,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,b3fc8ac7-f7bd-11e9-a93b-04ea56cad207,127.2280764,,,9.899648871,-0.569401228,0.453698415,0.563366631,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
110.0,10/26/2019,3:56:36 PM,4,5,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Chihaya, Niibori",1000073978,Right,TOK,Stretch,5,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,128.4087667,-0.48077672,-2.294404694,2226.756421,8.907859589,6:15,1.59853417,0.38681394,1.689119183,-115.0196847,-3.911686269,-0.596729799,0.311288875,-0.272997805,120.0459595,-8.813141679,-2.337962684,0.476022326,,,,,,,,,,,,-1.056931282,-1.787913644,-0.326232149,15.24,1.576661318,1.420456507,-35.39670138,-0.729101066,-0.175790434,5.702023651,-10.10401854,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,be598cbc-f7bd-11e9-a93b-04ea56cad207,127.4309979,,,8.362807217,0.135251195,0.264826323,0.285107559,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
111.0,10/26/2019,3:58:58 PM,1,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,5,Bottom,0,0,0,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,125.3561892,1.470425936,0.51981293,937.3742675,119.4458627,10:00,1.383275242,-0.371374671,1.674847865,-111.416068,6.275217983,-11.31191977,0.688398483,-0.336306627,115.5132339,-6.675932562,-0.310391299,0.489921856,,,,,,,,,,,,6.354020575,2.350885403,0.358449368,15.24,1.413446608,-0.271955201,-34.5443972,0.478456221,0.996999626,5.999500405,-9.437776176,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,15804304-f7be-11e9-a93b-04ea56cad207,123.8156642,,,9.842955266,-0.775628802,0.539740192,0.34359197,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
112.0,10/26/2019,3:59:12 PM,1,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,5,Bottom,0,1,0,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,126.910287,1.03224381,2.506932478,978.732291,103.3209141,9:30,1.382833619,-0.349797513,1.717724263,-110.3122895,2.843069536,-12.45678599,0.573513154,0.238865547,118.3181534,-6.998508802,1.596877016,0.480388081,,,,,,,,,,,,8.086591651,0.912470074,0.285864365,15.24,1.401041327,-1.486102875,-34.98441778,0.227219322,1.316970638,5.422271094,-9.658046441,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,1da5f5bf-f7be-11e9-a93b-04ea56cad207,126.2729081,,,8.592133584,-0.089909985,0.508119273,-0.253260162,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
113.0,10/26/2019,3:59:29 PM,1,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,5,Bottom,0,1,1,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,125.72823,1.270727745,1.651540468,947.5197528,108.5630776,9:30,1.382787751,-0.332060929,1.698803195,-113.2193655,3.932553472,-12.03830414,0.612519081,0.017800736,115.4705933,-7.030976927,0.765334417,0.488797936,103.8563068,-30.85199097,158.4750522,,,,,0.584650017,0.539544776,142.1645599,0.041420288,7.570982767,1.208735054,0.289717579,15.24,1.407265293,-0.954973239,-34.63019244,0.359256508,1.188820049,6.281307112,-9.616850537,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,27e65d30-f7be-11e9-a93b-04ea56cad207,124.1003603,0.619610683,0.039532841,10.25763674,0.514567732,0.622692906,-0.016691359,0.489432358,0.619610683,-0.01702905,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
114.0,10/26/2019,3:59:57 PM,1,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,5,Bottom,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,102.0433652,5.766493719,-0.918613713,2141.671806,304.1535662,4:15,1.427397425,-0.286584866,1.672790911,-213.0516399,-28.87628404,42.30907078,0.946729241,-0.125418975,91.84842224,-9.968524978,2.230699895,0.612872901,,,,,,,,,,,,-23.43916871,-20.55652813,0.307735669,15.24,1.564839838,0.325134883,-27.92400594,2.202895128,-2.333617796,5.0403337,-11.85327036,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,38f79a64-f7be-11e9-a93b-04ea56cad207,98.97647602,,,10.19494295,-0.745347298,0.72554287,0.076759178,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
115.0,10/26/2019,4:00:27 PM,2,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,5,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,132.5907821,2.021621553,2.889920882,2138.404059,167.7653906,11:30,1.402234972,-0.350656169,1.843964939,-69.01526917,35.43271399,-7.704525087,1.283382576,0.388290961,120.099408,-3.117502684,2.316394734,0.461535051,,,,,,,,,,,,6.387599637,17.71355083,0.282699098,15.24,1.445718864,-1.814885238,-36.48211552,1.049474946,1.103650081,7.532867696,-6.746100982,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,4aad5059-f7be-11e9-a93b-04ea56cad207,131.4309711,,,12.4913741,-0.700273613,1.217502674,-0.433618485,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
116.0,10/26/2019,4:00:40 PM,2,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,5,Bottom,1,1,0,Sinker,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,126.0073008,1.302877028,1.578615043,973.4797682,132.0765058,10:30,1.360404817,-0.397735264,1.688173308,-103.5976962,13.22596059,-14.77119513,0.695741159,-0.095684441,115.5054749,-6.297221376,0.491594616,0.488112645,135.3213649,60.04317415,-15.23321188,4520.05362,29.83915779,41.82665494,-15.28881485,60.70262979,16.75915855,-29.68052804,5.926539917,8.971920518,6.1290616,0.357238931,15.24,1.386615077,-0.90263575,-34.70505492,0.412278128,1.414394286,6.329708301,-8.840423238,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,538366f9-f7be-11e9-a93b-04ea56cad207,124.2745925,41.82984754,1.138938728,10.50182598,0.517445099,0.705158228,0.096424191,0.512978686,0.704668824,0.096385371,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
117.0,10/26/2019,4:01:13 PM,3,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Hirokazu, Asayama",1000073755,Left,HOS_HOS,Windup,5,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,130.6042253,0.762088459,1.232641074,1917.712809,149.6141958,11:00,1.411896218,-0.302488914,1.76608887,-71.84120128,36.19490022,-21.28293072,0.909582069,-0.165837993,118.9501694,-4.552821167,-0.344640683,0.469395706,,,,,,,,,,,,12.35443503,18.91236549,0.273157892,15.24,1.425837206,-0.697626057,-35.98573331,0.219955559,2.084562344,7.095273405,-6.615568832,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,65d1aa65-f7be-11e9-a93b-04ea56cad207,129.229985,,,11.65405596,-0.703975545,0.814838079,0.173944137,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
118.0,10/26/2019,4:01:24 PM,3,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Hirokazu, Asayama",1000073755,Left,HOS_HOS,Windup,5,Bottom,2,0,1,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,127.2358266,0.805589706,1.655851151,1002.626738,103.5943558,9:30,1.392206549,-0.319804067,1.651111533,-113.3405852,1.668429232,-7.346599639,0.488895291,0.079581386,117.0195969,-7.472321861,1.116724049,0.484306838,,,,,,,,,,,,5.045152676,0.324327441,0.27563657,15.24,1.404630018,-0.98545293,-35.04309795,0.067510219,0.811576342,6.404521403,-9.754477847,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,6ca4e261-f7be-11e9-a93b-04ea56cad207,125.2511739,,,10.21622973,-0.353986398,0.382645641,-0.094693522,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
119.0,10/26/2019,4:01:45 PM,3,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Hirokazu, Asayama",1000073755,Left,HOS_HOS,Windup,5,Bottom,2,1,1,Sinker,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,123.4037996,1.603370378,1.465453194,953.4239582,104.842648,9:30,1.385501001,-0.324131445,1.700866409,-115.659967,5.910770561,-22.7354548,0.685514845,-0.13430346,113.3025856,-6.881032154,-0.208753311,0.497931024,,,,,,,,,,,,13.14426962,2.033498545,0.287550598,15.24,1.418472352,-0.788945581,-33.98878338,0.541805315,1.98853576,6.04133818,-9.49901141,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,793b94c7-f7be-11e9-a93b-04ea56cad207,121.8241024,,,10.10121404,-0.552748182,0.561592685,0.138894825,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
120.0,10/26/2019,4:02:01 PM,3,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Hirokazu, Asayama",1000073755,Left,HOS_HOS,Windup,5,Bottom,2,1,2,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,126.3623144,-0.828950947,3.143220877,956.7039531,134.0017094,10:30,1.403151139,-0.326953204,1.678857204,-100.3293746,16.30262982,-16.99440916,0.163233686,0.39982126,116.144989,-8.155589847,1.894710004,0.487712099,,,,,,,,,,,,11.26819514,9.261017291,0.244778702,15.24,1.373098595,-1.846831029,-34.76489903,-0.871398537,1.780834872,6.408330999,-8.343031174,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,8294c43a-f7be-11e9-a93b-04ea56cad207,124.376656,,,10.21732536,0.443577995,0.164921896,-0.399431526,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
121.0,10/26/2019,4:02:19 PM,3,5,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Hirokazu, Asayama",1000073755,Left,HOS_HOS,Windup,5,Bottom,2,2,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,132.0781427,0.531639714,2.407257854,2072.480055,159.5389489,11:15,1.38817733,-0.330490482,1.805272487,-67.7110176,37.74629549,-14.12051783,0.861548737,0.209463038,120.0011078,-4.493484932,1.358185799,0.463759705,139.6972546,30.29542768,-11.18026446,3065.274031,32.51982104,17.10283256,-8.159890282,96.03313243,95.06383081,-19.50061896,4.385934448,9.445353721,20.01217242,0.272816281,15.24,1.39653691,-1.478884805,-36.37169674,0.09728472,1.624249461,7.401622771,-6.36530082,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,8c2728e9-f7be-11e9-a93b-04ea56cad207,130.8004972,20.76469991,4.328430396,12.07703495,0.356742702,0.855630791,-0.211238891,0.336292351,0.854012214,-0.211721463,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
122.0,10/26/2019,4:06:41 PM,1,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Shinpei, Tsujii",1000073888,Right,TOK,Windup,6,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.3654649,0.056440542,-2.482425659,1982.927488,204.2732323,12:45,1.621733337,0.387064922,1.850347545,-37.68989762,54.20434087,24.48268179,1.260765956,-0.068608542,127.6536896,-2.75814723,-0.654109441,0.43291118,,,,,,,,,,,,-15.27288958,29.45557221,-0.330111999,15.24,1.620665439,1.597392813,-38.92694434,-0.100525256,-2.994796348,8.813224831,-4.030831376,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,2444e389-f7bf-11e9-a93b-04ea56cad207,140.1211214,,,13.71177531,-0.793790066,1.199027094,0.080852891,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
123.0,10/26/2019,4:06:53 PM,1,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Shinpei, Tsujii",1000073888,Right,TOK,Windup,6,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,123.0574583,2.355079094,-0.55190173,2010.05195,37.93027549,7:15,1.584385619,0.399080371,1.703351903,-128.4550039,-6.626485788,-5.074935297,0.97043573,0.191269964,113.4401482,-7.050917609,-0.92495382,0.498458655,,,,,,,,,,,,2.335278887,-5.105745822,-0.384268566,15.24,1.635937197,0.344498709,-33.89772866,0.939361749,0.352787407,5.784626573,-10.57796808,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,2c0d9e9e-f7bf-11e9-a93b-04ea56cad207,121.6951485,,,9.617310181,-1.196020716,0.753616944,-0.164378476,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
124.0,10/26/2019,4:07:08 PM,1,3,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Shinpei, Tsujii",1000073888,Right,TOK,Windup,6,Top,0,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,126.8473011,1.773570439,-0.984781274,2105.791625,104.2466134,9:30,1.594103328,0.426182451,1.65450925,-115.2876606,0.754196357,-3.400100867,0.94768501,0.111072347,116.0848938,-6.67483511,-1.234815945,0.486476645,74.49953455,66.11491887,142.0535417,5306.360764,,,,24.9462871,18.02648506,148.4039219,3.370669556,1.095886535,-0.876454195,-0.399337934,15.24,1.632503863,0.612984237,-34.92398417,0.652198382,0.174501249,6.564516249,-9.94621039,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,3b637cdd-f7bf-11e9-a93b-04ea56cad207,124.6925225,15.34011334,2.319913983,10.76240735,0.331773945,0.935924153,-0.108914749,0.287821566,0.930723204,-0.107965703,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
125.0,10/26/2019,4:07:30 PM,1,4,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Shinpei, Tsujii",1000073888,Right,TOK,Windup,6,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,121.1215669,1.309708548,-2.687558945,2075.893194,357.4023544,6:00,1.602247861,0.394502278,1.747013929,-171.3802251,-44.55363745,2.015924286,0.260629051,-0.348656402,111.5046936,-11.2543577,-2.538199893,0.508580628,,,,,,,,,,,,-3.169464583,-24.96529077,-0.326445768,15.24,1.623009389,1.557382919,-33.32152039,0.187227643,-0.455937926,6.392254764,-13.39798936,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,4697043b-f7bf-11e9-a93b-04ea56cad207,119.2731234,,,9.616873271,0.11934427,0.197612697,0.362498069,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
126.0,10/26/2019,4:07:46 PM,1,5,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Shinpei, Tsujii",1000073888,Right,TOK,Windup,6,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,144.796897,-1.44304775,-3.126492905,2129.511366,204.2348092,12:45,1.64892828,0.400880899,1.812527959,-28.87093604,58.80590942,26.5084863,0.951622102,-0.218669677,131.5103165,-3.586422228,-1.158729103,0.422860499,139.8568672,16.32473756,6.598388762,2306.984412,32.95430035,7.250690535,6.175139862,76.43492675,76.2337819,15.16312459,2.640501099,-16.65078795,32.88049701,-0.326880169,15.24,1.611981922,2.073581535,-39.84547052,-1.117270617,-3.442536611,8.743098941,-3.008634489,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,510251bf-f7bf-11e9-a93b-04ea56cad207,143.4515641,7.496914074,2.631992409,13.28658049,0.237977811,0.939421128,0.222543777,0.191299502,0.936467692,0.223462943,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
127.0,10/26/2019,4:08:42 PM,2,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kengo, Kasahara",1000073992,Left,TOK,Stretch,6,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,142.018522,-2.005072736,-1.716968004,2150.031485,204.6472065,12:45,1.66162698,0.400232862,1.825030511,-36.76066638,54.0586117,24.84304052,0.727203615,0.163562045,129.3124054,-4.730249467,0.130334255,0.430371677,105.9001139,-37.93178692,-178.8788693,,,,,0.200998853,0.200998853,-115.2230908,0.042183228,-14.71962625,30.75899318,-0.360663066,15.24,1.611035412,1.078524997,-39.11397373,-1.508983559,-2.933990665,8.388237042,-3.675611255,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,6bda60a5-f7bf-11e9-a93b-04ea56cad207,140.9479369,0.764780085,0.02564392,12.70611659,1.079045893,0.780049851,-0.162570373,0.890231573,0.764780085,-0.162760646,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
128.0,10/26/2019,4:09:08 PM,2,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kengo, Kasahara",1000073992,Left,TOK,Stretch,6,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.4300704,-0.298309705,-1.306343719,2229.488907,209.0328311,1:00,1.609000355,0.426925972,1.865048946,-43.37595652,46.89619047,26.07723384,1.091169238,0.319571379,128.7497406,-3.53916677,0.644573558,0.429073355,,,,,,,,,,,,-15.24795074,25.80485344,-0.398110431,15.24,1.599343725,0.799036814,-39.2483152,-0.364050281,-3.038015137,8.995525766,-4.665268271,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,7dbfbfe9-f7bf-11e9-a93b-04ea56cad207,141.3744278,,,13.68032977,-0.414537075,1.037344277,-0.329980805,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
129.0,10/26/2019,4:09:31 PM,2,3,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kengo, Kasahara",1000073992,Left,TOK,Stretch,6,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,Bunt,Sacrifice,1,0,,141.6949022,-0.673569534,-1.735627864,2214.133621,202.4395606,12:45,1.605629936,0.405907175,1.848036178,-42.0311904,49.32198925,20.40438046,0.995243448,0.120271621,128.2272858,-3.808000077,-0.211949134,0.431634842,,,,,,,,,,,,-12.45109088,27.35479792,-0.366244814,15.24,1.587043451,1.107267425,-39.03526584,-0.614792037,-2.457090595,8.80168001,-4.408471048,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,8e9eeba5-f7bf-11e9-a93b-04ea56cad207,140.5354575,,,13.46761648,0.8609348,1.023443929,-0.12203531,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
130.0,10/26/2019,4:10:52 PM,3,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Stretch,6,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.9945761,-2.109986431,-2.169126589,2160.222247,204.9937876,12:45,1.671166881,0.403330821,1.820088619,-26.40504321,62.76600495,29.29906843,0.810273464,0.083173678,129.848497,-4.077702773,0.018133392,0.426448505,111.6173152,44.27109056,-167.0686673,3866.739837,-32.72914947,15.91026403,-7.275055452,58.41408537,20.26037681,-168.0928279,3.236074829,-17.63479974,35.74734431,-0.353004148,15.24,1.618544719,1.388908984,-39.62022586,-1.561496079,-3.574352648,9.297759618,-2.561111819,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,bc625616-f7bf-11e9-a93b-04ea56cad207,142.2446071,16.06134461,0.980577617,14.14607907,0.621520032,0.823753793,-0.083163304,0.541747397,0.818096543,-0.083155572,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
131.0,10/26/2019,4:11:17 PM,3,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Stretch,6,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.8956243,-0.433019009,-3.202300222,2093.468261,211.7264642,1:00,1.588156959,0.42339963,1.853123571,-48.63316614,39.37234341,24.39314158,0.979538528,-0.236526857,131.2546097,-4.043828627,-1.390647421,0.423652322,,,,,,,,,,,,-15.53355073,21.6937492,-0.349604081,15.24,1.574853526,2.124840391,-39.6236963,-0.483484264,-3.186917355,8.377909276,-5.355884875,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,cdf4457a-f7bf-11e9-a93b-04ea56cad207,143.1834475,,,12.64101461,-0.586088084,0.905210901,0.260060426,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
132.0,10/26/2019,4:11:39 PM,3,3,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Stretch,6,Top,1,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,144.0181055,-1.324836451,-2.553358442,2160.977372,208.6279719,1:00,1.630189299,0.43315232,1.800226711,-32.47335356,56.38709544,30.82456853,0.930244087,0.018620394,130.5690216,-3.736293631,-0.262430325,0.425705157,,,,,,,,,,,,-18.5920162,31.48077605,-0.372836037,15.24,1.595568989,1.648232911,-39.64374907,-1.043788857,-3.795981914,8.839270788,-3.379135348,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,d73a6147-f7bf-11e9-a93b-04ea56cad207,142.4929883,,,13.44908386,-0.55007185,0.864658303,-0.015514421,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
