PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
87,09/30/2019,1:46:34 PM,4,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Atsushi, Himura",1000073878,Right,WAS_EDA,Stretch,4,Top,2,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,116.2880298,1.490882647,-2.027200149,2831.540339,353.1022199,5:45,1.721958562,0.334363733,1.882872317,-180.0341505,-43.34084749,5.227567162,0.341567883,-0.184132992,106.035054,-11.89141304,-1.633804084,0.527993139,96.50542084,-26.28875307,-76.40022302,,,,,1.340240608,1.194214195,-31.23236358,0.037128296,-4.635934279,-25.04969151,-0.288058667,15.24,1.745412194,1.117391301,-32.00245722,0.304088854,-0.607038485,6.554464298,-13.08670659,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,4737299e-e33d-11e9-a91e-04ea56cad207,114.8878566,0.445679392,0.027868455,10.2529758,0.907055431,0.439725149,0.170520342,0.936506934,0.445679392,0.169673036,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
88,09/30/2019,1:47:06 PM,4,4,"Masato, Morishita",1000073545,Right,MEI_MEI,"Atsushi, Himura",1000073878,Right,WAS_EDA,Stretch,4,Top,2,0,2,ChangeUp,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,140.5306983,-1.505987305,-2.405138879,1585.882028,228.5731569,1:30,1.683059724,0.451137134,1.857318743,-66.81733017,24.97133168,28.39547706,0.589898267,0.05671963,129.2278793,-6.441593668,-0.298138864,0.432662424,,,,,,,,,,,,-17.05088939,14.58071268,-0.396554,15.24,1.643467804,1.521639529,-38.72337961,-1.26562995,-3.355953144,7.67092033,-6.936876615,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,591c8f4e-e33d-11e9-a91e-04ea56cad207,140.2016829,,,11.30281899,0.56742558,0.605154665,-0.057449315,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
89,09/30/2019,1:47:44 PM,4,5,"Masato, Morishita",1000073545,Right,MEI_MEI,"Atsushi, Himura",1000073878,Right,WAS_EDA,Stretch,4,Top,2,0,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,114.1419753,3.070546547,-2.458707268,2716.981893,349.7101582,5:45,1.735687823,0.309131947,1.93207553,-183.7734176,-43.20996316,7.820673993,0.761110241,-0.302951004,104.1533569,-10.63389251,-1.870587185,0.535415415,138.5211516,27.50267061,2.583116756,2999.180505,33.39289195,14.5368646,3.005313865,88.77033739,87.72890166,7.469210076,4.195866089,-6.334777967,-26.31597948,-0.255131721,15.24,1.793384603,1.325900317,-31.39005709,1.169505927,-0.803213573,5.999009766,-13.14336551,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,73f4a5cc-e33d-11e9-a91e-04ea56cad207,113.2952064,17.30269595,4.125981454,9.988618353,0.339194958,0.743637891,0.305972213,0.331345809,0.742149969,0.306227992,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
90,09/30/2019,1:49:36 PM,1,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,4,Bottom,0,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,127.6798278,0.664294483,-2.20908612,1085.435188,283.5290189,3:30,1.525297736,0.836450976,1.706910328,-123.1918701,-10.21896257,42.02881812,0.482526911,0.627919073,118.2025635,-8.32869245,0.87854633,0.480000636,,,,,,,,,,,,-23.85456902,-5.884068606,-0.782118302,15.24,1.533060912,1.202699003,-35.17764329,-0.044028816,-3.885716721,6.154033477,-10.76511728,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,b297783f-e33d-11e9-a91e-04ea56cad207,126.3748325,,,9.477264331,-0.681581225,0.312616187,-0.647345606,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
91,09/30/2019,1:49:50 PM,1,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,4,Bottom,0,1,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,128.1594875,0.669533062,-4.454692636,1154.676639,270.230559,3:00,1.540822405,0.812717247,1.748464829,-112.6339411,-0.265170267,39.64141911,0.605071076,-0.057598558,117.861644,-7.591936539,-1.538261657,0.478715484,,,,,,,,,,,,-24.29264074,-0.600608861,-0.702551214,15.24,1.549553979,2.602491276,-35.22841545,0.009414055,-3.955817864,6.369604372,-9.904453252,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,bb8a286b-e33d-11e9-a91e-04ea56cad207,126.7140963,,,10.29784352,-0.438540699,0.485135,0.079601526,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
92,09/30/2019,1:50:03 PM,1,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,4,Bottom,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.7424534,-2.599257234,-5.370033749,2419.151974,224.3316461,1:30,1.513670699,0.824121762,1.783028172,-50.6149391,41.47641147,40.60447296,0.267705773,-0.294999485,128.4890488,-6.357047143,-2.355170866,0.433375226,,,,,,,,,,,,-26.34466877,24.55167396,-0.693743861,15.24,1.445554056,3.519720083,-39.10350153,-1.977476535,-5.190222399,9.216171271,-4.969669539,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,c470ed95-e33d-11e9-a91e-04ea56cad207,139.9710836,,,14.2534046,-0.11047998,0.206535055,0.316737318,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
93,09/30/2019,1:50:18 PM,1,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,4,Bottom,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,129.4143567,1.741751881,-3.231628897,2204.793883,200.0239729,12:45,1.545339054,0.837524431,1.762150561,-104.4792893,5.359436664,1.990852531,0.995352835,-0.059857011,118.8031036,-5.942708885,-3.085012147,0.473295531,,,,,,,,,,,,-3.291781541,1.678283248,-0.756485543,15.24,1.581583526,2.003551933,-35.61131484,0.709378403,-0.547416544,6.547160449,-9.527554925,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,cd6f89fa-e33d-11e9-a91e-04ea56cad207,128.1651655,,,10.61125308,-0.687745433,0.872649218,0.120081433,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
94,09/30/2019,1:50:36 PM,1,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,4,Bottom,0,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,143.9548157,-1.364343884,-4.074265754,2359.545947,235.1808003,1:45,1.516959777,0.826435272,1.781989885,-58.45067324,30.38871077,43.81247192,0.545018363,0.108778231,131.5765091,-5.675839262,-0.837706248,0.425654696,,,,,,,,,,,,-26.45284976,17.32143759,-0.728514022,15.24,1.478992711,2.64670312,-39.58083537,-1.175368551,-5.423517271,8.24407654,-6.255308017,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,d6623a1f-e33d-11e9-a91e-04ea56cad207,142.5098807,,,12.37830663,-0.561824534,0.443596759,-0.096241483,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
95,09/30/2019,1:50:52 PM,1,6,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,4,Bottom,0,3,2,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,130.7237284,0.471804413,-3.661233792,1266.737529,289.0053088,3:45,1.505137281,0.816821677,1.742399768,-118.5468365,-11.96712358,34.45365218,0.453887002,0.120549073,122.0032562,-8.157315344,-1.141258636,0.466221109,98.05534838,-25.66114504,158.2878669,,,,,0.534731401,0.099725952,155.5639174,0.037548218,-20.53803936,-6.664800007,-0.726136369,15.24,1.508283422,2.175848643,-36.00340871,-0.143080921,-3.540257443,5.783859758,-10.95549909,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,df54e8e6-e33d-11e9-a91e-04ea56cad207,130.1099389,0.444728818,0.019682896,8.720472173,0.274178937,0.43115859,-0.117446899,0.36807058,0.444728818,-0.119285681,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
96,09/30/2019,1:51:15 PM,1,7,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,4,Bottom,0,3,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,132.1103574,0.471130824,-3.016009095,2198.424884,267.4978819,3:00,1.479365248,0.866463923,1.791930417,-102.5960539,0.431015971,12.08029438,0.586935292,0.132866348,123.8006744,-7.007684777,-2.132418697,0.458384933,137.0347828,26.67257913,-40.23016379,5086.629434,22.75026604,12.53808592,-24.62824584,78.92819767,73.40933459,-56.246476,3.288596802,-8.119611048,-0.025589283,-0.793131057,15.24,1.483708621,1.87521689,-36.43199587,-0.076329415,-1.441440529,5.534007102,-9.811192758,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,f137e6d6-e33d-11e9-a91e-04ea56cad207,132.3341925,13.43845614,2.994175265,8.309683004,0.305557191,0.571334776,-0.128174174,0.272168693,0.56718471,-0.126936029,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
97,09/30/2019,1:51:39 PM,1,8,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,4,Bottom,0,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,144.8593653,-0.930904144,-5.160270137,2254.698499,223.3313754,1:30,1.485046309,0.809524653,1.783179254,-51.97056721,36.53865346,34.54858896,0.700631627,-0.310235964,131.2976761,-4.779422727,-2.605967591,0.424863007,,,,,,,,,,,,-22.52910819,20.41198345,-0.683988901,15.24,1.458303789,3.454400042,-39.75592796,-0.853012921,-4.627807096,8.857358409,-5.613731174,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,fa2cfa28-e33d-11e9-a91e-04ea56cad207,142.7754335,,,13.56168925,-0.52020397,0.61875278,0.352103909,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
98,09/30/2019,1:52:11 PM,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Bottom,1,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,130.3689549,0.312369394,-3.336359067,1124.042508,275.8552577,3:15,1.516353871,0.821574948,1.70411861,-113.4694858,-3.605709564,34.152966,0.470698438,0.212637939,119.0281174,-8.02451993,-0.814452521,0.473349498,,,,,,,,,,,,-20.77109982,-2.162956872,-0.737003807,15.24,1.515780335,1.963369062,-35.85189086,-0.225038518,-3.469185609,7.21531875,-10.16790669,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,0c1258d1-e33e-11e9-a91e-04ea56cad207,128.150553,,,11.34083755,-0.306895963,0.363686681,-0.202998155,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
99,09/30/2019,1:52:26 PM,2,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Bottom,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.2257769,-0.27226325,-3.240056282,2365.997049,231.0533134,1:45,1.470167425,0.859500746,1.766069841,-49.98505016,38.90770812,48.24194408,0.893012104,0.422454897,130.9778641,-3.972734905,0.333707339,0.425782543,,,,,,,,,,,,-28.36011485,21.13769724,-0.781774508,15.24,1.459771445,2.055038175,-39.68517833,-0.387343826,-5.814454085,8.698149871,-5.472952103,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,140f8853-e33e-11e9-a91e-04ea56cad207,142.4670904,,,13.24791282,-0.680751241,0.812869398,-0.431710722,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
100,09/30/2019,1:52:43 PM,2,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Bottom,1,2,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,129.9125135,1.571844129,-2.946184543,1146.942819,287.2952956,3:30,1.527478701,0.806502876,1.657010238,-120.9266891,-9.984315872,31.73022042,0.767493516,0.282276575,118.775679,-7.287832903,-0.612910817,0.475667398,,,,,,,,,,,,-18.99518046,-6.44741403,-0.729686955,15.24,1.559988943,1.718104892,-35.72711472,0.521958098,-3.161893171,6.939131183,-10.87987141,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,23defc36-e33e-11e9-a91e-04ea56cad207,127.5260829,,,11.13683452,-0.583390964,0.631956431,-0.272911931,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
101,09/30/2019,1:52:58 PM,2,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Bottom,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,128.6726253,1.979827643,-2.60366111,2132.160856,244.8024771,2:15,1.551481937,0.835045244,1.730404187,-105.4786941,6.540257502,14.12416218,1.059970627,0.236075661,117.3834641,-5.793613707,-1.560839583,0.47796975,,,,,,,,,,,,-9.460391127,2.060689751,-0.769275513,15.24,1.594442041,1.558761666,-35.40250845,0.843278572,-1.546292091,6.81268659,-9.469832185,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,2cd67318-e33e-11e9-a91e-04ea56cad207,126.9117971,,,11.28916126,-0.76577455,0.931431643,-0.20437865,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
102,09/30/2019,1:53:21 PM,2,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,4,Bottom,1,3,1,ChangeUp,Splitter,InPlay,Undefined,LineDrive,Single,0,0,,130.8464151,0.20220223,-3.947663173,1405.794603,275.8877119,3:15,1.506454146,0.886196228,1.740231453,-112.6369293,-4.827437853,45.82938743,0.43763272,0.221856815,120.4524124,-8.05272944,-0.573053427,0.468903159,122.1506872,15.72045789,12.13922231,1061.353802,33.06402726,5.006211698,5.557622112,57.30064807,57.19194216,8.630370704,2.121010132,-27.25465911,-2.724126061,-0.788864753,15.24,1.503253224,2.315168398,-35.9898319,-0.286698482,-4.629757145,6.680134695,-10.26939811,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,3bebfaaf-e33e-11e9-a91e-04ea56cad207,129.3657311,5.066667603,2.116492222,10.39400268,0.526788004,0.451026167,-0.222825632,0.499091336,0.44713041,-0.222539273,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
103,09/30/2019,1:54:01 PM,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Masato, Morishita",1000073545,Right,MEI_MEI,Stretch,4,Bottom,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.8214421,-0.839062772,-4.693516225,2279.445584,232.9065753,1:45,1.518443838,0.827793577,1.796567626,-51.58123188,37.43140609,49.61568509,0.764406403,-0.007038809,131.0835526,-4.654091771,-1.026460291,0.426069549,122.0681762,15.30507241,137.807042,4795.418736,-26.87124474,4.690658799,20.05150806,53.81131399,22.63778847,146.5534585,2.027545776,-30.09057013,20.7868399,-0.715994229,15.24,1.494264422,3.051182538,-39.51937006,-0.781786901,-6.145660677,8.27552849,-5.561171632,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,52a41b69-e33e-11e9-a91e-04ea56cad207,142.3711228,4.884561685,0.749227272,12.73788953,-0.269756037,0.706114225,0.018482721,-0.228703801,0.709590003,0.017875356,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
104,09/30/2019,1:54:24 PM,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Masato, Morishita",1000073545,Right,MEI_MEI,Stretch,4,Bottom,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.2526328,-0.48042601,-5.387822721,2456.76438,228.582891,1:30,1.520355416,0.778183837,1.787750271,-50.50190897,38.28371902,43.49285489,0.878721107,-0.316690413,131.2927597,-4.213746113,-2.180182203,0.425525897,118.2992045,42.14264411,133.8398784,5205.289624,-26.48285748,18.01285691,20.56170337,64.71560316,25.31573265,147.9234145,3.574942017,-27.27383224,20.97395177,-0.648025496,15.24,1.504939657,3.563697185,-39.59559882,-0.531698122,-5.589953392,8.334252219,-5.507899029,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,5c9a9f39-e33e-11e9-a91e-04ea56cad207,142.5530161,18.05841885,1.158963371,12.95987307,0.078663847,0.852394749,0.329884777,0.041702857,0.849605731,0.331236854,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
105,09/30/2019,1:54:51 PM,3,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Masato, Morishita",1000073545,Right,MEI_MEI,Stretch,4,Bottom,1,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Double,0,0,,129.3265973,1.130211614,-3.750445053,2332.205523,54.75242881,7:45,1.542770205,0.799302122,1.724609388,-112.5046222,-2.61465662,-3.55377709,0.739663189,-0.303643502,119.8353653,-7.077593267,-4.010292789,0.473405914,148.830729,24.23578111,7.637905425,3196.179029,32.93041967,13.66538497,6.301899438,97.82567955,97.72372215,15.42136488,4.312294312,-0.494031654,-2.116104305,-0.702319889,15.24,1.563372482,2.345953681,-35.58821577,0.288854608,-0.08262393,6.098513148,-10.16055618,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,6e8004c8-e33e-11e9-a91e-04ea56cad207,128.1352815,17.85141065,4.306307656,9.491231984,0.396714719,0.735290137,0.306103433,0.363805841,0.731177096,0.308411125,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
106,09/30/2019,1:56:00 PM,4,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shun, Uchiyama",1000073613,Left,MEI_MEI,Stretch,4,Bottom,1,0,0,ChangeUp,Splitter,CatchersInterference,Undefined,Undefined,Undefined,0,0,,131.0453184,-0.019239486,-4.097648733,1242.340316,271.8679554,3:00,1.560522408,0.792048057,1.728728609,-109.1826884,-1.272563098,35.90851778,0.463215003,-0.015120002,120.3598526,-8.022315616,-1.454030484,0.469121955,140.6868469,-4.320677784,38.42608696,,,,,4.884601233,4.601420221,36.45717061,0.122421265,-22.10266621,-0.667341781,-0.689348692,15.24,1.551818438,2.448424452,-36.0298318,-0.41573554,-3.753945933,6.848914252,-9.919992207,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,992c5317-e33e-11e9-a91e-04ea56cad207,129.3053957,0.444742775,0.115514637,10.68546585,0.359670907,0.453020131,0.016942353,0.301375945,0.444742775,0.018402742,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
107,09/30/2019,1:59:13 PM,5,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Stretch,4,Bottom,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,148.8858618,-3.43568415,1.786606662,2449.45607,150.356606,11:00,1.756331794,-0.546534038,1.78687093,-24.84587681,59.14095187,-33.7009468,0.533537995,-0.377564279,134.23461,-5.279024873,-0.726127473,0.413866478,,,,,,,,,,,,19.66224235,34.75126768,0.504783197,15.24,1.669738386,-1.141034027,-40.91906593,-2.557578492,4.246824158,9.994845707,-2.300765348,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,069ddcef-e33f-11e9-a91e-04ea56cad207,146.5690101,,,14.65125178,-0.289235602,0.466299135,0.387531823,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
108,09/30/2019,1:59:34 PM,5,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Stretch,4,Bottom,1,0,1,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.9373418,-3.189842418,1.363870926,2205.598269,151.6929831,11:00,1.748586275,-0.451313893,1.790896215,-42.93358961,45.64111789,-24.62727544,0.415192005,-0.311477158,131.8656281,-6.347515752,-0.459819981,0.425020153,,,,,,,,,,,,14.22880399,26.83656786,0.419477945,15.24,1.667050684,-0.84660108,-39.61704416,-2.376962746,2.923018442,8.248364952,-4.293622846,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,184c6e19-e33f-11e9-a91e-04ea56cad207,142.722644,,,12.07171379,0.070177592,0.374705948,0.314527193,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
109,09/30/2019,2:00:11 PM,5,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Stretch,4,Bottom,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,130.2923105,-0.301077677,0.744278391,2989.771625,287.279295,3:30,1.729344958,-0.56827578,1.640802108,-122.0894361,-10.67768608,33.98903891,0.422435366,-0.015759572,118.6737808,-9.240169192,3.256129256,0.476672567,,,,,,,,,,,,-17.46167452,-5.43048513,0.545218171,15.24,1.711083602,-0.595252854,-35.85239555,-0.653582299,-2.890824076,7.770738098,-10.70568045,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,2a68a5e4-e33f-11e9-a91e-04ea56cad207,127.2571661,,,11.61852966,0.055293699,0.360278331,-0.005884898,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
110,09/30/2019,2:00:39 PM,5,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Stretch,4,Bottom,1,1,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,1,,129.6035185,-0.416579435,1.566788705,1135.429216,71.58036487,8:30,1.66499714,-0.515038928,1.988755855,-119.7559939,-13.23981791,-39.45415373,0.350919523,-0.471410457,119.5277756,-9.32007346,-1.394077448,0.466082121,86.6694286,-6.505481465,172.5076432,,,,,2.158089813,1.461813454,161.1826929,0.064157104,22.9241627,-7.008420277,0.483980215,15.24,1.649901518,-0.855257663,-35.75238183,-0.632349948,3.822131431,6.935268501,-10.97515957,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,3c4e0857-e33f-11e9-a91e-04ea56cad207,130.1487384,0.188069287,0.033982888,10.07574289,-0.07817516,0.265726488,0.48430657,-0.528294918,0.188069287,0.496500592,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
111,09/30/2019,2:01:38 PM,6,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shodai, Tamura",1000073639,Right,MEI_MEI,Stretch,4,Bottom,2,0,0,Sinker,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,142.8281105,-1.385858623,1.069646483,2115.283295,144.7142573,10:45,1.728053102,-0.501421434,1.832564202,-54.10728134,35.33897766,-25.06770553,0.79558356,-0.450083431,130.5110825,-5.392369649,-0.793786069,0.427106077,,,,,,,,,,,,14.35642977,20.1511463,0.477536457,15.24,1.691413917,-0.639906608,-39.36694728,-1.157850975,2.904279078,8.35104248,-5.730110531,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,6018d33c-e33f-11e9-a91e-04ea56cad207,142.0256074,,,12.31702804,-0.376910074,0.717594125,0.46205036,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
112,09/30/2019,2:01:58 PM,6,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shodai, Tamura",1000073639,Right,MEI_MEI,Stretch,4,Bottom,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.7800994,-2.071828124,0.377512085,2366.749905,163.5353364,11:30,1.756154173,-0.48193311,1.793740291,-30.61775259,54.1102482,-16.01543639,0.863390919,-0.535251838,133.5617523,-4.34575637,-0.815970409,0.415688624,,,,,,,,,,,,8.958806479,30.89911458,0.473765615,15.24,1.703182202,-0.20429026,-40.68842726,-1.593951916,1.917583713,9.700127542,-3.192862883,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,6e498487-e33f-11e9-a91e-04ea56cad207,145.9265337,,,14.2183471,-0.409609027,0.798419919,0.547770502,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
