PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
11,10/19/2019,11:05:43 AM,4,2,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,127.6781409,1.240795838,-2.210609062,1891.703409,65.324145,8:15,1.285146758,0.839234967,1.874225202,-121.9639904,-10.55965517,-22.75585989,0.415217944,-0.011118994,117.5045883,-7.779346613,-3.901217366,0.476656704,,,,,,,,,,,,10.80587832,-6.641411457,-0.786647101,15.24,1.306314123,1.433296399,-35.18199155,0.359450721,1.746697178,6.643391052,-10.88018926,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,f31a0543-f214-11e9-a933-04ea56cad207,127.2614011,,,10.17355261,-0.726097277,0.249014839,0.091508312,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
12,10/19/2019,11:05:56 AM,4,3,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,1,Top,1,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,148.9760032,-0.555077378,-4.597505139,2151.895603,226.6626134,1:30,1.452687448,0.740400664,1.920491975,-47.30519777,34.221869,36.3491582,0.823271238,-0.189786301,135.9953476,-4.077737293,-1.894280267,0.40776089,,,,,,,,,,,,-23.10991422,19.11660814,-0.63963024,15.24,1.4374957,3.158762465,-40.97336068,-0.575337044,-5.079697916,8.796512296,-5.604704739,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,f9597088-f214-11e9-a933-04ea56cad207,148.763654,,,12.98065557,0.021998229,0.793670443,0.203055634,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
13,10/19/2019,11:06:19 AM,4,4,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,1,Top,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,127.3158059,0.881099208,-2.889213974,2039.007327,69.44289568,8:15,1.309244505,0.843027096,1.899985751,-118.450725,-7.137475936,-18.7531231,0.37278502,-0.157469247,117.7107468,-7.865749974,-4.280063738,0.476461803,,,,,,,,,,,,8.25356463,-4.498552826,-0.77629151,15.24,1.322145956,1.831599367,-35.08252215,0.15483021,1.33257711,6.331897958,-10.53296267,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,05042555-f215-11e9-a933-04ea56cad207,127.3134585,,,9.605059125,0.594656987,0.395202102,0.145303894,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
14,10/19/2019,11:06:40 AM,4,5,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,1,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,149.5958435,-1.160936703,-5.207810554,2171.17913,220.8884648,1:15,1.455204976,0.725572156,1.957190132,-37.32681758,43.25096701,37.51552385,0.755316421,-0.362232143,136.5804794,-3.946383839,-2.416414147,0.405380003,,,,,,,,,,,,-24.2286002,24.57396726,-0.614372748,15.24,1.42785325,3.609352793,-41.10981772,-0.973433466,-5.365982154,8.77932157,-4.364178347,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,16ebe310-f215-11e9-a933-04ea56cad207,149.6373762,,,13.01536406,-0.45334271,0.692830116,0.398208673,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
15,10/19/2019,11:07:01 AM,4,6,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,1,Top,1,2,2,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,140.6737814,-1.305050737,-5.126023349,1560.360133,248.2526158,2:15,1.343517704,0.759837677,2.211281944,-71.20533401,16.96329764,42.73229561,0.270144582,-0.229906071,129.0928711,-6.682077904,-1.894945985,0.424044769,,,,,,,,,,,,-27.78394663,10.52225391,-0.672689506,15.24,1.31833377,3.351471474,-38.71060538,-1.087180374,-5.45392885,7.814282462,-7.741154234,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,1fde90dd-f215-11e9-a933-04ea56cad207,143.0509333,,,11.58091027,0.208684019,0.243820632,0.23718569,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
16,10/19/2019,11:07:21 AM,4,7,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,1,Top,1,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,149.9391709,-1.677653168,-5.259768837,2275.503935,217.9289591,1:15,1.443861921,0.748205877,1.990850465,-34.10758463,45.99019512,35.89842508,0.631672103,-0.367348526,136.6031662,-4.231251494,-2.580502111,0.404170767,,,,,,,,,,,,-23.57065431,26.58885303,-0.638777133,15.24,1.406510938,3.663511409,-41.19215927,-1.333759929,-5.227243495,9.038486801,-3.910063199,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,2fab9974-f215-11e9-a933-04ea56cad207,150.0850751,,,13.33600467,-0.420036494,0.567417111,0.404509438,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
17,10/19/2019,11:07:56 AM,5,1,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,119.3917341,3.798247705,-2.488225313,2217.25418,69.66865727,8:15,1.353194204,0.789811155,1.785315437,-146.0893129,-16.4886351,-44.17088526,0.970339758,-0.356862454,109.5325378,-6.958905114,-5.746783192,0.514112658,,,,,,,,,,,,21.99899485,-11.66107357,-0.725254118,15.24,1.437002852,1.569272331,-32.808798,1.705385246,3.087866834,5.855811131,-11.44344489,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,43a48255-f215-11e9-a933-04ea56cad207,117.9897034,,,9.859196278,-0.604067828,0.835991749,0.463309713,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
18,10/19/2019,11:08:14 AM,5,2,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,1,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,146.0836851,-0.451988204,-5.076358509,2291.383523,228.4355947,1:30,1.358337213,0.769112483,1.996445588,-49.53698288,34.37468477,38.85459324,0.736155984,-0.264690479,133.6203232,-4.152867213,-2.179153655,0.413681249,,,,,,,,,,,,-24.9196753,19.28251559,-0.664227055,15.24,1.346223115,3.432835138,-40.17103209,-0.491066384,-5.276535482,8.281371249,-5.72373654,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,4c973114-f215-11e9-a933-04ea56cad207,146.6346375,,,12.46336189,-0.435705175,0.671373727,0.296329122,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
19,10/19/2019,11:08:36 AM,5,3,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,1,Top,1,1,1,Splitter,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,139.3723907,-0.244378257,-4.869883109,1710.557459,259.5821472,2:45,1.288241057,0.835114755,1.856701356,-83.90191243,9.387810719,51.53762095,0.380082611,-0.025626233,128.5704437,-6.42899745,-1.06575582,0.436185839,,,,,,,,,,,,-31.048187,5.244878018,-0.723973461,15.24,1.277108946,3.076213889,-38.32686874,-0.472183064,-6.021454877,7.086805192,-8.789463511,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,5bfb58a5-f215-11e9-a933-04ea56cad207,139.069164,,,10.80194701,-0.324310831,0.292682785,0.038349361,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
20,10/19/2019,11:09:17 AM,5,4,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,1,Top,1,2,1,Splitter,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,140.6382939,-0.605496011,-4.582511531,1754.674698,262.5073171,2:45,1.289962234,0.866226839,1.847609252,-84.74398216,6.175747226,47.60575821,0.271185202,0.047001343,130.9808304,-6.817431728,-1.084799732,0.430609619,,,,,,,,,,,,-28.34811027,3.684217428,-0.760949109,15.24,1.270079319,2.923872782,-38.71108251,-0.728805342,-5.659548416,6.547228733,-9.071115719,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,70690d9f-f215-11e9-a933-04ea56cad207,140.8700532,,,9.657463562,-0.122983206,0.203682628,-0.037150982,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
21,10/19/2019,11:09:40 AM,5,5,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,1,Top,1,3,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,148.5174197,-1.42244526,-4.390342674,2198.216796,229.8777919,1:45,1.393370741,0.802425612,1.941187505,-45.62877545,34.93311598,41.5416694,0.536942364,-0.015720262,137.8786926,-4.79518884,-1.320778492,0.405340022,,,,,,,,,,,,-25.21791537,19.90385896,-0.7081635,15.24,1.359404783,2.984662349,-40.89652575,-1.189000186,-5.618523014,7.31648641,-5.372092741,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,8223818a-f215-11e9-a933-04ea56cad207,149.6521356,,,10.63872708,-0.757940242,0.434183594,0.040485591,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
22,10/19/2019,11:10:18 AM,5,6,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,1,Top,1,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,148.5002696,-2.020217801,-5.625410673,2222.724251,222.8767512,1:30,1.393198801,0.760256339,1.949552388,-44.15756749,37.36156345,34.76143283,0.382429187,-0.473881033,136.6504761,-5.296210959,-3.052263125,0.407741044,,,,,,,,,,,,-22.66652091,21.77845355,-0.639046232,15.24,1.346395937,3.888911983,-40.77974916,-1.607821816,-4.974862415,8.051941653,-5.026701174,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,942c9e15-f215-11e9-a933-04ea56cad207,148.7708949,,,11.8497935,-0.156434765,0.327118441,0.504693274,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
23,10/19/2019,11:11:38 AM,6,1,"Hiromu, Ise",1000073586,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.9705923,-1.383237027,-4.046863525,2187.537653,238.5472313,2:00,1.334264889,0.789068631,1.989319952,-52.88231097,29.70991218,48.69895719,0.417672136,0.1427443,135.0462936,-5.324636599,-0.413130941,0.410415957,,,,,,,,,,,,-29.52929177,17.29440584,-0.705988897,15.24,1.30216564,2.690538765,-40.46721237,-1.166875915,-6.361771917,8.190451345,-6.080754157,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,c89621a0-f215-11e9-a933-04ea56cad207,147.8012707,,,11.92429866,-0.14088999,0.363488271,-0.139358244,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
24,10/19/2019,11:11:58 AM,6,2,"Hiromu, Ise",1000073586,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Stretch,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.7463864,-2.082044783,-5.233561547,2203.39065,237.0655889,2:00,1.3608224,0.776768559,2.1552759,-50.68034201,30.43470988,47.10073734,0.275281744,-0.204313562,135.3659683,-5.887432481,-1.698263099,0.406729231,,,,,,,,,,,,-29.78492303,18.42216309,-0.682974891,15.24,1.320642219,3.550272563,-40.36434966,-1.631755143,-6.410373821,7.816647035,-5.841793289,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,d2cf5e6e-f215-11e9-a933-04ea56cad207,149.1409897,,,11.38041804,0.59740498,0.292300987,0.199342988,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
25,10/19/2019,11:12:22 AM,6,3,"Hiromu, Ise",1000073586,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Stretch,1,Top,1,2,0,Splitter,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,135.378137,-0.556947459,-5.013327345,1636.619076,245.2404158,2:15,1.298951377,0.799268526,2.100469364,-77.33078702,17.75866067,38.6984208,0.370412947,-0.209219091,126.0846771,-6.31355275,-2.130451798,0.440373141,,,,,,,,,,,,-24.42730945,10.21021644,-0.704544633,15.24,1.284770421,3.152968685,-37.28086261,-0.598438774,-4.523338234,6.068410055,-7.915968486,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,e315f90a-f215-11e9-a933-04ea56cad207,137.7468206,,,9.293459832,0.362433448,0.362715812,0.211791017,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
26,10/19/2019,11:12:45 AM,6,4,"Hiromu, Ise",1000073586,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Stretch,1,Top,1,2,1,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,136.9761355,0.285632174,-5.011018968,1604.615015,247.9202114,2:15,1.28364636,0.865591001,2.03322971,-75.91063907,17.53837476,43.45215513,0.604484792,-0.10060918,127.6346832,-5.342532138,-1.790602103,0.436558071,165.5577325,15.44740757,37.21318175,3032.662741,25.34573963,6.396517519,21.94793582,74.54746984,74.18952055,47.57156888,2.138410034,-26.75632463,9.52408796,-0.765459568,15.24,1.285692529,3.16648341,-37.71782343,-0.057061248,-5.086187633,6.001965755,-7.996188396,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,edac2d76-f215-11e9-a933-04ea56cad207,138.9505866,6.585255746,2.125407452,9.34145223,1.01277133,0.65768452,0.08178458,0.9776982,0.654538317,0.082958484,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
27,10/19/2019,11:13:21 AM,6,5,"Hiromu, Ise",1000073586,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Stretch,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,149.4689,-0.455783268,-4.725612904,2230.250187,228.6436977,1:30,1.34774973,0.760612406,2.014444173,-49.11108931,30.95729867,35.25371842,0.72897341,-0.208972036,136.4578583,-4.133539166,-2.089391364,0.404096606,121.4381086,14.46681885,-168.8297523,1062.514285,-32.97060718,2.096247437,-6.087279476,41.41004127,18.69079063,-169.6105461,1.455996704,-22.83545893,17.4547632,-0.664394455,15.24,1.335802316,3.275168916,-41.12096978,-0.501113737,-5.053335594,8.897543236,-5.944026682,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,06c8d9fd-f216-11e9-a933-04ea56cad207,150.1126195,3.451349884,0.627668624,13.0110417,-1.601855588,0.572238711,0.276227099,0.598791357,0.740985507,0.20283356,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
28,10/19/2019,11:13:53 AM,6,6,"Hiromu, Ise",1000073586,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Stretch,1,Top,1,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,148.5127694,-0.263121472,-3.607020081,2202.626453,233.2129458,1:45,1.365632277,0.812798299,1.986229112,-51.73240431,29.13862308,39.07044332,0.774583548,0.193516996,136.1966858,-4.124842377,-0.690005103,0.406116973,,,,,,,,,,,,-23.95710205,16.23468266,-0.738358423,15.24,1.357304667,2.43946411,-40.92093947,-0.373796507,-5.271706527,8.469757426,-6.234244525,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,18ff40c2-f216-11e9-a933-04ea56cad207,149.3658332,,,12.31608357,-0.410057979,0.712154741,-0.184671382,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
29,10/19/2019,11:14:31 AM,7,1,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Stretch,1,Top,2,0,0,Splitter,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,135.6937039,-0.075279156,-4.771769121,1638.344768,237.1957002,2:00,1.268271676,0.790522494,2.14803734,-71.17772215,23.53948452,36.65827498,0.535583831,-0.166837638,125.2322617,-5.417975499,-2.020421476,0.439510344,,,,,,,,,,,,-23.61492936,13.26006908,-0.704207305,15.24,1.263980316,3.013231329,-37.37343304,-0.256176866,-4.356170315,6.717073353,-7.360607566,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,2c4a292a-f216-11e9-a933-04ea56cad207,138.0172294,,,10.46144227,-0.433980099,0.450903661,0.196085168,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
30,10/19/2019,11:14:53 AM,7,2,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Stretch,1,Top,2,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,148.6645622,-0.558028762,-4.864135772,2235.379535,237.0197422,2:00,1.34221495,0.802723213,2.023341312,-53.89542373,26.33573792,40.70033569,0.647009826,-0.150577713,136.9052628,-4.577630003,-1.832129079,0.404507148,108.0582815,54.21311373,114.2630893,6382.544077,-19.96969377,21.80282728,26.93207194,53.28945561,20.1107626,129.9476723,4.0615802,-25.60181455,14.91676651,-0.704638327,15.24,1.328004664,3.339119812,-40.91416842,-0.588850746,-5.659894951,8.050500639,-6.508941109,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,3dc1ddc2-f216-11e9-a933-04ea56cad207,149.9602673,22.41395919,1.288176162,11.75929945,0.251342718,0.632472874,0.156288769,0.23684139,0.631297643,0.156742371,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
31,10/19/2019,11:15:23 AM,7,3,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Stretch,1,Top,2,0,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,148.9808739,-1.054908104,-4.188202607,2231.142359,215.490884,1:15,1.449281978,0.748748403,1.965287589,-39.83274599,41.92540278,29.94984906,0.754754753,-0.126547475,134.7299973,-4.04480268,-1.942261893,0.408338364,128.2706961,14.69950376,15.49460488,3447.866683,31.36671369,5.48603059,11.84296198,61.30307657,61.30307657,24.56935451,2.290054932,-19.78108322,23.94671184,-0.65995417,15.24,1.42433237,2.89268345,-40.97519577,-0.899983091,-4.301788868,9.687394235,-4.59896257,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,501c071d-f216-11e9-a933-04ea56cad207,148.5532718,5.491343277,2.290548309,14.25087665,0.141043585,0.734021998,0.136286673,0.103770843,0.731340911,0.137517639,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
32,10/19/2019,11:16:16 AM,8,1,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Jun, Setonishi ",1000073406,Left,KEI_KEI,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,148.7865756,0.389637636,-2.622018177,2259.219603,236.3145894,2:00,1.337444706,0.845818697,1.921473253,-50.37342603,31.08592109,46.75199936,0.943223696,0.576651399,135.7899307,-3.367206215,0.867187772,0.407591504,,,,,,,,,,,,-27.45295118,16.74258217,-0.789987211,15.24,1.343220937,1.703084563,-41.00824739,0.090744297,-6.036787887,8.919193442,-6.125026972,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,6aea874e-f216-11e9-a933-04ea56cad207,148.8254771,,,12.9966449,-0.356701279,0.895360041,-0.58994675,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
33,10/19/2019,11:16:38 AM,8,2,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Jun, Setonishi ",1000073406,Left,KEI_KEI,Stretch,1,Top,2,1,0,Splitter,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,140.0517331,0.572628123,-3.825970379,1636.046587,270.1577109,3:00,1.238013963,0.905855242,1.905765323,-92.05422833,-0.208757884,44.46827788,0.47876788,0.273686552,128.9180786,-6.248032137,-0.524047937,0.432796292,132.5655651,-6.113708435,-2.718963925,,,,,4.080762591,3.944952279,-6.374334885,0.103236694,-26.80578042,-0.494560488,-0.821961581,15.24,1.245478935,2.420278447,-38.56588388,0.057529465,-5.245306577,7.435922707,-9.903424701,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,7b7d68f8-f216-11e9-a933-04ea56cad207,140.1583172,0.468395572,0.099572765,11.1336545,0.362086481,0.47111455,-0.273058842,0.337409369,0.468395572,-0.272841409,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
34,10/19/2019,11:19:21 AM,1,1,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,131.733462,-1.889383112,3.989471121,2515.47435,140.1667095,10:45,1.640212531,-0.545508579,1.689477337,-102.9458863,2.955141693,-2.548098795,0.071126541,0.567110965,123.3727158,-9.313488782,3.804135995,0.464734322,,,,,,,,,,,,3.707794106,2.68486654,0.440367374,15.24,1.58203837,-2.517596404,-36.23917877,-1.594366482,0.647176269,5.896249812,-9.338020443,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,dc808ec2-f216-11e9-a933-04ea56cad207,130.526189,,,8.360746248,0.177248127,0.028994695,-0.58402947,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
35,10/19/2019,11:19:45 AM,1,2,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,1,Bottom,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,117.7921865,3.944997082,0.204362227,2976.918737,346.1260492,5:30,1.633849712,-0.600329244,1.73833697,-188.5887016,-52.53442936,12.9440168,0.869973106,-0.412857702,106.5209312,-10.02614345,1.170813255,0.526757529,,,,,,,,,,,,-6.794518372,-31.73233738,0.594171918,15.24,1.720894314,-0.157328874,-32.3424747,1.618945765,-0.909216511,6.665542402,-14.05295025,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,e8399036-f216-11e9-a933-04ea56cad207,115.1573478,,,11.27125528,-0.500731069,0.697207654,0.393259592,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
36,10/19/2019,11:20:03 AM,1,3,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,1,Bottom,0,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.3583471,-1.804816121,1.646692461,2163.056481,177.3748039,12:00,1.717852104,-0.403279944,1.799813585,-44.88319146,48.60985248,-2.23281186,0.758077383,0.04035164,127.5782135,-5.128844754,1.480752886,0.436660904,137.3858056,19.41163305,-56.35346616,4752.812714,15.84121723,9.094236351,-29.5496484,74.95856096,58.67744317,-69.1240055,2.971063843,2.451277928,27.63801172,0.363180648,15.24,1.670649331,-1.102659398,-38.64985332,-1.388259962,0.475709254,8.400746853,-4.443056671,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,f77533d5-f216-11e9-a933-04ea56cad207,138.9178637,9.578629506,2.155392328,12.7801336,0.114011785,0.729333501,-0.048555883,0.088139658,0.72697473,-0.049222889,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
37,10/19/2019,11:20:28 AM,1,4,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,1,Bottom,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.0575861,-0.529024948,2.460367961,2268.540303,156.4091734,11:15,1.591664139,-0.488573986,1.875421313,-67.30714104,24.20148795,-10.60632894,0.769493744,0.098553499,129.6060425,-5.49441509,1.675995648,0.432001927,143.4074634,-2.253995404,-44.40598287,4799.087415,,,,11.00418773,10.32049633,-46.31281778,0.286758423,7.294284061,13.47118729,0.432325128,15.24,1.575208126,-1.620836619,-38.62629822,-0.603560435,1.439646591,7.051875695,-7.14789025,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,030a73fd-f217-11e9-a933-04ea56cad207,140.4160402,0.722752977,0.26854931,10.45154358,-0.006110495,0.726766563,-0.111274373,-0.046636596,0.722752977,-0.112442252,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
