PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
225,09/14/2019,4:32:55 PM,1,5,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,8,Top,0,2,2,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,132.4549234,-2.053748126,3.394675175,2222.034512,203.6005515,12:45,1.838949869,-0.732174771,2.00110481,-76.08348744,24.75784687,10.85814516,0.503092309,0.325908607,123.4321106,-7.664375671,4.200716978,0.453496513,,,,,,,,,,,,-3.896303764,14.9063082,0.660494589,15.24,1.791914369,-2.199770539,-36.50151778,-1.553585094,-0.687630497,6.209039487,-7.175943378,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,ddff070a-d6c1-11e9-a90c-04ea56cad207,133.7606758,,,9.022812783,-0.388710235,0.390017666,-0.386510142,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
226,09/14/2019,4:33:26 PM,2,1,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,8,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,116.14309,1.315069522,1.7974115,2518.684235,287.2024944,3:30,1.844822564,-0.728916763,2.051148118,-142.7556883,-10.62067088,33.90327554,0.783760534,0.110863936,106.9900612,-9.350029293,4.34910303,0.519115054,,,,,,,,,,,,-17.51958427,-6.909179791,0.691257618,15.24,1.864437587,-1.095126933,-32.03117528,0.356907773,-2.334998107,5.774108507,-10.72750072,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,edfe23e7-d6c1-11e9-a90c-04ea56cad207,116.8527084,,,9.153028782,-0.439566387,0.63465568,-0.178372443,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
227,09/14/2019,4:33:39 PM,2,2,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,8,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.0139607,-3.09670685,6.190995311,2341.477454,138.1735578,10:30,1.837193818,-0.695558425,2.116036113,-46.72289685,39.84240896,-35.72916469,0.505150174,0.671060891,131.4694336,-6.595250265,3.519666893,0.420171503,,,,,,,,,,,,24.10872789,24.35928534,0.579515191,15.24,1.776198552,-4.143416794,-39.22504647,-2.28041323,4.880878523,7.681524183,-4.875045428,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,f4b25eb1-d6c1-11e9-a90c-04ea56cad207,144.3696196,,,11.54452706,-0.466825478,0.399270066,-0.724968,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
228,09/14/2019,4:33:53 PM,2,3,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,8,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,107.3568558,0.592121892,3.814680322,2769.870236,328.5060787,5:00,1.812250569,-0.67747571,1.953595118,-208.6823627,-48.05226159,29.34692359,-0.108283118,0.686468815,98.66374283,-14.8394246,6.028125027,0.572358486,,,,,,,,,,,,-12.6480239,-27.16369375,0.592785666,15.24,1.813887558,-2.042564965,-29.50323536,-0.230354405,-1.394684597,5.953728039,-12.80196259,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,fc529483-d6c1-11e9-a90c-04ea56cad207,105.9825292,,,8.693112955,-0.530464432,-0.374327418,-0.789445349,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
229,09/14/2019,4:34:13 PM,2,4,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,8,Top,1,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,114.4813192,2.267698805,1.290233655,2570.477625,303.3413629,4:00,1.870671548,-0.814103755,2.00583662,-163.0011513,-24.9635372,37.74636091,0.87450491,-0.076225511,104.6256866,-9.933138897,4.138409145,0.530583063,,,,,,,,,,,,-19.88558713,-15.73173652,0.785300497,15.24,1.909730005,-0.811502968,-31.53881181,0.81237011,-2.545153091,6.059398186,-11.82015242,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,0cf62a6f-d6c2-11e9-a90c-04ea56cad207,114.3270569,,,9.855632578,-0.510375474,0.7020119,0.006418804,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
230,09/14/2019,4:34:29 PM,2,5,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,8,Top,1,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.9863852,-3.745514617,5.509074838,2406.729039,161.5315115,11:30,1.840011479,-0.701444641,2.129967423,-35.60818631,52.52692452,-17.57082218,0.439642149,0.654282216,129.7818512,-6.417752533,4.189415017,0.423964153,,,,,,,,,,,,13.82028659,32.18782107,0.598977675,15.24,1.768152645,-3.703326192,-38.95200855,-2.670346807,2.738962608,8.127473196,-3.427532046,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,16888f2e-d6c2-11e9-a90c-04ea56cad207,143.0781343,,,12.20453396,-0.70329975,0.309413783,-0.736338208,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
231,09/14/2019,4:34:47 PM,2,6,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,8,Top,1,3,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,116.6755037,1.188086939,1.984501347,2620.418598,306.1689648,4:15,1.833909253,-0.697174481,2.024122956,-156.5950627,-25.16191864,34.24946633,0.599650703,0.199166386,107.8340103,-10.46354826,4.557350003,0.517734503,99.80913333,-51.20257855,66.25902941,,,,,1.080943106,1.07702342,17.34716637,0.0309552,-17.50727178,-14.86772802,0.654735815,15.24,1.850556687,-1.207814453,-32.17090533,0.241947013,-2.353291803,5.834675093,-11.80513971,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,20d95a72-d6c2-11e9-a90c-04ea56cad207,117.1642988,0.669640651,0.030649444,8.841493348,0.59006729,0.62878539,-0.186591966,0.815502533,0.669640651,-0.168821883,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
232,09/14/2019,4:35:13 PM,2,7,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,8,Top,1,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,117.8612724,-0.26826415,2.651664005,2676.368857,297.71468,4:00,1.837092773,-0.753762408,2.044290601,-151.0295043,-21.46050805,40.61891401,0.251972711,0.39176719,108.5721199,-11.50227779,5.713713439,0.514049815,110.5972586,-15.68527438,9.501143599,,,,,1.51744865,1.51744865,-8.3740725,0.032713623,-20.45991898,-11.74457349,0.698306173,15.24,1.824488846,-1.613106853,-32.47636062,-0.55757356,-2.777230326,6.414595139,-11.40085894,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,2ca0ac26-d6c2-11e9-a90c-04ea56cad207,118.0041277,0.2767563,0.033263048,9.289152475,0.554040379,0.276862322,-0.379565942,0.55351738,0.2767563,-0.379618019,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
233,09/14/2019,4:36:06 PM,3,1,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,8,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.125159,-3.147866547,4.262936231,2310.235207,178.198415,12:00,1.840111374,-0.828403928,2.087522977,-45.94003454,46.52299267,-1.466066689,0.502710466,0.343658187,126.6062531,-6.592272457,4.152504711,0.434248887,,,,,,,,,,,,4.113608281,28.46803131,0.745547794,15.24,1.776712693,-2.845741908,-38.23794377,-2.250070171,0.779729951,8.374559857,-4.410565798,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,4fce1c65-d6c2-11e9-a90c-04ea56cad207,139.6894772,,,12.51890596,-0.373519895,0.407951682,-0.402079935,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
234,09/14/2019,4:36:42 PM,3,2,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,8,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,115.0212041,-0.274746395,2.062627914,2671.700642,318.1920226,4:30,1.807104454,-0.746863394,2.05099186,-170.88589,-35.36354302,31.51355791,0.021677039,0.14297321,106.6188126,-12.95392208,4.441644743,0.525726801,,,,,,,,,,,,-15.91081455,-19.50116008,0.703996246,15.24,1.79353038,-1.22447804,-31.71269204,-0.598661218,-2.064359359,5.998036083,-12.33684116,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,6250cf5a-d6c2-11e9-a90c-04ea56cad207,115.3831228,,,8.402391529,0.776287479,0.100174447,-0.11639532,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
235,09/14/2019,4:37:31 PM,3,3,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,8,Top,1,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,140.5736377,-2.441916394,3.127598969,2283.190022,158.6363712,11:15,1.811939267,-0.753214765,2.074309543,-47.55325425,42.32374871,-16.58856526,0.655888836,-0.048455539,128.5007492,-6.00904588,1.878608225,0.428133243,,,,,,,,,,,,11.52142563,25.3824679,0.692467722,15.24,1.761684167,-2.06321198,-38.71939619,-1.804051529,2.253540032,8.117142446,-4.841951243,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,7d28e12d-d6c2-11e9-a90c-04ea56cad207,141.6848631,,,12.0728885,-0.52088382,0.553485258,0.017928711,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
236,09/14/2019,4:37:56 PM,3,4,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,8,Top,1,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.7528066,-2.950338774,3.27590344,2231.698897,156.8319652,11:15,1.850052882,-0.715946444,2.061879404,-43.22940099,46.99383254,-20.14685799,0.594562946,-0.00468637,128.1285736,-6.195890654,1.757149254,0.428957093,123.7933747,65.6356631,116.7900644,5260.447062,-20.03908702,30.8128411,26.88043759,55.63513369,13.81628568,128.4011536,4.745476685,13.7074224,28.43294853,0.651744058,15.24,1.78928606,-2.152996026,-38.73551112,-2.137260177,2.672277221,8.428908258,-4.263615107,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,8f0e40bd-d6c2-11e9-a90c-04ea56cad207,141.4127448,31.26445647,1.002686732,12.62423301,0.501626514,0.602136943,0.006833186,0.480957979,0.599897154,0.006196753,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
237,09/14/2019,4:38:48 PM,3,5,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,8,Top,1,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,111.0340532,1.758336994,1.53296115,2926.949013,329.8777862,5:00,1.853908113,-0.685212392,1.854290913,-202.5169967,-50.22511275,29.05742347,0.324814003,0.037665533,100.6632065,-13.30249578,3.728347997,0.557305129,,,,,,,,,,,,-14.42237018,-29.23267379,0.647399217,15.24,1.88268307,-0.899090691,-30.52887492,0.365400558,-1.695217456,6.572844266,-13.24268293,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,b0dd4add-d6c2-11e9-a90c-04ea56cad207,108.8452212,,,10.37084669,0.159327877,0.259508259,-0.055528059,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
238,09/14/2019,4:39:38 PM,4,1,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,8,Top,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,141.5785088,-3.072688898,2.188307909,2266.30723,136.5844547,10:30,1.829341305,-0.75758123,2.037812748,-48.35078029,40.46767863,-38.36819855,0.487919015,-0.531007826,129.7917526,-6.682701907,-0.695726755,0.425604564,,,,,,,,,,,,22.85083846,24.64588888,0.715042354,15.24,1.764555823,-1.364504567,-39.00232819,-2.253757993,4.54485886,8.074424091,-4.904769193,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,cdb0ef0e-d6c2-11e9-a90c-04ea56cad207,142.526667,,,11.7867562,-0.410780047,0.387560574,0.542531932,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
239,09/14/2019,4:40:07 PM,4,2,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,8,Top,2,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,142.5139568,-2.643247198,2.558627178,2308.36511,145.2300212,10:45,1.842094098,-0.759091452,2.062914299,-41.36023821,46.15810702,-32.10199196,0.691626559,-0.367578934,130.1780182,-5.746468298,0.14022244,0.422478107,119.1882289,-33.36343465,-163.2610964,,,,,0.628795078,0.250681733,173.7905244,0.037644653,19.73817808,27.63195437,0.709779925,15.24,1.787616946,-1.650738349,-39.26465392,-1.948304833,3.970157788,8.348199191,-4.24872979,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,df833e9b-d6c2-11e9-a90c-04ea56cad207,143.5814045,0.685400539,0.018593413,12.3359386,0.60335513,0.708832836,0.36804364,0.370005882,0.685400539,0.36743353,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
240,09/14/2019,4:40:40 PM,4,3,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,8,Top,2,0,2,Fastball,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,129.4821619,-2.429910495,2.447139727,2144.335175,126.8812239,10:15,1.802081014,-0.724241709,2.253450565,-76.24819,27.61534696,-36.93545571,0.370431378,-0.420292642,118.4336884,-8.207279706,-0.37570859,0.460241964,,,,,,,,,,,,22.95609021,17.62522473,0.685009192,15.24,1.759363162,-1.433947671,-35.71023001,-1.707068798,3.797680062,7.260420752,-6.890867568,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,f17bb2b2-d6c2-11e9-a90c-04ea56cad207,131.8002372,,,11.04847352,-0.24932204,0.270444792,0.425604336,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
241,09/14/2019,4:43:05 PM,1,1,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,136.7463142,1.130694029,3.876317255,2345.175545,122.2504066,10:00,1.087159565,-1.116623984,1.677195681,-78.57708661,20.69725469,-32.95058025,0.624450469,-0.339577228,125.3608017,-4.622301583,1.463459194,0.449959232,,,,,,,,,,,,20.08754192,10.23883282,1.016092639,15.24,1.110967325,-2.41669748,-37.60454829,0.43076909,3.735783033,7.09607188,-7.902481831,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,49dd5361-d6c3-11e9-a90c-04ea56cad207,134.8122133,,,11.38551248,-0.760104177,0.523017288,0.311238764,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
242,09/14/2019,4:43:15 PM,1,2,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,135.9350698,1.822135201,4.649550942,2252.939395,76.23937723,8:30,1.00764641,-1.126853802,1.655723654,-109.2146428,-8.18582494,-33.03798237,0.437437667,-0.127312597,124.774173,-6.149829855,2.236480421,0.453917886,,,,,,,,,,,,20.61849932,-5.55902824,1.003985781,15.24,1.047933512,-2.903632831,-37.32749907,0.754536297,3.777165026,7.01154726,-10.82502514,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,49dd5366-d6c3-11e9-a90c-04ea56cad207,133.6365054,,,11.1608968,-0.889534553,0.286362943,0.078309173,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
243,09/14/2019,4:43:27 PM,1,3,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,121.0501717,2.898925188,2.592114556,2669.52416,211.7907496,1:00,0.920629693,-1.091119671,1.593026419,-103.5963712,23.67463036,14.74776922,0.71676387,-0.200498562,111.8029861,-4.618833643,3.662652413,0.509470909,,,,,,,,,,,,-6.136206545,10.63132676,1.017057034,15.24,0.992860588,-1.562055105,-33.29706534,1.304062826,-0.900407969,5.211988765,-8.246641995,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,53e949a1-d6c3-11e9-a90c-04ea56cad207,119.0646981,,,9.247185579,-0.810284128,0.609157105,0.119985277,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
244,09/14/2019,4:43:48 PM,1,4,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Bottom,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,141.8066463,1.656542044,4.458011783,2508.583035,103.8898411,9:30,1.067899876,-1.027001808,1.679363853,-82.37935503,10.47615155,-42.71742568,0.717771192,-0.181110999,129.2595337,-4.389183144,1.323893452,0.435169543,154.0922429,-6.248100445,55.69560755,,,,,5.620406342,5.44183275,58.60551567,0.134159546,25.8482905,4.409271833,0.911860447,15.24,1.10543027,-2.86091374,-38.94552886,0.791378573,5.13218011,7.961456492,-8.931188731,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,6362eb69-d6c3-11e9-a90c-04ea56cad207,139.3939466,0.666592251,0.129946495,12.54711263,-0.213780858,0.666647196,0.166999576,-0.214454064,0.666592251,0.166985708,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
245,09/14/2019,4:44:15 PM,1,5,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Bottom,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,139.7045991,1.885963344,3.855897936,2444.702854,110.8825081,9:45,1.059720125,-1.121475063,1.660755517,-80.96542033,14.99497159,-39.54043996,0.789577467,-0.415065522,127.0841309,-4.058513399,0.952565748,0.442385279,,,,,,,,,,,,23.76096203,6.609955281,1.020954863,15.24,1.103919814,-2.425624164,-38.38292108,0.936293423,4.572586286,7.889629101,-8.534622764,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,6da5b499-d6c3-11e9-a90c-04ea56cad207,137.1202952,,,12.6204682,-0.336453828,0.73288415,0.403354374,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
246,09/14/2019,4:44:40 PM,1,6,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Bottom,0,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,123.9798801,2.119183466,4.264969124,2784.752676,214.6823099,1:15,0.914120235,-1.089326752,1.680760398,-92.45291627,28.40801233,19.73630035,0.595441739,0.32566159,114.1667564,-4.625206606,5.702249231,0.496475273,107.6945036,58.20564052,-170.2548226,4867.646897,-33.30352376,21.88505409,-3.873097369,52.73605623,20.17075736,-174.0478658,4.031213989,-7.665948805,13.68960381,0.974450251,15.24,0.96308763,-2.611453431,-34.06344335,0.930657889,-1.170795489,5.774104395,-7.715881225,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,80a6be18-d6c3-11e9-a90c-04ea56cad207,122.1813115,22.85857477,1.365711799,9.813123694,0.738845055,0.620016172,-0.295085355,0.677604143,0.615176812,-0.301170611,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
247,09/14/2019,4:45:08 PM,1,7,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,139.6366424,1.342672791,3.765440389,2426.60092,121.504379,10:00,1.04856991,-1.075376888,1.647271487,-72.84610839,22.89375623,-37.49967546,0.704410883,-0.37359577,127.6192749,-3.989855174,1.020412594,0.441876662,150.4443342,0.078097652,14.5890607,1295.608737,,,,16.82765357,15.9698455,17.04100784,0.419983521,22.42752924,11.20745531,0.976304558,15.24,1.078986225,-2.371827966,-38.38951197,0.601131643,4.337868301,7.548083535,-7.638936177,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,928c212a-d6c3-11e9-a90c-04ea56cad207,137.2781258,0.675877279,0.397715162,12.0173675,0.064275639,0.678330314,0.367277209,0.028105173,0.675715648,0.36668002,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
248,09/14/2019,4:45:40 PM,2,1,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,8,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,116.7506024,2.843638286,2.159476549,2400.714333,233.3627191,1:45,0.853457021,-1.108205281,1.634422235,-122.7667051,10.9150131,14.84612922,0.439678822,-0.342325515,110.0345375,-5.997915538,3.230624422,0.522144454,,,,,,,,,,,,-6.752733265,4.356389125,1.047890617,15.24,0.920679955,-1.266278086,-32.18028589,1.162724101,-0.94333152,3.865344714,-9.198078772,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,a47181f6-d6c3-11e9-a90c-04ea56cad207,116.1747473,,,6.716064908,-0.934472651,0.286110671,0.264022678,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
249,09/14/2019,4:45:50 PM,2,2,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,8,Bottom,1,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,134.7459787,2.645346783,5.025419297,2483.913451,100.9758689,9:15,0.994582824,-1.090667748,1.712428435,-94.8034999,6.975732127,-36.46131984,0.802362777,-0.02230322,123.8930832,-4.284873036,2.362515369,0.455600555,,,,,,,,,,,,22.57523846,2.051766181,0.96268138,15.24,1.056240335,-3.111568555,-36.9857512,1.349344548,4.083751956,6.489110155,-9.435495375,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,abfea6bb-d6c3-11e9-a90c-04ea56cad207,133.1429457,,,10.85289547,-0.727606348,0.709712051,-0.02333501,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
250,09/14/2019,4:46:04 PM,2,3,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,8,Bottom,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,134.7194345,1.740479588,4.21770088,2430.087305,113.233703,9:45,0.981788418,-1.108746678,1.675918495,-87.93163052,14.0756606,-33.01110893,0.600098816,-0.234419331,123.9973434,-4.679977966,1.807610639,0.456110707,,,,,,,,,,,,20.1800381,6.363824171,0.999021888,15.24,1.021118382,-2.601023926,-37.03455328,0.781785282,3.657294684,6.559184741,-8.653313213,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,b48ad872-d6c3-11e9-a90c-04ea56cad207,132.9940277,,,10.72209102,-0.747793376,0.498018392,0.199244723,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
251,09/14/2019,4:46:26 PM,2,4,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,8,Bottom,1,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,141.0650975,2.36595657,4.487812422,2629.560525,114.5695171,9:45,1.039369734,-1.129803763,1.767468947,-77.71321075,14.19096846,-31.22838522,0.935321832,-0.167392816,129.8966583,-3.33378322,2.199571063,0.432934595,,,,,,,,,,,,19.50032518,6.145165966,1.019629375,15.24,1.093116638,-2.920502746,-38.77303867,1.301568921,3.88272462,7.013773778,-8.583081318,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,bf49950a-d6c3-11e9-a90c-04ea56cad207,140.1135432,,,11.1684392,-0.851032509,0.854789507,0.120431823,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
