PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
206,10/28/2019,3:02:15 PM,3,2,"Terukazu, Nakayama",1000073595,Right,MEI_MEI,"Daisuke, Kanagawa",1000074059,Left,RIK,Windup,6,Bottom,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,145.0561423,-2.555961003,-3.592169413,2226.198656,217.184687,1:15,1.771540272,0.521254208,1.925691348,-41.41231708,44.84347037,34.08068435,0.638089253,-0.147556028,132.1159378,-5.642016675,-1.046762537,0.419419658,,,,,,,,,,,,-21.32440491,26.46536686,-0.443220971,15.24,1.712160187,2.38127375,-39.89651204,-1.934327165,-4.422422749,8.724454203,-4.318054142,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,7e27f739-f948-11e9-a93d-04ea56cad207,144.628414,,,12.94020451,-0.433105808,0.551168423,0.162156461,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
207,10/28/2019,3:02:29 PM,3,3,"Terukazu, Nakayama",1000073595,Right,MEI_MEI,"Daisuke, Kanagawa",1000074059,Left,RIK,Windup,6,Bottom,2,0,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,144.545438,-1.071207032,-2.636982216,2213.008788,222.9729238,1:30,1.717953884,0.490649303,1.902513446,-54.89496022,31.20892271,29.1506521,0.867537179,0.040384952,132.8947861,-5.141446875,-0.470656816,0.419050177,138.4822392,42.41544651,-2.684136911,4540.202913,33.24209184,27.69043025,-4.368880969,85.9470414,38.33894907,-14.93585812,5.408019409,-17.65767626,17.73790291,-0.432641903,15.24,1.690374495,1.727291819,-39.84354476,-0.948730889,-3.686770564,7.962134611,-6.103128803,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,87bf1f81-f948-11e9-a93d-04ea56cad207,144.7559346,32.20435652,1.855678742,11.65065194,0.414193259,0.865952145,-0.040240733,0.381007435,0.862960362,-0.039971163,9491be51-f932-11e9-a93d-04ea56cad207,19A
208,10/28/2019,3:04:54 PM,1,1,"Seiya, Tanaka",1000074134,Left,RIK,"Shingo, Wada",1000073576,Right,MEI_MEI,Windup,7,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,137.6146714,-0.231821271,2.686790498,2249.466288,155.5767166,11:15,1.515022305,-0.673205244,1.858789864,-48.20386967,47.76605283,-21.73202766,0.967570237,-0.13267159,125.6622528,-3.811260001,1.072172996,0.442407247,136.1422746,24.57759303,1.580590687,2781.611367,33.43069567,13.28596821,2.550800909,92.77819709,91.33515292,9.479500719,3.98062561,13.70427426,26.11813527,0.611646212,15.24,1.506529982,-1.701046699,-37.91617729,-0.32719984,2.577200743,7.597249362,-4.894921269,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,dfba3436-f948-11e9-a93d-04ea56cad207,137.1134864,15.58938643,3.898795778,11.95241861,0.212343816,0.952840691,0.128612859,0.177802531,0.950502738,0.127982871,9491be51-f932-11e9-a93d-04ea56cad207,19A
209,10/28/2019,3:05:18 PM,2,1,"Seiya, Tanaka",1000074134,Left,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,7,Top,1,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,119.0300474,2.561297516,3.192090038,1132.603713,99.03348158,9:15,1.491410348,-0.77991022,1.826909774,-124.7795556,4.019801805,-26.04610885,0.968573872,-0.137939321,109.3533371,-6.650317186,1.264591489,0.512520815,,,,,,,,,,,,16.26455311,0.425890386,0.705065178,15.24,1.54463515,-1.743627625,-32.75011779,1.070359074,2.289486186,5.493299249,-9.746699373,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,ea59f1d8-f948-11e9-a93d-04ea56cad207,118.3561686,,,9.67671033,-0.562513936,0.846937096,0.117175074,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
210,10/28/2019,3:05:26 PM,2,2,"Seiya, Tanaka",1000074134,Left,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,7,Top,1,0,1,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,128.8000901,0.61676664,1.54667968,2363.53885,235.4505503,1:45,1.448632437,-0.788440241,1.829100773,-96.25732714,11.3536216,16.63606032,0.660290711,-0.185225182,120.8095642,-6.4172184,2.766583704,0.468471193,,,,,,,,,,,,-8.122650542,5.780488587,0.750305012,15.24,1.456914167,-1.018477879,-35.56136333,0.04575833,-1.374635369,5.237495996,-8.828390007,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,ea59f1dc-f948-11e9-a93d-04ea56cad207,129.4850163,,,7.990525905,-0.116914288,0.597222309,0.158487921,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
211,10/28/2019,3:05:43 PM,2,3,"Seiya, Tanaka",1000074134,Left,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,7,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,113.0786604,2.940819836,0.792090169,2299.114249,316.7234478,4:30,1.483430033,-0.588833378,1.868525663,-193.0706867,-46.27724771,43.44377369,0.381929938,0.068742391,101.7605003,-11.50479936,4.078387138,0.547151989,,,,,,,,,,,,-23.0665605,-28.2806091,0.567786361,15.24,1.540106655,-0.55339874,-31.07505522,1.046483414,-2.807852038,6.831098525,-13.24919905,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,fa0f288b-f948-11e9-a93d-04ea56cad207,110.8649903,,,11.31816008,-0.084288418,0.274052351,-0.1061179,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
212,10/28/2019,3:06:04 PM,3,1,"Seiya, Tanaka",1000074134,Left,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,7,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,109.6735265,3.73769372,2.501628009,2193.118663,327.4113176,5:00,1.462431885,-0.629178243,1.975784929,-205.7885486,-52.53185042,33.4887883,0.452905227,0.406155071,99.57485275,-11.67546469,5.034118532,0.559067688,,,,,,,,,,,,-16.27988625,-32.57265973,0.57393943,15.24,1.5316974,-1.402904521,-30.12582477,1.437005152,-1.878117071,6.060432163,-13.56437087,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,05346232-f949-11e9-a93d-04ea56cad207,108.5020675,,,10.09867375,-0.645130275,0.217590928,-0.502958968,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
213,10/28/2019,3:06:12 PM,3,2,"Seiya, Tanaka",1000074134,Left,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,7,Top,2,1,0,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,128.6654094,-0.160418741,2.588862437,2419.99969,194.678408,12:30,1.471148914,-0.780174051,1.833658793,-85.15401502,24.77335529,6.516264071,0.574276414,0.016318239,118.3378052,-6.442352066,3.071182703,0.473486477,,,,,,,,,,,,-1.739396726,13.52555516,0.717967744,15.24,1.461717965,-1.625349006,-35.45342796,-0.391095025,-0.286562163,6.518983311,-7.578341598,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,05346233-f949-11e9-a93d-04ea56cad207,128.1134795,,,10.32760425,0.671127173,0.601115754,-0.003494568,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
214,10/28/2019,3:06:34 PM,3,3,"Seiya, Tanaka",1000074134,Left,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,7,Top,2,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,138.7273317,-1.63655099,3.788773383,2338.078551,158.4737523,11:15,1.516373368,-0.651411836,1.936672591,-45.41481892,50.00694484,-19.76011576,0.602041112,0.215291713,124.5231354,-5.04997922,2.302140407,0.441141972,,,,,,,,,,,,14.11236735,28.94630971,0.568857922,15.24,1.477659833,-2.458455483,-38.13568903,-1.245967493,2.632416979,9.085009643,-4.407218757,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,12c09719-f949-11e9-a93d-04ea56cad207,137.5067527,,,14.20419635,-0.634880997,0.505183128,-0.257076766,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
215,10/28/2019,3:06:46 PM,3,4,"Seiya, Tanaka",1000074134,Left,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,7,Top,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,136.9145176,-2.045953252,5.386407915,2249.289091,154.3421271,11:15,1.498712229,-0.602462265,1.94497421,-46.06303896,52.17609174,-25.10779502,0.461698221,0.661034191,122.9576935,-5.503728846,3.503738828,0.447607047,,,,,,,,,,,,18.38723023,30.49626084,0.485519811,15.24,1.451131664,-3.457011798,-37.54921171,-1.500442498,3.32912938,8.726006154,-4.285100714,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,1b4f29af-f949-11e9-a93d-04ea56cad207,135.5206545,,,13.9568241,-0.394144022,0.380437169,-0.710772097,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
216,10/28/2019,3:06:58 PM,3,5,"Seiya, Tanaka",1000074134,Left,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,7,Top,2,2,2,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,110.9739185,0.338389028,3.887179534,1070.36343,95.69120679,9:15,1.442606602,-0.723704657,1.907424046,-146.1610535,1.449941808,-15.94176934,0.076307484,0.210896958,102.3789345,-10.45883302,2.699295526,0.548673537,,,,,,,,,,,,11.59730141,0.542752889,0.636820312,15.24,1.441621526,-2.030331155,-30.53789745,-0.228770275,1.408281573,5.138870777,-9.740742522,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,22d062d5-f949-11e9-a93d-04ea56cad207,110.5575464,,,8.594984042,0.779961622,0.139819717,-0.194392011,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
217,10/28/2019,3:07:15 PM,3,6,"Seiya, Tanaka",1000074134,Left,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,7,Top,2,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,128.869659,-1.088167339,3.534083581,2496.37089,223.9758496,1:30,1.449920028,-0.744701738,1.850969085,-93.43285187,16.45447376,15.97619214,0.208110668,0.412924631,118.6774887,-7.962341147,4.716425079,0.473400227,,,,,,,,,,,,-6.147226709,9.714402223,0.660363938,15.24,1.418259722,-2.244505664,-35.46763052,-0.990974666,-1.010244406,6.727932245,-8.21017065,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,30e93978-f949-11e9-a93d-04ea56cad207,128.1368206,,,10.19217033,0.328698041,0.193594745,-0.421438776,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
218,10/28/2019,3:08:04 PM,4,1,"Seiya, Tanaka",1000074134,Left,RIK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Stretch,7,Top,2,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,114.5560785,1.432561202,2.665229831,1143.449528,109.6739808,9:45,1.52157426,-0.812103128,1.88539736,-127.7788631,11.54151394,-32.64675275,0.647422484,-0.388045682,104.4163628,-8.077290812,0.223171727,0.533042676,,,,,,,,,,,,19.91161758,5.190314505,0.752890201,15.24,1.546730431,-1.372708287,-31.53838341,0.416086085,2.565225223,5.740984919,-9.137978777,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,4cc9dd61-f949-11e9-a93d-04ea56cad207,113.7995187,,,10.13971575,-0.272933317,0.544396425,0.386070187,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
219,10/28/2019,3:08:16 PM,4,2,"Seiya, Tanaka",1000074134,Left,RIK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Stretch,7,Top,2,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,136.3275947,-0.734412457,2.188129848,2273.538814,150.0641742,11:00,1.479841359,-0.718221011,1.955734797,-47.41400156,50.27283381,-29.00289622,0.79978118,-0.394908162,123.0699875,-4.29766314,0.004983569,0.446347062,,,,,,,,,,,,17.75494819,28.31282942,0.672266227,15.24,1.461287999,-1.339058487,-37.56091379,-0.638923753,3.232407965,8.397214945,-4.652108608,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,531ebfe5-f949-11e9-a93d-04ea56cad207,135.9032134,,,13.25760719,0.385009367,0.796259915,0.394907138,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
220,10/28/2019,3:08:36 PM,4,3,"Seiya, Tanaka",1000074134,Left,RIK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Stretch,7,Top,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,138.6694127,-1.817313555,1.285033176,2249.177797,157.3752966,11:15,1.498777322,-0.672543126,1.916031634,-48.63662048,45.85304243,-19.14700495,0.501699329,-0.503037221,125.9409073,-5.447515146,-0.149942104,0.438982098,,,,,,,,,,,,11.48573957,26.53655348,0.644855729,15.24,1.455200454,-0.790607379,-38.21073079,-1.381678187,2.174447906,8.348311167,-4.782824341,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,5b505ae2-f949-11e9-a93d-04ea56cad207,138.1833115,,,12.7285054,-0.308328804,0.429850615,0.505472673,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
221,10/28/2019,3:09:05 PM,4,4,"Seiya, Tanaka",1000074134,Left,RIK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Stretch,7,Top,2,1,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,137.7540516,-0.5250935,2.453837321,2344.20972,151.2977086,11:00,1.504087241,-0.724622545,1.974497775,-52.25281432,42.85361612,-23.51285845,0.834477779,-0.272648346,124.886467,-4.447566607,0.686311301,0.440412464,146.8013609,4.29778103,29.49299605,2529.008172,,,,32.50345214,32.50345214,33.34342419,0.876473389,14.87995048,24.06542777,0.673361023,15.24,1.49005791,-1.548827045,-37.96211401,-0.521558605,2.779097816,8.275382283,-5.311999442,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,70949b0a-f949-11e9-a93d-04ea56cad207,137.7345216,1.315402015,0.87712206,12.86758464,0.237779312,0.819291728,0.270366411,0.213880076,0.817408124,0.270091176,9491be51-f932-11e9-a93d-04ea56cad207,19A
222,10/28/2019,3:10:08 PM,5,1,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Stretch,7,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,138.0239619,-1.428771249,3.069104126,2248.390767,159.762486,11:15,1.525954021,-0.612940527,1.968968613,-50.14440556,44.08440481,-16.28534489,0.623886728,0.084183973,126.2280899,-5.169874486,1.851715511,0.438375742,,,,,,,,,,,,11.14803756,25.2895434,0.547820111,15.24,1.492489506,-1.984105871,-38.02498934,-1.118175661,2.107116441,7.688867973,-5.026614737,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,945f59fa-f949-11e9-a93d-04ea56cad207,138.3744449,,,11.795872,-0.048860642,0.579830951,-0.099546853,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
223,10/28/2019,3:10:38 PM,5,2,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Stretch,7,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,129.6836488,1.207117751,3.822168283,2318.916855,189.849409,12:15,1.491182241,-0.776968655,1.839721642,-91.34397946,16.57158314,2.894744647,0.919192038,0.332169262,119.6279709,-5.521530759,4.035467712,0.469133774,,,,,,,,,,,,0.927939296,8.179780165,0.685902889,15.24,1.513921884,-2.394856691,-35.69701934,0.438608677,0.15581518,6.26971157,-8.433139981,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,a644b8f0-f949-11e9-a93d-04ea56cad207,129.3021381,,,10.05567789,-0.134497328,0.862976924,-0.372163252,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
224,10/28/2019,3:10:59 PM,5,3,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Stretch,7,Top,2,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,137.167979,-1.986294353,4.134805812,2312.347075,156.9657552,11:15,1.499373196,-0.641748557,1.967245642,-47.5153926,48.27626977,-20.56441637,0.466447926,0.312229823,125.2848587,-5.529292151,2.599481979,0.441996179,,,,,,,,,,,,14.29353045,28.01082214,0.553749435,15.24,1.453930207,-2.65910854,-37.73145335,-1.470391261,2.657516328,7.639054198,-4.598754202,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,b6653261-f949-11e9-a93d-04ea56cad207,137.2410054,,,11.8831203,-0.014814613,0.422722883,-0.332313421,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
225,10/28/2019,3:11:45 PM,5,4,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Stretch,7,Top,2,1,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,123.0393939,0.380386512,6.263229431,1193.462591,131.4708059,10:30,1.498965742,-0.726931786,1.898173944,-96.33995386,25.11681587,-28.54776907,0.643164208,0.755686219,111.8266891,-6.777648416,4.14457089,0.497697573,,,,,,,,,,,,20.40453665,13.44522762,0.585762669,15.24,1.501907695,-3.61272033,-33.72499452,-0.073911447,3.012344237,6.44495344,-7.821716225,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,d17675e2-f949-11e9-a93d-04ea56cad207,121.8812452,,,11.21270475,-0.071982069,0.581978564,-0.791849269,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
226,10/28/2019,3:12:08 PM,5,5,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Stretch,7,Top,2,2,2,Fastball,Other,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,117.9728043,0.324464334,4.683331253,2266.37526,118.3909377,10:00,1.471940061,-0.784240637,1.887757388,-115.9969832,14.62401961,-27.28401004,0.403566441,0.263536814,108.5397171,-8.248472978,2.659532127,0.516132453,,,,,,,,,,,,18.16399143,7.744268084,0.678406306,15.24,1.472318851,-2.574751737,-32.43732874,-0.16678439,2.501463548,5.530357277,-8.740144084,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,dbf4d4dd-f949-11e9-a93d-04ea56cad207,117.5279711,,,9.433087211,0.073630672,0.350897586,-0.280011699,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
227,10/28/2019,3:14:28 PM,1,1,"Daichi, Yonehara",1000073607,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Stretch,7,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,127.3716072,0.161148216,-5.701220299,2357.421251,115.1378067,9:45,1.37712354,0.832553708,1.772721797,-107.8488575,5.784208184,-12.55447052,0.344525363,-0.913853141,117.9239639,-7.700958003,-6.617322794,0.481401037,,,,,,,,,,,,2.922085181,2.999112222,-0.689168258,15.24,1.373454699,3.533866519,-34.95561599,-0.27986658,0.469424037,6.150558284,-9.324851805,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,32d2470d-f94a-11e9-a93d-04ea56cad207,126.0072067,,,9.447643254,-0.252481283,0.249077139,0.993504301,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
228,10/28/2019,3:14:43 PM,1,2,"Daichi, Yonehara",1000073607,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Stretch,7,Bottom,0,1,0,Slider,Curveball,InPlay,Undefined,Bunt,Out,1,0,,116.7419421,2.584643409,-1.800659292,2165.897022,76.55649797,8:30,1.350908902,0.835536527,1.796804756,-142.2125076,-7.374136136,-30.31909422,0.660945113,0.022696262,107.2983101,-7.894691526,-4.044279465,0.524398462,,,,,,,,,,,,15.06065682,-5.852951857,-0.789338078,15.24,1.404495573,1.106210342,-32.13626932,1.001482889,2.029406306,5.587825951,-10.59532858,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,39416bef-f94a-11e9-a93d-04ea56cad207,115.6753964,,,9.443631972,0.834360058,0.715846522,-0.050932715,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
229,10/28/2019,3:15:12 PM,2,1,"Daichi, Yonehara",1000073607,Right,MEI_MEI,"Hidetake, Ohta",1000074058,Right,RIK,Stretch,7,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,105.1805662,2.816101348,-2.686715373,2174.251502,57.74047928,8:00,1.340646085,0.821979118,1.798548145,-198.4270496,-28.6280585,-45.10308927,0.154601879,-0.389711329,95.95254364,-11.83484256,-6.051723672,0.588467134,,,,,,,,,,,,22.08073568,-18.06472979,-0.753177651,15.24,1.396292747,1.481329954,-28.88619051,0.869006857,2.349092889,5.451340216,-11.72849395,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,4d2e8ef7-f94a-11e9-a93d-04ea56cad207,103.0813727,,,9.228022555,0.46612024,0.161822571,0.386075359,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
230,10/28/2019,3:15:23 PM,2,2,"Daichi, Yonehara",1000073607,Right,MEI_MEI,"Hidetake, Ohta",1000074058,Right,RIK,Stretch,7,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,128.2190402,-0.021152399,-3.224421283,2193.421647,116.925479,10:00,1.401712041,0.80929641,1.832203164,-108.7569851,0.856542684,-1.889399837,0.308160894,-0.120890822,119.6749374,-7.975749748,-3.363295882,0.472810092,,,,,,,,,,,,-0.917711115,0.475058745,-0.732115877,15.24,1.393964054,1.997449192,-35.34007205,-0.388479525,-0.152106808,5.700472535,-9.727910985,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,536ba455-f94a-11e9-a93d-04ea56cad207,128.2967539,,,8.544102791,-0.185540043,0.219653142,0.157203099,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
231,10/28/2019,3:15:35 PM,2,3,"Daichi, Yonehara",1000073607,Right,MEI_MEI,"Hidetake, Ohta",1000074058,Right,RIK,Stretch,7,Bottom,1,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,114.3748241,2.299950956,-2.292149371,2174.811409,68.13748697,8:15,1.318351938,0.845640889,1.834441593,-150.3398685,-11.32621215,-27.90243896,0.465063484,-0.080767759,106.0499954,-8.747631857,-4.353399581,0.532455593,,,,,,,,,,,,13.55264488,-7.687775983,-0.789146548,15.24,1.363344368,1.345945495,-31.5017031,0.808080647,1.766286053,5.048548068,-10.80858074,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,59cc7aff-f94a-11e9-a93d-04ea56cad207,113.9249936,,,8.324828682,-0.369588984,0.336958927,0.142598989,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
232,10/28/2019,3:15:52 PM,2,4,"Daichi, Yonehara",1000073607,Right,MEI_MEI,"Hidetake, Ohta",1000074058,Right,RIK,Stretch,7,Bottom,1,2,1,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,136.7170899,-0.482513079,-3.954155295,1845.585723,251.3672388,2:30,1.329556438,0.881729172,1.897906662,-79.76848413,17.53416827,52.27467768,0.395873025,0.290889563,124.7805725,-6.414047116,-0.056445783,0.4454685,,,,,,,,,,,,-31.45459355,9.93325646,-0.794860652,15.24,1.313783115,2.418608035,-37.61881391,-0.594848018,-5.802429432,7.724294246,-7.974262004,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,6080bf83-f94a-11e9-a93d-04ea56cad207,136.1712445,,,11.93651738,0.089222138,0.356923361,-0.29083932,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
233,10/28/2019,3:16:04 PM,2,5,"Daichi, Yonehara",1000073607,Right,MEI_MEI,"Hidetake, Ohta",1000074058,Right,RIK,Stretch,7,Bottom,1,3,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,128.7426583,1.386365401,-2.219745208,2225.800177,185.0733419,12:15,1.366761071,0.863799226,1.845185077,-97.46971269,12.13606425,1.086572577,0.783523907,0.248167438,118.2240692,-5.824093229,-2.139196548,0.472793375,124.9235214,3.968574307,-8.939627466,1429.863835,,,,20.21705532,19.65216515,-8.436751926,0.601952515,-2.117737348,5.6249573,-0.811356553,15.24,1.393258639,1.371429722,-35.47690253,0.527364511,-0.349466388,6.507749407,-8.878426529,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,6aa499f8-f94a-11e9-a93d-04ea56cad207,128.3012901,1.001706928,0.584248412,10.51858907,0.362037038,0.776381246,-0.245561798,0.323764944,0.772444239,-0.244132546,9491be51-f932-11e9-a93d-04ea56cad207,19A
