PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
27,09/21/2019,2:32:29 PM,3,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Windup,2,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,145.9560697,-1.751381827,-2.524561532,2294.728545,215.7218273,1:15,1.569672081,0.379118123,1.852838467,-39.85492391,46.19843112,33.28182099,0.67666298,-0.000359389,132.3599854,-4.718134335,-0.041683916,0.418927204,110.1361672,38.80431411,-153.9586552,2975.826328,-30.88787808,12.92071141,-13.04079435,57.07245201,22.38817294,-159.1628055,2.925734253,-20.03746812,26.47409481,-0.321838259,15.24,1.525907473,1.644812111,-40.1786771,-1.38143664,-4.197262545,9.173471999,-4.261102732,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,301174da-dc31-11e9-a915-04ea56cad207,144.7984265,13.11739888,1.011086344,13.59608435,0.415670168,0.67533124,0.000370718,0.401994566,0.674201368,0.000379686,4794e223-dc2e-11e9-a915-04ea56cad207,19A
28,09/21/2019,2:32:47 PM,3,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Windup,2,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.9597957,-0.196503636,-1.598685016,2229.584578,212.7525398,1:00,1.584633502,0.399828915,1.804617147,-41.27568511,42.55822361,27.42774171,1.11628252,0.221872343,135.4670013,-3.237829256,0.424157593,0.413489531,,,,,,,,,,,,-15.77669862,23.04261289,-0.362773456,15.24,1.577004579,1.021308438,-40.53742458,-0.304731231,-3.426935942,7.829483645,-4.801448328,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,3ed422ea-dc31-11e9-a915-04ea56cad207,146.7026261,,,11.49279437,-0.981175759,1.032608273,-0.234817013,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
29,09/21/2019,2:33:01 PM,3,3,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Windup,2,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,127.4679405,3.084246645,-0.698023158,2163.727303,12.27354443,6:30,1.553299392,0.422075394,1.651607976,-122.8423651,-9.674253913,-2.081501403,1.206270461,0.20198178,118.4907486,-5.841323549,-0.849644352,0.480415149,,,,,,,,,,,,0.695035313,-6.894312352,-0.403036931,15.24,1.62645636,0.435743294,-35.11471703,1.424412177,0.11407574,5.44166444,-10.93820946,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,4760bd21-dc31-11e9-a915-04ea56cad207,126.2657935,,,8.977191926,-0.952760082,1.054255436,-0.181273098,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
30,09/21/2019,2:33:18 PM,3,4,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Windup,2,Top,2,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,146.9049556,-1.034150936,-1.371839684,2238.819273,199.7288066,12:45,1.615430923,0.409912994,1.819329858,-32.41960503,51.63192956,18.54454017,0.998921526,0.207673021,134.9300308,-3.428768399,-0.000231053,0.414025875,,,,,,,,,,,,-10.91762178,28.56259839,-0.378097835,15.24,1.588319796,0.896675594,-40.51171862,-0.859968445,-2.358890945,8.151956618,-3.635337598,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,512c8ccf-dc31-11e9-a915-04ea56cad207,146.5125821,,,11.97492473,-0.940809514,0.913884195,-0.20926779,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
31,09/21/2019,2:33:34 PM,3,5,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Windup,2,Top,2,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.5658331,0.122309414,-1.234536537,2302.302392,210.6928263,1:00,1.555852785,0.385979831,1.807251924,-40.77847731,43.44219706,25.83373683,1.182660222,0.295186443,135.1032303,-2.883432642,0.671108615,0.414442245,71.25397674,14.84562955,-177.4971103,3110.461099,,,,19.92069137,16.16488363,-176.2866374,1.053704224,-14.69191822,23.32476091,-0.357739191,15.24,1.556028654,0.76813582,-40.43608901,-0.07666341,-3.175750421,7.780568566,-4.764856397,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,57979836-dc31-11e9-a915-04ea56cad207,146.3653881,2.192170769,0.83459871,11.46260283,-0.162256403,1.152086849,-0.302556719,-0.907135523,1.111900765,-0.312970557,4794e223-dc2e-11e9-a915-04ea56cad207,19A
32,09/21/2019,2:33:59 PM,3,6,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Windup,2,Top,2,2,2,Splitter,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,134.1713799,1.22507969,-1.369931098,1572.765332,240.0670667,2:00,1.561166254,0.399377513,1.734144683,-84.71948786,17.5867041,30.71063421,1.062089783,0.317300908,122.9026794,-5.011063382,0.89538636,0.456778464,130.65685,4.434854487,-9.674142171,1178.245692,,,,27.47911463,26.69472367,-13.00764273,0.831878052,-17.38543057,8.563925464,-0.366619693,15.24,1.586186765,0.767836815,-36.9699955,0.470060436,-3.113719729,7.105556684,-8.272856312,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,65c07cd3-dc31-11e9-a915-04ea56cad207,132.7996059,1.432902945,0.806007676,11.26870048,0.256581588,1.046605965,-0.320082202,0.242902438,1.045387195,-0.320302947,4794e223-dc2e-11e9-a915-04ea56cad207,19A
33,09/21/2019,2:35:56 PM,1,1,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,2,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,138.6602011,-1.283499766,1.76453609,2290.669855,158.3531506,11:15,1.571444624,-0.690473026,1.851412047,-37.71400855,57.28290539,-22.76955369,0.832139959,-0.420432146,126.0491089,-4.08872086,0.06775937,0.44015882,,,,,,,,,,,,13.69091592,32.09422065,0.650381985,15.24,1.538808293,-1.094277166,-38.2040196,-0.993286113,2.599994455,8.097750433,-3.711747643,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,ad5767f9-dc31-11e9-a915-04ea56cad207,137.8138919,,,12.61109218,-0.499237207,0.764052439,0.42025729,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
34,09/21/2019,2:36:08 PM,1,2,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,2,Bottom,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,139.689358,-1.52260741,1.719615184,2311.006894,160.0402309,11:15,1.553928175,-0.584733404,1.864168628,-39.46194833,53.5107914,-19.46554246,0.729995409,-0.294714291,127.7478561,-4.450007681,0.272186123,0.435444164,,,,,,,,,,,,11.78805012,30.15869084,0.54585719,15.24,1.515917909,-1.084919906,-38.50201063,-1.167782089,2.287153629,7.792701978,-3.955168328,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,b648cbd2-dc31-11e9-a915-04ea56cad207,139.3060351,,,11.94150181,-0.546921669,0.652070385,0.290931129,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
35,09/21/2019,2:36:24 PM,1,3,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,2,Bottom,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.8276446,-1.916662983,1.398716925,2291.224272,154.3254673,11:15,1.509880619,-0.599767782,1.891639189,-49.47456537,42.58315944,-20.51219261,0.475641609,-0.41137135,128.707196,-5.577403353,-0.125554565,0.433296099,,,,,,,,,,,,12.10361166,24.47175652,0.569072088,15.24,1.463070293,-0.867517209,-38.55596931,-1.468902566,2.366844306,7.443082183,-5.021232292,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,bf39a108-dc31-11e9-a915-04ea56cad207,139.9966448,,,11.12044858,-0.308286643,0.402121228,0.413510868,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
36,09/21/2019,2:36:39 PM,1,4,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,2,Bottom,0,1,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,112.1356295,2.617362873,1.385927548,1234.467126,118.3411147,10:00,1.449030266,-0.729404159,1.823200307,-132.6705362,12.56584832,-23.55042174,0.862411364,-0.573333831,102.9426704,-7.188348863,-0.361637099,0.544242402,,,,,,,,,,,,13.71713577,4.955922813,0.69766372,15.24,1.503148236,-0.676560729,-30.88378175,1.014308467,1.711856051,5.029597491,-9.188166185,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,c82b4f25-dc31-11e9-a915-04ea56cad207,111.4576883,,,9.192959097,-0.430799703,0.749050644,0.579588773,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
37,09/21/2019,2:37:00 PM,1,5,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,2,Bottom,0,2,2,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,118.3266261,1.224485333,2.408003058,1197.888426,125.0479917,10:15,1.47820306,-0.698856345,1.830336713,-116.8436306,13.50809161,-19.43192527,0.655866319,-0.212859863,108.6398026,-7.410443951,0.965974885,0.515600164,120.7916378,36.8214493,57.61888801,4705.836518,13.67295837,17.55483604,30.61333053,71.30793556,41.34041135,74.54501968,3.857791138,12.23366323,6.446781505,0.642541383,15.24,1.49980006,-1.30951748,-32.59564415,0.329304613,1.69929295,5.645012092,-8.911172484,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,d11ee67c-dc31-11e9-a915-04ea56cad207,117.6493031,18.06732075,1.940306698,9.686823534,0.170423269,0.621497506,0.208514084,0.135093044,0.616795215,0.207936091,4794e223-dc2e-11e9-a915-04ea56cad207,19A
38,09/21/2019,2:37:25 PM,1,6,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,2,Bottom,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,139.6506644,-1.541059932,1.843275526,2349.718584,162.162638,11:30,1.546932018,-0.587729693,1.886625929,-43.42219972,49.86375856,-16.07360005,0.678766697,-0.229636891,127.040213,-4.774987228,0.642999409,0.436177038,,,,,,,,,,,,10.15142021,28.37222396,0.54644045,15.24,1.508941008,-1.180832035,-38.47756898,-1.190941797,1.954868954,8.238620701,-4.342982983,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,e30197d4-dc31-11e9-a915-04ea56cad207,139.0719702,,,12.61045136,-0.209572401,0.624347265,0.222749932,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
39,09/21/2019,2:37:46 PM,1,7,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,2,Bottom,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.0860627,-1.532087063,3.990588239,2427.049804,166.9631463,11:30,1.55603204,-0.616688463,1.933457445,-35.42386694,58.60077354,-13.58923223,0.770808787,0.368819079,126.1075562,-4.180004613,2.97513778,0.43790056,,,,,,,,,,,,10.51564362,33.35854311,0.529105744,15.24,1.520064637,-2.621872217,-38.25349461,-1.14751522,1.996901859,8.3077378,-3.471922504,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,ebf4e391-dc31-11e9-a915-04ea56cad207,138.5246001,,,12.97850651,-0.791213078,0.678777012,-0.431412634,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
40,09/21/2019,2:38:06 PM,1,8,"Seiya, Tanaka",1000074134,Left,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,2,Bottom,0,3,2,ChangeUp,Other,InPlay,Undefined,FlyBall,Out,1,0,,112.6782592,2.152917052,2.883608922,1175.55606,113.0041429,9:45,1.478826281,-0.676114482,1.833668402,-137.9141508,5.347758821,-12.9132634,0.708506643,0.009478717,104.0649101,-8.005983168,1.92841781,0.54053028,163.9295943,21.56125244,-15.97684782,1698.103782,31.93304274,12.08055726,-10.2178305,112.9391749,110.8640379,-22.13046178,4.139107056,8.924595622,1.446710335,0.608143918,15.24,1.521162699,-1.523933487,-31.02436823,0.753449655,1.12892432,4.863470102,-9.623647145,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,fdd9aef4-dc31-11e9-a915-04ea56cad207,112.2231302,16.97209982,4.034311271,8.613349031,0.483603141,0.715779851,-0.007732926,0.456967696,0.71204443,-0.008630949,4794e223-dc2e-11e9-a915-04ea56cad207,19A
41,09/21/2019,2:39:00 PM,2,1,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Bottom,1,0,0,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,114.2665461,1.83793764,4.346263369,1114.044125,93.38526007,9:00,1.47520667,-0.772235622,1.816949263,-138.888823,1.231258334,-23.04207035,0.607378036,0.227915826,105.4314583,-8.373440883,2.646184646,0.53457033,135.9309033,36.35778553,-45.21816245,5306.341537,20.70001891,20.46513859,-26.3747703,90.75216606,52.72392195,-62.38347987,4.708248901,15.39888099,-0.584683007,0.668674905,15.24,1.510358996,-2.31666551,-31.41239429,0.584428818,1.995067043,5.031559939,-9.882401076,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,1ed24feb-dc32-11e9-a915-04ea56cad207,113.4743113,24.28895754,2.291206013,8.835087808,0.323354641,0.591323922,-0.23291552,0.306613806,0.588832322,-0.233685121,4794e223-dc2e-11e9-a915-04ea56cad207,19A
42,09/21/2019,2:39:20 PM,2,2,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Bottom,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,113.3572361,3.629994792,2.856458759,2371.968503,334.6210292,5:15,1.476572906,-0.63545472,1.79835669,-182.1445656,-39.05108088,18.46143138,0.684761287,0.35796363,104.8466629,-9.735911723,4.219166254,0.540212451,,,,,,,,,,,,-7.952932645,-23.61923655,0.56424912,15.24,1.553063603,-1.611315737,-31.15698476,1.419570602,-1.010382258,5.107390758,-12.80736164,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,29250f97-dc32-11e9-a915-04ea56cad207,112.2891556,,,8.510573178,-0.602630801,0.497799824,-0.435186909,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
43,09/21/2019,2:39:38 PM,2,3,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Bottom,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.4242054,0.438325629,4.840344307,2259.780489,159.6187882,11:15,1.527335441,-0.52837329,1.969628592,-45.24774485,47.54797404,-17.69760193,1.197997986,0.652818193,126.9313385,-2.943173338,3.521048833,0.435029422,,,,,,,,,,,,13.2427764,25.87434385,0.425143132,15.24,1.534335322,-3.186563275,-38.33646351,0.141380564,2.540674876,7.916636436,-4.842562911,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,338ccd82-dc32-11e9-a915-04ea56cad207,139.4388446,,,12.49286693,-0.679468105,1.138112588,-0.720162147,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
44,09/21/2019,2:40:03 PM,2,4,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Bottom,1,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,132.3115244,-0.065105767,3.270523025,2333.82947,223.0812161,1:30,1.478587854,-0.607986719,1.885011806,-85.76658385,16.82744619,15.82670876,0.602571216,0.471613502,122.8152008,-6.375804897,4.438124313,0.457420585,103.6321204,-26.94225047,-156.0263058,,,,,1.216767963,1.133209247,-128.9142491,0.044597778,-6.550579055,9.189478357,0.53186808,15.24,1.471794237,-2.138184874,-36.46614742,-0.336209481,-1.151710474,6.31946693,-8.19097322,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,43104db8-dc32-11e9-a915-04ea56cad207,132.6131836,0.585063464,0.040917564,9.496323597,0.168091121,0.572744449,-0.49213136,0.276426955,0.585063464,-0.483690171,4794e223-dc2e-11e9-a915-04ea56cad207,19A
45,09/21/2019,2:40:29 PM,2,5,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Bottom,1,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,132.1871034,-0.670649392,2.740896936,2391.065435,241.2276685,2:00,1.442969546,-0.627292714,1.908783429,-90.59699278,11.41735975,20.96654839,0.348331231,0.353117948,123.4526825,-7.321188359,4.287956481,0.456126494,,,,,,,,,,,,-9.780788119,6.620091727,0.564221827,15.24,1.422409035,-1.816695851,-36.46073571,-0.734798282,-1.726200534,6.043252395,-8.638277295,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,526c0230-dc32-11e9-a915-04ea56cad207,132.9894247,,,8.734420905,0.13463726,0.309682949,-0.375482685,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
46,09/21/2019,2:41:02 PM,2,6,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Bottom,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,138.1210622,-0.900285889,4.349823842,2229.468765,163.2990286,11:30,1.560781883,-0.602723925,1.912281093,-45.42366731,48.82747904,-14.67643611,0.852879806,0.474844426,127.1833099,-4.263475957,3.264087604,0.438427695,118.6509685,29.65255336,-137.5333074,3270.742764,-26.53670928,12.18450676,-20.49216012,70.11017768,25.49469088,-148.0560504,3.093175659,10.8099193,27.22613341,0.50564672,15.24,1.537793757,-2.840016976,-38.01465863,-0.758693896,2.061062786,7.020421018,-4.615605662,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,667dbe6f-dc32-11e9-a915-04ea56cad207,138.3580477,12.34043327,0.953663762,10.93775223,-0.162431993,0.807772249,-0.508496152,-0.190663325,0.805592481,-0.510083033,4794e223-dc2e-11e9-a915-04ea56cad207,19A
47,09/21/2019,2:41:30 PM,2,7,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Bottom,1,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,129.8019498,0.6933363,4.178694863,2405.981812,209.8730476,1:00,1.467374165,-0.660577635,1.877731093,-88.4079278,18.82875094,10.873144,0.77901916,0.626668861,119.9651276,-5.821764142,4.980248942,0.467655813,103.7773305,-5.127894283,-42.5046981,,,,,6.068611387,5.984005743,-48.30970816,0.201655884,-3.188737851,9.783414898,0.563296308,15.24,1.477916598,-2.646908867,-35.72640413,0.135245272,-0.536425705,6.267435636,-8.16083417,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,72299cea-dc32-11e9-a915-04ea56cad207,129.7107793,0.726007279,0.199047316,9.836822261,-0.069561753,0.726689381,-0.670483284,-0.075970318,0.726007279,-0.671044958,4794e223-dc2e-11e9-a915-04ea56cad207,19A
48,09/21/2019,2:42:01 PM,2,8,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Bottom,1,1,2,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,125.3856099,-0.280796123,3.037287194,1176.839719,112.5100629,9:45,1.471365531,-0.7226911,1.889873942,-105.6558873,8.520333502,-20.81873085,0.335702096,-0.075635696,116.478479,-8.059495716,1.496034188,0.482550191,152.9312687,17.47801646,42.48045672,2790.641395,23.33764894,7.390184961,24.0721827,78.24777703,71.87595684,52.84473625,2.547236938,13.24565987,4.813037881,0.654453488,15.24,1.458457734,-1.7664265,-34.56423945,-0.512527466,2.091104335,5.709979118,-9.046811345,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,8a7d3f84-dc32-11e9-a915-04ea56cad207,125.7071308,7.853207572,2.275747044,8.907130919,0.867594293,0.396521239,0.08719656,0.823122704,0.390398051,0.086000405,4794e223-dc2e-11e9-a915-04ea56cad207,19A
49,09/21/2019,2:42:27 PM,2,9,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Bottom,1,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,140.5872211,-1.741212661,3.8815464,2384.709454,167.2526867,11:30,1.557769394,-0.561219775,1.899722014,-38.75095131,53.68802299,-12.16537508,0.679449297,0.410078023,127.5058273,-4.630272181,2.974125264,0.434192402,,,,,,,,,,,,9.628179919,30.70594191,0.473723204,15.24,1.515843879,-2.579797837,-38.65970634,-1.315686765,1.867110162,8.496910629,-3.852110653,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,95f4306a-dc32-11e9-a915-04ea56cad207,139.7076498,,,13.08139379,-0.512104158,0.6012613,-0.458604223,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
50,09/21/2019,2:42:58 PM,3,1,"Seiya, Tanaka",1000074134,Left,RIK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Windup,2,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,117.0429675,2.722535793,3.563533835,2533.45596,310.891084,4:15,1.446471366,-0.669040333,1.825212014,-161.9175374,-27.34450955,31.43117838,0.598335062,0.653076682,107.6724426,-9.200574606,5.888302789,0.523882236,,,,,,,,,,,,-14.34684945,-16.88268699,0.581350331,15.24,1.501276938,-2.100622838,-32.16505505,1.030129836,-1.928612122,5.810467782,-12.0761486,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,a7d8f6fa-dc32-11e9-a915-04ea56cad207,115.7893814,,,9.370524839,-0.571647043,0.427286606,-0.758051404,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
51,09/21/2019,2:43:08 PM,3,2,"Seiya, Tanaka",1000074134,Left,RIK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Windup,2,Bottom,2,1,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,115.5634798,1.883199366,4.138610247,1182.975117,144.8393111,10:45,1.472966316,-0.730110319,1.865637971,-107.6313635,29.48064426,-20.85683712,0.928804635,0.229366751,105.2969238,-6.109590164,2.588408241,0.528801167,,,,,,,,,,,,14.42434907,14.65198663,0.634866858,15.24,1.510212188,-2.236157997,-31.76676499,0.725049276,1.894941845,5.572274875,-7.881803171,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,ae6316a8-dc32-11e9-a915-04ea56cad207,114.7123035,,,10.26655599,-0.560387648,0.817516996,-0.273256151,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
52,09/21/2019,2:43:21 PM,3,3,"Seiya, Tanaka",1000074134,Left,RIK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Windup,2,Bottom,2,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,129.664512,-0.119904696,3.600295793,2507.686173,189.8048422,12:15,1.463685583,-0.665327446,1.776583083,-92.17381667,16.84455058,2.928739196,0.507911841,0.385248852,119.565802,-6.880057178,3.815725714,0.471524754,,,,,,,,,,,,0.85480238,9.135830248,0.575560247,15.24,1.454154091,-2.256080195,-35.69002272,-0.404329502,0.143042027,6.460507268,-8.277866611,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,b54c31f9-dc32-11e9-a915-04ea56cad207,128.6464805,,,10.09871004,-0.34972672,0.410835342,-0.437454843,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
53,09/21/2019,2:43:35 PM,3,4,"Seiya, Tanaka",1000074134,Left,RIK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Windup,2,Bottom,2,1,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,121.6754091,-1.45386173,3.041992734,1292.662544,95.12786119,9:15,1.427046087,-0.683955354,1.871035824,-121.1745978,2.481035621,-28.94321008,-0.194840196,-0.115816151,111.7476768,-10.39683116,0.881355102,0.502182545,,,,,,,,,,,,18.1191023,2.470680829,0.61512614,15.24,1.385759691,-1.688859565,-33.48732555,-1.231041951,2.635329426,6.397024958,-9.447302292,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,bdcaaf91-dc32-11e9-a915-04ea56cad207,120.7927289,,,9.927732298,1.947653412,0.0703579,0.142231081,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
