count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
72,73.0,2023/4/25,35:36.3,2023/4/25,35:36.3,1.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,4,Top,0,1.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,143.46222,-2.023784,-3.031556,2340.082944,204.701008,12:45,1.582324,0.376387,1.890233,-33.8248,55.5507,24.0926,0.673653,-0.236408,129.66156,-4.634542,-1.322725,0.426937,104.14307,68.043163,-143.672175,5223.913565,,,,39.709129,31.68537,-149.306572,4.224414,-14.8714,31.2888,-0.308321,15.24,1.533837,1.967535,-39.380613,-1.486007,-2.982425,9.0708,-3.531744,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,9fda4af0-e322-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,142.08182,24.483611,,13.80066,,,,16.549016,-39.680981,4.5354,1.581108,-1.369058,-1.765872,-0.375109,2.066295,-1.491212,0.378964,0.653254,0.239102,2.14987,0.378284,-8.696153,-1.13339,0.87593,-0.388779,0.136052,-0.029632,0.003415,-0.000162,0.653201,26.828614,-9.324482,1.255078,-0.139322,-0.045882,0.02584,-0.004773,0.000312,0.238341,-6.387062,-0.586283,0.756022,-0.393197,0.152113,-0.035426,0.00432,-0.000215,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,73.0,2023/4/25,38.0,2793.176475,2793.176482,2793.176484,Normal,1.0,2.0,4,Top,0,1,0,3,宗山,Left,外丸,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,141,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,,0:33:20,,https://youtu.be/QmkL8C93RN4&t=2000,2429,https://youtu.be/Gym0Nr_O7x0&t=2429,23S
73,74.0,2023/4/25,35:56.5,2023/4/25,35:56.5,1.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,4,Top,0,1.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.95162,1.160446,-1.37315,2737.314548,76.052566,8:30,1.583477,0.356205,1.680641,-125.1883,-7.6996,-49.9009,0.66247,-0.534236,114.27548,-7.902649,-4.874126,0.4895,,,,,,,,,,,,24.0661,-3.9023,-0.315499,15.24,1.604265,1.077285,-35.080235,0.205705,3.740014,8.601587,-10.413094,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,abe777a0-e322-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.92239,,,13.67614,,,,16.758918,-35.450713,4.300794,1.585746,0.654207,-5.206547,-0.358429,0.916199,1.870007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,74.0,2023/4/25,39.0,2813.506481,2813.506519,2813.506521,Normal,1.0,3.0,4,Top,0,1,1,3,宗山,Left,外丸,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,129,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,,0:33:40,,https://youtu.be/QmkL8C93RN4&t=2020,2449,https://youtu.be/Gym0Nr_O7x0&t=2449,23S
74,75.0,2023/4/25,36:06.7,2023/4/25,36:06.7,1.0,4.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,4,Top,0,2.0,1.0,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,126.51233,1.415957,0.844262,2826.638415,66.47434,8:15,1.597877,0.373344,1.686049,-136.6925,-17.2606,-50.3127,0.634501,0.110775,113.43152,-8.457941,-2.693226,0.493532,136.82945,-20.25043,64.512558,,,,,2.031507,0.956254,46.988644,0.050153,26.2023,-8.7531,-0.391519,15.24,1.624483,-0.27252,-34.712446,0.301925,4.010023,8.093447,-11.146226,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,b2026cd0-e322-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,122.91008,0.66115,,13.08081,,,,16.753731,-35.063606,4.046723,1.600891,0.785541,-5.573113,-0.375921,-0.446508,2.005011,0.614622,0.66115,-0.132201,,0.614367,15.376062,,,,,,,,0.661368,-13.182629,,,,,,,,-0.132736,32.254776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,75.0,2023/4/25,40.0,2823.598788,2823.598793,2823.598795,Normal,1.0,4.0,4,Top,0,2,1,3,宗山,Left,外丸,Right,,,,,Slider,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,129,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,,0:33:50,,https://youtu.be/QmkL8C93RN4&t=2030,2459,https://youtu.be/Gym0Nr_O7x0&t=2459,23S
75,76.0,2023/4/25,36:26.9,2023/4/25,36:26.9,1.0,5.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,4,Top,0,2.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.71274,0.238426,-2.932046,2361.743036,209.665046,1:00,1.574437,0.390574,1.970355,-43.6317,44.885,23.7355,1.204956,-0.193615,129.08215,-3.100606,-1.240053,0.424881,,,,,,,,,,,,-14.6181,24.0632,-0.328501,15.24,1.577109,1.902098,-39.458041,0.037026,-2.929388,9.461773,-4.984524,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,be09a610-e322-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,142.76943,,,14.63059,,,,16.467705,-39.751346,4.730887,1.573567,0.191541,-2.492262,-0.388872,1.992906,-1.464694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,76.0,2023/4/25,41.0,2843.956229,2843.956234,2843.956236,Normal,1.0,5.0,4,Top,0,2,2,3,宗山,Left,外丸,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,144,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,,0:34:10,,https://youtu.be/QmkL8C93RN4&t=2050,2479,https://youtu.be/Gym0Nr_O7x0&t=2479,23S
76,77.0,2023/4/25,36:38.4,2023/4/25,36:38.4,1.0,6.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,4,Top,0,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,142.29929,-0.397624,-2.119508,2279.941771,210.245416,1:00,1.585902,0.404615,1.941137,-44.8675,45.7795,24.7448,1.025632,0.057354,127.75866,-3.824852,-0.356688,0.429963,141.37585,32.947191,9.943556,3051.112912,33.090806,19.982861,5.396603,99.676593,98.877174,7.006945,5.100587,-14.6525,25.1266,-0.359235,15.24,1.57461,1.327693,-39.09491,-0.407794,-2.874731,9.488529,-4.876982,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,c4db6820-e322-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.08185,25.82792,,14.54062,,,,16.497712,-39.39898,4.744265,1.585174,-0.251506,-2.438491,-0.403258,1.419817,-1.437366,0.310744,0.997865,-0.05504,177.868498,0.311783,32.4395,-5.982581,1.321072,-0.205053,0.015459,0.000588,-0.000146,4e-06,0.997374,21.365322,-5.045211,0.216721,0.007994,-0.020526,0.007633,-0.0012,6.8e-05,-0.054763,5.685091,-1.185053,0.143438,0.009699,-0.010078,0.002177,-0.000202,7e-06,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,77.0,2023/4/25,42.0,2855.256065,2855.25607,2855.256072,Normal,1.0,6.0,4,Top,0,3,2,3,宗山,Left,外丸,Right,,,,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,横地,8.0,,宗山,※,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,中飛,0:34:22,,https://youtu.be/QmkL8C93RN4&t=2062,2491,https://youtu.be/Gym0Nr_O7x0&t=2491,23S
77,78.0,2023/4/25,37:10.1,2023/4/25,37:10.1,2.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,4,Top,1,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1,0,,143.36088,-0.863059,-2.144817,2320.730372,212.932723,1:00,1.577741,0.392903,1.906597,-49.0896,41.0115,24.3294,0.844083,0.033087,128.27614,-4.586351,-0.415022,0.428667,,,,,,,,,,,,-14.4695,22.9946,-0.345741,15.24,1.555341,1.353627,-39.357652,-0.754781,-2.864537,9.942934,-5.254404,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,d7bb1a30-e322-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.50855,,,15.08474,,,,16.532059,-39.682723,4.971467,1.57721,-0.582995,-2.627202,-0.391527,1.447279,-1.432269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,78.0,2023/4/25,43.0,2886.986919,2886.986925,2886.986927,Normal,2.0,1.0,4,Top,1,0,0,4,上田,Left,外丸,Right,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,"廣瀬,吉川",4.0,,上田,※,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,二ゴロ,0:34:53,,https://youtu.be/QmkL8C93RN4&t=2093,2514,https://youtu.be/Gym0Nr_O7x0&t=2514,23S
78,79.0,2023/4/25,37:36.1,2023/4/25,37:36.1,3.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,4,Top,2,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.62619,-0.554037,-2.964443,2338.761765,205.339946,12:45,1.563882,0.368453,1.938088,-33.5234,54.6943,24.3073,1.07302,-0.220783,129.24655,-3.176224,-1.235228,0.424163,,,,,,,,,,,,-15.0127,29.6996,-0.304137,15.24,1.549583,1.93036,-39.679813,-0.463582,-3.026184,9.974467,-3.819949,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,e73e81e0-e322-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,143.01116,,,15.37964,,,,16.499798,-39.99524,4.987233,1.562333,-0.342782,-1.909974,-0.366694,2.026058,-1.513092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,79.0,2023/4/25,44.0,2912.956118,2912.956123,2912.956125,Normal,3.0,1.0,4,Top,2,0,0,5,加藤,Right,外丸,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,145,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,,0:35:19,,https://youtu.be/QmkL8C93RN4&t=2119,2529,https://youtu.be/Gym0Nr_O7x0&t=2529,23S
79,80.0,2023/4/25,37:44.3,2023/4/25,37:44.3,3.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,4,Top,2,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,144.52657,-0.285913,-2.516789,2328.779546,210.95951,1:00,1.593548,0.395353,1.983561,-43.8421,43.619,24.2317,1.075074,-0.066778,129.69994,-3.641685,-0.786771,0.42234,139.35897,-9.279973,-18.016466,,,,,6.946487,1.018387,-16.452264,0.171575,-14.8053,24.0006,-0.342946,15.24,1.585123,1.629277,-39.707072,-0.330053,-2.995106,9.819565,-4.951328,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,ec1e5f00-e322-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,143.6284,1.074139,,14.82663,,,,16.455368,-40.006503,4.909782,1.592885,-0.17907,-2.475664,-0.39402,1.720608,-1.497553,0.410617,1.074139,0.065848,,0.407723,36.435758,,,,,,,,1.074636,-6.260473,,,,,,,,0.066789,-11.850273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,80.0,2023/4/25,45.0,2921.094553,2921.094558,2921.094559,Normal,3.0,2.0,4,Top,2,1,0,5,加藤,Right,外丸,Right,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,"齋藤快,吉川",6.0,,加藤,※,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,遊ゴロ,0:35:27,,https://youtu.be/QmkL8C93RN4&t=2127,2537,https://youtu.be/Gym0Nr_O7x0&t=2537,23S
80,81.0,2023/4/25,39:20.1,2023/4/25,39:20.1,1.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,4,Bottom,0,0.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,136.82122,-1.231651,-4.986248,1965.627867,210.801271,1:00,1.672595,0.706718,1.930451,-46.6244,52.2353,28.9074,0.859327,-0.407125,122.7258,-4.795434,-2.938923,0.449019,,,,,,,,,,,,-19.0844,29.1757,-0.597229,15.24,1.64243,3.13032,-37.45482,-0.939696,-3.438245,8.677518,-4.550351,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,255102a0-e323-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,135.09465,,,14.09542,,,,16.507924,-37.747429,4.338759,1.67153,-0.786256,-2.275175,-0.70474,3.246259,-1.719122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,81.0,2023/4/25,36.0,3017.433102,3017.433112,3017.433113,Normal,1.0,1.0,4,Bottom,0,0,0,2,吉川,Left,村田,Right,,,,,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,136,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,,0:35:55,,https://youtu.be/QmkL8C93RN4&t=2155,2565,https://youtu.be/Gym0Nr_O7x0&t=2565,23S
81,82.0,2023/4/25,39:34.4,2023/4/25,39:34.4,1.0,2.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,4,Bottom,0,0.0,1.0,Sinker,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,130.42414,-1.212513,-3.592976,1692.383977,254.985103,2:30,1.628511,0.765886,1.829479,-93.0126,15.2383,43.4734,0.355235,0.1846,119.32135,-7.99252,-0.516589,0.469862,110.94956,-34.389161,159.0746,,,,,0.531501,0.823081,4.600778,0.025942,-25.2448,9.6949,-0.682661,15.24,1.593232,2.057429,-35.824921,-1.103275,-4.216924,7.101595,-8.1872,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,2dbe7350-e323-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,129.10174,0.452587,,11.10279,,,,16.61082,-36.095637,3.550797,1.62934,-0.791176,-4.0936,-0.764155,2.21818,-2.108462,1.147431,0.452587,-0.193535,,1.147652,-23.808503,,,,,,,,0.452749,-17.446039,,,,,,,,-0.19362,9.103679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,82.0,2023/4/25,37.0,3031.394592,3031.394598,3031.3946,Normal,1.0,2.0,4,Bottom,0,0,1,2,吉川,Left,村田,Right,,,,,Sinker,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,131,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,,0:36:09,,https://youtu.be/QmkL8C93RN4&t=2169,2580,https://youtu.be/Gym0Nr_O7x0&t=2580,23S
82,83.0,2023/4/25,39:56.6,2023/4/25,39:56.6,1.0,3.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,4,Bottom,0,0.0,2.0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.3848,-1.123773,-3.75482,1576.382021,253.817951,2:30,1.556089,0.81446,1.895455,-101.5621,18.0938,46.9738,0.223678,0.226613,112.47459,-8.589026,-0.417188,0.493994,,,,,,,,,,,,-27.6184,11.5661,-0.731482,15.24,1.524392,2.041724,-34.124654,-1.014351,-4.126813,7.24999,-8.078404,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,3b08b3e0-e323-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,122.79501,,,11.91021,,,,16.544141,-34.400611,3.624995,1.557149,-0.706862,-4.039202,-0.812186,2.198804,-2.063406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,83.0,2023/4/25,38.0,3053.631352,3053.631358,3053.63136,Normal,1.0,3.0,4,Bottom,0,0,2,2,吉川,Left,村田,Right,,,,,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,,0:36:32,,https://youtu.be/QmkL8C93RN4&t=2192,2602,https://youtu.be/Gym0Nr_O7x0&t=2602,23S
83,84.0,2023/4/25,40:10.1,2023/4/25,40:10.1,1.0,4.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,4,Bottom,0,1.0,2.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,135.36774,-1.970685,-3.524818,1745.745712,242.655277,2:00,1.616031,0.775698,1.883846,-68.6623,32.0872,54.9888,0.373468,0.332237,122.48094,-7.064453,0.378172,0.45329,110.1007,-3.502528,-25.725089,,,,,4.990671,4.371065,-25.842739,0.141758,-31.3854,19.2553,-0.697802,15.24,1.566434,2.034585,-37.146353,-1.520707,-5.584346,8.262629,-6.380593,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,430401d0-e323-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,133.82159,0.366951,,12.8868,,,,16.55589,-37.437908,4.131315,1.616122,-1.295562,-3.190297,-0.773071,2.231634,-2.792173,0.668636,0.366951,-0.299897,73.653743,0.668698,27.495097,-3.724364,,,,,,,0.367006,-1.873518,-5.053144,,,,,,,-0.299882,-13.251467,0.145616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,84.0,2023/4/25,39.0,3067.088807,3067.088812,3067.088814,Normal,1.0,4.0,4,Bottom,0,1,2,2,吉川,Left,村田,Right,,,,,Sinker,InPlay,GroundBall,Single,Undefined,0,0,上田,5.2,,吉川,※,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,三安,0:36:45,,https://youtu.be/QmkL8C93RN4&t=2205,2615,https://youtu.be/Gym0Nr_O7x0&t=2615,23S
84,85.0,2023/4/25,40:47.0,2023/4/25,40:46.9,2.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,4,Bottom,0,0.0,0.0,Curveball,Curveball,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,2,1,108.02854,3.12322,-1.731222,1897.224332,60.736755,8:00,1.675937,0.694237,1.728703,-167.237,-4.23,-18.6333,0.892371,0.015796,97.2207,-9.009652,-3.041336,0.576578,163.21509,28.330246,-30.194657,2106.612199,28.403625,17.273747,-17.814609,114.445129,113.287493,-37.622182,4.980623,7.9097,-3.2628,-0.648248,15.24,1.743826,0.968865,-29.600142,1.058473,0.883168,5.744588,-10.170966,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,5915b9f0-e323-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,105.20699,25.318549,,10.80784,,,,16.710657,-29.884194,2.872294,1.679054,1.561395,-5.085483,-0.695076,0.925195,0.441584,0.659997,0.943933,-0.033215,153.934211,0.660444,34.482953,-7.952427,1.995714,-0.429469,0.083801,-0.014102,0.001627,-8.5e-05,0.944502,21.502576,-5.086919,0.052468,0.131756,-0.071125,0.019031,-0.002504,0.000128,-0.03323,-20.071411,2.334808,-0.397355,0.062302,-0.011764,0.002537,-0.000368,2.2e-05,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,85.0,2023/4/25,40.0,3103.705839,3103.705845,3103.705847,Normal,2.0,1.0,4,Bottom,0,0,0,3,廣瀬,Right,村田,Right,1,吉川,,,Curveball,InPlay,FlyBall,HomeRun,Undefined,0,2,飯森,7.3,,"吉川,廣瀬",※,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,左本,0:37:22,,https://youtu.be/QmkL8C93RN4&t=2242,2632,https://youtu.be/Gym0Nr_O7x0&t=2632,23S
85,86.0,2023/4/25,41:34.8,2023/4/25,41:34.8,3.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,4,Bottom,0,0.0,0.0,Fastball,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,133.0655,-0.43751,-3.475327,1848.279482,236.235713,1:45,1.622606,0.729518,1.874779,-64.9983,38.6116,52.4793,0.849183,0.274394,120.82491,-5.279268,0.244595,0.45968,94.85986,41.566003,156.663383,4435.158352,-32.261645,9.645821,9.127436,45.384151,21.760699,166.093689,2.832686,-29.8666,21.3281,-0.652143,15.24,1.608447,1.982773,-36.555432,-0.49906,-5.181539,7.557807,-6.10645,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,7585fff0-e323-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,131.96146,11.936461,,12.24059,,,,16.565116,-36.82838,3.778904,1.622488,-0.278528,-3.053225,-0.727129,2.169903,-2.59077,0.692052,0.860966,-0.275077,318.811987,0.692131,-18.105223,0.532197,0.118498,0.059869,-0.088584,0.044216,-0.00979,0.000811,0.860943,17.484329,-7.774686,0.89154,-0.246485,0.09626,-0.037177,0.008588,-0.0008,-0.275135,7.813154,-2.319874,0.639345,-0.262454,0.14717,-0.063515,0.014774,-0.001355,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,86.0,2023/4/25,41.0,3151.852827,3151.852832,3151.852834,Normal,3.0,1.0,4,Bottom,0,0,0,4,本間,Right,村田,Right,,,,,Sinker,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,133,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,,0:38:10,,https://youtu.be/QmkL8C93RN4&t=2290,2666,https://youtu.be/Gym0Nr_O7x0&t=2666,23S
