count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL
10,11.0,2023/5/8,0:09:14,2023/5/8,0:09:14,3.0,3.0,"Masamune, Oki",1000101282,Right,RIK,"Shunya, Fujita",1000126400,Right,TOK,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,138.36369,-0.74707,-4.446048,2224.589773,215.243892,1:15,1.576351,0.81877,1.853994,-56.536,38.9297,25.4035,0.799683,-0.183419,126.70237,-4.940501,-2.652786,0.441244,114.13265,27.72856,148.985989,4164.58017,,,,,22.493661,,,-16.1246,21.4883,-0.715526,15.24,1.555096,2.832123,-37.980589,-0.695546,-3.051592,7.41381,-5.739975,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,82568260-ed44-11ed-81cd-cb2707bac50d,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,137.47511,8.831095,,11.66132,,,,16.585604,-38.242349,3.706905,1.576076,-0.492885,-2.869988,-0.817422,2.939866,-1.525796,0.049248,0.730755,0.195672,289.971541,0.049248,-24.050927,1.24958,0.077972,-0.037836,0.015245,-0.003238,0.000621,-7.5e-05,0.730755,14.751116,-6.806461,0.702421,-0.143197,0.029886,-0.005238,0.000974,-0.00012,0.195672,14.459261,-3.87764,0.638329,-0.137188,0.022966,-0.004219,0.000814,-8.4e-05,,,,,,,,,,,,,,,,,,,,,,,,11.0,2023/5/8,11.0,554.0470731,565.9479499,565.9479518,Normal,3.0,3.0,1,Top,2,1,1,3,藤田,Right,沖,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,137,4,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,0:07:08,,https://youtu.be/hySP8_GxUmE&t=428,1179,https://youtu.be/JkyOkL8riPs&t=1179
11,12.0,2023/5/8,0:09:28,2023/5/8,0:09:28,3.0,4.0,"Masamune, Oki",1000101282,Right,RIK,"Shunya, Fujita",1000126400,Right,TOK,Undefined,1,Top,2,1,2,Slider,Curveball,Undefined,Undefined,Undefined,,Undefined,0,0,,126.39011,-0.704224,-1.680595,2130.461095,41.664038,7:30,1.715855,0.701625,1.679742,-126.1649,-10.2093,-12.0446,0.25339,0.102035,117.482,-9.70069,-2.527517,0.486296,,,,,,,,,,,,5.0133,-3.8142,-0.655945,15.24,1.686824,1.07531,-34.787098,-0.936413,0.797926,6.068485,-10.413721,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,8b12af50-ed44-11ed-81cd-cb2707bac50d,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,124.73891,,,8.90811,,,,16.760946,-35.051417,3.034242,1.717732,-0.482832,-5.20686,-0.702025,1.040555,0.398963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,2023/5/8,12.0,568.7234581,580.6243379,580.624342,Normal,3.0,4.0,1,Top,2,1,2,3,藤田,Right,沖,Right,,,,,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,125,18,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,0:07:22,,https://youtu.be/hySP8_GxUmE&t=442,1193,https://youtu.be/JkyOkL8riPs&t=1193
12,13.0,2023/5/8,0:09:47,2023/5/8,0:09:47,3.0,5.0,"Masamune, Oki",1000101282,Right,RIK,"Shunya, Fujita",1000126400,Right,TOK,Undefined,1,Top,2,2,2,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,2023/5/8,13.0,587.586664,599.4875419,599.4875448,Normal,3.0,5.0,1,Top,2,2,2,3,藤田,Right,沖,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,137,19,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,0:07:41,,https://youtu.be/hySP8_GxUmE&t=461,1211,https://youtu.be/JkyOkL8riPs&t=1211
13,14.0,2023/5/8,0:10:02,2023/5/8,0:10:02,3.0,6.0,"Masamune, Oki",1000101282,Right,RIK,"Shunya, Fujita",1000126400,Right,TOK,Undefined,1,Top,2,3,2,Fastball,,InPlay,Undefined,FlyBall,,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,2023/5/8,14.0,602.1402721,614.041152,614.0411558,Normal,3.0,6.0,1,Top,2,3,2,3,藤田,Right,沖,Right,,,,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,山形,9.0,,藤田,137,2,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,右飛,0:07:56,,https://youtu.be/hySP8_GxUmE&t=476,1226,https://youtu.be/JkyOkL8riPs&t=1226
14,15.0,2023/5/8,0:12:18,2023/5/8,0:12:18,1.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Daichi, Saito",1000101292,Right,RIK,Undefined,1,Bottom,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,2023/5/8,1.0,738.9078352,750.8087077,750.8087089,Normal,1.0,1.0,1,Bottom,0,0,0,1,齋藤大,Right,松岡,Right,,,,,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,122,9,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:10:14,,https://youtu.be/hySP8_GxUmE&t=614,1257,https://youtu.be/JkyOkL8riPs&t=1257
15,16.0,2023/5/8,0:12:32,2023/5/8,0:12:32,1.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Daichi, Saito",1000101292,Right,RIK,Undefined,1,Bottom,0,0,1,Cutter,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,2023/5/8,2.0,752.321831,764.2227099,764.2227118,Normal,1.0,2.0,1,Bottom,0,0,1,1,齋藤大,Right,松岡,Right,,,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,135,6,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:10:27,,https://youtu.be/hySP8_GxUmE&t=627,1270,https://youtu.be/JkyOkL8riPs&t=1270
16,17.0,2023/5/8,0:12:47,2023/5/8,0:12:47,1.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Daichi, Saito",1000101292,Right,RIK,Undefined,1,Bottom,0,0,2,Cutter,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,2023/5/8,3.0,767.622776,779.5236537,779.5236559,Normal,1.0,3.0,1,Bottom,0,0,2,1,齋藤大,Right,松岡,Right,,,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,127,13,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:10:42,,https://youtu.be/hySP8_GxUmE&t=642,1285,https://youtu.be/JkyOkL8riPs&t=1285
17,18.0,2023/5/8,0:13:03,2023/5/8,0:13:03,1.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Daichi, Saito",1000101292,Right,RIK,Undefined,1,Bottom,0,1,2,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,2023/5/8,4.0,783.8783441,795.779222,795.7792258,Normal,1.0,4.0,1,Bottom,0,1,2,1,齋藤大,Right,松岡,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,138,11,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:10:58,,https://youtu.be/hySP8_GxUmE&t=658,1302,https://youtu.be/JkyOkL8riPs&t=1302
18,19.0,2023/5/8,0:13:23,2023/5/8,0:13:23,1.0,5.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Daichi, Saito",1000101292,Right,RIK,Undefined,1,Bottom,0,2,2,Cutter,,InPlay,Undefined,LineDrive,,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,2023/5/8,5.0,803.7215722,815.6224508,815.622453,Normal,1.0,5.0,1,Bottom,0,2,2,1,齋藤大,Right,松岡,Right,,,,,Cutter,InPlay,LineDrive,Single,Undefined,0,0,別府,8.0,,齋藤大,127,2,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,中安,0:11:18,,https://youtu.be/hySP8_GxUmE&t=678,1321,https://youtu.be/JkyOkL8riPs&t=1321
19,20.0,2023/5/8,0:13:58,2023/5/8,0:13:58,2.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,1,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,2023/5/8,6.0,838.6399889,850.5408678,850.54087,Normal,2.0,1.0,1,Bottom,0,0,0,2,菅谷,Left,松岡,Right,1,齋藤大,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,137,19,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:11:53,,https://youtu.be/hySP8_GxUmE&t=713,1345,https://youtu.be/JkyOkL8riPs&t=1345
20,21.0,2023/5/8,0:14:18,2023/5/8,0:14:18,2.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,1,Bottom,0,1,0,Fastball,,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,2023/5/8,7.0,858.2096629,870.1105409,870.1105428,Normal,2.0,2.0,1,Bottom,0,1,0,2,菅谷,Left,松岡,Right,1,齋藤大,,,Fastball,InPlay,Bunt,Sacrifice,Undefined,1,0,"山口真,大井",3.0,,"齋藤大,菅谷",※,8,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,一犠,0:12:13,,https://youtu.be/hySP8_GxUmE&t=733,1364,https://youtu.be/JkyOkL8riPs&t=1364
21,22.0,2023/5/8,0:14:56,2023/5/8,0:14:56,3.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,1,Bottom,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,2023/5/8,8.0,896.3781362,908.2790148,908.279017,Normal,3.0,1.0,1,Bottom,1,0,0,3,西川晋,Right,松岡,Right,2,,齋藤大,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,136,7,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:12:51,,https://youtu.be/hySP8_GxUmE&t=771,1392,https://youtu.be/JkyOkL8riPs&t=1392
22,23.0,2023/5/8,0:15:17,2023/5/8,0:15:17,3.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,1,Bottom,1,0,1,Fastball,,InPlay,Undefined,GroundBall,,Out,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,2023/5/8,9.0,917.180393,929.0812719,929.0812728,Normal,3.0,2.0,1,Bottom,1,0,1,3,西川晋,Right,松岡,Right,2,,齋藤大,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,"大井,青貝",6.0,,"齋藤大,西川晋",※,8,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,遊ゴロ,0:13:12,,https://youtu.be/hySP8_GxUmE&t=792,1412,https://youtu.be/JkyOkL8riPs&t=1412
23,24.0,2023/5/8,0:16:06,2023/5/8,0:16:06,4.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,1,Bottom,2,0,0,Slider,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,2023/5/8,10.0,966.660821,978.5616977,978.5616999,Normal,4.0,1.0,1,Bottom,2,0,0,4,鈴木唯,Left,松岡,Right,2,,齋藤大,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,※,4,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:14:01,,https://youtu.be/hySP8_GxUmE&t=841,1446,https://youtu.be/JkyOkL8riPs&t=1446
24,25.0,2023/5/8,0:16:25,2023/5/8,0:16:25,4.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,1,Bottom,2,0,1,Fastball,,FoulBall,Undefined,FlyBall,,Undefined,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,2023/5/8,11.0,985.0119412,996.9128168,996.9128189,Normal,4.0,2.0,1,Bottom,2,0,1,4,鈴木唯,Left,松岡,Right,2,,齋藤大,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,142,13,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:14:20,,https://youtu.be/hySP8_GxUmE&t=860,1464,https://youtu.be/JkyOkL8riPs&t=1464
25,26.0,2023/5/8,0:16:51,2023/5/8,0:16:51,4.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,1,Bottom,2,0,2,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,2023/5/8,12.0,1011.644925,1023.5458,1023.545803,Normal,4.0,3.0,1,Bottom,2,0,2,4,鈴木唯,Left,松岡,Right,2,,齋藤大,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,143,11,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:14:46,,https://youtu.be/hySP8_GxUmE&t=886,1491,https://youtu.be/JkyOkL8riPs&t=1491
26,27.0,2023/5/8,0:17:14,2023/5/8,0:17:14,4.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,1,Bottom,2,1,2,Cutter,,FoulBall,Undefined,FlyBall,,Undefined,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,2023/5/8,13.0,1034.131825,1046.032706,1046.03271,Normal,4.0,4.0,1,Bottom,2,1,2,4,鈴木唯,Left,松岡,Right,2,,齋藤大,,Cutter,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,135,6,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:15:09,,https://youtu.be/hySP8_GxUmE&t=909,1513,https://youtu.be/JkyOkL8riPs&t=1513
27,28.0,2023/5/8,0:17:38,2023/5/8,0:17:38,4.0,5.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,1,Bottom,2,1,2,Splitter,,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,2023/5/8,14.0,1058.909501,1070.810381,1070.810383,Normal,4.0,5.0,1,Bottom,2,1,2,4,鈴木唯,Left,松岡,Right,2,,齋藤大,,Splitter,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,131,18,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,空三振,0:15:33,,https://youtu.be/hySP8_GxUmE&t=933,1538,https://youtu.be/JkyOkL8riPs&t=1538
28,29.0,2023/5/8,0:19:25,2023/5/8,0:19:25,1.0,1.0,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,2,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.21612,-0.936509,-2.264637,2043.028802,233.282799,1:45,1.763048,0.817796,1.763513,-71.9893,33.0661,39.4061,0.777367,0.569361,120.8011,-6.23924,0.514207,0.462875,,,,,,,,,,,,-21.6704,18.6799,-0.763666,15.24,1.734401,1.252679,-36.579698,-0.866142,-3.754692,7.740119,-6.570113,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,f0977ee0-ed45-11ed-8741-35f67160a301,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,131.05046,,,12.41501,,,,16.675317,-36.882155,3.870059,1.76323,-0.609405,-3.285057,-0.815483,1.3994,-1.877346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,2023/5/8,15.0,1165.218348,1177.119224,1177.119225,Normal,1.0,1.0,2,Top,0,0,0,4,別府,Left,沖,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,134,17,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,0:17:19,,https://youtu.be/hySP8_GxUmE&t=1039,1577,https://youtu.be/JkyOkL8riPs&t=1577
29,30.0,2023/5/8,0:19:35,2023/5/8,0:19:35,1.0,2.0,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,2,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.37703,-2.183583,-2.074392,2026.662546,213.117514,1:00,1.763172,0.765127,1.739323,-56.0615,44.7589,26.8366,0.581751,0.444145,123.44009,-6.348383,-0.185016,0.453449,,,,,,,,,,,,-15.173,25.4948,-0.714114,15.24,1.703259,1.219073,-37.413516,-1.627986,-2.745873,8.20306,-5.192817,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,f4f35ef0-ed45-11ed-8741-35f67160a301,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,133.7746,,,12.93695,,,,16.699257,-37.732108,4.10153,1.762571,-1.426307,-2.596409,-0.763532,1.325718,-1.372937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,2023/5/8,16.0,1175.842671,1187.743547,1187.743549,Normal,1.0,2.0,2,Top,0,1,0,4,別府,Left,沖,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,137,15,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,鈴木唯,山形,,0:17:29,,https://youtu.be/hySP8_GxUmE&t=1049,1587,https://youtu.be/JkyOkL8riPs&t=1587
