count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
158,151.0,2023/5/14,15:06.8,2023/5/14,15:06.8,3.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,5,Bottom,0,1.0,0.0,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",131.01241,2.954585,-1.264689,1935.468377,224.679628,1:30,1.469043,0.461014,1.927099,-79.7095,24.981,21.7595,1.502253,0.323548,120.30761,-2.930454,0.283524,0.462071,,,,,,,,,,,,-12.0657,12.0406,-0.433998,15.24,1.530312,0.699441,-36.043387,1.586877,-2.066947,6.347455,-7.744005,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,4b45c7a0-f216-11ed-9da1-cdf01fc8ec36,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.2786,,,10.7048,,,,16.512454,-36.266781,3.173727,1.469667,1.859422,-3.872002,-0.459895,0.772185,-1.033474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,151.0,2023/5/14,33.0,6093.279722,6093.279727,6093.279728,Normal,3.0,2.0,5,Bottom,0,1,0,4,上田,Left,伊藤樹,Right,"1,2",宗山,飯森,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,131,,印出,野村,山縣,小澤,熊田,中村将,尾瀨,吉納,,1:19:26,,https://youtu.be/z6EKF-hwTb4&t=4766,4188,https://youtu.be/fZC38eiUXFs&t=4188,23S
159,152.0,2023/5/14,15:25.9,2023/5/14,15:25.9,3.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,5,Bottom,0,2.0,0.0,Cutter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",134.88676,-0.254662,-2.789161,1849.858022,208.336405,1:00,1.450843,0.437756,1.976113,-68.8706,30.4056,14.6378,0.690785,-0.197029,122.89274,-5.383322,-1.744759,0.449964,,,,,,,,,,,,-9.8038,17.0783,-0.378776,15.24,1.441728,1.744172,-37.098203,-0.393202,-1.754343,7.683814,-6.750577,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,56a85c70-f216-11ed-9da1-cdf01fc8ec36,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.81093,,,11.99403,,,,16.463606,-37.350777,3.841907,1.451006,-0.171304,-3.375289,-0.437056,1.801839,-0.877171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,152.0,2023/5/14,34.0,6113.26029,6113.260297,6113.260299,Normal,3.0,3.0,5,Bottom,0,2,0,4,上田,Left,伊藤樹,Right,"1,2",宗山,飯森,,Fastball,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,136,,印出,野村,山縣,小澤,熊田,中村将,尾瀨,吉納,,1:19:45,,https://youtu.be/z6EKF-hwTb4&t=4785,4207,https://youtu.be/fZC38eiUXFs&t=4207,23S
160,153.0,2023/5/14,15:57.4,2023/5/14,15:57.4,3.0,4.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,5,Bottom,0,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",142.86656,0.37369,-4.440482,2218.042081,222.401319,1:30,1.454686,0.480933,1.991992,-46.91,42.4236,35.8251,1.090375,-0.404744,128.55612,-3.19864,-1.889655,0.426837,,,,,,,,,,,,-22.0818,22.765,-0.388457,15.24,1.460073,2.868008,-39.183244,0.115866,-4.376452,9.112172,-5.294805,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,696bace0-f216-11ed-9da1-cdf01fc8ec36,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.11513,,,14.31044,,,,16.44658,-39.46284,4.556086,1.454025,0.278331,-2.647402,-0.478518,3.002294,-2.188226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,153.0,2023/5/14,35.0,6143.771776,6143.77178,6143.771782,Normal,3.0,4.0,5,Bottom,0,2,1,4,上田,Left,伊藤樹,Right,"1,2",宗山,飯森,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※144¥,,印出,野村,山縣,小澤,熊田,中村将,尾瀨,吉納,,1:20:17,,https://youtu.be/z6EKF-hwTb4&t=4817,4225,https://youtu.be/fZC38eiUXFs&t=4225,23S
161,154.0,2023/5/14,16:47.3,2023/5/14,16:47.3,3.0,5.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,5,Bottom,0,3.0,1.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,"1,2",142.75479,-0.696521,-4.479438,2214.456883,219.009623,1:15,1.437665,0.448069,1.942108,-42.052,47.6058,36.0427,0.821203,-0.450298,129.09519,-3.902157,-1.920999,0.427611,,,,,,,,,,,,-22.089,26.1817,-0.351166,15.24,1.419861,2.892454,-39.160332,-0.602258,-4.392474,8.764829,-4.60033,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,87238e10-f216-11ed-9da1-cdf01fc8ec36,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.85795,,,13.6596,,,,16.496989,-39.440667,4.382414,1.43677,-0.455121,-2.300165,-0.445926,3.032943,-2.196237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,154.0,2023/5/14,36.0,6193.975474,6193.97548,6193.975482,Normal,3.0,5.0,5,Bottom,0,3,1,4,上田,Left,伊藤樹,Right,"1,2",宗山,飯森,,Fastball,BallCalled,Undefined,Undefined,Walk,0,0,,,,,138,,印出,野村,山縣,小澤,熊田,中村将,尾瀨,吉納,四球,1:21:07,,https://youtu.be/z6EKF-hwTb4&t=4867,4275,https://youtu.be/fZC38eiUXFs&t=4275,23S
162,155.0,2023/5/14,17:28.7,2023/5/14,17:28.7,4.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,5,Bottom,0,0.0,0.0,Cutter,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,1,"1,2,3",135.05473,-0.532262,-2.837105,1979.093749,196.446299,12:30,1.437706,0.484734,2.007283,-57.7597,40.3657,11.0101,0.711259,-0.198233,123.63188,-4.863528,-2.050354,0.447348,143.2029,55.778731,17.333271,5427.291073,,,,,60.970316,,,-7.8244,22.5566,-0.426046,15.24,1.423625,1.795015,-37.163516,-0.523958,-1.413333,7.311366,-5.732198,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,9fdce690-f216-11ed-9da1-cdf01fc8ec36,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.59923,35.705792,,11.42285,,,,16.432507,-37.397388,3.655683,1.437453,-0.3406,-2.866099,-0.484187,1.840224,-0.706667,0.45193,0.706546,0.198089,195.491361,0.45193,21.355167,-7.569713,2.53282,-0.695676,0.178471,-0.041865,0.007583,-0.000732,0.706546,32.891804,-8.558844,0.824057,-0.05036,-0.022534,0.009457,-0.001808,0.000145,0.198089,6.665008,-0.144111,-0.166827,0.08754,-0.02963,0.007589,-0.001295,0.000106,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,155.0,2023/5/14,37.0,6235.36776,6235.367765,6235.367767,Normal,4.0,1.0,5,Bottom,0,0,0,5,杉崎,Right,伊藤樹,Right,"1,2,3",上田,宗山,飯森,Fastball,InPlay,FlyBall,Out,Undefined,1,1,"熊田,吉納",9.0,,"上田,宗山,飯森,杉崎",※,,印出,野村,山縣,小澤,熊田,中村将,尾瀨,吉納,右ゴロ,1:21:48,,https://youtu.be/z6EKF-hwTb4&t=4908,4295,https://youtu.be/fZC38eiUXFs&t=4295,23S
163,156.0,2023/5/14,18:34.8,2023/5/14,18:34.8,5.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Hidetoshi, Imai",1000126510,Left,MEI_MEI,Undefined,5,Bottom,1,0.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",124.87265,0.783311,-1.6933,2192.260754,121.682658,10:00,1.419832,0.529269,1.831427,-103.6189,15.4082,-18.1337,0.604941,-0.130353,113.03965,-6.814319,-2.976899,0.492694,,,,,,,,,,,,7.8539,8.6255,-0.487624,15.24,1.431946,1.095356,-34.297069,0.098415,1.189925,7.108384,-8.499819,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,c74f78f0-f216-11ed-9da1-cdf01fc8ec36,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,123.11891,,,11.83299,,,,16.607208,-34.579275,3.554192,1.42134,0.435861,-4.249909,-0.530172,1.048115,0.594962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,156.0,2023/5/14,38.0,6301.45411,6301.454116,6301.454118,Normal,5.0,1.0,5,Bottom,1,0,0,6,今井,Left,伊藤樹,Right,"1,3",杉崎,,宗山,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,126,,印出,野村,山縣,小澤,熊田,中村将,尾瀨,吉納,,1:22:54,,https://youtu.be/z6EKF-hwTb4&t=4974,4341,https://youtu.be/fZC38eiUXFs&t=4341,23S
164,157.0,2023/5/14,18:55.6,2023/5/14,18:55.6,5.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Hidetoshi, Imai",1000126510,Left,MEI_MEI,Undefined,5,Bottom,1,0.0,1.0,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,3",135.31738,0.243918,-1.829267,2062.95561,151.870597,11:00,1.442828,0.458636,1.905978,-72.5715,26.1842,-12.3948,0.785708,-0.179645,124.15196,-5.110066,-2.710253,0.448782,165.77307,-23.16662,94.206754,,,,,1.602533,0.663936,77.732994,0.035871,5.1897,14.3357,-0.416521,15.24,1.44405,1.2451,-37.249917,-0.099106,0.943138,7.247232,-7.201378,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,d3a2af50-f216-11ed-9da1-cdf01fc8ec36,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.16577,0.650709,,11.16542,,,,16.533852,-37.5008,3.623616,1.443166,0.15019,-3.600689,-0.459059,1.212451,0.471569,0.452036,0.650709,0.049376,,0.452061,-3.109779,,,,,,,,0.650853,-18.140484,,,,,,,,0.049041,42.278898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,157.0,2023/5/14,39.0,6322.248321,6322.248326,6322.248328,Normal,5.0,2.0,5,Bottom,1,0,1,6,今井,Left,伊藤樹,Right,"1,3",杉崎,,宗山,Fastball,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,137,,印出,野村,山縣,小澤,熊田,中村将,尾瀨,吉納,,1:23:15,,https://youtu.be/z6EKF-hwTb4&t=4995,4365,https://youtu.be/fZC38eiUXFs&t=4365,23S
165,158.0,2023/5/14,19:21.2,2023/5/14,19:21.2,5.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Hidetoshi, Imai",1000126510,Left,MEI_MEI,Undefined,5,Bottom,1,0.0,2.0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,3",131.8211,0.522862,-2.001544,1303.945892,238.899585,2:00,1.410918,0.526826,1.891874,-80.8434,23.8707,33.9962,0.749669,0.303485,120.3297,-5.441242,0.414287,0.462123,102.45436,-12.595878,-7.057306,,,,,3.873564,2.860112,-10.240001,0.117751,-19.1612,12.9654,-0.483073,15.24,1.418009,1.117683,-36.270384,0.046328,-3.285724,7.182211,-7.583374,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,e2e69d00-f216-11ed-9da1-cdf01fc8ec36,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.26387,0.751225,,11.4914,,,,16.548032,-36.528481,3.591106,1.411447,0.31884,-3.791687,-0.525359,1.235757,-1.642862,0.577261,0.751225,-0.292274,185.250574,0.577271,27.562981,-0.792936,,,,,,,0.751222,-6.205879,-1.477365,,,,,,,-0.292277,-3.41215,0.393339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,158.0,2023/5/14,40.0,6347.817558,6347.817564,6347.817566,Normal,5.0,3.0,5,Bottom,1,0,2,6,今井,Left,伊藤樹,Right,"1,3",杉崎,,宗山,Fastball,InPlay,GroundBall,Out,Undefined,1,0,"伊藤樹,印出,小澤",1.0,,"杉崎,宗山,今井",※,,印出,野村,山縣,小澤,熊田,中村将,尾瀨,吉納,投ゴロ,1:23:41,,https://youtu.be/z6EKF-hwTb4&t=5021,4372,https://youtu.be/fZC38eiUXFs&t=4372,23S
166,159.0,2023/5/14,20:11.6,2023/5/14,20:11.6,6.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Taiga, Kojima",1000126501,Left,MEI_MEI,Undefined,5,Bottom,2,0.0,0.0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2",144.38662,0.245469,-3.160048,2270.410017,224.302166,1:30,1.442282,0.466534,1.926066,-44.2216,44.6975,40.2396,1.06908,-0.019069,128.59562,-3.145925,-0.2993,0.425845,82.4146,-39.389466,-57.539547,,,,,1.308746,1.253786,-52.098043,0.071657,-23.6194,23.9357,-0.3982,15.24,1.445214,1.985305,-39.609334,0.034641,-4.724891,10.24615,-5.018484,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,00e74700-f217-11ed-9da1-cdf01fc8ec36,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.44604,1.050876,,15.791,,,,16.512519,-39.937153,5.123075,1.441538,0.195204,-2.509242,-0.464137,2.136475,-2.362446,0.117068,1.050876,0.047195,180.0,0.11603,9.586054,,,,,,,,1.052463,-14.665302,,,,,,,,0.048827,-15.070034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,159.0,2023/5/14,41.0,6398.240817,6398.240821,6398.240823,Normal,6.0,1.0,5,Bottom,2,0,0,7,小島河,Left,伊藤樹,Right,"1,2",今井,杉崎,,Other,InPlay,GroundBall,Out,Undefined,1,0,"小澤,野村",5.1,,"今井,杉崎,小島河",※,,印出,野村,山縣,小澤,熊田,中村将,尾瀨,吉納,三ゴロ,1:24:31,,https://youtu.be/z6EKF-hwTb4&t=5071,4397,https://youtu.be/fZC38eiUXFs&t=4397,23S
167,160.0,2023/5/14,0:23:59,2023/5/14,0:23:59,1.0,1.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,6,Top,0,0.0,0.0,Slider,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,160.0,2023/5/14,65.0,6626.02178,6626.021786,6626.021788,Normal,1.0,1.0,6,Top,0,0,0,1,尾瀨,Left,石原,Left,,,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,127,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,1:28:19,,https://youtu.be/z6EKF-hwTb4&t=5299,4431,https://youtu.be/fZC38eiUXFs&t=4431,23S
168,161.0,2023/5/14,0:24:11,2023/5/14,0:24:11,1.0,2.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,6,Top,0,0.0,1.0,Slider,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,161.0,2023/5/14,66.0,6638.574153,6638.574158,6638.57416,Normal,1.0,2.0,6,Top,0,0,1,1,尾瀨,Left,石原,Left,,,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,129,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,1:28:31,,https://youtu.be/z6EKF-hwTb4&t=5311,4444,https://youtu.be/fZC38eiUXFs&t=4444,23S
169,162.0,2023/5/14,0:24:23,2023/5/14,0:24:23,1.0,3.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,6,Top,0,1.0,1.0,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,162.0,2023/5/14,67.0,6650.833852,6650.833857,6650.833858,Normal,1.0,3.0,6,Top,0,1,1,1,尾瀨,Left,石原,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,140,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,1:28:43,,https://youtu.be/z6EKF-hwTb4&t=5323,4456,https://youtu.be/fZC38eiUXFs&t=4456,23S
170,163.0,2023/5/14,0:24:36,2023/5/14,0:24:36,1.0,4.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,6,Top,0,2.0,1.0,Fastball,Changeup,InPlay,Undefined,GroundBall,,Error,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,ba9db260-f217-11ed-9da1-cdf01fc8ec36,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,163.0,2023/5/14,68.0,6664.059703,6664.059708,6664.059709,Normal,1.0,4.0,6,Top,0,2,1,1,尾瀨,Left,石原,Left,,,,,Fastball,InPlay,GroundBall,Error,Undefined,0,0,"宗山,杉崎",6.0,,尾瀨,※,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,遊ゴロ失,1:28:56,,https://youtu.be/z6EKF-hwTb4&t=5336,4469,https://youtu.be/fZC38eiUXFs&t=4469,23S
171,164.0,2023/5/14,25:23.1,2023/5/14,25:23.1,2.0,1.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,6,Top,0,0.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,GroundBall,Undefined,0,0,1,122.00317,1.806,1.792518,1484.861505,130.050174,10:15,1.64175,-0.558527,1.915119,-80.8767,42.6992,-45.5163,1.34073,-0.509981,109.77115,-4.256807,-1.444416,0.502021,,,,,,,,,,,,24.7608,21.9437,0.520543,15.24,1.677693,-0.851439,-33.50166,0.812684,3.577566,6.81141,-6.63612,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,c6bb0bb0-f217-11ed-9da1-cdf01fc8ec36,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,120.83167,,,12.23202,,,,16.523139,-33.761534,3.405705,1.641857,1.065871,-3.31806,0.555631,-0.987933,1.788783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,164.0,2023/5/14,69.0,6709.781739,6709.781744,6709.781746,Normal,2.0,1.0,6,Top,0,0,0,2,中村将,Right,石原,Left,1,尾瀨,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,124,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,1:29:43,,https://youtu.be/z6EKF-hwTb4&t=5383,4500,https://youtu.be/fZC38eiUXFs&t=4500,23S
172,165.0,2023/5/14,25:43.5,2023/5/14,25:43.5,2.0,2.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,6,Top,0,1.0,0.0,Fastball,,FoulBall,Undefined,Bunt,,Undefined,0,0,1,140.60444,-2.243463,4.164303,2060.173477,141.400112,10:45,1.640996,-0.570004,1.899637,-41.9823,50.3719,-37.7665,0.588353,0.225334,128.18259,-5.420582,1.48797,0.433993,64.04806,48.269305,161.704093,2920.082635,,,,25.123144,20.670877,162.106604,2.4026,22.7173,28.7158,0.477424,15.24,1.587323,-2.633425,-38.586903,-1.646062,4.413837,8.048605,-4.227349,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230514-JinguStadium-2,,3b0ae18a-9e29-49de-a184-4a028718a4bc,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,139.77176,7.983599,,12.42185,,,,16.540356,-38.85719,4.024302,1.640217,-1.5041,-2.113674,0.568348,-2.78165,2.206918,0.684485,0.605271,-0.221774,358.191356,0.684447,-11.241451,0.136781,0.240624,-0.143762,0.074335,-0.017428,0.000356,0.000286,0.605303,13.275268,-6.413899,0.436413,0.034499,-0.121016,0.067493,-0.01672,0.00158,-0.221759,3.71674,-0.086478,-0.077404,0.053121,-0.029972,0.007931,-0.000511,-6.9e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,165.0,2023/5/14,70.0,6730.079664,6730.079669,6730.07967,Normal,2.0,2.0,6,Top,0,1,0,2,中村将,Right,石原,Left,1,尾瀨,,,Fastball,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,※,,小島河,杉崎,堀内,上田,宗山,飯森,直井,今井,,1:30:03,,https://youtu.be/z6EKF-hwTb4&t=5403,4521,https://youtu.be/fZC38eiUXFs&t=4521,23S
