count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
10.0,10.0,2023/5/1,33:37.5,2023/5/1,33:37.5,2.0,4.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Taiji, Iimori",1000126480.0,Left,MEI_MEI,Undefined,1.0,Top,0.0,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,151.76609,-0.610531,-1.865888,2569.338324,211.335619,1:00,1.611505,0.628678,1.891745,-27.9696,51.9416,29.8794,1.159955,0.402371,136.52682,-2.797797,0.256633,0.4037,,,,,,,,,,,,-16.9228,28.1609,-0.587684,15.24,1.595792,1.200956,-41.70402,-0.51678,-3.791939,10.488523,-3.496569,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,58073420-e7d9-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,150.26018,,,15.23926,,,,16.54722,-42.031499,5.244262,1.610223,-0.407608,-1.748285,-0.627029,1.31935,-1.89597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,10.0,2023/5/1,10.0,558.3297002,558.3297081,558.3297102,Normal,2.0,4.0,1.0,Top,0.0,1.0,2.0,2.0,飯森,Left,篠木,Right,1,堀内,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,152,12.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,0:08:54,,https://youtu.be/XwW5A50zRgc&t=534,1139.0,https://youtu.be/dw7FiJRPVU8&t=1139,23S
11.0,11.0,2023/5/1,33:51.4,2023/5/1,33:51.4,2.0,5.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Taiji, Iimori",1000126480.0,Left,MEI_MEI,Undefined,1.0,Top,0.0,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1.0,0.0,1,149.64102,-2.304108,-2.782584,2261.227836,210.210255,1:00,1.581759,0.696985,1.924648,-32.0062,49.7983,27.3036,0.61371,0.188203,135.21854,-4.77344,-0.840791,0.408454,132.6187,-25.339191,-20.459699,,,,,,1.191337,,,-16.4174,28.5816,-0.636396,15.24,1.528422,1.859805,-41.088067,-1.746123,-3.582151,9.920932,-3.570368,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,60516560-e7d9-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,148.5112,0.821627,,14.42248,,,,16.514718,-41.394711,4.960466,1.580687,-1.635768,-1.785184,-0.695591,1.970525,-1.791076,0.179483,0.821627,-0.05123,,0.178994,31.265138,,,,,,,,0.821874,-15.801949,,,,,,,,-0.051047,-11.664497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,11.0,2023/5/1,11.0,570.0583103,570.0583181,570.0583203,Normal,2.0,5.0,1.0,Top,0.0,2.0,2.0,2.0,飯森,Left,篠木,Right,1,堀内,,,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,"今泉,内海貴",6.0,,"堀内,飯森",148,7.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,遊ゴロ,0:09:08,,https://youtu.be/XwW5A50zRgc&t=548,1154.0,https://youtu.be/dw7FiJRPVU8&t=1154,23S
12.0,12.0,2023/5/1,34:20.5,2023/5/1,34:20.5,3.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Rui, Muneyama",1000101247.0,Left,MEI_MEI,Undefined,1.0,Top,1.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,152.30282,-0.476112,-2.672962,2538.261582,212.252832,1:00,1.623171,0.614998,1.904976,-21.4644,59.0286,35.1857,1.274546,0.214964,134.87749,-2.234737,-0.173454,0.405167,,,,,,,,,,,,-20.3662,31.6234,-0.556193,15.24,1.610896,1.753947,-41.756887,-0.371938,-4.507523,11.762459,-2.807635,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,71a01730-e7d9-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,149.71613,,,17.42533,,,,16.532561,-42.119415,5.88123,1.621026,-0.285405,-1.403818,-0.612391,1.892872,-2.253762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,12.0,2023/5/1,12.0,599.0379181,599.0379221,599.0379243,Normal,3.0,1.0,1.0,Top,1.0,0.0,0.0,3.0,宗山,Left,篠木,Right,2,,堀内,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,153,12.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,0:09:37,,https://youtu.be/XwW5A50zRgc&t=577,1175.0,https://youtu.be/dw7FiJRPVU8&t=1175,23S
13.0,13.0,2023/5/1,34:33.3,2023/5/1,34:33.3,3.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Rui, Muneyama",1000101247.0,Left,MEI_MEI,Undefined,1.0,Top,1.0,1.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,135.92277,-0.321858,-0.324329,2274.695656,136.560854,10:30,1.550933,0.722619,1.831789,-75.5334,26.5842,-21.1983,0.704714,0.419055,120.72933,-5.943793,-1.826288,0.456357,,,,,,,,,,,,10.4135,15.1999,-0.713594,15.24,1.538465,0.318052,-37.273168,-0.488216,1.830784,9.573727,-7.134394,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,794c5ac0-e7d9-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,132.92217,,,15.19343,,,,16.605507,-37.622268,4.786864,1.551524,-0.228065,-3.567197,-0.723974,0.251294,0.915392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,13.0,2023/5/1,13.0,611.7868571,611.7868731,611.7868743,Normal,3.0,2.0,1.0,Top,1.0,1.0,0.0,3.0,宗山,Left,篠木,Right,2,,堀内,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,137,4.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,0:09:50,,https://youtu.be/XwW5A50zRgc&t=590,1188.0,https://youtu.be/dw7FiJRPVU8&t=1188,23S
14.0,14.0,2023/5/1,34:45.2,2023/5/1,34:45.2,3.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Rui, Muneyama",1000101247.0,Left,MEI_MEI,Undefined,1.0,Top,1.0,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,2,152.8128,-2.110505,-2.068756,2511.079821,206.107613,12:45,1.604148,0.587986,1.897548,-20.2677,58.5333,27.2886,0.807297,0.278842,137.62828,-3.744319,-0.130174,0.400886,118.65637,41.309562,-134.546443,4180.023483,,,,,25.658374,,,-15.7239,32.7587,-0.542377,15.24,1.554724,1.37079,-41.96537,-1.58,-3.571562,10.52497,-2.365741,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,805d48b0-e7d9-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.31494,15.505772,,15.18452,,,,16.541404,-42.290505,5.262485,1.602404,-1.506918,-1.18287,-0.586427,1.481122,-1.785781,-0.046433,0.741798,-0.268189,36.548845,-0.046433,-17.367424,-0.155655,0.333404,-0.005051,-0.125085,0.133523,-0.066812,0.013614,0.741797,21.757938,-8.700941,1.095293,-0.122621,-0.140589,0.16378,-0.082326,0.016807,-0.268189,-17.644646,2.800527,-0.185471,0.026483,-0.012833,0.017287,-0.009195,0.001883,,,,,,,,,,,,,,,,,,,,,,,安 秀明,14.0,2023/5/1,14.0,623.6466,623.6466081,623.6466093,Normal,3.0,3.0,1.0,Top,1.0,1.0,1.0,3.0,宗山,Left,篠木,Right,2,,堀内,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,146,4.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,0:10:02,,https://youtu.be/XwW5A50zRgc&t=602,1200.0,https://youtu.be/dw7FiJRPVU8&t=1200,23S
15.0,15.0,2023/5/1,35:02.1,2023/5/1,35:02.1,3.0,4.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Rui, Muneyama",1000101247.0,Left,MEI_MEI,Undefined,1.0,Top,1.0,1.0,2.0,Splitter,Splitter,InPlay,Undefined,GroundBall,GroundBall,Single,0.0,1.0,2,135.93933,-1.094229,-2.34064,840.441803,232.97322,1:45,1.625632,0.540908,1.827768,-75.6018,24.665,28.0037,0.560265,0.15949,123.17667,-6.660936,-0.357987,0.452203,150.1404,2.38762,28.553997,2356.710253,,,,21.141766,19.506069,29.884506,0.536969,-16.2916,14.5788,-0.486583,15.24,1.594413,1.393188,-37.338303,-0.996806,-2.932805,8.254987,-7.182179,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,8a79f000-e7d9-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,134.14339,0.726564,,12.76266,,,,16.61157,-37.640317,4.127493,1.626076,-0.734041,-3.591089,-0.539516,1.500487,-1.466403,0.416155,0.588995,-0.168169,275.342443,0.422942,36.43121,-5.761369,,,,,,,0.592468,1.650641,-5.140326,,,,,,,-0.170355,19.972796,-0.064032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,15.0,2023/5/1,15.0,640.7056673,640.7056761,640.7056792,Normal,3.0,4.0,1.0,Top,1.0,1.0,2.0,3.0,宗山,Left,篠木,Right,2,,堀内,,Slider,InPlay,GroundBall,Single,Undefined,0.0,1.0,鈴木照,9.0,,"堀内,宗山",136,6.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,右安,0:10:19,,https://youtu.be/XwW5A50zRgc&t=619,1211.0,https://youtu.be/dw7FiJRPVU8&t=1211,23S
16.0,,2023/5/1,0:35:44,2023/5/1,0:35:44,,,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,,1.0,Top,1.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,,2023/5/1,,682.9275773,682.9275923,682.9275961,Normal,,,1.0,Top,1.0,0.0,0.0,4.0,上田希,Left,篠木,Right,1,宗山,,,,,,,,0.0,0.0,"篠木,鈴木照,内海貴",,PickOff,宗山,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,0:11:01,,https://youtu.be/XwW5A50zRgc&t=661,1239.0,https://youtu.be/dw7FiJRPVU8&t=1239,23S
17.0,16.0,2023/5/1,36:21.9,2023/5/1,36:21.8,4.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,1.0,Top,1.0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0.0,0.0,2,152.70739,-2.056064,-3.675082,2399.853593,207.047248,1:00,1.600154,0.634529,1.945531,-20.0462,59.285,28.6855,0.821771,-0.110463,136.24478,-3.698782,-1.635869,0.402232,113.90073,44.263171,-152.68302,4471.168699,-30.610022,15.989884,-13.680376,58.926264,28.508924,-160.252701,3.232061,-18.1294,33.5121,-0.555283,15.24,1.553732,2.53917,-41.857539,-1.531893,-4.057361,11.291138,-2.306657,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,ba003a50-e7d9-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,150.80853,16.113635,,16.46261,,,,16.493242,-42.194248,5.645569,1.598388,-1.463106,-1.153329,-0.632807,2.660164,-2.028681,0.431332,0.790402,0.116752,11.655243,0.431257,-20.12878,0.527488,0.217933,-0.064957,0.002967,0.00899,-0.003241,0.000339,0.790505,22.079933,-9.324413,1.209979,-0.201886,0.009987,0.005818,-0.001179,5.2e-05,0.116648,-10.394752,1.052648,0.173188,-0.062299,0.000858,0.011821,-0.00421,0.000442,,,,,,,,,,,,,,,,,,,,,,,安 秀明,16.0,2023/5/1,16.0,720.3955622,720.3957052,720.3957062,Normal,4.0,1.0,1.0,Top,1.0,0.0,0.0,4.0,上田希,Left,篠木,Right,2,,宗山,,Slider,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,137,9.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,0:11:38,,https://youtu.be/XwW5A50zRgc&t=698,1262.0,https://youtu.be/dw7FiJRPVU8&t=1262,23S
18.0,17.0,2023/5/1,36:40.4,2023/5/1,36:40.4,4.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,1.0,Top,1.0,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,2,152.73687,-2.207774,-3.405445,2337.077173,205.584139,12:45,1.605563,0.631598,1.962257,-25.1742,53.1369,24.0963,0.734043,-0.0824,137.75103,-4.192808,-1.689865,0.399637,,,,,,,,,,,,-15.3197,30.3444,-0.559035,15.24,1.556229,2.372567,-41.920473,-1.676351,-3.475235,10.430645,-2.923095,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,c4feb620-e7d9-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.7876,,,14.98585,,,,16.47705,-42.227154,5.215322,1.604254,-1.590407,-1.461547,-0.630295,2.474746,-1.737618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,17.0,2023/5/1,17.0,738.8589022,738.858911,738.858912,Normal,4.0,2.0,1.0,Top,1.0,0.0,1.0,4.0,上田希,Left,篠木,Right,2,,宗山,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,148,8.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,0:11:57,,https://youtu.be/XwW5A50zRgc&t=717,1272.0,https://youtu.be/dw7FiJRPVU8&t=1272,23S
19.0,18.0,2023/5/1,37:14.0,2023/5/1,37:14.0,4.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,1.0,Top,1.0,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,150.58003,-1.182532,-0.614201,2159.756603,206.515154,1:00,1.580072,0.634826,1.880784,-24.309,57.5231,27.1421,1.004016,0.733334,134.60607,-3.124063,1.31352,0.408523,,,,,,,,,,,,-14.3252,31.3892,-0.622105,15.24,1.551133,0.294599,-41.34482,-0.897469,-3.133797,10.861225,-2.939909,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,d9042380-e7d9-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,148.48615,,,15.97396,,,,16.557088,-41.689381,5.430612,1.578125,-0.804203,-1.469954,-0.633028,0.394015,-1.566899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,18.0,2023/5/1,18.0,772.456991,772.4570022,772.4570053,Normal,4.0,3.0,1.0,Top,1.0,0.0,2.0,4.0,上田希,Left,篠木,Right,2,,宗山,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,150,14.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,0:12:30,,https://youtu.be/XwW5A50zRgc&t=750,1289.0,https://youtu.be/dw7FiJRPVU8&t=1289,23S
20.0,19.0,2023/5/1,37:26.5,2023/5/1,37:26.5,4.0,4.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,1.0,Top,1.0,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,151.8911,-0.62275,-3.510099,2298.87306,198.937293,12:45,1.613942,0.62737,1.927232,-21.1268,58.7981,19.1558,1.227531,-0.167601,136.04298,-2.334764,-2.149811,0.403734,,,,,,,,,,,,-12.7753,31.7148,-0.550111,15.24,1.598638,2.453174,-41.664764,-0.48206,-2.848173,10.734852,-2.736024,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,e0844e00-e7d9-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,150.24734,,,15.84813,,,,16.510998,-41.990957,5.367426,1.612023,-0.398922,-1.368012,-0.625969,2.53972,-1.424087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,19.0,2023/5/1,19.0,785.0421872,785.042196,785.0421982,Normal,4.0,4.0,1.0,Top,1.0,1.0,2.0,4.0,上田希,Left,篠木,Right,2,,宗山,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,152,12.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,0:12:43,,https://youtu.be/XwW5A50zRgc&t=763,1302.0,https://youtu.be/dw7FiJRPVU8&t=1302,23S
21.0,20.0,2023/5/1,37:40.9,2023/5/1,37:40.9,4.0,5.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,1.0,Top,1.0,2.0,2.0,Cutter,Cutter,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,138.74727,-0.426429,-1.228143,2265.388377,161.658233,11:30,1.571999,0.664318,1.855882,-49.4011,46.4284,-14.2779,0.957727,0.175213,125.35558,-4.153538,-2.240143,0.442084,,,,,,,,,,,,6.2963,25.1792,-0.634631,15.24,1.558813,0.888458,-38.123302,-0.443048,1.18238,8.560255,-5.078278,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,e91a2e40-e7d9-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,137.21389,,,13.39169,,,,16.582379,-38.423539,4.280128,1.571228,-0.264936,-2.539139,-0.665065,0.846988,0.59119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20.0,2023/5/1,20.0,799.4192243,799.4192371,799.4192393,Normal,4.0,5.0,1.0,Top,1.0,2.0,2.0,4.0,上田希,Left,篠木,Right,2,,宗山,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,139,14.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,0:12:57,,https://youtu.be/XwW5A50zRgc&t=777,1316.0,https://youtu.be/dw7FiJRPVU8&t=1316,23S
22.0,21.0,2023/5/1,37:57.2,2023/5/1,37:57.2,4.0,6.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,1.0,Top,1.0,3.0,2.0,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,2,143.1113,-2.602705,-2.148239,2418.917346,142.240878,10:45,1.577472,0.663214,1.904167,-70.5125,18.0329,-11.8639,0.139694,-0.05959,131.80199,-7.752223,-2.992293,0.42495,,,,,,,,,,,,4.6849,12.0129,-0.613839,15.24,1.514255,1.531981,-39.349767,-2.061106,0.949753,8.116225,-7.371332,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,f2d331c0-e7d9-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,142.74627,,,11.30931,,,,16.535758,-39.616127,4.058112,1.577927,-1.819192,-3.685666,-0.663605,1.500812,0.474877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,21.0,2023/5/1,21.0,815.7173512,815.7173593,815.7173603,Normal,4.0,6.0,1.0,Top,1.0,3.0,2.0,4.0,上田希,Left,篠木,Right,2,,宗山,,Cutter,BallCalled,Undefined,Undefined,Walk,0.0,0.0,,,,,142,19.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,四球,0:13:14,,https://youtu.be/XwW5A50zRgc&t=794,1332.0,https://youtu.be/dw7FiJRPVU8&t=1332,23S
23.0,22.0,2023/5/1,38:26.2,2023/5/1,38:26.2,5.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,1.0,Top,1.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",151.66818,-0.894959,-2.994607,2454.984683,202.8607,12:45,1.589533,0.674493,1.915588,-22.6398,57.3824,22.9609,1.111371,0.062132,136.18489,-2.709357,-1.363634,0.40398,,,,,,,,,,,,-14.2258,31.16,-0.608353,15.24,1.567898,2.054795,-41.630124,-0.689218,-3.173976,10.513675,-2.854434,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,04144f00-e7da-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,150.1559,,,15.48329,,,,16.522784,-41.95284,5.256838,1.587709,-0.601602,-1.427217,-0.67292,2.15222,-1.586988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22.0,2023/5/1,22.0,844.7348971,844.7349021,844.7349041,Normal,5.0,1.0,1.0,Top,1.0,0.0,0.0,5.0,加藤,Right,篠木,Right,"1,2",上田希,宗山,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,152,14.0,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,0:13:43,,https://youtu.be/XwW5A50zRgc&t=823,1351.0,https://youtu.be/dw7FiJRPVU8&t=1351,23S
