count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
175.0,169.0,2023/5/20,04:58.6,2023/5/20,04:58.6,2.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kaichi, Uchida",1000126392.0,Right,TOK,Undefined,5.0,Bottom,1.0,0.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,151.93534,-2.115497,-3.348488,2267.666157,204.933605,12:45,1.633366,0.569131,1.843619,-28.5865,50.8677,22.4474,0.749296,-0.152289,138.50193,-4.309355,-1.76187,0.402544,,,,,,,,,,,,-13.8966,28.4277,-0.491047,15.24,1.581202,2.321568,-41.718479,-1.627766,-3.160896,9.276477,-3.340538,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,41ffdba0-f6d4-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,150.6917,,,13.43341,,,,16.595805,-42.018873,4.638239,1.632161,-1.519591,-1.670269,-0.567883,2.423925,-1.580448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,169.0,2023/5/20,69.0,5220.039329,5220.039337,5220.039341,Normal,2.0,1.0,5.0,Bottom,1.0,0.0,0.0,8.0,内田,Right,篠木,Right,,,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,151,,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,西村,,1:26:30,,https://youtu.be/H2bZGVcepJA&t=5190,4479.0,https://youtu.be/c9pIL046V4o&t=4479,23S
176.0,170.0,2023/5/20,05:06.6,2023/5/20,05:06.6,2.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kaichi, Uchida",1000126392.0,Right,TOK,Undefined,5.0,Bottom,1.0,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1.0,0.0,,151.82374,-1.595612,-2.607141,2418.29574,202.555545,12:45,1.635682,0.600876,1.776018,-26.2045,54.2408,21.4048,0.920948,0.075702,137.7669,-3.625402,-1.098904,0.405047,83.25279,41.944354,14.787825,3903.892953,31.40554,9.504209,11.739443,42.740562,41.86553,21.915722,3.361163,-12.847,29.6516,-0.537458,15.24,1.594087,1.781694,-41.695824,-1.236946,-2.90582,9.653681,-3.099868,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,46d02860-f6d4-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,149.76057,12.965078,,14.05683,,,,16.663295,-42.024062,4.82684,1.634353,-1.131546,-1.549934,-0.599716,1.880496,-1.45291,0.031245,0.924535,-0.074371,204.512293,0.031295,16.630004,-2.632323,0.595302,-0.129976,0.044294,-0.017282,0.003906,-0.000341,0.92457,15.455332,-5.340759,0.265603,0.038159,-0.068851,0.030719,-0.006187,0.000475,-0.074377,4.39046,0.212892,-0.050476,0.0115,-0.003917,0.001427,-0.000308,2.6e-05,,,,,,,,,,,,,,,,,,,,,,,安 秀明,170.0,2023/5/20,70.0,5228.07057,5228.070574,5228.070576,Normal,2.0,2.0,5.0,Bottom,1.0,0.0,1.0,8.0,内田,Right,篠木,Right,,,,,Fastball,InPlay,Popup,Out,Undefined,1.0,0.0,藤森康,4.0,,内田,147,,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,西村,二飛,1:26:38,,https://youtu.be/H2bZGVcepJA&t=5198,4487.0,https://youtu.be/c9pIL046V4o&t=4487,23S
177.0,171.0,2023/5/20,05:37.7,2023/5/20,05:37.7,3.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Daichi, Hasegawa",1000101215.0,Left,TOK,Undefined,5.0,Bottom,2.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,143.89773,-2.14795,-3.019267,2204.755297,213.470755,1:00,1.63664,0.671004,1.923908,-39.8047,47.7048,29.6837,0.634412,0.119364,131.534,-5.159904,-0.908638,0.422457,,,,,,,,,,,,-17.5453,27.1689,-0.605196,15.24,1.586273,1.943128,-39.54737,-1.608585,-3.589967,8.255774,-4.247572,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,5959a420-f6d4-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,143.58866,,,12.36373,,,,16.515737,-39.812797,4.127887,1.635795,-1.472023,-2.123786,-0.669524,2.058548,-1.794983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,171.0,2023/5/20,71.0,5259.738789,5259.738796,5259.7388,Normal,3.0,1.0,5.0,Bottom,2.0,0.0,0.0,9.0,長谷川大,Left,篠木,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,145,,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,西村,,1:27:09,,https://youtu.be/H2bZGVcepJA&t=5229,4503.0,https://youtu.be/c9pIL046V4o&t=4503,23S
178.0,172.0,2023/5/20,05:46.3,2023/5/20,05:46.3,3.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Daichi, Hasegawa",1000101215.0,Left,TOK,Undefined,5.0,Bottom,2.0,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,Bunt,GroundBall,Out,1.0,0.0,,140.61432,-1.914258,-3.672923,2237.810047,204.090047,12:45,1.660419,0.644635,1.828244,-38.1812,54.6699,23.1067,0.736648,-0.163066,128.4573,-4.806041,-2.04215,0.435159,31.97474,18.428144,-33.953846,1401.213163,,,,6.796369,5.892256,-32.195567,0.802623,-14.5116,30.3982,-0.557988,15.24,1.611902,2.366646,-38.607454,-1.411869,-2.830134,7.858857,-3.878234,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,5e7c56a0-f6d4-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,139.39721,1.208592,,12.15702,,,,16.611526,-38.885637,3.929429,1.659448,-1.274589,-1.939117,-0.643534,2.466826,-1.415067,0.360241,0.79754,0.132945,140.09468,0.360241,6.989571,-0.379588,0.056045,-0.042594,0.112809,-0.146601,0.103043,-0.03021,0.79754,2.807702,-4.819848,0.104367,0.013759,-0.032624,0.029885,-0.021568,0.006659,0.132945,-4.706356,0.057771,-0.019606,-0.00202,-0.026665,0.035419,-0.021954,0.005972,,,,,,,,,,,,,,,,,,,,,,,安 秀明,172.0,2023/5/20,72.0,5267.81634,5267.816345,5267.816346,Normal,3.0,2.0,5.0,Bottom,2.0,0.0,1.0,9.0,長谷川大,Left,篠木,Right,,,,,Slider,InPlay,Bunt,Out,Undefined,1.0,0.0,"内海貴,武川",5.1,,長谷川大,141,,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,西村,三バント失敗,1:27:17,,https://youtu.be/H2bZGVcepJA&t=5237,4512.0,https://youtu.be/c9pIL046V4o&t=4512,23S
179.0,173.0,2023/5/20,10:14.8,2023/5/20,10:14.8,1.0,1.0,"Daichi, Hasegawa",1000101215.0,Right,TOK,"Ayuto, Matsusita",1000126366.0,Right,HOS_HOS,Undefined,6.0,Top,0.0,0.0,0.0,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0.0,1.0,,106.2858,1.699852,0.451983,1883.61892,130.328147,10:15,1.584506,0.114571,1.457748,-137.3974,32.6124,-31.965,0.701774,-0.0745,97.55126,-8.121542,-1.760884,0.588832,156.05725,32.587153,-22.726198,3129.7748,30.788241,20.762253,-13.274433,114.469693,112.190598,-27.42233,5.788196,16.1472,16.3197,-0.124733,15.24,1.622027,-0.095785,-29.177349,0.374732,1.794714,4.579948,-7.992769,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,fe959930-f6d4-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,103.01746,32.015159,,8.73454,,,,16.981765,-29.449483,2.289974,1.585651,0.849652,-3.996384,-0.115874,-0.202424,0.897357,0.761098,0.750539,0.063671,170.842988,0.762596,33.66412,-7.0027,1.547196,-0.249082,0.024734,-0.001169,2.3e-05,-1e-06,0.750175,23.348274,-4.72283,0.162201,-0.00714,-0.005705,0.002569,-0.000403,2.1e-05,0.063186,-14.10241,2.121651,-0.460083,0.072114,-0.006757,0.000268,-3e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,安 秀明,173.0,2023/5/20,12.0,5536.433985,5536.433993,5536.433997,Normal,1.0,1.0,6.0,Top,0.0,0.0,0.0,1.0,松下,Right,長谷川大,Right,,,,,Slider,InPlay,FlyBall,HomeRun,Undefined,0.0,1.0,矢追,7.3,,松下,107,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,左本,1:31:18,,https://youtu.be/H2bZGVcepJA&t=5478,4589.0,https://youtu.be/c9pIL046V4o&t=4589,23S
180.0,174.0,2023/5/20,10:58.3,2023/5/20,10:58.3,2.0,1.0,"Daichi, Hasegawa",1000101215.0,Right,TOK,"Kojun, Fujimori",1000242173.0,Left,HOS_HOS,Undefined,6.0,Top,0.0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,126.63838,-1.785314,-3.035606,1976.468735,235.443588,1:45,1.611448,0.512429,1.522989,-81.1108,39.364,50.6923,0.285713,0.145014,114.57263,-7.670755,0.486131,0.495681,,,,,,,,,,,,-27.5434,22.2007,-0.4286,15.24,1.551384,1.585498,-34.685914,-1.404309,-4.274587,7.183137,-6.361222,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,1872b130-f6d5-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,122.37698,,,12.06575,,,,16.916133,-35.031306,3.591568,1.611554,-1.098437,-3.180611,-0.509778,1.791036,-2.137293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,174.0,2023/5/20,13.0,5579.801817,5579.801821,5579.801823,Normal,2.0,1.0,6.0,Top,0.0,0.0,0.0,2.0,藤森康,Left,長谷川大,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,128,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:32:01,,https://youtu.be/H2bZGVcepJA&t=5521,4614.0,https://youtu.be/c9pIL046V4o&t=4614,23S
181.0,175.0,2023/5/20,11:07.1,2023/5/20,11:07.1,2.0,2.0,"Daichi, Hasegawa",1000101215.0,Right,TOK,"Kojun, Fujimori",1000242173.0,Left,HOS_HOS,Undefined,6.0,Top,0.0,1.0,0.0,Fastball,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,,124.54501,-0.625003,-3.389901,1938.751755,241.383823,2:00,1.59746,0.468198,1.558003,-94.0376,29.8373,46.4441,0.477295,-0.041898,112.74256,-7.433157,-0.158588,0.502628,152.71021,-4.584994,44.091783,,,,,5.907337,5.118077,39.741018,0.12994,-25.8866,16.598,-0.375421,15.24,1.57086,1.797256,-34.128453,-0.743769,-3.891943,6.916439,-7.311208,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,1db5e400-f6d5-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,120.6858,0.491243,,11.80244,,,,16.881362,-34.459484,3.458219,1.598084,-0.393843,-3.655604,-0.465898,1.98353,-1.945971,0.731864,0.491243,-0.006184,260.244294,0.732063,30.348978,-7.900886,,,,,,,0.491245,-3.391112,-2.997253,,,,,,,-0.006174,29.42038,-2.371926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,175.0,2023/5/20,14.0,5588.660115,5588.660119,5588.660121,Normal,2.0,2.0,6.0,Top,0.0,1.0,0.0,2.0,藤森康,Left,長谷川大,Right,,,,,Cutter,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,124,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:32:10,,https://youtu.be/H2bZGVcepJA&t=5530,4623.0,https://youtu.be/c9pIL046V4o&t=4623,23S
182.0,176.0,2023/5/20,11:28.8,2023/5/20,11:28.8,2.0,3.0,"Daichi, Hasegawa",1000101215.0,Right,TOK,"Kojun, Fujimori",1000242173.0,Left,HOS_HOS,Undefined,6.0,Top,0.0,1.0,1.0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Triple,0.0,0.0,,120.48385,0.189026,-1.503895,1871.093993,204.258561,12:45,1.606819,0.49087,1.608215,-91.1641,40.0675,15.9381,0.749309,0.219631,109.03316,-6.468388,-0.390716,0.517337,156.96285,11.23089,-7.315819,1303.960769,33.153541,5.632731,-4.996266,84.76647,83.588849,-10.317494,2.648447,-9.1801,21.2397,-0.450493,15.24,1.604245,0.794271,-33.058049,-0.223329,-1.29526,6.478393,-6.809856,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,2aaef750-f6d5-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,117.25423,6.170535,,11.4507,,,,16.830478,-33.36828,3.239197,1.607132,0.102774,-3.404928,-0.490013,0.856297,-0.64763,0.228007,0.716038,-0.212101,165.432475,0.228007,42.417691,-6.56105,1.399398,-0.282841,0.054579,-0.009446,0.001201,-7.5e-05,0.71604,8.491742,-3.200865,-0.150288,0.075225,-0.02215,0.005055,-0.000674,3.9e-05,-0.212101,-5.445769,0.058804,-0.119076,0.046858,-0.013178,0.002747,-0.000372,2.3e-05,,,,,,,,,,,,,,,,,,,,,,,安 秀明,176.0,2023/5/20,15.0,5610.477115,5610.47712,5610.477122,Normal,2.0,3.0,6.0,Top,0.0,1.0,1.0,2.0,藤森康,Left,長谷川大,Right,,,,,Cutter,InPlay,LineDrive,Triple,Undefined,0.0,0.0,矢追,7.23,,藤森康,124,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,左3,1:32:32,,https://youtu.be/H2bZGVcepJA&t=5552,4634.0,https://youtu.be/c9pIL046V4o&t=4634,23S
183.0,177.0,2023/5/20,12:17.8,2023/5/20,12:17.8,3.0,1.0,"Daichi, Hasegawa",1000101215.0,Right,TOK,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,6.0,Top,0.0,0.0,0.0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,118.54927,1.209302,-0.823783,1932.180563,231.656825,1:45,1.652178,0.042716,1.448784,-114.1233,21.4792,22.0883,0.860586,0.025465,109.36655,-6.922787,0.704888,0.525882,,,,,,,,,,,,-11.3671,10.9955,-0.019967,15.24,1.677194,0.363086,-32.579057,0.223236,-1.589969,5.218031,-8.268663,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,47da4ff0-f6d5-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,115.34904,,,9.18273,,,,16.99078,-32.858274,2.609015,1.65341,0.665693,-4.134331,-0.041672,0.448165,-0.794985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,177.0,2023/5/20,16.0,5659.390224,5659.390232,5659.390235,Normal,3.0,1.0,6.0,Top,0.0,0.0,0.0,3.0,内海壮,Right,長谷川大,Right,3,,,藤森康,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,120,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:33:21,,https://youtu.be/H2bZGVcepJA&t=5601,4666.0,https://youtu.be/c9pIL046V4o&t=4666,23S
184.0,178.0,2023/5/20,12:29.9,2023/5/20,12:29.9,3.0,2.0,"Daichi, Hasegawa",1000101215.0,Right,TOK,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,6.0,Top,0.0,0.0,1.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,110.75649,3.02213,0.407291,1999.885131,82.420624,8:45,1.670186,0.03988,1.267203,-159.4531,0.2166,-34.7694,0.959632,-0.188793,101.98066,-8.166172,-1.972018,0.570645,,,,,,,,,,,,16.9428,-0.4774,-0.048894,15.24,1.752031,-0.050994,-30.380009,0.938179,2.053308,4.703508,-9.864502,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,4f184150-f6d5-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,106.30077,,,8.77584,,,,17.172934,-30.677811,2.351754,1.672858,1.562748,-4.932251,-0.041549,-0.180999,1.026654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,178.0,2023/5/20,17.0,5671.654201,5671.654207,5671.654209,Normal,3.0,2.0,6.0,Top,0.0,0.0,1.0,3.0,内海壮,Right,長谷川大,Right,3,,,藤森康,Slider,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,112,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:33:33,,https://youtu.be/H2bZGVcepJA&t=5613,4678.0,https://youtu.be/c9pIL046V4o&t=4678,23S
185.0,179.0,2023/5/20,12:44.9,2023/5/20,12:44.9,3.0,3.0,"Daichi, Hasegawa",1000101215.0,Right,TOK,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,6.0,Top,0.0,0.0,2.0,Slider,Curveball,InPlay,Undefined,FlyBall,FlyBall,Sacrifice,1.0,1.0,3,110.46388,2.17914,-0.541451,2137.05886,88.132715,9:00,1.681749,-0.007152,1.271792,-157.2283,4.1395,-33.2863,0.74642,-0.4982,101.32373,-8.86903,-2.820758,0.573671,134.515,33.162281,22.340194,3804.051277,29.606167,18.564094,15.735263,85.307039,83.863222,34.850098,4.589219,15.6433,1.8425,0.029936,15.24,1.735328,0.442404,-30.292038,0.504729,1.870832,5.01539,-9.586296,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,5812fde0-f6d5-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,105.73997,21.576081,,9.14016,,,,17.168106,-30.609606,2.507695,1.684153,1.111721,-4.793148,0.005673,0.323945,0.935416,0.209197,0.699277,0.507459,214.748582,0.209808,28.920044,-6.502136,1.515646,-0.270223,0.032866,-0.004568,0.000877,-7.3e-05,0.699377,20.433984,-5.479412,0.197823,0.069574,-0.0513,0.016808,-0.002598,0.000151,0.507799,11.880553,0.137983,-0.402032,0.177021,-0.052912,0.010613,-0.001189,5.4e-05,,,,,,,,,,,,,,,,,,,,,,,安 秀明,179.0,2023/5/20,18.0,5686.655482,5686.655487,5686.655489,Normal,3.0,3.0,6.0,Top,0.0,0.0,2.0,3.0,内海壮,Right,長谷川大,Right,3,,,藤森康,Slider,InPlay,FlyBall,Sacrifice,Undefined,1.0,1.0,酒井捷,9.0,,"藤森康,内海壮",※101.0,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,右犠飛,1:33:48,,https://youtu.be/H2bZGVcepJA&t=5628,4693.0,https://youtu.be/c9pIL046V4o&t=4693,23S
186.0,180.0,2023/5/20,13:26.5,2023/5/20,13:26.5,4.0,1.0,"Daichi, Hasegawa",1000101215.0,Right,TOK,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,6.0,Top,1.0,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,107.97084,2.180052,1.270876,2058.200749,97.977832,9:15,1.58835,0.567601,1.4528,-155.5372,10.8987,-36.3453,0.663435,0.57147,98.30938,-8.911443,-1.245536,0.58261,,,,,,,,,,,,18.706,5.4607,-0.602388,15.24,1.638777,-0.495126,-29.597303,0.543276,2.120527,5.093635,-9.18762,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,70d30d20-f6d5-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,104.11762,,,9.66146,,,,16.986262,-29.89632,2.546818,1.591053,1.082627,-4.59381,-0.569668,-0.61961,1.060263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,180.0,2023/5/20,19.0,5728.172662,5728.172671,5728.172675,Normal,4.0,1.0,6.0,Top,1.0,0.0,0.0,4.0,内海貴,Left,長谷川大,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,110,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:34:30,,https://youtu.be/H2bZGVcepJA&t=5670,4716.0,https://youtu.be/c9pIL046V4o&t=4716,23S
187.0,181.0,2023/5/20,13:36.5,2023/5/20,13:36.5,4.0,2.0,"Daichi, Hasegawa",1000101215.0,Right,TOK,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,6.0,Top,1.0,1.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,108.26022,1.731558,0.193916,2015.90892,95.049266,9:15,1.604994,0.481435,1.415322,-156.9957,8.6558,-34.7036,0.536716,0.190564,99.08214,-9.40812,-2.204816,0.581236,,,,,,,,,,,,17.0811,4.5736,-0.483443,15.24,1.641919,0.053655,-29.700281,0.298268,1.955303,5.008001,-9.283103,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,76c544a0-f6d5-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,104.36382,,,9.17808,,,,17.024162,-29.999615,2.504001,1.607508,0.853129,-4.641551,-0.483157,-0.063215,0.977652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,181.0,2023/5/20,20.0,5738.113902,5738.113908,5738.113909,Normal,4.0,2.0,6.0,Top,1.0,1.0,0.0,4.0,内海貴,Left,長谷川大,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,109,,和田,大井,山口真,内田,藤田,矢追,別府,酒井捷,,1:34:40,,https://youtu.be/H2bZGVcepJA&t=5680,4727.0,https://youtu.be/c9pIL046V4o&t=4727,23S
