count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
10,9.0,2023/5/27,07:52.9,2023/5/27,07:52.9,3.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,1,Top,1,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,139.3705,-1.86737,-1.14858,2137.870349,210.621659,1:00,1.54117,0.182847,1.893162,-40.3238,54.3448,30.1511,0.612354,0.161222,125.84256,-4.953572,0.994649,0.439398,,,,,,,,,,,,-16.4537,30.5839,-0.158295,15.24,1.496008,0.621652,-38.292765,-1.362926,-3.112663,8.744128,-4.020886,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,1088cd50-fc44-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.05266,,,13.52794,,,,16.545665,-38.589761,4.372064,1.539981,-1.226356,-2.010443,-0.181205,0.727374,-1.556331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,9.0,2023/5/27,9.0,536.2998571,536.299871,536.2998793,Normal,3.0,1.0,1,Top,1,0,0,3,廣瀬,Right,加藤,Right,2,,吉川,,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,139,7.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:14:04,,https://youtu.be/KbhD0YyLOpE&t=844,1224,https://youtu.be/razvdEEy4GM&t=1224,23S
11,10.0,2023/5/27,08:13.0,2023/5/27,08:13.0,3.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,1,Top,1,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,139.64044,-1.291526,-2.908209,2160.300446,220.90496,1:15,1.512204,0.300394,1.914049,-48.2756,46.0646,36.9228,0.666087,-0.148091,125.78448,-4.953146,-0.283577,0.438635,168.50175,-0.340055,6.53219,1509.367838,,,,12.160086,11.90077,7.700555,0.26608,-21.5015,25.9513,-0.236983,15.24,1.480298,1.771101,-38.339758,-1.016075,-4.069592,8.905565,-4.894849,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,1c77eab0-fc44-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.2927,0.653871,,13.85596,,,,16.524984,-38.637082,4.452783,1.511493,-0.852655,-2.447424,-0.298381,1.90697,-2.034796,0.154843,0.653871,0.145054,333.43171,0.155511,46.468028,-6.637906,,,,,,,0.655036,-0.336016,-8.006583,,,,,,,0.144729,5.340933,0.902123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,10.0,2023/5/27,10.0,556.477186,556.4771941,556.477196,Normal,3.0,2.0,1,Top,1,0,1,3,廣瀬,Right,加藤,Right,2,,吉川,,Slider,InPlay,GroundBall,Out,Undefined,1,0,"山縣,野村",4.0,,"吉川,廣瀬",133,8.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,二ゴロ,0:14:24,,https://youtu.be/KbhD0YyLOpE&t=864,1244,https://youtu.be/razvdEEy4GM&t=1244,23S
12,11.0,2023/5/27,08:52.4,2023/5/27,08:52.4,4.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,1,Top,2,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,2,3,140.44744,-1.76853,-1.663696,2223.484795,216.514044,1:15,1.561833,0.179901,1.891852,-45.0675,48.8472,33.514,0.613267,0.046878,125.96836,-5.203937,0.71822,0.437645,163.497,24.667402,-16.353606,1990.049053,31.762639,13.959595,-10.73545,120.179193,116.352758,-24.896995,4.528023,-18.8444,27.8703,-0.143825,15.24,1.518679,0.95916,-38.563791,-1.329996,-3.586273,9.453697,-4.502669,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,33f6a050-fc44-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.60562,20.326087,,14.47908,,,,16.547209,-38.882925,4.726849,1.561011,-1.177996,-2.251335,-0.178247,1.080224,-1.793137,0.909579,0.660173,-0.044212,144.308472,0.909662,39.601515,-7.536368,1.809338,-0.400589,0.089151,-0.018388,0.002546,-0.000152,0.660561,18.942868,-4.798761,0.004133,0.141273,-0.077556,0.022633,-0.003268,0.000183,-0.044071,-11.62313,-0.400321,0.316868,-0.091815,0.017763,-0.002497,0.000226,-9e-06,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,11.0,2023/5/27,11.0,595.8984201,595.8984282,595.8984299,Normal,4.0,1.0,1,Top,2,0,0,4,栗林泰,Right,加藤,Right,3,,,吉川,Fastball,InPlay,FlyBall,HomeRun,Undefined,0,2,中村将,7.0,,"吉川,栗林泰",140,8.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,左本,0:15:03,,https://youtu.be/KbhD0YyLOpE&t=903,1263,https://youtu.be/razvdEEy4GM&t=1263,23S
13,12.0,2023/5/27,09:38.5,2023/5/27,09:38.5,5.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,1,Top,2,0.0,0.0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,120.16124,1.926154,-0.886316,1534.723512,242.93852,2:00,1.574115,0.275557,2.028385,-107.9521,17.7552,25.8399,1.032138,0.28671,108.28129,-6.115587,0.96589,0.506331,142.3842,10.0999,11.162459,2121.633081,32.953796,4.208676,6.178231,61.365055,61.365055,10.882518,2.00493,-14.4126,8.9717,-0.258552,15.24,1.608456,0.411916,-33.038469,0.786592,-2.01747,6.826771,-8.550795,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,4f772f20-fc44-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,119.80295,4.216102,,11.87996,,,,16.410952,-33.279544,3.413385,1.575347,1.088548,-4.275397,-0.274356,0.48316,-1.008735,0.946775,1.094809,-0.278437,189.680769,0.946775,38.201648,-5.98516,1.198146,-0.244627,0.044345,-0.006952,0.000805,-4.4e-05,1.094809,6.935873,-3.944134,0.097542,0.00471,-0.000399,-0.000219,0.000215,-3.6e-05,-0.278437,7.538102,-0.831856,-0.037796,0.041343,-0.01141,0.001711,-5.4e-05,-1.3e-05,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,12.0,2023/5/27,12.0,642.0540581,642.0540681,642.05407,Normal,5.0,1.0,1,Top,2,0,0,5,齋藤來,Left,加藤,Right,,,,,Slider,InPlay,LineDrive,Single,Undefined,0,0,尾瀬,8.0,,齋藤來,※,2.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,中安,0:15:49,,https://youtu.be/KbhD0YyLOpE&t=949,1291,https://youtu.be/razvdEEy4GM&t=1291,23S
14,13.0,2023/5/27,10:23.6,2023/5/27,10:23.5,6.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,1,Top,2,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,128.9321,0.604374,-3.347576,2118.152709,152.267139,11:00,1.513212,0.308612,1.833429,-95.2562,16.6935,-6.6766,0.731587,-0.704385,116.53032,-6.384113,-3.819054,0.477822,,,,,,,,,,,,0.6458,9.3708,-0.228147,15.24,1.521608,2.09962,-35.363503,0.024105,0.104002,7.570786,-8.297567,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,6a57fb80-fc44-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,126.95104,,,12.40178,,,,16.604982,-35.654527,3.785393,1.514551,0.343067,-4.148784,-0.30878,2.095622,0.052001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,13.0,2023/5/27,13.0,687.6980591,687.6980722,687.6980741,Normal,6.0,1.0,1,Top,2,0,0,6,宮崎,Right,加藤,Right,1,齋藤來,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,129,16.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:16:34,,https://youtu.be/KbhD0YyLOpE&t=994,1309,https://youtu.be/razvdEEy4GM&t=1309,23S
15,14.0,2023/5/27,10:38.5,2023/5/27,10:38.5,6.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,1,Top,2,1.0,0.0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,1,126.97006,0.791703,-2.086931,2121.21012,149.041014,11:00,1.483952,0.338094,1.782543,-97.015,17.8416,-8.4425,0.738197,-0.33767,115.7818,-6.290183,-2.682454,0.483986,,,,,,,,,,,,2.7702,9.5673,-0.285751,15.24,1.496752,1.309107,-34.897571,0.126038,0.438311,6.845654,-8.29289,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,734598b0-fc44-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,125.33421,,,11.18826,,,,16.657169,-35.17447,3.422827,1.48487,0.461476,-4.146445,-0.338344,1.291378,0.219155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,14.0,2023/5/27,14.0,702.0365472,702.036556,702.0365591,Normal,6.0,2.0,1,Top,2,1,0,6,宮崎,Right,加藤,Right,1,齋藤來,,,Slider,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,128,6.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:16:49,,https://youtu.be/KbhD0YyLOpE&t=1009,1324,https://youtu.be/razvdEEy4GM&t=1324,23S
16,15.0,2023/5/27,11:05.3,2023/5/27,11:05.3,6.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,1,Top,2,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,127.14014,1.773612,-1.798347,1999.195851,185.162429,12:15,1.486289,0.292278,1.828691,-87.8803,24.4827,1.9228,1.108802,-0.196554,117.14751,-4.658314,-1.662378,0.478703,,,,,,,,,,,,-2.1372,12.4781,-0.24928,15.24,1.523037,1.089854,-34.983726,0.770066,-0.345192,5.9285,-7.79122,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,83372b80-fc44-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,126.71736,,,9.99263,,,,16.610844,-35.215269,2.96425,1.487019,1.07436,-3.89561,-0.292108,1.103336,-0.172596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,15.0,2023/5/27,15.0,728.8782809,728.878293,728.8782952,Normal,6.0,3.0,1,Top,2,1,1,6,宮崎,Right,加藤,Right,1,齋藤來,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,128,12.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:17:16,,https://youtu.be/KbhD0YyLOpE&t=1036,1337,https://youtu.be/razvdEEy4GM&t=1337,23S
17,,2023/5/27,0:11:23,2023/5/27,0:11:23,,,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,1,Top,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,,2023/5/27,,747.0312252,747.0312371,747.0312381,Normal,,,1,Top,2,2,1,6,宮崎,Right,加藤,Right,1,齋藤來,,,,,,,,0,0,"野村,加藤",,PickOff,齋藤來,,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:17:34,,https://youtu.be/KbhD0YyLOpE&t=1054,1354,https://youtu.be/razvdEEy4GM&t=1354,23S
18,16.0,2023/5/27,11:37.9,2023/5/27,11:37.8,6.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,1,Top,2,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,1,138.67191,-1.886888,-2.474301,2192.987805,217.125241,1:15,1.525989,0.199034,1.853153,-50.636,44.4282,31.3069,0.486846,-0.186073,126.77038,-5.666196,-0.255859,0.440315,168.05282,3.103974,3.703896,5687.448785,,,,26.558284,26.412289,4.47118,0.613476,-17.9452,25.1992,-0.142729,15.24,1.478273,1.49879,-38.118477,-1.428959,-3.407311,7.753802,-5.021999,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,96997b10-fc44-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.76508,0.799784,,11.90153,,,,16.586567,-38.391409,3.876901,1.525461,-1.252186,-2.510999,-0.197597,1.618727,-1.703656,0.392393,0.523501,0.185271,315.560572,0.40446,46.249263,-6.140544,,,,,,,0.529932,2.38592,-5.313342,,,,,,,0.184509,3.028209,0.076705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,16.0,2023/5/27,16.0,761.4158752,761.415884,761.4158862,Normal,6.0,4.0,1,Top,2,2,1,6,宮崎,Right,加藤,Right,1,齋藤來,,,Fastball,InPlay,GroundBall,Single,Undefined,0,0,尾瀬,8.0,,"齋藤來,宮崎",※,8.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,中安,0:17:49,,https://youtu.be/KbhD0YyLOpE&t=1069,1369,https://youtu.be/razvdEEy4GM&t=1369,23S
19,17.0,2023/5/27,12:18.3,2023/5/27,12:18.3,7.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,1,Top,2,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2",140.83305,-2.138653,-1.849954,2214.902498,209.40422,1:00,1.553453,0.171026,1.91293,-39.3453,53.4671,28.1986,0.558548,-0.066917,126.80555,-5.160087,0.156177,0.435068,128.21255,-19.841327,6.96204,,,,,1.653653,1.653653,8.594358,0.043423,-16.1117,30.4762,-0.130922,15.24,1.50294,1.112462,-38.671478,-1.554937,-3.099273,9.134692,-3.944189,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,aeb2c300-fc44-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.42636,0.525892,,14.02751,,,,16.52589,-38.974038,4.567346,1.55228,-1.424297,-1.972094,-0.169469,1.215117,-1.549636,0.188409,0.525892,0.070462,180.0,0.187974,33.315637,,,,,,,,0.52605,-12.110817,,,,,,,,0.070409,4.068242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,17.0,2023/5/27,17.0,801.8418071,801.8418112,801.8418131,Normal,7.0,1.0,1,Top,2,0,0,7,水鳥,Left,加藤,Right,"1,2",宮崎,齋藤來,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,"野村,加藤",1.0,,"宮崎,齋藤來,水鳥",※,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,投ゴロ,0:18:29,,https://youtu.be/KbhD0YyLOpE&t=1109,1386,https://youtu.be/razvdEEy4GM&t=1386,23S
20,18.0,2023/5/27,14:45.7,2023/5/27,14:45.7,1.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Bottom,0,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,139.69499,-1.953146,-2.765903,2098.227239,229.447837,1:45,1.609727,0.3455,1.86007,-58.2408,34.4859,37.1396,0.47592,-0.063349,129.03273,-6.242251,-0.132811,0.434868,,,,,,,,,,,,-20.9452,19.9066,-0.282963,15.24,1.56019,1.680649,-38.430341,-1.524588,-4.084845,7.110966,-5.924376,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,06916bd0-fc45-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.49073,,,10.66226,,,,16.580036,-38.6775,3.555483,1.609603,-1.318672,-2.962188,-0.343846,1.822627,-2.042423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,18.0,2023/5/27,1.0,949.2013171,949.2013302,949.2013321,Normal,1.0,1.0,1,Bottom,0,0,0,1,尾瀬,Right,外丸,Right,,,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,138,8.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,0:20:57,,https://youtu.be/KbhD0YyLOpE&t=1257,1480,https://youtu.be/razvdEEy4GM&t=1480,23S
21,19.0,2023/5/27,14:54.2,2023/5/27,14:54.2,1.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Bottom,0,0.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.30426,3.618935,2.067188,2781.701392,46.034652,7:30,1.616385,0.303993,1.64804,-185.6631,-33.369,-40.6081,0.795283,0.488507,101.05955,-9.715763,-0.777746,0.557309,,,,,,,,,,,,21.8778,-17.6496,-0.356715,15.24,1.699543,-0.928683,-30.759944,1.241731,2.641152,6.148798,-11.937364,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,0bb66840-fc45-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,108.84442,,,11.24471,,,,16.79208,-31.06865,3.074399,1.622156,1.841057,-5.968682,-0.306761,-1.061284,1.320576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,19.0,2023/5/27,2.0,957.6324122,957.6324182,957.6324191,Normal,1.0,2.0,1,Bottom,0,0,1,1,尾瀬,Right,外丸,Right,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,112,19.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,0:21:05,,https://youtu.be/KbhD0YyLOpE&t=1265,1488,https://youtu.be/razvdEEy4GM&t=1488,23S
22,20.0,2023/5/27,15:05.6,2023/5/27,15:05.6,1.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Bottom,0,1.0,1.0,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,127.99657,0.410332,0.470874,2812.754898,84.842061,8:45,1.606774,0.335188,1.660305,-113.7452,-0.1503,-39.4026,0.586421,0.075534,118.02101,-7.753133,-2.294506,0.48132,123.36859,-5.886366,-28.309042,,,,,4.178715,3.873443,-28.064918,0.119904,20.248,0.6222,-0.344473,15.24,1.608354,-0.103946,-35.227468,-0.21293,3.294554,6.415173,-9.70542,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,126b7a90-fc45-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,126.02836,0.503216,,9.97556,,,,16.780137,-35.50683,3.207587,1.608424,0.209713,-4.85271,-0.336823,-0.247415,1.647277,0.160109,0.503216,-0.018448,66.83044,0.160149,30.00701,-4.923226,,,,,,,0.503263,-3.519615,-5.65463,,,,,,,-0.018417,-16.169091,-0.615368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20.0,2023/5/27,3.0,969.0479763,969.0479863,969.0479879,Normal,1.0,3.0,1,Bottom,0,1,1,1,尾瀬,Right,外丸,Right,,,,,Slider,InPlay,GroundBall,Out,Undefined,1,0,本間,5.0,,印出,※,9.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,三ゴロ,0:21:16,,https://youtu.be/KbhD0YyLOpE&t=1276,1499,https://youtu.be/razvdEEy4GM&t=1499,23S
23,21.0,2023/5/27,15:30.4,2023/5/27,15:30.4,2.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,1,Bottom,1,0.0,0.0,Curveball,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,110.19775,3.669793,0.809262,2767.48231,46.293538,7:30,1.609668,0.258793,1.631063,-188.9009,-31.9856,-39.2053,0.771291,0.098101,100.19636,-9.85317,-1.936126,0.565701,138.36221,51.640714,0.952299,4649.631239,33.259448,36.636481,4.234557,71.111289,70.2985,12.082969,5.654755,20.3602,-17.5913,-0.277445,15.24,1.694119,-0.262944,-30.231404,1.248524,2.395604,5.543762,-11.87646,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,21470980-fc45-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,107.2297,38.413929,,10.00139,,,,16.809942,-30.517938,2.771881,1.613725,1.862369,-5.93823,-0.260654,-0.386762,1.197802,0.551373,0.797403,-0.102717,193.847644,0.552763,23.817166,-6.740079,1.947978,-0.346478,0.025683,0.002849,-0.000687,3.6e-05,0.794489,30.187889,-7.351568,0.742959,-0.14865,0.028347,-0.003006,6.2e-05,4e-06,-0.102816,0.399479,1.453257,-0.476955,0.105485,-0.015223,0.001153,-2.2e-05,-1e-06,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21.0,2023/5/27,4.0,994.378293,994.3783021,994.3783031,Normal,2.0,1.0,1,Bottom,1,0,0,2,中村将,Left,外丸,Right,,,,,Curveball,InPlay,FlyBall,Out,Undefined,1,0,栗林泰,9.0,,吉納,113,2.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,右飛,0:21:41,,https://youtu.be/KbhD0YyLOpE&t=1301,1512,https://youtu.be/razvdEEy4GM&t=1512,23S
