count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
49.0,50.0,2023/4/9,05:15.9,2023/4/9,05:15.9,2.0,1.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Minoru, Makita",1000089793.0,Right,MEI_MEI,Undefined,2.0,Top,1.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,140.41451,-1.205648,-3.796407,2197.867485,208.132349,1:00,1.626469,0.682704,1.812777,-38.2465,57.1522,28.5632,0.902367,-0.106484,125.33411,-4.159707,-1.782762,0.441089,,,,,,,,,,,,-17.7622,31.2279,-0.592321,15.24,1.594583,2.403414,-38.452571,-0.916559,-3.35892,9.440104,-3.901322,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,1def9da0-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,137.52338,,,15.0804,,,,16.625174,-38.791141,4.720052,1.624946,-0.776638,-1.950661,-0.68068,2.523881,-1.67946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,50.0,2023/4/9,32.0,1461.067552,1461.067559,1461.067561,Normal,2.0,1.0,2.0,Top,1.0,0.0,0.0,9.0,蒔田,Right,松岡,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:28:07,,https://youtu.be/_0-ExHfsFLQ&t=1687,1980.0,https://youtu.be/3nje788VD3Y&t=1980,23S
50.0,51.0,2023/4/9,05:28.2,2023/4/9,05:28.1,2.0,2.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Minoru, Makita",1000089793.0,Right,MEI_MEI,Undefined,2.0,Top,1.0,0.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,132.71007,1.949689,-1.609071,2686.6505,187.628007,12:15,1.618389,0.717469,1.69703,-89.3799,17.8054,1.8763,1.28014,0.277976,119.57306,-4.582646,-1.477424,0.467544,,,,,,,,,,,,-2.2293,8.6499,-0.675334,15.24,1.662774,1.012932,-36.400728,0.87828,-0.381217,7.8804,-8.327519,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,253ad570-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,129.74185,,,13.13701,,,,16.741128,-36.72427,3.9402,1.619696,1.220179,-4.163759,-0.717243,1.028583,-0.190609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,51.0,2023/4/9,33.0,1473.02997,1473.029977,1473.029979,Normal,2.0,2.0,2.0,Top,1.0,0.0,1.0,9.0,蒔田,Right,松岡,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:28:20,,https://youtu.be/_0-ExHfsFLQ&t=1700,1988.0,https://youtu.be/3nje788VD3Y&t=1988,23S
51.0,52.0,2023/4/9,05:43.5,2023/4/9,05:43.5,2.0,3.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Minoru, Makita",1000089793.0,Right,MEI_MEI,Undefined,2.0,Top,1.0,1.0,1.0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,130.9648,0.527545,-2.503839,2635.910203,180.393215,12:00,1.633035,0.706402,1.7345,-92.3276,16.9302,0.0904,0.859764,-0.004403,118.70195,-6.20642,-2.497498,0.472042,,,,,,,,,,,,-2.0333,9.2825,-0.642233,15.24,1.639695,1.571681,-35.951997,-0.02853,-0.339685,7.592971,-8.2559,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,2e65f0d0-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,128.50542,,,12.26285,,,,16.704668,-36.260011,3.796486,1.63406,0.306377,-4.12795,-0.706269,1.585461,-0.169842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,52.0,2023/4/9,34.0,1488.275255,1488.275263,1488.275265,Normal,2.0,3.0,2.0,Top,1.0,1.0,1.0,9.0,蒔田,Right,松岡,Right,,,,,Slider,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:28:35,,https://youtu.be/_0-ExHfsFLQ&t=1715,2004.0,https://youtu.be/3nje788VD3Y&t=2004,23S
52.0,53.0,2023/4/9,06:01.7,2023/4/9,06:01.7,2.0,4.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Minoru, Makita",1000089793.0,Right,MEI_MEI,Undefined,2.0,Top,1.0,1.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,139.54429,-1.544701,-3.403662,2238.557783,215.50178,1:15,1.639505,0.663866,1.812602,-46.0909,50.3581,33.2466,0.741026,0.032972,124.81434,-5.048762,-1.0573,0.44351,,,,,,,,,,,,-19.811,28.1148,-0.583357,15.24,1.598895,2.103672,-38.232487,-1.178251,-3.706244,9.28194,-4.546936,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,39480b00-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,136.77255,,,14.72995,,,,16.625585,-38.567408,4.64097,1.63845,-1.014184,-2.273468,-0.661677,2.237405,-1.853122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.95833,2.628498,1.568,1.060498,-0.364565,0.66918,-0.019076,-1.302509,1.595914,1.572679,21.066918,1.783994,16.965139,-1.250294,23.533658,-2.325589,1.610741,4.233119,-3.830345,1.583616,15.264606,-0.712432,浅田 祐太朗,53.0,2023/4/9,35.0,1506.54593,1506.545937,1506.545938,Normal,2.0,4.0,2.0,Top,1.0,1.0,2.0,9.0,蒔田,Right,松岡,Right,,,,,Fastball,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,空三振,0:28:53,,https://youtu.be/_0-ExHfsFLQ&t=1733,2013.0,https://youtu.be/3nje788VD3Y&t=2013,23S
53.0,54.0,2023/4/9,06:26.6,2023/4/9,06:26.6,3.0,1.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Koji, Naoi",1000101248.0,Left,MEI_MEI,Undefined,2.0,Top,2.0,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,133.79955,1.552338,-2.017275,2636.28484,215.762335,1:15,1.612651,0.731889,1.710838,-95.5801,7.7075,3.354,1.09884,0.191318,122.96735,-5.360603,-1.781736,0.458964,,,,,,,,,,,,-3.029,3.9007,-0.67962,15.24,1.645731,1.279175,-36.788931,0.600548,-0.53928,6.775318,-9.112178,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,48187660-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,132.16717,,,10.83221,,,,16.728746,-37.062095,3.387659,1.614112,0.967929,-4.556089,-0.731632,1.300917,-0.26964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,54.0,2023/4/9,36.0,1531.315098,1531.315106,1531.315109,Normal,3.0,1.0,2.0,Top,2.0,0.0,0.0,1.0,直井,Left,松岡,Right,,,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:29:18,,https://youtu.be/_0-ExHfsFLQ&t=1758,2025.0,https://youtu.be/3nje788VD3Y&t=2025,23S
54.0,55.0,2023/4/9,06:39.9,2023/4/9,06:39.9,3.0,2.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Koji, Naoi",1000101248.0,Left,MEI_MEI,Undefined,2.0,Top,2.0,1.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,122.65002,1.074626,-2.987898,2562.190214,14.251895,6:30,1.622412,0.661301,1.704745,-151.0583,-28.6745,-8.1195,0.418105,-0.270979,114.48171,-9.684845,-3.558484,0.499593,,,,,,,,,,,,2.244,-14.3227,-0.582489,15.24,1.638561,1.797511,-33.757363,0.040149,0.337859,5.456947,-11.963049,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,50056c70-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,121.41875,,,8.1683,,,,16.736657,-33.99844,2.728474,1.625113,0.568652,-5.981525,-0.66157,1.782585,0.16893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,55.0,2023/4/9,37.0,1544.589096,1544.589106,1544.589108,Normal,3.0,2.0,2.0,Top,2.0,1.0,0.0,1.0,直井,Left,松岡,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:29:31,,https://youtu.be/_0-ExHfsFLQ&t=1771,2038.0,https://youtu.be/3nje788VD3Y&t=2038,23S
55.0,56.0,2023/4/9,06:56.7,2023/4/9,06:56.7,3.0,3.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Koji, Naoi",1000101248.0,Left,MEI_MEI,Undefined,2.0,Top,2.0,2.0,0.0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0.0,0.0,,132.67194,1.095474,-2.150437,2582.822351,120.634631,10:00,1.60207,0.724987,1.69138,-101.3184,5.1069,-2.7226,0.901156,0.084988,120.867,-6.234858,-2.341461,0.465883,120.21293,13.895879,-12.092381,2965.607282,32.034829,4.284659,-9.894254,51.890624,51.147152,-19.960842,2.018712,-0.2386,2.7655,-0.668036,15.24,1.62294,1.381742,-36.443456,0.278377,-0.041186,7.434736,-9.32923,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,5a0515e0-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,130.20429,4.551542,,11.80494,,,,16.748244,-36.749861,3.717368,1.603544,0.662859,-4.664615,-0.725016,1.383439,-0.020593,0.236907,0.842289,-0.069199,122.011073,0.236909,31.695689,-5.291165,1.014434,-0.144936,-0.013084,0.016733,-0.004919,0.000559,0.842288,8.019858,-4.474317,0.184349,-0.080736,0.073126,-0.036354,0.00976,-0.001083,-0.069197,-6.791146,-1.697377,0.522129,-0.04032,-0.070251,0.044964,-0.012603,0.001412,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,56.0,2023/4/9,38.0,1561.351347,1561.351355,1561.351357,Normal,3.0,3.0,2.0,Top,2.0,2.0,0.0,1.0,直井,Left,松岡,Right,,,,,Cutter,InPlay,LineDrive,Single,Undefined,0.0,0.0,矢追,7.0,,直井,※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,左安,0:29:48,,https://youtu.be/_0-ExHfsFLQ&t=1788,2055.0,https://youtu.be/3nje788VD3Y&t=2055,23S
56.0,,2023/4/9,0:07:34,2023/4/9,0:07:34,,,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Taiji, Iimori",1000126480.0,Left,MEI_MEI,,2.0,Top,2.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,,2023/4/9,,1599.38845,1599.388456,1599.388458,Normal,,,2.0,Top,2.0,0.0,0.0,2.0,飯森,Left,松岡,Right,1,直井,,,,,,,,0.0,0.0,"松岡,梅林",,PickOff,直井,,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:30:26,,https://youtu.be/_0-ExHfsFLQ&t=1826,2075.0,https://youtu.be/3nje788VD3Y&t=2075,23S
57.0,57.0,2023/4/9,07:46.5,2023/4/9,07:46.5,4.0,1.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Taiji, Iimori",1000126480.0,Left,MEI_MEI,Undefined,2.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,140.28871,-0.266326,-2.034617,2205.577425,222.072915,1:30,1.591261,0.725566,1.81728,-59.7735,34.0678,27.8722,0.918208,0.429019,127.22006,-4.705374,-0.063497,0.437473,,,,,,,,,,,,-15.7127,18.6164,-0.678133,15.24,1.580845,1.227914,-38.548579,-0.400447,-3.030303,8.429516,-6.216341,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,77aa8080-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,138.65984,,,13.06864,,,,16.621493,-38.849499,4.214758,1.59118,-0.178534,-3.108171,-0.723898,1.336091,-1.515151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,57.0,2023/4/9,39.0,1611.091662,1611.091669,1611.091671,Normal,4.0,1.0,2.0,Top,2.0,0.0,0.0,2.0,飯森,Left,松岡,Right,1,直井,,,Sinker,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:30:38,,https://youtu.be/_0-ExHfsFLQ&t=1838,2088.0,https://youtu.be/3nje788VD3Y&t=2088,23S
58.0,58.0,2023/4/9,08:03.6,2023/4/9,08:03.6,4.0,2.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Taiji, Iimori",1000126480.0,Left,MEI_MEI,Undefined,2.0,Top,2.0,1.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,137.20902,0.235504,-1.884192,2127.722723,222.181196,1:30,1.627506,0.716415,1.815872,-59.1814,39.334,32.4978,1.102293,0.508641,123.84053,-4.185345,0.413777,0.448236,,,,,,,,,,,,-17.9482,20.9579,-0.67284,15.24,1.629266,1.07624,-37.686007,-0.053054,-3.294331,8.349552,-5.959897,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,81e11870-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,135.33049,,,13.36849,,,,16.622534,-37.99108,4.174776,1.627226,0.164707,-2.979948,-0.714363,1.196607,-1.647165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.97302,,0.723558,,-0.69427,1.016328,-0.518342,-0.373228,1.646315,-0.209486,,,,-0.353212,32.089767,-2.80327,1.652534,2.300149,-3.849854,-0.220812,-1.594438,1.141577,浅田 祐太朗,58.0,2023/4/9,40.0,1628.343746,1628.343753,1628.343755,Normal,4.0,2.0,2.0,Top,2.0,1.0,0.0,2.0,飯森,Left,松岡,Right,1,直井,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,"山口,和田",,Steal,直井,※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:30:55,,https://youtu.be/_0-ExHfsFLQ&t=1855,2105.0,https://youtu.be/3nje788VD3Y&t=2105,23S
59.0,59.0,2023/4/9,08:37.6,2023/4/9,08:37.6,4.0,3.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Taiji, Iimori",1000126480.0,Left,MEI_MEI,Undefined,2.0,Top,2.0,2.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,132.71377,0.860216,-1.656862,2670.150261,174.080292,11:45,1.634687,0.745698,1.748626,-82.6207,21.6315,-1.9282,1.052747,0.256034,122.19395,-5.154477,-1.79263,0.461102,,,,,,,,,,,,-0.1043,11.4294,-0.703514,15.24,1.65045,1.06548,-36.514551,0.225261,-0.01832,6.569593,-7.798843,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,9629f770-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,131.55428,,,10.51982,,,,16.690858,-36.774659,3.284797,1.635419,0.534038,-3.899421,-0.745713,1.066206,-0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,59.0,2023/4/9,41.0,1663.701253,1663.701261,1663.701262,Normal,4.0,3.0,2.0,Top,2.0,2.0,0.0,2.0,飯森,Left,松岡,Right,2,,直井,,Cutter,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:31:29,,https://youtu.be/_0-ExHfsFLQ&t=1889,2123.0,https://youtu.be/3nje788VD3Y&t=2123,23S
60.0,60.0,2023/4/9,08:59.0,2023/4/9,08:59.0,4.0,4.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Taiji, Iimori",1000126480.0,Left,MEI_MEI,Undefined,2.0,Top,2.0,3.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,137.84382,-0.613601,-3.244069,2154.72107,221.440625,1:30,1.620602,0.750908,1.797965,-58.7066,39.2267,31.5738,0.859627,0.147726,124.56969,-4.986,-1.017082,0.44691,,,,,,,,,,,,-18.5795,21.542,-0.673417,15.24,1.601543,1.985356,-37.823239,-0.616004,-3.438316,8.344851,-5.820104,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,a2e84bb0-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,135.73209,,,13.27414,,,,16.640767,-38.131035,4.172425,1.620305,-0.401332,-2.910052,-0.748984,2.112177,-1.719158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,60.0,2023/4/9,42.0,1683.60481,1683.604817,1683.604818,Normal,4.0,4.0,2.0,Top,2.0,3.0,0.0,2.0,飯森,Left,松岡,Right,2,,直井,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:31:50,,https://youtu.be/_0-ExHfsFLQ&t=1910,2144.0,https://youtu.be/3nje788VD3Y&t=2144,23S
61.0,61.0,2023/4/9,09:20.5,2023/4/9,09:20.5,4.0,5.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Taiji, Iimori",1000126480.0,Left,MEI_MEI,Undefined,2.0,Top,2.0,3.0,1.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,133.19059,1.091585,-2.520127,2630.395589,161.567798,11:30,1.632818,0.725759,1.758939,-96.0275,8.9326,-1.8089,0.982498,-0.0076,121.06965,-5.898458,-2.647476,0.462665,,,,,,,,,,,,-1.0069,4.8851,-0.662114,15.24,1.653497,1.618558,-36.572397,0.311381,-0.174828,7.574067,-8.958475,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,afbdaa60-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,131.10994,,,12.12094,,,,16.679988,-36.869409,3.787034,1.634399,0.662682,-4.479237,-0.725719,1.625413,-0.087414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,61.0,2023/4/9,43.0,1705.419777,1705.419784,1705.419786,Normal,4.0,5.0,2.0,Top,2.0,3.0,1.0,2.0,飯森,Left,松岡,Right,2,,直井,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:32:12,,https://youtu.be/_0-ExHfsFLQ&t=1932,2165.0,https://youtu.be/3nje788VD3Y&t=2165,23S
62.0,62.0,2023/4/9,09:45.0,2023/4/9,09:45.0,4.0,6.0,"Yuki, Matsuoka",1000091921.0,Right,TOK,"Taiji, Iimori",1000126480.0,Left,MEI_MEI,Undefined,2.0,Top,2.0,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,2,142.09599,-1.875342,-2.692831,2236.881612,213.402977,1:00,1.632235,0.715261,1.826074,-46.0776,45.9339,28.0956,0.640959,0.235018,128.23978,-5.348871,-0.706171,0.433187,140.51123,-20.337441,-10.013618,,,,,1.820071,0.340669,-16.593106,0.045023,-16.573,26.0565,-0.652372,15.24,1.584114,1.692622,-38.99414,-1.433021,-3.251142,9.066846,-4.695114,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,be4dd870-d694-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,140.03178,0.611848,,13.85621,,,,16.612922,-39.312073,4.533423,1.631477,-1.268385,-2.347557,-0.713723,1.806625,-1.625571,0.118699,0.611848,-0.232731,,0.118228,36.10527,,,,,,,,0.612025,-13.589591,,,,,,,,-0.232648,-6.375182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,62.0,2023/4/9,44.0,1729.704876,1729.704884,1729.704886,Normal,4.0,6.0,2.0,Top,2.0,3.0,2.0,2.0,飯森,Left,松岡,Right,2,,直井,,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,"青貝,梅林",6.0,,"直井,飯森",※,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,遊ゴロ,0:32:36,,https://youtu.be/_0-ExHfsFLQ&t=1956,2190.0,https://youtu.be/3nje788VD3Y&t=2190,23S
