count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
262,260.0,2023/5/28,15:16.9,2023/5/28,15:16.9,1.0,6.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Suguru, Sato",1000101277,Right,KEI_KEI,Undefined,7,Bottom,0,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,137.87715,-1.384292,-1.36822,2072.37479,196.457348,12:30,1.562594,0.437522,2.146684,-39.6798,54.257,15.0102,0.78234,0.20873,124.10379,-4.481183,-0.284524,0.437696,119.98957,17.484384,-12.231403,1763.747288,32.902003,6.48439,-6.447705,63.641765,63.079356,-9.815098,2.463162,-9.1625,31.155,-0.412767,15.24,1.535301,0.842896,-37.933679,-1.003477,-1.692901,8.91324,-4.050344,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,04703770-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.5894,6.483713,,13.77336,,,,16.29224,-38.180122,4.45662,1.561498,-0.891489,-2.025172,-0.43672,0.889704,-0.84645,0.432371,0.769831,-0.197491,207.293988,0.43238,31.068417,-3.42702,0.637496,-0.097039,-0.003303,0.009196,-0.002977,0.000349,0.769824,10.014375,-4.603902,0.226239,-0.052402,0.025971,-0.011314,0.003047,-0.00034,-0.197494,-6.735012,1.469574,-0.296602,0.051993,-0.003187,-0.002271,0.000875,-0.000107,,,,,,,,,,,,,,,,,,,,,,,松本 知一,260.0,2023/5/28,6.0,7726.558535,7726.558542,7726.558544,Normal,1.0,6.0,7,Bottom,0,2,2,7,佐藤駿,Right,越井,Right,,,,,Fastball,InPlay,FlyBall,Single,Undefined,0,0,尾瀬,8.0,,佐藤駿,※,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,中安,2:23:32,,https://youtu.be/7jTQNzJ47hM&t=8612,6185,https://youtu.be/1tjFK06KosY&t=6185,23S
263,261.0,2023/5/28,15:46.9,2023/5/28,15:46.9,2.0,1.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,7,Bottom,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,138.03032,-1.715092,-2.595472,2183.316915,201.060948,12:45,1.619463,0.318974,2.182161,-38.1851,55.5409,20.0238,0.763184,-0.198287,123.86531,-4.71553,-1.148228,0.437205,,,,,,,,,,,,-12.8785,32.196,-0.273199,15.24,1.587155,1.634257,-37.934362,-1.210824,-2.373612,9.087161,-3.872654,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,1652ebe0-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.74512,,,14.16501,,,,16.256251,-38.177028,4.54358,1.618108,-1.107408,-1.936327,-0.317687,1.697643,-1.186806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,261.0,2023/5/28,7.0,7756.543361,7756.543369,7756.54337,Normal,2.0,1.0,7,Bottom,0,0,0,8,斎藤快,Right,越井,Right,1,佐藤駿,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,137,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:24:02,,https://youtu.be/7jTQNzJ47hM&t=8642,6203,https://youtu.be/1tjFK06KosY&t=6203,23S
264,262.0,2023/5/28,15:57.6,2023/5/28,15:57.6,2.0,2.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,7,Bottom,0,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,1,137.09626,-0.611709,-2.146158,2157.04162,200.204494,12:45,1.640494,0.339652,2.15849,-35.3159,60.9676,20.9851,1.117971,-0.044545,121.49325,-3.441252,-0.631127,0.443129,108.14235,20.672157,174.246802,1541.218166,-33.488885,3.601634,1.617273,42.5346,20.036599,178.12805,1.820367,-13.2706,34.2863,-0.301142,15.24,1.627719,1.322761,-37.667444,-0.462164,-2.379736,9.861019,-3.658305,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,1caee1b0-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.89006,5.336084,,15.60301,,,,16.279893,-37.938702,4.93051,1.639048,-0.361531,-1.829153,-0.338429,1.388224,-1.189868,0.922594,1.088819,0.044544,315.202904,0.922587,-27.963224,2.3888,-0.077486,-0.091287,0.15181,-0.11029,0.042257,-0.006621,1.088818,10.604654,-7.122325,0.721325,-0.157512,0.047432,-0.017499,0.005698,-0.000847,0.044546,2.81723,-1.538178,0.298879,-0.041281,-0.023408,0.024884,-0.010056,0.001598,,,,,,,,,,,,,,,,,,,,,,,松本 知一,262.0,2023/5/28,8.0,7767.254217,7767.254224,7767.254227,Normal,2.0,2.0,7,Bottom,0,0,1,8,斎藤快,Right,越井,Right,1,佐藤駿,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,138,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:24:13,,https://youtu.be/7jTQNzJ47hM&t=8653,6214,https://youtu.be/1tjFK06KosY&t=6214,23S
265,263.0,2023/5/28,16:14.6,2023/5/28,16:14.6,2.0,3.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,7,Bottom,0,0.0,2.0,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,1,140.95962,-2.075494,-3.358911,2169.599272,197.57262,12:30,1.619196,0.289443,2.203608,-33.5543,56.6066,16.807,0.709832,-0.470204,125.93485,-4.743614,-2.144153,0.428809,,,,,,,,,,,,-11.965,33.2005,-0.231186,15.24,1.581387,2.198457,-38.696051,-1.460313,-2.284074,9.789561,-3.468795,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,26cbfe30-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.46169,,,15.02477,,,,16.234658,-38.946873,4.894781,1.617664,-1.371438,-1.734397,-0.288263,2.256978,-1.142037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,263.0,2023/5/28,9.0,7784.153893,7784.153898,7784.1539,Normal,2.0,3.0,7,Bottom,0,0,2,8,斎藤快,Right,越井,Right,1,佐藤駿,,,Fastball,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,141,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,見三振,2:24:30,,https://youtu.be/7jTQNzJ47hM&t=8670,6227,https://youtu.be/1tjFK06KosY&t=6227,23S
266,264.0,2023/5/28,16:53.5,2023/5/28,16:53.5,3.0,1.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Shinichiro, Murakami",1000091948,Right,KEI_KEI,Undefined,7,Bottom,1,0.0,0.0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,122.55184,0.037506,-2.029994,1512.540683,93.27469,9:00,1.5491,0.406821,1.962398,-114.6742,5.0681,-25.0579,0.412869,-0.412575,113.08337,-8.339082,-3.819015,0.494172,,,,,,,,,,,,11.6596,3.7744,-0.361625,15.24,1.543824,1.295959,-33.744301,-0.358043,1.735289,6.06331,-9.2449,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,3e0d83c0-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,122.7507,,,9.46846,,,,16.477613,-33.965952,3.031655,1.550735,-0.020085,-4.62245,-0.407841,1.232523,0.867645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,264.0,2023/5/28,10.0,7823.370839,7823.370845,7823.370847,Normal,3.0,1.0,7,Bottom,1,0,0,9,村上,Right,越井,Right,1,佐藤駿,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,124,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:25:09,,https://youtu.be/7jTQNzJ47hM&t=8709,6243,https://youtu.be/1tjFK06KosY&t=6243,23S
267,265.0,2023/5/28,17:07.4,2023/5/28,17:07.4,3.0,2.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Shinichiro, Murakami",1000091948,Right,KEI_KEI,Undefined,7,Bottom,1,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,1,136.60435,-1.234579,-1.035171,2192.934429,195.486067,12:30,1.599225,0.368804,2.16425,-42.619,53.5767,13.8049,0.831484,0.220529,122.06065,-4.569903,-0.037186,0.442927,112.60166,62.01692,9.630461,4614.243031,32.190321,25.567332,9.37588,43.461727,43.461727,17.300474,5.104309,-8.3125,30.8583,-0.350435,15.24,1.57502,0.621124,-37.567131,-0.901658,-1.493615,9.3158,-4.261927,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,46536f40-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.95245,32.728777,,14.5437,,,,16.274301,-37.822744,4.6579,1.598156,-0.784716,-2.130964,-0.36804,0.662107,-0.746808,0.432347,0.818299,-0.223813,188.07755,0.433328,14.445933,-3.986048,1.122032,-0.136648,-0.020237,0.010732,-0.001557,7.7e-05,0.81707,27.643315,-7.14574,0.713963,-0.12496,0.009961,0.002333,-0.000695,4.6e-05,-0.223781,2.45466,0.109223,-0.045998,0.012887,-0.002604,0.000327,-2.1e-05,1e-06,,,,,,,,,,,,,,,,,,,,,,,松本 知一,265.0,2023/5/28,11.0,7837.094598,7837.094605,7837.094608,Normal,3.0,2.0,7,Bottom,1,1,0,9,村上,Right,越井,Right,1,佐藤駿,,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,山縣,4.0,,"佐藤駿,村上",※,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,二飛,2:25:22,,https://youtu.be/7jTQNzJ47hM&t=8722,6257,https://youtu.be/1tjFK06KosY&t=6257,23S
268,266.0,2023/5/28,17:38.7,2023/5/28,17:38.7,4.0,1.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Bottom,2,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.48095,-3.6043,-2.768503,2240.501239,195.608687,12:30,1.608282,0.453741,2.203341,-37.4378,51.5013,13.4647,0.237059,-0.175992,127.63998,-6.518163,-1.794147,0.425894,,,,,,,,,,,,-9.5599,31.7104,-0.405777,15.24,1.543736,1.822303,-38.84343,-2.528869,-1.853245,9.29915,-3.659414,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,58f506e0-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.42997,,,13.84097,,,,16.235717,-39.081079,4.649575,1.607168,-2.435349,-1.829707,-0.452952,1.869665,-0.926623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,266.0,2023/5/28,12.0,7868.4403,7868.440309,7868.440311,Normal,4.0,1.0,7,Bottom,2,0,0,1,吉川,Left,越井,Right,1,佐藤駿,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,141,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:25:54,,https://youtu.be/7jTQNzJ47hM&t=8754,6272,https://youtu.be/1tjFK06KosY&t=6272,23S
269,267.0,2023/5/28,17:55.0,2023/5/28,17:55.0,4.0,2.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Bottom,2,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.36181,1.310659,-0.964423,2153.479184,205.190763,12:45,1.631939,0.498164,2.132273,-42.2024,53.754,23.5029,1.573245,0.465903,121.88381,-2.010417,0.730735,0.442376,,,,,,,,,,,,-13.1931,28.2962,-0.480712,15.24,1.654377,0.528805,-37.736691,0.776764,-2.384351,9.618672,-4.692766,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,62aa12c0-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.12313,,,15.47801,,,,16.30508,-38.007198,4.809336,1.630676,0.908739,-2.346383,-0.496527,0.595861,-1.192176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,267.0,2023/5/28,13.0,7884.740802,7884.740811,7884.740813,Normal,4.0,2.0,7,Bottom,2,1,0,1,吉川,Left,越井,Right,1,佐藤駿,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,138,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:26:10,,https://youtu.be/7jTQNzJ47hM&t=8770,6288,https://youtu.be/1tjFK06KosY&t=6288,23S
270,268.0,2023/5/28,18:12.9,2023/5/28,18:12.9,4.0,3.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Bottom,2,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,136.09048,-0.710765,-0.884801,2055.462587,198.74395,12:30,1.58647,0.482603,2.139056,-45.1953,51.3653,16.2256,0.937597,0.399745,122.35037,-4.215453,0.286396,0.443767,,,,,,,,,,,,-9.2857,28.9223,-0.466593,15.24,1.571201,0.507512,-37.437592,-0.567762,-1.670789,8.692887,-4.602595,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,6d593610-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.69343,,,13.74011,,,,16.299017,-37.68269,4.346443,1.585379,-0.437991,-2.301298,-0.481567,0.55462,-0.835394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,268.0,2023/5/28,14.0,7902.539403,7902.53941,7902.539411,Normal,4.0,3.0,7,Bottom,2,2,0,1,吉川,Left,越井,Right,1,佐藤駿,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,136,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:26:28,,https://youtu.be/7jTQNzJ47hM&t=8788,6306,https://youtu.be/1tjFK06KosY&t=6306,23S
271,269.0,2023/5/28,18:29.2,2023/5/28,18:29.1,4.0,4.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Bottom,2,3.0,0.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,1,137.28591,-0.232347,-1.684388,2172.009464,206.257978,1:00,1.598138,0.515766,2.144063,-45.7085,48.7531,22.4022,1.076684,0.273216,123.84406,-3.763768,-0.067614,0.438917,,,,,,,,,,,,-13.1755,27.1058,-0.485216,15.24,1.591781,1.013374,-37.775791,-0.262058,-2.424459,8.543605,-4.818828,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,7702a930-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.20381,,,13.44185,,,,16.294332,-38.013497,4.271802,1.597207,-0.127985,-2.409414,-0.51435,1.080829,-1.21223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,269.0,2023/5/28,15.0,7920.212245,7920.212252,7920.212255,Normal,4.0,4.0,7,Bottom,2,3,0,1,吉川,Left,越井,Right,1,佐藤駿,,,Fastball,BallCalled,Undefined,Undefined,Walk,0,0,,,,,※,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,四球,2:26:44,,https://youtu.be/7jTQNzJ47hM&t=8804,6322,https://youtu.be/1tjFK06KosY&t=6322,23S
272,270.0,2023/5/28,19:07.9,2023/5/28,19:07.9,5.0,1.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,7,Bottom,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",138.56389,-1.617772,-2.510725,2292.235696,197.463271,12:30,1.637454,0.398604,2.176951,-39.0093,53.5033,15.7873,0.79975,-0.137792,125.06613,-4.660619,-1.36998,0.434365,,,,,,,,,,,,-10.4377,30.8996,-0.354027,15.24,1.606711,1.603615,-38.102959,-1.158134,-1.953069,8.728907,-4.024806,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,8e1dbb00-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.65204,,,13.49776,,,,16.261683,-38.336299,4.364453,1.636232,-1.050544,-2.012403,-0.397593,1.655824,-0.976535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,270.0,2023/5/28,16.0,7957.737344,7957.737352,7957.737354,Normal,5.0,1.0,7,Bottom,2,0,0,2,本間,Right,越井,Right,"1,2",吉川,佐藤駿,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,138,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:27:23,,https://youtu.be/7jTQNzJ47hM&t=8843,6337,https://youtu.be/1tjFK06KosY&t=6337,23S
273,271.0,2023/5/28,19:23.4,2023/5/28,19:23.3,5.0,2.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,7,Bottom,2,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",139.19953,-0.598749,-3.273778,2201.046917,197.170135,12:30,1.61604,0.307486,2.200511,-43.946,47.8698,13.7478,1.011089,-0.459364,125.07565,-4.012904,-2.280232,0.432726,,,,,,,,,,,,-10.0695,27.1342,-0.250464,15.24,1.603718,2.129125,-38.25352,-0.498568,-1.891387,9.086537,-4.709962,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,9750c5a0-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.18101,,,14.12389,,,,16.237752,-38.489791,4.543268,1.61509,-0.376098,-2.354981,-0.306465,2.178305,-0.945694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,271.0,2023/5/28,17.0,7972.99037,7972.99038,7972.990382,Normal,5.0,2.0,7,Bottom,2,0,1,2,本間,Right,越井,Right,"1,2",吉川,佐藤駿,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:27:38,,https://youtu.be/7jTQNzJ47hM&t=8858,6352,https://youtu.be/1tjFK06KosY&t=6352,23S
274,272.0,2023/5/28,19:39.3,2023/5/28,19:39.3,5.0,3.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,7,Bottom,2,1.0,1.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",115.24296,3.092377,-1.194236,2073.671081,117.694399,10:00,1.552084,0.422018,1.92486,-123.9557,14.0141,-17.6991,1.181727,-0.090296,104.36832,-6.046782,-2.453012,0.530453,,,,,,,,,,,,8.1626,6.352,-0.394483,15.24,1.614225,0.730373,-31.64323,1.319399,1.056041,5.897114,-8.984854,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,a0da2da0-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,114.35516,,,10.87463,,,,16.51396,-31.879764,2.948557,1.554076,1.679783,-4.492427,-0.422929,0.688015,0.528021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,272.0,2023/5/28,18.0,7989.148357,7989.148363,7989.148366,Normal,5.0,3.0,7,Bottom,2,1,1,2,本間,Right,越井,Right,"1,2",吉川,佐藤駿,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,116,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:27:54,,https://youtu.be/7jTQNzJ47hM&t=8874,6368,https://youtu.be/1tjFK06KosY&t=6368,23S
275,273.0,2023/5/28,19:54.1,2023/5/28,19:54.1,5.0,4.0,"Soichiro, Koshii",1000242753,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,7,Bottom,2,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",135.75765,0.513563,-2.158704,2136.986668,196.597358,12:30,1.575611,0.368343,2.131473,-44.3045,53.6505,14.8593,1.274999,-0.081607,120.96391,-2.952274,-1.087984,0.446959,,,,,,,,,,,,-9.761,29.0719,-0.328375,15.24,1.583141,1.340696,-37.298418,0.238662,-1.729595,9.155549,-4.655265,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,a9acc8c0-fd1f-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.71711,,,14.79374,,,,16.306292,-37.559245,4.577775,1.574453,0.371284,-2.327632,-0.367272,1.38997,-0.864797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,273.0,2023/5/28,19.0,8003.646857,8003.646863,8003.646864,Normal,5.0,4.0,7,Bottom,2,2,1,2,本間,Right,越井,Right,"1,2",吉川,佐藤駿,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,136,,印出,前田健,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:28:09,,https://youtu.be/7jTQNzJ47hM&t=8889,6383,https://youtu.be/1tjFK06KosY&t=6383,23S
