count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
67.0,67.0,2023/4/9,27:57.7,2023/4/9,27:57.7,1.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shogo, Kiyohara",1000101268.0,Right,KEI_KEI,Undefined,3.0,Top,0.0,0.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,149.68021,-0.494761,-2.187386,2209.450343,204.563155,12:45,1.641069,0.648478,1.896044,-25.5101,56.5411,24.5095,1.246713,0.278078,134.75144,-2.511746,-0.446588,0.40907,124.83369,50.512815,-155.354901,3932.862719,,,,,22.752065,,,-14.5329,30.6049,-0.600043,15.24,1.628259,1.447158,-41.135222,-0.415411,-3.169792,10.162949,-3.131371,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,245b9b00-d67e-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,148.28774,20.629091,,14.92878,,,,16.543374,-41.455986,5.081474,1.63981,-0.316579,-1.565685,-0.647297,1.547204,-1.584896,0.711668,1.228134,-0.278157,25.07832,0.71167,-20.042358,-0.061631,0.389027,0.050806,-0.351647,0.40505,-0.215425,0.044616,1.228135,26.76154,-9.51704,1.267002,-0.124031,-0.254802,0.30726,-0.159053,0.03173,-0.278158,-9.194865,2.168832,-0.484706,-0.00021,0.200486,-0.227082,0.11805,-0.02384,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,67.0,2023/4/9,38.0,2864.377597,2864.377605,2864.377608,Normal,1.0,3.0,3.0,Top,0.0,0.0,2.0,7.0,清原,Right,篠木,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,150,3.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,0:31:02,,https://youtu.be/z-HknxUmdNk&t=1862,2110.0,https://youtu.be/iWAq4TFVgYY&t=2110,23S
68.0,68.0,2023/4/9,28:10.0,2023/4/9,28:10.0,1.0,4.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shogo, Kiyohara",1000101268.0,Right,KEI_KEI,Undefined,3.0,Top,0.0,0.0,2.0,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,,137.53336,-0.713618,-3.13654,2334.518048,141.719505,10:45,1.587121,0.733516,1.834903,-76.2871,20.1717,-13.6595,0.622473,-0.289454,126.71817,-6.277307,-4.101662,0.443533,110.68739,41.515777,131.592603,5008.481217,-25.10395,16.237575,22.224274,64.757661,27.552722,142.246018,3.458827,4.9376,11.735,-0.657694,15.24,1.565052,2.135957,-37.817151,-0.764496,0.927034,7.302927,-7.603405,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,2bbbe170-d67e-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,136.76561,16.242131,,10.81519,,,,16.605086,-38.079853,3.651464,1.587633,-0.490986,-3.801702,-0.733929,2.102609,0.463517,0.45707,0.586435,0.268471,307.251674,0.456195,-15.254071,-0.552926,0.745861,-0.576986,0.317753,-0.105552,0.018471,-0.001295,0.58635,20.38463,-7.646591,0.924891,-0.349203,0.195393,-0.079982,0.017378,-0.001494,0.266227,17.29396,-4.267877,2.300272,-1.651778,0.962488,-0.338106,0.06214,-0.004575,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,68.0,2023/4/9,39.0,2876.483837,2876.483845,2876.483847,Normal,1.0,4.0,3.0,Top,0.0,0.0,2.0,7.0,清原,Right,篠木,Right,,,,,Slider,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,137,7.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,0:31:14,,https://youtu.be/z-HknxUmdNk&t=1874,2123.0,https://youtu.be/iWAq4TFVgYY&t=2123,23S
69.0,69.0,2023/4/9,28:23.0,2023/4/9,28:23.0,1.0,5.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shogo, Kiyohara",1000101268.0,Right,KEI_KEI,Undefined,3.0,Top,0.0,0.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,151.92129,-0.731044,-4.098056,2181.05934,203.959469,12:45,1.639458,0.667734,2.012318,-31.9899,47.5785,19.77,1.114904,-0.280771,135.45447,-3.234352,-2.68826,0.402833,132.65744,0.447624,19.788741,1921.055564,,,,19.293385,18.698364,23.296296,0.544152,-13.9755,26.4551,-0.583333,15.24,1.62252,2.884071,-41.650517,-0.613532,-3.092992,11.28314,-3.951751,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,336e1870-d67e-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,150.58348,1.129851,,16.46682,,,,16.426158,-41.970618,5.64157,1.638335,-0.501421,-1.975876,-0.666398,2.971818,-1.546496,0.206501,1.125308,0.314868,262.748605,0.210172,34.582058,-4.428051,,,,,,,1.126889,0.249237,-4.268956,,,,,,,0.311349,12.562017,1.643311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,69.0,2023/4/9,40.0,2889.587437,2889.587446,2889.587449,Normal,1.0,5.0,3.0,Top,0.0,0.0,2.0,7.0,清原,Right,篠木,Right,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,"高原,内海貴",4.0,,清原,150,1.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,二ゴロ,0:31:27,,https://youtu.be/z-HknxUmdNk&t=1887,2136.0,https://youtu.be/iWAq4TFVgYY&t=2136,23S
70.0,70.0,2023/4/9,28:47.0,2023/4/9,28:47.0,2.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Hayata, Saito",1000126449.0,Right,KEI_KEI,Undefined,3.0,Top,1.0,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,LineDrive,Single,0.0,0.0,,150.00986,-2.547949,-3.378616,2211.644237,207.469759,1:00,1.625398,0.634449,1.969426,-32.4746,49.4537,24.0538,0.585599,-0.072009,134.16655,-5.076,-1.664903,0.408763,153.45969,8.679971,3.928674,1615.336247,33.226545,2.05374,4.485776,47.096083,47.096083,9.348741,1.319547,-15.5792,29.0253,-0.562888,15.24,1.568676,2.308648,-41.127788,-1.920432,-3.366223,10.897458,-3.535099,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,41bb2300-d67e-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,148.39891,2.463126,,15.8433,,,,16.469597,-41.452309,5.448729,1.624298,-1.815159,-1.76755,-0.633131,2.408893,-1.683112,0.5877,0.592543,0.066051,267.672528,0.5877,42.040439,-7.164247,1.639208,-0.38445,0.093535,-0.022215,0.004214,-0.000437,0.592543,6.433168,-5.86438,0.646198,-0.155223,0.038139,-0.008995,0.001744,-0.000182,0.066051,2.887168,2.849396,-0.677586,0.161434,-0.039445,0.009284,-0.001756,0.000182,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,70.0,2023/4/9,41.0,2917.328223,2917.328231,2917.328234,Normal,2.0,1.0,3.0,Top,1.0,0.0,0.0,8.0,斎藤快,Right,篠木,Right,,,,,Fastball,InPlay,LineDrive,Single,Undefined,0.0,0.0,中津,8.0,,斎藤快,※,4.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,中安,0:31:51,,https://youtu.be/z-HknxUmdNk&t=1911,2152.0,https://youtu.be/iWAq4TFVgYY&t=2152,23S
71.0,,2023/4/9,0:29:21,2023/4/9,0:29:21,,,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,,3.0,Top,1.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,,2023/4/9,,2951.489944,2951.489954,2951.489956,Normal,,,3.0,Top,1.0,0.0,0.0,9.0,谷村,Right,篠木,Right,1,斎藤快,,,,,,,,0.0,0.0,"篠木,内海貴",,PickOff,斎藤快,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,0:32:25,,https://youtu.be/z-HknxUmdNk&t=1945,2178.0,https://youtu.be/iWAq4TFVgYY&t=2178,23S
72.0,71.0,2023/4/9,29:34.1,2023/4/9,29:34.1,3.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,Undefined,3.0,Top,1.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,144.43928,-1.006198,-4.23469,2095.476437,212.57176,1:00,1.655733,0.627411,1.938275,-41.0118,48.5961,28.6598,0.962565,-0.276032,127.82369,-4.181856,-2.200151,0.427492,,,,,,,,,,,,-18.6357,27.0956,-0.535157,15.24,1.631079,2.778105,-39.527175,-0.80902,-3.688565,10.685576,-4.443624,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,5dd13b10-d67e-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,141.89742,,,16.61558,,,,16.499036,-39.866084,5.342788,1.654503,-0.668084,-2.221812,-0.625124,2.895093,-1.844283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,71.0,2023/4/9,42.0,2960.672954,2960.672961,2960.672963,Normal,3.0,1.0,3.0,Top,1.0,0.0,0.0,9.0,谷村,Right,篠木,Right,1,斎藤快,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,145,11.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,0:32:38,,https://youtu.be/z-HknxUmdNk&t=1958,2188.0,https://youtu.be/iWAq4TFVgYY&t=2188,23S
73.0,72.0,2023/4/9,29:48.3,2023/4/9,29:48.2,3.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,Undefined,3.0,Top,1.0,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1.0,0.0,1,146.85785,-1.312185,-2.935214,2239.715852,192.791954,12:30,1.629216,0.706079,1.965375,-23.6288,61.1527,13.1843,1.024921,0.015233,132.05838,-3.210286,-1.995994,0.41582,29.87166,27.30445,31.382748,1276.131231,,,,,7.524898,,,-9.3225,33.942,-0.64333,15.24,1.599479,2.0038,-40.330864,-0.966094,-1.951003,9.915194,-2.703324,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,6642f180-d67e-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,145.88051,1.72942,,14.79947,,,,16.473743,-40.633043,4.957597,1.627667,-0.883707,-1.351662,-0.705304,2.063259,-0.975501,0.382072,0.983506,-0.016078,96.785744,0.382071,6.294554,-0.092638,0.042025,-0.13842,0.091683,0.02129,-0.036281,0.011067,0.983506,3.80628,-4.933241,0.21354,0.078823,-0.251586,0.1714,-0.067915,0.011016,-0.016078,3.839515,-0.268819,0.011743,0.042871,0.044276,-0.076757,0.052249,-0.014949,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,72.0,2023/4/9,43.0,2974.834903,2974.834911,2974.834913,Normal,3.0,2.0,3.0,Top,1.0,1.0,0.0,9.0,谷村,Right,篠木,Right,1,斎藤快,,,Fastball,InPlay,Bunt,Sacrifice,Undefined,1.0,0.0,"篠木,内海貴",1.0,,"斎藤快,谷村",※,1.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,投犠,0:32:52,,https://youtu.be/z-HknxUmdNk&t=1972,2202.0,https://youtu.be/iWAq4TFVgYY&t=2202,23S
74.0,73.0,2023/4/9,30:17.8,2023/4/9,30:17.8,4.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Taizo, Kuribayashi",1000089823.0,Right,KEI_KEI,Undefined,3.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,2,147.91812,-0.971013,-2.67859,2271.426988,210.106902,1:00,1.652306,0.604252,1.916076,-34.4509,50.3853,27.2821,1.034718,0.124115,131.7917,-3.652238,-0.739301,0.415954,109.59604,-27.371413,-73.391684,,,,,2.383441,2.304457,-48.953672,0.062368,-16.6537,28.0251,-0.545639,15.24,1.628513,1.762458,-40.59111,-0.785574,-3.493977,10.8656,-3.926915,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,77d69b90-d67e-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,145.83348,0.876775,,16.12642,,,,16.522913,-40.933085,5.4328,1.651292,-0.661981,-1.963458,-0.602839,1.872425,-1.746989,1.081072,0.876775,-0.174656,180.0,1.080732,7.761304,,,,,,,,0.877392,-14.058013,,,,,,,,-0.173514,-26.020981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,73.0,2023/4/9,44.0,3005.475966,3005.475973,3005.475975,Normal,4.0,1.0,3.0,Top,2.0,0.0,0.0,1.0,栗林泰,Right,篠木,Right,2,,斎藤快,,Fastball,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,149,2.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,0:33:22,,https://youtu.be/z-HknxUmdNk&t=2002,2219.0,https://youtu.be/iWAq4TFVgYY&t=2219,23S
75.0,74.0,2023/4/9,30:34.1,2023/4/9,30:34.1,4.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Taizo, Kuribayashi",1000089823.0,Right,KEI_KEI,Undefined,3.0,Top,2.0,0.0,1.0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,,Undefined,0.0,0.0,2,150.5397,-1.609942,-0.540898,2362.874181,199.647822,12:45,1.608254,0.656406,1.888064,-16.9284,63.6326,21.7553,0.985815,0.721753,136.5981,-2.996199,1.0048,0.405338,,,,,,,,,,,,-11.7937,35.1687,-0.645346,15.24,1.57034,0.282584,-41.418855,-1.18858,-2.627007,9.693525,-1.972927,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,819607b0-d67e-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,149.65299,,,13.9416,,,,16.55193,-41.724765,4.846763,1.606867,-1.126318,-0.986463,-0.655572,0.365487,-1.313503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,74.0,2023/4/9,45.0,3020.790397,3020.790403,3020.790405,Normal,4.0,2.0,3.0,Top,2.0,0.0,1.0,1.0,栗林泰,Right,篠木,Right,2,,斎藤快,,Fastball,HitByPitch,Undefined,Undefined,Undefined,0.0,0.0,,,,,151,16.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,死球,0:33:38,,https://youtu.be/z-HknxUmdNk&t=2018,2231.0,https://youtu.be/iWAq4TFVgYY&t=2231,23S
76.0,75.0,2023/4/9,31:10.9,2023/4/9,31:10.9,5.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shun, Hashimoto",1000091939.0,Left,KEI_KEI,Undefined,3.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,"1,2",148.08555,-2.358073,-3.144591,2429.274185,206.439525,1:00,1.628343,0.67579,1.945127,-35.5526,48.0964,22.398,0.610265,0.01717,133.45086,-5.090631,-1.550585,0.413033,133.55478,-29.047853,86.449247,,,,,1.298912,0.726462,57.197792,0.034838,-14.2611,27.8972,-0.60791,15.24,1.574487,2.12183,-40.636131,-1.779283,-3.03301,9.983499,-3.873571,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,97893b50-d67e-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,146.86467,0.628856,,14.63469,,,,16.494055,-40.943068,4.991749,1.627359,-1.660192,-1.936785,-0.674578,2.215078,-1.516505,0.63355,0.628856,-0.038287,,0.633526,2.012844,,,,,,,,0.629069,-18.050834,,,,,,,,-0.038669,32.438132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,75.0,2023/4/9,46.0,3057.492339,3057.492346,3057.492348,Normal,5.0,1.0,3.0,Top,2.0,0.0,0.0,2.0,橋本駿,Left,篠木,Right,"1,2",栗林泰,斎藤快,,Fastball,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,148,8.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,0:34:15,,https://youtu.be/z-HknxUmdNk&t=2055,2252.0,https://youtu.be/iWAq4TFVgYY&t=2252,23S
77.0,76.0,2023/4/9,31:26.6,2023/4/9,31:26.6,5.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shun, Hashimoto",1000091939.0,Left,KEI_KEI,Undefined,3.0,Top,2.0,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",148.20577,-1.412408,-1.759154,2392.589823,207.525582,1:00,1.599003,0.730159,1.933091,-26.7598,56.099,27.7601,0.934816,0.513986,134.24852,-3.511275,0.217974,0.411078,108.38619,55.038594,-148.398619,4466.426848,,,,,21.946245,,,-15.8034,31.1257,-0.692673,15.24,1.566103,1.114024,-40.756605,-1.068213,-3.403699,9.501713,-3.102868,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,a0e021a0-d67e-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,147.56334,19.524105,,13.95725,,,,16.506351,-41.050772,4.750856,1.597688,-0.97215,-1.551434,-0.728794,1.2194,-1.70185,0.206724,0.906372,-0.512605,16.396303,0.206721,-14.693338,-0.758282,0.602178,-0.388422,0.404027,-0.293625,0.112517,-0.0172,0.90637,24.674512,-9.192743,1.26137,-0.414277,0.277494,-0.171931,0.057213,-0.007136,-0.512605,-9.04022,1.168141,-0.100355,-0.018946,0.044038,-0.038027,0.017154,-0.003127,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,76.0,2023/4/9,47.0,3073.239348,3073.239355,3073.239358,Normal,5.0,2.0,3.0,Top,2.0,0.0,1.0,2.0,橋本駿,Left,篠木,Right,"1,2",栗林泰,斎藤快,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,148,6.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,0:34:31,,https://youtu.be/z-HknxUmdNk&t=2071,2266.0,https://youtu.be/iWAq4TFVgYY&t=2266,23S
78.0,77.0,2023/4/9,31:45.2,2023/4/9,31:45.2,5.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shun, Hashimoto",1000091939.0,Left,KEI_KEI,Undefined,3.0,Top,2.0,0.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,"1,2",148.85583,-1.050987,-2.663894,2200.181817,199.08495,12:45,1.61005,0.682377,1.866052,-26.5797,56.6398,18.581,1.047762,0.11704,134.26945,-3.13752,-1.347546,0.411972,,,,,,,,,,,,-11.5974,30.7694,-0.621283,15.24,1.583742,1.80324,-40.873855,-0.811658,-2.505321,9.779537,-3.159718,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,abfb9b50-d67e-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,147.24311,,,14.58638,,,,16.572564,-41.191453,4.889769,1.608435,-0.709044,-1.579859,-0.681166,1.884602,-1.25266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.79363,,,1.424951,,,,0.519419,1.73226,-0.722442,22.197888,0.037406,-15.835874,0.517357,16.006833,-0.554486,1.760135,5.557974,-4.76144,-0.747691,-12.612441,1.430053,溝内 健介,77.0,2023/4/9,48.0,3091.721797,3091.721805,3091.721809,Normal,5.0,3.0,3.0,Top,2.0,0.0,2.0,2.0,橋本駿,Left,篠木,Right,"1,2",栗林泰,斎藤快,,Fastball,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,148,12.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,空三振,0:34:49,,https://youtu.be/z-HknxUmdNk&t=2089,2283.0,https://youtu.be/iWAq4TFVgYY&t=2283,23S
79.0,78.0,2023/4/9,33:42.8,2023/4/9,33:42.8,1.0,1.0,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,3.0,Bottom,0.0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,139.91676,-1.138975,-2.836464,2074.179906,217.229623,1:15,1.65029,0.389659,1.791767,-41.6102,54.5415,38.5918,0.911343,-0.027989,124.94127,-4.329248,-0.11413,0.442826,,,,,,,,,,,,-21.5788,29.5881,-0.322039,15.24,1.619212,1.688277,-38.335139,-0.881826,-4.060699,9.2966,-4.238765,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,f2132e00-d67e-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,136.98377,,,14.97549,,,,16.6451,-38.674387,4.6483,1.648569,-0.727147,-2.119382,-0.386351,1.836458,-2.03035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,78.0,2023/4/9,30.0,3209.51055,3209.510555,3209.510557,Normal,1.0,1.0,3.0,Bottom,0.0,0.0,0.0,1.0,武川,Right,谷村,Right,,,,,Fastball,FoulBall,LineDrive,Undefined,Undefined,0.0,0.0,,,,,139,2.0,宮崎,清原,本間,廣瀬,斎藤快,橋本駿,吉川,栗林泰,,0:35:51,,https://youtu.be/z-HknxUmdNk&t=2151,2319.0,https://youtu.be/iWAq4TFVgYY&t=2319,23S
