count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
74.0,70.0,2023/4/17,52:23.7,2023/4/17,52:23.7,1.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Daichi, Saito",1000101292.0,Right,RIK,Undefined,3.0,Top,0.0,2.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,152.38482,-3.061124,-4.22064,2307.209302,203.015288,12:45,1.587653,0.691868,1.985698,-18.3955,59.5942,24.2025,0.54441,-0.248685,138.57,-4.549437,-2.498204,0.398817,,,,,,,,,,,,-15.7037,34.1636,-0.603218,15.24,1.521257,2.962825,-41.794234,-2.264042,-3.576008,9.524593,-2.027,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,06a3b680-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,152.09991,,,13.81482,,,,16.453775,-42.069935,4.762297,1.585943,-2.205368,-1.0135,-0.690479,3.066337,-1.788004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,70.0,2023/4/17,44.0,1464.00787,1464.007877,1464.007878,Normal,1.0,3.0,3.0,Top,0.0,2.0,0.0,1.0,齋藤大,Right,篠木,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:30:38,,https://youtu.be/qFuaXwqx3As&t=1838,2015.0,https://youtu.be/JdN_pREppKQ&t=2015,23S
75.0,71.0,2023/4/17,52:33.1,2023/4/17,52:33.1,1.0,4.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Daichi, Saito",1000101292.0,Right,RIK,Undefined,3.0,Top,0.0,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,146.71776,-5.454032,-2.821489,2238.605875,199.837829,12:45,1.604381,0.641977,1.96018,-20.2966,64.2031,22.1313,-0.132901,0.072273,133.97715,-7.070283,-1.245177,0.415128,,,,,,,,,,,,-13.77,38.6155,-0.581996,15.24,1.484567,1.879041,-40.191531,-3.880232,-2.902806,8.725283,-1.666241,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,0c429de0-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,146.12358,,,12.7406,,,,16.480171,-40.459867,4.362641,1.603111,-3.828989,-0.833121,-0.641156,1.968314,-1.451403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,71.0,2023/4/17,45.0,1475.308738,1475.30874,1475.30874,Normal,1.0,4.0,3.0,Top,0.0,2.0,1.0,1.0,齋藤大,Right,篠木,Right,,,,,Undefined,BallinDirt,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:30:48,,https://youtu.be/qFuaXwqx3As&t=1848,2024.0,https://youtu.be/JdN_pREppKQ&t=2024,23S
76.0,72.0,2023/4/17,52:49.7,2023/4/17,52:49.7,1.0,5.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Daichi, Saito",1000101292.0,Right,RIK,Undefined,3.0,Top,0.0,3.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,,150.76587,-2.775023,-2.869966,2175.222619,207.695205,1:00,1.619617,0.613631,1.942562,-26.0297,54.6488,27.1393,0.579519,0.07951,135.85537,-4.824344,-0.938231,0.405633,117.07914,52.383533,-55.910354,3000.117512,15.975787,30.106954,-29.477127,58.788534,58.689953,-63.100307,5.155848,-16.5128,31.6237,-0.551936,15.24,1.556986,1.938114,-41.374851,-2.068866,-3.6428,10.302849,-2.830337,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,16287dc0-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,149.54403,30.116803,,14.91049,,,,16.496814,-41.686638,5.151425,1.618299,-1.983213,-1.415168,-0.612256,2.048353,-1.8214,0.646705,0.597593,-0.083078,161.637832,0.645186,11.153474,-4.109842,1.467494,-0.408234,0.083549,-0.010102,0.000565,-9e-06,0.59561,25.806318,-6.787189,0.844161,-0.327906,0.123484,-0.0273,0.003054,-0.00014,-0.082443,-16.449417,3.430528,-0.958154,0.197702,-0.023324,-0.000432,0.000424,-3e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,72.0,2023/4/17,46.0,1493.561566,1493.561575,1493.561577,Normal,1.0,5.0,3.0,Top,0.0,3.0,1.0,1.0,齋藤大,Right,篠木,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:31:04,,https://youtu.be/qFuaXwqx3As&t=1864,2040.0,https://youtu.be/JdN_pREppKQ&t=2040,23S
77.0,73.0,2023/4/17,53:12.7,2023/4/17,53:12.7,1.0,6.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Daichi, Saito",1000101292.0,Right,RIK,Undefined,3.0,Top,0.0,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1.0,0.0,,153.35769,-2.846235,-2.907436,2307.548199,199.685518,12:45,1.609994,0.592861,1.954516,-17.8259,60.0387,20.4636,0.632459,-0.017945,138.12059,-4.308214,-1.450414,0.398497,121.80547,64.604092,12.16081,,,,,,24.712861,,,-13.0416,34.4648,-0.530547,15.24,1.546807,2.032759,-42.08318,-2.115634,-2.977058,10.638964,-1.939214,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,23de7870-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,152.2221,33.614821,,15.2371,,,,16.484743,-42.396693,5.319482,1.608309,-2.058489,-0.969607,-0.591742,2.120488,-1.488529,0.047244,0.901477,-7.6e-05,189.419978,0.047244,14.185135,-6.401127,1.944364,-0.477167,0.106115,-0.020663,0.003099,-0.000279,0.901477,30.565251,-6.707916,0.412296,0.018268,-0.031554,0.011371,-0.002486,0.000263,-7.6e-05,3.056787,0.60963,-0.237384,0.068913,-0.017605,0.003879,-0.000637,5.6e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,73.0,2023/4/17,47.0,1512.969097,1512.969105,1512.969107,Normal,1.0,6.0,3.0,Top,0.0,3.0,2.0,1.0,齋藤大,Right,篠木,Right,,,,,Undefined,InPlay,Popup,Out,Undefined,1.0,0.0,内海,3.0,,齋藤大,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,一飛,0:31:27,,https://youtu.be/qFuaXwqx3As&t=1887,2056.0,https://youtu.be/JdN_pREppKQ&t=2056,23S
78.0,74.0,2023/4/17,53:38.8,2023/4/17,53:38.8,2.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shinnosuke, Sugaya",1000101300.0,Left,RIK,Undefined,3.0,Top,1.0,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,113.3319,3.890195,-0.348577,2140.519188,40.422372,7:15,1.60851,0.657459,1.835001,-182.3457,-39.0984,-37.1537,0.885015,0.187513,103.9667,-9.282458,-2.981734,0.540503,,,,,,,,,,,,18.7102,-21.3854,-0.646813,15.24,1.689814,0.339373,-31.157446,1.483299,2.360679,5.439446,-12.504867,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,337f2c20-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,112.22885,,,9.36521,,,,16.606571,-31.395114,2.719723,1.613067,2.029681,-6.252433,-0.659388,0.236226,1.18034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,74.0,2023/4/17,48.0,1539.963826,1539.963831,1539.963833,Normal,2.0,1.0,3.0,Top,1.0,0.0,0.0,2.0,菅谷,Left,篠木,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:31:53,,https://youtu.be/qFuaXwqx3As&t=1913,2071.0,https://youtu.be/JdN_pREppKQ&t=2071,23S
79.0,75.0,2023/4/17,53:46.8,2023/4/17,53:46.8,2.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shinnosuke, Sugaya",1000101300.0,Left,RIK,Undefined,3.0,Top,1.0,0.0,1.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,152.59464,-2.09906,-1.454237,2414.402572,202.392776,12:45,1.628273,0.656914,1.844745,-20.6443,58.2139,22.8953,0.829139,0.475477,138.57053,-3.738423,0.167632,0.401031,,,,,,,,,,,,-12.7775,32.1979,-0.623849,15.24,1.577078,0.940711,-41.939079,-1.577138,-2.925017,9.73425,-2.435954,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,383205d0-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.26007,,,14.0241,,,,16.594373,-42.252266,4.867125,1.626559,-1.498764,-1.217977,-0.655629,1.03482,-1.462508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,75.0,2023/4/17,49.0,1549.810099,1549.810106,1549.810108,Normal,2.0,2.0,3.0,Top,1.0,0.0,1.0,2.0,菅谷,Left,篠木,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:32:01,,https://youtu.be/qFuaXwqx3As&t=1921,2079.0,https://youtu.be/JdN_pREppKQ&t=2079,23S
80.0,76.0,2023/4/17,53:57.0,2023/4/17,53:57.0,2.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shinnosuke, Sugaya",1000101300.0,Left,RIK,Undefined,3.0,Top,1.0,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,153.13685,-2.059479,-1.503562,2298.776451,205.516833,12:45,1.605758,0.665579,1.802908,-24.0398,54.5611,24.8025,0.782338,0.48819,139.27799,-3.930476,0.24901,0.400376,,,,,,,,,,,,-13.692,30.1086,-0.630473,15.24,1.553718,0.96725,-42.084127,-1.574919,-3.161602,9.649157,-2.854309,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,3e59a530-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.50749,,,13.85886,,,,16.636189,-42.40304,4.824578,1.604212,-1.480582,-1.427155,-0.664168,1.071744,-1.580801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,76.0,2023/4/17,50.0,1560.986737,1560.986743,1560.986744,Normal,2.0,3.0,3.0,Top,1.0,0.0,2.0,2.0,菅谷,Left,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:32:12,,https://youtu.be/qFuaXwqx3As&t=1932,2090.0,https://youtu.be/JdN_pREppKQ&t=2090,23S
81.0,77.0,2023/4/17,54:06.7,2023/4/17,54:06.7,2.0,4.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shinnosuke, Sugaya",1000101300.0,Left,RIK,Undefined,3.0,Top,1.0,1.0,2.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,139.86356,-1.155085,-0.790585,2445.628012,143.655715,10:45,1.584314,0.750075,1.83108,-80.7616,12.3211,-7.0179,0.450449,0.456636,128.90766,-7.031511,-1.28817,0.435701,104.43298,-63.857232,40.129167,,,,,0.515293,0.514765,-38.004461,0.016337,3.0848,7.9692,-0.730695,15.24,1.551344,0.564952,-38.50667,-1.099588,0.600479,7.572253,-8.255382,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,4410a870-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,139.22376,0.426479,,10.9559,,,,16.608885,-38.774924,3.786126,1.585118,-0.807133,-4.127691,-0.750332,0.543679,0.300239,0.245983,0.426479,-0.45219,,0.245921,9.79646,,,,,,,,0.426644,-26.104512,,,,,,,,-0.452242,8.257912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,77.0,2023/4/17,51.0,1570.934368,1570.934376,1570.934378,Normal,2.0,4.0,3.0,Top,1.0,1.0,2.0,2.0,菅谷,Left,篠木,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1.0,0.0,内海,3.0,,菅谷,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,一ゴロ,0:32:21,,https://youtu.be/qFuaXwqx3As&t=1941,2099.0,https://youtu.be/JdN_pREppKQ&t=2099,23S
82.0,78.0,2023/4/17,54:33.2,2023/4/17,54:33.2,3.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917.0,Right,RIK,Undefined,3.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,154.43402,-2.844429,-4.229876,2435.629079,204.646697,12:45,1.605314,0.583717,1.984124,-17.8935,58.3431,25.5525,0.627936,-0.34605,139.82704,-4.301506,-2.411446,0.394309,,,,,,,,,,,,-16.4835,33.3554,-0.494777,15.24,1.54345,2.999383,-42.343864,-2.128333,-3.83688,10.145219,-2.042477,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,53e03450-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,153.83883,,,14.60698,,,,16.454998,-42.633973,5.072609,1.603476,-2.069927,-1.021239,-0.582115,3.109101,-1.91844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,78.0,2023/4/17,52.0,1598.315694,1598.315702,1598.315704,Normal,3.0,1.0,3.0,Top,2.0,0.0,0.0,3.0,西川晋,Right,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:32:48,,https://youtu.be/qFuaXwqx3As&t=1968,2117.0,https://youtu.be/JdN_pREppKQ&t=2117,23S
83.0,79.0,2023/4/17,54:41.4,2023/4/17,54:41.4,3.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917.0,Right,RIK,Undefined,3.0,Top,2.0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,153.59692,-4.261467,-4.012625,2485.117414,199.059666,12:45,1.593656,0.628533,1.955907,-14.1479,62.7535,20.8111,0.252958,-0.289545,140.27357,-5.432969,-2.534136,0.396024,,,,,,,,,,,,-13.7243,36.5949,-0.542212,15.24,1.4997,2.849693,-42.098764,-3.15507,-3.183514,9.318328,-1.31802,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,58be15a0-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,153.17235,,,13.32335,,,,16.484123,-42.373249,4.659164,1.592066,-3.116246,-0.65901,-0.627535,2.943468,-1.591757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,79.0,2023/4/17,53.0,1601.915287,1601.915295,1601.915298,Normal,3.0,2.0,3.0,Top,2.0,1.0,0.0,3.0,西川晋,Right,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:32:56,,https://youtu.be/qFuaXwqx3As&t=1976,2125.0,https://youtu.be/JdN_pREppKQ&t=2125,23S
84.0,80.0,2023/4/17,54:50.3,2023/4/17,54:50.3,3.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917.0,Right,RIK,Undefined,3.0,Top,2.0,2.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1.0,0.0,,150.84652,-3.172251,-3.30972,2308.144455,195.674748,12:30,1.576261,0.627846,2.003503,-20.9769,57.6498,15.4975,0.477866,-0.142851,138.4331,-4.827876,-2.203769,0.400442,146.52036,20.504725,-12.48215,1783.281425,32.652477,11.494362,-7.611751,102.549826,99.782983,-15.099708,4.208395,-10.3767,33.2008,-0.559258,15.24,1.508502,2.322993,-41.449097,-2.341219,-2.34335,8.66589,-2.30898,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,5e0f0410-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.48256,15.252497,,12.41342,,,,16.436487,-41.6985,4.332945,1.574926,-2.274767,-1.15449,-0.627084,2.390434,-1.171675,0.364976,0.455511,0.148138,169.329172,0.364871,37.22266,-6.728682,1.553539,-0.329989,0.072781,-0.015085,0.002101,-0.000127,0.455749,14.25188,-3.157629,-0.302812,0.156307,-0.061751,0.017271,-0.002582,0.000152,0.148217,-8.241864,0.69116,-0.092365,0.023033,-0.010614,0.003248,-0.000506,3.1e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,80.0,2023/4/17,54.0,1610.78545,1610.785459,1610.785461,Normal,3.0,3.0,3.0,Top,2.0,2.0,0.0,3.0,西川晋,Right,篠木,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1.0,0.0,中津,8.4,,西川晋,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,中飛,0:33:05,,https://youtu.be/qFuaXwqx3As&t=1985,2134.0,https://youtu.be/JdN_pREppKQ&t=2134,23S
85.0,81.0,2023/4/17,56:46.1,2023/4/17,56:46.1,1.0,1.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ryoya, Yoshiyasu",1000101184.0,Left,HOS_HOS,Undefined,3.0,Bottom,0.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,136.53579,-0.278894,-3.191467,1988.901321,213.907134,1:15,1.642532,0.701788,1.898864,-51.5572,47.2274,29.3537,1.048413,0.096962,123.00277,-4.18287,-1.108647,0.448848,,,,,,,,,,,,-17.5849,25.6327,-0.630667,15.24,1.633053,1.947318,-37.47399,-0.341403,-3.186194,8.368037,-5.162273,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,a30dfad0-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,135.14599,,,13.53302,,,,16.539463,-37.763048,4.184018,1.641767,-0.163082,-2.581136,-0.699835,2.05738,-1.593097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,81.0,2023/4/17,27.0,1726.578649,1726.578655,1726.578656,Normal,1.0,1.0,3.0,Bottom,0.0,0.0,0.0,8.0,吉安,Left,沖,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:33:52,,https://youtu.be/qFuaXwqx3As&t=2032,2165.0,https://youtu.be/JdN_pREppKQ&t=2165,23S
86.0,82.0,2023/4/17,56:55.6,2023/4/17,56:55.6,1.0,2.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ryoya, Yoshiyasu",1000101184.0,Left,HOS_HOS,Undefined,3.0,Bottom,0.0,1.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,124.35917,0.461129,-1.216752,1960.260229,128.967178,10:15,1.627537,0.648577,1.745129,-109.6326,8.8163,-6.7491,0.662149,0.235621,115.25505,-7.451221,-1.692492,0.491496,,,,,,,,,,,,2.6459,5.3313,-0.617137,15.24,1.631176,0.757531,-34.23841,-0.140904,0.409497,5.656518,-8.981544,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,a8c76f10-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,123.41905,,,9.10413,,,,16.694695,-34.477902,2.828259,1.629092,0.239366,-4.490772,-0.648843,0.740193,0.204749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,82.0,2023/4/17,28.0,1736.18179,1736.181797,1736.1818,Normal,1.0,2.0,3.0,Bottom,0.0,1.0,0.0,8.0,吉安,Left,沖,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:34:02,,https://youtu.be/qFuaXwqx3As&t=2042,2175.0,https://youtu.be/JdN_pREppKQ&t=2175,23S
87.0,83.0,2023/4/17,57:04.5,2023/4/17,57:04.5,1.0,3.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ryoya, Yoshiyasu",1000101184.0,Left,HOS_HOS,Undefined,3.0,Bottom,0.0,1.0,1.0,TwoSeamFastBall,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,,136.57749,-1.6791,-2.938391,1904.36132,246.622188,2:15,1.593706,0.695768,1.848514,-76.4472,21.6893,42.8676,0.354839,0.294865,125.13293,-7.27629,0.100417,0.447373,115.5065,-7.947058,-45.94631,,,,,2.505657,2.472449,-47.600049,0.069204,-24.2464,13.3347,-0.629019,15.24,1.549075,1.726279,-37.538448,-1.390316,-4.461689,7.56583,-7.35287,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,ae0faaf0-dce4-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,135.59147,0.307362,,11.44456,,,,16.591484,-37.809857,3.782915,1.594218,-1.126546,-3.676435,-0.693816,1.886333,-2.230845,0.158619,0.307362,-0.267942,180.0,0.15832,22.122369,,,,,,,,0.307422,-4.441408,,,,,,,,-0.267634,-22.865466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,83.0,2023/4/17,29.0,1745.04168,1745.041686,1745.041688,Normal,1.0,3.0,3.0,Bottom,0.0,1.0,1.0,8.0,吉安,Left,沖,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:34:10,,https://youtu.be/qFuaXwqx3As&t=2050,2183.0,https://youtu.be/JdN_pREppKQ&t=2183,23S
