count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
10.0,10.0,2023/5/6,03:41.9,2023/5/6,03:41.9,4.0,4.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Taichi, Inde",1000101222.0,Right,WAS_EDA,Undefined,1.0,Top,1.0,1.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1.0,0.0,1,150.80726,-1.013518,-2.175913,2348.67252,199.316106,12:45,1.656456,0.55955,1.856254,-27.0469,53.6489,17.8552,1.099998,0.124327,136.75496,-3.115975,-0.91097,0.405677,133.56535,39.935755,-1.870605,3884.280551,33.50202,24.661869,1.317956,91.652826,91.151458,7.821048,5.14315,-10.8771,29.2687,-0.509541,15.24,1.630917,1.482703,-41.456768,-0.807933,-2.428436,9.671252,-3.272077,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,d80e0030-eba9-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,149.52789,28.802369,,14.0523,,,,16.58327,-41.768958,4.835626,1.655293,-0.702309,-1.636039,-0.558668,1.561093,-1.214218,0.421561,1.095231,-0.119328,202.110158,0.422802,28.405755,-5.747709,1.444771,-0.198345,-0.006595,0.007851,-0.00117,5.8e-05,1.094126,23.837172,-5.70212,0.291631,-0.020102,-0.005745,0.003687,-0.00071,4.4e-05,-0.119687,-0.920631,1.860019,-0.493884,0.076783,-0.001517,-0.001918,0.000323,-1.7e-05,,,,,,,,,,,,,,,,,,,,,,,前田 則政,10.0,2023/5/6,10.0,507.8852201,507.8852239,507.8852248,Normal,4.0,4.0,1.0,Top,1.0,1.0,2.0,4.0,印出,Right,篠木,Right,1,熊田,,,Fastball,InPlay,FlyBall,Out,Undefined,1.0,0.0,中津,8.2,,"熊田,印出",151,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,中飛,0:06:46,,https://youtu.be/H4uCYgEsNCU&t=406,1179.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1179,23S
11.0,11.0,2023/5/6,04:12.7,2023/5/6,04:12.7,5.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Tsubasa, Yoshino",1000101225.0,Left,WAS_EDA,Undefined,1.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,1,149.70909,-2.470628,-2.799165,2145.794294,202.373002,12:45,1.601766,0.598343,1.913952,-29.9441,52.2401,20.2597,0.606981,0.013932,134.77798,-4.799018,-1.359669,0.409401,148.27435,-5.856414,2.781847,,,,,4.854721,4.854721,2.690365,0.116665,-12.7945,29.998,-0.536474,15.24,1.544323,1.904805,-41.078223,-1.853476,-2.779721,10.228575,-3.289315,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,ea64ac20-eba9-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,148.16778,0.551927,,14.93111,,,,16.525028,-41.396961,5.114287,1.600483,-1.750976,-1.644657,-0.597181,1.991426,-1.38986,0.142721,0.551927,-0.006149,295.3815,0.142774,40.918078,-4.935142,,,,,,,0.551953,-4.205426,-4.507526,,,,,,,-0.006152,1.988942,0.146117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,11.0,2023/5/6,11.0,538.5582919,538.558295,538.558296,Normal,5.0,1.0,1.0,Top,2.0,0.0,0.0,5.0,吉納,Left,篠木,Right,1,熊田,,,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,"篠木,内海貴",1.0,,"熊田,吉納",149,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,投ゴロ,0:07:17,,https://youtu.be/H4uCYgEsNCU&t=437,1198.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1198,23S
12.0,12.0,2023/5/6,06:40.4,2023/5/6,06:40.4,1.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,1.0,Bottom,0.0,0.0,0.0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Double,0.0,0.0,,136.29317,-0.676597,-1.727818,2094.050139,229.093481,1:45,1.570639,0.359848,1.948033,-62.2587,34.6163,36.4734,0.75828,0.24006,124.89016,-5.309433,0.873925,0.444489,142.74156,18.90628,-36.266152,1657.787252,26.149049,8.540556,-20.984502,80.887427,80.887427,-42.09555,2.794331,-20.322,19.4676,-0.323969,15.24,1.552344,0.970538,-37.528826,-0.652152,-3.745414,7.417043,-6.218709,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,426d7230-ebaa-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,136.47145,9.056009,,11.40301,,,,16.491951,-37.775447,3.708522,1.57059,-0.445377,-3.109354,-0.35831,1.095075,-1.872707,0.558764,0.757929,-0.232148,126.722617,0.558819,30.242149,-5.557298,1.34777,-0.274049,0.055732,-0.013913,0.002748,-0.000236,0.757879,12.849742,-5.277091,0.269843,-0.033924,0.000614,0.00316,-0.000923,9.2e-05,-0.232127,-22.190214,1.401611,-0.162271,0.005438,0.007001,-0.003889,0.000972,-9.5e-05,,,,,,,,,,,,,,,,,,,,,,,前田 則政,12.0,2023/5/6,1.0,686.4078257,686.4078329,686.4078348,Normal,1.0,1.0,1.0,Bottom,0.0,0.0,0.0,1.0,武川,Right,加藤,Right,,,,,Fastball,InPlay,FlyBall,Double,Undefined,0.0,0.0,中村将,7.43,,武川,136,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,左2,0:09:44,,https://youtu.be/H4uCYgEsNCU&t=584,1298.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1298,23S
13.0,13.0,2023/5/6,07:24.4,2023/5/6,07:24.4,2.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,1.0,Bottom,0.0,0.0,0.0,Fastball,Sinker,InPlay,Undefined,Bunt,,Sacrifice,1.0,0.0,2,139.28866,-1.096739,-3.091221,2159.382926,231.308343,1:45,1.589113,0.336614,1.880324,-53.902,39.8706,46.0639,0.74085,-0.073837,127.38125,-5.115016,0.176461,0.437313,,,,,,,,,,,,-26.0949,22.3141,-0.268039,15.24,1.560449,1.852661,-38.300657,-0.920169,-5.008598,7.734484,-5.523727,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,5caef150-ebaa-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,138.71064,,,11.90741,,,,16.559766,-38.566251,3.867242,1.58879,-0.730489,-2.761864,-0.334611,2.024651,-2.504299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,13.0,2023/5/6,2.0,730.4157019,730.4157088,730.4157097,Normal,2.0,1.0,1.0,Bottom,0.0,0.0,0.0,2.0,中津,Left,加藤,Right,2,,武川,,Fastball,InPlay,Bunt,Sacrifice,Undefined,1.0,0.0,"山縣,加藤",1.14,,"武川,中津",140,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,投犠,0:10:28,,https://youtu.be/H4uCYgEsNCU&t=628,1321.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1321,23S
14.0,14.0,2023/5/6,08:08.3,2023/5/6,08:08.3,3.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Bottom,1.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,143.25256,-0.859832,-1.216567,2175.39473,216.101709,1:15,1.598008,0.237909,1.881799,-41.2322,48.4542,33.0046,0.943575,0.225445,129.19232,-4.003833,1.127771,0.427679,,,,,,,,,,,,-17.8373,26.569,-0.211679,15.24,1.575595,0.667497,-39.367054,-0.716136,-3.567167,9.225436,-4.493296,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,76ce9090-ebaa-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,141.83538,,,14.06025,,,,16.556693,-39.674414,4.612718,1.59696,-0.566435,-2.246648,-0.235898,0.786342,-1.783583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,14.0,2023/5/6,3.0,773.9113929,773.9113977,773.9113998,Normal,3.0,1.0,1.0,Bottom,1.0,0.0,0.0,3.0,今泉,Right,加藤,Right,3,,,武川,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,143,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:11:12,,https://youtu.be/H4uCYgEsNCU&t=672,1346.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1346,23S
15.0,15.0,2023/5/6,08:26.0,2023/5/6,08:26.0,3.0,2.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Bottom,1.0,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1.0,0.0,3,138.82426,-0.465461,-2.179552,2088.728352,219.184377,1:15,1.58513,0.229171,1.91377,-47.1525,48.1501,36.4423,0.982742,-0.01902,125.00298,-4.054592,0.412393,0.440866,140.65944,81.112143,109.593622,,,,,,9.81792,,,-20.6916,26.3667,-0.18216,15.24,1.571894,1.279361,-38.146712,-0.453799,-3.876676,8.821571,-4.866713,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,815b5ed0-ebaa-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,137.59271,31.32251,,13.82128,,,,16.525341,-38.442803,4.410786,1.584384,-0.290451,-2.433356,-0.227285,1.40948,-1.938338,,,,170.866671,3.693462,-2.025054,5.595668,-2.52677,1.62719,-2.050184,1.946325,-0.98407,0.200349,0.829158,38.603212,-13.798475,2.560668,-0.802506,0.560653,-0.450892,0.217724,-0.043532,0.371911,5.687042,0.003249,-0.200935,0.194206,-0.271613,0.262571,-0.133383,0.027209,,,,,,,,,,,,,,,,,,,,,,,前田 則政,15.0,2023/5/6,4.0,792.014581,792.0145879,792.0145888,Normal,3.0,2.0,1.0,Bottom,1.0,0.0,1.0,3.0,今泉,Right,加藤,Right,3,,,武川,Fastball,InPlay,FlyBall,Out,Undefined,1.0,0.0,野村,3.0,,"武川,今泉",138,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,一飛,0:11:30,,https://youtu.be/H4uCYgEsNCU&t=690,1363.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1363,23S
16.0,16.0,2023/5/6,09:11.2,2023/5/6,09:11.2,4.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,1.0,Bottom,2.0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,3,143.47373,-0.878649,-0.951936,2215.293468,212.547877,1:00,1.545089,0.252657,1.887701,-42.5279,46.5218,27.7252,0.872511,0.262017,129.82393,-4.10684,1.018347,0.426158,,,,,,,,,,,,-14.7114,25.4546,-0.232129,15.24,1.522176,0.508083,-39.429626,-0.734449,-2.964616,8.915757,-4.67708,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,9c4f6510-ebaa-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,142.34152,,,13.6498,,,,16.549939,-39.724723,4.457878,1.543924,-0.579645,-2.33854,-0.250569,0.606207,-1.482308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,16.0,2023/5/6,5.0,837.1195898,837.1195979,837.1195991,Normal,4.0,1.0,1.0,Bottom,2.0,0.0,0.0,4.0,内海貴,Left,加藤,Right,3,,,武川,Fastball,FoulBall,LineDrive,Undefined,Undefined,0.0,0.0,,,,,144,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:12:15,,https://youtu.be/H4uCYgEsNCU&t=735,1389.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1389,23S
17.0,17.0,2023/5/6,09:40.7,2023/5/6,09:40.7,4.0,2.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,1.0,Bottom,2.0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,143.84742,-0.185863,0.204287,2233.499051,219.865925,1:15,1.540002,0.217492,1.887083,-42.7306,47.1068,36.447,1.060392,0.639448,128.38064,-3.460814,2.793435,0.428039,,,,,,,,,,,,-18.4105,25.3996,-0.224135,15.24,1.533104,-0.329683,-39.498377,-0.257219,-3.66247,10.184856,-4.753806,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,adef1d10-ebaa-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,141.71603,,,15.46678,,,,16.550845,-39.834951,5.092428,1.539008,-0.100122,-2.376903,-0.21524,-0.208651,-1.831235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,17.0,2023/5/6,6.0,866.667671,866.6676769,866.6676788,Normal,4.0,2.0,1.0,Bottom,2.0,0.0,1.0,4.0,内海貴,Left,加藤,Right,3,,,武川,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,144,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:12:45,,https://youtu.be/H4uCYgEsNCU&t=765,1411.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1411,23S
18.0,18.0,2023/5/6,09:58.7,2023/5/6,09:58.7,4.0,3.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,1.0,Bottom,2.0,1.0,1.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,3,135.52754,0.319335,-1.901052,2073.05711,233.622287,1:45,1.531333,0.303623,1.930802,-67.1187,31.2577,38.2217,0.949815,0.152133,123.8256,-4.668547,0.821539,0.447919,171.35101,-0.530088,23.671112,2038.722604,,,,15.346847,14.969767,23.576442,0.338019,-21.2873,16.983,-0.26351,15.24,1.534593,1.066726,-37.305623,-0.02179,-3.869776,7.453721,-6.719344,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,b8a2fb50-ebaa-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,135.42612,0.96908,,11.70194,,,,16.509035,-37.558322,3.726861,1.53147,0.206012,-3.359672,-0.301899,1.197921,-1.934888,0.363656,0.96908,-0.139065,317.338912,0.367126,43.453528,-8.688737,,,,,,,0.971656,-0.542698,-6.919943,,,,,,,-0.139062,19.109061,-1.591794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,18.0,2023/5/6,7.0,884.3036909,884.303694,884.303695,Normal,4.0,3.0,1.0,Bottom,2.0,1.0,1.0,4.0,内海貴,Left,加藤,Right,3,,,武川,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,"山縣,野村",4.0,,"武川,内海貴",143,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,二ゴロ,0:13:03,,https://youtu.be/H4uCYgEsNCU&t=783,1429.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1429,23S
19.0,19.0,2023/5/6,11:33.1,2023/5/6,11:33.1,1.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kenta, Nomura",1000089887.0,Right,WAS_EDA,Undefined,2.0,Top,0.0,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,140.10721,-1.438575,-0.996379,2386.297506,111.259758,9:45,1.614169,0.603215,1.768623,-84.1818,10.6585,-19.0691,0.364409,0.130051,127.52891,-7.556737,-2.343265,0.439796,,,,,,,,,,,,8.922,7.5705,-0.576929,15.24,1.572207,0.766033,-38.49684,-1.317393,1.710988,8.621525,-8.354836,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,f0e5e7c0-ebaa-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,137.92765,,,12.5783,,,,16.670597,-38.815906,4.310763,1.61524,-1.008197,-4.177418,-0.604107,0.702713,0.855494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,19.0,2023/5/6,12.0,978.745527,978.7455318,978.7455339,Normal,1.0,1.0,2.0,Top,0.0,0.0,0.0,6.0,野村,Right,篠木,Right,,,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,139,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,0:14:37,,https://youtu.be/H4uCYgEsNCU&t=877,1452.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1452,23S
20.0,20.0,2023/5/6,11:40.9,2023/5/6,11:40.9,1.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kenta, Nomura",1000089887.0,Right,WAS_EDA,Undefined,2.0,Top,0.0,1.0,0.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,140.28231,-0.825715,-1.946211,2273.966148,111.3516,9:45,1.607804,0.639819,1.819538,-84.1015,9.5138,-16.5358,0.533306,-0.075715,128.15924,-6.950972,-3.116279,0.436946,129.35319,-21.269804,-40.733144,,,,,1.991308,1.700821,-23.56839,0.039661,7.0893,6.3431,-0.591706,15.24,1.582231,1.390123,-38.573758,-0.895157,1.370243,8.374499,-8.580626,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,f58eaf50-ebaa-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,138.82715,0.517906,,12.12306,,,,16.620398,-38.872292,4.18725,1.608689,-0.589275,-4.290313,-0.640391,1.341276,0.685122,0.817057,0.517906,0.071942,180.0,0.816762,25.418834,,,,,,,,0.518057,-13.058223,,,,,,,,0.072197,-21.889241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,20.0,2023/5/6,13.0,986.8932729,986.8932757,986.8932767,Normal,1.0,2.0,2.0,Top,0.0,1.0,0.0,6.0,野村,Right,篠木,Right,,,,,Other,InPlay,GroundBall,Out,Undefined,1.0,0.0,"武川,内海貴",5.0,,野村,※,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,三ゴロ,0:14:45,,https://youtu.be/H4uCYgEsNCU&t=885,1460.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1460,23S
21.0,21.0,2023/5/6,12:05.6,2023/5/6,12:05.6,2.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Syuhei, Ozawa",1000126622.0,Left,WAS_EDA,Undefined,2.0,Top,1.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,153.51796,-1.91809,-1.395844,2380.577116,192.888966,12:30,1.674856,0.575882,1.855708,-20.7173,57.7588,12.5674,0.926513,0.307918,138.21435,-3.578875,-0.505036,0.400058,,,,,,,,,,,,-7.5589,32.0251,-0.543824,15.24,1.628359,0.95865,-42.160447,-1.449193,-1.732455,10.647958,-2.466704,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,04452a10-ebab-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.62784,,,15.30361,,,,16.582965,-42.49827,5.323979,1.673095,-1.370932,-1.233352,-0.575111,1.013614,-0.866227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21.0,2023/5/6,14.0,1011.217056,1011.217061,1011.217062,Normal,2.0,1.0,2.0,Top,1.0,0.0,0.0,7.0,小澤,Left,篠木,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,154,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,0:15:10,,https://youtu.be/H4uCYgEsNCU&t=910,1476.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1476,23S
22.0,22.0,2023/5/6,12:13.5,2023/5/6,12:13.5,2.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Syuhei, Ozawa",1000126622.0,Left,WAS_EDA,Undefined,2.0,Top,1.0,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,152.31685,-2.379448,-2.817718,2061.691114,207.58289,1:00,1.613254,0.589622,1.860519,-30.3216,50.2839,24.6107,0.638152,0.040867,135.94301,-4.740234,-1.074629,0.40545,,,,,,,,,,,,-15.1115,28.8611,-0.525068,15.24,1.555525,1.921207,-41.744266,-1.820885,-3.361378,11.286523,-3.386839,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,08f14d00-ebab-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,149.61164,,,16.37383,,,,16.577928,-42.104452,5.643262,1.61191,-1.712801,-1.693419,-0.588091,2.028478,-1.680689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22.0,2023/5/6,15.0,1019.417016,1019.417019,1019.41702,Normal,2.0,2.0,2.0,Top,1.0,1.0,0.0,7.0,小澤,Left,篠木,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,0:15:18,,https://youtu.be/H4uCYgEsNCU&t=918,1484.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1484,23S
