count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,n_time,n_URL,season
211,205.0,2023/6/19,39:09.8,2023/6/19,39:09.8,6.0,1.0,"Kotaro, Kamon",1000126683.0,Left,RIK,"Taro, Tsubota",1000126498.0,Left,KEI_KEI,Undefined,7.0,Bottom,1.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,137.86722,-1.278209,3.343203,2139.932031,157.353753,11:15,1.516127,-0.587792,1.869859,-46.408,49.3016,-19.3305,0.691297,0.161767,126.35815,-4.759493,1.974597,0.441807,,,,,,,,,,,,12.1621,27.178,0.511074,15.24,1.483369,-2.11986,-37.883682,-0.993834,2.292229,7.304996,-4.684311,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,9d0d9bd0-0e63-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,137.2998,,,11.50907,,,,16.56925,-38.139136,3.652498,1.515259,-0.830025,-2.342156,0.586606,-2.200019,1.146115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a16b95c-6180-45de-8606-78b4fff69e94,2023-06-19T14:39:09.8123262+09:00,2023-06-19T05:39:09.8123262Z,NoShift,27.35732748,22.69817078,41.55317686,8.738363488,23.79829581,-17.53543471,39.37293967,-7.068410575,67.87123032,-39.20999245,89.95570156,-1.126322598,75.87926014,40.77203099,1687153150.0,溝内 健介,205.0,2023/6/19,5.0,6044.601335,6044.430585,6045.325036,Normal,6.0,1.0,7,Bottom,1,0,0,3,坪田,Left,加門,Left,2,,小山,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,133,7.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,,,,5073,https://youtu.be/Nryz3H2XjAM&t=5073,23SF
212,206.0,2023/6/19,39:22.6,2023/6/19,39:22.6,6.0,2.0,"Kotaro, Kamon",1000126683.0,Left,RIK,"Taro, Tsubota",1000126498.0,Left,KEI_KEI,Undefined,7.0,Bottom,1.0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,137.72651,0.414475,1.37648,2121.351521,166.536108,11:30,1.510507,-0.613117,1.857404,-41.2429,55.6256,-12.5334,1.214964,-0.350317,124.63736,-2.738173,0.48803,0.444474,,,,,,,,,,,,7.4449,29.2017,0.581533,15.24,1.517538,-0.847931,-37.856157,0.156598,1.384216,8.152887,-4.377212,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,a4aee2e0-0e63-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,136.47608,,,13.08916,,,,16.581047,-38.143878,4.076443,1.509286,0.311073,-2.188606,0.612319,-0.896781,0.692108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cdaaa011-8e19-4514-b72c-9b2d362cff42,2023-06-19T14:39:22.6204670+09:00,2023-06-19T05:39:22.6204670Z,NoShift,27.50130717,23.06303094,44.80576492,10.19285787,24.0534674,-18.09065643,41.03108033,-6.562623574,68.23076354,-39.75330562,89.46993568,-1.272554382,75.44985434,40.91585257,1687153163.0,溝内 健介,206.0,2023/6/19,6.0,6057.534094,6057.363345,6058.257797,Normal,6.0,2.0,7,Bottom,1,0,1,3,坪田,Left,加門,Left,2,,小山,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,137,13.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,,,,5086,https://youtu.be/Nryz3H2XjAM&t=5086,23SF
213,207.0,2023/6/19,39:42.5,2023/6/19,39:42.5,6.0,3.0,"Kotaro, Kamon",1000126683.0,Left,RIK,"Taro, Tsubota",1000126498.0,Left,KEI_KEI,Undefined,7.0,Bottom,1.0,1.0,1.0,Cutter,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,2,117.95383,1.235926,2.314508,2213.541553,311.425856,4:30,1.462317,-0.692053,1.734022,-141.6289,-8.9597,14.5724,0.397464,0.111522,109.19484,-8.933252,3.340278,0.520163,156.32635,1.670168,6.912514,2342.543108,,,,17.12726,16.425439,7.151215,0.409152,-5.8718,-4.3524,0.631582,15.24,1.483255,-1.372303,-32.448533,0.18289,-0.811129,5.409934,-10.407892,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,b0a1f7e0-0e63-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,116.61719,0.480816,,8.75899,,,,16.706603,-32.692136,2.704967,1.464469,0.651545,-5.203946,0.692553,-1.335779,-0.405565,0.225537,0.41069,-0.122696,296.07085,0.227745,43.017986,-4.998247,,,,,,,0.412312,1.212735,-5.436296,,,,,,,-0.123382,5.246463,0.654559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dec0dfc5-28f6-45e5-83e2-c072a568475d,2023-06-19T14:39:42.4623614+09:00,2023-06-19T05:39:42.4623614Z,NoShift,27.57523421,22.66169872,43.22084044,8.853304132,24.05271106,-18.16520183,41.16055088,-6.578541833,68.90655449,-40.16922,89.16545271,-1.385599203,74.95853962,40.45448794,1687153182.0,溝内 健介,207.0,2023/6/19,7.0,6077.48972,6077.318969,6078.213421,Normal,6.0,3.0,7,Bottom,1,1,1,3,坪田,Left,加門,Left,2,,小山,,Slider,InPlay,GroundBall,Out,Undefined,1,0,中本,4.0,,"小山,坪田",119,8.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,二ゴロ,,,5105,https://youtu.be/Nryz3H2XjAM&t=5105,23SF
214,208.0,2023/6/19,40:13.1,2023/6/19,40:13.1,7.0,1.0,"Kotaro, Kamon",1000126683.0,Left,RIK,"Keitaro, Miyahara",1000242236.0,Right,KEI_KEI,Undefined,7.0,Bottom,2.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,137.54939,-1.628511,0.952588,2138.22809,161.980128,11:30,1.524426,-0.56762,1.768944,-46.6394,50.3381,-15.413,0.596217,-0.451699,126.37541,-5.101763,-0.134731,0.444724,,,,,,,,,,,,8.4754,27.6665,0.544885,15.24,1.480326,-0.553149,-37.839692,-1.235708,1.595914,7.188364,-4.597062,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,c2c585e0-0e63-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,136.39928,,,11.17399,,,,16.670433,-38.110461,3.594182,1.523611,-1.062547,-2.298531,0.566853,-0.613264,0.797957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60dc38db-0c89-43c3-b41e-b42ece70623f,2023-06-19T14:40:13.0620926+09:00,2023-06-19T05:40:13.0620926Z,NoShift,28.23749084,22.15887099,46.22650094,12.63326501,26.66934902,-21.95099598,45.12703911,-12.08642466,75.47355639,-46.02880537,93.7888796,-3.726143279,75.36458907,41.91848001,1687153213.0,溝内 健介,208.0,2023/6/19,8.0,6108.029612,6107.858863,6108.753315,Normal,7.0,1.0,7,Bottom,2,0,0,4,宮原,Right,加門,Left,3,,,小山,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,139,19.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,,,,5119,https://youtu.be/Nryz3H2XjAM&t=5119,23SF
215,209.0,2023/6/19,40:31.0,2023/6/19,40:31.0,7.0,2.0,"Kotaro, Kamon",1000126683.0,Left,RIK,"Keitaro, Miyahara",1000242236.0,Right,KEI_KEI,Undefined,7.0,Bottom,2.0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,137.93097,-0.751717,1.483849,2101.850024,151.289739,11:00,1.50921,-0.612705,1.756127,-50.4756,46.8853,-23.9304,0.791117,-0.430962,125.61107,-4.517408,-0.202564,0.445602,,,,,,,,,,,,13.163,25.3259,0.576945,15.24,1.486571,-0.860442,-37.9117,-0.674191,2.467468,7.806842,-5.059198,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,cd73bed0-0e63-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,136.13052,,,12.31989,,,,16.68272,-38.207633,3.903421,1.508492,-0.482413,-2.529599,0.611335,-0.953975,1.233734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48272eac-1996-4066-8648-ddb1d1c54335,2023-06-19T14:40:31.0118398+09:00,2023-06-19T05:40:31.0118398Z,NoShift,27.90195933,22.57708162,46.00766432,11.11514059,26.36521816,-21.46715081,44.12717037,-10.21484434,75.45407639,-45.48646956,93.68524343,-3.718589053,74.84280252,41.30405713,1687153231.0,溝内 健介,209.0,2023/6/19,9.0,6125.898929,6125.728178,6126.62263,Normal,7.0,2.0,7,Bottom,2,1,0,4,宮原,Right,加門,Left,3,,,小山,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,138,19.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,,,,5137,https://youtu.be/Nryz3H2XjAM&t=5137,23SF
216,210.0,2023/6/19,40:46.7,2023/6/19,40:46.7,7.0,3.0,"Kotaro, Kamon",1000126683.0,Left,RIK,"Keitaro, Miyahara",1000242236.0,Right,KEI_KEI,Undefined,7.0,Bottom,2.0,2.0,0.0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,116.92724,2.800602,0.712958,2129.170744,306.176488,4:15,1.484762,-0.66992,1.693009,-146.9704,-11.8464,21.3972,0.813341,-0.252894,108.26925,-7.741734,2.21556,0.524954,,,,,,,,,,,,-10.3067,-6.4677,0.649436,15.24,1.54695,-0.493095,-32.166995,1.02125,-1.406734,5.037893,-10.689414,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,d6d46920-0e63-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,115.55305,,,8.658,,,,16.74757,-32.402246,2.518947,1.487607,1.520406,-5.344707,0.670928,-0.427405,-0.703367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e508c605-9a10-4a8b-8e4a-095d27d54c8f,2023-06-19T14:40:46.6684926+09:00,2023-06-19T05:40:46.6684926Z,NoShift,28.02392035,22.56667711,46.04181525,11.84378997,26.62003942,-21.60610997,43.63609606,-9.633664633,75.81092266,-45.70846377,93.44116631,-3.017339335,76.44175333,42.41742291,1687153247.0,溝内 健介,210.0,2023/6/19,10.0,6141.71836,6141.547608,6142.44206,Normal,7.0,3.0,7,Bottom,2,2,0,4,宮原,Right,加門,Left,3,,,小山,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,118,9.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,,,,5153,https://youtu.be/Nryz3H2XjAM&t=5153,23SF
217,211.0,2023/6/19,41:02.5,2023/6/19,41:02.5,7.0,4.0,"Kotaro, Kamon",1000126683.0,Left,RIK,"Keitaro, Miyahara",1000242236.0,Right,KEI_KEI,Undefined,7.0,Bottom,2.0,2.0,1.0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,119.52861,2.830198,0.840426,2110.911537,314.637263,4:30,1.475798,-0.6854,1.647241,-141.763,-12.2728,15.9464,0.867188,-0.285902,111.02092,-7.30133,1.956891,0.513893,,,,,,,,,,,,-7.4766,-6.693,0.661227,15.24,1.540709,-0.554018,-32.88884,1.069394,-1.071913,5.005779,-10.766225,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,e04b0c70-0e63-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,118.04003,,,8.50769,,,,16.793463,-33.124438,2.50289,1.478454,1.576108,-5.383112,0.686115,-0.503568,-0.535957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03e0d609-4e11-4541-b211-aacd94bc73c3,2023-06-19T14:41:02.5491454+09:00,2023-06-19T05:41:02.5491454Z,NoShift,28.21279783,22.46984418,45.33762448,11.6045966,27.10642833,-22.14654529,43.6618984,-9.80356296,75.14590624,-45.83807585,92.4997981,-2.840337151,76.2269106,42.60583427,1687153263.0,溝内 健介,211.0,2023/6/19,11.0,6157.592002,6157.421252,6158.315705,Normal,7.0,4.0,7,Bottom,2,2,1,4,宮原,Right,加門,Left,3,,,小山,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,128,9.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,,,,5169,https://youtu.be/Nryz3H2XjAM&t=5169,23SF
218,212.0,2023/6/19,41:18.1,2023/6/19,41:18.1,7.0,5.0,"Kotaro, Kamon",1000126683.0,Left,RIK,"Keitaro, Miyahara",1000242236.0,Right,KEI_KEI,Undefined,7.0,Bottom,2.0,2.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,3,139.37317,-0.338978,1.199655,2097.672921,162.744073,11:30,1.522492,-0.547925,1.769892,-46.1484,48.7356,-14.204,0.964903,-0.349874,127.20476,-3.794811,0.197895,0.439897,,,,,,,,,,,,8.0401,25.9569,0.518922,15.24,1.510709,-0.730495,-38.328887,-0.384509,1.545142,7.761237,-4.818246,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,e9847fb0-0e63-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,137.89585,,,12.16841,,,,16.669069,-38.617176,3.880619,1.521668,-0.205536,-2.409123,0.547122,-0.787889,0.772571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feb31bce-3a31-4860-8e35-54f2965cf875,2023-06-19T14:41:18.0949502+09:00,2023-06-19T05:41:18.0949502Z,NoShift,28.29393706,22.81963141,45.3465866,11.63448581,27.38817037,-22.21751596,43.66271521,-9.448861828,73.79966811,-45.176884,93.2498292,-2.486246107,75.98233063,42.26484199,1687153278.0,溝内 健介,212.0,2023/6/19,12.0,6172.980336,6172.809588,6173.70404,Normal,7.0,5.0,7,Bottom,2,2,2,4,宮原,Right,加門,Left,3,,,小山,Fastball,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,139,3.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,空三振,,,5184,https://youtu.be/Nryz3H2XjAM&t=5184,23SF
219,213.0,2023/6/19,43:33.0,2023/6/19,43:33.0,1.0,1.0,"Rintaro, Ogawa",1000126479.0,Right,KEI_KEI,"Kyudo, Yamagata",1000126710.0,Left,RIK,Undefined,8.0,Top,0.0,0.0,0.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,127.94658,-0.588865,-2.042131,1348.758835,263.509082,2:45,1.468207,0.379345,1.638537,-104.6604,8.7164,48.2016,0.253227,0.277592,118.71343,-8.081818,1.335866,0.480858,,,,,,,,,,,,-25.6074,5.7273,-0.327852,15.24,1.443173,1.027795,-35.212653,-0.790549,-4.193108,5.965541,-8.868821,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,39facbc0-0e64-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,126.14955,,,9.23315,,,,16.802092,-35.476307,2.98277,1.469451,-0.398581,-4.434411,-0.377372,1.213114,-2.096554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ea28d89-9631-4831-b704-8b704b058e2b,2023-06-19T14:43:33.0204670+09:00,2023-06-19T05:43:33.0204670Z,NoShift,27.45068636,23.74114084,41.94952518,14.60464533,23.36880161,-17.68304108,39.63037274,-9.922720971,83.32786206,-35.24690405,93.99415422,2.164914411,76.64940298,37.91358058,1687153413.0,溝内 健介,213.0,2023/6/19,13.0,6307.901614,6307.730872,6308.625324,Normal,1.0,1.0,8,Top,0,0,0,3,山形,Left,小川,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,129,17.0,坪田,小山,二宮,宮原,宮澤,佐貫,権藤,今津,,,,5204,https://youtu.be/Nryz3H2XjAM&t=5204,23SF
220,214.0,2023/6/19,43:43.9,2023/6/19,43:43.8,1.0,2.0,"Rintaro, Ogawa",1000126479.0,Right,KEI_KEI,"Kyudo, Yamagata",1000126710.0,Left,RIK,Undefined,8.0,Top,0.0,1.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,126.21847,0.065155,-1.149692,2353.763222,174.409662,11:45,1.458064,0.414969,1.540253,-106.4485,11.8952,-0.8207,0.412311,0.076231,116.54581,-7.535763,-1.206841,0.491278,,,,,,,,,,,,-0.3528,6.8883,-0.381535,15.24,1.449762,0.700542,-34.709204,-0.407282,-0.055926,6.01928,-8.714803,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,406cba90-0e64-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,123.4739,,,9.67266,,,,16.8997,-34.995846,3.00964,1.459276,0.007723,-4.357402,-0.414959,0.703205,-0.027963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44f4caf0-e4d1-4ae1-9ca5-265285fc9006,2023-06-19T14:43:43.8597118+09:00,2023-06-19T05:43:43.8597118Z,NoShift,27.63842532,23.98277583,42.8242538,14.51160997,23.14699129,-17.59491464,39.72585056,-9.960795934,83.30727118,-35.2722158,94.0435598,1.377204113,79.76646885,36.97040008,1687153424.0,溝内 健介,214.0,2023/6/19,14.0,6318.770447,6318.599698,6319.49415,Normal,1.0,2.0,8,Top,0,1,0,3,山形,Left,小川,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,128,8.0,坪田,小山,二宮,宮原,宮澤,佐貫,権藤,今津,,,,5215,https://youtu.be/Nryz3H2XjAM&t=5215,23SF
221,215.0,2023/6/19,43:55.4,2023/6/19,43:55.4,1.0,3.0,"Rintaro, Ogawa",1000126479.0,Right,KEI_KEI,"Kyudo, Yamagata",1000126710.0,Left,RIK,Undefined,8.0,Top,0.0,1.0,1.0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,139.77471,0.488561,-1.568922,2160.886092,240.401897,2:00,1.4623,0.38726,1.689011,-65.4717,30.6441,48.1713,0.94681,0.421937,126.56876,-4.326798,1.812125,0.442743,,,,,,,,,,,,-25.3051,16.0671,-0.349626,15.24,1.470093,0.795093,-38.393745,0.062616,-4.835774,8.442014,-6.736234,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,4743d3d0-0e64-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,137.00938,,,13.20594,,,,16.750031,-38.724347,4.221007,1.462475,0.326417,-3.368117,-0.384471,0.984469,-2.417887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e92247f1-851f-4363-b2b1-18597902fc4e,2023-06-19T14:43:55.3851902+09:00,2023-06-19T05:43:55.3851902Z,NoShift,27.79602277,24.19915289,42.78582598,14.42310882,24.74660551,-19.88222772,39.90807517,-10.38328752,82.69560085,-35.81166231,94.95807164,1.466115492,79.75893221,37.01074813,1687153435.0,溝内 健介,215.0,2023/6/19,15.0,6330.236472,6330.065721,6330.960173,Normal,1.0,3.0,8,Top,0,1,1,3,山形,Left,小川,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,141,14.0,坪田,小山,二宮,宮原,宮澤,佐貫,権藤,今津,,,,5226,https://youtu.be/Nryz3H2XjAM&t=5226,23SF
222,216.0,2023/6/19,44:08.3,2023/6/19,44:08.3,1.0,4.0,"Rintaro, Ogawa",1000126479.0,Right,KEI_KEI,"Kyudo, Yamagata",1000126710.0,Left,RIK,Undefined,8.0,Top,0.0,2.0,1.0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Double,0.0,0.0,,138.80941,-0.083905,-3.333183,2240.304766,235.327369,1:45,1.462647,0.365101,1.716188,-62.0782,34.7749,45.6343,0.817963,-0.127538,126.21871,-4.65721,-0.130194,0.444438,161.76814,20.496195,27.477941,1713.510251,28.851303,11.382603,17.080056,102.082519,96.95319,36.842693,3.683658,-25.6559,18.6321,-0.2822,15.24,1.455756,1.9897,-38.115073,-0.298195,-4.855325,7.975265,-6.280574,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,4efd36c0-0e64-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,136.48687,14.485588,,12.5907,,,,16.723642,-38.424259,3.987632,1.462596,-0.054709,-3.140287,-0.362986,2.177931,-2.427662,0.377199,0.835079,0.131717,221.154033,0.377404,37.336656,-8.389883,2.088126,-0.417597,0.067384,-0.008617,0.00075,-2.7e-05,0.834812,15.741734,-4.650859,0.047826,-0.003244,0.015839,-0.007095,0.001457,-0.000116,0.131662,19.42256,-1.030609,0.044744,0.026643,-0.012406,0.003569,-0.000615,4.5e-05,,,,,,,,,,,,,,,,,,,,,,,1564f68f-72bf-4cc3-85df-71e91b93237b,2023-06-19T14:44:08.3289086+09:00,2023-06-19T05:44:08.3289086Z,NoShift,27.77644359,24.32899551,43.00678089,14.26236281,24.826298,-19.55929956,40.19051212,-10.32117274,81.20099844,-37.04684142,95.8102146,-0.771406596,79.16529632,36.4877512,1687153448.0,溝内 健介,216.0,2023/6/19,16.0,6343.214014,6343.043263,6343.937715,Normal,1.0,4.0,8,Top,0,2,1,3,山形,Left,小川,Right,,,,,Fastball,InPlay,FlyBall,Double,Undefined,0,0,今津,9.0,,山形,※,2.0,坪田,小山,二宮,宮原,宮澤,佐貫,権藤,今津,右2,,,5239,https://youtu.be/Nryz3H2XjAM&t=5239,23SF
