count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
75,74.0,2023/6/20,06:43.3,2023/6/20,06:43.3,5.0,4.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Haru, Koyama",1000126520.0,Left,KEI_KEI,Undefined,3.0,Bottom,2.0,1.0,2.0,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0.0,0.0,1,137.83731,-1.968794,4.754657,2404.030189,150.077934,11:00,1.571611,-0.659726,1.847726,-45.2198,53.1454,-28.4415,0.561899,0.400189,123.79299,-5.408933,2.749192,0.447894,,,,,,,,,,,,18.4604,29.967,0.548783,15.24,1.521977,-2.996107,-37.716497,-1.436244,3.376186,8.723056,-4.326039,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,7bb2e490-0f17-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,135.43379,,,14.04433,,,,16.590627,-38.027587,4.361528,1.570446,-1.281965,-2.163019,0.65778,-3.116512,1.688093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.98733,,,1.241699,,,,0.58793,1.665336,-1.516376,21.866724,0.318104,16.166594,0.61619,19.406993,-1.855434,1.678921,3.983047,-4.095062,-1.513084,14.774379,-0.432795,a2782c82-a2a0-4803-870b-ba641e65159f,2023-06-20T12:06:43.2630000+09:00,2023-06-20T03:06:43.2630000Z,NoShift,19.87284098,18.12319648,41.45450237,12.33959795,24.6490011,-19.06886874,40.63504505,-7.577069567,73.84065114,-43.65564574,92.14761692,-3.736099823,75.52971138,43.73766593,1687230403.0,深沢 俊一,74.0,2023/6/20,41.0,2194.319842,2194.31985,2194.319853,Normal,5.0,4.0,3,Bottom,2,1,2,2,小山,Left,毛利,Left,1,今津,,,Fastball,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,139,,中村,吉田,友納,八谷,衛藤,植田颯,千田,榊原,見三振,,2412,https://youtu.be/J7GZCDlMJTc&t=2412,23SF
76,75.0,2023/6/20,08:41.4,2023/6/20,08:41.4,1.0,1.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Nanato, Sakakibara",1000242816.0,Left,MEI_MEI,Undefined,4.0,Top,0.0,0.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,138.79038,-1.798298,-2.642908,2154.113462,212.724365,1:00,1.556159,0.793725,1.831155,-49.2714,46.2812,27.6804,0.554935,0.323696,126.35462,-5.486948,-0.684836,0.441444,,,,,,,,,,,,-16.1176,26.0486,-0.732202,15.24,1.509822,1.624018,-38.121697,-1.363665,-3.050109,8.00553,-4.877184,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,c2193380-0f17-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,137.41262,,,12.43576,,,,16.608005,-38.407903,4.002765,1.555458,-1.189301,-2.438592,-0.792211,1.733063,-1.525055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f492fa9-c826-405f-8d01-13289bc421b0,2023-06-20T12:08:41.3840000+09:00,2023-06-20T03:08:41.3840000Z,NoShift,26.7222063,22.65415774,40.38946471,14.49220809,23.92172694,-17.54871513,39.59544923,-12.76792551,80.72892124,-32.6479221,95.4238185,4.457778002,77.85144848,42.18844398,1687230521.0,深沢 俊一,75.0,2023/6/20,34.0,2312.773173,2312.77318,2312.773183,Normal,1.0,1.0,4,Top,0,0,0,3,榊原,Left,竹内,Right,,,,,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,※,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,,,2429,https://youtu.be/J7GZCDlMJTc&t=2429,23SF
77,76.0,2023/6/20,08:49.7,2023/6/20,08:49.7,1.0,2.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Nanato, Sakakibara",1000242816.0,Left,MEI_MEI,Undefined,4.0,Top,0.0,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0.0,0.0,,139.55183,-1.947985,-2.895456,2193.914341,212.679838,1:00,1.544334,0.778338,1.936305,-50.7216,42.0099,25.0757,0.489712,0.216099,127.90594,-5.740939,-1.11055,0.434879,151.05925,8.77178,-6.540272,1685.821212,33.058679,3.340648,-5.588757,61.437391,61.437391,-11.751156,1.836066,-15.1379,24.1654,-0.715691,15.24,1.498325,1.826686,-38.371577,-1.472998,-2.919218,7.690526,-5.14656,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,c707ddb0-0f17-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,139.48709,3.340723,,11.64589,,,,16.503577,-38.623995,3.845263,1.543899,-1.304077,-2.57328,-0.777219,1.922501,-1.459609,0.361482,0.475924,-0.212348,134.910982,0.361484,41.20018,-6.74403,1.536547,-0.357598,0.138566,-0.067249,0.020828,-0.002707,0.475918,6.399151,-3.438668,-0.259521,0.247726,-0.241267,0.154471,-0.051341,0.006859,-0.212345,-4.723578,-1.745958,0.555714,-0.20203,0.127962,-0.073976,0.024025,-0.003182,,,,,,,,,,,,,,,,,,,,,,,6bfd97e0-ebca-4a8b-9803-ad44ebd27d11,2023-06-20T12:08:49.6840000+09:00,2023-06-20T03:08:49.6840000Z,NoShift,29.01956242,24.03206384,40.99431812,14.32264756,24.0698725,-17.87806237,40.2371335,-13.14875031,79.57664372,-35.00669875,95.11854941,3.86261371,77.70692966,41.4080616,1687230530.0,深沢 俊一,76.0,2023/6/20,35.0,2321.16892,2321.168926,2321.168927,Normal,1.0,2.0,4,Top,0,0,1,3,榊原,Left,竹内,Right,,,,,Fastball,InPlay,LineDrive,Single,Undefined,0,0,真田,7.0,,榊原,146,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,左安,,2438,https://youtu.be/J7GZCDlMJTc&t=2438,23SF
78,77.0,2023/6/20,09:32.1,2023/6/20,09:32.1,2.0,1.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Seiho, Hachiya",1000242812.0,Right,MEI_MEI,Undefined,4.0,Top,0.0,0.0,0.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,1,133.49184,0.885978,-3.72142,2019.140315,215.492891,1:15,1.575067,0.67817,1.888501,-58.4748,46.0717,29.9804,1.24016,-0.070629,119.06703,-3.544679,-1.597983,0.461753,84.6696,-71.163451,92.434928,,,,,0.561929,0.432452,60.980292,0.054531,-18.7338,24.157,-0.594456,15.24,1.591927,2.239541,-36.585664,0.384812,-3.202502,8.636681,-5.677071,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,e0555fe0-0f17-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,131.369,1.226653,,14.42481,,,,16.549962,-36.893608,4.31834,1.574598,0.587229,-2.838536,-0.676343,2.353727,-1.601251,0.290376,1.226653,0.073298,,0.290406,-0.326022,,,,,,,,1.228716,-22.494815,,,,,,,,0.072595,7.666947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c839c284-2590-477b-854d-b311310351d4,2023-06-20T12:09:32.1090000+09:00,2023-06-20T03:09:32.1090000Z,NoShift,18.90796834,18.27911862,36.63670726,8.263158067,22.40258843,-18.69246033,39.89105576,-6.507119427,80.4152582,-40.88555553,98.26144307,-0.477606037,79.28239126,40.64454193,1687230572.0,深沢 俊一,77.0,2023/6/20,36.0,2363.638454,2363.63846,2363.638462,Normal,2.0,1.0,4,Top,0,0,0,4,八谷,Right,竹内,Right,1,榊原,,,Slider,InPlay,GroundBall,Out,Undefined,1,0,小山,3.0,,"榊原,八谷",133,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,一ゴロ,,2465,https://youtu.be/J7GZCDlMJTc&t=2465,23SF
79,78.0,2023/6/20,10:09.8,2023/6/20,10:09.8,3.0,1.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Shogo, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,4.0,Top,1.0,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,105.93006,5.365769,-2.589989,2685.072677,9.064235,6:15,1.459603,0.762656,1.968512,-222.0594,-55.9288,-9.9581,0.747277,-0.062571,95.02489,-10.844084,-3.299815,0.582076,,,,,,,,,,,,2.649,-31.6351,-0.70641,15.24,1.564795,1.349071,-29.000445,2.035089,0.281885,5.801682,-13.172991,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,f6e63310-0f17-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,104.21325,,,10.90517,,,,16.4727,-29.246013,2.900841,1.466856,2.592662,-6.586496,-0.76326,1.33714,0.140942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9eba8ecb-4510-4836-9839-55243598e7db,2023-06-20T12:10:09.8200000+09:00,2023-06-20T03:10:09.8200000Z,NoShift,28.81711422,23.93366156,42.26755515,15.14475713,26.38550779,-18.96305743,38.89408964,-8.809508954,76.20383276,-35.99770457,94.17450065,5.193655945,76.25905981,42.53313061,1687230610.0,深沢 俊一,78.0,2023/6/20,37.0,2400.929401,2400.92941,2400.929412,Normal,3.0,1.0,4,Top,1,0,0,5,吉田,Left,竹内,Right,2,,榊原,,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,106,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,,,2491,https://youtu.be/J7GZCDlMJTc&t=2491,23SF
80,79.0,2023/6/20,10:28.4,2023/6/20,10:28.4,3.0,2.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Shogo, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,4.0,Top,1.0,0.0,1.0,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,,Undefined,0.0,0.0,2,124.82847,-0.845862,-5.347172,1329.743177,233.501912,1:45,1.437852,0.766991,1.920056,-91.8713,25.294,28.9963,0.280541,-0.449057,114.28944,-7.589717,-3.294496,0.488826,,,,,,,,,,,,-19.0131,14.8944,-0.648632,15.24,1.413538,3.083546,-34.219993,-0.810251,-2.904769,6.340638,-7.531129,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,01ea7b40-0f18-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,124.09323,,,10.53903,,,,16.519742,-34.456301,3.170319,1.438505,-0.529574,-3.765565,-0.765569,3.191803,-1.452384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67dbbf06-4ae0-4f7e-a98e-2fe8ec44c32c,2023-06-20T12:10:28.4300000+09:00,2023-06-20T03:10:28.4300000Z,NoShift,29.07343967,24.20193275,41.40620966,16.25892137,25.27847605,-19.15179866,38.45362906,-5.841817663,75.92886929,-36.532954,89.08016483,2.347396617,75.59464071,41.73282283,1687230628.0,深沢 俊一,79.0,2023/6/20,38.0,2419.826284,2419.826291,2419.826293,Normal,3.0,2.0,4,Top,1,0,1,5,吉田,Left,竹内,Right,2,,榊原,,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,125,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,死球,,2509,https://youtu.be/J7GZCDlMJTc&t=2509,23SF
81,80.0,2023/6/20,11:11.2,2023/6/20,11:11.2,4.0,1.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Hayato, Ueda",1000126511.0,Right,MEI_MEI,Undefined,4.0,Top,1.0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,"1,2",138.29743,-0.654273,-3.765959,2092.200175,198.892556,12:45,1.579658,0.711958,1.90393,-42.6451,53.499,17.1468,0.968879,-0.176748,124.8439,-3.912764,-2.550738,0.442808,116.04555,55.590747,129.115466,5175.515072,-25.891577,25.707294,21.301405,61.520148,27.084356,143.80651,4.30405,-11.8886,29.2491,-0.627481,15.24,1.562253,2.417297,-37.950362,-0.557454,-2.212277,8.485005,-4.363851,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,1b643d90-0f18-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,136.98928,25.748238,,13.45352,,,,16.535119,-38.23883,4.242502,1.578683,-0.409094,-2.181925,-0.710942,2.492508,-1.106139,0.246229,0.919972,0.181856,323.750367,0.248274,-11.547273,-1.019672,0.14029,0.404448,-0.29905,0.095824,-0.014658,0.000869,0.920945,26.574777,-8.534494,0.950146,-0.142602,0.035482,-0.016464,0.003824,-0.000309,0.184088,14.079606,-3.076963,0.503946,0.207546,-0.16306,0.044457,-0.0055,0.000253,,,,,,,,,,,,,,,,,,,,,,,d20e3273-5d12-46c2-9abe-df657b187df4,2023-06-20T12:11:11.2220000+09:00,2023-06-20T03:11:11.2220000Z,LeftInfieldShift,28.73222428,21.70240846,38.01671903,-6.486268526,26.75328467,-22.07969831,,,71.07785473,-37.03892002,87.25730798,-0.66309503,73.18668903,40.02895622,1687230671.0,深沢 俊一,80.0,2023/6/20,39.0,2462.393111,2462.393118,2462.393121,Normal,4.0,1.0,4,Top,1,0,0,6,植田颯,Right,竹内,Right,"1,2",吉田,榊原,,Fastball,FoulBall,Other,Undefined,Undefined,0,0,,,,,139,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,,,2531,https://youtu.be/J7GZCDlMJTc&t=2531,23SF
82,81.0,2023/6/20,11:35.6,2023/6/20,11:35.6,4.0,2.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Hayato, Ueda",1000126511.0,Right,MEI_MEI,Undefined,4.0,Top,1.0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",137.72335,0.322081,-2.607519,1983.932423,201.324977,12:45,1.541359,0.750942,1.887213,-46.3549,49.4529,18.1356,1.168539,0.198033,125.70263,-3.175338,-1.321027,0.442033,,,,,,,,,,,,-11.1443,26.2202,-0.692075,15.24,1.545858,1.638091,-37.871062,0.06968,-2.092208,7.531307,-4.884129,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,29eaa7a0-0f18-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,137.22943,,,12.02072,,,,16.551852,-38.131054,3.765654,1.540542,0.238287,-2.442065,-0.749871,1.710317,-1.046104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a4a91044-4e07-4e17-94fb-2ee62be30e9a,2023-06-20T12:11:35.5930000+09:00,2023-06-20T03:11:35.5930000Z,NoShift,27.29399301,21.97369881,38.97326746,7.734889239,26.72287224,-21.99965134,38.5390973,-8.32449098,70.90239443,-37.44547449,87.74538128,0.880337459,72.23491226,41.01234265,1687230696.0,深沢 俊一,81.0,2023/6/20,40.0,2486.955382,2486.95539,2486.955392,Normal,4.0,2.0,4,Top,1,0,1,6,植田颯,Right,竹内,Right,"1,2",吉田,榊原,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,138,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,,,2546,https://youtu.be/J7GZCDlMJTc&t=2546,23SF
83,82.0,2023/6/20,12:01.6,2023/6/20,12:01.6,4.0,3.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Hayato, Ueda",1000126511.0,Right,MEI_MEI,Undefined,4.0,Top,1.0,1.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",98.21132,7.40184,-0.554148,2430.827244,20.860782,6:45,1.422405,0.627196,1.85981,-243.3919,-48.565,-21.1927,1.086695,0.259062,88.58484,-10.238875,-2.052373,0.630346,,,,,,,,,,,,10.2481,-28.5142,-0.61298,15.24,1.582097,0.336158,-26.820026,2.75225,0.944792,4.518795,-12.435425,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,399175d0-0f18-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,96.23284,,,9.62648,,,,16.581979,-27.045186,2.259397,1.429522,3.371874,-6.217713,-0.628557,0.289082,0.472396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05c6979a-0fb4-4161-8491-f5e67383ffed,2023-06-20T12:12:01.6180000+09:00,2023-06-20T03:12:01.6180000Z,NoShift,27.43137669,22.59114158,38.6126328,8.574587535,26.65520745,-21.48026944,,,70.30455751,-38.26699953,88.15168955,2.38996682,71.73493047,41.63465597,1687230722.0,深沢 俊一,82.0,2023/6/20,41.0,2512.687955,2512.687961,2512.687963,Normal,4.0,3.0,4,Top,1,1,1,6,植田颯,Right,竹内,Right,"1,2",吉田,榊原,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,98,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,,,2572,https://youtu.be/J7GZCDlMJTc&t=2572,23SF
84,83.0,2023/6/20,12:23.7,2023/6/20,12:23.7,4.0,4.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Hayato, Ueda",1000126511.0,Right,MEI_MEI,Undefined,4.0,Top,1.0,2.0,1.0,Fastball,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0.0,0.0,"1,2",136.37927,-0.96465,-2.779991,1963.659726,216.48011,1:15,1.535082,0.747553,1.897856,-51.7325,45.9461,31.6606,0.746138,0.281768,124.58431,-4.844222,-0.53163,0.446328,138.52606,11.358582,-46.236981,3034.772408,21.523017,2.77525,-25.707709,47.894789,47.894789,-51.934141,1.488944,-18.4931,25.4931,-0.686107,15.24,1.509988,1.677885,-37.5056,-0.799597,-3.399039,7.512024,-5.121024,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,46933bb0-0f18-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,135.90895,3.256034,,11.79496,,,,16.542027,-37.765484,3.756012,1.534586,-0.622432,-2.560512,-0.746188,1.795478,-1.699519,0.51797,0.76534,-0.27759,95.962674,0.517971,26.093893,-5.814493,1.241586,-0.259871,0.033463,-0.006477,0.006397,-0.002018,0.76534,7.578493,-6.100046,0.565962,-0.105749,0.023109,-0.005584,0.001279,-0.000134,-0.277589,-27.245947,1.350741,0.117356,-0.069125,0.010066,0.002219,0.0008,-0.000637,,,,,,,,,,,,,,,,,,,,,,,25061a67-23c8-413c-8a8f-e2023cb2da43,2023-06-20T12:12:23.6720000+09:00,2023-06-20T03:12:23.6720000Z,NoShift,27.04799844,22.10945508,38.46496525,8.858599994,26.5336717,-21.28517425,37.74817224,-7.297623837,71.20592068,-37.66252218,87.80937205,1.700574178,71.59627778,41.0822458,1687230744.0,深沢 俊一,83.0,2023/6/20,42.0,2534.726379,2534.726391,2534.726394,Normal,4.0,4.0,4,Top,1,2,1,6,植田颯,Right,竹内,Right,"1,2",吉田,榊原,,Cutter,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,136,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,,,2594,https://youtu.be/J7GZCDlMJTc&t=2594,23SF
85,84.0,2023/6/20,12:55.9,2023/6/20,12:55.9,4.0,5.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Hayato, Ueda",1000126511.0,Right,MEI_MEI,Undefined,4.0,Top,1.0,2.0,2.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",123.85206,4.040311,-2.294191,1480.354068,251.334647,2:30,1.497712,0.681714,1.921868,-97.7052,22.2814,53.5841,1.65796,0.57301,111.33915,-3.207289,1.512949,0.494676,,,,,,,,,,,,-29.1979,9.6585,-0.633046,15.24,1.582771,1.12377,-33.952138,2.077471,-4.344651,6.843715,-8.369462,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,59d977c0-0f18-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,122.62568,,,12.51291,,,,16.516933,-34.208561,3.421857,1.499057,2.39106,-4.184731,-0.678201,1.286556,-2.172326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b267a561-ed7e-46bb-bbd5-5923e667ac09,2023-06-20T12:12:55.9480000+09:00,2023-06-20T03:12:55.9480000Z,NoShift,28.49515002,22.00265705,38.04102638,7.99598122,26.05656548,-22.59558817,37.73770553,-10.11762186,72.63572604,-38.01232043,87.3386177,-0.737436011,71.29357098,39.45516978,1687230776.0,深沢 俊一,84.0,2023/6/20,43.0,2567.28314,2567.283147,2567.283149,Normal,4.0,5.0,4,Top,1,2,2,6,植田颯,Right,竹内,Right,"1,2",吉田,榊原,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,120,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,,,2611,https://youtu.be/J7GZCDlMJTc&t=2611,23SF
