count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
47,40.0,2023/6/20,20:54.1,2023/6/20,20:54.1,4.0,5.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Ryo, Iwasaki",1000242776,Right,WAS_EDA,Undefined,2,Top,2,2.0,2.0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,141.35313,-0.276642,-1.40475,2255.524593,225.830919,1:30,1.54927,0.270608,1.944357,-48.9569,41.4324,39.6696,0.982105,0.273328,128.86958,-3.962945,1.423955,0.429352,85.90416,-9.343096,-19.409461,,,,,5.454618,5.454618,-19.950149,0.226861,-21.7472,22.6928,-0.24187,15.24,1.540426,0.769708,-38.916001,-0.346923,-4.29372,8.256703,-5.326224,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,51839aa0-0f00-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,141.28275,0.966491,,12.48355,,,,16.495447,-39.18146,4.128351,1.548827,-0.175681,-2.663112,-0.268836,0.907754,-2.14686,0.209913,0.966491,-0.202614,208.218839,0.210142,22.194244,-2.294533,,,,,,,0.96635,-3.865625,-1.734264,,,,,,,-0.202876,-7.809312,2.207869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2ce584c5-26c9-4331-9140-797f6a73f863,2023-06-20T09:20:54.0778726+09:00,2023-06-20T00:20:54.0778726Z,NoShift,18.98832808,17.98141263,41.44385854,8.918455253,27.89804497,-22.50158587,42.29807507,-8.74960978,71.09335099,-39.44246189,98.41422634,-0.428479162,76.66622177,43.01057296,1687220454,前田 則政,40.0,2023/6/20,23.0,1363.350688,1363.350695,1363.350697,Normal,4.0,5.0,2,Top,2,2,2,8,岩﨑遼,Right,帯川,Right,1,岡西,,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,松下,6.0,,"岡西,岩﨑遼",141,,川上,品川,増田,山下,松下,池田,浜岡,内山,遊ゴロ,,2005,https://youtu.be/R6ab-8o8tpA&t=2005,23SF
48,41.0,2023/6/20,22:59.1,2023/6/20,22:59.1,1.0,1.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Yosuke, Yamasita",1000126362,Right,HOS_HOS,Undefined,2,Bottom,0,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,111.30859,4.88707,-1.040976,2461.85389,79.935819,8:45,1.495119,0.559124,1.721068,-153.6884,-2.5326,-41.1598,1.351242,-0.148457,101.43577,-6.224665,-3.927021,0.555222,,,,,,,,,,,,19.8972,-3.2576,-0.529091,15.24,1.610164,0.726248,-30.505344,2.073586,2.411915,5.110608,-10.201528,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,9c1f55e0-0f00-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,109.25351,,,9.87282,,,,16.718853,-30.7521,2.555304,1.498153,2.566148,-5.100764,-0.561345,0.609793,1.205958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c5705817-cb5f-466c-9be5-49c95d594418,2023-06-20T09:22:59.1398118+09:00,2023-06-20T00:22:59.1398118Z,NoShift,25.73782283,21.08025645,42.84909915,11.9105289,27.21424898,-22.09068352,42.39010824,-12.96047082,76.35802035,-38.19588632,93.82992837,-0.408820079,80.71664555,38.62890957,1687220579,前田 則政,41.0,2023/6/20,18.0,1488.282419,1488.282425,1488.282427,Normal,1.0,1.0,2,Bottom,0,0,0,6,山下,Right,伊藤裕,Right,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,112,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,2052,https://youtu.be/R6ab-8o8tpA&t=2052,23SF
49,42.0,2023/6/20,23:13.7,2023/6/20,23:13.8,1.0,2.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Yosuke, Yamasita",1000126362,Right,HOS_HOS,Undefined,2,Bottom,0,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.02347,-1.125423,-3.483713,2207.557377,194.276626,12:30,1.52725,0.578363,1.834037,-49.011,56.5473,13.5004,0.718771,-0.2714,120.27018,-4.816605,-2.530539,0.463982,,,,,,,,,,,,-9.4372,30.8848,-0.495925,15.24,1.497079,2.14331,-36.242861,-0.861308,-1.616652,7.137998,-4.515903,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,a4cdee40-0f00-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,130.73793,,,11.7533,,,,16.604837,-36.510675,3.568999,1.526216,-0.691873,-2.257951,-0.577478,2.203966,-0.808326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7e897458-af20-4c96-abdb-3976f615da59,2023-06-20T09:23:13.7595622+09:00,2023-06-20T00:23:13.7595622Z,NoShift,26.27071889,21.8226354,44.79009898,15.05587692,27.48122692,-22.31930624,42.65397176,-13.93183934,79.18101443,-39.71632786,94.59695201,-0.113526159,79.58851049,38.75811423,1687220594,前田 則政,42.0,2023/6/20,19.0,1503.275752,1503.27576,1503.275762,Normal,1.0,2.0,2,Bottom,0,1,0,6,山下,Right,伊藤裕,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,131,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,2067,https://youtu.be/R6ab-8o8tpA&t=2067,23SF
50,43.0,2023/6/20,23:24.1,2023/6/20,23:24.1,1.0,3.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Yosuke, Yamasita",1000126362,Right,HOS_HOS,Undefined,2,Bottom,0,1.0,1.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,133.79893,-0.7521,-2.705564,2262.966242,213.146903,1:00,1.539967,0.575825,1.823302,-54.659,48.3775,29.3127,0.780647,0.104017,121.51176,-4.846393,-0.633534,0.458406,159.46081,16.282218,-32.729154,2124.504484,27.165773,7.562266,-19.650598,81.216864,80.383144,-40.481048,2.568869,-17.1802,26.4797,-0.512651,15.24,1.518255,1.601449,-36.761326,-0.663814,-3.015351,7.619013,-5.159108,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,aaee88c0-0f00-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,132.32814,8.068744,,12.28717,,,,16.616236,-37.045461,3.809506,1.539423,-0.471416,-2.579554,-0.57447,1.713901,-1.507675,0.534363,0.816496,-0.121023,114.229189,0.534336,35.769522,-7.664975,1.901605,-0.407172,0.059994,-0.003409,-0.000729,0.000125,0.816512,12.417753,-5.674757,0.33203,-0.029097,0.008233,-0.004202,0.001213,-0.000126,-0.121044,-22.98673,0.736057,0.298382,-0.135108,0.026355,-0.000508,-0.000813,0.000111,,,,,,,,,,,,,,,,,,,,,,,5a0de5bc-b1a5-4c14-af68-c1e4d5564cb7,2023-06-20T09:23:24.0993510+09:00,2023-06-20T00:23:24.0993510Z,NoShift,27.06685928,23.04046047,,,28.04119505,-22.74726297,42.47247854,-13.4973503,77.58012618,-43.02784162,95.6241055,-2.010820349,79.38507164,38.59178572,1687220604,前田 則政,43.0,2023/6/20,20.0,1513.560361,1513.560364,1513.560365,Normal,1.0,3.0,2,Bottom,0,1,1,6,山下,Right,伊藤裕,Right,,,,,Fastball,InPlay,FlyBall,Double,Undefined,0,0,石郷岡,7.34,,山下,134,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,左2,,2077,https://youtu.be/R6ab-8o8tpA&t=2077,23SF
51,44.0,2023/6/20,24:07.0,2023/6/20,24:07.0,2.0,1.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Yusei, Shinagawa",1000242176,Left,HOS_HOS,Undefined,2,Bottom,0,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,115.06087,3.539362,-0.386528,2468.186332,102.529812,9:30,1.482617,0.657796,1.772383,-130.3507,9.3086,-22.3666,1.183484,0.324584,105.1728,-5.93932,-1.962632,0.533691,,,,,,,,,,,,11.0811,3.6064,-0.646567,15.24,1.561815,0.306407,-31.599622,1.505395,1.446093,5.321468,-9.336008,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,c48cea10-0f00-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,113.66128,,,9.88807,,,,16.667192,-31.839058,2.660734,1.48463,1.925462,-4.668004,-0.658889,0.241341,0.723047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e3a3d4e4-8de6-442d-8369-2645c6767204,2023-06-20T09:24:06.9783270+09:00,2023-06-20T00:24:06.9783270Z,LeftInfieldShift,19.44331191,15.26953158,38.25045355,-5.901966709,19.44403134,-14.9581659,,,69.40295863,-37.51289133,92.89251306,-3.454413279,71.06115079,38.94965653,1687220647,前田 則政,44.0,2023/6/20,21.0,1556.242417,1556.242424,1556.242426,Normal,2.0,1.0,2,Bottom,0,0,0,7,品川,Left,伊藤裕,Right,2,,山下,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,117,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,2096,https://youtu.be/R6ab-8o8tpA&t=2096,23SF
52,45.0,2023/6/20,24:25.7,2023/6/20,24:25.7,2.0,2.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Yusei, Shinagawa",1000242176,Left,HOS_HOS,Undefined,2,Bottom,0,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,Bunt,GroundBall,Sacrifice,1,0,2,136.36888,-0.242037,-1.426973,2248.62399,198.071146,12:30,1.514043,0.658384,1.8861,-44.4187,55.2238,16.79,1.00172,0.424621,122.07,-3.656324,-0.234545,0.450793,36.45476,24.830799,-19.697344,2506.343397,,,,10.08866,10.031189,-21.571718,1.083304,-9.9223,29.8473,-0.626588,15.24,1.505805,0.853725,-37.453382,-0.28436,-1.78089,8.926017,-4.449536,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,cfa185f0-0f00-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,134.5629,1.919172,,14.29888,,,,16.552547,-37.764897,4.463008,1.513019,-0.129073,-2.224768,-0.657467,0.915877,-0.890445,0.356653,0.981052,-0.41934,164.052684,0.356654,8.652207,-0.411848,0.108708,0.097361,-0.260338,0.267094,-0.128885,0.024116,0.981051,4.252582,-4.866072,0.129463,-0.081131,0.085287,-0.034577,-0.007619,0.006278,-0.41934,-3.09752,0.078158,-0.020921,-0.019011,0.051087,-0.052672,0.025574,-0.004824,,,,,,,,,,,,,,,,,,,,,,,ba33f6d0-346e-43da-bcb0-3f16df0cd332,2023-06-20T09:24:25.6806118+09:00,2023-06-20T00:24:25.6806118Z,NoShift,18.94996949,14.82072191,34.15095393,7.870435957,18.36704176,-14.49359831,,,69.42740399,-38.12854764,92.19343832,-2.907874707,70.34301707,37.59670655,1687220666,前田 則政,45.0,2023/6/20,22.0,1574.929605,1574.929611,1574.929613,Normal,2.0,2.0,2,Bottom,0,1,0,7,品川,Left,伊藤裕,Right,2,,山下,,Fastball,InPlay,Bunt,Sacrifice,Undefined,1,0,吉田,2.0,,"山下,品川",137,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,捕犠,,2115,https://youtu.be/R6ab-8o8tpA&t=2115,23SF
53,46.0,2023/6/20,25:06.1,2023/6/20,25:06.1,3.0,1.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Kazuya, Isiguro",1000126364,Right,HOS_HOS,Undefined,2,Bottom,1,0.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,124.92928,-0.507686,-1.844686,2429.270389,151.024196,11:00,1.54744,0.572757,1.762921,-88.2834,27.6476,-13.6962,0.520562,-0.087484,116.97461,-6.88785,-2.810177,0.486244,,,,,,,,,,,,6.0066,15.3473,-0.525389,15.24,1.528208,1.167717,-34.42481,-0.626728,0.9504,5.046237,-7.378304,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,e7be2940-0f00-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,124.7521,,,7.95468,,,,16.677374,-34.63487,2.523119,1.547904,-0.319591,-3.689152,-0.573174,1.128154,0.4752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ce739f6f-cf55-4702-a7e1-87bf3d9a5b25,2023-06-20T09:25:06.0733670+09:00,2023-06-20T00:25:06.0733670Z,NoShift,21.1239109,16.7390376,,,20.76428434,-15.65919343,28.49286773,-7.647195064,71.44866665,-39.33301992,93.48330349,-1.696815527,73.30130388,36.17661737,1687220706,前田 則政,46.0,2023/6/20,23.0,1615.328633,1615.32864,1615.328642,Normal,3.0,1.0,2,Bottom,1,0,0,8,石黒,Right,伊藤裕,Right,3,,,山下,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,128,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,2141,https://youtu.be/R6ab-8o8tpA&t=2141,23SF
54,47.0,2023/6/20,25:20.9,2023/6/20,25:20.9,3.0,2.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Kazuya, Isiguro",1000126364,Right,HOS_HOS,Undefined,2,Bottom,1,0.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,124.01022,-0.536516,-2.184596,2609.829883,118.924568,10:00,1.501065,0.553884,1.756299,-106.227,14.5093,-19.1436,0.286478,-0.257592,113.69364,-8.229871,-3.533777,0.496219,,,,,,,,,,,,8.1667,8.9264,-0.497299,15.24,1.479781,1.38415,-34.082081,-0.710562,1.233372,6.487805,-8.458551,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,f096b7d0-0f00-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,122.24435,,,10.31657,,,,16.683413,-34.355747,3.243903,1.502228,-0.353766,-4.229276,-0.554587,1.332124,0.616686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6f8a3b64-7b27-4366-b335-a01f5d2b18bf,2023-06-20T09:25:20.8959206+09:00,2023-06-20T00:25:20.8959206Z,NoShift,21.24780919,16.83352085,31.84745737,8.818624737,20.87957296,-15.98263581,,,72.19805396,-40.33494924,93.50466073,-2.053299843,74.2582828,36.26262477,1687220721,前田 則政,47.0,2023/6/20,24.0,1630.120771,1630.120779,1630.120782,Normal,3.0,2.0,2,Bottom,1,0,1,8,石黒,Right,伊藤裕,Right,3,,,山下,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,128,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,2156,https://youtu.be/R6ab-8o8tpA&t=2156,23SF
55,48.0,2023/6/20,25:38.6,2023/6/20,25:38.6,3.0,3.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Kazuya, Isiguro",1000126364,Right,HOS_HOS,Undefined,2,Bottom,1,1.0,1.0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,3,120.16271,1.902728,-1.496021,2596.278583,84.052275,8:45,1.50486,0.564432,1.714293,-125.6874,2.0568,-15.4483,0.789542,-0.015645,111.05637,-7.150783,-2.581781,0.510417,,,,,,,,,,,,6.8488,0.9529,-0.524364,15.24,1.544583,0.930787,-33.057587,0.627912,0.985827,5.399723,-9.669481,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,fb247070-0f00-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,118.84397,,,9.10633,,,,16.725846,-33.299405,2.699862,1.506767,1.060944,-4.834741,-0.56506,0.886638,0.492913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ac70b2d-deeb-4ade-af8c-b5dd3b8f1e49,2023-06-20T09:25:38.5608934+09:00,2023-06-20T00:25:38.5608934Z,NoShift,21.73013237,17.13615889,31.46573314,8.408694364,20.8359166,-15.97917829,,,72.43261497,-39.95157846,92.4046499,-2.210890049,73.00140819,36.89071162,1687220739,前田 則政,48.0,2023/6/20,25.0,1647.904513,1647.90452,1647.904522,Normal,3.0,3.0,2,Bottom,1,1,1,8,石黒,Right,伊藤裕,Right,3,,,山下,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,120,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,2174,https://youtu.be/R6ab-8o8tpA&t=2174,23SF
56,49.0,2023/6/20,25:58.7,2023/6/20,25:58.7,3.0,4.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Kazuya, Isiguro",1000126364,Right,HOS_HOS,Undefined,2,Bottom,1,1.0,2.0,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,Sacrifice,1,1,3,124.44353,1.571079,-1.309057,2400.399529,122.10061,10:00,1.495568,0.550694,1.790414,-103.5659,15.3828,-18.5663,0.904895,-0.005615,113.85396,-5.981411,-2.6197,0.492532,142.11811,36.54999,16.927168,4502.654431,31.476097,22.916838,11.549005,92.629124,92.175106,26.514251,5.207433,8.5955,7.8028,-0.517113,15.24,1.527077,0.862825,-34.222727,0.564086,1.313518,6.336661,-8.614265,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,071f2690-0f01-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,123.1595,28.801653,,10.58957,,,,16.649395,-34.482703,3.16833,1.496684,0.917505,-4.307132,-0.551407,0.808935,0.656759,0.473872,0.888574,-0.006497,199.433922,0.474819,30.321793,-6.948343,1.68349,-0.326804,0.055726,-0.008505,0.000941,-4.8e-05,0.888736,23.503721,-5.46774,0.186154,0.079979,-0.053964,0.014635,-0.001888,9.4e-05,-0.006471,9.233332,-0.4285,0.047276,-0.000257,-0.000376,-0.000217,6.4e-05,-5e-06,,,,,,,,,,,,,,,,,,,,,,,cd5db883-51de-4a19-8b1f-43011ba7c6e5,2023-06-20T09:25:58.7072742+09:00,2023-06-20T00:25:58.7072742Z,NoShift,21.15608936,17.00383397,,,21.21056399,-16.29323545,28.58513279,-8.756785378,73.36815745,-38.97062682,93.48830735,-1.8267755,72.69887533,36.44419823,1687220759,前田 則政,49.0,2023/6/20,26.0,1668.016877,1668.016884,1668.016885,Normal,3.0,4.0,2,Bottom,1,1,2,8,石黒,Right,伊藤裕,Right,3,,,山下,Cutter,InPlay,FlyBall,Sacrifice,Undefined,1,1,椎名,9.0,,"山下,石黒",125,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,右犠飛,,2194,https://youtu.be/R6ab-8o8tpA&t=2194,23SF
57,50.0,2023/6/20,26:43.7,2023/6/20,26:43.7,4.0,1.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,Undefined,2,Bottom,2,0.0,0.0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,123.04155,-0.160756,-2.753537,1426.095637,224.027632,1:30,1.522704,0.589924,1.790623,-89.4571,31.5613,26.9542,0.582573,0.079375,113.30576,-6.694741,-0.85131,0.496799,,,,,,,,,,,,-15.6192,17.403,-0.523907,15.24,1.512517,1.510125,-33.834142,-0.406729,-2.35057,5.766786,-7.187631,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,21ee8dd0-0f01-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,122.1018,,,9.7358,,,,16.648952,-34.073442,2.883393,1.523206,-0.108469,-3.593816,-0.588595,1.607664,-1.175285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1ddebd3-90cf-486c-8daa-bb7313e86c31,2023-06-20T09:26:43.6640998+09:00,2023-06-20T00:26:43.6640998Z,NoShift,26.62416427,22.21091018,44.05967582,15.18995433,24.71507494,-19.12420089,42.87654145,-10.54581974,72.03421154,-36.44346085,94.33239348,-3.764177151,76.92162925,36.36418995,1687220804,前田 則政,50.0,2023/6/20,27.0,1713.048006,1713.048013,1713.048014,Normal,4.0,1.0,2,Bottom,2,0,0,9,川上,Left,伊藤裕,Right,,,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,123,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,2224,https://youtu.be/R6ab-8o8tpA&t=2224,23SF
58,51.0,2023/6/20,26:54.3,2023/6/20,26:54.3,4.0,2.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,Undefined,2,Bottom,2,0.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,119.19952,-0.000203,-1.425027,2471.611064,87.916536,9:00,1.464172,0.641953,1.656597,-127.9838,2.5342,-31.8359,0.184275,-0.083231,110.9193,-9.138948,-3.658022,0.515929,,,,,,,,,,,,15.2446,2.2816,-0.600731,15.24,1.453413,0.953436,-32.813051,-0.485211,2.162331,5.311704,-9.483024,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,284330a0-0f01-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,117.57432,,,8.28022,,,,16.784033,-33.062051,2.655852,1.465739,-0.04067,-4.741512,-0.64305,0.852071,1.081166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658118b-c100-40f9-a858-d8ce4a65f532,2023-06-20T09:26:54.3002854+09:00,2023-06-20T00:26:54.3002854Z,NoShift,27.45581285,22.72173276,43.57135394,14.59037771,27.36812329,-21.44519484,42.43808028,-11.64003434,72.62841183,-37.2200777,95.14338774,-3.579848176,76.65714048,36.99046692,1687220814,前田 則政,51.0,2023/6/20,28.0,1723.569915,1723.569922,1723.569924,Normal,4.0,2.0,2,Bottom,2,0,1,9,川上,Left,伊藤裕,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,120,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,2234,https://youtu.be/R6ab-8o8tpA&t=2234,23SF
