count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
211,204.0,2023/11/3,37:27.9,2023/11/2,37:27.9,5.0,5.0,"Koki, Yoshida",1000242851.0,Right,TOK,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,Undefined,6.0,Top,1.0,3.0,1.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2,3",122.10425,1.207155,-5.070269,1901.859571,243.106046,2:00,1.296641,0.51928,1.699725,-94.7649,33.6368,56.3308,0.694039,-0.364565,108.95845,-5.767855,-1.134025,0.511729,,,,,,,,,,,,-32.5301,17.3887,-0.390377,15.24,1.321193,2.694772,-33.365874,0.368416,-4.631034,7.115601,-7.331169,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,2a8006e0-79e1-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Makoto, Okada",1000242853.0,Right,TOK,118.53933,,,13.1458,,,,16.738641,-33.683958,3.5578,1.297399,0.696136,-3.665585,-0.515466,2.90179,-2.315517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45671840-4a6c-4ab0-9819-54ec415b10fd,2023-11-03T09:37:27.8888912+09:00,2023-11-03T00:37:27.8888912Z,NoShift,27.3963131,21.69458762,41.42845009,8.670165977,24.52104671,-19.12931222,41.40140376,-10.00881192,72.16466097,-42.73253828,94.93070683,-1.945970868,76.83352072,37.8217346,1698971848.0,山口 智久,204.0,2023/11/3,5.0,7048.395144,7048.395149,1698971847,Normal,5.0,5.0,6,Top,1,3,1,3,吉田,Right,吉田晃,Right,"1,2,3",石郷岡,山根,岩崎遼,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,岡田,石川,堀部,大田,井之口,黒武者,伊藤滉,中山,,,5393,https://youtu.be/0woniVADMJ8&t=5393,23AF
212,205.0,2023/11/3,37:41.3,2023/11/2,37:41.3,5.0,6.0,"Koki, Yoshida",1000242851.0,Right,TOK,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,Undefined,6.0,Top,1.0,3.0,2.0,Fastball,Changeup,InPlay,Undefined,FlyBall,LineDrive,Sacrifice,1.0,1.0,"1,2,3",122.61285,0.535626,-4.442431,1853.961453,224.642381,1:30,1.283691,0.537586,1.730053,-77.1991,48.9032,43.5611,0.664358,-0.291632,109.90739,-5.204491,-1.389958,0.507126,152.80366,15.491702,11.571906,1790.260063,32.445015,7.909672,8.452252,90.211721,86.134628,19.718186,3.104916,-25.7985,25.6862,-0.42657,15.24,1.291828,2.40913,-33.560132,0.059119,-3.729326,6.999109,-6.093547,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,327b7be0-79e1-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Makoto, Okada",1000242853.0,Right,TOK,119.61517,9.133126,,12.70547,,,,16.708637,-33.865037,3.499554,1.283471,0.324575,-3.046774,-0.535058,2.571592,-1.864663,0.286188,0.649894,0.294263,214.401818,0.286182,40.072615,-7.160554,1.63383,-0.343922,0.066413,-0.010772,0.001202,-6.4e-05,0.649917,11.335273,-3.762857,-0.07301,0.05599,-0.01489,0.002406,-0.000163,1e-06,0.294258,8.205535,0.683274,-0.078155,0.002537,0.00112,-0.000188,9e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,7dddf17b-24db-4692-9564-c7240842a58d,2023-11-03T09:37:41.2617680+09:00,2023-11-03T00:37:41.2617680Z,NoShift,27.61801292,22.13606992,41.33585839,7.617252049,24.01233646,-18.86788656,41.38928035,-9.047151249,71.81120458,-42.46729394,94.22393782,-2.279060009,77.78346399,38.51183562,1698971861.0,山口 智久,205.0,2023/11/3,6.0,7063.992922,7063.99293,1698971863,Normal,5.0,6.0,6,Top,1,3,2,3,吉田,Right,吉田晃,Right,"1,2,3",石郷岡,山根,岩崎遼,Undefined,InPlay,LineDrive,Out,Undefined,1,1,中山,9.0,,"石郷岡,山根,岩崎遼,吉田",,,岡田,石川,堀部,大田,井之口,黒武者,伊藤滉,中山,右犠飛+1,,5406,https://youtu.be/0woniVADMJ8&t=5406,23AF
213,206.0,2023/11/3,38:26.5,2023/11/2,38:26.5,6.0,1.0,"Koki, Yoshida",1000242851.0,Right,TOK,"Kenshin, Maeda",1000126619.0,Left,WAS_EDA,Undefined,6.0,Top,2.0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",120.84383,-0.25996,-3.150121,1865.46888,250.761098,2:15,1.318983,0.560052,1.73205,-101.3071,28.1883,66.644,0.231943,0.330609,108.82997,-7.681745,1.539417,0.513904,,,,,,,,,,,,-36.426,15.9514,-0.484226,15.24,1.304821,1.524984,-33.139833,-0.508562,-5.124992,6.922917,-7.562359,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,4d76fc30-79e1-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Makoto, Okada",1000242853.0,Right,TOK,118.03765,,,12.01386,,,,16.707293,-33.444946,3.461458,1.31989,-0.175267,-3.78118,-0.556414,1.750858,-2.562496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a17cde2e-c7af-4d5b-b211-c7a026776cb4,2023-11-03T09:38:26.4853968+09:00,2023-11-03T00:38:26.4853968Z,NoShift,29.53989908,24.45876341,42.30814883,15.63952521,24.07241635,-18.16886693,41.92805203,-8.014889998,64.98893934,-41.44150096,86.62478487,2.309543121,74.43431432,41.83442812,1698971906.0,山口 智久,206.0,2023/11/3,7.0,7107.112923,7107.11347,1698971906,Normal,6.0,1.0,6,Top,2,0,0,4,前田健,Left,吉田晃,Right,"1,2",石郷岡,山根,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,岡田,石川,堀部,大田,井之口,黒武者,伊藤滉,中山,,,5441,https://youtu.be/0woniVADMJ8&t=5441,23AF
214,207.0,2023/11/3,38:41.8,2023/11/2,38:41.8,6.0,2.0,"Koki, Yoshida",1000242851.0,Right,TOK,"Kenshin, Maeda",1000126619.0,Left,WAS_EDA,Undefined,6.0,Top,2.0,1.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",122.80389,2.24321,-4.59079,1992.843885,233.487858,1:45,1.320648,0.55578,1.701855,-78.7295,47.7701,58.0243,1.174236,-0.173488,109.57908,-3.609257,-0.533917,0.507925,,,,,,,,,,,,-32.7765,23.5156,-0.43978,15.24,1.373619,2.419267,-33.569229,1.054815,-4.739289,7.017414,-6.406428,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,568dcc40-79e1-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Makoto, Okada",1000242853.0,Right,TOK,119.42717,,,13.22482,,,,16.736372,-33.880591,3.508707,1.320511,1.339068,-3.203214,-0.551788,2.629549,-2.369645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97d3ed45-08d4-4bdb-a93e-38d8af3c2e3c,2023-11-03T09:38:41.7654736+09:00,2023-11-03T00:38:41.7654736Z,NoShift,29.73540812,24.88647858,42.32428062,16.68328626,23.99492536,-18.69385677,42.92915028,-7.599072326,64.75556203,-41.83239543,86.29363027,2.250707155,75.59841861,42.00165593,1698971922.0,山口 智久,207.0,2023/11/3,8.0,7122.304879,7122.304885,1698971921,Normal,6.0,2.0,6,Top,2,1,0,4,前田健,Left,吉田晃,Right,"1,2",石郷岡,山根,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,岡田,石川,堀部,大田,井之口,黒武者,伊藤滉,中山,,,5457,https://youtu.be/0woniVADMJ8&t=5457,23AF
215,208.0,2023/11/3,38:58.9,2023/11/2,38:58.9,6.0,3.0,"Koki, Yoshida",1000242851.0,Right,TOK,"Kenshin, Maeda",1000126619.0,Left,WAS_EDA,Undefined,6.0,Top,2.0,2.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",122.93673,0.652929,-3.84193,1924.732186,241.94868,2:00,1.29314,0.560099,1.714379,-91.3659,34.6923,55.809,0.565612,0.023834,109.87391,-6.085847,0.072564,0.507038,,,,,,,,,,,,-31.4094,18.3923,-0.464504,15.24,1.303283,1.999779,-33.658508,0.061122,-4.545424,7.298959,-7.145009,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,60bf0d00-79e1-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Makoto, Okada",1000242853.0,Right,TOK,119.63612,,,13.06282,,,,16.724189,-33.978835,3.649479,1.29372,0.374693,-3.572504,-0.556645,2.199263,-2.272712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99b91a49-55a9-4880-bd32-bd030fc020e9,2023-11-03T09:38:58.8841936+09:00,2023-11-03T00:38:58.8841936Z,NoShift,29.71406241,24.74757109,43.67129268,14.16644948,23.78797144,-18.70607237,40.71632361,-7.843985785,65.38313076,-42.18319994,86.07245407,1.795896576,75.52977306,41.96846767,1698971939.0,山口 智久,208.0,2023/11/3,9.0,7139.447638,7139.447643,1698971938,Normal,6.0,3.0,6,Top,2,2,0,4,前田健,Left,吉田晃,Right,"1,2",石郷岡,山根,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,岡田,石川,堀部,大田,井之口,黒武者,伊藤滉,中山,,,5474,https://youtu.be/0woniVADMJ8&t=5474,23AF
216,209.0,2023/11/3,39:13.8,2023/11/2,39:13.8,6.0,4.0,"Koki, Yoshida",1000242851.0,Right,TOK,"Kenshin, Maeda",1000126619.0,Left,WAS_EDA,Undefined,6.0,Top,2.0,2.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",121.49547,-0.361344,-2.983411,1844.318514,242.975934,2:00,1.278623,0.531431,1.71943,-96.3131,32.197,53.3947,0.21261,0.216336,109.19232,-7.431626,0.770441,0.511945,,,,,,,,,,,,-29.8061,17.9988,-0.458422,15.24,1.262018,1.498775,-33.31168,-0.54931,-4.228871,7.099979,-7.252993,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,69a86470-79e1-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Makoto, Okada",1000242853.0,Right,TOK,118.48931,,,12.30315,,,,16.719875,-33.625618,3.54999,1.279216,-0.228606,-3.626496,-0.528827,1.685762,-2.114435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3868e6ad-9343-4594-9b03-eb6791479465,2023-11-03T09:39:13.8396624+09:00,2023-11-03T00:39:13.8396624Z,NoShift,30.16064507,24.94315039,43.54398312,13.97346608,24.20912601,-18.59812017,41.94981923,-7.841597878,65.18949446,-42.47248319,85.51073683,1.902891769,74.80081207,42.11228862,1698971954.0,山口 智久,209.0,2023/11/3,10.0,7154.514834,7154.514837,1698971953,Normal,6.0,4.0,6,Top,2,2,1,4,前田健,Left,吉田晃,Right,"1,2",石郷岡,山根,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,岡田,石川,堀部,大田,井之口,黒武者,伊藤滉,中山,,,5489,https://youtu.be/0woniVADMJ8&t=5489,23AF
217,210.0,2023/11/3,39:33.1,2023/11/2,39:33.0,6.0,5.0,"Koki, Yoshida",1000242851.0,Right,TOK,"Kenshin, Maeda",1000126619.0,Left,WAS_EDA,Undefined,6.0,Top,2.0,3.0,1.0,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,"1,2",122.62465,3.759277,-0.961172,1937.405377,229.519837,1:45,1.305274,0.564161,1.690067,-79.1833,48.8834,51.3086,1.585933,0.803438,108.38581,-2.165101,2.63492,0.511061,,,,,,,,,,,,-26.3538,22.4876,-0.542785,15.24,1.398601,0.315204,-33.525598,1.940619,-3.758079,7.607176,-6.599899,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,751b9b10-79e1-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Makoto, Okada",1000242853.0,Right,TOK,118.69425,,,14.23884,,,,16.747249,-33.865876,3.803588,1.305192,2.23584,-3.299949,-0.560644,0.483307,-1.87904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb4a5c86-b62f-4413-8385-acbeabdcc6e0,2023-11-03T09:39:33.0580432+09:00,2023-11-03T00:39:33.0580432Z,NoShift,29.06785645,24.42262149,43.54465186,13.49972056,24.07820773,-18.59215713,42.17169989,-7.699272671,64.69581598,-42.36056246,86.22089546,2.16950526,74.49099076,41.66268401,1698971973.0,山口 智久,210.0,2023/11/3,11.0,7173.721222,7173.721228,1698971972,Normal,6.0,5.0,6,Top,2,3,1,4,前田健,Left,吉田晃,Right,"1,2",石郷岡,山根,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,岡田,石川,堀部,大田,井之口,黒武者,伊藤滉,中山,四球,,5508,https://youtu.be/0woniVADMJ8&t=5508,23AF
218,211.0,2023/11/3,40:07.0,2023/11/2,40:07.0,7.0,1.0,"Koki, Yoshida",1000242851.0,Right,TOK,"Kensei, Terao",1000242786.0,Right,WAS_EDA,Undefined,6.0,Top,2.0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2,3",122.40545,-0.410966,-4.353644,1974.223921,230.948185,1:45,1.304132,0.540574,1.688993,-82.4026,45.3931,49.6574,0.362697,-0.20543,109.39308,-6.509403,-0.879468,0.51052,,,,,,,,,,,,-28.9265,24.687,-0.429479,15.24,1.286899,2.320891,-33.485814,-0.524085,-4.139689,7.270746,-6.273684,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,89547480-79e1-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Makoto, Okada",1000242853.0,Right,TOK,118.82003,,,13.01238,,,,16.749733,-33.812032,3.635373,1.304099,-0.242603,-3.136842,-0.537778,2.506627,-2.069845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c0e1ae17-4556-4a7e-847e-17120c9f4414,2023-11-03T09:40:06.9913040+09:00,2023-11-03T00:40:06.9913040Z,NoShift,28.28381493,22.93053052,42.18300876,7.710497602,24.74276098,-19.47119568,41.07308206,-11.48031979,68.37710993,-40.66612102,84.69522024,-2.099806194,71.82489925,38.57548952,1698972007.0,山口 智久,211.0,2023/11/3,12.0,7207.472527,7207.472531,1698972006,Normal,7.0,1.0,6,Top,2,0,0,5,寺尾,Right,吉田晃,Right,"1,2,3",前田健,石郷岡,山根,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,岡田,石川,堀部,大田,井之口,黒武者,伊藤滉,中山,,,5527,https://youtu.be/0woniVADMJ8&t=5527,23AF
219,212.0,2023/11/3,40:21.0,2023/11/2,40:21.0,7.0,2.0,"Koki, Yoshida",1000242851.0,Right,TOK,"Kensei, Terao",1000242786.0,Right,WAS_EDA,Undefined,6.0,Top,2.0,1.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2,3",121.43708,2.587425,-5.091222,1934.037668,231.737321,1:45,1.303792,0.536669,1.728191,-81.8214,47.5814,53.9987,1.22428,-0.373973,108.1148,-3.500032,-1.31549,0.51372,,,,,,,,,,,,-31.3112,23.2144,-0.409318,15.24,1.364646,2.701545,-33.158565,1.23591,-4.410476,6.929061,-6.536678,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,91b36640-79e1-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Makoto, Okada",1000242853.0,Right,TOK,118.07986,,,13.32228,,,,16.709798,-33.464296,3.46453,1.303751,1.524327,-3.268339,-0.532811,2.896148,-2.205238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a5edbff3-dd16-4735-a9ba-a5ee05e94da3,2023-11-03T09:40:21.0301904+09:00,2023-11-03T00:40:21.0301904Z,NoShift,28.68373013,23.48622945,42.13897841,8.705683397,24.29522996,-18.76604143,41.30491254,-12.5893908,69.07358567,-40.46970461,84.14103058,-2.384629399,72.36984225,38.90326337,1698972021.0,山口 智久,212.0,2023/11/3,13.0,7221.642047,7221.642052,1698972020,Normal,7.0,2.0,6,Top,2,1,0,5,寺尾,Right,吉田晃,Right,"1,2,3",前田健,石郷岡,山根,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,岡田,石川,堀部,大田,井之口,黒武者,伊藤滉,中山,,,5541,https://youtu.be/0woniVADMJ8&t=5541,23AF
220,213.0,2023/11/3,40:40.1,2023/11/2,40:40.1,7.0,3.0,"Koki, Yoshida",1000242851.0,Right,TOK,"Kensei, Terao",1000242786.0,Right,WAS_EDA,Undefined,6.0,Top,2.0,2.0,0.0,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1.0,0.0,"1,2,3",120.55253,1.005772,-3.54802,1925.547438,231.672691,1:45,1.302102,0.53088,1.665538,-84.5427,47.2295,53.2396,0.744172,0.049834,107.68418,-5.256068,0.17494,0.518402,138.21029,39.583431,-4.313478,4064.404798,33.512609,25.265685,-1.015566,87.538486,87.064571,2.36807,5.27576,-29.8528,24.302,-0.440138,15.24,1.322433,1.801918,-33.004852,0.291724,-4.156249,6.989812,-6.423216,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,9d10a3e0-79e1-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Makoto, Okada",1000242853.0,Right,TOK,117.01346,29.911937,,12.86835,,,,16.773133,-33.327959,3.494906,1.302086,0.58864,-3.211608,-0.527873,1.994043,-2.078124,0.5019,0.743613,-0.045925,190.821546,0.50346,29.471906,-6.926445,1.803348,-0.28597,0.011992,0.004684,-0.000825,4.1e-05,0.742419,24.48461,-5.661868,0.202823,0.031512,-0.022396,0.006815,-0.001013,5.5e-05,-0.046295,-2.217785,1.490507,-0.36588,0.051206,0.000284,-0.001474,0.000217,-1e-05,,,,,,,,,,,,,,,,,,,,,,,069d1b93-625a-49b7-9e2c-76aa799dcb86,2023-11-03T09:40:40.0710608+09:00,2023-11-03T00:40:40.0710608Z,NoShift,28.67198906,23.78913092,42.33347696,9.268159921,24.07894405,-18.94780463,41.01432817,-12.58471754,69.18881923,-40.86355272,83.48687515,-2.174688284,73.2630313,39.31679123,1698972040.0,山口 智久,213.0,2023/11/3,14.0,7240.776407,7240.776421,1698972039,Normal,7.0,3.0,6,Top,2,2,0,5,寺尾,Right,吉田晃,Right,"1,2,3",前田健,石郷岡,山根,Undefined,InPlay,FlyBall,Out,Undefined,1,0,伊藤滉,8.0,,"前田健,石郷岡,山根,寺尾",,,岡田,石川,堀部,大田,井之口,黒武者,伊藤滉,中山,中飛,,5560,https://youtu.be/0woniVADMJ8&t=5560,23AF
221,214.0,2023/11/3,42:37.5,2023/11/2,42:37.5,1.0,1.0,"Konan, Miyagi",1000242757.0,Left,WAS_EDA,"Ken, Akashi",1000242858.0,Left,TOK,Undefined,6.0,Bottom,0.0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,131.32075,-0.552228,3.247742,2063.817485,158.293474,11:15,1.642898,-0.610013,1.689113,-48.3722,61.0204,-22.7448,1.00161,0.08868,118.57505,-4.201403,1.655278,0.472333,,,,,,,,,,,,13.911,32.2503,0.525959,15.24,1.624553,-1.929146,-36.004088,-0.499856,2.334662,7.507975,-4.394138,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,e306a4d0-79e1-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,128.42623,,,12.74571,,,,16.749231,-36.317446,3.753988,1.641588,-0.316459,-2.197069,0.608508,-2.026587,1.167331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7cddeb0f-9bde-497b-b10a-2b7b330aabe3,2023-11-03T09:42:37.5130064+09:00,2023-11-03T00:42:37.5130064Z,NoShift,29.00570901,23.53791994,43.37945024,14.8343785,23.27611808,-18.06813525,42.03082816,-13.40692516,64.66090405,-41.44772381,81.61512061,-6.164431828,71.53755249,37.917021,1698972158.0,山口 智久,214.0,2023/11/3,16.0,7359.358432,7359.358435,1698972158,Normal,1.0,1.0,6,Bottom,0,0,0,7,明石,Left,宮城,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉田,國光,渋谷,岡西,山根,松江,石郷岡,寺尾,,,5586,https://youtu.be/0woniVADMJ8&t=5586,23AF
222,215.0,2023/11/3,42:46.2,2023/11/2,42:46.2,1.0,2.0,"Konan, Miyagi",1000242757.0,Left,WAS_EDA,"Ken, Akashi",1000242858.0,Left,TOK,Undefined,6.0,Bottom,0.0,1.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,111.4727,3.078023,2.593218,1856.7173,325.253842,4:45,1.601607,-0.618515,1.71515,-153.0377,-3.1689,5.4026,0.948376,0.173539,102.40145,-7.94656,2.972248,0.552854,,,,,,,,,,,,-0.8918,-2.2367,0.55075,15.24,1.669935,-1.408153,-30.59811,1.111085,-0.109216,4.948148,-10.080575,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,e841c150-79e1-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,109.72158,,,9.07126,,,,16.724758,-30.837282,2.474074,1.604455,1.598336,-5.040288,0.618686,-1.402873,-0.054608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540a2b87-feb3-4ab0-a2a8-690261a58691,2023-11-03T09:42:46.1928400+09:00,2023-11-03T00:42:46.1928400Z,NoShift,28.7928572,23.44871582,43.80880919,14.33864918,24.06523092,-18.53897298,42.57963955,-13.64415852,67.04605,-41.60572454,82.75092722,-8.312500002,71.36248308,38.86734403,1698972166.0,山口 智久,215.0,2023/11/3,17.0,7366.815746,7366.81575,1698972165,Normal,1.0,2.0,6,Bottom,0,1,0,7,明石,Left,宮城,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉田,國光,渋谷,岡西,山根,松江,石郷岡,寺尾,,,5594,https://youtu.be/0woniVADMJ8&t=5594,23AF
