PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
93.0,2021/4/10,50:10.2,2021/4/10,50:10.2,1,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,,Undefined,0,0,,134.73201,-3.68485,-2.789178,2331.752143,199.071259,12:45,1.708177,0.448849,1.867077,-44.7913,57.4747,18.5509,0.219379,-0.152124,121.72442,-7.082705,-1.474554,0.456689,,,,,,,,,,,,-11.8421,33.7792,-0.38493,15.24,1.619305,1.711784,-36.91491,-2.509605,-2.079316,8.209481,-3.875474,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,7751f4a0-99a7-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.82574,,,13.0076,,,,16.57182,-37.209914,4.10474,1.706985,-2.370342,-1.937737,-0.447785,1.786503,-1.039658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
94.0,2021/4/10,50:26.8,2021/4/10,50:26.8,1,5.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,0,2,2,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.67916,0.18085,-1.583104,2327.06136,180.422796,12:00,1.727149,0.447231,1.893527,-52.5848,55.0832,0.3783,1.252192,0.005587,117.85892,-3.816088,-1.556237,0.468595,,,,,,,,,,,,-1.4681,29.3935,-0.411085,15.24,1.728058,0.990506,-35.902433,-0.036821,-0.244203,7.669308,-4.917277,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,81311dc0-99a7-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.45073,,,12.82024,,,,16.544659,-36.180055,3.834654,1.72617,0.14118,-2.458639,-0.4471,0.999346,-0.122102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
95.0,2021/4/10,50:44.1,2021/4/10,50:44.1,1,6.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,0,3,2,Fastball,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,131.44927,-1.78154,-1.007616,2333.876858,185.906728,12:15,1.747168,0.399037,1.956302,-53.6961,49.8028,4.834,0.710789,0.165018,121.23707,-5.797648,-0.662604,0.459433,,,,,,,,,,,,-3.1861,28.1671,-0.377373,15.24,1.705383,0.61604,-36.199275,-1.287233,-0.549981,6.469017,-4.944537,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,8b7d87a0-99a7-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.03224,,,10.2122,,,,16.483357,-36.420792,3.234508,1.746563,-1.117918,-2.472268,-0.39879,0.634873,-0.27499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
96.0,2021/4/10,51:05.0,2021/4/10,51:05.0,1,7.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,0,3,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,134.78718,-0.308136,-1.386941,2337.307395,181.879099,12:00,1.713208,0.47774,1.953283,-48.5223,51.3331,1.5735,1.141604,0.104711,122.27261,-3.996682,-1.274736,0.451274,,,,,,,,,,,,-1.871,27.9399,-0.447578,15.24,1.703705,0.890272,-37.069869,-0.337263,-0.333695,7.79486,-4.823678,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,97f0c920-99a7-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.41936,,,12.51457,,,,16.485274,-37.3308,3.89743,1.712292,-0.175792,-2.411839,-0.477567,0.901442,-0.166847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.15739,1.959378,1.06199,0.897388,-0.645232,1.063533,-0.080815,-0.420933,1.213831,-0.676392,22.058132,1.677147,-15.974188,-0.392704,27.104122,-2.307302,1.239991,4.448208,-4.39746,-0.732337,-19.745683,3.042859,,,,21S
97.0,2021/4/10,51:35.3,2021/4/10,51:35.3,2,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,3,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.77681,1.556105,-2.12675,2329.474315,161.244576,11:15,1.743536,0.420153,1.809787,-80.8754,32.1252,-9.6641,1.375187,-0.27811,116.27026,-4.406431,-2.808884,0.480059,,,,,,,,,,,,3.3468,16.4341,-0.367816,15.24,1.775961,1.347857,-35.101376,0.669918,0.536888,6.796055,-7.170316,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,aa0e8ac0-99a7-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.35936,,,11.50655,,,,16.629043,-35.369289,3.398028,1.74398,0.952585,-3.585158,-0.420534,1.326692,0.268444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
98.0,2021/4/10,51:46.7,2021/4/10,51:46.7,2,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,3,Bottom,1,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,125.36092,0.626465,-1.860691,2348.584568,161.56429,11:30,1.729348,0.373172,1.814053,-86.8695,29.7053,-8.7013,1.037842,-0.240003,114.9558,-5.743383,-2.475639,0.487592,127.36838,-3.876991,34.642424,2872.265412,,,,8.750008,,36.049959,0.246559,3.1644,15.9069,-0.327493,15.24,1.738693,1.158207,-34.480615,0.07386,0.492441,6.246322,-7.331236,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,b0cfd210-99a7-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.40718,0.97124,,10.40512,,,,16.625423,-34.730684,3.123161,1.729861,0.367363,-3.665618,-0.373466,1.138493,0.24622,0.176719,0.97124,0.236097,306.830789,0.176991,29.026521,-4.270002,,,,,,,0.971679,-2.415801,-6.192899,,,,,,,0.235966,20.072936,-0.587239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
99.0,2021/4/10,52:20.6,2021/4/10,52:20.6,3,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,2,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,107.01351,1.853006,2.628834,2004.624371,351.291601,5:45,1.719308,0.330503,1.670824,-195.9808,-31.2978,5.6282,0.288678,1.136999,98.62331,-12.117443,3.024215,0.579534,,,,,,,,,,,,-0.7478,-15.287,-0.401272,15.24,1.753114,-1.372265,-29.390227,0.260924,-0.083558,5.037883,-11.514812,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,c51073b0-99a7-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,104.67026,,,8.3902,,,,16.770056,-29.651339,2.518942,1.724124,0.857735,-5.757406,-0.33026,-1.367934,-0.041779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
100.0,2021/4/10,52:39.5,2021/4/10,52:39.5,3,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.08497,-2.668474,-3.052358,2329.395932,195.060628,12:30,1.722223,0.434954,1.979513,-54.371,52.4855,13.1592,0.430296,-0.288285,118.84581,-6.75811,-2.113678,0.466826,,,,,,,,,,,,-9.1607,30.566,-0.370409,15.24,1.662227,1.850029,-35.728568,-1.82256,-1.523043,7.020084,-4.724784,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,d0489d20-99a7-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.94132,,,11.23916,,,,16.459941,-35.967467,3.510042,1.721514,-1.661772,-2.362392,-0.434249,1.901859,-0.761522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
101.0,2021/4/10,52:55.0,2021/4/10,52:55.0,3,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,2,2,0,Fastball,Cutter,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,133.62088,-0.739166,-2.508979,2344.914621,191.319805,12:30,1.724253,0.407323,1.94523,-51.7175,48.7842,9.1647,0.999613,-0.204971,122.86689,-4.618663,-1.856427,0.452732,159.59717,39.801823,5.30904,4654.914583,33.19164,29.26086,4.736703,89.185589,,8.853585,6.086646,-6.4652,26.9038,-0.352738,15.24,1.705072,1.571845,-36.779327,-0.632765,-1.150334,6.778524,-5.019719,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,d98df740-99a7-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.98648,38.867248,,10.754,,,,16.494564,-37.009825,3.389262,1.723686,-0.462074,-2.509859,-0.406852,1.610961,-0.575167,0.299953,0.94719,0.210597,190.892565,0.301201,33.88267,-10.226809,2.875782,-0.570532,0.067665,-0.00243,-0.000298,2.4e-05,0.942359,28.461676,-6.04294,0.324604,-0.069835,0.027693,-0.005292,0.000442,-1.4e-05,0.210653,3.152857,0.528616,-0.470806,0.161032,-0.033628,0.004172,-0.000275,7e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
102.0,2021/4/10,55:28.6,2021/4/10,55:28.6,1,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,4,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.48882,0.664097,-1.531427,2151.912625,75.650481,8:30,1.64984,0.65064,1.799372,-109.8875,0.2488,-13.0809,0.738938,0.086433,118.28231,-7.315803,-2.4563,0.473936,,,,,,,,,,,,5.5069,0.8224,-0.612266,15.24,1.658679,1.012708,-35.604379,-0.014634,0.907152,7.112521,-9.671176,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,35150ea0-99a8-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,127.99192,,,11.20652,,,,16.640113,-35.882983,3.55626,1.651832,0.364195,-4.835588,-0.651239,0.977174,0.453576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
103.0,2021/4/10,55:40.9,2021/4/10,55:40.9,1,2.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,4,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.54351,-2.534902,-3.035721,1899.428451,224.628849,1:30,1.661251,0.669624,1.951419,-42.2482,46.4434,42.3342,0.52682,0.241313,128.93956,-5.777828,-0.019227,0.4253,,,,,,,,,,,,-24.5708,27.4147,-0.605312,15.24,1.603417,1.888305,-39.61754,-1.879492,-4.912436,10.323965,-4.325641,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,3c752e00-99a8-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.62857,,,15.60395,,,,16.486933,-39.941158,5.161983,1.660207,-1.7439,-2.16282,-0.666917,2.042292,-2.456218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
104.0,2021/4/10,55:54.9,2021/4/10,55:54.9,1,3.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,4,Top,0,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,FlyBall,Out,1,0,,144.8747,-2.463776,-4.019819,1999.840968,221.119485,1:15,1.653893,0.68521,1.961904,-37.5582,50.4543,41.0301,0.586083,-0.032284,129.52918,-5.370542,-1.099847,0.423669,138.21464,39.995641,-20.336364,4307.508885,29.905155,24.293387,-15.159276,91.302607,,-38.023218,5.104203,-24.7542,29.3833,-0.600004,15.24,1.598271,2.58538,-39.687885,-1.812775,-4.985596,10.073678,-3.888747,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,44c29390-99a8-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,143.17777,28.859975,,15.34551,,,,16.476757,-40.00057,5.036839,1.652666,-1.692069,-1.944374,-0.682656,2.740132,-2.492798,0.098707,0.510832,0.05452,148.037663,0.098745,27.578267,-6.478752,1.587595,-0.323755,0.060881,-0.010212,0.00117,-6e-05,0.511661,24.659513,-6.182806,0.450174,-0.027805,-0.01819,0.006831,-0.000958,4.9e-05,0.054522,-10.221823,-0.379277,0.091421,-0.018989,0.0038,-0.00068,8e-05,-4e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
105.0,2021/4/10,56:33.7,2021/4/10,56:33.7,2,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,1,0,0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.4703,-0.715625,-3.456387,932.165081,221.606615,1:30,1.651661,0.61006,1.935986,-72.3334,34.9621,28.1902,0.727182,-0.078908,119.24386,-6.063215,-1.451251,0.467784,,,,,,,,,,,,-16.9138,19.7004,-0.535052,15.24,1.631706,2.029128,-35.605938,-0.682595,-2.822927,6.297862,-6.51864,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,5be34ab0-99a8-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,129.67521,,,10.22644,,,,16.503664,-35.828753,3.148931,1.651776,-0.451969,-3.25932,-0.608608,2.129002,-1.411463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
106.0,2021/4/10,56:48.6,2021/4/10,56:48.6,2,2.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,1,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,144.65431,-0.932023,-3.624178,1995.904632,244.993917,2:15,1.65173,0.663704,1.963795,-56.9781,28.7633,56.079,0.820375,0.208132,132.77878,-5.166241,0.373176,0.418167,,,,,,,,,,,,-31.6184,16.4672,-0.588006,15.24,1.62843,2.25251,-39.792951,-0.851902,-6.579816,8.002819,-6.379804,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,64caf470-99a8-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,145.06152,,,11.87553,,,,16.476508,-40.040855,4.001409,1.651758,-0.654275,-3.189902,-0.660939,2.456334,-3.289908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
107.0,2021/4/10,57:03.9,2021/4/10,57:03.9,2,3.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,1,0,2,Slider,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,134.92146,-2.236577,-4.79045,2214.580824,173.102354,11:45,1.666571,0.643975,1.876795,-87.9077,12.3648,-1.1312,0.155182,-0.719401,124.7214,-8.601262,-4.870405,0.452216,,,,,,,,,,,,-2.6998,8.7831,-0.532834,15.24,1.609164,3.106674,-37.010977,-1.778888,-0.48508,7.055619,-8.22859,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,6de8a250-99a8-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,134.13953,,,10.20006,,,,16.563496,-37.262428,3.527809,1.667336,-1.485634,-4.114295,-0.643859,3.123961,-0.24254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
108.0,2021/4/10,57:27.0,2021/4/10,57:27.0,2,4.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,1,1,2,Slider,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,131.48636,0.016156,-2.221392,2212.96435,71.720849,8:30,1.662566,0.671368,1.877755,-105.1151,0.3834,-8.9338,0.615967,-0.043754,120.59698,-7.636221,-2.85587,0.46385,116.72256,5.778155,41.649912,3828.482477,,,,27.601171,,47.535931,0.980287,2.9925,1.2113,-0.619463,15.24,1.656548,1.443051,-36.172154,-0.385251,0.510221,7.16273,-9.600122,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,7b9f1230-99a8-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,130.77497,1.164541,,10.88939,,,,16.562129,-36.433018,3.581365,1.664212,-0.035618,-4.800061,-0.67168,1.424469,0.25511,0.090771,0.496244,0.037161,252.006549,0.090771,24.103952,-6.316377,1.273801,-0.274481,0.049027,-0.008215,0.001264,-0.000123,0.496244,3.264243,-4.091755,0.271678,-0.027178,0.006284,-0.000821,0.000102,-1.9e-05,0.037161,21.438069,-0.48366,-0.362312,0.163518,-0.050277,0.012889,-0.002668,0.000321,,,,,,,,,,,,,,,,,,,,,,,,,,21S
109.0,2021/4/10,57:53.9,2021/4/10,57:53.9,2,5.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,1,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,145.67514,-2.462707,-2.846539,2002.124544,231.029708,1:45,1.663407,0.661674,2.005794,-47.7692,37.382,42.5958,0.496527,0.291847,132.34513,-6.062713,0.200594,0.416725,,,,,,,,,,,,-24.4836,22.3873,-0.604082,15.24,1.60942,1.787981,-40.026613,-1.877672,-5.088143,9.130373,-5.154146,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,8baf0270-99a8-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,145.56345,,,13.33001,,,,16.43377,-40.298001,4.565186,1.662954,-1.724472,-2.577073,-0.659475,1.939219,-2.544072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.56862,,,0.882666,,,,-0.279623,1.543283,2.056449,20.49101,2.268608,17.541325,-0.187399,26.313061,-3.227363,1.547345,3.79859,-3.375699,2.075239,18.479241,-1.075751,,,,21S
110.0,2021/4/10,58:19.9,2021/4/10,58:19.9,3,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Top,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,142.62671,-2.265842,-4.208314,1983.598043,225.966863,1:30,1.662208,0.646273,1.976729,-48.5363,40.847,39.0419,0.540727,-0.143082,129.43864,-5.926048,-1.427572,0.426956,123.02738,69.150067,84.009685,2100.081265,,,,45.548724,,144.596463,4.986981,-23.5941,24.0149,-0.557979,15.24,1.610969,2.695434,-39.129198,-1.706472,-4.68753,8.699189,-5.035499,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,9b38d2c0-99a8-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.07563,10.88501,,13.18807,,,,16.462767,-39.400106,4.349595,1.661669,-1.549658,-2.51775,-0.644193,2.841411,-2.343765,0.180625,0.529729,0.147695,200.802073,0.180625,1.269372,-4.178008,1.095362,-0.274365,0.067706,-0.017789,0.004864,-0.001152,0.529729,31.936399,-9.583174,1.395884,-0.326818,0.079931,-0.036502,0.035171,-0.021797,0.147695,12.096942,-1.659584,0.086693,0.018495,-0.011389,0.00198,0.001868,-0.00181,,,,,,,,,,,,,,,,,,,,,,,,,,21S
111.0,2021/4/10,58:41.1,2021/4/10,58:41.1,3,2.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Top,2,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,143.64131,-0.972004,-2.706721,1910.467141,224.345253,1:30,1.673639,0.652445,2.016141,-47.5396,40.6636,36.546,0.926578,0.261756,129.02832,-4.596806,-0.091634,0.424128,,,,,,,,,,,,-21.4349,23.1245,-0.597952,15.24,1.651082,1.693227,-39.463511,-0.814388,-4.283688,9.691885,-5.185314,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,a7d85460-99a8-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,143.02287,,,14.61299,,,,16.422875,-39.752953,4.845942,1.673091,-0.659532,-2.592657,-0.65043,1.821157,-2.141844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
112.0,2021/4/10,59:24.4,2021/4/10,59:24.4,3,3.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Top,2,0,2,Slider,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,132.54687,0.630742,-2.400802,2307.48261,57.787434,8:00,1.67228,0.625096,1.84182,-108.7754,-5.1538,-13.0096,0.762681,-0.182889,122.27962,-7.249198,-3.322135,0.459706,130.17247,42.531832,54.130484,4500.797981,15.643731,25.409044,29.654685,76.950167,,69.911574,4.934772,5.0835,-2.1886,-0.567223,15.24,1.680215,1.588211,-36.480025,-0.021235,0.887749,6.823578,-10.188853,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,c1a2a7b0-99a8-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,131.954,27.551607,,10.26724,,,,16.598548,-36.733262,3.411789,1.673986,0.356895,-5.094427,-0.625553,1.555264,0.443874,-0.021891,0.617046,0.165013,212.022871,-0.020612,15.584967,-5.43849,1.319476,-0.150437,-0.01874,0.009167,-0.001152,4.9e-05,0.617112,24.43965,-6.301913,0.39233,0.012486,-0.038674,0.013869,-0.002132,0.000121,0.16558,21.580655,-3.088138,0.59874,-0.057501,-0.007189,0.002987,-0.000321,1.1e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
