PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
90,2021/5/15,57:53.3,2021/5/15,57:53.3,1,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,4,Top,0,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,131.80008,-0.308911,-3.569099,2338.071157,214.782053,1:15,1.803228,0.698885,1.638053,-99.1921,8.5704,3.6977,0.722863,-0.285331,121.46685,-7.421636,-3.310903,0.468801,153.88227,-5.879987,2.858951,,,,,8.434825,,4.220956,0.190516,-4.2865,5.4567,-0.601656,15.24,1.786311,2.239485,-36.193368,-0.611647,-0.737321,6.675092,-8.868038,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,57cc1050-b529-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,129.39394,1.070681,,10.33322,,,,16.801992,-36.480306,3.337546,1.80441,-0.230441,-4.434019,-0.698604,2.27118,-0.36866,0.321247,0.834275,0.216782,180.0,0.321247,42.467256,,,,,,,,0.834275,-4.379023,,,,,,,,0.216782,2.120796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
91,2021/5/15,58:52.7,2021/5/15,58:52.7,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,4,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,142.84636,-2.259042,-3.444255,2276.168372,219.90769,1:15,1.817496,0.709506,1.859716,-41.3993,49.9065,38.8223,0.765238,0.125685,128.1442,-5.420011,-0.695959,0.431523,,,,,,,,,,,,-23.0544,28.6993,-0.631171,15.24,1.761889,2.165617,-39.15933,-1.676724,-4.531811,9.620846,-4.165227,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,7b37e780-b529-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,140.57196,,,14.70216,,,,16.579616,-39.487081,4.810423,1.816593,-1.534828,-2.082613,-0.707577,2.320002,-2.265906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
92,2021/5/15,59:39.0,2021/5/15,59:39.0,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,4,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,144.93546,-1.691798,-3.914235,2271.489977,215.888154,1:15,1.790228,0.686243,1.869012,-38.305,49.5148,33.589,0.929312,-0.082302,131.04823,-4.612544,-1.537794,0.423205,,,,,,,,,,,,-20.2049,27.6814,-0.596957,15.24,1.748309,2.54721,-39.749958,-1.293047,-4.136961,9.082064,-4.138877,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,96cdac00-b529-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.33472,,,13.88723,,,,16.569887,-40.052657,4.541032,1.789107,-1.1551,-2.069438,-0.684152,2.685093,-2.068481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
93,2021/5/15,00:04.4,2021/5/15,00:04.4,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,4,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.29993,-1.01452,-4.307882,2296.255976,222.050077,1:30,1.787629,0.710063,1.899954,-42.1643,45.614,38.5026,1.079885,-0.118486,131.11993,-4.205525,-1.58044,0.423105,,,,,,,,,,,,-22.9297,25.1823,-0.614057,15.24,1.761911,2.789842,-39.599477,-0.836899,-4.686813,8.561847,-4.659408,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,a5ed48d0-b529-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.36859,,,13.18,,,,16.539315,-39.879414,4.280923,1.786784,-0.684556,-2.329704,-0.707779,2.943081,-2.343407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
94,2021/5/15,00:48.8,2021/5/15,00:48.8,3,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,4,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,144.73508,-2.125081,-4.220883,2243.691795,219.413178,1:15,1.782618,0.68846,1.920522,-36.5876,50.2719,38.9675,0.818078,-0.109325,131.9391,-4.913869,-1.456391,0.420885,,,,,,,,,,,,-23.0725,28.4037,-0.595892,15.24,1.732689,2.737565,-39.71815,-1.584031,-4.757591,8.395626,-3.949754,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,c05d03e0-b529-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.12484,,,12.79598,,,,16.518894,-39.987569,4.197813,1.781488,-1.457282,-1.974877,-0.686191,2.890238,-2.378796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
95,2021/5/15,01:16.9,2021/5/15,01:16.9,3,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,4,Top,1,1,2,Splitter,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,2,128.02563,-1.116429,-3.612972,1808.326039,232.997146,1:45,1.785886,0.664287,1.954267,-69.9158,39.3551,47.9199,0.773206,0.129674,118.14688,-6.296638,-0.199438,0.472071,103.49598,14.854374,-27.096736,4102.186823,,,,38.935028,,-35.087433,1.60068,-27.6138,22.3014,-0.588124,15.24,1.757621,2.030159,-35.224532,-0.908515,-4.51659,6.080922,-6.158967,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,d12324c0-b529-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,128.49774,3.427282,,9.87875,,,,16.4863,-35.439032,3.040461,1.785837,-0.691262,-3.079484,-0.662546,2.189478,-2.258295,0.872023,0.792676,-0.123961,102.950181,0.872023,24.738052,-4.270422,0.756363,-0.148129,0.024576,-0.004296,0.000678,-5.5e-05,0.792676,7.370154,-5.396608,0.374339,-0.06061,0.011233,-0.001385,0.000232,-2.8e-05,-0.123961,-12.657323,-1.205134,0.391499,-0.106776,0.023757,-0.004802,0.000759,-6.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
96,2021/5/15,02:15.0,2021/5/15,02:14.9,4,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,4,Top,1,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",138.37257,-1.426065,-3.996666,1739.210376,222.91994,1:30,1.801082,0.739004,1.662358,-86.2047,12.0248,8.2345,0.531065,-0.320858,126.74104,-7.629806,-3.421112,0.447585,,,,,,,,,,,,-7.0503,8.0401,-0.632122,15.24,1.755573,2.608907,-37.944184,-1.319208,-1.324486,7.787963,-8.296224,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,f3bc90c0-b529-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,135.5273,,,11.63153,,,,16.777284,-38.258408,3.893981,1.802046,-0.984478,-4.148112,-0.738462,2.662347,-0.662243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
97,2021/5/15,02:52.3,2021/5/15,02:52.3,4,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,4,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",145.86292,-1.928643,-4.572161,2243.878949,219.399694,1:15,1.772135,0.651601,1.889445,-42.4573,43.1756,33.2372,0.802976,-0.305202,133.45792,-5.115392,-2.220718,0.417903,,,,,,,,,,,,-20.2329,24.4611,-0.548495,15.24,1.725149,3.033515,-40.020223,-1.494007,-4.251149,8.236099,-4.667121,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,0a08e0e0-b52a-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,145.15343,,,12.405,,,,16.550122,-40.288942,4.11805,1.77141,-1.341733,-2.333561,-0.649732,3.172217,-2.125574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
98,2021/5/15,03:19.4,2021/5/15,03:19.4,4,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,4,Top,1,0,2,Cutter,Slider,InPlay,Undefined,FlyBall,Popup,Out,1,0,"1,3",132.13718,0.03177,-2.301573,2461.705883,42.030501,7:30,1.81572,0.708788,1.664901,-108.7261,-1.9037,-4.6429,0.73753,0.005408,121.67195,-7.765998,-2.627056,0.466752,101.14559,54.323228,-14.174623,5639.289178,30.455177,20.532104,-14.021666,46.919428,,-27.271717,4.481968,0.7471,-0.0355,-0.646608,15.24,1.807593,1.482677,-36.328795,-0.439065,0.129163,6.883005,-9.812792,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,1a2ddfc0-b52a-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,129.96201,23.855923,,10.46523,,,,16.77523,-36.618511,3.441502,1.817381,-0.02603,-4.906396,-0.708902,1.477241,0.064582,0.251923,0.62835,0.021435,162.642604,0.252715,15.867181,-3.986719,1.046168,-0.104285,-0.033032,0.014283,-0.002072,0.000108,0.628064,22.827586,-6.364097,0.445692,-0.013293,-0.032556,0.013709,-0.002379,0.000149,0.021571,-4.015674,-0.335475,0.03962,0.01321,-0.008381,0.001859,-0.000181,6e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
99,2021/5/15,04:12.1,2021/5/15,04:12.1,5,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,4,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",112.18272,3.156609,-0.312193,2411.376824,26.094479,6:45,1.790719,0.655188,1.560696,-193.4334,-41.6896,-22.8701,0.763581,0.336855,102.78831,-10.579953,-1.908421,0.556301,,,,,,,,,,,,11.0593,-21.456,-0.644036,15.24,1.863175,0.269276,-30.804441,0.942802,1.358767,5.492985,-12.442772,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,3995bae0-b52a-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,109.04163,,,9.39441,,,,16.880655,-31.095623,2.746492,1.795715,1.60239,-6.221386,-0.656401,0.197249,0.679383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
100,2021/5/15,04:36.1,2021/5/15,04:36.1,5,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,4,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",144.64546,-2.46481,-4.630138,2201.00787,202.96445,12:45,1.762693,0.662574,1.905982,-29.3032,58.6721,23.5425,0.774169,-0.406254,130.83287,-4.750254,-2.964434,0.42358,,,,,,,,,,,,-15.9784,33.4401,-0.559016,15.24,1.705026,3.098368,-39.638817,-1.787021,-3.249551,9.120243,-3.005894,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,47decdd0-b52a-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.208,,,13.81259,,,,16.533912,-39.935415,4.560121,1.761552,-1.689266,-1.502947,-0.661497,3.204046,-1.624775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
101,2021/5/15,05:04.9,2021/5/15,05:04.9,5,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,4,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",146.96512,-4.003868,-5.076676,2216.375025,215.557035,1:15,1.776002,0.670093,1.861963,-35.6627,49.8567,33.5527,0.284623,-0.428959,133.87519,-6.705899,-2.709925,0.417625,,,,,,,,,,,,-21.0744,29.5546,-0.553147,15.24,1.679583,3.403818,-40.199655,-2.937869,-4.441104,8.788398,-3.578482,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,5908e0a0-b52a-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,145.24977,,,13.08993,,,,16.577905,-40.491089,4.394199,1.775038,-2.819202,-1.789241,-0.668464,3.55109,-2.220552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
102,2021/5/15,05:37.1,2021/5/15,05:37.1,5,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,4,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"2,3",146.02934,-1.842762,-3.72429,2266.603956,214.916329,1:15,1.77266,0.675835,1.834912,-41.8541,43.4001,28.5515,0.8326,-0.091554,134.57656,-4.962023,-1.707821,0.416977,113.57266,-8.953004,20.801328,,,,,5.625801,,20.671445,0.178563,-17.0759,24.2959,-0.588701,15.24,1.725805,2.469609,-40.131878,-1.442559,-3.633236,7.719642,-4.637224,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,6c4076b0-b52a-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,145.47549,1.141357,,11.45278,,,,16.605184,-40.393627,3.859821,1.772052,-1.285325,-2.318612,-0.674526,2.592801,-1.816618,0.061656,0.87668,0.009781,180.0,0.061656,29.132269,,,,,,,,0.87668,-4.909629,,,,,,,,0.009781,11.067083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
103,2021/5/15,08:01.9,2021/5/15,08:01.9,1,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Shota, Shinohara",1000073555,Right,MEI_MEI,Undefined,4,Bottom,0,0,0,Splitter,Splitter,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,130.09395,-0.032622,-3.019522,1141.140989,288.932589,3:45,1.676963,0.634868,1.845488,-112.0484,-5.0043,23.4162,0.547263,0.016342,120.66355,-8.133037,-1.359825,0.467236,155.82032,19.959059,-44.850062,2988.61139,22.162532,8.546744,-25.158332,78.12516,,-55.661578,2.587595,-14.1252,-1.786,-0.564853,15.24,1.668853,1.787781,-35.813409,-0.444625,-2.389878,6.242291,-10.108827,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,c2851e90-b52a-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,129.8274,9.01715,,9.4304,,,,16.595354,-36.048873,3.121145,1.678433,-0.063311,-5.054413,-0.63399,1.87793,-1.194939,0.814009,0.556198,0.016958,102.365791,0.813983,28.844389,-7.280514,1.629954,-0.341308,0.033763,0.00979,-0.004559,0.000553,0.556197,14.774748,-7.286009,0.881952,-0.176953,0.028762,-0.001846,-0.000321,5.8e-05,0.016932,-28.690728,1.100415,0.342698,-0.14658,0.030152,0.001138,-0.00176,0.000252,,,,,,,,,,,,,,,,,,,,,,,,,,21S
104,2021/5/15,08:23.8,2021/5/15,08:23.8,1,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Shota, Shinohara",1000073555,Right,MEI_MEI,Undefined,4,Bottom,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.53926,-1.812984,-5.269585,,242.366479,2:00,1.657767,0.670592,1.894003,-62.0311,28.3038,48.2314,0.525159,-0.333534,129.74391,-6.403475,-1.857933,0.429222,,,,,,,,,,,,-29.0439,16.9023,-0.552844,15.24,1.612453,3.37395,-39.064138,-1.470169,-5.770124,8.42299,-6.44868,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,cf9aba90-b52a-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.32531,,,12.79535,,,,16.54619,-39.34477,4.211495,1.657856,-1.255316,-3.22434,-0.668458,3.566196,-2.885062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
105,2021/5/15,08:41.5,2021/5/15,08:41.5,1,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Shota, Shinohara",1000073555,Right,MEI_MEI,Undefined,4,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.52027,-0.024286,-5.413303,1958.290623,221.453049,1:30,1.689952,0.671478,1.941841,-45.8143,45.781,37.5905,1.224967,-0.475302,127.6644,-3.504279,-2.751631,0.432206,,,,,,,,,,,,-23.5856,24.7118,-0.553887,15.24,1.686765,3.489683,-38.761999,-0.155003,-4.589882,8.671687,-4.997606,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,da1eaf30-b52a-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.3496,,,13.85587,,,,16.497067,-39.042213,4.335843,1.689165,0.006488,-2.498803,-0.669048,3.637999,-2.294941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
106,2021/5/15,09:01.4,2021/5/15,09:01.4,1,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Shota, Shinohara",1000073555,Right,MEI_MEI,Undefined,4,Bottom,0,1,2,Splitter,Splitter,InPlay,Undefined,GroundBall,,Out,1,0,,131.46559,-0.517549,-4.005914,992.489565,279.330553,3:15,1.676732,0.647406,1.835943,-108.8217,-3.0788,38.3147,0.44205,-0.10215,121.21343,-8.39041,-1.294696,0.464387,,,,,,,,,,,,-22.6168,-0.3805,-0.554287,15.24,1.657176,2.360296,-36.132648,-0.745237,-3.872548,6.732082,-9.871808,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,e6067990-b52a-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,130.62372,,,10.25216,,,,16.604789,-36.386042,3.366041,1.678234,-0.373666,-4.935904,-0.645871,2.506057,-1.936274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
107,2021/5/15,09:42.9,2021/5/15,09:42.9,2,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Teppei, Koizumi",1000073655,Left,MEI_MEI,Undefined,4,Bottom,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,140.29568,-0.613078,-2.758252,2035.554072,236.440061,2:00,1.648256,0.683591,1.936116,-59.9337,32.4031,44.1737,0.876715,0.350906,127.49856,-5.086396,0.387723,0.433952,116.39801,45.124272,-47.8407,4648.266772,18.875874,23.177863,-27.709653,68.643574,,-60.908544,4.384276,-25.1031,18.2605,-0.624962,15.24,1.631309,1.652111,-38.577227,-0.620767,-4.852232,8.387232,-6.277039,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,feb8cd30-b52a-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.78495,23.455556,,12.79713,,,,16.503645,-38.85099,4.193616,1.648227,-0.415882,-3.13852,-0.681473,1.81049,-2.426116,0.439461,0.821023,-0.330733,146.733906,0.43973,15.304872,-4.552735,1.215825,-0.203005,0.021033,-0.002386,0.000466,-4.2e-05,0.821505,22.90018,-6.552452,0.418728,0.034307,-0.054095,0.017814,-0.002652,0.00015,-0.330734,-16.911251,1.688963,-0.409087,0.087532,-0.022928,0.005978,-0.000942,6e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
108,2021/5/15,10:11.0,2021/5/15,10:11.0,2,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Teppei, Koizumi",1000073655,Left,MEI_MEI,Undefined,4,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.17175,1.763772,-3.144056,2212.645025,130.886485,10:15,1.670525,0.628433,1.739142,-104.7695,9.3202,-6.9253,1.12463,-0.334585,117.10685,-5.814057,-3.6302,0.482367,,,,,,,,,,,,1.4282,4.654,-0.547555,15.24,1.707845,1.951177,-34.940163,0.671908,0.229446,6.086921,-9.058944,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,0f852fa0-b52b-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,125.75476,,,10.0649,,,,16.700624,-35.193698,3.043461,1.672,1.049236,-4.529472,-0.628627,1.94162,0.114723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
109,2021/5/15,10:28.0,2021/5/15,10:28.0,2,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Teppei, Koizumi",1000073655,Left,MEI_MEI,Undefined,4,Bottom,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,143.54265,-1.275773,-3.006807,2000.004268,227.276767,1:30,1.655474,0.691327,1.94249,-48.5542,38.6122,38.9715,0.811605,0.237048,131.91032,-4.904966,-0.23158,0.421628,,,,,,,,,,,,-22.2431,21.7795,-0.627167,15.24,1.624596,1.888935,-39.495334,-1.044601,-4.565859,7.780915,-5.335952,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,19a0ec90-b52b-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,143.87091,,,11.63233,,,,16.497447,-39.742289,3.890457,1.655063,-0.875245,-2.667976,-0.689419,2.033849,-2.282929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
