PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
88.0,2021/5/2,44:50.2,2021/5/2,44:50.2,5,2.0,"Kei, Nishiyama",1000073965,Right,TOK,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,4,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,2,3",136.19275,-0.773892,-2.386429,2328.118957,184.5827,12:15,1.692609,0.69986,1.818302,-44.6817,55.5588,4.1641,1.026884,0.066695,122.75151,-4.173458,-2.092271,0.452143,117.74774,10.565977,-175.953747,1867.043531,,,,35.933969,,-175.973559,1.295447,-4.1006,30.2453,-0.642472,15.24,1.670993,1.538613,-37.393943,-0.642623,-0.738649,8.439722,-4.358523,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,5d380f00-aaf0-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.16096,2.671958,,13.44124,,,,16.620857,-37.704311,4.219861,1.691678,-0.48234,-2.179262,-0.699553,1.565777,-0.369324,0.692452,1.046729,-0.074619,329.646573,0.692452,-32.072899,3.347837,-0.363242,0.048136,0.05221,-0.059498,0.03084,-0.006464,1.046729,5.997553,-5.768194,0.481248,-0.090987,0.031645,-0.015393,0.006925,-0.001418,-0.074619,-2.268758,0.097337,0.202829,-0.064171,0.032208,-0.019278,0.009001,-0.001838,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
89.0,2021/5/2,45:13.0,2021/5/2,45:13.0,5,3.0,"Kei, Nishiyama",1000073965,Right,TOK,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,4,Top,1,0,2,ChangeUp,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,2,3",126.84739,-3.619706,-1.781683,1780.91824,126.59724,10:15,1.689926,0.707145,1.742922,-105.2775,11.8294,-10.2689,-0.392424,0.098437,115.89076,-11.180164,-2.507058,0.488704,,,,,,,,,,,,3.8925,9.8507,-0.660924,15.24,1.589655,1.125668,-34.782118,-2.593027,0.604795,7.4798,-8.276107,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,6ac76ee0-aaf0-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.12418,,,10.95663,,,,16.697598,-35.094171,3.7399,1.690633,-2.247752,-4.138054,-0.70736,1.100436,0.302398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
90.0,2021/5/2,45:48.7,2021/5/2,45:48.7,5,4.0,"Kei, Nishiyama",1000073965,Right,TOK,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,4,Top,1,1,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2,3",135.41646,-1.129479,-1.775715,2215.071801,187.716064,12:15,1.684215,0.679011,1.86581,-58.3026,41.8052,5.2022,0.782736,0.23052,123.03105,-5.481282,-1.406698,0.451844,,,,,,,,,,,,-4.025,23.4401,-0.637888,15.24,1.654207,1.129072,-37.215673,-0.929826,-0.723443,7.861524,-5.59357,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,8006bbd0-aaf0-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.24985,,,12.3854,,,,16.572975,-37.496196,3.930762,1.683825,-0.73023,-2.796785,-0.678638,1.154886,-0.361722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,8.0,,21S
91.0,2021/5/2,46:19.9,2021/5/2,46:19.9,6,1.0,"Kei, Nishiyama",1000073965,Right,TOK,"Shota, Masui",1000073328,Left,KEI_KEI,Undefined,4,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",124.84124,0.627017,-0.836969,2620.63495,81.026554,8:45,1.660635,0.771868,1.702731,-120.6443,-0.8525,-29.9325,0.63268,0.234306,114.33318,-8.068207,-2.942164,0.494275,,,,,,,,,,,,14.5187,0.2762,-0.747575,15.24,1.667635,0.6389,-34.327658,-0.097243,2.224173,6.587194,-9.764335,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,92aa2830-aaf0-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,122.72532,,,10.50805,,,,16.737189,-34.613764,3.293597,1.662649,0.326858,-4.882168,-0.773227,0.542296,1.112087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,17.0,1.0,21S
92.0,2021/5/2,46:36.0,2021/5/2,46:36.0,6,2.0,"Kei, Nishiyama",1000073965,Right,TOK,"Shota, Masui",1000073328,Left,KEI_KEI,Undefined,4,Top,2,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",135.90531,-0.677558,-0.519871,2202.773664,179.272078,12:00,1.710476,0.753001,1.868779,-53.7716,45.1314,-0.5321,0.981858,0.601215,123.78208,-4.70574,-0.557646,0.449117,,,,,,,,,,,,-0.1098,24.7523,-0.740871,15.24,1.691325,0.341738,-37.383816,-0.618245,-0.019992,7.681579,-5.300963,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,9c3c1bb0-aaf0-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.06502,,,12.12324,,,,16.570105,-37.656133,3.84079,1.709911,-0.430322,-2.650481,-0.752998,0.342447,-0.009996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,17.0,,21S
93.0,2021/5/2,46:53.2,2021/5/2,46:53.2,6,3.0,"Kei, Nishiyama",1000073965,Right,TOK,"Shota, Masui",1000073328,Left,KEI_KEI,Undefined,4,Top,2,1,1,Slider,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,1,"1,2,3",124.91911,-0.66264,-0.597126,2621.484772,67.783319,8:15,1.653343,0.806206,1.748453,-127.5557,-8.2505,-29.8689,0.189694,0.338032,114.58029,-9.837695,-2.707824,0.49327,,,,,,,,,,,,14.8641,-2.6811,-0.788777,15.24,1.62708,0.489805,-34.357529,-0.88671,2.271702,6.835767,-10.216413,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,a67fd300-aaf0-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,122.97533,,,10.33883,,,,16.691885,-34.645192,3.417883,1.655348,-0.456783,-5.108207,-0.807378,0.394207,1.135851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
94.0,2021/5/2,47:28.4,2021/5/2,47:28.4,6,4.0,"Kei, Nishiyama",1000073965,Right,TOK,"Shota, Masui",1000073328,Left,KEI_KEI,Undefined,4,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",134.53537,-0.216137,-1.167833,2206.557494,202.266984,12:45,1.676956,0.724224,1.844056,-54.6023,46.8583,17.7964,1.069936,0.572633,122.20427,-4.311268,0.093136,0.454887,,,,,,,,,,,,-9.9599,25.2445,-0.697617,15.24,1.668287,0.66876,-36.990087,-0.317595,-1.771685,7.647208,-5.31611,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,bb865cb0-aaf0-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.35188,,,12.33109,,,,16.594662,-37.269093,3.823604,1.676336,-0.123638,-2.658055,-0.723195,0.733399,-0.885842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,17.0,,21S
95.0,2021/5/2,47:44.9,2021/5/2,47:44.9,6,5.0,"Kei, Nishiyama",1000073965,Right,TOK,"Shota, Masui",1000073328,Left,KEI_KEI,Undefined,4,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",135.33923,-1.494906,-2.200254,2159.318986,203.87321,12:45,1.69528,0.764841,1.909881,-43.3146,57.5015,23.7618,0.841651,0.38387,121.47565,-4.827072,-0.510958,0.45344,,,,,,,,,,,,-14.0582,32.0646,-0.716434,15.24,1.658903,1.313953,-37.146939,-1.084941,-2.489116,8.592943,-4.129372,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,c54f3eb0-aaf0-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.7774,,,13.86357,,,,16.528316,-37.44377,4.296472,1.693917,-0.942298,-2.064686,-0.763308,1.399936,-1.244558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
96.0,2021/5/2,48:01.1,2021/5/2,48:01.1,6,6.0,"Kei, Nishiyama",1000073965,Right,TOK,"Shota, Masui",1000073328,Left,KEI_KEI,Undefined,4,Top,2,3,2,Fastball,Cutter,InPlay,Undefined,GroundBall,GroundBall,Error,0,2,"2,3",137.45053,-0.63965,-2.169918,2261.326074,191.014878,12:15,1.685693,0.734613,1.926509,-45.9986,50.1356,9.1417,1.046011,0.216608,125.03808,-4.125949,-1.519501,0.442786,116.92064,-0.943774,-18.966926,1815.969484,,,,12.530109,,-21.19072,0.394085,-6.3624,27.4974,-0.686771,15.24,1.66875,1.390094,-37.800061,-0.560064,-1.183046,7.915172,-4.693676,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,cefca970-aaf0-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,136.99628,1.02517,,12.41245,,,,16.512736,-38.065634,3.957586,1.684899,-0.40258,-2.346838,-0.734078,1.429788,-0.591523,0.114626,1.02517,-0.21438,76.689928,0.115407,30.684014,-3.383165,,,,,,,1.026157,-0.5682,-5.171823,,,,,,,-0.213629,-10.580018,-0.946339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,6.0,21S
97.0,2021/5/2,48:45.0,2021/5/2,48:45.0,7,1.0,"Kei, Nishiyama",1000073965,Right,TOK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,4,Top,2,0,0,Cutter,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,124.61322,1.318007,-1.792148,2574.031447,85.473416,8:45,1.665475,0.77174,1.720968,-119.872,2.9537,-23.6081,0.841719,0.025979,111.47356,-7.409857,-3.451874,0.500494,156.71606,39.717033,-5.783503,4342.340275,33.476452,26.581057,-1.857001,109.299234,,1.391526,5.744964,10.2888,1.6643,-0.72356,15.24,1.69057,1.178529,-34.159924,0.326518,1.524563,7.849395,-9.560042,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,e9276c40-aaf0-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,121.20014,36.848974,,13.13966,,,,16.717789,-34.497824,3.924698,1.667656,0.738058,-4.780021,-0.772881,1.1129,0.762281,0.532031,0.77417,-0.017918,194.632817,0.534363,33.272197,-7.38225,1.915107,-0.321479,0.027172,0.000415,-0.000248,1.2e-05,0.773098,27.832654,-5.970645,0.1846,0.069731,-0.037975,0.009231,-0.001116,5.2e-05,-0.018507,-3.363294,2.097878,-0.586551,0.109462,-0.012092,0.000478,2.9e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,1.0,21S
98.0,2021/5/2,51:15.9,2021/5/2,51:15.9,1,1.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,125.66642,0.541362,2.460647,1574.947083,147.017455,11:00,1.719995,-0.384198,1.782489,-76.0212,41.7235,-24.4352,1.113259,0.068807,113.8285,-5.090648,0.737672,0.490033,,,,,,,,,,,,14.2176,22.0769,0.324815,15.24,1.728147,-1.368625,-34.498041,0.068422,2.19366,6.813658,-6.400374,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,431a4f10-aaf1-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,123.78759,,,11.83792,,,,16.655773,-34.776544,3.406829,1.720004,0.330032,-3.200187,0.382589,-1.458289,1.09683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,1.0,21S
99.0,2021/5/2,51:27.1,2021/5/2,51:27.1,1,2.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.58821,1.803213,1.306168,1455.398586,142.322887,10:45,1.72083,-0.388841,1.725929,-83.9512,37.893,-26.2201,1.394125,-0.279743,112.47152,-4.368171,-0.537239,0.498491,,,,,,,,,,,,14.1077,19.1007,0.357124,15.24,1.76103,-0.652355,-33.947561,0.772802,2.120738,6.251119,-6.935327,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,49bc9cb0-aaf1-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,121.68732,,,11.11669,,,,16.712698,-34.21767,3.12556,1.721163,1.072475,-3.467663,0.387292,-0.743992,1.060369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
100.0,2021/5/2,51:42.0,2021/5/2,51:42.0,1,3.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.42886,0.911793,0.737832,2191.526795,154.436607,11:15,1.740238,-0.3741,1.789845,-44.8508,53.8223,-24.071,1.549902,-0.405916,123.62997,-2.501743,-0.961822,0.448595,,,,,,,,,,,,12.7181,27.6331,0.357472,15.24,1.759575,-0.3626,-37.739007,0.463637,2.336666,8.499279,-4.729676,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,52a24aa0-aaf1-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,135.22228,,,13.79889,,,,16.648187,-38.054826,4.249639,1.739082,0.639384,-2.364838,0.372559,-0.449427,1.168333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
101.0,2021/5/2,51:56.2,2021/5/2,51:56.2,1,4.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Bottom,0,2,1,Fastball,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,137.73871,-3.299741,4.097917,2229.949902,128.388737,10:15,1.723007,-0.355542,1.842191,-53.5333,43.7726,-51.0412,0.253108,0.292403,125.56312,-7.28187,0.489436,0.445476,,,,,,,,,,,,29.4795,26.0044,0.261476,15.24,1.640951,-2.465509,-37.755345,-2.366253,5.470281,7.874621,-4.981208,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,5b203610-aaf1-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,136.16896,,,12.17559,,,,16.597931,-38.037514,3.937311,1.722543,-2.187763,-2.490604,0.353334,-2.661524,2.735141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
102.0,2021/5/2,52:22.9,2021/5/2,52:22.9,1,5.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,139.58127,-0.693651,3.06735,2190.803927,160.565358,11:15,1.736336,-0.365863,1.965916,-45.9858,47.1081,-15.5125,1.081948,0.338779,126.65502,-4.185016,1.96215,0.435728,,,,,,,,,,,,10.5235,26.1512,0.300432,15.24,1.718844,-1.986279,-38.367163,-0.604034,2.009357,8.39028,-4.813318,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,6b074190-aaf1-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,139.21539,,,12.92625,,,,16.473774,-38.636027,4.19514,1.735729,-0.449792,-2.406659,0.365114,-2.050668,1.004679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
103.0,2021/5/2,52:40.7,2021/5/2,52:40.7,1,6.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Bottom,0,3,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,FlyBall,Single,0,0,,129.7005,-0.168379,2.573052,1651.722157,174.060648,11:45,1.737464,-0.373658,1.74254,-49.1165,62.4726,-6.0825,1.198444,0.296567,116.85966,-3.893748,2.145559,0.477052,102.09507,26.520837,-34.338961,1477.685828,26.73862,9.097969,-20.227915,59.710844,,-38.587047,2.783713,5.1773,33.0448,0.308525,15.24,1.72966,-1.570411,-35.58695,-0.253235,0.845487,7.582719,-4.41022,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,75a526d0-aaf1-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,127.15601,9.201243,,12.84085,,,,16.696167,-35.895883,3.791359,1.736317,-0.073556,-2.20511,0.373208,-1.604857,0.422743,0.254221,1.20289,-0.32072,130.985796,0.254277,20.950708,-2.522378,0.568328,-0.092533,0.004299,-0.004745,0.003194,-0.000473,1.202887,12.663118,-5.32048,0.261979,0.007792,-0.044543,0.02865,-0.007623,0.000734,-0.320742,-14.313079,0.445465,0.023815,-0.045213,0.021633,-0.005533,0.000356,4.7e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
104.0,2021/5/2,53:22.3,2021/5/2,53:22.3,2,1.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.6924,1.688535,1.175139,2093.141026,310.822013,4:15,1.765508,-0.335349,1.601065,-181.9615,-32.366,43.1517,0.429725,0.43277,103.65816,-11.240559,4.195843,0.552349,,,,,,,,,,,,-20.6792,-16.1146,0.298512,15.24,1.796471,-0.82056,-30.97195,0.222433,-2.563859,5.63543,-11.804578,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,8e684350-aaf1-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,109.82177,,,9.03424,,,,16.840189,-31.261753,2.817715,1.769423,0.829485,-5.902289,0.33732,-0.688713,-1.281929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,1.0,21S
105.0,2021/5/2,53:40.6,2021/5/2,53:40.6,2,2.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,136.70983,-1.704117,1.388292,2229.975305,168.972156,11:45,1.804203,-0.4055,1.865369,-51.0881,45.9218,-8.3759,0.812849,-0.097985,125.72745,-5.508788,0.793954,0.444798,150.95985,40.21294,-9.794679,3884.797112,32.965904,26.560032,-6.113175,,,,,5.2725,25.8049,0.373624,15.24,1.761191,-0.873254,-37.624486,-1.290414,0.980994,7.146426,-5.005404,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,99569280-aaf1-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,136.3766,35.037104,,10.98238,,,,16.574416,-37.877098,3.573213,1.803678,-1.113482,-2.502702,0.405105,-0.90793,0.490497,0.354058,0.740929,0.099362,174.26991,0.355401,31.525689,-7.198471,1.959429,-0.333611,0.021385,0.003628,-0.00077,4e-05,0.738133,27.123351,-6.179508,0.448564,-0.096702,0.025455,-0.003708,0.000208,-3e-06,0.099114,-5.442513,0.723093,-0.147784,0.008913,0.005207,-0.00166,0.000199,-9e-06,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
106.0,2021/5/2,54:24.3,2021/5/2,54:24.4,3,1.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.12324,-2.191266,1.596535,2145.918819,169.306077,11:45,1.758461,-0.404438,1.814694,-43.2224,54.463,-9.6858,0.706294,-0.049891,125.31438,-5.443315,0.911635,0.446344,,,,,,,,,,,,6.0676,30.3936,0.366392,15.24,1.7024,-1.002909,-37.683483,-1.577405,1.126509,7.541222,-4.163788,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,b369fcc0-aaf1-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,135.90423,,,11.80886,,,,16.624297,-37.959498,3.770611,1.757345,-1.425007,-2.081894,0.403853,-1.04414,0.563254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
107.0,2021/5/2,54:44.5,2021/5/2,54:44.5,3,2.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.10985,0.628082,0.767764,1529.743571,171.838364,11:45,1.793225,-0.378972,1.688303,-61.5812,58.2289,-7.7703,1.35636,-0.237946,113.42227,-3.966045,0.222568,0.494312,,,,,,,,,,,,4.4653,30.0361,0.359299,15.24,1.805023,-0.423433,-34.359031,0.175877,0.684918,6.631396,-5.199457,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,bf679910-aaf1-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,122.71593,,,11.68758,,,,16.749916,-34.649224,3.315698,1.792348,0.403407,-2.599728,0.378485,-0.453405,0.342459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
