PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
83.0,2021/5/23,40:55.4,2021/5/23,40:55.4,1,4.0,"Yusuke, Okuno",1000073942,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,4,Top,0,2,1,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,128.87168,0.17537,-2.997577,2333.945433,154.654148,11:15,1.535054,0.737183,1.659045,-82.7066,29.5148,-12.3996,0.758104,-0.243055,118.64985,-5.815551,-3.864073,0.478401,,,,,,,,,,,,4.275,15.752,-0.6553,15.24,1.532957,1.912511,-35.410543,-0.213433,0.704474,6.336768,-7.21088,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,ea6ab760-bb67-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.79727,,,10.22183,,,,16.780849,-35.685215,3.168384,1.535434,0.099128,-3.60544,-0.737537,1.881975,0.352237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
84.0,2021/5/23,41:15.0,2021/5/23,41:15.0,1,5.0,"Yusuke, Okuno",1000073942,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,4,Top,0,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,125.20376,0.852871,-1.85192,2243.339805,160.960328,11:15,1.548588,0.781453,1.645114,-104.6622,12.2378,-3.2393,0.745714,0.219917,117.28595,-6.635618,-2.078636,0.488272,,,,,,,,,,,,0.6401,6.5384,-0.730821,15.24,1.562808,1.129965,-34.494805,0.098101,0.101905,4.939306,-8.765686,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,f60e4cd0-bb67-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.23399,,,7.9178,,,,16.795556,-34.71683,2.469653,1.549543,0.492125,-4.382843,-0.781511,1.125384,0.050952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
85.0,2021/5/23,41:32.6,2021/5/23,41:32.6,1,6.0,"Yusuke, Okuno",1000073942,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,4,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,138.36519,-1.217596,-3.273477,2200.742326,198.654354,12:30,1.542928,0.701345,1.883255,-42.6802,51.2843,16.4243,0.772796,-0.056804,127.95155,-4.414945,-2.109738,0.437761,153.36291,-5.694985,34.490106,,,,,9.229361,,31.687899,0.205143,-10.5849,28.2269,-0.62693,15.24,1.512206,2.103385,-38.074459,-0.947304,-2.032841,6.744475,-4.385665,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,0091a530-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,138.56891,0.958713,,10.41364,,,,16.557071,-38.307054,3.372237,1.542267,-0.796057,-2.192833,-0.700677,2.17349,-1.016421,0.685923,0.867219,-0.076185,180.0,0.685923,34.9393,,,,,,,,0.867219,-4.227391,,,,,,,,-0.076185,24.004233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
86.0,2021/5/23,41:59.6,2021/5/23,41:59.6,2,1.0,"Yusuke, Okuno",1000073942,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Top,1,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,117.96271,1.19479,-2.037575,2361.922011,101.862935,9:30,1.503983,0.744597,1.635938,-124.7086,9.258,-25.6685,0.598619,-0.094646,109.19973,-7.742094,-3.832028,0.5227,135.24002,30.669255,-19.327116,2107.336525,31.382644,17.011598,-11.800508,100.243793,,-24.383991,4.606585,11.6787,4.8717,-0.686554,15.24,1.525925,1.264416,-32.442365,0.209795,1.617036,5.266355,-9.132115,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,10aabd30-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,116.05119,21.344457,,8.76298,,,,16.804537,-32.695349,2.633177,1.505311,0.648482,-4.566057,-0.745428,1.186737,0.808518,0.937673,0.603859,0.078738,162.852586,0.938283,30.476989,-5.334912,1.189215,-0.161925,0.004001,0.00223,-0.000229,1e-06,0.603524,19.16913,-4.675514,0.128878,0.003109,-0.015249,0.007275,-0.001345,8.7e-05,0.078659,-10.692351,0.76144,-0.150332,0.018578,-0.000534,-7.9e-05,-1.9e-05,3e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
87.0,2021/5/23,42:30.2,2021/5/23,42:30.2,3,1.0,"Yusuke, Okuno",1000073942,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,116.74249,3.502667,-1.499872,2388.122681,98.432345,9:15,1.518507,0.738747,1.544709,-130.7193,8.4586,-28.9908,1.219511,0.017707,107.08931,-5.854664,-3.512725,0.53277,,,,,,,,,,,,13.288,3.1594,-0.692495,15.24,1.607625,0.972093,-32.028923,1.450297,1.78908,5.252411,-9.381272,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,22ec0c60-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,113.85776,,,9.65318,,,,16.894982,-32.299183,2.626205,1.520582,1.933004,-4.690636,-0.740145,0.880037,0.89454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
88.0,2021/5/23,42:39.4,2021/5/23,42:39.4,3,2.0,"Yusuke, Okuno",1000073942,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.14382,-4.339154,-4.493447,2280.766969,209.058227,1:00,1.547308,0.641608,1.955814,-42.0563,52.3821,27.5135,-0.09519,-0.344929,127.62375,-7.49037,-2.538599,0.438863,,,,,,,,,,,,-17.5014,31.226,-0.545221,15.24,1.450122,2.858953,-37.869073,-3.010288,-3.31181,6.957278,-3.897701,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,28667bd0-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,138.22082,,,10.52007,,,,16.48487,-38.097093,3.478639,1.546689,-2.882543,-1.948851,-0.6407,2.967496,-1.655905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
89.0,2021/5/23,42:57.3,2021/5/23,42:57.3,3,3.0,"Yusuke, Okuno",1000073942,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,2,2,0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,128.40725,1.114012,-1.523038,2337.598702,118.538643,10:00,1.530025,0.734711,1.622494,-102.848,10.2128,-12.7884,0.82033,0.171101,118.51237,-6.273619,-2.416826,0.480187,,,,,,,,,,,,5.4323,5.3878,-0.691559,15.24,1.551815,1.000585,-35.319493,0.262871,0.893138,6.126388,-8.920831,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,330cec90-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.32569,,,9.89487,,,,16.817523,-35.592073,3.063194,1.531289,0.659783,-4.460415,-0.735194,0.960847,0.446569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
90.0,2021/5/23,43:18.9,2021/5/23,43:18.9,3,4.0,"Yusuke, Okuno",1000073942,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,2,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.78613,-0.063619,-1.884263,2339.640334,115.618809,9:45,1.539545,0.703729,1.671349,-102.8502,9.1075,-13.2561,0.492892,0.03364,119.84361,-7.41689,-2.813938,0.477839,,,,,,,,,,,,5.7119,5.4373,-0.652235,15.24,1.529308,1.21868,-35.211827,-0.451998,0.946282,5.233366,-8.905861,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,3fed6ed0-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.94652,,,7.94251,,,,16.769407,-35.438407,2.616683,1.54053,-0.066417,-4.45293,-0.704111,1.177711,0.473141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
91.0,2021/5/23,43:32.1,2021/5/23,43:32.1,3,5.0,"Yusuke, Okuno",1000073942,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,2,3,1,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,127.2115,0.21536,-2.122254,2331.157091,118.874715,10:00,1.534413,0.733742,1.666538,-101.189,12.6061,-17.388,0.583998,-0.045795,118.50474,-7.041554,-3.340345,0.481744,129.21235,60.80606,34.897505,4919.817845,16.485329,38.089347,29.195171,46.732789,,71.368673,5.929302,7.5678,7.109,-0.675341,15.24,1.531786,1.377308,-35.022557,-0.270829,1.232035,5.591401,-8.649304,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,47c9c310-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.91747,40.784182,,8.70675,,,,16.773966,-35.266606,2.795701,1.535368,0.10669,-4.324652,-0.734283,1.323533,0.616018,0.553875,0.54067,0.037611,197.799318,0.556232,14.317763,-5.406789,1.224978,-0.175859,0.007796,0.001894,-0.000301,1.3e-05,0.540106,31.337933,-7.641394,0.870736,-0.13771,0.006112,0.002683,-0.000515,2.8e-05,0.038099,10.007857,-0.834329,0.0987,0.006432,-0.005227,0.000798,-4.3e-05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,21S
92.0,2021/5/23,44:04.3,2021/5/23,44:04.2,3,6.0,"Yusuke, Okuno",1000073942,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,2,3,2,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Double,0,0,,126.71581,1.697904,-1.523623,2353.444458,104.786451,9:30,1.521976,0.726249,1.647933,-108.0051,7.0511,-15.0628,0.927122,0.140406,117.62114,-6.052109,-2.577583,0.484406,153.93385,21.28394,-27.697023,1749.209567,28.847741,11.354802,-17.086094,103.734365,,-36.767415,3.685306,6.7162,3.371,-0.683575,15.24,1.558864,0.997053,-34.878974,0.599649,1.083548,5.596487,-9.262791,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,5af4aef0-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.2255,14.108777,,9.09468,,,,16.792639,-35.127218,2.798243,1.523153,1.01052,-4.631395,-0.726735,0.94899,0.541774,0.588347,0.907573,-0.127773,134.32304,0.588248,35.281638,-6.766897,1.647298,-0.392825,0.099586,-0.02271,0.003301,-0.000202,0.907667,15.517242,-4.786878,0.088842,0.065133,-0.038603,0.011173,-0.001445,6e-05,-0.127757,-18.518366,0.40399,0.121842,-0.071793,0.025498,-0.006472,0.00097,-6.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
93.0,2021/5/23,45:50.7,2021/5/23,45:50.7,4,1.0,"Yusuke, Okuno",1000073942,Right,TOK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,4,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,127.58547,-0.636588,-2.282644,2386.799537,164.996599,11:30,1.569798,0.758775,1.658237,-98.3021,15.281,-3.2524,0.404944,0.074443,118.62026,-7.685863,-2.510521,0.481295,,,,,,,,,,,,0.2391,9.0077,-0.69695,15.24,1.5444,1.414346,-35.106696,-0.782471,0.03901,5.784973,-8.337106,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,9a6b7aa0-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.03493,,,8.9652,,,,16.782109,-35.359896,2.892486,1.570662,-0.417569,-4.168553,-0.758817,1.412639,0.019505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
94.0,2021/5/23,46:09.4,2021/5/23,46:09.4,4,2.0,"Yusuke, Okuno",1000073942,Right,TOK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,4,Top,2,1,0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,2,127.25001,1.341476,-1.905436,2369.280088,136.268395,10:30,1.545676,0.706518,1.596885,-98.0293,17.455,-13.5387,0.949958,0.025081,117.41868,-5.704484,-2.84938,0.485306,150.93741,17.643475,-10.763446,1355.295603,33.026141,9.172321,-5.778667,94.238917,,-8.612081,3.327187,5.586,8.8041,-0.651832,15.24,1.574491,1.228289,-34.990031,0.420736,0.901877,5.9771,-8.385202,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,a58e6e60-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.99322,10.779603,,9.83132,,,,16.843274,-35.262843,2.98855,1.546553,0.803462,-4.192601,-0.706956,1.187125,0.450938,0.526689,0.931293,-0.02056,193.357558,0.526717,39.251033,-5.858102,1.235263,-0.239432,0.036569,-0.003182,-6.9e-05,3.1e-05,0.931272,12.708068,-4.314829,0.16592,-0.028941,0.011739,-0.004228,0.000911,-7.8e-05,-0.020567,-7.461614,1.703862,-0.380194,0.078159,-0.013287,0.001532,-7.2e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
95.0,2021/5/23,48:11.5,2021/5/23,48:11.5,1,1.0,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Bottom,0,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,122.17654,-0.370364,0.255818,2068.66144,289.454765,3:45,1.915368,-0.463761,1.589705,-135.0883,-8.5529,35.5428,0.458338,-0.035016,112.64656,-9.981043,2.743554,0.507996,,,,,,,,,,,,-17.6144,-2.8361,0.453224,15.24,1.892732,-0.314812,-33.596005,-0.767106,-2.590031,6.193181,-10.223666,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,ee5828c0-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,119.41031,,,9.52998,,,,16.850687,-33.891622,3.096591,1.917701,-0.279102,-5.111833,0.4653,-0.191182,-1.295016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
96.0,2021/5/23,48:23.8,2021/5/23,48:23.8,1,2.0,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Bottom,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,123.35819,0.618863,0.144217,2211.620091,285.338941,3:30,1.905002,-0.46037,1.604438,-129.4131,-6.9524,37.8683,0.788082,-0.040392,114.62261,-8.597307,2.793838,0.49975,,,,,,,,,,,,-18.8574,-2.7754,0.452892,15.24,1.910742,-0.26202,-33.965095,-0.163664,-2.869572,5.617286,-10.228991,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,f5a694e0-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,121.38063,,,8.73558,,,,16.836284,-34.228076,2.808643,1.907195,0.315222,-5.114496,0.462015,-0.127677,-1.434786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
97.0,2021/5/23,48:36.3,2021/5/23,48:36.3,1,3.0,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Bottom,0,0,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,125.07812,-0.854778,0.636089,2103.426642,297.539132,4:00,1.927396,-0.377206,1.61563,-134.0864,-14.7507,34.8332,0.34191,0.153145,116.4572,-10.359571,3.078853,0.493333,,,,,,,,,,,,-17.202,-5.9851,0.35639,15.24,1.89183,-0.541996,-34.433133,-1.065885,-2.679958,6.001079,-10.739081,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,fd1225f0-bb68-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,122.95964,,,8.62092,,,,16.82544,-34.708347,3.000539,1.929419,-0.573383,-5.36954,0.378428,-0.419091,-1.339979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
98.0,2021/5/23,49:08.0,2021/5/23,49:08.0,2,1.0,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,144.80064,-2.63436,2.766725,2075.090219,154.698503,11:15,1.935699,-0.467132,1.768531,-43.5487,44.5765,-19.739,0.752043,0.12038,132.53309,-5.874343,1.376162,0.42394,148.83315,-6.342609,1.823855,,,,,5.781005,,0.777343,0.140083,12.0094,25.4497,0.399282,15.24,1.866563,-1.819756,-39.75888,-1.990054,2.48584,8.274196,-4.538787,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,10018f70-bb69-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,143.0862,0.677449,,12.26756,,,,16.671086,-40.055595,4.137098,1.935009,-1.827291,-2.269393,0.466137,-1.908899,1.24292,0.027432,0.639797,-0.104765,180.0,0.027432,41.06867,,,,,,,,0.639797,-4.567253,,,,,,,,-0.104765,1.307751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
99.0,2021/5/23,50:22.0,2021/5/23,50:22.0,3,1.0,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,143.27101,-2.609262,3.530566,1961.869199,152.450272,11:00,1.912923,-0.535421,1.770913,-41.0287,49.7369,-24.3123,0.76117,0.223399,130.1063,-5.695523,1.819816,0.430244,,,,,,,,,,,,14.9274,28.1676,0.448793,15.24,1.844645,-2.29507,-39.27369,-1.930246,2.994173,8.598089,-4.156714,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,3c2574e0-bb69-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,140.98967,,,13.16471,,,,16.667901,-39.585063,4.299045,1.911821,-1.779714,-2.078357,0.53387,-2.403501,1.497087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
100.0,2021/5/23,51:58.1,2021/5/23,51:58.1,3,2.0,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,144.52421,-2.354898,3.599486,2076.941373,148.392588,11:00,1.918484,-0.513225,1.705861,-44.3238,44.7618,-25.815,0.803417,0.254269,132.411,-5.63827,1.790205,0.426244,,,,,,,,,,,,15.4137,25.0672,0.421097,15.24,1.853401,-2.35532,-39.650203,-1.800618,3.182063,8.008593,-4.631694,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,75616750-bb69-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,142.31286,,,12.11321,,,,16.733438,-39.950711,4.004296,1.917705,-1.626822,-2.315847,0.511716,-2.474721,1.591031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
101.0,2021/5/23,52:19.6,2021/5/23,52:19.6,3,3.0,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,1,0,2,Slider,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,1,124.5243,-0.59891,1.876196,2167.15513,286.619548,3:30,1.909896,-0.454568,1.718188,-122.7053,-3.9205,24.3865,0.512444,0.322988,115.87896,-9.374577,3.593459,0.492193,122.67694,15.846867,-11.562661,1706.442829,32.378012,5.732905,-8.705771,62.997673,,-17.19029,2.393086,-11.2262,-0.6517,0.404025,15.24,1.884862,-1.230325,-34.278528,-0.834289,-1.736883,5.826404,-9.907483,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,82305d60-bb69-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,123.24443,5.732195,,8.64534,,,,16.72247,-34.529587,2.913202,1.911614,-0.407376,-4.953741,0.455427,-1.155483,-0.868441,0.145122,0.399557,-0.319851,139.657793,0.145121,32.11676,-4.548621,0.998304,-0.191097,0.030741,-0.004139,0.000467,-2.8e-05,0.399559,9.304881,-4.100691,0.002047,0.040463,-0.011532,0.002431,-0.000185,-6e-06,-0.319852,-6.570548,-0.868544,0.299059,-0.080424,0.017252,-0.002951,0.000356,-2e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
102.0,2021/5/23,53:37.3,2021/5/23,53:37.3,4,1.0,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Reo, Akutsu",1000101208,Left,TOK,Undefined,4,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",132.07839,-1.053579,2.911963,2106.26142,246.44187,2:15,1.875857,-0.518208,1.664651,-96.3181,9.7279,15.6531,0.611682,0.469782,122.93852,-7.939729,4.007877,0.465052,,,,,,,,,,,,-6.1094,6.4781,0.438678,15.24,1.839585,-1.922953,-36.321336,-1.069925,-1.06687,6.19284,-8.675396,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,b07cc820-bb69-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,130.43697,,,9.13987,,,,16.77557,-36.582216,3.09642,1.876959,-0.704465,-4.337698,0.518738,-1.87801,-0.533435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
