PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
71.0,2021/5/29,42:40.8,2021/5/29,42:40.8,3,5.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,1,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,132.23571,0.518965,-0.760519,2312.317799,61.080997,8:00,1.612025,0.503468,1.620604,-105.5879,2.9731,-1.4494,0.704616,0.271411,119.94772,-7.09243,-0.861956,0.470535,98.41423,31.243614,-133.74727,4963.053755,,,,41.299781,,-140.589219,2.180966,0.1216,2.1431,-0.482343,15.24,1.617217,0.489326,-36.31425,-0.122473,0.020722,7.776451,-9.441537,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,4d3b3700-c038-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,128.91717,7.53698,,12.288,,,,16.818843,-36.65079,3.888226,1.613676,0.286126,-4.720769,-0.5035,0.488429,0.010361,0.352688,0.674445,-0.260033,34.541188,0.352704,-16.162745,0.407574,0.096878,0.065897,-0.097759,0.062635,-0.019317,0.002289,0.674438,14.17979,-8.109446,0.966445,-0.245281,0.100763,-0.041635,0.011685,-0.00144,-0.259991,-16.887316,2.409612,-0.211241,0.284822,-0.293256,0.175528,-0.053189,0.006294,,,,,,,,,,,,,,,,,,,,,,,,,,21S
72.0,2021/5/29,43:13.3,2021/5/29,43:13.3,3,6.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,1,2,2,Splitter,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,136.41694,-3.041287,-1.783454,1296.721452,240.779254,2:00,1.632483,0.472641,1.672798,-80.597,19.4319,29.3153,-0.041928,0.257089,126.1121,-8.829549,0.276104,0.451666,,,,,,,,,,,,-16.1647,12.7166,-0.427545,15.24,1.544593,1.024161,-37.479533,-2.328191,-2.983605,7.111824,-7.459492,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,609d8690-c038-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,134.30282,,,10.30485,,,,16.7676,-37.768286,3.555912,1.632974,-2.025322,-3.729746,-0.471587,1.145301,-1.491803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
73.0,2021/5/29,43:42.4,2021/5/29,43:42.4,3,7.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,2,143.24325,0.244279,-0.833471,2193.943216,203.709748,12:45,1.623434,0.502729,1.756482,-51.8728,38.0985,15.4867,1.174012,0.421137,130.68785,-3.603739,0.258089,0.428358,,,,,,,,,,,,-8.4493,20.0778,-0.48282,15.24,1.625844,0.492643,-39.399373,-0.02965,-1.714904,8.239231,-5.73158,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,71f3b270-c038-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,141.61063,,,12.55541,,,,16.682776,-39.699941,4.119615,1.623111,0.179439,-2.86579,-0.501933,0.555203,-0.857452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
74.0,2021/5/29,44:28.4,2021/5/29,44:28.4,4,1.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2",145.02903,-0.346415,-2.401851,2225.57941,209.37309,1:00,1.612795,0.523919,1.675613,-56.4197,33.9945,17.2267,0.949749,0.011029,130.03708,-4.527127,-1.19488,0.429411,169.03184,-0.759511,19.464562,2288.761064,,,,13.707672,,19.646123,0.298762,-10.6917,18.3849,-0.461317,15.24,1.599131,1.573238,-39.765226,-0.470488,-2.169185,9.851534,-6.076637,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,8d591820-c038-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,141.26333,0.906992,,14.99196,,,,16.762968,-40.140757,4.925767,1.61265,-0.238852,-3.038318,-0.522864,1.655925,-1.084592,0.222845,0.906992,-0.020583,334.27078,0.223552,44.234535,-5.939463,,,,,,,0.908408,-0.685415,-7.898388,,,,,,,-0.020802,15.654372,-0.529622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
75.0,2021/5/29,45:32.9,2021/5/29,45:32.9,5,1.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",147.56507,-0.772038,-2.439059,2330.826954,193.06235,12:30,1.615641,0.498653,1.713246,-39.9375,45.6024,9.9359,0.996457,-0.096168,134.35132,-3.762404,-1.741597,0.417676,,,,,,,,,,,,-6.8094,24.5096,-0.436022,15.24,1.59256,1.673374,-40.540178,-0.695107,-1.460133,8.896351,-4.55106,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,b3cb2a70-c038-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,145.23236,,,13.21375,,,,16.726218,-40.86502,4.448176,1.614907,-0.52893,-2.27553,-0.498097,1.72669,-0.730067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
76.0,2021/5/29,45:58.9,2021/5/29,45:58.9,5,2.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,2,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"2,3",119.92404,1.081284,-1.076696,2441.032782,38.24973,7:15,1.656452,0.4161,1.546632,-180.4023,-43.7497,-38.9258,0.163223,-0.282579,107.44809,-11.746972,-3.796616,0.527915,,,,,,,,,,,,18.2945,-21.3854,-0.381084,15.24,1.670568,0.801418,-32.856975,-0.130891,2.479372,7.848006,-12.704909,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,c3503fd0-c038-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,114.90497,,,12.47594,,,,16.893565,-33.249589,3.924003,1.661218,0.5047,-6.352455,-0.418074,0.677382,1.239686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
77.0,2021/5/29,46:27.0,2021/5/29,46:27.0,5,3.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,2,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"2,3",137.33409,-1.507844,-2.169692,2376.899593,145.113435,10:45,1.6013,0.528667,1.641527,-79.8611,19.3654,-11.3763,0.371504,-0.205251,126.37012,-7.259146,-2.965787,0.449851,,,,,,,,,,,,4.2324,11.706,-0.468545,15.24,1.553461,1.487689,-37.734253,-1.335206,0.789968,7.376357,-7.621732,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,d4143dd0-c038-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,134.8447,,,10.96397,,,,16.798185,-38.03763,3.688178,1.601929,-1.021737,-3.810866,-0.529063,1.455199,0.394984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.15821,,,1.070435,,,,0.664687,1.33483,-2.0202,21.950861,1.62242,16.081087,0.715638,22.138084,-2.127382,1.338523,3.911168,-3.403513,-2.001655,17.861149,-0.896567,,,,21S
78.0,2021/5/29,48:41.7,2021/5/29,48:41.7,1,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,0,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.93917,0.037837,-3.27069,1042.2886,265.61964,2:45,1.737204,0.708138,1.662201,-105.4293,7.2415,40.4656,0.693725,0.178556,117.29166,-7.594339,-0.436274,0.479358,,,,,,,,,,,,-22.9879,4.8734,-0.623541,15.24,1.729649,1.835131,-35.622403,-0.409699,-3.751253,7.766149,-9.011391,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,246108e0-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,126.54414,,,12.64751,,,,16.777007,-35.955929,3.883075,1.738934,-0.022695,-4.505695,-0.705813,1.996232,-1.875626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
79.0,2021/5/29,48:55.6,2021/5/29,48:55.6,1,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,128.42492,1.678798,-2.253329,2804.721451,43.97351,7:30,1.722407,0.691088,1.586728,-150.266,-33.0291,-36.0974,0.701478,-0.316128,115.71995,-9.044721,-4.771238,0.488975,,,,,,,,,,,,15.8044,-16.382,-0.624206,15.24,1.756381,1.569227,-35.198198,0.36484,2.494981,8.129203,-12.392823,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,2ca21260-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,124.05537,,,12.70497,,,,16.853026,-35.568784,4.064601,1.726872,0.929792,-6.196411,-0.69315,1.455489,1.247491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
80.0,2021/5/29,49:12.1,2021/5/29,49:12.1,1,3.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,1,,145.02558,-1.392185,-3.898795,2151.273581,214.697922,1:15,1.715679,0.698393,1.715958,-38.6029,51.3853,33.2528,0.93273,-0.079575,130.19633,-4.327332,-1.568385,0.428398,169.72459,35.299446,-5.274831,3750.549753,33.494493,23.445941,-1.497576,122.081397,,1.272111,5.774432,-20.0807,28.1381,-0.599739,15.24,1.676656,2.529299,-39.725975,-1.098136,-4.076877,9.628635,-4.093926,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,367cceb0-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,141.59729,35.902602,,14.82925,,,,16.723116,-40.083836,4.814317,1.714642,-0.94598,-2.046963,-0.69656,2.680821,-2.038439,0.507366,0.869658,0.082149,199.035803,0.509602,38.271289,-8.816697,2.322103,-0.409269,0.036821,0.000824,-0.000447,2.5e-05,0.867348,27.282475,-5.8647,0.16294,0.048082,-0.021003,0.005117,-0.000674,3.4e-05,0.081644,-3.526112,2.701388,-0.932602,0.217311,-0.032809,0.002655,-6.7e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
81.0,2021/5/29,49:59.9,2021/5/29,49:59.9,2,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.64302,1.645929,-2.538844,2685.587594,37.451369,7:15,1.702731,0.710561,1.581224,-136.1563,-22.369,-20.1151,0.813719,-0.219061,117.84883,-8.069048,-3.9405,0.481728,,,,,,,,,,,,7.9238,-11.1082,-0.636817,15.24,1.737042,1.679398,-35.561797,0.417814,1.294035,7.483376,-11.620722,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,52ee9b50-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,125.92179,,,11.79419,,,,16.85859,-35.900786,3.741688,1.706193,0.944221,-5.810361,-0.711564,1.62078,0.647017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
82.0,2021/5/29,50:12.1,2021/5/29,50:12.1,2,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.10105,-0.767831,-1.097249,2438.383084,230.503861,1:45,1.714266,0.710925,1.75246,-41.806,45.3644,51.0046,1.078279,0.909585,131.57402,-3.937768,2.497102,0.421637,,,,,,,,,,,,-26.5339,24.5773,-0.686722,15.24,1.691829,0.488294,-40.367318,-0.685177,-5.531035,10.386665,-4.683471,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,5a312090-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,143.86768,,,15.52703,,,,16.685852,-40.737643,5.193333,1.713281,-0.518193,-2.341735,-0.707647,0.685496,-2.765517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
83.0,2021/5/29,50:27.0,2021/5/29,50:27.0,2,3.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,0,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,146.1025,-1.443499,-4.178863,2456.897973,229.953425,1:45,1.693648,0.678887,1.836314,-38.8132,48.8268,54.0865,0.896858,0.038004,130.7089,-4.418821,-0.359595,0.422772,115.61988,57.872621,-162.482756,5141.105462,-32.066712,23.118666,-9.790264,55.575234,,-164.479421,3.966604,-31.3623,27.2722,-0.582595,15.24,1.656657,2.645151,-40.032173,-1.133616,-6.440849,10.077886,-4.205798,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,63209280-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,143.48165,23.587865,,15.3936,,,,16.603012,-40.373846,5.038943,1.692673,-0.991026,-2.102899,-0.675976,2.863517,-3.220425,0.636846,0.893753,-0.033708,0.712771,0.636552,-16.281998,-0.27192,0.541286,-0.135924,0.005071,0.009455,-0.00261,0.000213,0.89419,27.184467,-9.892989,1.238714,-0.082041,-0.064624,0.026116,-0.004048,0.000232,-0.033853,-5.137924,-0.02164,0.225882,-0.061321,0.003674,0.003878,-0.001136,9.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
84.0,2021/5/29,50:51.0,2021/5/29,50:51.0,2,4.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.18388,-0.228617,-2.085373,1256.754995,283.20324,3:30,1.739979,0.685401,1.67703,-110.3649,-6.4032,41.6405,0.571114,0.507066,122.85571,-8.157207,0.840348,0.46046,,,,,,,,,,,,-22.4432,-1.9349,-0.633258,15.24,1.725027,1.132934,-36.883131,-0.625297,-3.975633,7.494464,-10.149399,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,71640020-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,131.73795,,,11.32818,,,,16.763026,-37.191315,3.747232,1.742159,-0.207938,-5.0747,-0.683208,1.296418,-1.987817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
85.0,2021/5/29,51:05.4,2021/5/29,51:05.4,2,5.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.84076,-0.097564,-1.748427,1187.867942,299.015629,4:00,1.736917,0.662377,1.688055,-124.8428,-17.6007,37.7852,0.460682,0.541986,121.26204,-9.035602,0.910707,0.467668,,,,,,,,,,,,-20.2517,-7.6326,-0.619167,15.24,1.724462,0.920648,-36.264552,-0.598492,-3.47528,7.111212,-11.116445,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,79fb3ff0-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,129.70748,,,10.57872,,,,16.752381,-36.559916,3.555606,1.739732,-0.13677,-5.558222,-0.660404,1.064994,-1.73764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
86.0,2021/5/29,51:21.7,2021/5/29,51:21.7,2,6.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,LineDrive,Single,0,0,,144.91789,-1.441738,-4.319012,2436.069722,221.633882,1:30,1.69738,0.639211,1.882475,-42.5459,45.0819,37.3631,0.864852,-0.205201,131.18968,-4.662386,-1.675136,0.422742,118.66791,20.609027,25.065303,1767.532305,30.254622,8.313153,14.449318,68.429009,,25.865765,2.791395,-22.7555,25.359,-0.541827,15.24,1.661484,2.81937,-39.752193,-1.143276,-4.661586,9.052189,-4.61173,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,83b750b0-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,143.49166,8.358528,,13.72822,,,,16.557293,-40.051037,4.526094,1.696714,-0.991026,-2.305865,-0.637444,2.973265,-2.330793,0.620484,0.871025,0.20081,193.871857,0.620447,27.94986,-3.87359,1.015905,-0.273364,0.093385,-0.031689,0.006851,-0.000614,0.87108,11.600259,-4.66051,0.071518,0.103582,-0.078082,0.032321,-0.006603,0.00051,0.200792,13.072091,-1.360966,0.259466,-0.062175,0.028028,-0.011581,0.002663,-0.000241,,,,,,,,,,,,,,,,,,,,,,,,,,21S
87.0,2021/5/29,52:23.3,2021/5/29,52:23.3,3,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,4,Top,0,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,132.00255,-0.097648,-3.271972,1341.349933,286.528241,3:30,1.700088,0.757719,1.707184,-117.3356,-10.4437,46.6101,0.498901,0.291788,121.19631,-8.523683,0.005665,0.466903,,,,,,,,,,,,-26.1506,-4.3762,-0.676056,15.24,1.688281,1.853276,-36.277598,-0.549798,-4.491912,7.100037,-10.558355,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,a871c7f0-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,129.91984,,,10.80624,,,,16.733638,-36.568756,3.550019,1.701949,-0.116822,-5.279177,-0.755832,2.03748,-2.245956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
88.0,2021/5/29,53:10.4,2021/5/29,53:10.4,3,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,4,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,142.66851,-1.342002,-3.482376,2378.802627,205.640216,12:45,1.694427,0.744366,1.797871,-42.1794,48.6137,21.8925,0.892127,-0.023301,129.84609,-4.515435,-1.939574,0.43031,,,,,,,,,,,,-13.8176,26.8126,-0.660455,15.24,1.658611,2.274717,-39.170141,-1.06289,-2.762923,8.389848,-4.445271,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,c4796110-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,140.96827,,,12.82242,,,,16.641829,-39.469257,4.194924,1.69368,-0.904407,-2.222635,-0.743309,2.373221,-1.381461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
89.0,2021/5/29,54:05.9,2021/5/29,54:05.8,4,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kensuke, Kitamura",1000073377,Left,KEI_KEI,Undefined,4,Top,1,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,2,133.68606,-0.262998,-3.799581,1494.789185,254.277769,2:30,1.721262,0.72297,1.685239,-91.2598,12.7249,34.0631,0.733564,-0.020591,123.07557,-6.845462,-1.413567,0.46051,,,,,,,,,,,,-19.8681,7.4825,-0.625095,15.24,1.706915,2.274648,-36.722978,-0.545006,-3.523478,6.772729,-8.479675,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,e58faf80-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,131.72342,,,10.6105,,,,16.755152,-37.001359,3.386365,1.722154,-0.196465,-4.239838,-0.721566,2.419474,-1.761739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
90.0,2021/5/29,54:33.7,2021/5/29,54:33.7,4,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kensuke, Kitamura",1000073377,Left,KEI_KEI,Undefined,4,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,133.67435,1.166815,-1.804233,1430.375946,286.184724,3:30,1.75475,0.663107,1.662128,-109.5357,-4.4439,27.1803,0.992532,0.419937,121.85862,-6.723368,0.101531,0.462955,,,,,,,,,,,,-14.9005,-1.8967,-0.616834,15.24,1.777213,1.017618,-36.724653,0.272186,-2.615143,7.473798,-10.139536,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,f62aa1b0-c039-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,131.02775,,,11.81573,,,,16.777416,-37.036209,3.736899,1.757056,0.694867,-5.069768,-0.661528,1.126634,-1.307571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
