PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
11.0,2021/5/8,05:43.4,2021/5/8,05:43.3,2,6.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Gou, Inoue",1000074178,Right,RIK,Undefined,1,Top,1,3,2,Fastball,Cutter,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,137.29819,-2.139253,-2.139852,2265.19049,179.855564,12:00,1.704869,0.45325,1.868107,-42.6036,55.0386,-0.1302,0.675429,-0.151203,124.49597,-5.374558,-2.149079,0.446245,,,,,,,,,,,,-1.5943,31.0355,-0.403396,15.24,1.652304,1.409326,-37.701257,-1.53407,-0.293583,8.186683,-4.091635,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,0a90d0a0-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.93428,,,12.80222,,,,16.570678,-37.98911,4.093342,1.703714,-1.390203,-2.045817,-0.453131,1.419649,-0.146792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.00214,2.172214,1.283738,0.888477,-0.201615,0.614934,0.174975,-1.037064,1.466686,1.540575,20.705801,2.59896,17.32661,-0.962965,26.892445,-2.788471,1.480872,4.571085,-3.722827,1.553542,18.504782,-0.841002,,,,21S
12.0,2021/5/8,06:15.0,2021/5/8,06:15.0,3,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,109.12744,3.816385,-0.275777,2252.946904,37.56888,7:15,1.736808,0.366773,1.56859,-191.9495,-30.8362,-27.9979,0.914108,0.007657,99.34821,-9.870296,-2.227994,0.573219,,,,,,,,,,,,13.5954,-16.5177,-0.356234,15.24,1.828095,0.265462,-29.922551,1.27465,1.570077,5.349457,-11.714218,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,1d68ba80-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,105.82346,,,9.77923,,,,16.872102,-30.212924,2.674728,1.741649,1.910507,-5.857109,-0.36833,0.180237,0.785039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
13.0,2021/5/8,06:27.8,2021/5/8,06:27.8,3,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Top,2,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,127.22095,0.112982,-1.619136,2318.115784,149.816367,11:00,1.724195,0.428018,1.721702,-80.3761,33.2999,-17.4638,0.952567,-0.207048,117.48987,-5.738108,-2.846565,0.481492,,,,,,,,,,,,7.7948,17.8739,-0.384836,15.24,1.720994,1.070429,-35.005439,-0.229124,1.26021,5.952822,-6.916914,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,250b6120-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.98345,,,9.73108,,,,16.717764,-35.255843,2.976411,1.724512,0.061835,-3.458457,-0.428748,1.017419,0.630105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
14.0,2021/5/8,06:44.6,2021/5/8,06:44.6,3,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Top,2,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.52743,-0.375695,-3.50613,2600.537719,140.402286,10:45,1.718182,0.442561,1.668682,-100.846,10.4514,-5.8508,0.602366,-0.617201,119.35706,-7.620022,-3.915382,0.476428,,,,,,,,,,,,0.5442,6.5407,-0.348111,15.24,1.699848,2.207132,-35.569528,-0.642678,0.09028,6.537743,-8.721597,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,2f173f90-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.32254,,,10.17036,,,,16.771209,-35.849863,3.268872,1.719388,-0.268701,-4.360799,-0.442669,2.203261,0.04514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
15.0,2021/5/8,07:02.8,2021/5/8,07:02.8,3,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Top,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,136.28526,-1.970041,-2.38605,2243.268143,202.778828,12:45,1.719897,0.414334,1.868305,-47.5512,51.4516,20.1608,0.688661,-0.056673,123.65905,-5.559426,-0.956503,0.449343,116.16231,71.915107,134.954004,4652.16803,-30.15993,26.511967,14.645875,44.649478,,156.638636,4.926481,-12.2867,29.1372,-0.360001,15.24,1.671024,1.465957,-37.433497,-1.43691,-2.231344,8.045179,-4.515147,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,39e50e70-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.99696,33.144719,,12.62621,,,,16.571053,-37.718481,4.02259,1.719091,-1.27697,-2.257574,-0.413329,1.544998,-1.115672,0.628995,0.683447,0.05083,345.162624,0.627936,-7.059974,-2.039235,0.832443,-0.14776,-0.010502,0.012078,-0.002295,0.000143,0.685322,30.629078,-8.81641,0.782654,0.11854,-0.1236,0.034321,-0.004357,0.000213,0.052183,7.05927,-1.256898,0.04054,0.134553,-0.066813,0.01479,-0.001578,6.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
16.0,2021/5/8,07:37.2,2021/5/8,07:37.2,3,5.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.89334,-1.170801,-3.267549,2508.63242,115.652814,9:45,1.730373,0.411515,1.756001,-102.6367,8.1779,-10.2863,0.371272,-0.619332,119.44463,-8.55159,-3.991649,0.475393,,,,,,,,,,,,3.0887,5.9139,-0.328185,15.24,1.693237,2.069006,-35.42735,-1.123002,0.509748,6.3084,-8.830632,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,4e6b1d80-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.59958,,,9.44871,,,,16.684179,-35.683583,3.1542,1.731566,-0.764322,-4.415316,-0.411802,2.048302,0.254874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
17.0,2021/5/8,07:56.2,2021/5/8,07:56.2,3,6.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,137.61805,-1.953952,-2.421717,2358.263614,203.09971,12:45,1.706993,0.451929,1.811427,-40.4408,58.8228,23.417,0.749446,0.001012,122.92837,-5.068479,-0.767468,0.449935,142.88443,-25.053757,1.742289,,,,,2.283962,,-6.240806,0.050466,-14.1439,32.9766,-0.39469,15.24,1.656866,1.480086,-37.726413,-1.403378,-2.569011,9.235831,-3.816983,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,59c21990-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.8195,0.678887,,14.68967,,,,16.62716,-38.06449,4.617916,1.705679,-1.263658,-1.908491,-0.45059,1.574124,-1.284506,0.456731,0.848205,-0.303453,,0.456731,35.939089,,,,,,,,0.848205,-16.807512,,,,,,,,-0.303453,1.093197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
18.0,2021/5/8,10:17.8,2021/5/8,10:17.8,1,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,142.9892,-1.56806,-3.096331,2063.50757,202.438775,12:45,1.749235,0.456868,1.970253,-45.8837,42.5828,16.3765,0.850664,-0.247037,130.21221,-5.031209,-1.928996,0.42476,,,,,,,,,,,,-10.8651,24.3217,-0.391044,15.24,1.712951,2.049292,-39.297947,-1.22204,-2.184187,8.534241,-4.917326,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,ae23f7b0-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,142.80993,,,12.77699,,,,16.469234,-39.563996,4.267121,1.748658,-1.068746,-2.458663,-0.455991,2.117383,-1.092094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
19.0,2021/5/8,10:37.0,2021/5/8,10:37.0,1,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,1,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.02592,-0.14641,-2.717404,2067.409129,167.898553,11:30,1.714065,0.515024,1.843835,-68.6245,30.4058,-5.8426,0.986462,-0.310718,124.2743,-5.206753,-3.130639,0.449406,,,,,,,,,,,,1.031,16.7381,-0.450196,15.24,1.706182,1.802356,-37.384607,-0.34614,0.188098,7.530928,-6.752977,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,b998b4f0-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,134.97823,,,11.75162,,,,16.595227,-37.65662,3.765464,1.714279,-0.102226,-3.376488,-0.515173,1.795562,0.094049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
20.0,2021/5/8,10:49.9,2021/5/8,10:49.9,1,3.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,1,Bottom,0,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,132.20114,-0.130235,-1.922766,2059.307898,174.421639,11:45,1.715352,0.505719,1.93071,-77.4776,26.2249,-2.2349,0.904006,-0.056444,120.76306,-5.859239,-2.081925,0.459885,131.97405,49.954364,-30.549989,3730.127342,27.035108,33.839107,-19.829999,80.240498,,-42.372069,5.675062,-0.2508,14.7396,-0.46291,15.24,1.708056,1.230869,-36.376214,-0.347823,-0.043218,7.29163,-7.266994,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,c14b1300-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,131.90253,36.768369,,11.43808,,,,16.508996,-36.629702,3.645815,1.715757,-0.095192,-3.633497,-0.505727,1.232371,-0.021609,0.59856,0.859248,0.070831,163.341307,0.599483,20.290222,-5.469761,1.464845,-0.22269,0.002441,0.005901,-0.000942,4.7e-05,0.856697,28.109666,-6.485494,0.602044,-0.156334,0.039082,-0.005791,0.000395,-1e-05,0.070642,-11.984049,1.385502,-0.38664,0.06461,-0.00319,-0.001025,0.000193,-1e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
21.0,2021/5/8,11:22.8,2021/5/8,11:22.8,2,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.29386,-0.518512,-1.240632,2050.463801,212.718137,1:00,1.75209,0.483903,1.987451,-48.1531,41.4478,24.8546,1.125518,0.385449,129.37556,-4.145412,0.536429,0.427475,,,,,,,,,,,,-13.8026,22.906,-0.458715,15.24,1.738483,0.72694,-38.912972,-0.502989,-2.738696,7.872473,-5.261685,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,d4eae0c0-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,141.90301,,,11.91831,,,,16.451932,-39.15739,3.936237,1.751563,-0.339629,-2.630842,-0.482604,0.811968,-1.369348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
22.0,2021/5/8,11:33.8,2021/5/8,11:33.8,2,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.12091,-0.365031,-1.198602,2053.160321,185.395693,12:15,1.725002,0.508851,2.007332,-40.8932,50.6989,4.5018,1.214091,0.219045,127.25481,-3.49998,-0.876437,0.432199,,,,,,,,,,,,-3.2424,27.7231,-0.484039,15.24,1.715144,0.785785,-38.559522,-0.354889,-0.626641,8.321253,-4.448714,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,dbc07360-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,140.35205,,,12.8661,,,,16.431408,-38.81578,4.160627,1.723963,-0.217889,-2.224357,-0.508535,0.805082,-0.31332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
23.0,2021/5/8,11:49.7,2021/5/8,11:49.7,2,3.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.66125,-0.626116,-2.581862,2050.129284,213.288708,1:00,1.715476,0.505279,1.957414,-48.0951,40.3411,24.6707,1.058917,0.028119,130.4392,-4.241199,-0.823279,0.424688,,,,,,,,,,,,-14.5844,22.3131,-0.450332,15.24,1.699146,1.65159,-39.248638,-0.585281,-2.941996,8.059537,-5.305602,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,e4e96be0-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,142.8344,,,12.22205,,,,16.481886,-39.502831,4.029768,1.714966,-0.417946,-2.652801,-0.503885,1.744378,-1.470998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
24.0,2021/5/8,12:07.7,2021/5/8,12:07.7,2,4.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,1,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.2385,-1.493259,-2.631163,2080.547913,211.134187,1:00,1.680622,0.518562,1.929652,-47.2214,41.8236,23.6202,0.788771,0.015779,130.56893,-5.029027,-0.950264,0.426147,,,,,,,,,,,,-14.0173,23.6005,-0.461324,15.24,1.644648,1.685624,-39.129287,-1.176839,-2.819774,7.758525,-5.05909,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,ef9b9c70-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,142.34521,,,11.66957,,,,16.509933,-39.380284,3.879262,1.680073,-1.013172,-2.529545,-0.517331,1.776846,-1.409887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
25.0,2021/5/8,12:20.8,2021/5/8,12:20.8,2,5.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,1,Bottom,1,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,141.02453,-1.141059,-2.794145,2016.149693,188.318356,12:15,1.674472,0.533315,1.969882,-46.833,43.6837,5.9688,0.88627,-0.189863,128.95466,-4.668469,-2.368661,0.429654,112.72695,17.359629,-177.970414,2802.997085,,,,40.928979,,-178.393687,1.570994,-5.1062,24.5423,-0.47347,15.24,1.64732,1.865665,-38.787647,-0.919951,-1.004346,7.992316,-4.979382,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,f779ec80-afbb-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,141.18333,4.110458,,12.06987,,,,16.469661,-39.0402,3.996158,1.673904,-0.762605,-2.489691,-0.532926,1.897402,-0.502173,0.184686,0.874165,0.202287,359.060712,0.184682,-29.867424,2.424053,-0.028815,-0.126303,0.226671,-0.190667,0.083595,-0.014935,0.874165,9.342855,-7.183339,0.713735,-0.140242,0.040648,-0.013839,0.004777,-0.000806,0.202287,-1.058391,0.060344,0.057134,-0.025813,0.027655,-0.021427,0.009254,-0.001647,,,,,,,,,,,,,,,,,,,,,,,,,,21S
26.0,2021/5/8,12:40.2,2021/5/8,12:40.2,2,6.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,1,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,141.45622,-2.629062,-2.938871,2081.123575,197.709925,12:30,1.689831,0.53277,1.964674,-47.031,42.7736,12.7777,0.481765,-0.163206,130.0636,-6.147372,-2.028026,0.427961,,,,,,,,,,,,-8.6837,25.0244,-0.469892,15.24,1.630326,1.938059,-38.885953,-1.938846,-1.724543,7.690203,-4.836918,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,0303b860-afbc-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,141.74195,,,11.39262,,,,16.475152,-39.129458,3.845102,1.689293,-1.785688,-2.418459,-0.532124,1.992666,-0.862272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
27.0,2021/5/8,13:24.2,2021/5/8,13:24.2,3,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,142.44512,-1.990649,-3.880412,2167.579188,197.374525,12:30,1.718302,0.540279,1.959534,-45.8856,42.8239,12.5499,0.70028,-0.422944,130.83855,-5.428857,-2.987869,0.425343,,,,,,,,,,,,-9.1603,24.5551,-0.45662,15.24,1.672431,2.595825,-39.132871,-1.510246,-1.843033,7.760646,-4.866207,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,1d361c50-afbc-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,142.61416,,,11.60657,,,,16.480085,-39.378031,3.880323,1.717711,-1.356522,-2.433104,-0.539542,2.654046,-0.921517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
28.0,2021/5/8,14:24.1,2021/5/8,14:24.1,3,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.88544,-0.547651,-3.722149,2106.610908,209.48179,1:00,1.70363,0.574273,1.879819,-51.3822,38.2856,20.1959,1.035297,-0.273144,130.84821,-4.35935,-2.292315,0.427635,,,,,,,,,,,,-12.789,20.9655,-0.489451,15.24,1.687755,2.441742,-39.017258,-0.555603,-2.573841,7.243561,-5.587244,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,40fa4cb0-afbc-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,141.8501,,,11.03722,,,,16.560107,-39.261571,3.62178,1.703317,-0.367155,-2.793622,-0.573271,2.528553,-1.286921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.63946,1.890304,0.667648,1.222656,-0.376346,0.972099,0.304988,0.075152,1.684055,0.796897,38.52475,-0.028625,-1.119037,0.11473,35.051779,-2.999397,1.684621,2.578111,-3.255817,0.777233,-2.953436,1.1593,,,,21S
29.0,2021/5/8,14:59.9,2021/5/8,14:59.9,3,3.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,1,Bottom,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,102.57669,4.060285,-0.249829,1835.383647,42.673334,7:30,1.695301,0.370035,1.674324,-205.3225,-24.3313,-28.4461,0.801688,0.014343,93.16491,-10.694596,-2.24604,0.607552,,,,,,,,,,,,14.0076,-13.5485,-0.361027,15.24,1.787271,0.234606,-28.117122,1.309424,1.420399,4.9374,-11.180497,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,56455970-afbc-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,99.84332,,,9.41178,,,,16.766061,-28.383835,2.4687,1.700224,1.913382,-5.590248,-0.371628,0.157878,0.710199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
30.0,2021/5/8,15:24.9,2021/5/8,15:24.9,3,4.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,1,Bottom,1,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,130.69357,-2.002726,-2.758149,2079.247992,197.703955,12:30,1.731893,0.450956,1.890402,-87.1484,20.4315,5.3368,0.296066,-0.272271,119.15809,-8.387679,-2.378877,0.468404,77.97352,-39.030327,-9.490394,,,,,0.723622,,17.546287,0.020704,-4.9343,13.27,-0.388073,15.24,1.680771,1.705261,-35.886938,-1.5654,-0.822253,7.496171,-7.595341,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,652bbdd0-afbc-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,129.5037,0.282395,,11.53548,,,,16.548903,-36.159312,3.748086,1.732636,-1.289422,-3.79767,-0.450576,1.735138,-0.411126,0.34637,0.282395,0.275592,,0.34637,16.594946,,,,,,,,0.282395,-13.639554,,,,,,,,0.275592,-2.774182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
31.0,2021/5/8,15:58.6,2021/5/8,15:58.6,4,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Keishu, Inoue",1000073902,Right,TOK,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,146.43002,-2.799868,-3.398158,2135.161117,206.266936,1:00,1.739644,0.449976,1.94961,-37.8693,46.417,21.5831,0.574103,-0.287859,134.06188,-5.664612,-1.862274,0.414604,,,,,,,,,,,,-13.6002,26.9743,-0.376703,15.24,1.676093,2.283525,-40.215915,-2.086601,-2.881265,8.436179,-4.092011,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,794a5880-afbc-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,146.30838,,,12.36813,,,,16.490015,-40.477283,4.21809,1.738776,-1.959823,-2.046005,-0.448834,2.372792,-1.440632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
