PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
74.0,2021/5/1,48:35.8,2021/5/1,48:35.8,2,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,3,Bottom,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.80886,-0.152686,-2.371543,2189.456301,150.318131,11:00,1.752148,0.363123,1.571321,-86.7487,20.6839,-9.8328,0.840816,-0.416025,121.51587,-6.399463,-3.056118,0.468083,,,,,,,,,,,,3.195,11.4464,-0.294637,15.24,1.739885,1.560519,-36.466018,-0.467171,0.554728,7.149147,-7.819254,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,ba5dfba0-aa27-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,129.59248,,,11.29299,,,,16.868087,-36.783819,3.574573,1.752926,-0.119582,-3.909627,-0.363459,1.535859,0.277364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
75.0,2021/5/1,48:49.5,2021/5/1,48:49.5,2,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,145.19473,-1.025604,-2.633268,2367.750649,195.523934,12:30,1.768716,0.354804,1.693391,-24.4506,65.207,17.2064,1.231793,-0.223576,130.51069,-2.963709,-1.427324,0.42761,126.64779,74.103132,176.886026,,-33.525383,32.812066,-0.418572,48.095155,,-174.32232,5.165877,-10.9076,34.8324,-0.286846,15.24,1.739986,1.740266,-39.831187,-0.773379,-2.228965,9.586532,-2.688695,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,c28ba430-aa27-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,141.85813,37.266889,,14.68404,,,,16.745943,-40.192002,4.793266,1.76719,-0.672183,-1.344348,-0.353925,1.824159,-1.114483,0.848141,1.278514,0.209394,1.375693,0.846687,-9.592798,-1.841232,1.159266,-0.427682,0.114238,-0.01877,0.001641,-5.9e-05,1.278903,33.822004,-10.230172,1.392149,-0.15247,-0.030425,0.015041,-0.002239,0.000117,0.210515,0.500437,0.465588,-0.567715,0.258123,-0.07923,0.0144,-0.001376,5.4e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
76.0,2021/5/1,49:14.0,2021/5/1,49:14.0,2,4.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.82323,-1.355347,-3.935805,2258.077582,188.547507,12:15,1.734821,0.39973,1.780443,-31.9412,57.7364,8.1743,1.030506,-0.635161,129.9272,-3.830549,-3.361307,0.427658,,,,,,,,,,,,-7.4195,31.4224,-0.302468,15.24,1.698861,2.684949,-39.661916,-1.026333,-1.500065,9.669894,-3.453716,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,d124fa00-aa27-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,141.84223,,,14.89604,,,,16.657741,-40.006079,4.834947,1.733202,-0.903411,-1.726858,-0.398979,2.738339,-0.750033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
77.0,2021/5/1,49:31.2,2021/5/1,49:31.2,2,5.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,3,Bottom,1,2,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,133.07023,0.819208,-1.499539,2245.909044,207.543158,1:00,1.734754,0.361345,1.589988,-90.3914,18.4098,7.4361,1.065713,0.005856,119.17341,-5.75692,-0.980746,0.471055,,,,,,,,,,,,-4.9705,9.734,-0.319826,15.24,1.749888,0.91519,-36.465718,0.138133,-0.845883,8.44725,-8.150121,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,db6555f0-aa27-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,128.77479,,,13.89681,,,,16.848031,-36.836333,4.223625,1.735983,0.495712,-4.07506,-0.360793,0.952302,-0.422941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
78.0,2021/5/1,50:17.9,2021/5/1,50:17.9,3,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,145.17568,-1.174175,-0.780881,2370.169184,202.946247,12:45,1.775875,0.378772,1.762086,-22.6092,67.6968,27.0733,1.216726,0.428044,128.4017,-3.026909,1.127695,0.429154,,,,,,,,,,,,-14.1769,36.142,-0.360906,15.24,1.744612,0.388293,-39.775378,-0.839117,-2.842799,10.783056,-2.559352,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,f73f4f60-aa27-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,141.34788,,,16.77398,,,,16.674633,-40.162422,5.391528,1.773083,-0.747253,-1.279676,-0.376675,0.490332,-1.421399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
79.0,2021/5/1,50:31.8,2021/5/1,50:31.8,3,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.67405,-0.970935,-0.307264,2388.733237,197.475954,12:30,1.762342,0.356053,1.777103,-21.3256,69.102,20.6077,1.273967,0.475074,128.38441,-2.728487,1.146897,0.429443,,,,,,,,,,,,-10.5662,36.7338,-0.349734,15.24,1.736561,0.097815,-39.664227,-0.69047,-2.113944,10.474178,-2.457467,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,ff7e0ef0-aa27-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,141.25285,,,16.28964,,,,16.659953,-40.03744,5.237089,1.759603,-0.602906,-1.228734,-0.354561,0.173139,-1.056972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
80.0,2021/5/1,50:47.6,2021/5/1,50:47.6,3,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.41911,-3.395701,-2.355773,2474.504881,200.245279,12:45,1.750137,0.341227,1.712669,-22.1308,69.0893,24.1566,0.560977,-0.087679,129.16342,-5.182305,-0.660091,0.43132,,,,,,,,,,,,-14.1415,38.734,-0.281807,15.24,1.660086,1.493707,-39.529586,-2.383121,-2.830606,9.857089,-2.053531,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,08ecea10-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,140.63791,,,15.25569,,,,16.725625,-39.898321,4.928544,1.747797,-2.306302,-1.026766,-0.339664,1.599595,-1.415303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
81.0,2021/5/1,51:10.4,2021/5/1,51:10.4,3,4.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,3,Bottom,2,2,1,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,132.58923,-0.236774,-0.603891,2267.350858,137.64879,10:30,1.729864,0.377436,1.655378,-91.6541,15.3045,-10.7041,0.745732,0.098009,120.88359,-6.870271,-1.354466,0.467049,134.44189,29.120423,30.522689,2216.835227,28.256872,14.845471,18.046148,93.163114,,37.084882,4.097021,4.9721,8.8536,-0.360193,15.24,1.715863,0.436271,-36.441001,-0.527432,0.857334,7.502106,-8.280053,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,1688f420-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,129.87925,17.186759,,11.70565,,,,16.784384,-36.757568,3.751053,1.730747,-0.178038,-4.140026,-0.377839,0.400094,0.428667,0.760088,0.766988,-0.110823,220.493629,0.760481,28.092692,-4.908209,1.108202,-0.161065,-0.007753,0.006504,-0.000628,5e-06,0.766676,18.181884,-5.637957,0.432879,-0.096495,0.027327,-0.003579,6.5e-05,1.2e-05,-0.110557,16.562072,-0.74038,-0.1903,0.15738,-0.065232,0.016089,-0.001985,9.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
82.0,2021/5/1,53:29.4,2021/5/1,53:29.4,1,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,0,0,0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.3157,-0.144592,-2.938636,951.550291,271.242041,3:00,1.780111,0.628603,1.849219,-105.5777,3.0059,32.7833,0.683496,0.126822,118.61766,-7.842843,-0.614261,0.470584,,,,,,,,,,,,-19.15,2.807,-0.561191,15.24,1.770028,1.68869,-35.803745,-0.489387,-3.177851,7.43227,-9.340847,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,695c4300-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,128.90379,,,11.69804,,,,16.590466,-36.082991,3.716135,1.781822,-0.138433,-4.670424,-0.626882,1.808088,-1.588926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
83.0,2021/5/1,53:43.9,2021/5/1,53:43.9,1,2.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,0,0,1,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.00329,0.305809,-4.704873,1012.882371,271.439902,3:00,1.78412,0.632308,1.823374,-105.0718,2.4893,41.3966,0.82009,-0.285924,119.62834,-7.329736,-1.784897,0.468363,,,,,,,,,,,,-24.6345,2.1691,-0.521527,15.24,1.784586,2.76631,-35.938862,-0.213096,-4.146517,7.065061,-9.441541,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,720499d0-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,129.51501,,,11.37495,,,,16.61665,-36.20848,3.53253,1.785843,0.147214,-4.72077,-0.630115,2.92455,-2.073258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
84.0,2021/5/1,54:02.0,2021/5/1,54:02.0,1,3.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,0,1,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,133.0293,-0.861006,-3.584295,1087.86543,271.728996,3:00,1.756375,0.67028,1.775301,-102.3015,2.207,37.8582,0.488893,0.031907,122.03419,-8.25705,-0.913513,0.461669,,,,,,,,,,,,-22.0241,2.6836,-0.583663,15.24,1.727583,2.112393,-36.543089,-0.958607,-3.838109,7.214101,-9.338984,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,7cccc360-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,131.39286,,,10.99511,,,,16.665031,-36.823335,3.60705,1.757775,-0.595816,-4.669492,-0.668619,2.261492,-1.919055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
85.0,2021/5/1,54:22.5,2021/5/1,54:22.5,1,4.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.04511,-0.782131,-5.712854,2166.995475,230.874651,1:45,1.747896,0.702644,1.919446,-46.1811,40.7993,46.1076,1.065322,-0.446012,130.79074,-4.287246,-2.453349,0.421178,,,,,,,,,,,,-28.4016,22.6917,-0.576659,15.24,1.727588,3.758504,-39.94659,-0.697838,-5.824939,9.808791,-5.152758,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,89056ce0-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,144.0247,,,15.25437,,,,16.519223,-40.259474,4.904395,1.747227,-0.533473,-2.576379,-0.699513,3.944311,-2.91247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
86.0,2021/5/1,54:37.9,2021/5/1,54:37.9,1,5.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.78344,-1.420971,-5.644835,1955.752158,227.710716,1:30,1.754098,0.731126,1.937453,-48.2981,40.0161,40.3182,0.870475,-0.454352,129.85587,-5.078117,-2.791186,0.424395,,,,,,,,,,,,-25.5136,22.9198,-0.608139,15.24,1.71983,3.712362,-39.602646,-1.14395,-5.142208,9.651134,-5.187209,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,9232ab20-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.93301,,,14.92757,,,,16.501322,-39.908846,4.825567,1.753513,-0.979376,-2.593604,-0.728508,3.875508,-2.571104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
87.0,2021/5/1,54:57.2,2021/5/1,54:57.2,1,6.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,0,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,144.50795,-1.908808,-4.888412,1957.297797,228.359484,1:30,1.745872,0.732328,1.891527,-44.4041,44.2529,46.1022,0.762673,-0.185236,130.13018,-5.274982,-1.627088,0.425218,121.61667,38.925898,112.515369,5974.05601,-18.201649,16.880824,28.157115,54.632285,,138.061956,3.888799,-27.6771,25.345,-0.622846,15.24,1.699338,3.152712,-39.575713,-1.467343,-5.592077,9.346696,-4.685776,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,9db01af0-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.65638,16.917249,,14.37777,,,,16.547672,-39.883353,4.673348,1.745096,-1.313113,-2.342888,-0.729644,3.336772,-2.796038,0.159028,0.676998,0.169803,309.332091,0.158915,-10.060093,-1.63896,0.86802,-0.301588,0.09874,-0.021844,0.002675,-0.000138,0.676748,21.234012,-8.777428,1.628313,-0.474515,0.147513,-0.031681,0.003741,-0.000186,0.169537,24.281721,-4.927649,0.346027,0.106968,-0.132039,0.052178,-0.00919,0.000616,,,,,,,,,,,,,,,,,,,,,,,,,,21S
88.0,2021/5/1,55:18.5,2021/5/1,55:18.5,1,7.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,,Undefined,0,0,,145.36404,-2.725556,-4.625643,1944.525197,238.537722,2:00,1.742244,0.703803,1.855653,-55.8291,32.6422,47.8161,0.412382,-0.12509,130.60041,-6.887713,-1.245921,0.424772,,,,,,,,,,,,-28.4806,20.0949,-0.597801,15.24,1.67444,2.97375,-39.778747,-2.106412,-5.783195,9.845214,-5.726244,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,aa6a0260-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.80601,,,14.76363,,,,16.58353,-40.109892,4.922607,1.74205,-1.91381,-2.863122,-0.701095,3.168268,-2.891598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
89.0,2021/5/1,56:06.1,2021/5/1,56:06.1,2,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,4,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,1.0,145.1085,-0.86801,-3.75074,2044.309212,231.017865,1:45,1.753166,0.708477,1.875856,-54.8322,33.437,37.1983,0.959869,0.02274,130.10125,-4.979725,-1.115873,0.424286,138.36284,-26.534722,-17.05685,,,,,1.957107,,-13.971362,0.050996,-22.3797,18.9593,-0.623744,15.24,1.729692,2.420215,-39.790124,-0.802304,-4.542599,9.924525,-5.958325,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,c6be8300-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.96947,0.998373,,15.00726,,,,16.563157,-40.118791,4.962262,1.752994,-0.604984,-2.979163,-0.706384,2.57065,-2.271299,0.222817,0.875601,0.041826,,0.222817,32.873138,,,,,,,,0.875601,-17.170062,,,,,,,,0.041826,-10.086004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
90.0,2021/5/1,56:42.9,2021/5/1,56:42.9,3,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,4,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,118.07104,3.294909,-0.190382,2405.560151,41.857655,7:30,1.784601,0.655441,1.650276,-175.0504,-36.1941,-37.4701,0.97596,0.226378,105.30583,-9.302902,-2.817292,0.532154,,,,,,,,,,,,18.341,-19.1795,-0.647167,15.24,1.859681,0.283557,-32.332807,1.161308,2.421291,7.307652,-12.338633,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,dcade610-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,113.98955,,,12.76521,,,,16.789265,-32.681086,3.653826,1.790321,1.749361,-6.169317,-0.657932,0.16816,1.210645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
91.0,2021/5/1,56:55.8,2021/5/1,56:55.8,3,2.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,4,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.9867,-0.444582,-3.086389,2030.241703,234.204539,1:45,1.771588,0.712406,1.922815,-51.4523,34.607,43.7252,1.132051,0.282221,131.58589,-4.315498,0.023194,0.418942,,,,,,,,,,,,-24.9236,19.201,-0.645617,15.24,1.758674,1.937857,-40.09074,-0.490415,-5.169567,9.562843,-5.824051,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,e45e9670-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,144.79339,,,14.40081,,,,16.516023,-40.393963,4.781421,1.771297,-0.305744,-2.912026,-0.709663,2.101776,-2.584783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
92.0,2021/5/1,57:12.9,2021/5/1,57:12.9,3,3.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,4,Top,2,1,1,Splitter,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.03532,0.363922,-2.751108,1003.507631,280.165334,3:15,1.75174,0.73349,1.803242,-108.2396,-3.1525,38.176,0.772406,0.336453,120.5989,-7.508507,-0.051488,0.462945,,,,,,,,,,,,-21.5746,-0.6315,-0.668753,15.24,1.753434,1.570314,-36.535132,-0.203865,-3.717007,7.930649,-9.915449,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,ee95f1b0-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,131.0307,,,12.43642,,,,16.63617,-36.836951,3.965325,1.754012,0.17349,-4.957724,-0.731207,1.711773,-1.858503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
93.0,2021/5/1,57:32.5,2021/5/1,57:32.5,3,4.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,4,Top,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.94778,-1.45099,-1.896235,2061.76526,241.283528,2:00,1.754205,0.739835,1.860504,-61.0624,27.1843,43.6811,0.734282,0.641963,130.535,-5.987287,1.203996,0.424232,,,,,,,,,,,,-23.8364,16.1969,-0.697918,15.24,1.716428,1.089589,-39.79966,-1.241775,-4.85202,9.748389,-6.509692,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,fa3fefc0-aa28-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.98767,,,14.41278,,,,16.578153,-40.126084,4.874195,1.754359,-1.023798,-3.254846,-0.737123,1.252058,-2.42601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
94.0,2021/5/1,57:54.1,2021/5/1,57:54.1,3,5.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,4,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,144.35397,-0.919379,-2.614053,2027.777527,233.260829,1:45,1.754069,0.796745,1.934675,-52.4782,35.9771,43.7046,0.971043,0.499847,129.36302,-4.882489,0.498605,0.424734,104.7894,-7.061886,-29.660109,,,,,5.824831,,-32.907142,0.199845,-24.8529,20.4539,-0.741113,15.24,1.730756,1.59201,-39.634075,-0.814172,-4.997941,9.955165,-5.693354,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,071c7a60-aa29-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.81891,0.906112,,14.99095,,,,16.504163,-39.950342,4.977583,1.753749,-0.633299,-2.846677,-0.794211,1.75079,-2.49897,-0.126356,0.715166,-0.307715,180.0,-0.126356,25.102422,,,,,,,,0.715166,-3.578597,,,,,,,,-0.307715,-14.295015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
